,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.074095703125,10,0.0008909515133358955,0.0008909515133358955,0.0013282229107321561,0.0023499802634394723,0.0033786042614318483,0.004796069253083129,0.00793517596402419,0.027162316889385096
bravo_without_replacement | p=0.7 | alpha=0.074095703125,195,1.0967220513694947e-06,1.0967220513694947e-06,1.648862309215849e-05,0.00036711066728241327,0.0015528713283345904,0.003983275224564208,0.0062651115849758614,3.572731886477548e-05
bravo_without_replacement | p=0.7 | alpha=0.074095703125,200,7.828804986617073e-07,7.828804986617073e-07,1.3087161068552058e-05,0.00032735563198408674,0.0014563939276519369,0.0038459345185365788,0.006063663427019336,2.6132738552691318e-05
bravo_without_replacement | p=0.7 | alpha=0.074095703125,205,5.534830395650364e-07,5.534830395650364e-07,1.0326060492314092e-05,0.00029133711356971214,0.001365558392026034,0.003715977033202969,0.005873339274394778,1.892910937191808e-05
bravo_without_replacement | p=0.7 | alpha=0.074095703125,210,3.873130898173538e-07,3.873130898173538e-07,8.096195702537389e-06,0.0002587293037392843,0.001279936022321087,0.0035928063242913286,0.005693254291377426,1.3568980275354982e-05
bravo_without_replacement | p=0.7 | alpha=0.074095703125,215,2.6809639490416407e-07,2.6809639490416407e-07,6.30526383260931e-06,0.00022923793041661032,0.0011991421121358482,0.003475882765382722,0.005522608315401098,9.618904489189243e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,220,1.8343982827353298e-07,1.8343982827353298e-07,4.87538597748231e-06,0.00020259641209292314,0.0011228308369138564,0.0033647167760154947,0.005360675779859001,6.7380005126623805e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,225,1.2398010731427383e-07,1.2398010731427383e-07,3.7410475426739927e-06,0.0001785625493632881,0.0010506908411618478,0.0032588629561872643,0.005206796983181111,4.660176440091279e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,230,8.270362963450457e-08,8.270362963450457e-08,2.847324910979995e-06,0.0001569156715484158,0.0009824414159641595,0.003157914987487267,0.005060370496043598,3.179423851369135e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,235,5.4405630731855093e-08,5.4405630731855093e-08,2.1483550053667362e-06,0.00013745417049094085,0.0009178291772285259,0.003061501184730361,0.00492084653363674,2.1376884800950994e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,240,3.5262534830113074e-08,3.5262534830113074e-08,1.6060119450797922e-06,0.00011999336514275295,0.0008566251699163798,0.0029692806011913154,0.004787721148418053,1.4149061142231453e-06
bravo_without_replacement | p=0.7 | alpha=0.074095703125,245,2.2495993116912394e-08,2.2495993116912394e-08,1.188761157419442e-06,0.00010436364995697416,0.0007986223355882828,0.00288093960624321,0.004660531122025437,9.208579621170897e-07
bravo_without_replacement | p=0.7 | alpha=0.074095703125,250,1.4110893636946938e-08,1.4110893636946938e-08,8.70666309032146e-07,9.040888778503259e-05,0.0007436332904721268,0.0027961888670831104,0.004538849454052543,5.885533429301846e-07
bravo_without_replacement | p=0.7 | alpha=0.074095703125,255,8.692751706108508e-09,8.692751706108508e-09,6.305284847682885e-07,7.798501428551021e-05,0.0006914883693623105,0.0027147606768302655,0.004422281361006109,3.688916311228723e-07
bravo_without_replacement | p=0.7 | alpha=0.074095703125,260,5.252478574825379e-09,5.252478574825379e-09,4.5114034822820205e-07,6.69588260365016e-05,0.0006420338973172038,0.002636406580040718,0.004310460711612006,2.2639193860167383e-07
bravo_without_replacement | p=0.7 | alpha=0.074095703125,265,3.1086801153373783e-09,3.1086801153373783e-09,3.186407084043617e-07,5.7206928812020216e-05,0.0005951306566056584,0.0025608952539428226,0.004203046835220138,1.3580965332426595e-07
bravo_without_replacement | p=0.7 | alpha=0.074095703125,270,1.7994353504753703e-09,1.7994353504753703e-09,2.2195710535959483e-07,4.861482599794179e-05,0.0005506525208728299,0.0024880106097372057,0.004099721648779983,7.948492070892413e-08
bravo_without_replacement | p=0.7 | alpha=0.074095703125,275,1.0170084697213057e-09,1.0170084697213057e-09,1.5232580681369807e-07,4.1076130013167324e-05,0.0005084852322209391,0.002417550083343889,0.004000187055038803,4.529042479919959e-08
bravo_without_replacement | p=0.7 | alpha=0.074095703125,280,5.602063103870196e-10,5.602063103870196e-10,1.0288005205694446e-07,3.4491881970053975e-05,0.00046852529996831453,0.0023493230891992786,0.003904162570507799,2.506514490115375e-08
bravo_without_replacement | p=0.7 | alpha=0.074095703125,285,3.0014484813098086e-10,3.0014484813098086e-10,6.82985518234438e-08,2.8769966737106588e-05,0.00043067900237113644,0.002283149614253066,0.0038113831465506312,1.3437691849591412e-08
bravo_without_replacement | p=0.7 | alpha=0.074095703125,290,1.560641928011458e-10,1.560641928011458e-10,4.4507204423249534e-08,2.3824612122822293e-05,0.00039486147465743406,0.002218858932311584,0.003721597150834129,6.9577789216814056e-09
bravo_without_replacement | p=0.7 | alpha=0.074095703125,295,7.855737216560076e-11,7.855737216560076e-11,2.8427763238948238e-08,1.9575962136437017e-05,0.0003609958684077209,0.0021562884214214395,0.00363456447946915,3.4676492120133714e-09
bravo_without_replacement | p=0.7 | alpha=0.074095703125,300,3.8175006700161566e-11,3.8175006700161566e-11,1.7767825845681028e-08,1.594971524382034e-05,0.00032901256868522033,0.002095282469172809,0.003550054772558921,1.6570643289987396e-09
bravo_without_replacement | p=0.7 | alpha=0.074095703125,305,1.7853885189705545e-11,1.7853885189705545e-11,1.0847042384333608e-08,1.2876819262902442e-05,0.0002988484564273144,0.002035691452702698,0.003467845707638181,7.558893330053376e-10
bravo_without_replacement | p=0.7 | alpha=0.074095703125,310,8.00816221309646e-12,8.00816221309646e-12,6.454887718146956e-09,1.0293215066458564e-05,0.00027044620451015944,0.0019773707818659483,0.003387721346685243,3.274688643363361e-10
bravo_without_replacement | p=0.7 | alpha=0.074095703125,315,3.431373947684594e-12,3.431373947684594e-12,3.735731561024547e-09,8.139621612304856e-06,0.00024375359664037855,0.0019201799955851273,0.0033094705130614142,1.3393437276781253e-10
bravo_without_replacement | p=0.7 | alpha=0.074095703125,320,1.3982838833698517e-12,1.3982838833698517e-12,2.097292566970814e-09,6.361355033327811e-06,0.0002187228588630204,0.0018639819028613753,0.0032328851749059704,5.1356732908936344e-11
bravo_without_replacement | p=0.7 | alpha=0.074095703125,325,5.391345489091668e-13,5.391345489091668e-13,1.1388919359586217e-09,4.908174625434259e-06,0.00019530999406017696,0.0018086417614061254,0.003157758811208505,1.8310728837215153e-11
bravo_without_replacement | p=0.7 | alpha=0.074095703125,330,1.9553634312952094e-13,1.9553634312952094e-13,5.962412650165971e-10,3.7341486072658364e-06,0.00017347411041543573,0.001754026488431998,0.0030838847360076162,6.0108627059180775e-12
bravo_without_replacement | p=0.7 | alpha=0.074095703125,335,6.625891189915638e-14,6.625891189915638e-14,2.998161870419083e-10,2.7975325334234136e-06,0.0001531767355144365,0.001700003899935231,0.003011054354938158,1.7951958453482605e-12
bravo_without_replacement | p=0.7 | alpha=0.074095703125,340,9.546232801998184e-16,9.546232801998184e-16,8.766897311916047e-12,1.8128108422424282e-07,1.482218523344666e-05,0.00022590510863051746,0.0005578524658994895,2.459870512741584e-13
bravo_without_replacement | p=0.7 | alpha=0.074095703125,345,6.34017875039818e-16,6.34017875039818e-16,9.511112596750226e-12,3.237982571313663e-07,3.286297692124139e-05,0.0005758369082950665,0.0015322701763510107,2.747820311037425e-13
bravo_without_replacement | p=0.7 | alpha=0.074095703125,350,1.9491511553957089e-16,1.9491511553957089e-16,4.9242527718246565e-12,2.796374892912088e-07,3.5012189103785626e-05,0.0006935532972785446,0.0018942481657375303,8.007629433120799e-14
bravo_without_replacement | p=0.7 | alpha=0.074095703125,355,4.779156118120276e-17,4.779156118120276e-17,2.1354920446079995e-12,2.1041499185603226e-07,3.294791731019865e-05,0.0007428518675723734,0.0020795341219627906,1.7281388543823327e-14
bravo_without_replacement | p=0.7 | alpha=0.074095703125,360,9.84794178425833e-18,9.84794178425833e-18,8.249984805420378e-13,1.476978576514186e-07,2.93989789646676e-05,0.0007610842825122291,0.0021857605412447475,2.9153212873814275e-15
bravo_without_replacement | p=0.7 | alpha=0.074095703125,365,1.7049780366280989e-18,1.7049780366280989e-18,2.8704096701876107e-13,9.845795827428138e-08,2.5377321628232098e-05,0.0007619497356936447,0.0022483623533947916,3.75352148885337e-16
bravo_without_replacement | p=0.7 | alpha=0.074095703125,370,2.436266448973241e-19,2.436266448973241e-19,8.963718599401849e-14,6.263701853341695e-08,2.1347229177321086e-05,0.0007517979347870898,0.002283608263967088,3.469886033505046e-17
bravo_without_replacement | p=0.7 | alpha=0.074095703125,375,2.789173916269902e-20,2.789173916269902e-20,2.486344584867741e-14,3.8021611323426435e-08,1.7545145937275565e-05,0.0007340180358591564,0.0023000747628041736,2.0695507452657036e-18
bravo_without_replacement | p=0.7 | alpha=0.074095703125,380,5.480425748791893e-23,5.480425748791893e-23,2.2847115982465464e-16,1.4768280855157386e-09,1.3040553609899424e-06,8.840295773491836e-05,0.0004415936242172622,5.475265604712568e-20
bravo_without_replacement | p=0.7 | alpha=0.074095703125,385,7.010076638944409e-24,7.010076638944409e-24,1.0379176785456894e-16,1.8985479130063737e-09,2.5073562885701033e-06,0.0002178081626112875,0.0012346215966662665,1.127646449688979e-20
bravo_without_replacement | p=0.7 | alpha=0.074095703125,390,4.028532592973423e-27,4.028532592973423e-27,5.626911177121697e-19,6.478027107970736e-11,1.868652481475298e-07,2.8670922425840522e-05,0.0002800939536939775,5.803510314264808e-23
bravo_without_replacement | p=0.55 | alpha=0.064349609375,30,1.290007389104954e-08,1.290007389104954e-08,4.1425492311524577e-08,2.1744109497210193e-07,6.208114016777803e-07,1.7004138363413205e-06,7.17121472838778e-06,0.00022880394434959386
bravo_without_replacement | p=0.55 | alpha=0.064349609375,35,8.095345924397304e-08,8.095345924397304e-08,2.743447155645777e-07,1.5351738166107527e-06,4.524129066837828e-06,1.2679440572764386e-05,5.444011116164841e-05,0.001642822541090171
bravo_without_replacement | p=0.55 | alpha=0.064349609375,40,1.7499558276646684e-06,1.7499558276646684e-06,5.77100097750535e-06,3.050448233878029e-05,8.56091681527061e-05,0.00022645812902210064,0.0008761782495841878,0.017855988026846483
bravo_without_replacement | p=0.55 | alpha=0.064349609375,45,2.2049867437392335e-06,2.2049867437392335e-06,7.629265193925132e-06,4.2529827180497654e-05,0.00012213295256255388,0.00032727298015987317,0.001266194704058342,0.02272922488064525
bravo_without_replacement | p=0.55 | alpha=0.064349609375,50,1.6311859094638375e-05,1.6311859094638375e-05,5.500223150211097e-05,0.00029015870081093126,0.00079430041921084,0.002010589816607076,0.0070163280348474934,0.0851203951284594
bravo_without_replacement | p=0.55 | alpha=0.064349609375,55,1.2103380405969985e-05,1.2103380405969985e-05,4.2722597984342275e-05,0.00023654850756197536,0.0006598104003516159,0.001683273601245902,0.005818572761422067,0.05978676671165871
bravo_without_replacement | p=0.55 | alpha=0.064349609375,60,5.9811619061289495e-05,5.9811619061289495e-05,0.00020592587699374865,0.001079797067442681,0.0028715321857926885,0.006919108652709708,0.02155644228712874,0.14880594469288266
bravo_without_replacement | p=0.55 | alpha=0.064349609375,65,3.437654547773962e-05,3.437654547773962e-05,0.0001238362941295115,0.0006802029434921978,0.001839213958351388,0.004453797671593195,0.013666228178892775,0.07782886662266947
bravo_without_replacement | p=0.55 | alpha=0.064349609375,70,0.0001387858984385021,0.0001387858984385021,0.0004878435144313315,0.002537527577411325,0.006538296245017853,0.014941447631174306,0.04123857039553302,0.15610545834670758
bravo_without_replacement | p=0.55 | alpha=0.064349609375,75,6.904760326914459e-05,6.904760326914459e-05,0.0002540267428216824,0.0013831328329228525,0.0036190233542492765,0.008295489136608335,0.02245383680451631,0.06860646366258458
bravo_without_replacement | p=0.55 | alpha=0.064349609375,80,0.0002480763185864181,0.0002480763185864181,0.0008906912460288151,0.004589981243113609,0.01143446415898022,0.024701848852752048,0.05997224680190804,0.120129728763203
bravo_without_replacement | p=0.55 | alpha=0.064349609375,85,0.00011281367305279892,0.00011281367305279892,0.00042425150195244445,0.0022883882290662856,0.005784120509697233,0.0125143586133563,0.029687101759697705,0.04702238656455849
bravo_without_replacement | p=0.55 | alpha=0.064349609375,90,0.0003766507469326443,0.0003766507469326443,0.001382311296660035,0.007050730709312549,0.016948062055776664,0.034502388009241665,0.07316548446113039,0.0747502860483002
bravo_without_replacement | p=0.55 | alpha=0.064349609375,95,0.0007090645610539952,0.0007090645610539952,0.002508640572535589,0.011847219179966385,0.026646802348549596,0.05012254913717301,0.09204742212000935,0.05365249003083556
bravo_without_replacement | p=0.55 | alpha=0.064349609375,100,0.00027330263474088963,0.00027330263474088963,0.0010125382604358245,0.004992917791559508,0.011359532286866925,0.02130833028923158,0.0378942221628422,0.01670931170521827
bravo_without_replacement | p=0.55 | alpha=0.064349609375,105,0.000820110697093001,0.000820110697093001,0.0029633127953920925,0.013785767911341923,0.029752717819663155,0.052340169943021424,0.08265734345997165,0.022804243029860883
bravo_without_replacement | p=0.55 | alpha=0.064349609375,110,0.0003240872515792371,0.0003240872515792371,0.0012289927699371862,0.005982624814335444,0.013068661780580033,0.02292532368827394,0.03500822621071709,0.007196835969636743
bravo_without_replacement | p=0.55 | alpha=0.064349609375,115,0.000963687303490001,0.000963687303490001,0.003563258086618729,0.016340627975430663,0.03380376316237116,0.05548481017229195,0.07488970729558872,0.009422387911935073
bravo_without_replacement | p=0.55 | alpha=0.064349609375,120,0.0003745092209734648,0.0003745092209734648,0.0014555298586834858,0.006990378747117487,0.01463065723313921,0.023917445979587282,0.03110482727026307,0.002848282645625973
bravo_without_replacement | p=0.55 | alpha=0.064349609375,125,0.0010968621375532742,0.0010968621375532742,0.004155373691871613,0.01877080629025471,0.03713709782165764,0.05666353673442399,0.0648042821207836,0.0035450370353431785
bravo_without_replacement | p=0.55 | alpha=0.064349609375,130,0.0004192293835295673,0.0004192293835295673,0.0016720750532241379,0.00791685705262979,0.015839061149267912,0.02403603200522248,0.026382005575164624,0.0010231507660436738
bravo_without_replacement | p=0.55 | alpha=0.064349609375,135,0.0012122518162235288,0.0012122518162235288,0.004711544820288187,0.020946541425427852,0.0395357232833807,0.05584654104341939,0.05360794458038619,0.0012094363771952676
bravo_without_replacement | p=0.55 | alpha=0.064349609375,140,0.00045683237925480606,0.00045683237925480606,0.0018725224641510236,0.008733590205294317,0.016660427209662095,0.02337071730723502,0.021437461453068445,0.00033306965379384346
bravo_without_replacement | p=0.55 | alpha=0.064349609375,145,0.0013077647188470592,0.0013077647188470592,0.005221867547389861,0.022826751380221097,0.04099263777528394,0.05336960989166224,0.04255712912676424,0.0003735523461633281
bravo_without_replacement | p=0.55 | alpha=0.064349609375,150,0.00048701478246685967,0.00048701478246685967,0.002054720860961301,0.009432127089185826,0.017109163713992688,0.022083983710500212,0.016748323089373705,9.803074558842903e-05
bravo_without_replacement | p=0.55 | alpha=0.064349609375,155,0.0013833104111482762,0.0013833104111482762,0.005683428540051165,0.024403903769510363,0.04157554791472643,0.0496488905066756,0.03251896307782927,0.00010411713013602073
bravo_without_replacement | p=0.55 | alpha=0.064349609375,160,0.000509972076397062,0.000509972076397062,0.0022183613179528362,0.010013140122284752,0.01721945159944754,0.02034986605528057,0.012610940902708815,2.5972862696646533e-05
bravo_without_replacement | p=0.55 | alpha=0.064349609375,165,0.0014397657711277202,0.0014397657711277202,0.006096882594609421,0.02568697965394548,0.04138371776379377,0.04509168839315943,0.02396148935237881,2.6046735083587883e-05
bravo_without_replacement | p=0.55 | alpha=0.064349609375,170,0.0005261460575810513,0.0005261460575810513,0.002364120034991626,0.01048196365518956,0.017033643586853105,0.018330417021619014,0.009163366692252135,6.1536771558592915e-06
bravo_without_replacement | p=0.55 | alpha=0.064349609375,175,0.0014784786960960938,0.0014784786960960938,0.006464814891787527,0.02669331046041163,0.04052765513046551,0.04006004165904581,0.017038660013914766,5.803935496334225e-06
bravo_without_replacement | p=0.55 | alpha=0.064349609375,180,0.0005360909526004816,0.0005360909526004816,0.0024931985363623606,0.010846210557753692,0.016596314286775427,0.016165890829629864,0.0064271941888594,1.2921779689830518e-06
bravo_without_replacement | p=0.55 | alpha=0.064349609375,185,0.0015009909290761212,0.0015009909290761212,0.00679080699552442,0.027443973114873524,0.03911836163017277,0.034856816445220005,0.011690597098744185,1.140440399660553e-06
bravo_without_replacement | p=0.55 | alpha=0.064349609375,190,0.0005403967272515869,0.0005403967272515869,0.002607051291586281,0.011114379884826815,0.015951064994989758,0.01397148080399798,0.004349136988112792,2.3774047083199834e-07
bravo_without_replacement | p=0.55 | alpha=0.064349609375,195,0.0015088776476910406,0.0015088776476910406,0.007078874020254323,0.027961070387580864,0.03726165085236493,0.029723070069054943,0.007732155753053312,1.9512007689574505e-07
bravo_without_replacement | p=0.55 | alpha=0.064349609375,200,0.0005396450764088736,0.0005396450764088736,0.002707220465432858,0.011295030564429287,0.01513887512857896,0.01183743054199507,0.0028354331148546033,3.7779357853216217e-08
bravo_without_replacement | p=0.55 | alpha=0.064349609375,205,0.0015036564848303832,0.0015036564848303832,0.007333124146760731,0.02826613374874185,0.03505538391842824,0.024841162176473242,0.004921318452625182,2.8614502103693176e-08
bravo_without_replacement | p=0.55 | alpha=0.064349609375,210,0.0005343853264660758,0.0005343853264660758,0.0027952368392884694,0.011396301618808967,0.01419735868420871,0.009830845224055518,0.001777320826933529,5.094268220564139e-09
bravo_without_replacement | p=0.55 | alpha=0.064349609375,215,0.0014867394270415587,0.0014867394270415587,0.007557557859177618,0.028379222570230567,0.03258840770807188,0.020340618034321797,0.0030068320096676548,3.5278436572868826e-09
bravo_without_replacement | p=0.55 | alpha=0.064349609375,220,0.0005251227001041685,0.0005251227001041685,0.0028725626761209617,0.011425648957358018,0.013160547071269482,0.00799827650120913,0.0010680924190388835,5.702716626917235e-10
bravo_without_replacement | p=0.55 | alpha=0.064349609375,225,0.0014594113932365007,0.0014594113932365007,0.007755956131861058,0.028318458810534505,0.029940462410113014,0.0163050879188538,0.0017578247946458017,3.5700661212263617e-10
bravo_without_replacement | p=0.55 | alpha=0.064349609375,230,0.0005123142494483008,0.0005123142494483008,0.0029405612325707534,0.011389717263596307,0.012058965812924887,0.006368570920838393,0.000613145266473192,5.15775086147067e-11
bravo_without_replacement | p=0.55 | alpha=0.064349609375,235,0.0014228253162226294,0.0014228253162226294,0.007931825018887406,0.028099831806461393,0.027182605424063467,0.012779510099963438,0.0009792729803616681,2.8784330593714683e-11
bravo_without_replacement | p=0.55 | alpha=0.064349609375,240,0.0004963694988397772,0.0004963694988397772,0.0030004830020031042,0.011294294872588349,0.01091986057733931,0.0049557130711376475,0.0003346973590042951,3.642787052063817e-12
bravo_without_replacement | p=0.55 | alpha=0.064349609375,245,0.001378007310144126,0.001378007310144126,0.008088375442613333,0.02773716741191866,0.024377870423312496,0.009777026214441304,0.0005172471627227078,1.7810396764586289e-12
bravo_without_replacement | p=0.55 | alpha=0.064349609375,250,0.00047765394294464503,0.00047765394294464503,0.003053462195232857,0.011144318274065299,0.009767482519472053,0.003761533971766874,0.00017276075819711896,1.9239722578058196e-13
bravo_without_replacement | p=0.55 | alpha=0.064349609375,255,0.0013258679336700125,0.0013258679336700125,0.008228524298378238,0.027242194301602646,0.021581987338270013,0.0072854479767055814,0.0002574379039492899,8.06128814140637e-14
bravo_without_replacement | p=0.55 | alpha=0.064349609375,260,0.00045649426408291704,0.00045649426408291704,0.003100519188790835,0.010943905130067983,0.008623376876659108,0.002778233092346852,8.374754559930114e-05,7.183994234698543e-15
bravo_without_replacement | p=0.55 | alpha=0.064349609375,265,0.00126721715130623,0.00126721715130623,0.008354907774972314,0.02662466572125739,0.018844055602771644,0.005273208169565023,0.0001198259084949763,2.5067861337585496e-15
