,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,300,0.011564547391197888,2.8856747942893207e-05,0.0014910611292679788,0.011564547391197888,0.0272709989105917,0.05778199663033919,0.11036890361105253,0.19078931603424878,0.29988882019923974,0.431115335106376,0.7028034873431909,0.8934208382262425,0.9753393387766915,0.9965045637398824,0.9997110202330614,0.9999867668710796,0.9999996834820867
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,324,0.0002881102353096165,7.589626519124137e-07,4.008856438183509e-05,0.0002881102353096165,0.0006335623773491615,0.0012218661969235914,0.0020670908253709167,0.0030672990938826568,0.003990543138197832,0.004548445758359183,0.003955085187218328,0.0019907182419106827,0.0005690261620045976,8.999569186247137e-05,7.611825428676762e-06,3.2960614809495044e-07,6.9142797565544184e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,326,0.0003175676997283164,8.275553630120919e-07,4.4106650945062454e-05,0.0003175676997283164,0.0006981121524917572,0.0013448016940821646,0.00227055635840751,0.0033597284877982443,0.00435501364279969,0.00494151465366709,0.004247186068102867,0.0021054760174810507,0.0005905319422741136,9.128238601664753e-05,7.51406102391688e-06,3.1522572610616087e-07,6.374559534601927e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,328,0.0003361893474003936,8.666479970386477e-07,4.660768032856402e-05,0.0003361893474003936,0.0007388069570488206,0.0014215518431416473,0.0023953815224311476,0.0035344485925698646,0.004564740944107644,0.005156153733637458,0.0043804062273043246,0.002138735445134492,0.0005885983743098749,8.892309686593067e-05,7.1239409316352646e-06,2.895373022044267e-07,5.644248610621613e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,330,0.00034938396136173185,8.909613158960575e-07,4.834840199600934e-05,0.00034938396136173185,0.0007675525473850687,0.001475157592077693,0.002480779641196699,0.003650143946798905,0.0046969210489813526,0.005281554098620676,0.004435029818371073,0.0021327085111816644,0.0005759179685264812,8.503660389461414e-05,6.6302055895086224e-06,2.6106299223147874e-07,4.905871901202034e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,332,0.00035942169386964486,9.066847317284917e-07,4.964653054995892e-05,0.00035942169386964486,0.000789346222682995,0.001515291926573468,0.0025432185460650242,0.003731470926949003,0.004784007003538925,0.005355236141751524,0.004444865972796343,0.00210515712803942,0.000557800651476245,8.049555141245113e-05,6.108093612377647e-06,2.3299946672172067e-07,4.220766211731358e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,335,0.00018333001303776403,4.1086363540169285e-07,2.4246433282773075e-05,0.00018333001303776403,0.000410693837252547,0.0008032214472714339,0.0013717767841418768,0.0020455836235876335,0.0026622321759863284,0.0030215574489869603,0.0025689203774257687,0.0012403026291924208,0.00033338736260583645,4.856065895729805e-05,3.6998877163978512e-06,1.4093375592494933e-07,2.5344054504152897e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,337,0.00023248419075722426,5.154027668727692e-07,3.069099517092897e-05,0.00023248419075722426,0.0005206393205656256,0.0010170755005449836,0.0017335621368714446,0.0025777931512605606,0.0033426071335272956,0.0037766655962792996,0.0031737508942534863,0.0015091737873797171,0.0003980373037402241,5.6663523284053956e-05,4.20161292514804e-06,1.5504868534297314e-07,2.6877443642517134e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,339,0.00025906549734243877,5.681344419832373e-07,3.413738207140157e-05,0.00025906549734243877,0.0005799786535020923,0.0011316894161228846,0.0019250914526360659,0.002854530127116539,0.003687908650525075,0.004148023574287132,0.0034454740789226137,0.0016136279569589208,0.0004175891653698763,5.809934103714532e-05,4.192658807638962e-06,1.498869960928654e-07,2.504602580909841e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,341,0.00027698746502989905,6.008816124002767e-07,3.6432055922546324e-05,0.00027698746502989905,0.0006198996809686021,0.0012081909325457794,0.002051149896225119,0.003032878599518985,0.0039039880365268082,0.004371263629258225,0.0035888655398365614,0.001655381983392581,0.00042034275179214057,5.715649068875677e-05,4.014089734211068e-06,1.3902109888568578e-07,2.239271598577147e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,343,0.00029044883131924875,6.232822013774022e-07,3.813256011514651e-05,0.00029044883131924875,0.0006498150515059402,0.0012650355726940153,0.002143394467228368,0.00316034026237298,0.004053170716926766,0.004517836125058855,0.0036662495986822955,0.001665513999260399,0.0004149649240873756,5.514564392377287e-05,3.769062111240382e-06,1.2645702447223353e-07,1.9634343730701197e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,345,0.0003012223742824624,6.394221081248094e-07,3.947445668729978e-05,0.0003012223742824624,0.000673699411447836,0.0013100197691538603,0.002215208355597742,0.0032570181622149645,0.004161869964061339,0.004618072385463223,0.0037041844715485724,0.0016573059733620294,0.0004051555514836189,5.2620778661258363e-05,3.500074335689878e-06,1.1376266928528349e-07,1.7026162299127054e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,348,0.00015476614812302904,2.9183845717789355e-07,1.941862838808223e-05,0.00015476614812302904,0.00035308818702091264,0.0006995026976021454,0.0012036282947363933,0.0017986231806349185,0.002333079611062413,0.0026248428700203184,0.0021566500975126798,0.0009836552566417438,0.0002439428198843182,3.197879211474912e-05,2.1357225314078233e-06,6.931599373253574e-08,1.0298163730982664e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,350,0.00019731237290612395,3.680435696614131e-07,2.4711396613780288e-05,0.00019731237290612395,0.00045000896829123816,0.0008904852523686867,0.0015292115032592083,0.0022787123202216274,0.002945006454696293,0.003298348769584266,0.0026786289200045246,0.0012032562204149296,0.0002927904518350763,3.751140653459595e-05,2.4380342598678103e-06,7.665418966809565e-08,1.0977390410032671e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,352,0.00022100651243426596,4.077813765050045e-07,2.762792540029988e-05,0.00022100651243426596,0.0005038851129883599,0.00099594726797013,0.0017069265108972317,0.002536358644606678,0.00326598710425686,0.003641337716361972,0.0029229102722045514,0.0012931294022106405,0.000308739848161878,3.865710864067688e-05,2.4451013008530157e-06,7.447272268861163e-08,1.0280009196913286e-09
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,354,0.00023744830707720594,4.333789654557937e-07,2.9628683154895096e-05,0.00023744830707720594,0.0005411966653800287,0.0010684620016431555,0.0018275742857033024,0.0027079742063131867,0.0034742018740771615,0.003856002510327552,0.003059351146433341,0.0013330160460768895,0.00031227427980722597,3.8212104663689905e-05,2.3521056872037515e-06,6.939981326353143e-08,9.233871231919538e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,356,0.00025012788100322393,4.5158168793291907e-07,3.115338784095518e-05,0.00025012788100322393,0.000569911850965368,0.0011238561027395561,0.001918509558898179,0.0028346983162273356,0.0036234624931058175,0.004003514326426565,0.0031395676803819836,0.00134726817860562,0.00030967294289813006,3.7033425436529514e-05,2.2183777070303546e-06,6.340665876314393e-08,8.131783397283516e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,358,0.00026051629791891645,4.65247038075496e-07,3.238752927545307e-05,0.00026051629791891645,0.0005933896991546005,0.0011688047602857457,0.0019912801147438423,0.0029339207456003584,0.0037365549462569717,0.0041098308106567736,0.0031855747289359225,0.0013463214273303462,0.00030362992324832184,3.548615049741244e-05,2.0686336343172687e-06,5.727665864709572e-08,7.080276350800216e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,360,0.0002693628661762684,4.758389365165621e-07,3.342567796165216e-05,0.0002693628661762684,0.0006133414589676721,0.0012067106258323924,0.0020517784868161366,0.003014528435209887,0.0038251469405069256,0.004188275511066251,0.0032087319211005364,0.0013355795411897507,0.00029553600879425346,3.375563157841501e-05,1.914923203769984e-06,5.1361415051242736e-08,6.119659996450786e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,363,0.0001382391809076498,2.169039456407068e-07,1.6423631312286222e-05,0.0001382391809076498,0.00032109370920222494,0.0006436267467303922,0.001113611780587622,0.0016629158028137075,0.0021420252279414583,0.002378028024216377,0.0018662282931216209,0.0007918740121386066,0.00017775476268885073,2.0492291062017607e-05,1.1672110972537801e-06,3.125991544935368e-08,3.6971679089401144e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,365,0.00017624140507604304,2.735336771205448e-07,2.0899858598521983e-05,0.00017624140507604304,0.0004092313664487923,0.0008193523323722068,0.0014148416760800982,0.0021067716507727837,0.002703819117062302,0.00298816442506362,0.002317853113229206,0.0009686147866541455,0.00021333334966845113,2.4035120203555893e-05,1.3322366509444692e-06,3.456256034325283e-08,3.940019335382102e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,367,0.00019749589122293926,3.0319812361099513e-07,2.337710181977677e-05,0.00019749589122293926,0.0004584366451204241,0.0009168124415891021,0.0015799920017695987,0.0023460509348449945,0.002999874770812259,0.0033003807605456615,0.0025303350489601067,0.0010413954648220496,0.00022504225566375365,2.4778083317523103e-05,1.3365226404335845e-06,3.358797289472454e-08,3.6904853405841175e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,369,0.00021235398482113114,3.2247308819545733e-07,2.508938738369261e-05,0.00021235398482113114,0.0004927673686759736,0.000984333812011521,0.0016929879146532483,0.002506738790953746,0.00319359590724217,0.0034976354595125754,0.002650452582743208,0.0010743078762816393,0.00022778027423476463,2.4509454927573364e-05,1.2865099248406443e-06,3.131845750909232e-08,3.3166792315495913e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,371,0.0002239157560998519,3.3634220201829146e-07,2.640652000671084e-05,0.0002239157560998519,0.0005194292679605497,0.0010363968093546618,0.001778993698563462,0.002626649095648497,0.0033340937235339626,0.003635010230994705,0.002722585897583014,0.0010868259115355157,0.00022609165137177256,2.3774631020632265e-05,1.2143992605404551e-06,2.8636851670540443e-08,2.922994275408572e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,373,0.0002334795213629763,3.4690309917840174e-07,2.7483498949532848e-05,0.0002334795213629763,0.0005414405336748943,0.0010790697082986795,0.0018485642732457399,0.0027216631660871957,0.003442030065200553,0.0037357288013349847,0.002765544791070168,0.0010872448650367796,0.0002219153406056178,2.2804791994580094e-05,1.1335466230735162e-06,2.589265105468513e-08,2.547269939129624e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,376,0.00012057383313637067,1.5910372300465907e-07,1.3588006416903493e-05,0.00012057383313637067,0.00028523184723471895,0.000579167828704508,0.0010096419404360833,0.001510843696919259,0.0019396774407436535,0.0021345134001102364,0.0016186711325338519,0.0006487274097173112,0.0001343215683980162,1.3932014285212077e-05,6.953020496120836e-07,1.5858139103329328e-08,1.5485537678013744e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,378,0.00015433858807256372,2.0144546031465468e-07,1.736087826447886e-05,0.00015433858807256372,0.0003649896161711944,0.0007402640502890688,0.001287913784068319,0.0019218142298125713,0.0024582498661352035,0.0026929492147732487,0.0020184434221647922,0.0007966856210085985,0.00016184659483834492,1.6405067015904293e-05,7.967075193075624e-07,1.760133403043533e-08,1.656565771749945e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,380,0.00017357176857577203,2.2408705310454763e-07,1.9488148777097898e-05,0.00017357176857577203,0.00041034210866651693,0.0008312886835101039,0.0014434076529717737,0.0021477603704553585,0.0027371888234153617,0.002984965111922549,0.0022113388846195293,0.0008595894455360657,0.00017133219149651792,1.697139369637925e-05,8.020419132160423e-07,1.716360406739788e-08,1.556885895800651e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,382,0.00018722728589725887,2.3908953120938596e-07,2.0982382705296886e-05,0.00018722728589725887,0.0004424835416642009,0.0008953697847870444,0.0015515879436921996,0.0023022112593126566,0.002923264366569216,0.0031734711205641556,0.0023236845174445923,0.0008895634080093328,0.00017396197894383166,1.6839716793208738e-05,7.744088860323139e-07,1.6052523095990113e-08,1.403372499565725e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,384,0.00019798979445369267,2.500846250365193e-07,2.2147385604820294e-05,0.00019798979445369267,0.00046776932545306547,0.0009454454590401833,0.0016351104427516502,0.0024192880147449365,0.0030606533973505288,0.003307593719538606,0.0023937582458420305,0.000902490434143181,0.00017316008726169177,1.6380530194493356e-05,7.330216900205425e-07,1.4717978038673585e-08,1.240096075538016e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,386,0.00020698653518275216,2.5860569111744514e-07,2.3110832646954485e-05,0.00020698653518275216,0.0004888683878796414,0.000986951979422424,0.0017035038050376547,0.002513361987730847,0.0031679983665144243,0.0034081138988361973,0.002437848359686897,0.0009051700633120516,0.0001703967686766999,1.5752120898045628e-05,6.859280631325307e-07,1.3340282953700405e-08,1.0832929303228452e-10
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,388,0.0002147895423318659,2.6543606950629124e-07,2.393758323832149e-05,0.0002147895423318659,0.000507135357269339,0.0010226503745303865,0.0017616132346716662,0.0025917535373200396,0.0032548172402441745,0.003485671827610045,0.0024643505532156744,0.000901126484444859,0.00016643364890969774,1.5035370934768198e-05,6.370913118328483e-07,1.200162607964454e-08,9.392707628991725e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,391,0.00011060357566102088,1.213756572700611e-07,1.1800424013263345e-05,0.00011060357566102088,0.0002663978413764927,0.0005473292292676222,0.0009594361469994578,0.001434686110831097,0.0018290435441515509,0.001986078343967855,0.0014383740963016477,0.000536184099338805,0.00010045957121697934,9.15985408263808e-06,3.896846968165597e-07,7.329593914617036e-09,5.693611745728741e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,393,0.0001413874446198057,1.5346773736381381e-07,1.5056732655600249e-05,0.0001413874446198057,0.00034043492669088795,0.0006986375499328952,0.0012222389644308304,0.001822503747305737,0.002314934389511213,0.002502313247568112,0.0017911824725489473,0.0006575672497303673,0.0001208758189936424,1.0770323344051805e-05,4.458587272857016e-07,8.122886027767382e-09,6.081089507063342e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,395,0.00015886848743024102,1.7056379383995202e-07,1.6886861369740923e-05,0.00015886848743024102,0.0003824042651294128,0.0007838632679518896,0.0013686143945018001,0.002035001082979273,0.0025753584143875336,0.002771219446014783,0.001960607658654401,0.0007088394889341324,0.00012784014261005755,1.1131314184039768e-05,4.4839012515393e-07,7.912476686457917e-09,5.7087724964354156e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,397,0.00017127921262135925,1.818844664471547e-07,1.8172176803483442e-05,0.00017127921262135925,0.00041214619875937957,0.0008438564120947236,0.0014704347473553402,0.002180219813859787,0.0027490064882798267,0.0029446850261273367,0.002059108297063565,0.0007331483480263313,0.0001297267425352477,1.1038152624782819e-05,4.3265765769802596e-07,7.3950464235746815e-09,5.1419352996058255e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,399,0.00018107987765691918,1.9019628706397825e-07,1.9176239328338882e-05,0.00018107987765691918,0.00043559057985865536,0.0008908309613354131,0.0015492044672194931,0.0022905195244487895,0.0028774752763697847,0.0030683445147101722,0.002120625440643932,0.0007435851348768438,0.00012908770606957868,1.0733398564024817e-05,4.0937469128245414e-07,6.777263864343778e-09,4.541419918069977e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,401,0.0001892983448431425,1.966611488072021e-07,2.0009251978067478e-05,0.0001892983448431425,0.00045521516419086286,0.0009298930675614036,0.0016139218709078026,0.0023794591007348276,0.002978225915405207,0.003161398100908975,0.0021595212516230203,0.0007457218550601276,0.00012701230799471393,1.0320042253757936e-05,3.829995586592545e-07,6.141371383643447e-09,3.965978361739353e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,403,0.00019645310758344814,2.0186898261563864e-07,2.072686230624455e-05,0.00019645310758344814,0.0004722700411667041,0.0009636205406497983,0.001669134862297898,0.0024539030098553885,0.003060118537715115,0.003233615828122505,0.00218315265966545,0.0007424286930491173,0.00012406139415209022,9.85038991923514e-06,3.55713718767076e-07,5.5245660668263985e-09,3.4381673678605525e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,406,0.00010117673616619255,9.23112455566205e-08,1.0218764636145873e-05,0.00010117673616619255,0.0002481251286700984,0.0005158317048161912,0.0009092506640662713,0.00135866575770821,0.0017200152011971038,0.0018428867907769849,0.0012745560503666755,0.0004418656472357187,7.490186069588928e-05,6.002448309217223e-06,2.1762249410292025e-07,3.374551184121685e-09,2.084412328616742e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,408,0.00012936668700193004,1.1674231962150334e-07,1.3041531138605932e-05,0.00012936668700193004,0.0003171574840192495,0.0006585856462854753,0.0011585751462981609,0.0017263296356258076,0.0021774337393670336,0.0023224151848963213,0.0015875112339707419,0.0005419982067069197,9.013860676080634e-05,7.0586963247220605e-06,2.4901526468075775e-07,3.7399280457671416e-09,2.226219389418209e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,410,0.00014540317708838408,1.297808743590132e-07,1.4630806010512443e-05,0.00014540317708838408,0.0003563598763050467,0.0007391388146023634,0.001297699480034079,0.0019281637410695105,0.0024230722927634928,0.0025727016251694272,0.0017381288551746568,0.0005844015373860733,9.535274142783207e-05,7.29663255397814e-06,2.504652002699134e-07,3.643396971293299e-09,2.0899911798167418e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,412,0.0001568139288576829,1.3843674968883657e-07,1.574951032899411e-05,0.0001568139288576829,0.000384204022100642,0.0007959740821626201,0.0013947072111819836,0.0020664401814936353,0.0025872965332443764,0.0027346199836500765,0.0018260138866592315,0.0006046170488078819,9.678527396289225e-05,7.237223951212402e-06,2.4172284677328404e-07,3.405613863666359e-09,1.8826203780462537e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,414,0.00016584759254886992,1.4481211911493437e-07,1.6625682752462457e-05,0.00016584759254886992,0.00040620829002615145,0.0008405924987873656,0.0014699597759518087,0.0021717758554720824,0.0027091867860214243,0.002850473742323161,0.0018812114867011254,0.000613422162047474,9.633711474530651e-05,7.039269582279668e-06,2.287659499301562e-07,3.121651912709924e-09,1.662942974849874e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,416,0.0001734429107546946,1.49789127029869e-07,1.7354599773051737e-05,0.0001734429107546946,0.00042467674061789386,0.0008777984486977094,0.0015319704696843011,0.0022569890353477283,0.0028051342284664553,0.0029380464341117168,0.0019164242444397325,0.0006154001790093938,9.481898158977206e-05,6.770149851022778e-06,2.140806868560024e-07,2.8293244076994146e-09,1.4524369926491754e-11
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,419,8.981575332069e-05,6.886413411916346e-08,8.602753207964945e-06,8.981575332069e-05,0.00022434685866876602,0.0004724808327510802,0.0008391421229172626,0.0012565577105476252,0.0015854390983752137,0.0016837368075661894,0.001125062338905069,0.00036830291592257713,5.756550140681957e-05,4.148396164994135e-06,1.3169827114473e-07,1.7377556610535319e-09,8.85373347673666e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,421,0.00011523049732033348,8.738340766411428e-08,1.1016354026618511e-05,0.00011523049732033348,0.00028773855600288566,0.0006052886359781799,0.0010728770657884843,0.0016020153475335996,0.002013882609808486,0.0021290488430080056,0.0014060465595358393,0.00045328451096832004,6.950709771371181e-05,4.894550912754806e-06,1.511902674028568e-07,1.932142694735033e-09,9.48619011287892e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,423,0.00012989477525751167,9.742562661844386e-08,1.2395026645962733e-05,0.00012989477525751167,0.0003242540624961326,0.0006813182819081466,0.0012052396798713503,0.0017945669814291281,0.002247642199507005,0.0023654026203232116,0.001543937749741672,0.0004901648481765775,7.37394332060876e-05,5.073960128315297e-06,1.5249882313813918e-07,1.8874930214302903e-09,8.929949699324226e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,425,0.00014044498541327307,1.041853762672701e-07,1.3376644537334448e-05,0.00014044498541327307,0.0003504798643077364,0.0007355763246633335,0.0012986343369929389,0.0019281571239962282,0.00240607755316112,0.0025206557216901977,0.0016261021302040484,0.0005083934984238208,7.50334976925216e-05,5.045030564597286e-06,1.4753294853082117e-07,1.7685126070326134e-09,8.06267184976499e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,427,0.00014886707233746014,1.0922377801433541e-07,1.4152220853902072e-05,0.00014886707233746014,0.00037138002899231163,0.0007785440105088341,0.0013717592284117318,0.0020309651229251068,0.0025250444725085732,0.0026332891464826893,0.001678963857918423,0.000516930194909508,7.484846363537419e-05,4.917571126933979e-06,1.3991973352656005e-07,1.6244081390919689e-09,7.1362372686627374e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,429,0.0001559929257833769,1.1319845201888447e-07,1.4801839391661692e-05,0.0001559929257833769,0.0003890342499817622,0.0008146148243826176,0.001432459783752777,0.002114831621742393,0.002619638700354585,0.002719544147474591,0.0017137456352747879,0.0005196056813279289,7.381062449899523e-05,4.7385294441164e-06,1.3118141792795733e-07,1.474967091443341e-09,6.243899258333769e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,431,0.00016224355073849253,1.1644452690475379e-07,1.536607304735044e-05,0.00016224355073849253,0.0004044952107664894,0.000846014102372163,0.0014847145358283529,0.002185771946341623,0.002697547843505335,0.002787716855695761,0.0017362221688320817,0.0005184040590311112,7.22446339309562e-05,4.531949227064314e-06,1.220707209335936e-07,1.3292666638972099e-09,5.422271171129523e-12
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,434,8.371980389157882e-05,5.33389079601814e-08,7.589834098116975e-06,8.371980389157882e-05,0.00021293523820284068,0.0004537813355780627,0.0008104270190259734,0.001212687866831016,0.001519360510875173,0.0015920757951377717,0.0010157688104500354,0.0003091878490822835,4.3709668499878884e-05,2.7673665377264697e-06,7.483497923699398e-08,8.135702719923521e-10,3.2935844526958946e-12
