,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0945625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.0945625,30,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,31,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,32,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,33,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,34,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,35,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,36,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,37,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,38,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,39,0.018721740671977495,0.02874789529238511,0.05179117233441397,0.07408201870628778,0.10321732384599848,0.16190260160632247,0.4136193695522269
max_sprt | alpha=0.0945625,40,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,41,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,42,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,43,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,44,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,45,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,46,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,47,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,48,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,49,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,50,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,51,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,52,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,53,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,54,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,55,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,56,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,57,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,58,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,59,0.029180346966470212,0.0480920989842299,0.09501748066308127,0.14254644111770587,0.2054027958877466,0.32886906969428636,0.7381258931755488
max_sprt | alpha=0.0945625,60,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,61,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,62,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,63,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,64,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,65,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,66,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,67,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,68,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,69,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,70,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,71,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,72,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,73,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,74,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,75,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,76,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,77,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,78,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,79,0.03341393595248256,0.05756315853437501,0.1211903891028317,0.1880650070935485,0.27717517249779655,0.4471329857145787,0.884501405006581
max_sprt | alpha=0.0945625,80,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,81,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,82,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,83,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,84,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,85,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,86,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,87,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,88,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,89,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,90,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,91,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,92,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,93,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,94,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,95,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,96,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,97,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,98,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,99,0.03792900759094712,0.06899387419062304,0.15640023528931732,0.25064084269861514,0.37398933628633485,0.5906288365608343,0.966542094916264
max_sprt | alpha=0.0945625,100,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,101,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,102,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,103,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,104,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,105,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,106,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,107,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,108,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,109,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,110,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,111,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,112,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,113,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,114,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,115,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,116,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,117,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,118,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,119,0.04146271266685956,0.07914901431124166,0.19106368368017213,0.31289500868098213,0.4668599054193697,0.7096548526708987,0.9919675329277425
max_sprt | alpha=0.0945625,120,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,121,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,122,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,123,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,124,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,125,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,126,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,127,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,128,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,129,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,130,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,131,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,132,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,133,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,134,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,135,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,136,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,137,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,138,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,139,0.0440129133691284,0.08757036344634199,0.22319900219013483,0.371194720396533,0.5502613133300108,0.8004019868108693,0.9983736448190657
max_sprt | alpha=0.0945625,140,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,141,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,142,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,143,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,144,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,145,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,146,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,147,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,148,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,149,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,150,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,151,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,152,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,153,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,154,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,155,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,156,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,157,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,158,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,159,0.045774752049254526,0.09435734152105886,0.2524922771162696,0.4249141628379679,0.6235807079803868,0.8668472574339035,0.9997267548306099
max_sprt | alpha=0.0945625,160,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,161,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,162,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,163,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,164,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,165,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,166,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,167,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,168,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,169,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,170,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,171,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,172,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,173,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,174,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,175,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,176,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,177,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,178,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
max_sprt | alpha=0.0945625,179,0.04694964112479444,0.09973284235510416,0.27910726133338803,0.4743041045983407,0.6875313371220668,0.9140691790706551,0.9999631220000661
