,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.07514453125,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
clip     | min_stop=50 | alpha=0.07514453125,209,0.00020563742035090228,1.585608587601819e-06,3.820004895828286e-05,0.00020563742035090228,0.0004195659202972795,0.0007863564152271795,0.0013542484250637307,0.0021433128575422174,0.0031170189819624316,0.004164153629517098,0.0057477525451051364,0.005597645260514091,0.003805132666053927,0.0017783764566710787,0.0005600416376739711,0.00011577922148637333,1.5198028367512873e-05
clip     | min_stop=50 | alpha=0.07514453125,212,0.00010865251607055062,7.43454058414905e-07,1.9317572529331204e-05,0.00010865251607055062,0.00022617278155770504,0.00043194039898541596,0.0007570671427891956,0.001217937607869222,0.0017982791474375319,0.002436122375684272,0.0034451621457704095,0.003420973480453428,0.0023594171936856144,0.0011131317154436308,0.00035199751218637344,7.266628759932353e-05,9.468860677482519e-06
clip     | min_stop=50 | alpha=0.07514453125,214,0.0001414871465141917,9.572514590850998e-07,2.510532081177342e-05,0.0001414871465141917,0.00029444562239707713,0.0005617112569748092,0.0009826164324945321,0.0015764080881090978,0.0023191312090144415,0.00312765252837492,0.0043720997116029146,0.004275857688665855,0.00289355530416034,0.0013341180278990776,0.00041054107828103947,8.209546745206811e-05,1.0310191446201736e-05
clip     | min_stop=50 | alpha=0.07514453125,216,0.0001617530996731119,1.0820674785076274e-06,2.864422454571249e-05,0.0001617530996731119,0.00033653345364744337,0.0006412990742949401,0.0011196737241827993,0.0017913053038064923,0.002625730972938347,0.003525281359455898,0.004871068494229857,0.004691889458984986,0.0031153459689394064,0.0014037346341338834,0.0004203503203620063,8.142105242234116e-05,9.85506218427127e-06
clip     | min_stop=50 | alpha=0.07514453125,218,0.0001772213062218196,1.1722178537523862e-06,3.13210063410986e-05,0.0001772213062218196,0.0003686201185839346,0.0007016742764704452,0.0012227173172120133,0.0019507301040235542,0.0028490567590716254,0.0038079762537798108,0.005200935557785421,0.004933925235642952,0.0032143820546947093,0.0014154290614259038,0.00041245174601829606,7.738465014711463e-05,9.027030175814369e-06
clip     | min_stop=50 | alpha=0.07514453125,220,0.0001902062771262271,1.2439584954810524e-06,3.3549000183847526e-05,0.0001902062771262271,0.0003955263041096683,0.0007520658140344927,0.001307993678381604,0.0020809865339513614,0.003028278653075746,0.004029375400076722,0.0054397589705694836,0.005082478017199547,0.003248802477225996,0.0013980458500817976,0.00039642386287887433,7.204293383538577e-05,8.09918229963236e-06
clip     | min_stop=50 | alpha=0.07514453125,223,0.00010044513689986088,5.828396143536355e-07,1.6955327366646052e-05,0.00010044513689986088,0.00021310529805606572,0.0004129049173326114,0.0007308720953326304,0.0011819989302191318,0.001746342079823631,0.0023563088408361708,0.0032592858510875175,0.0031049549818087043,0.0020136918472258803,0.0008747280863389301,0.0002490555267942901,4.5195254252726705e-05,5.043424548906001e-06
clip     | min_stop=50 | alpha=0.07514453125,225,0.00013075711524440902,7.501703187018835e-07,2.2027896585052828e-05,0.00013075711524440902,0.0002773446480679369,0.0005367856378255474,0.0009483146732890504,0.0015294006711986604,0.0022514193570576796,0.003024181955458693,0.004134770701560116,0.0038794133804088272,0.0024685501906557975,0.001047907655018131,0.00029032933720718896,5.103012691996255e-05,5.487891717218276e-06
clip     | min_stop=50 | alpha=0.07514453125,227,0.00014943861036345807,8.47675709220067e-07,2.5124683313438268e-05,0.00014943861036345807,0.0003168884142127057,0.0006126501640054024,0.001080249440142499,0.0017373425769647165,0.0025482545925528052,0.003407549376371897,0.004605076370181707,0.0042553024944537825,0.0026566906181309468,0.0011020939765958595,0.0002971159667303117,5.05818087417267e-05,5.2421774037982666e-06
clip     | min_stop=50 | alpha=0.07514453125,229,0.00016367936570189714,9.179757199681754e-07,2.7463850768965196e-05,0.00016367936570189714,0.00034699763158077367,0.0006701277525728135,0.0011793118649389125,0.0018913948040971552,0.0027641469430379774,0.0036796582044230255,0.004915313443180306,0.004473227519439669,0.002740076038581875,0.0011107912707028756,0.0002913895173254183,4.804724433294654e-05,4.798622591758565e-06
clip     | min_stop=50 | alpha=0.07514453125,231,0.00017562163429038274,9.738309851383433e-07,2.940863559805412e-05,0.00017562163429038274,0.000372219895063814,0.0007180511497286409,0.0012612049566979166,0.0020171156843539493,0.002937180743343613,0.0038924516580729636,0.0051394176738902815,0.0046063512303388815,0.002768383153592184,0.0010966898791114552,0.0002799329705484121,4.470626240854684e-05,4.302684427595977e-06
clip     | min_stop=50 | alpha=0.07514453125,234,9.270833039048138e-05,4.5601779699263805e-07,1.4856263878056826e-05,9.270833039048138e-05,0.00020047835028844037,0.0003941029764424772,0.0007045169016764995,0.001145400365738253,0.0016933641111978198,0.002275674905141724,0.003078635676345857,0.002813472727895341,0.0017155407826753152,0.0006860166092675332,0.00017582387267902204,2.803748736220407e-05,2.67835288282922e-06
clip     | min_stop=50 | alpha=0.07514453125,236,0.00012066116164956852,5.867924971106652e-07,1.9296705464497728e-05,0.00012066116164956852,0.0002608596583986752,0.0005122420188680902,0.0009139387596479193,0.00148175094850052,0.002182676703514858,0.0029200840120217936,0.0039047115395251897,0.0035143396683625407,0.002102446273554666,0.0008215608945499305,0.00020488169133070684,3.164267999224435e-05,2.9128049941169486e-06
clip     | min_stop=50 | alpha=0.07514453125,238,0.00013787301950366282,6.629004544764209e-07,2.200490079501232e-05,0.00013787301950366282,0.00029799526290840507,0.00058452553700869,0.00104089095319489,0.001682887450293836,0.002469959228418275,0.0032895839328873845,0.004347884517491175,0.003853899075301687,0.0022620425839966337,0.000863758805176548,0.0002095900671121407,3.1350408525459415e-05,2.780885168412385e-06
clip     | min_stop=50 | alpha=0.07514453125,240,0.00015098326530327692,7.177079942971353e-07,2.4048779723844784e-05,0.00015098326530327692,0.00032624923075864003,0.0006392478573966358,0.0011361365441053257,0.0018317727309860388,0.0026787128634042584,0.003551581571674694,0.004639809263068794,0.004050300186551937,0.0023324016960760596,0.000870297037448449,0.00020547319076859232,2.9766214522891187e-05,2.5442360792351286e-06
clip     | min_stop=50 | alpha=0.07514453125,242,0.00016197068732152489,7.612079143595348e-07,2.5746867584429334e-05,0.00016197068732152489,0.0003499030051597334,0.0006848459914196947,0.0012148238925024466,0.0019531927775539915,0.0028458951244087517,0.003756281699439265,0.004850379031525589,0.004169890947278312,0.0023558788811362166,0.0008589841394496312,0.00019732262541623946,2.7684379413665892e-05,2.280104663253528e-06
clip     | min_stop=50 | alpha=0.07514453125,244,0.0001716619109556467,7.976028014848922e-07,2.7232361343268986e-05,0.0001716619109556467,0.0003707453475936521,0.0007248467928601296,0.0012832918656448774,0.002057536048344183,0.002987031412716143,0.003924839240880925,0.005009293395705207,0.0042411595399534764,0.0023508310702563106,0.0008375624877308771,0.0001872007845313103,2.5435985158996843e-05,2.018584714093675e-06
clip     | min_stop=50 | alpha=0.07514453125,247,8.98671066605562e-05,3.7031965118957937e-07,1.364185019901754e-05,8.98671066605562e-05,0.00019803584999611621,0.00039456034502507114,0.0007109765872912261,0.00115879839409158,0.0017080547695393685,0.002275926282971202,0.002976322359840669,0.0025694102821461878,0.0014449658840650756,0.0005196622376286593,0.00011661906759754853,1.5821029708031984e-05,1.246118700435417e-06
clip     | min_stop=50 | alpha=0.07514453125,249,0.00011640492419865942,4.742188998486189e-07,1.7634481397713228e-05,0.00011640492419865942,0.00025645232676804497,0.000510390839369195,0.0009179193451987757,0.0014919282572172382,0.0021910921210996108,0.0029064289941028807,0.003756791932265243,0.0031939399188837844,0.0017621980701914349,0.0006192632991984408,0.00013521156652974246,1.7764421756288403e-05,1.3481571781744176e-06
clip     | min_stop=50 | alpha=0.07514453125,251,0.0001324817056187728,5.335718068100249e-07,2.002929725261838e-05,0.0001324817056187728,0.0002917987263732742,0.0005801042324686743,0.0010412790420110964,0.001687721867559636,0.002469628970600277,0.0032611641535254176,0.004166425444468204,0.0034884018247138223,0.0018882293606595777,0.0006483775890331816,0.00013773718697272094,1.7524837607393784e-05,1.2814464434562394e-06
clip     | min_stop=50 | alpha=0.07514453125,253,0.00014459737286577826,5.757378363205847e-07,2.181666197786475e-05,0.00014459737286577826,0.00031840511025942915,0.000632308313537118,0.0011327891507415995,0.0018309338994995509,0.0026694450227375843,0.0035091585054399417,0.004431240777732551,0.0036537489933717525,0.0019402765251197078,0.000651006126708026,0.0001345512115582979,1.6578661939528062e-05,1.1680062100852297e-06
clip     | min_stop=50 | alpha=0.07514453125,255,0.00015468331076322017,6.088820634262538e-07,2.3291051521536906e-05,0.00015468331076322017,0.0003405298500234564,0.0006755073448534383,0.0012078389050670085,0.0019468026764206212,0.00282804995773586,0.0037009168114723497,0.004619138375007842,0.003750783355405686,0.0019540694472731782,0.0006406269507734962,0.00012881951885672867,1.537078715274585e-05,1.0433576640664228e-06
clip     | min_stop=50 | alpha=0.07514453125,258,8.142696780843279e-05,2.8420982829225335e-07,1.1731305351306096e-05,8.142696780843279e-05,0.00018290842062485192,0.0003697590917584913,0.0006729307672319928,0.0011026117346503211,0.0016262857526248519,0.002158240123333517,0.0027601183152378404,0.002285274221190293,0.0012079331376973566,0.000399732795104994,8.070349171630567e-05,9.614190835659383e-06,6.476650879410868e-07
clip     | min_stop=50 | alpha=0.07514453125,260,0.00010578565288642788,3.650131862171327e-07,1.5209607543119291e-05,0.00010578565288642788,0.0002375669538517211,0.00047973186237759377,0.0008713844682706796,0.0014238098144079554,0.002092393160740602,0.002764307160734702,0.003494154409048653,0.002849032079745357,0.0014773734283590253,0.0004776990237962447,9.383010180447175e-05,1.0824408906335389e-05,7.025377547538795e-07
clip     | min_stop=50 | alpha=0.07514453125,262,0.00012066935825687411,4.1161166929769877e-07,1.7314144454789558e-05,0.00012066935825687411,0.0002709255970504682,0.0005464994799287782,0.0009907415676525346,0.001614328802518463,0.0023637400415701774,0.003108722858414143,0.0038838596938526753,0.003118606479625113,0.0015864935059277862,0.0005012277561600276,9.57817642214972e-05,1.0699904791702654e-05,6.690603781625093e-07
clip     | min_stop=50 | alpha=0.07514453125,264,0.00013193558967772775,4.4489699085789795e-07,1.8892021337087704e-05,0.00013193558967772775,0.0002961479512815762,0.0005967266459327536,0.0010797049627050647,0.0017543880153092686,0.0025594645582460306,0.0033509649613665425,0.004137852614980469,0.003271982945038575,0.0016329389057012625,0.0005040748732132662,9.371244047072254e-05,1.0137313855197079e-05,6.106894188013762e-07
clip     | min_stop=50 | alpha=0.07514453125,266,0.00014133219107879743,4.711328259670968e-07,2.0196198158927622e-05,0.00014133219107879743,0.0003171622954958686,0.0006383737801265498,0.001152825026506772,0.0018679807394295404,0.00271525709698511,0.0035389088813835997,0.0043191271398553745,0.003363319619612527,0.001646662642097376,0.0004966536109702024,8.982657982939013e-05,9.409196798947758e-06,5.460775687322786e-07
clip     | min_stop=50 | alpha=0.07514453125,268,0.00014959001741812216,4.929553534975204e-07,2.1332553581271648e-05,0.00014959001741812216,0.00033561141202334316,0.0006747716130458103,0.0012161958044005204,0.0019651714327409866,0.002846121556414355,0.0036927398085348506,0.00445445589379051,0.003415860464889109,0.001640629823005468,0.00048348050534581673,8.506950151874456e-05,8.628535586146204e-06,4.824311421805916e-07
clip     | min_stop=50 | alpha=0.07514453125,271,7.820015232427669e-05,2.2845406585359627e-07,1.066957802112471e-05,7.820015232427669e-05,0.0001790233323688706,0.0003668197726394193,0.0006729507963416973,0.001105425347389614,0.0016255486413630958,0.002138862783379746,0.0026437171206247097,0.0020671601136299034,0.0010073241166382622,0.00029963392496374296,5.293181389518045e-05,5.359978707924968e-06,2.973926997513073e-07
clip     | min_stop=50 | alpha=0.07514453125,273,0.00010120167672654387,2.922585649439019e-07,1.3779531767640858e-05,0.00010120167672654387,0.00023162483287208281,0.00047408494825286685,0.0008680526423936869,0.0014219382047043904,0.002083367803655644,0.0027288873120940777,0.0033337695339445274,0.0025669947265012914,0.0012271264978450278,0.0003566349309110121,6.128929766532373e-05,6.009459546342953e-06,3.212072561651795e-07
clip     | min_stop=50 | alpha=0.07514453125,275,0.0001150780510954158,3.2851727466755894e-07,1.5636731929812786e-05,0.0001150780510954158,0.00026332084449108865,0.0005383739537213146,0.0009838591134824933,0.001607147082005664,0.002346145093167239,0.003059217837685742,0.0036938236128164215,0.002800870241652147,0.0013134785484335237,0.0003729630967005573,6.235283094756617e-05,5.919770807729545e-06,3.048103235907619e-07
clip     | min_stop=50 | alpha=0.07514453125,277,0.0001254975809737318,3.541483044242e-07,1.701747885373688e-05,0.0001254975809737318,0.0002870935150055579,0.0005863402975390968,0.0010694420198647946,0.0017420776387341802,0.0025338453729778607,0.0032890517703184474,0.0039250943878276,0.00293083612060945,0.001348290765579015,0.0003740505601998305,6.08337715035748e-05,5.592227885967938e-06,2.773809536358791e-07
clip     | min_stop=50 | alpha=0.07514453125,279,0.0001341459170391324,3.742047485692246e-07,1.8152787677434374e-05,0.0001341459170391324,0.0003068037972516399,0.000625913696997182,0.0011394105556353797,0.0018508769637185622,0.0026822722373490617,0.003465993162527545,0.004088072665999104,0.003005950267678464,0.0013565388487188756,0.00036768709872623905,5.8171667139835125e-05,5.177695225888876e-06,2.473929954886225e-07
clip     | min_stop=50 | alpha=0.07514453125,281,0.00014172422124827917,3.9080117537913513e-07,1.9138838803515367e-05,0.00014172422124827917,0.00032405785412166466,0.0006603944982828072,0.0011998505762530452,0.001943618500152999,0.002806392247436431,0.003609995385742726,0.004208302258637811,0.003047116232684404,0.0013489450934977805,0.0003572196721656316,5.497708837863612e-05,4.737890392624812e-06,2.180656211055823e-07
clip     | min_stop=50 | alpha=0.07514453125,284,7.396355640312026e-05,1.8076767406577328e-07,9.555547300367314e-06,7.396355640312026e-05,0.00017257522775533963,0.0003584224041309481,0.0006628481808785309,0.0010915835517568881,0.001600369788629229,0.002087725317049508,0.002493845665763346,0.0018412357315753273,0.0008269844085134808,0.0002210464030065456,3.415430043712686e-05,2.938385149005451e-06,1.3419863062868803e-07
clip     | min_stop=50 | alpha=0.07514453125,286,9.561310275235436e-05,2.309860921739547e-07,1.2326966578724383e-05,9.561310275235436e-05,0.00022303602437877024,0.0004627220926674728,0.0008540790600131919,0.0014025816321613285,0.0020488199201785197,0.00266066432906986,0.0031411901942429298,0.0022837571260115605,0.0010062082730894946,0.00026276185248057655,3.9493787567514435e-05,3.2897229647397362e-06,1.4472252742822941e-07
clip     | min_stop=50 | alpha=0.07514453125,288,0.00010861036158542674,2.5936001873055927e-07,1.397367766628381e-05,0.00010861036158542674,0.00025329449666096804,0.0005249274775879066,0.0009670205801506086,0.001583625356458334,0.002304834299146553,0.002979603483399747,0.003476709545873518,0.002489069978819715,0.0010757751234677872,0.00027446043846602886,4.012779581634071e-05,3.2362084974326126e-06,1.3713328306922663e-07
clip     | min_stop=50 | alpha=0.07514453125,290,0.00011833066177612712,2.793124700897749e-07,1.5192772645478252e-05,0.00011833066177612712,0.0002758980533766489,0.0005711501920543459,0.0010501345839415445,0.0017149357198125487,0.0024868298322841985,0.0032003426509932963,0.003690711226326845,0.00260188997634701,0.0011031031374475902,0.00027494999757067556,3.910325432197971e-05,3.05322049059887e-06,1.2461956451619963e-07
clip     | min_stop=50 | alpha=0.07514453125,292,0.00012637344969387558,2.9485469520010005e-07,1.6191813734358502e-05,0.00012637344969387558,0.0002945804964891702,0.0006091631506743313,0.0011178567014962734,0.0018204328847318243,0.0026301662196427733,0.0033694920145439515,0.003840427097210836,0.0026660341138003965,0.0011087460145944937,0.00026998804523917214,3.735011059318276e-05,2.8234796285648676e-06,1.1100090219251282e-07
clip     | min_stop=50 | alpha=0.07514453125,294,0.00013340428417285067,3.076656910781905e-07,1.7057248507583658e-05,0.00013340428417285067,0.00031089568131668796,0.0006422026193329753,0.0011762025365068237,0.0019100986546227697,0.0027496281358504525,0.0035065917175523525,0.003950023325387928,0.0027001649736019856,0.0011015195785267268,0.0002620445069769198,3.526185330238003e-05,2.5807077185080097e-06,9.772069824017525e-08
clip     | min_stop=50 | alpha=0.07514453125,297,6.956189434491496e-05,1.4215968522852368e-07,8.508316379753139e-06,6.956189434491496e-05,0.00016542944864676346,0.0003482722129677418,0.0006492850827510024,0.0010719587720778763,0.0015668619974673564,0.0020264868477886957,0.002339182093668978,0.0016304836104805932,0.0006748372393141389,0.00016203860756552698,2.189015095529571e-05,1.5992609481613819e-06,6.008585353584831e-08
clip     | min_stop=50 | alpha=0.07514453125,299,8.987310767711454e-05,1.815420894465091e-07,1.0969754362955978e-05,8.987310767711454e-05,0.00021368285796959002,0.0004493707472735514,0.0008361417575932609,0.0013766017987004986,0.0020047991744764244,0.0025811531722955837,0.0029446381380946866,0.0020210903938600454,0.000820538767022729,0.00019247852239746106,2.529219292341118e-05,1.7889032092919712e-06,6.473389512324972e-08
clip     | min_stop=50 | alpha=0.07514453125,301,0.00010203465795596264,2.0372095493193426e-07,1.2428233279508971e-05,0.00010203465795596264,0.00024254152177985677,0.000509506969068357,0.0009462010199055876,0.0015534493249697626,0.0022540775277238834,0.0028889550874350283,0.0032572771481471927,0.002201441042321425,0.0008766930373270824,0.00020090462940094427,2.5678085477723e-05,1.7582725020739061e-06,6.127949240540126e-08
clip     | min_stop=50 | alpha=0.07514453125,303,0.00011110860469849474,2.1926736863559405e-07,1.3505278459598946e-05,0.00011110860469849474,0.0002640489821786261,0.0005540860935508318,0.0010269950570995646,0.001681383526417273,0.00243078810066458,0.0031013248438611116,0.003455849327373938,0.00229986756279622,0.0008983939606400748,0.00020112401436527726,2.50034327455289e-05,1.657447452400198e-06,5.563459104797971e-08
clip     | min_stop=50 | alpha=0.07514453125,305,0.00011860187427685531,2.31341785763776e-07,1.4386037681140911e-05,0.00011860187427685531,0.0002817907501623534,0.000590674215682367,0.0010926890421978951,0.0017839360204917514,0.0025696115853636723,0.0032635857667721612,0.003594132146243672,0.0023552384949854462,0.0009024408522203972,0.00019736315096647214,2.3864883255927623e-05,1.5314732935909443e-06,4.950884421677588e-08
clip     | min_stop=50 | alpha=0.07514453125,307,0.00012514184420551046,2.41267709285398e-07,1.5147662130534133e-05,0.00012514184420551046,0.0002972597216271151,0.0006224230675718912,0.0011491887805216178,0.0018709311777952563,0.002685055397645569,0.0033947466438101806,0.0036948405099896824,0.0023841111859561055,0.0008960383180366071,0.00019143424086517038,2.2514635405388378e-05,1.3986801311369583e-06,4.3546380193208255e-08
clip     | min_stop=50 | alpha=0.07514453125,309,0.0001310438151103886,2.497153239016406e-07,1.5828969053286357e-05,0.0001310438151103886,0.00031120626922990016,0.0006509177103144919,0.0011994677075908007,0.0019473241013233018,0.0027844552702026436,0.00350445192895033,0.0037696028941850636,0.002395044048803218,0.0008829297712147024,0.0001842724491439661,2.1079110241930008e-05,1.2676592260617303e-06,3.800918261005836e-08
clip     | min_stop=50 | alpha=0.07514453125,312,6.792649906158531e-05,1.1467146603468475e-07,7.848212192246735e-06,6.792649906158531e-05,0.00016462041601110112,0.00035093322520646605,0.0006582733167876817,0.0010865155906846263,0.001577545439773095,0.0020135911847637333,0.002219540821828786,0.0014379594113548902,0.0005378197766218773,0.0001132914069693472,1.3009787772888286e-05,7.809612295444987e-07,2.3231776945603035e-08
clip     | min_stop=50 | alpha=0.07514453125,314,8.744517126361844e-05,1.4590472278931504e-07,1.0082209853848607e-05,8.744517126361844e-05,0.00021187530228929165,0.000451180824293613,0.0008446760144156072,0.0013902846620081244,0.002011205517393388,0.002555474047391429,0.002783870430281701,0.0017758918832603018,0.0006515000126888694,0.00013406306269182324,1.4973390114213525e-05,8.70091570653348e-07,2.4926212612604075e-08
clip     | min_stop=50 | alpha=0.07514453125,316,9.897031418654395e-05,1.6321262074265685e-07,1.1387092988980161e-05,9.897031418654395e-05,0.00023974493976988123,0.0005099752017153821,0.0009528970964812951,0.0015640222486694043,0.0022542484975020477,0.0028512912797950163,0.003069747690964539,0.0019281966770779608,0.000693830447011383,0.00013946911760913164,1.5150303106622444e-05,8.522069559246621e-07,2.351076872006628e-08
clip     | min_stop=50 | alpha=0.07514453125,318,0.00010748278932196883,1.751865973163068e-07,1.2340549196075228e-05,0.00010748278932196883,0.0002603055246238009,0.0005531107645794994,0.001031492616532227,0.0016882855189379246,0.0024244332738898432,0.0030526286853737824,0.0032480033758277654,0.0020088309647407843,0.0007089994278533767,0.00013921821385885435,1.4708422332587265e-05,8.00870216844266e-07,2.127680212197205e-08
clip     | min_stop=50 | alpha=0.07514453125,320,0.00011446329185809118,1.8439079033877078e-07,1.3114418985414658e-05,0.00011446329185809118,0.00027714726937940886,0.0005882585536012469,0.001094911411701859,0.0017870680787898097,0.002556879446073964,0.003204771862851666,0.00336991422933116,0.00205220702562947,0.0007104286617280171,0.00013626728400151672,1.4001768589916151e-05,7.379800274048129e-07,1.8880057229989568e-08
clip     | min_stop=50 | alpha=0.07514453125,322,0.00012052643804552234,1.918952593032075e-07,1.3780089266155897e-05,0.00012052643804552234,0.0002917605494607008,0.000618604310131506,0.001149158787303207,0.0018703547860435604,0.0026662280905187133,0.003326645027440275,0.0034570468724532052,0.00207290842363631,0.0007038377867052166,0.0001318742896213999,1.317853648165839e-05,6.723383966193315e-07,1.6563538549484014e-08
clip     | min_stop=50 | alpha=0.07514453125,325,6.269048342070297e-05,8.840460014415361e-08,6.855407099319154e-06,6.269048342070297e-05,0.00015487200766444752,0.0003346842295041578,0.0006328970476864383,0.0010472901753039525,0.0015159775668468576,0.0019183091409083887,0.00204288358797487,0.0012490737324422163,0.00043028474662581533,8.136936150788825e-05,8.16269799162021e-06,4.1566170835303233e-07,1.0158738165482484e-08
clip     | min_stop=50 | alpha=0.07514453125,327,8.086122130861698e-05,1.1269581349874802e-07,8.823769366698412e-06,8.086122130861698e-05,0.00019971617172157312,0.0004311274267204283,0.0008136934806991813,0.001342694624453702,0.001936454879806413,0.002439244602142732,0.002567178033176462,0.0015455030810024922,0.0005221870222081536,9.645854954234421e-05,9.41066803166765e-06,4.6384674049212365e-07,1.0916080371598078e-08
clip     | min_stop=50 | alpha=0.07514453125,329,9.165646144276946e-05,1.262474717942916e-07,9.98064890950075e-06,9.165646144276946e-05,0.00022632764712472709,0.00048804507248285944,0.0009193314785356389,0.001512761603767523,0.0021737237298267227,0.0027256722827312535,0.002834965138814924,0.0016804599321414682,0.0005568894910880964,0.00010048213138836212,9.533885957640574e-06,4.548467724659175e-07,1.0307226167796038e-08
clip     | min_stop=50 | alpha=0.07514453125,331,9.96559441061631e-05,1.3566030920459575e-07,1.082880068722478e-05,9.96559441061631e-05,0.00024602501961005623,0.0005299456219541103,0.0009963230362032784,0.001634857770650376,0.0023405444071811473,0.002921505239066367,0.003002977236083985,0.0017526538438485853,0.0005696629932495754,0.0001004010954340854,9.264360162866443e-06,4.2780419887565015e-07,9.334653548924639e-09
clip     | min_stop=50 | alpha=0.07514453125,333,0.00010622453652897739,1.4290989639625514e-07,1.1518159206024117e-05,0.00010622453652897739,0.00026218172502742314,0.0005641361953746616,0.0010585445568475468,0.0017320877206764096,0.002470638372829948,0.0030698604246850105,0.003118409329809911,0.001792000052562545,0.0005712644600931442,9.834532934850849e-05,8.8251288900317e-06,3.944377299685441e-07,8.287052274109649e-09
clip     | min_stop=50 | alpha=0.07514453125,335,0.0001119310694375457,1.488243003040775e-07,1.2111267170811729e-05,0.0001119310694375457,0.0002762038250081605,0.000593663786198951,0.0011117872788650347,0.0018141068730481592,0.002578124535021787,0.003188835923732123,0.003201205973072265,0.0018112417395098031,0.0005663035278146659,9.522639583130774e-05,8.310161682475051e-06,3.594909630009339e-07,7.272271078728852e-09
clip     | min_stop=50 | alpha=0.07514453125,337,0.00011706168180019753,1.538231011528994e-07,1.2639619752314301e-05,0.00011706168180019753,0.00028879868907581024,0.0006200621356096807,0.0011589693998413039,0.001885788831009448,0.0026701468026896465,0.0032876185748896883,0.00326157714934327,0.001816960434626008,0.000557170750023361,9.151312623835781e-05,7.766311257649471e-06,3.251679477860362e-07,6.333477722544761e-09
clip     | min_stop=50 | alpha=0.07514453125,340,6.0593300256306594e-05,7.050398049234088e-08,6.257024913416285e-06,6.0593300256306594e-05,0.00015256270612637457,0.0003338711102731716,0.0006352711456816735,0.0010509483035930388,0.0015110726083269934,0.0018869312418717703,0.00191839974519618,0.0010897586355997464,0.0003390355811378317,5.620137356040232e-05,4.78767922395072e-06,2.0006693482027027e-07,3.865500112475955e-09
clip     | min_stop=50 | alpha=0.07514453125,342,7.793450921718199e-05,8.961644015114132e-08,8.030613314122666e-06,7.793450921718199e-05,0.00019618091865728705,0.0004288621560958743,0.000814431618327426,0.0013435610003448045,0.0019246982989837044,0.002392496224735083,0.0024037959821393276,0.0013444378172231789,0.0004102237581144201,6.642058455238106e-05,5.502387689696141e-06,2.2253820444870766e-07,4.139741879057097e-09
clip     | min_stop=50 | alpha=0.07514453125,344,8.812721552878551e-05,1.0014623986831855e-07,9.061585810817412e-06,8.812721552878551e-05,0.00022178907522657734,0.00048431890220626116,0.000917961744620123,0.0015101058091235365,0.002155327539361594,0.0026669747401241294,0.0026480512480496913,0.0014582047660719785,0.0004363751921734383,6.901088832506572e-05,5.559438680435016e-06,2.1761096060015076e-07,3.897442568273702e-09
clip     | min_stop=50 | alpha=0.07514453125,346,9.56236780537082e-05,1.0738771961163407e-07,9.811478789654096e-06,9.56236780537082e-05,0.0002406016761938387,0.0005248316669359648,0.0009928167755918016,0.0016286637374199851,0.0023159932281738354,0.0028527197154767357,0.0027991460181682505,0.00151762265349741,0.00044541322786371035,6.880053240842837e-05,5.389697733054959e-06,2.0417565851896538e-07,3.5206686688309776e-09
clip     | min_stop=50 | alpha=0.07514453125,348,0.00010174840737272835,1.1292217428686817e-07,1.0417682739439281e-05,0.00010174840737272835,0.0002559551585533988,0.0005577186767064129,0.001052979279379154,0.0017225076585426593,0.002440429747423347,0.002992288686931273,0.0029015277890368694,0.001548845878204753,0.0004458221083659126,6.725999860909285e-05,5.1236941272537975e-06,1.8784765781725757e-07,3.118467039926345e-09
clip     | min_stop=50 | alpha=0.07514453125,350,0.00010705165085759238,1.1741005038227076e-07,1.0937321399238096e-05,0.00010705165085759238,0.00026923570752476576,0.00058602167994639,0.0011042655679781713,0.0018013303855314846,0.0025427118385106984,0.0031034793148091685,0.0029739024356275666,0.0015629623370456182,0.00044121707530660106,6.501440098996917e-05,4.815973414283565e-06,1.7087675904336864e-07,2.731017608967559e-09
clip     | min_stop=50 | alpha=0.07514453125,352,0.00011180909609602784,1.2118453263758746e-07,1.139904467295298e-05,0.00011180909609602784,0.000281137907076858,0.0006112656076288592,0.0011495944764851826,0.001870003898213849,0.002629930273747971,0.0031952852959771967,0.003025798083330581,0.0015656661670010153,0.00043346065113494944,6.23827288773834e-05,4.493466381172796e-06,1.542943534247684e-07,2.37404858128486e-09
clip     | min_stop=50 | alpha=0.07514453125,355,5.779934494314791e-05,5.545818766934642e-08,5.635081798949279e-06,5.779934494314791e-05,0.00014832857302737022,0.00032873080497677616,0.0006293779072768077,0.0010409302582798873,0.0014866020946603348,0.00183186058260355,0.0017777476911492842,0.0009380079388117232,0.0002634667428974111,3.8268032415393944e-05,2.76681921427995e-06,9.48152601379595e-08,1.4470206279303126e-09
