,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,11,0.021092854566046933,0.010562308423054438,0.016126499553702753,0.021092854566046933,0.02403053560495692,0.027309906248708986,0.030962349254811367,0.0350211679849161,0.03952159195478365,0.04450076544226943,0.05605330483342953,0.07001248775933124,0.0867381130140871,0.10661104781304492,0.1300256875484053,0.15737935414713478,0.18905800817036825
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,12,0.021092854566046933,0.010562308423054438,0.016126499553702753,0.021092854566046933,0.02403053560495692,0.027309906248708986,0.030962349254811367,0.0350211679849161,0.03952159195478365,0.04450076544226943,0.05605330483342953,0.07001248775933124,0.0867381130140871,0.10661104781304492,0.1300256875484053,0.15737935414713478,0.18905800817036825
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,13,0.02569236766129345,0.012287574713807823,0.019287147661084438,0.02569236766129345,0.02953478423158317,0.03386302166212042,0.038725141853157626,0.04417199349183243,0.05025707447138439,0.05703633503485581,0.07291180626454637,0.09228317647448281,0.11564940733754053,0.14350288625410065,0.17630201102541992,0.21443667115634518,0.2581865587445382
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,14,0.02569236766129345,0.012287574713807823,0.019287147661084438,0.02569236766129345,0.02953478423158317,0.03386302166212042,0.038725141853157626,0.04417199349183243,0.05025707447138439,0.05703633503485581,0.07291180626454637,0.09228317647448281,0.11564940733754053,0.14350288625410065,0.17630201102541992,0.21443667115634518,0.2581865587445382
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,15,0.02569236766129345,0.012287574713807823,0.019287147661084438,0.02569236766129345,0.02953478423158317,0.03386302166212042,0.038725141853157626,0.04417199349183243,0.05025707447138439,0.05703633503485581,0.07291180626454637,0.09228317647448281,0.11564940733754053,0.14350288625410065,0.17630201102541992,0.21443667115634518,0.2581865587445382
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,16,0.02909904419881249,0.013420591494344295,0.021526825833896354,0.02909904419881249,0.03369493211465539,0.03891100861716189,0.04481240350504974,0.051467851321082295,0.05894931308416966,0.06733147135529592,0.08710620062237387,0.111415616318998,0.14086918320334854,0.1760179514987441,0.21729940647544999,0.26497281059737826,0.3190480222187205
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,17,0.02909904419881249,0.013420591494344295,0.021526825833896354,0.02909904419881249,0.03369493211465539,0.03891100861716189,0.04481240350504974,0.051467851321082295,0.05894931308416966,0.06733147135529592,0.08710620062237387,0.111415616318998,0.14086918320334854,0.1760179514987441,0.21729940647544999,0.26497281059737826,0.3190480222187205
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,18,0.02909904419881249,0.013420591494344295,0.021526825833896354,0.02909904419881249,0.03369493211465539,0.03891100861716189,0.04481240350504974,0.051467851321082295,0.05894931308416966,0.06733147135529592,0.08710620062237387,0.111415616318998,0.14086918320334854,0.1760179514987441,0.21729940647544999,0.26497281059737826,0.3190480222187205
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,19,0.03158507800927213,0.014153156395440297,0.023090093949222575,0.03158507800927213,0.0367932809164689,0.04274322118930454,0.04951712161444911,0.057201663121791355,0.0658872884009714,0.0756672854371771,0.09889058566322942,0.12762442487167164,0.16256611881587363,0.20428296726932563,0.2531236871398672,0.30912130523015696,0.3718967096435238
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,20,0.03158507800927213,0.014153156395440297,0.023090093949222575,0.03158507800927213,0.0367932809164689,0.04274322118930454,0.04951712161444911,0.057201663121791355,0.0658872884009714,0.0756672854371771,0.09889058566322942,0.12762442487167164,0.16256611881587363,0.20428296726932563,0.2531236871398672,0.30912130523015696,0.3718967096435238
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,21,0.03158507800927213,0.014153156395440297,0.023090093949222575,0.03158507800927213,0.0367932809164689,0.04274322118930454,0.04951712161444911,0.057201663121791355,0.0658872884009714,0.0756672854371771,0.09889058566322942,0.12762442487167164,0.16256611881587363,0.20428296726932563,0.2531236871398672,0.30912130523015696,0.3718967096435238
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,22,0.033400736207048705,0.014626826552242619,0.02418181677941421,0.033400736207048705,0.03910298856241131,0.04565552545203908,0.0531575136799855,0.06171353911195329,0.07143253591085774,0.08242637495487702,0.10868968350109155,0.1413798266182234,0.18126591382229812,0.22889923033403192,0.284486905763093,0.3477625398693861,0.41787267712981846
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,23,0.033400736207048705,0.014626826552242619,0.02418181677941421,0.033400736207048705,0.03910298856241131,0.04565552545203908,0.0531575136799855,0.06171353911195329,0.07143253591085774,0.08242637495487702,0.10868968350109155,0.1413798266182234,0.18126591382229812,0.22889923033403192,0.284486905763093,0.3477625398693861,0.41787267712981846
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,24,0.033400736207048705,0.014626826552242619,0.02418181677941421,0.033400736207048705,0.03910298856241131,0.04565552545203908,0.0531575136799855,0.06171353911195329,0.07143253591085774,0.08242637495487702,0.10868968350109155,0.1413798266182234,0.18126591382229812,0.22889923033403192,0.284486905763093,0.3477625398693861,0.41787267712981846
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,25,0.03473373607209541,0.014934465141643743,0.024948011633211316,0.03473373607209541,0.04083402980555001,0.047880877370774726,0.055990112570920104,0.06528410774677547,0.07589029331937994,0.08793918735846043,0.11688707248235608,0.15312497632607003,0.19748321415013625,0.2504729758497449,0.31211863573171206,0.38179784971002534,0.4581216325838168
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,26,0.03473373607209541,0.014934465141643743,0.024948011633211316,0.03473373607209541,0.04083402980555001,0.047880877370774726,0.055990112570920104,0.06528410774677547,0.07589029331937994,0.08793918735846043,0.11688707248235608,0.15312497632607003,0.19748321415013625,0.2504729758497449,0.31211863573171206,0.38179784971002534,0.4581216325838168
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,27,0.03473373607209541,0.014934465141643743,0.024948011633211316,0.03473373607209541,0.04083402980555001,0.047880877370774726,0.055990112570920104,0.06528410774677547,0.07589029331937994,0.08793918735846043,0.11688707248235608,0.15312497632607003,0.19748321415013625,0.2504729758497449,0.31211863573171206,0.38179784971002534,0.4581216325838168
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,28,0.03571856737927367,0.015135376233920621,0.025488989609240557,0.03571856737927367,0.04213974610980958,0.04959248120322248,0.05820888425884533,0.06812891458632656,0.07949847393682957,0.09246683317968515,0.12379336948388522,0.16322627895669883,0.2116507513627491,0.269520151252053,0.3366437491445016,0.4119989822756504,0.49361738994390175
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,29,0.03571856737927367,0.015135376233920621,0.025488989609240557,0.03571856737927367,0.04213974610980958,0.04959248120322248,0.05820888425884533,0.06812891458632656,0.07949847393682957,0.09246683317968515,0.12379336948388522,0.16322627895669883,0.2116507513627491,0.269520151252053,0.3366437491445016,0.4119989822756504,0.49361738994390175
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,30,0.03571856737927367,0.015135376233920621,0.025488989609240557,0.03571856737927367,0.04213974610980958,0.04959248120322248,0.05820888425884533,0.06812891458632656,0.07949847393682957,0.09246683317968515,0.12379336948388522,0.16322627895669883,0.2116507513627491,0.269520151252053,0.3366437491445016,0.4119989822756504,0.49361738994390175
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,31,0.03645071531415842,0.0152673025610997,0.025873228906828,0.03645071531415842,0.04313092331412359,0.05091749666363495,0.05995833519673085,0.07041069984131265,0.08243888640998995,0.09621102465379942,0.12965296955799438,0.1719761771797664,0.22411763387056433,0.2864600604075407,0.3585719732540847,0.4389953628413452,0.5251507465223444
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,32,0.03645071531415842,0.0152673025610997,0.025873228906828,0.03645071531415842,0.04313092331412359,0.05091749666363495,0.05995833519673085,0.07041069984131265,0.08243888640998995,0.09621102465379942,0.12965296955799438,0.1719761771797664,0.22411763387056433,0.2864600604075407,0.3585719732540847,0.4389953628413452,0.5251507465223444
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,33,0.03756284992836657,0.015464923822889975,0.02645514849346668,0.03756284992836657,0.04463684483311862,0.052929340966445755,0.06261066018461069,0.07386196861234696,0.08687207467917796,0.10183302822283075,0.1383564993749599,0.18478590541476586,0.24203813590368636,0.3102730509208077,0.3885881940683992,0.47481329749188383,0.5654982582420146
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,34,0.03756284992836657,0.015464923822889975,0.02645514849346668,0.03756284992836657,0.04463684483311862,0.052929340966445755,0.06261066018461069,0.07386196861234696,0.08687207467917796,0.10183302822283075,0.1383564993749599,0.18478590541476586,0.24203813590368636,0.3102730509208077,0.3885881940683992,0.47481329749188383,0.5654982582420146
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,35,0.03756284992836657,0.015464923822889975,0.02645514849346668,0.03756284992836657,0.04463684483311862,0.052929340966445755,0.06261066018461069,0.07386196861234696,0.08687207467917796,0.10183302822283075,0.1383564993749599,0.18478590541476586,0.24203813590368636,0.3102730509208077,0.3885881940683992,0.47481329749188383,0.5654982582420146
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,36,0.03826268959511003,0.01557464453162433,0.026804867516723157,0.03826268959511003,0.0456046424883134,0.05424808738186891,0.06438170152702592,0.07620658284167466,0.08993233910952346,0.10577166653371403,0.1446134706350772,0.19418889908290568,0.25540244307783605,0.3282218760122209,0.4113325680834369,0.5019442605630886,0.5958664795911418
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,37,0.03826268959511003,0.01557464453162433,0.026804867516723157,0.03826268959511003,0.0456046424883134,0.05424808738186891,0.06438170152702592,0.07620658284167466,0.08993233910952346,0.10577166653371403,0.1446134706350772,0.19418889908290568,0.25540244307783605,0.3282218760122209,0.4113325680834369,0.5019442605630886,0.5958664795911418
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,38,0.03826268959511003,0.01557464453162433,0.026804867516723157,0.03826268959511003,0.0456046424883134,0.05424808738186891,0.06438170152702592,0.07620658284167466,0.08993233910952346,0.10577166653371403,0.1446134706350772,0.19418889908290568,0.25540244307783605,0.3282218760122209,0.4113325680834369,0.5019442605630886,0.5958664795911418
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,39,0.0387585909017388,0.01564318541913296,0.027041462005152925,0.0387585909017388,0.04630509618384828,0.055221717845397894,0.06571383023632801,0.0780010087450073,0.09231249686295037,0.10888083431138766,0.1496827245882577,0.20196851937868976,0.26663685767714057,0.34347272606409074,0.43076119155923553,0.5251117497653055,0.6216328621476496
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,40,0.0387585909017388,0.01564318541913296,0.027041462005152925,0.0387585909017388,0.04630509618384828,0.055221717845397894,0.06571383023632801,0.0780010087450073,0.09231249686295037,0.10888083431138766,0.1496827245882577,0.20196851937868976,0.26663685767714057,0.34347272606409074,0.43076119155923553,0.5251117497653055,0.6216328621476496
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,41,0.03949679757555496,0.0157437355862129,0.02739253117901175,0.03949679757555496,0.04734811907360398,0.056670703067377724,0.06769350773822037,0.08066157261187261,0.09583030883398025,0.11345745521041042,0.15706411694928038,0.21313293221937857,0.2824650156792165,0.3644815991234803,0.45681593882514965,0.5552152434726078,0.653906834537715
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,42,0.03949679757555496,0.0157437355862129,0.02739253117901175,0.03949679757555496,0.04734811907360398,0.056670703067377724,0.06769350773822037,0.08066157261187261,0.09583030883398025,0.11345745521041042,0.15706411694928038,0.21313293221937857,0.2824650156792165,0.3644815991234803,0.45681593882514965,0.5552152434726078,0.653906834537715
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,43,0.03949679757555496,0.0157437355862129,0.02739253117901175,0.03949679757555496,0.04734811907360398,0.056670703067377724,0.06769350773822037,0.08066157261187261,0.09583030883398025,0.11345745521041042,0.15706411694928038,0.21313293221937857,0.2824650156792165,0.3644815991234803,0.45681593882514965,0.5552152434726078,0.653906834537715
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,44,0.03995474946921936,0.01579866434221546,0.027600380576633585,0.03995474946921936,0.04800913413441086,0.05760759756076136,0.06899778811644712,0.082445372300744,0.0982274361722138,0.11662310161929938,0.1623051397305217,0.22122914441291397,0.29412830350018887,0.38012950954023655,0.47632489001735606,0.5777454549356126,0.6779032039319959
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,45,0.03995474946921936,0.01579866434221546,0.027600380576633585,0.03995474946921936,0.04800913413441086,0.05760759756076136,0.06899778811644712,0.082445372300744,0.0982274361722138,0.11662310161929938,0.1623051397305217,0.22122914441291397,0.29412830350018887,0.38012950954023655,0.47632489001735606,0.5777454549356126,0.6779032039319959
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,46,0.04061133445860459,0.01587624569691222,0.02789739145573735,0.04061133445860459,0.04895719131924906,0.05895062755739959,0.07086484260690278,0.08499302765229086,0.10164022319264991,0.12111174640023349,0.16965623562000381,0.23242028625324176,0.3099543208972527,0.4008868832955829,0.5015133494994296,0.6059239390976472,0.7068248388687697
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,47,0.04061133445860459,0.01587624569691222,0.02789739145573735,0.04061133445860459,0.04895719131924906,0.05895062755739959,0.07086484260690278,0.08499302765229086,0.10164022319264991,0.12111174640023349,0.16965623562000381,0.23242028625324176,0.3099543208972527,0.4008868832955829,0.5015133494994296,0.6059239390976472,0.7068248388687697
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,48,0.04061133445860459,0.01587624569691222,0.02789739145573735,0.04061133445860459,0.04895719131924906,0.05895062755739959,0.07086484260690278,0.08499302765229086,0.10164022319264991,0.12111174640023349,0.16965623562000381,0.23242028625324176,0.3099543208972527,0.4008868832955829,0.5015133494994296,0.6059239390976472,0.7068248388687697
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,49,0.041009311092952846,0.01591760775188159,0.028069133264840212,0.041009311092952846,0.049544349862649315,0.05979939367593775,0.07206731520777215,0.08666302133586727,0.10391418727519629,0.12414799268864876,0.17476144582168823,0.24035919338456563,0.3213630107443424,0.4160123365100801,0.5199640990508688,0.6265533089474642,0.727855784063569
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,50,0.041009311092952846,0.01591760775188159,0.028069133264840212,0.041009311092952846,0.049544349862649315,0.05979939367593775,0.07206731520777215,0.08666302133586727,0.10391418727519629,0.12414799268864876,0.17476144582168823,0.24035919338456563,0.3213630107443424,0.4160123365100801,0.5199640990508688,0.6265533089474642,0.727855784063569
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,51,0.0415733457855925,0.015975333531535185,0.028311695316522226,0.0415733457855925,0.0503768350868755,0.06100220593061029,0.07376903813374157,0.0890210329700149,0.10711487383701575,0.12840429295559092,0.181840608321282,0.2512074130220101,0.3366649629575399,0.4358422446786339,0.5435033313716221,0.6520414937088607,0.7528879522450854
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,52,0.0415733457855925,0.015975333531535185,0.028311695316522226,0.0415733457855925,0.0503768350868755,0.06100220593061029,0.07376903813374157,0.0890210329700149,0.10711487383701575,0.12840429295559092,0.181840608321282,0.2512074130220101,0.3366649629575399,0.4358422446786339,0.5435033313716221,0.6520414937088607,0.7528879522450854
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,53,0.0415733457855925,0.015975333531535185,0.028311695316522226,0.0415733457855925,0.0503768350868755,0.06100220593061029,0.07376903813374157,0.0890210329700149,0.10711487383701575,0.12840429295559092,0.181840608321282,0.2512074130220101,0.3366649629575399,0.4358422446786339,0.5435033313716221,0.6520414937088607,0.7528879522450854
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,54,0.04191192042961329,0.016005776838038815,0.028450539820394614,0.04191192042961329,0.050887527193056135,0.06175527575036895,0.07485498648069439,0.09055276624246311,0.10922853584888356,0.13125807646025164,0.18671466939383902,0.25883785270557785,0.3476032484965805,0.4501708452693142,0.5606008950726369,0.6705422886810666,0.7709322028776207
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,55,0.04191192042961329,0.016005776838038815,0.028450539820394614,0.04191192042961329,0.050887527193056135,0.06175527575036895,0.07485498648069439,0.09055276624246311,0.10922853584888356,0.13125807646025164,0.18671466939383902,0.25883785270557785,0.3476032484965805,0.4501708452693142,0.5606008950726369,0.6705422886810666,0.7709322028776207
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,56,0.04238932723492314,0.016048031548877708,0.028645616995255033,0.04238932723492314,0.05160795004394837,0.06281714102343464,0.07638417258534305,0.09270485862707442,0.1121889117261964,0.13523886522336692,0.19343981815693914,0.2692122478538823,0.3621991353886599,0.46885705686228596,0.5822944563375387,0.6932697038220949,0.7922795969820352
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,57,0.04238932723492314,0.016048031548877708,0.028645616995255033,0.04238932723492314,0.05160795004394837,0.06281714102343464,0.07638417258534305,0.09270485862707442,0.1121889117261964,0.13523886522336692,0.19343981815693914,0.2692122478538823,0.3621991353886599,0.46885705686228596,0.5822944563375387,0.6932697038220949,0.7922795969820352
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,58,0.04238932723492314,0.016048031548877708,0.028645616995255033,0.04238932723492314,0.05160795004394837,0.06281714102343464,0.07638417258534305,0.09270485862707442,0.1121889117261964,0.13523886522336692,0.19343981815693914,0.2692122478538823,0.3621991353886599,0.46885705686228596,0.5822944563375387,0.6932697038220949,0.7922795969820352
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,59,0.04267442029386507,0.016070174418525887,0.028756656913300944,0.04267442029386507,0.052047694611660734,0.06347876556690951,0.07735547277135801,0.09409651727351895,0.11413530037784655,0.13789651597827937,0.19805121607818896,0.27648055756193485,0.37259226338761814,0.4823071852764369,0.5979900160820293,0.7097004824563642,0.8076032222966423
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,60,0.04267442029386507,0.016070174418525887,0.028756656913300944,0.04267442029386507,0.052047694611660734,0.06347876556690951,0.07735547277135801,0.09409651727351895,0.11413530037784655,0.13789651597827937,0.19805121607818896,0.27648055756193485,0.37259226338761814,0.4823071852764369,0.5979900160820293,0.7097004824563642,0.8076032222966423
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,61,0.043075431656136795,0.0161008208144131,0.028912266611767684,0.043075431656136795,0.05266654600700333,0.064409489531312,0.07872003460502465,0.09604729793764205,0.11685514526104337,0.14159522762550691,0.20439922981869982,0.2863391191422277,0.38642628970946363,0.4998015906802364,0.6178482515729422,0.7298225100587549,0.8256699253281597
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,62,0.043075431656136795,0.0161008208144131,0.028912266611767684,0.043075431656136795,0.05266654600700333,0.064409489531312,0.07872003460502465,0.09604729793764205,0.11685514526104337,0.14159522762550691,0.20439922981869982,0.2863391191422277,0.38642628970946363,0.4998015906802364,0.6178482515729422,0.7298225100587549,0.8256699253281597
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,63,0.043075431656136795,0.0161008208144131,0.028912266611767684,0.043075431656136795,0.05266654600700333,0.064409489531312,0.07872003460502465,0.09604729793764205,0.11685514526104337,0.14159522762550691,0.20439922981869982,0.2863391191422277,0.38642628970946363,0.4998015906802364,0.6178482515729422,0.7298225100587549,0.8256699253281597
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,64,0.04331415941303413,0.016116811444857822,0.029000528280575373,0.04331415941303413,0.05304318889097817,0.06498781054957037,0.07958452715172529,0.0973056954338464,0.11863925237467848,0.14405913127750403,0.20874328895449337,0.2932330987646399,0.3962592512146736,0.5123715232555509,0.6321898182808235,0.744341666020753,0.8386111412649941
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,65,0.04331415941303413,0.016116811444857822,0.029000528280575373,0.04331415941303413,0.05304318889097817,0.06498781054957037,0.07958452715172529,0.0973056954338464,0.11863925237467848,0.14405913127750403,0.20874328895449337,0.2932330987646399,0.3962592512146736,0.5123715232555509,0.6321898182808235,0.744341666020753,0.8386111412649941
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,66,0.043649574116450214,0.016138908944398945,0.029124060880810515,0.043649574116450214,0.053572665715592785,0.06580050539786372,0.08079781548434734,0.09906794016291884,0.12112990776430847,0.1474848819612817,0.21471735990056187,0.30257406637707207,0.40933245606665924,0.5286995778286614,0.6503073867045495,0.7620908935538286,0.8538366608581374
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,67,0.043649574116450214,0.016138908944398945,0.029124060880810515,0.043649574116450214,0.053572665715592785,0.06580050539786372,0.08079781548434734,0.09906794016291884,0.12112990776430847,0.1474848819612817,0.21471735990056187,0.30257406637707207,0.40933245606665924,0.5286995778286614,0.6503073867045495,0.7620908935538286,0.8538366608581374
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,68,0.043649574116450214,0.016138908944398945,0.029124060880810515,0.043649574116450214,0.053572665715592785,0.06580050539786372,0.08079781548434734,0.09906794016291884,0.12112990776430847,0.1474848819612817,0.21471735990056187,0.30257406637707207,0.40933245606665924,0.5286995778286614,0.6503073867045495,0.7620908935538286,0.8538366608581374
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,69,0.04384884628376027,0.016150401550570626,0.029193956037633254,0.04384884628376027,0.05389432203634214,0.0663046486502027,0.08156531914377092,0.10020317998739983,0.12276168067022601,0.1497644332981176,0.2188017990598572,0.30910103992318716,0.41861818139088847,0.5404235500480736,0.6633824340391077,0.7748872689909193,0.8647315413179222
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,70,0.04384884628376027,0.016150401550570626,0.029193956037633254,0.04384884628376027,0.05389432203634214,0.0663046486502027,0.08156531914377092,0.10020317998739983,0.12276168067022601,0.1497644332981176,0.2188017990598572,0.30910103992318716,0.41861818139088847,0.5404235500480736,0.6633824340391077,0.7748872689909193,0.8647315413179222
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,71,0.04412871204757437,0.016166270179431147,0.029291729748797738,0.04412871204757437,0.05434634016093051,0.06701288367193263,0.08264218656321842,0.10179254958656052,0.12503912110600243,0.15293310648699332,0.2244173593341871,0.3179418460202883,0.43095845643187936,0.5556437383157463,0.6798868363378189,0.7905137640400297,0.877531509345226
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,72,0.04412871204757437,0.016166270179431147,0.029291729748797738,0.04412871204757437,0.05434634016093051,0.06701288367193263,0.08264218656321842,0.10179254958656052,0.12503912110600243,0.15293310648699332,0.2244173593341871,0.3179418460202883,0.43095845643187936,0.5556437383157463,0.6798868363378189,0.7905137640400297,0.877531509345226
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,73,0.04412871204757437,0.016166270179431147,0.029291729748797738,0.04412871204757437,0.05434634016093051,0.06701288367193263,0.08264218656321842,0.10179254958656052,0.12503912110600243,0.15293310648699332,0.2244173593341871,0.3179418460202883,0.43095845643187936,0.5556437383157463,0.6798868363378189,0.7905137640400297,0.877531509345226
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,74,0.04429474544641754,0.016174501288205148,0.02934694734725135,0.04429474544641754,0.05462060291137614,0.06745176537468837,0.08332278878107577,0.1028156670737796,0.1265303023181109,0.1550405706610695,0.22825557359752796,0.3241183967684792,0.43972296525972615,0.5665716656042216,0.6917965377951398,0.8017773369008796,0.8866869834492545
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,75,0.04429474544641754,0.016174501288205148,0.02934694734725135,0.04429474544641754,0.05462060291137614,0.06745176537468837,0.08332278878107577,0.1028156670737796,0.1265303023181109,0.1550405706610695,0.22825557359752796,0.3241183967684792,0.43972296525972615,0.5665716656042216,0.6917965377951398,0.8017773369008796,0.8866869834492545
