,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,6,0.015391096100561186,0.008152027848388305,0.012032336853624174,0.015391096100561186,0.01734314751269126,0.01949729344003647,0.021869936393990333,0.02447845770566239,0.02734125571548476,0.030477784693720353,0.03765537092499571,0.04618949418431284,0.056277940837769824,0.0681393799276734,0.08201478404517316,0.09816889698059693,0.11689174815148441
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,260,9.778098097998935e-06,2.3800024637761765e-09,5.474861636822788e-07,9.778098097998935e-06,3.333346807947879e-05,9.870313046534798e-05,0.0002541687284690319,0.0005695976828989288,0.001111174961114775,0.001886584209094305,0.00357368586454928,0.0038278524896395807,0.0022727180565472425,0.0007261036103114001,0.00011977878686457102,9.649889643336923e-06,3.525959725642294e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,262,1.1284235882417313e-05,2.6478753288748837e-09,6.255132800875517e-07,1.1284235882417313e-05,3.857510959070084e-05,0.00011437446086238745,0.00029448066842098177,0.0006588768156347068,0.001281390560603927,0.0021656792765131767,0.004046700535519387,0.00424896181264096,0.0024565606294186916,0.0007587767716015034,0.00012005817290037806,9.19532978598414e-06,3.1616745644472013e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,264,1.2468487708802144e-05,2.8200269287969733e-09,6.84226558146535e-07,1.2468487708802144e-05,4.2742928645136095e-05,0.00012689974116633401,0.00032668159180468663,0.0007297425013681321,0.0014148249706691183,0.0023802544052413574,0.004386966464976203,0.004514819990734793,0.002541400244073987,0.0007587632136545412,0.00011512483189055364,8.379849069409982e-06,2.7101976024768194e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,267,6.302052953798114e-06,1.1733298312889912e-09,3.2238461851975713e-07,6.302052953798114e-06,2.229642545786846e-05,6.81618425525684e-05,0.00018027823793321035,0.00041283065605716046,0.0008187423052193314,0.001405974711980364,0.002682592891814815,0.002833607048009387,0.0016228208535516689,0.0004884599238018819,7.399206575003819e-05,5.320282217045728e-06,1.6796954727731897e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,269,8.299355405153154e-06,1.487993399628665e-09,4.201762083319046e-07,8.299355405153154e-06,2.9448442713034418e-05,9.015363730190635e-05,0.00023842560740558707,0.0005451322435250837,0.001077822210438825,0.0018424300472487296,0.0034672652008663494,0.003589337809481898,0.0020009733182269006,0.0005819814583458312,8.450069885371836e-05,5.7709469220788976e-06,1.712468757130198e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,271,9.582894629170662e-06,1.6541695961054845e-09,4.801243262126622e-07,9.582894629170662e-06,3.410251514233432e-05,0.00010455036254759104,0.0002764793323061071,0.000631143704213938,0.0012440452206197857,0.0021168139266247066,0.003928838838849324,0.003985513504420161,0.002162416522627977,0.0006076137559132341,8.453941271907116e-05,5.481980190619816e-06,1.5282939249724182e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,273,1.0592738900115282e-05,1.76005236312506e-09,5.25182242633402e-07,1.0592738900115282e-05,3.780739033461767e-05,0.0001160746670030627,0.00030693179623264853,0.0006995525021747667,0.00137462269136105,0.0023282071022546658,0.004261426679838905,0.004235628292873275,0.0022363125400844627,0.0006069476276060766,8.089985618283368e-05,4.9793210376535426e-06,1.3036034078701982e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,275,1.146027015875963e-05,1.8325368064845515e-09,5.622326259734302e-07,1.146027015875963e-05,4.1025047464244274e-05,0.00012613478694513638,0.0003335081398276549,0.0007589163905605203,0.0014866371269172517,0.002506244941546095,0.004523503433772242,0.004404838732612271,0.002262742546275046,0.0005930530950303864,7.570739562362313e-05,4.421361091269775e-06,1.0865438697364236e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,278,5.705506019547684e-06,7.475672613400939e-10,2.605185074565605e-07,5.705506019547684e-06,2.109312407396924e-05,6.681807061066632e-05,0.00018160603778669994,0.0004238364501228641,0.0008496094067196761,0.0014624687371711845,0.00273380405081762,0.0027328085215919708,0.0014281368605219402,0.0003772059649159424,4.803874370037479e-05,2.768142093843748e-06,6.629597772322349e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,280,7.461893014535509e-06,9.40006949266431e-10,3.370388510487853e-07,7.461893014535509e-06,2.767152658806433e-05,8.779166437020593e-05,0.0002386105460882284,0.0005560201304196212,0.0011111537653916638,0.0019038277163888025,0.0035092184808721404,0.003436291467213288,0.0017468056013944212,0.00044539863289384503,5.430127474942342e-05,2.9671094690194583e-06,6.664893005267125e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,282,8.568196360159757e-06,1.03752850531332e-09,3.8280746557991453e-07,8.568196360159757e-06,3.1872662065088756e-05,0.00010127665672720601,0.0002752616497366446,0.0006404359969751432,0.0012758938823782227,0.0021759201699429417,0.0039545147535654315,0.003792791481574677,0.001875152972671466,0.00046146995426507,5.384341514972564e-05,2.7888779967655186e-06,5.8729127455462335e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,284,9.428211689170535e-06,1.097160920287351e-09,4.1663297051020846e-07,9.428211689170535e-06,3.518119652923107e-05,0.00011196343784520616,0.00030430744465105043,0.0007069163105348478,0.001403959142663164,0.0023831227525683966,0.004270014481966765,0.0040107838686570295,0.0019282294230590405,0.0004579033501898235,5.1117521533547995e-05,2.5089096699269065e-06,4.950793951118825e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,287,4.7250590008233e-06,4.4873566679866037e-10,1.9406822442819425e-07,4.7250590008233e-06,1.8219501217503458e-05,5.977189688014364e-05,0.00016707031741178927,0.0003982086718404003,0.0008095760640457671,0.001403538636505971,0.0026056499063390384,0.002512951795302426,0.00122898875845383,0.00029402215309090216,3.2725289207240996e-05,1.5833072811622464e-06,3.040616180720972e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,289,6.206266435867062e-06,5.658645405304916e-10,2.5204187280585173e-07,6.206266435867062e-06,2.4008533094277744e-05,7.889410413247575e-05,0.00022053675831248777,0.0005248588839318089,0.0010637817665781423,0.0018356455462084694,0.003359670237125541,0.0031727975372431113,0.0015085425592626714,0.000348135370772892,3.705525304235993e-05,1.6977326543802792e-06,3.052525740339563e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,291,7.148431428940435e-06,6.255891467574161e-10,2.870253059231484e-07,7.148431428940435e-06,2.7743412326434486e-05,9.131901519118914e-05,0.0002552889563248893,0.0006066526230222478,0.0012257603150115644,0.0021052316394881607,0.0037982926961803334,0.003512032767889882,0.001623125169192048,0.0003612471875987349,3.6760343514455285e-05,1.5943253796673251e-06,2.682595571664036e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,293,7.883516141318356e-06,6.620511975755894e-10,3.129452544852846e-07,7.883516141318356e-06,3.069665193041912e-05,0.00010120893573393565,0.0002829594689880957,0.0006713903178058453,0.0013523478579906024,0.0023116877896725094,0.004111144124704567,0.0037213763548131083,0.0016714808767639303,0.00035868917498136456,3.488516745842109e-05,1.4317079898252278e-06,2.253269257785287e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,295,8.51074974421795e-06,6.856910315271638e-10,3.3398486611749363e-07,8.51074974421795e-06,3.324825691587829e-05,0.00010980632482965955,0.0003070205822448903,0.0007273733690294942,0.001460531475715114,0.0024847711348301525,0.004355408146714165,0.0038591030141915347,0.0016842788530020366,0.0003484149885239583,3.2377219866197086e-05,1.256915387058449e-06,1.8494170221235822e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,298,4.2068326349748304e-06,2.752271992226612e-10,1.5317924458421354e-07,4.2068326349748304e-06,1.699480321001596e-05,5.7895687802843076e-05,0.00016656939577914195,0.0004050899862947738,0.000832998503219905,0.0014479115894452282,0.002630848426343894,0.0023938608550597277,0.0010626893912287886,0.0002213639243549765,2.049233938771433e-05,7.831770826874883e-07,1.1193901308673423e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,300,5.492546311870122e-06,3.4438616913835293e-10,1.9764418966173347e-07,5.492546311870122e-06,2.2264902276803448e-05,7.598490255626244e-05,0.00021864866003214252,0.0005309676415789047,0.0010884714027583696,0.0018830238381252707,0.003372104943331558,0.003003041847662412,0.0012950700541499108,0.0002599572453216777,2.2981945705994183e-05,8.302547269721209e-07,1.1084288610522758e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,302,6.296320308567802e-06,3.782562339634929e-10,2.2388915225188745e-07,6.296320308567802e-06,2.5611120316715788e-05,8.756206241594806e-05,0.00025200340672091714,0.0006110671633804392,0.0012487815007194588,0.002150078695252839,0.00379449852983735,0.0033068656711651725,0.0013851487920609016,0.00026786263741802196,2.2608207888852777e-05,7.71752767564975e-07,9.619046208079384e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,304,6.916978389360078e-06,3.9804620403935523e-10,2.430348710125469e-07,6.916978389360078e-06,2.8233290037555824e-05,9.670173599957377e-05,0.00027835307769895383,0.0006739632163729727,0.001373012416150578,0.0023526617889421254,0.004091450170359056,0.0034888751641625297,0.0014191756452881321,0.0002643363015010408,2.1293524117281772e-05,6.865570122861587e-07,7.98486474086101e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,306,7.443266134698562e-06,4.101926762756233e-10,2.5839934643977294e-07,7.443266134698562e-06,3.0487415651007392e-05,0.00010461243078646059,0.00030117352248309277,0.0007281332884232193,0.0014787067980647707,0.0025215765945207492,0.004320861090377255,0.003604691469324659,0.0014236780535933462,0.0002553490797078349,1.9625828990460814e-05,5.974501976351297e-07,6.4804769450553176e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,309,3.658782897476335e-06,1.628810554271898e-10,1.1764702837538227e-07,3.658782897476335e-06,1.5508808048521227e-05,5.49288548844604e-05,0.0001628153396736378,0.0004042723815135561,0.0008411423041453389,0.0014660011967267096,0.0026052628052661603,0.0022323967539661154,0.0008966703881680241,0.00016186696559714753,1.2382352913120656e-05,3.705748987812846e-07,3.8967575927549125e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,311,4.767346481408081e-06,2.030213723830087e-10,1.5140655247132411e-07,4.767346481408081e-06,2.0280998956584122e-05,7.196964498677388e-05,0.00021337980114762792,0.0005290699053074361,0.001097382845894827,0.0019034197981906236,0.003332834435005503,0.0027935777486244396,0.0010891917476981447,0.0001892628385246219,1.380641761039866e-05,3.898380503824235e-07,3.8194923849222154e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,313,5.454611594194532e-06,2.221491899637596e-10,1.710896654480306e-07,5.454611594194532e-06,2.3289302037195808e-05,8.280551490622706e-05,0.0002455687015737393,0.0006080092184060982,0.0012571789570981267,0.002170065567528875,0.0037434831769446947,0.003068968426080035,0.0011612835098969798,0.0001941909078507963,1.3504466828767496e-05,3.5961104441496033e-07,3.281085922977485e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,315,5.981682459321289e-06,2.329184132081047e-10,1.8528632623374348e-07,5.981682459321289e-06,2.5633343874792323e-05,9.131786397084981e-05,0.00027088187242971083,0.0006697162810493879,0.001380421397929678,0.0023712341289052626,0.004029609181838998,0.0032306564439367825,0.0011862008797428167,0.0001908409040274217,1.264776108478392e-05,3.174984051197332e-07,2.6962217330818314e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,317,6.426170780853201e-06,2.3917453710844533e-10,1.9656226258798132e-07,6.426170780853201e-06,2.7639664816979124e-05,9.865881809015518e-05,0.00029273267377223384,0.0007226902783469693,0.0014849058249635353,0.002538260674248854,0.004248850163479695,0.003330825239685265,0.0011864775850200162,0.00018360616094180993,1.1592640064057782e-05,2.742208599775251e-07,2.1662444898974793e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,320,3.144792863408515e-06,9.403570530893414e-11,8.893095911277287e-08,3.144792863408515e-06,1.4008638606153978e-05,5.1648556460866525e-05,0.0001578763942901757,0.0004005063747450085,0.0008434746613992914,0.0014741496350253462,0.0025604068634651534,0.0020619913561042563,0.0007468647576190673,0.00011626288835659978,7.299101445705344e-06,1.6948928485099027e-07,1.2952060441680182e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,322,4.092451389321411e-06,1.1683303866185666e-10,1.142385399826282e-07,4.092451389321411e-06,1.8299859375811526e-05,6.761031799300398e-05,0.00020673894819900283,0.0005237366590825867,0.001099560196702068,0.001912360915131515,0.003271632488684306,0.0025759014042602215,0.000904915232731367,0.00013543978314176655,8.096213801793659e-06,1.7701572798807957e-07,1.25705355657488e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,324,4.676595341782474e-06,1.2742976376336517e-10,1.2885265866360299e-07,4.676595341782474e-06,2.0992502129728352e-05,7.77208863701233e-05,0.00023773781654437892,0.000601428246075033,0.001258708738513531,0.002178436019058986,0.003670516631383427,0.0028250014322577614,0.0009623594973185113,0.0001384534262461893,7.877742323044604e-06,1.621065213290332e-07,1.069159290099236e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,326,5.122272854213906e-06,1.3318004112043012e-10,1.392921895100332e-07,5.122272854213906e-06,2.3082202883677964e-05,8.563760171188725e-05,0.0002620457487117157,0.0006619938593368058,0.0013810921779663203,0.002378472972601645,0.003946648751360644,0.0029688347910645733,0.0009805287989094757,0.00013556339296985994,7.339326392416435e-06,1.420801377273606e-07,8.698150562779042e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,328,5.496435671946713e-06,1.3632270559816775e-10,1.475065652895692e-07,5.496435671946713e-06,2.486485079601654e-05,9.24468764481912e-05,0.0002829813834211284,0.0007138753378523832,0.001484602466106476,0.0025440690328541547,0.004156873290117576,0.0030558299112601805,0.0009783043821932874,0.00012994462658104484,6.691748196122965e-06,1.2181552343120332e-07,6.918250900388854e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,331,2.6786758593712872e-06,5.3071444929146085e-11,6.633208495521766e-08,2.6786758593712872e-06,1.2560344732735581e-05,4.827022208920937e-05,0.00015231465484511492,0.00039505063592584923,0.0008424714333839621,0.0014766205163095297,0.0025047116873824445,0.00189187130655031,0.0006157501509522728,8.2226297794686e-05,4.206079891195735e-06,7.504220727799807e-08,4.113283094210278e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,333,3.482443424266064e-06,6.573674730701926e-11,8.50718481479808e-08,3.482443424266064e-06,1.6395340659163e-05,6.314952897262184e-05,0.0001993547716102678,0.0005163629479378282,0.0010977285349594269,0.0019145154053435104,0.003197678341877178,0.0023599578743567105,0.0007443286363583697,9.545269488018175e-05,4.64154673175611e-06,7.780775932092643e-08,3.952105544510953e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,335,3.975590339585871e-06,7.147907552921092e-11,9.580006531927468e-08,3.975590339585871e-06,1.8793322760813377e-05,7.254893194884977e-05,0.00022913046415697912,0.0005926866313118,0.001256013389867831,0.002179693228007609,0.0035844070977601524,0.0025843999284986935,0.0007897330221372848,9.723088868563745e-05,4.492971151572078e-06,7.073374975226671e-08,3.327314524337961e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,337,4.350204985026929e-06,7.44746925626755e-11,1.0339511409999372e-07,4.350204985026929e-06,2.064847230956446e-05,7.989122055479734e-05,0.0002524337022357139,0.000652078618080917,0.0013774951269183914,0.002378566232382712,0.003850719147476323,0.002712025986031394,0.0008027609252803929,9.486209288408405e-05,4.164111344538767e-06,6.153846800168398e-08,2.679236009348167e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,339,4.663471459031446e-06,7.599715123267383e-11,1.0931736027478894e-07,4.663471459031446e-06,2.2226678615992102e-05,8.619366229475161e-05,0.000272471618065224,0.0007028791401524793,0.0014800738373822128,0.002542842083545831,0.004052367665348999,0.002787446527868195,0.0007990639755369867,9.060483132761676e-05,3.776808456682315e-06,5.23692847203169e-08,2.108969026926738e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,342,2.2635078438284395e-06,2.92899493421723e-11,4.886034872641305e-08,2.2635078438284395e-06,1.1191616708015876e-05,4.489422829959599e-05,0.000146392057343365,0.000388479479572854,0.0008392503861785443,0.0014753359749567106,0.002442057338062197,0.0017262251221308019,0.0005029808026613636,5.730254724765275e-05,2.3700264847592466e-06,3.215369560347372e-08,1.2466343038350832e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,344,2.940187353329124e-06,3.616971118711212e-11,6.256947660448066e-08,2.940187353329124e-06,1.459960081809655e-05,5.8706168088007e-05,0.00019153650141772892,0.0005076215070986331,0.001093189197246122,0.0019121100027500097,0.0031154364097324186,0.002150469158308715,0.0006066527088074833,6.628733222738548e-05,2.601828343669061e-06,3.309081994004909e-08,1.185317622499064e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,346,3.3536539548680815e-06,3.920875690523867e-11,7.035263829972764e-08,3.3536539548680815e-06,1.6724408403776483e-05,6.74132057002344e-05,0.00022006707978171593,0.0005824759575969972,0.0012504225365711841,0.002176101134865656,0.0034896635727067206,0.0023518258804026524,0.0006422046187777619,6.728355948695805e-05,2.505327662747773e-06,2.985612386553143e-08,9.87418669077841e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,348,3.666505718762692e-06,4.0726024758663514e-11,7.581417908576653e-08,3.666505718762692e-06,1.8363815298765383e-05,7.420190359832028e-05,0.00024236444933313037,0.0006406529543823518,0.0013709342797878974,0.0023737234336573872,0.0037461920772942046,0.0024646361746355526,0.000651313210752841,6.541035650308682e-05,2.3096512504399066e-06,2.577754556298737e-08,7.866257433459428e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,350,3.927173303324851e-06,4.142983854854294e-11,8.003408955627154e-08,3.927173303324851e-06,1.9755146245941707e-05,8.001967952542326e-05,0.0002615146027949504,0.0006903627587786036,0.0014725757267695482,0.0025366973093331954,0.003939495218403027,0.00252975102886169,0.0006468300685674861,6.22504612879655e-05,2.083635699695932e-06,2.1768418692073124e-08,6.12528630004738e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,353,1.8983618367623779e-06,1.580252220948919e-11,3.5550748898822094e-08,1.8983618367623779e-06,9.915399867512046e-06,4.1577985942299556e-05,0.00014026195298509124,0.00038112455771737537,0.0008344530407926772,0.0014713992986513152,0.002374698521596856,0.0015673285948808765,0.00040724106916709845,3.9351941657266e-05,1.3053777427064509e-06,1.3319084644813867e-08,3.5985865364635497e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,355,2.4639375748064655e-06,1.945380567379086e-11,4.545800939709712e-08,2.4639375748064655e-06,1.2927727972151916e-05,5.434982024929326e-05,0.00018347003374899354,0.0004979117337723672,0.0010867107573038284,0.001906460342750186,0.003027573394737148,0.0019500408986423599,0.0004900875580056232,4.5360445376841695e-05,1.4253937670442061e-06,1.3601363956849371e-08,3.384283715259868e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,357,2.8081911789552914e-06,2.1022351613761842e-11,5.103609179634026e-08,2.8081911789552914e-06,1.480105563260245e-05,6.238759975988992e-05,0.00021074520731369518,0.0005712178104591698,0.0012427432922595698,0.0021690349510033818,0.003389050939672272,0.002129885155607952,0.0005176408259507614,4.587668389805944e-05,1.365106702145862e-06,1.2175854156757865e-08,2.7881310552660824e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,359,3.0677035537627705e-06,2.1767001868550565e-11,5.491523354715762e-08,3.0677035537627705e-06,1.62429643257351e-05,6.864479441252924e-05,0.0002320391476073986,0.0006281432850498813,0.0013622218948893823,0.0023653221967661897,0.0036358147443418423,0.002229152599479957,0.0005237903139524181,4.443756601899683e-05,1.2516112432472881e-06,1.0429429517819543e-08,2.196354387826834e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,361,3.283174340652373e-06,2.207288767681812e-11,5.788424622090419e-08,3.283174340652373e-06,1.7464019543392845e-05,7.399977133207848e-05,0.0002503110910686735,0.0006767489048708,0.0014629093910283873,0.002526987482531402,0.0038209314256484363,0.0022850593834410817,0.0005189941212521079,4.2135928973910006e-05,1.1229023011354226e-06,8.736983867503274e-09,1.69093169351914e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,364,1.5804785516421384e-06,8.329039858182762e-12,2.5548516452229683e-08,1.5804785516421384e-06,8.737216354819896e-06,3.835753897739657e-05,0.00013402525885755198,0.0003732025844098587,0.0008284979128611743,0.0014655315418318315,0.0023041147383396146,0.001416494742292849,0.0003268491763349897,2.6624782258084532e-05,7.022848625433159e-07,5.326157579773867e-09,9.869377992866908e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,366,2.0497952188471757e-06,1.0220635490623332e-11,3.2619596356929355e-08,2.0497952188471757e-06,1.1385935807844512e-05,5.0124669128782496e-05,0.00017527951051187263,0.0004874987065441298,0.0010788029316358277,0.0018984407411736207,0.002935866349859711,0.0017601759113018696,0.0003924561253634101,3.057794211104412e-05,7.62598254318156e-07,5.395079851374881e-09,9.175094123961116e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,368,2.334396261436818e-06,1.1008941387419857e-11,3.6567054475938016e-08,2.334396261436818e-06,1.3029261157367674e-05,5.7519533099239756e-05,0.00020129865402505862,0.0005591962554836882,0.0012335195755085089,0.002159423578907941,0.0032844393992948586,0.0019200760149604454,0.0004135759068927651,3.08116361132626e-05,7.26243538895592e-07,4.790130383730399e-09,7.470999763654923e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,370,2.5481594931730704e-06,1.1361666519240954e-11,3.9286662991773194e-08,2.5481594931730704e-06,1.4291311398322812e-05,6.326858555605909e-05,0.00022159590158159114,0.000614841089475156,0.0013519137950953244,0.002354307633672698,0.0035214719077930785,0.002006996008607664,0.0004175256827934816,2.973360263196546e-05,6.620832030533721e-07,4.06910780839774e-09,5.816031137502177e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,372,2.725032876844262e-06,1.148341144623318e-11,4.134745894311949e-08,2.725032876844262e-06,1.5357867737987156e-05,6.818286169882427e-05,0.00023900066947728235,0.0006623304626332988,0.0014516311212836965,0.002514654435146996,0.0036985364521911917,0.0020546805164062816,0.00041274128293044947,2.808716868647415e-05,5.905897627982269e-07,3.3802562466393005e-09,4.424316091924346e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,375,1.3062200027767407e-06,4.284838518211079e-12,1.8129779166329266e-08,1.3062200027767407e-06,7.658289271834732e-06,3.525643808595856e-05,0.00012775294503280496,0.00036486566211429685,0.0008216794551590905,0.001458241821466131,0.002231347258599425,0.0012744705190221464,0.0002600198029131133,1.7739690999301256e-05,3.686950009588764e-07,2.0525579409697317e-09,2.564227471308589e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,377,1.6928299075489657e-06,5.240357297571654e-12,2.3112199878124674e-08,1.6928299075489657e-06,9.975207128497153e-06,4.6059729776728516e-05,0.00016705300938212993,0.00047657023058917997,0.0010698280111158664,0.0018886749896211124,0.0028415776717364257,0.0015817155541138265,0.00031149343427033284,2.029655075595445e-05,3.980400892405861e-07,2.061464605994569e-09,2.3549217199347922e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,379,1.926409504619562e-06,5.6254522562285926e-12,2.5869115494182532e-08,1.926409504619562e-06,1.1409446318534367e-05,5.2840286404447375e-05,0.0001918231809648331,0.000546614413602436,0.0012231418877366384,0.0021479365941560035,0.003177169693675557,0.001723219469095262,0.00032749074073298363,2.0373354842740873e-05,3.7684213964945273e-07,1.8145775608354808e-09,1.8939758107143885e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,381,2.101210789470616e-06,5.785885074460756e-12,2.7749832164070612e-08,2.101210789470616e-06,1.2508558704847636e-05,5.8105522353543625e-05,0.0002111343736972817,0.0006009566418251996,0.0013404129156780469,0.0023413677945074004,0.0034045266181945985,0.0017989230352646456,0.000329838883631262,1.9584406448707472e-05,3.4151228309339974e-07,1.528031182694872e-09,1.4560735504478368e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,383,2.245341526243098e-06,5.827768571545715e-12,2.9159710908589347e-08,2.245341526243098e-06,1.3435573950895094e-05,6.260145167162646e-05,0.00022768487116647319,0.0006473205027517761,0.0014391479494324873,0.00250039036874436,0.0035736667844908894,0.0018392854583307544,0.0003252827364113532,1.842756014266032e-05,3.028078242107955e-07,1.2581784134892193e-09,1.0936904183255731e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,386,1.071567379358455e-06,2.149194539084204e-12,1.2698636369044595e-08,1.071567379358455e-06,6.67715986616279e-06,3.229017160332891e-05,0.0001214969744461175,0.00035622533725454097,0.0008142149064457069,0.0014499078066322795,0.0021571612646888653,0.0011416381695425369,0.00020499574776828154,1.1633079839526697e-05,1.8866750321910236e-07,7.607620791279546e-10,6.290834794468469e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,388,1.387678577636359e-06,2.6192218208970994e-12,1.616285795512254e-08,1.387678577636359e-06,8.693229665300029e-06,4.217409715688229e-05,0.00015885538582235622,0.0004652648542000112,0.0010600550713953417,0.0018776290148137186,0.0027456405628285448,0.0014150699430478934,0.00024499364705322945,1.3257349922877761e-05,2.0244708838430273e-07,7.572241192751893e-10,5.703047069483297e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,390,1.5779482297431671e-06,2.8017122641823786e-12,1.80619080348437e-08,1.5779482297431671e-06,9.938487451511312e-06,4.837044635762351e-05,0.00018238969783180613,0.0005336230100778012,0.001211902184872269,0.0021350775516663727,0.0030682387657084186,0.0015396899018844791,0.00025695629819039536,1.325444748055297e-05,1.9048737598840228e-07,6.604947758643851e-10,4.5269773779401837e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,392,1.7198076701951796e-06,2.8712857063012364e-12,1.934379986792172e-08,1.7198076701951796e-06,1.089075892814412e-05,5.31768116984351e-05,0.00020072876504612233,0.0005866468569477462,0.0013280224585812592,0.0023270235870888048,0.003285998163447982,0.0016052475716038521,0.00025816921410778065,1.2689776317181409e-05,1.715549032018768e-07,5.510894689118612e-10,3.434356166690614e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,394,1.8363566258367906e-06,2.8816137436934413e-12,2.0293590103232866e-08,1.8363566258367906e-06,1.1692344700399694e-05,5.727688469980474e-05,0.00021643968591816219,0.0006318788831389774,0.001425768071633406,0.002484722714455655,0.003447342314556,0.0016391156480217374,0.0002539771018079546,1.189148666112534e-05,1.511548992219699e-07,4.495508268222193e-10,2.5451218986875204e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.07813421875000001,396,1.937257821243665e-06,2.8560310187561678e-12,2.1031857314131813e-08,1.937257821243665e-06,1.2402638462415392e-05,6.095577573543983e-05,0.00023059276033971944,0.0006724644277434144,0.0015123815091698262,0.0026212492957393674,0.0035727543181805223,0.0016530952015674405,0.00024671197669452326,1.0999350208755129e-05,1.3139527361683195e-07,3.6156963403506817e-10,1.8579964740638112e-13
