,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,10,0.010133187128853485,0.010133187128853485,0.014028362296218901,0.02222763286772072,0.029697441805194385,0.03917348872448319,0.0580243265674991,0.1466446492473839
bravo    | p=0.55 | alpha=0.20176953125,40,0.0019435687819602749,0.0019435687819602749,0.0042259617820356865,0.012002501738027395,0.02227397247664554,0.038917646363854565,0.0804300972329409,0.28929786674659946
bravo    | p=0.55 | alpha=0.20176953125,50,0.0011262257279864257,0.0011262257279864257,0.0026786096823580153,0.008382982406994206,0.016187220354371045,0.02883770293000953,0.05899431257019505,0.15919291612448092
bravo    | p=0.55 | alpha=0.20176953125,60,0.0025815212990175085,0.0025815212990175085,0.006273438500806786,0.019577994349004757,0.036863940622309035,0.06284518980211717,0.11606950576014861,0.18888695163979408
bravo    | p=0.55 | alpha=0.20176953125,70,0.0037371597298761724,0.0037371597298761724,0.009203450898964731,0.02818523584489483,0.051058890822813965,0.08197559914084168,0.13271456705504717,0.1149287172052309
bravo    | p=0.55 | alpha=0.20176953125,80,0.00467741975344768,0.00467741975344768,0.011668294001972985,0.0349721989960448,0.06075845102202552,0.09146731234216159,0.12864221571294343,0.0568077498481956
bravo    | p=0.55 | alpha=0.20176953125,90,0.0017088081386756378,0.0017088081386756378,0.004695396056172721,0.01553539205689881,0.027954717792119516,0.042504658398926455,0.05776130846126009,0.01663633561100856
bravo    | p=0.55 | alpha=0.20176953125,100,0.0030614363046571284,0.0030614363046571284,0.008644355630698153,0.028559201153890997,0.0499192392810779,0.07207390033569416,0.08674011132329947,0.013549073027276643
bravo    | p=0.55 | alpha=0.20176953125,110,0.0037170094970894957,0.0037170094970894957,0.010683511015436584,0.03457886287435798,0.05775974996524777,0.07764513239757272,0.07975187634958933,0.0057362439118049235
bravo    | p=0.55 | alpha=0.20176953125,120,0.004140417319021054,0.004140417319021054,0.012113612010004889,0.03830834541015679,0.06093069009087991,0.07586895608612017,0.0657824260091351,0.002061677330071426
bravo    | p=0.55 | alpha=0.20176953125,130,0.0013895083419394312,0.0013895083419394312,0.0045425631549029215,0.016034023583420837,0.026423324612632713,0.03304875501039398,0.02713352883549112,0.0004775700819136507
bravo    | p=0.55 | alpha=0.20176953125,140,0.0023736957971041833,0.0023736957971041833,0.008035259617696128,0.028367030476774222,0.045167449892937854,0.053077574273984636,0.037584767734960015,0.0003089719835871901
bravo    | p=0.55 | alpha=0.20176953125,150,0.002773100122359026,0.002773100122359026,0.009623040387196947,0.033260864679021465,0.0502098400832535,0.054157483200341694,0.03162113281129814,9.820363644495122e-05
bravo    | p=0.55 | alpha=0.20176953125,160,0.002997865070126164,0.002997865070126164,0.010668892734351142,0.03599553508659648,0.05128588398441362,0.050439300652296154,0.023933383690763366,2.598205915149166e-05
bravo    | p=0.55 | alpha=0.20176953125,170,0.0009622680102718646,0.0009622680102718646,0.0039024989012257827,0.0149189491286128,0.02203454319831922,0.021604437179210224,0.009438102956402015,4.622213861736626e-06
bravo    | p=0.55 | alpha=0.20176953125,180,0.0016097009279024542,0.0016097009279024542,0.006832246839262832,0.026184698941880333,0.037090831307272115,0.033667136667656854,0.012222735989800428,2.2472585476359745e-06
bravo    | p=0.55 | alpha=0.20176953125,190,0.0018483961790773124,0.0018483961790773124,0.008126338563135877,0.03048747515985618,0.04051034764217424,0.03309713551201237,0.00944133110259791,4.886691152629502e-07
bravo    | p=0.55 | alpha=0.20176953125,200,0.001967274991537375,0.001967274991537375,0.00896957272185559,0.03283005037960069,0.040683437791946726,0.029652251883217608,0.006514065827614433,8.444401774158664e-08
bravo    | p=0.55 | alpha=0.20176953125,210,0.0006037960908422842,0.0006037960908422842,0.0032234988016392008,0.01363979633295655,0.017516494687665335,0.012577448485370344,0.0024374035794939796,1.0036865047298127e-08
bravo    | p=0.55 | alpha=0.20176953125,220,0.0009902717782676123,0.0009902717782676123,0.005620708973974611,0.02393062215760071,0.02916572860076181,0.018978861088904148,0.0028950546110991992,3.184036240809909e-09
bravo    | p=0.55 | alpha=0.20176953125,230,0.0011179108213382571,0.0011179108213382571,0.006677476905534963,0.02784923798902724,0.03136555326158868,0.017859717877781896,0.001993655875409436,3.842348339284277e-10
bravo    | p=0.55 | alpha=0.20176953125,240,0.0011690872189917012,0.0011690872189917012,0.007368394811770752,0.02998812451584377,0.030966120542211577,0.015235639262215038,0.001208368326094415,3.360068348179863e-11
bravo    | p=0.55 | alpha=0.20176953125,250,0.0003379941685114267,0.0003379941685114267,0.002594204400907754,0.012546981057081099,0.013397609546978084,0.006365960302336559,0.0004155173950751464,1.9677379293928273e-12
bravo    | p=0.55 | alpha=0.20176953125,260,0.0005386859935527063,0.0005386859935527063,0.004504726902369942,0.022056464083067783,0.022002213916955962,0.009172831779542591,0.00043327258109837657,3.038405667263701e-13
bravo    | p=0.55 | alpha=0.20176953125,270,0.0005920836152146972,0.0005920836152146972,0.0053457475687200585,0.025701465902613987,0.023169425975354374,0.008094692583082635,0.0002500892593953558,1.2907160423549712e-14
bravo    | p=0.55 | alpha=0.20176953125,280,0.0006013055077425075,0.0006013055077425075,0.005894071502001485,0.02770713498639903,0.022316797809922385,0.0064100275276126745,0.00012357732659274022,3.193925280957727e-16
bravo    | p=0.55 | alpha=0.20176953125,290,0.00015881252945104918,0.00015881252945104918,0.0020139223512429636,0.01170957516122248,0.009690695853409023,0.0025941693361387574,3.641497791285593e-05,4.288880052529899e-18
bravo    | p=0.55 | alpha=0.20176953125,300,0.0002409413123112301,0.0002409413123112301,0.0034687205944802443,0.020640027836900256,0.015560151833861781,0.003466460604091833,3.0563435287125055e-05,1.5136333285067625e-19
bravo    | p=0.55 | alpha=0.20176953125,310,0.00025200280513206614,0.00025200280513206614,0.004096370062118138,0.024084764840464516,0.015830561797449783,0.0027505624655496056,1.3052816522285562e-05,6.061894324109035e-22
bravo    | p=0.55 | alpha=0.20176953125,320,0.00024188189926306174,0.00024188189926306174,0.004492623890477731,0.02598377447313666,0.014625095096492475,0.0019192840441347398,4.5035243788094445e-06,6.018727895173093e-25
bravo    | p=0.55 | alpha=0.20176953125,330,5.489826593916628e-05,5.489826593916628e-05,0.0014613872214652476,0.01113000076954945,0.006331583061365222,0.0007221368156382328,9.66280356772805e-07,7.079571012006699e-29
bravo    | p=0.55 | alpha=0.20176953125,340,7.57151262348828e-05,7.57151262348828e-05,0.002471077892712769,0.01967270818866817,0.009750053130081534,0.0008406209221536813,5.389605181872951e-07,4.3034710252132594e-33
bravo    | p=0.55 | alpha=0.20176953125,350,7.140635575118171e-05,7.140635575118171e-05,0.002873293488453224,0.02296436233379726,0.009305868338116547,0.0005469912787647948,1.2732168048198508e-07,0.0
bravo    | p=0.55 | alpha=0.20176953125,360,6.062647071457651e-05,6.062647071457651e-05,0.003094685343604132,0.02474623593433982,0.007937097935450105,0.0002986899319119823,2.0927279088140636e-08,0.0
bravo    | p=0.55 | alpha=0.20176953125,370,1.0272140841819045e-05,1.0272140841819045e-05,0.0009184112528161782,0.010801187447737037,0.003350726094921836,9.340268170053138e-05,2.0410890961095224e-09,0.0
bravo    | p=0.55 | alpha=0.20176953125,380,1.1406792895763915e-05,1.1406792895763915e-05,0.0014829911647363933,0.019128884090156766,0.004717166738711529,8.08698505732838e-05,4.425843768957837e-10,0.0
bravo    | p=0.55 | alpha=0.20176953125,390,8.317623841777006e-06,8.317623841777006e-06,0.0016444025697386617,0.022263084842828535,0.0039168127473756505,3.369291634154302e-05,2.314442027499522e-11,0.0
bravo    | p=0.55 | alpha=0.20176953125,400,5.093873537103632e-06,5.093873537103632e-06,0.0016693130650069006,0.02382417058567633,0.002778380000124582,1.020589612799882e-05,4.571444680025494e-13,0.0
bravo    | p=0.55 | alpha=0.20176953125,410,4.1893971117616573e-07,4.1893971117616573e-07,0.00040126158159446706,0.010699654974062356,0.0010490477586850041,1.7575952218927715e-06,2.104430951770805e-15,0.0
bravo    | p=0.55 | alpha=0.20176953125,420,2.379657239142465e-07,2.379657239142465e-07,0.0005607288862736862,0.01890043667318635,0.0011535436432202595,6.500005768676051e-07,8.080505975546797e-18,0.0
bravo    | p=0.55 | alpha=0.20176953125,430,6.860114486616868e-08,6.860114486616868e-08,0.0005191570552188434,0.021645218285582628,0.0006351033246408856,6.347069441606896e-08,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,440,1.0346401097142529e-08,1.0346401097142529e-08,0.0004080816130802463,0.02244106794429084,0.00024387588063292471,1.9617388795583214e-09,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,450,2.6395979312970844e-11,2.6395979312970844e-11,4.572619279362444e-05,0.010535739099759883,4.734442653388026e-05,6.876902051079258e-12,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,460,1.9351349155691694e-14,1.9351349155691694e-14,2.7707179163245797e-05,0.017875082811591888,1.5559849472971892e-05,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,470,0.0,0.0,5.322245029852618e-06,0.018063814977663236,5.989122178549913e-07,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,480,0.0,0.0,3.892344769984207e-08,0.013569643785724943,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,490,0.0,0.0,0.0,0.004201985970184659,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.20176953125,500,0.0,0.0,0.0,0.0003475512108290424,0.0,0.0,0.0,0.0
