,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.0312431640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0312431640625,299,0.03286224222860819,0.0017439130290994068,0.010369940179625007,0.03286224222860819,0.0568277653967388,0.09508544006915358,0.15240741210628672,0.23210751684629868,0.3339926337808747,0.4528552135377081,0.6987886922984539,0.8811303319672434,0.9684221242764661,0.9946514577216733,0.9994510475009433,0.9999675981917088,0.9999989620210173
max_sprt | min_stop=50 | alpha=0.0312431640625,300,0.03296148335950585,0.0017441305579438075,0.010382323842239374,0.03296148335950585,0.0570623140979174,0.09557737311708245,0.15332330312976286,0.23362127144926392,0.33621300165886886,0.4557439570932298,0.7021880210748793,0.8835708140234454,0.9694740121714857,0.994917679451158,0.9994894724868527,0.9999706445399549,0.9999990885094105
max_sprt | min_stop=50 | alpha=0.0312431640625,301,0.03296148335950585,0.0017441305579438075,0.010382323842239374,0.03296148335950585,0.0570623140979174,0.09557737311708245,0.15332330312976286,0.23362127144926392,0.33621300165886886,0.4557439570932298,0.7021880210748793,0.8835708140234454,0.9694740121714857,0.994917679451158,0.9994894724868527,0.9999706445399549,0.9999990885094105
max_sprt | min_stop=50 | alpha=0.0312431640625,302,0.033069619644122306,0.0017443652140103944,0.010395795884080735,0.033069619644122306,0.05731778357501526,0.0961125413311419,0.15431769430317083,0.23526015010374526,0.3386081911063274,0.4588462973163471,0.7057972147303764,0.8861236716284522,0.970554163176416,0.9951850205358449,0.9995270541763516,0.9999735337437071,0.999999204283054
max_sprt | min_stop=50 | alpha=0.0312431640625,303,0.033069619644122306,0.0017443652140103944,0.010395795884080735,0.033069619644122306,0.05731778357501526,0.0961125413311419,0.15431769430317083,0.23526015010374526,0.3386081911063274,0.4588462973163471,0.7057972147303764,0.8861236716284522,0.970554163176416,0.9951850205358449,0.9995270541763516,0.9999735337437071,0.999999204283054
max_sprt | min_stop=50 | alpha=0.0312431640625,304,0.033185124366556094,0.0017446133531534703,0.010410162890713962,0.033185124366556094,0.05759055166552896,0.09668326144705477,0.15537601984233373,0.23699949889052369,0.3411410054743578,0.46211231412459347,0.7095536486849662,0.8887414092890361,0.9716414598225718,0.9954481905893818,0.999563086099367,0.9999762198633301,0.9999993081595482
max_sprt | min_stop=50 | alpha=0.0312431640625,305,0.033185124366556094,0.0017446133531534703,0.010410162890713962,0.033185124366556094,0.05759055166552896,0.09668326144705477,0.15537601984233373,0.23699949889052369,0.3411410054743578,0.46211231412459347,0.7095536486849662,0.8887414092890361,0.9716414598225718,0.9954481905893818,0.999563086099367,0.9999762198633301,0.9999993081595482
max_sprt | min_stop=50 | alpha=0.0312431640625,306,0.03330707891561903,0.0017448727285252685,0.010425307885512226,0.03330707891561903,0.05787843602776901,0.09728488664341098,0.15648941995075022,0.2388242201221169,0.343788510661407,0.4655110496746894,0.7134183087253533,0.8913947658693162,0.9727233460439223,0.9957042714960546,0.9995972343569547,0.9999786884165561,0.9999994002882251
max_sprt | min_stop=50 | alpha=0.0312431640625,307,0.03330707891561903,0.0017448727285252685,0.010425307885512226,0.03330707891561903,0.05787843602776901,0.09728488664341098,0.15648941995075022,0.2388242201221169,0.343788510661407,0.4655110496746894,0.7134183087253533,0.8913947658693162,0.9727233460439223,0.9957042714960546,0.9995972343569547,0.9999786884165561,0.9999994002882251
max_sprt | min_stop=50 | alpha=0.0312431640625,308,0.03330707891561903,0.0017448727285252685,0.010425307885512226,0.03330707891561903,0.05787843602776901,0.09728488664341098,0.15648941995075022,0.2388242201221169,0.343788510661407,0.4655110496746894,0.7134183087253533,0.8913947658693162,0.9727233460439223,0.9957042714960546,0.9995972343569547,0.9999786884165561,0.9999994002882251
max_sprt | min_stop=50 | alpha=0.0312431640625,309,0.03337097449987376,0.0017449938104404186,0.010432913210463813,0.03337097449987376,0.05803222221684988,0.09761217968267294,0.15710553764907978,0.23985011935384354,0.3452990691312274,0.46747671208474895,0.715706958832977,0.8929962437257114,0.9733857324230089,0.9958625429075334,0.9996184325169052,0.9999802194092826,0.9999994570524872
max_sprt | min_stop=50 | alpha=0.0312431640625,310,0.03337097449987376,0.0017449938104404186,0.010432913210463813,0.03337097449987376,0.05803222221684988,0.09761217968267294,0.15710553764907978,0.23985011935384354,0.3452990691312274,0.46747671208474895,0.715706958832977,0.8929962437257114,0.9733857324230089,0.9958625429075334,0.9996184325169052,0.9999802194092826,0.9999994570524872
max_sprt | min_stop=50 | alpha=0.0312431640625,311,0.03345354236127882,0.0017451487115991812,0.010442725323385063,0.03345354236127882,0.058230870022882034,0.0980344412270541,0.1578988379035731,0.24116733377807548,0.34723153986448374,0.4699802248941546,0.7185887125887247,0.8949829440447264,0.9741923856233151,0.9960510315262948,0.9996430204033722,0.999981941405528,0.999999518668625
max_sprt | min_stop=50 | alpha=0.0312431640625,312,0.03345354236127882,0.0017451487115991812,0.010442725323385063,0.03345354236127882,0.058230870022882034,0.0980344412270541,0.1578988379035731,0.24116733377807548,0.34723153986448374,0.4699802248941546,0.7185887125887247,0.8949829440447264,0.9741923856233151,0.9960510315262948,0.9996430204033722,0.999981941405528,0.999999518668625
max_sprt | min_stop=50 | alpha=0.0312431640625,313,0.033547303853560764,0.0017453228535221897,0.010453849825545406,0.033547303853560764,0.0584563580542951,0.09851318107650323,0.15879644192009068,0.24265354841954245,0.34940404891693294,0.47278219816103695,0.7217773682135041,0.89714873766127,0.9750556336880181,0.9962482924547104,0.9996680825067941,0.9999836434251294,0.9999995774428937
max_sprt | min_stop=50 | alpha=0.0312431640625,314,0.033547303853560764,0.0017453228535221897,0.010453849825545406,0.033547303853560764,0.0584563580542951,0.09851318107650323,0.15879644192009068,0.24265354841954245,0.34940404891693294,0.47278219816103695,0.7217773682135041,0.89714873766127,0.9750556336880181,0.9962482924547104,0.9996680825067941,0.9999836434251294,0.9999995774428937
max_sprt | min_stop=50 | alpha=0.0312431640625,315,0.033649428692541235,0.0017455106318228547,0.010465947225271778,0.033649428692541235,0.0587018609485889,0.0990337893015055,0.15977059089997328,0.24426197037318062,0.3517466787156658,0.4757901546947329,0.7251615350649571,0.8994133568158135,0.9759417235440621,0.9964463039543194,0.9996925848283873,0.9999852570044286,0.9999996312170238
max_sprt | min_stop=50 | alpha=0.0312431640625,316,0.033649428692541235,0.0017455106318228547,0.010465947225271778,0.033649428692541235,0.0587018609485889,0.0990337893015055,0.15977059089997328,0.24426197037318062,0.3517466787156658,0.4757901546947329,0.7251615350649571,0.8994133568158135,0.9759417235440621,0.9964463039543194,0.9996925848283873,0.9999852570044286,0.9999996312170238
max_sprt | min_stop=50 | alpha=0.0312431640625,317,0.03375847025870161,0.0017457091230400536,0.010478843292817338,0.03375847025870161,0.0589638864494348,0.09958876797347306,0.16080697274073766,0.24596833669481546,0.3542229575964019,0.47895558639193764,0.7286824030238899,0.9017346345476569,0.9768333310954938,0.9966411508875967,0.999716067676843,0.9999867565852997,0.9999996794465923
max_sprt | min_stop=50 | alpha=0.0312431640625,318,0.03375847025870161,0.0017457091230400536,0.010478843292817338,0.03375847025870161,0.0589638864494348,0.09958876797347306,0.16080697274073766,0.24596833669481546,0.3542229575964019,0.47895558639193764,0.7286824030238899,0.9017346345476569,0.9768333310954938,0.9966411508875967,0.999716067676843,0.9999867565852997,0.9999996794465923
max_sprt | min_stop=50 | alpha=0.0312431640625,319,0.033873557930127036,0.0017459165251699233,0.010492432639991325,0.033873557930127036,0.0592403300428825,0.10017358174099415,0.16189688173383154,0.24775779084864516,0.35681040464450364,0.48224842438557947,0.7323033630965162,0.9040866223259395,0.9777201720443005,0.9968306786185703,0.9997383146198269,0.9999881341927936,0.9999997222057739
max_sprt | min_stop=50 | alpha=0.0312431640625,320,0.033873557930127036,0.0017459165251699233,0.010492432639991325,0.033873557930127036,0.0592403300428825,0.10017358174099415,0.16189688173383154,0.24775779084864516,0.35681040464450364,0.48224842438557947,0.7323033630965162,0.9040866223259395,0.9777201720443005,0.9968306786185703,0.9997383146198269,0.9999881341927936,0.9999997222057739
max_sprt | min_stop=50 | alpha=0.0312431640625,321,0.033873557930127036,0.0017459165251699233,0.010492432639991325,0.033873557930127036,0.0592403300428825,0.10017358174099415,0.16189688173383154,0.24775779084864516,0.35681040464450364,0.48224842438557947,0.7323033630965162,0.9040866223259395,0.9777201720443005,0.9968306786185703,0.9997383146198269,0.9999881341927936,0.9999997222057739
max_sprt | min_stop=50 | alpha=0.0312431640625,322,0.03393383422325978,0.00174601331030248,0.0104992543323907,0.03393383422325978,0.05938795190595762,0.1004916155077155,0.1624997848844634,0.2487635028847362,0.358286169228345,0.48415216078990453,0.7344469284736784,0.9055056970771305,0.9782629477913183,0.9969477748537814,0.9997521198880852,0.999988988277648,0.9999997485420544
max_sprt | min_stop=50 | alpha=0.0312431640625,323,0.03393383422325978,0.00174601331030248,0.0104992543323907,0.03393383422325978,0.05938795190595762,0.1004916155077155,0.1624997848844634,0.2487635028847362,0.358286169228345,0.48415216078990453,0.7344469284736784,0.9055056970771305,0.9782629477913183,0.9969477748537814,0.9997521198880852,0.999988988277648,0.9999997485420544
max_sprt | min_stop=50 | alpha=0.0312431640625,324,0.03401170364244557,0.0017461370942256386,0.010508053003899504,0.03401170364244557,0.05957858457508982,0.10090181791472311,0.16327585627088015,0.2500544416123326,0.3601736071542001,0.48657613451956655,0.7371452544118878,0.9072656331992238,0.9789237570363027,0.9970871886642088,0.9997681282941931,0.9999899486514446,0.9999997771215214
max_sprt | min_stop=50 | alpha=0.0312431640625,325,0.03401170364244557,0.0017461370942256386,0.010508053003899504,0.03401170364244557,0.05957858457508982,0.10090181791472311,0.16327585627088015,0.2500544416123326,0.3601736071542001,0.48657613451956655,0.7371452544118878,0.9072656331992238,0.9789237570363027,0.9970871886642088,0.9997681282941931,0.9999899486514446,0.9999997771215214
max_sprt | min_stop=50 | alpha=0.0312431640625,326,0.03410010515253256,0.0017462762150639302,0.010518025742246605,0.03410010515253256,0.05979491436299638,0.10136675643076434,0.1641537220881975,0.2515106045086793,0.3622948999664466,0.48928833227335444,0.7401301176127592,0.9091836874492414,0.9796307321657932,0.9972330502772041,0.9997844409129136,0.9999908976202418,0.9999998043752646
max_sprt | min_stop=50 | alpha=0.0312431640625,327,0.03410010515253256,0.0017462762150639302,0.010518025742246605,0.03410010515253256,0.05979491436299638,0.10136675643076434,0.1641537220881975,0.2515106045086793,0.3622948999664466,0.48928833227335444,0.7401301176127592,0.9091836874492414,0.9796307321657932,0.9972330502772041,0.9997844409129136,0.9999908976202418,0.9999998043752646
max_sprt | min_stop=50 | alpha=0.0312431640625,328,0.03419636552341299,0.0017464261888058173,0.010528867678361215,0.03419636552341299,0.060030381562613686,0.10187221777073889,0.16510618857654594,0.2530860717980122,0.3645816761575478,0.49219911570114083,0.7432971284825497,0.9111887132543667,0.9803562151995832,0.9973794267658299,0.9998003848060997,0.9999917970322094,0.9999998293036008
max_sprt | min_stop=50 | alpha=0.0312431640625,329,0.03419636552341299,0.0017464261888058173,0.010528867678361215,0.03419636552341299,0.060030381562613686,0.10187221777073889,0.16510618857654594,0.2530860717980122,0.3645816761575478,0.49219911570114083,0.7432971284825497,0.9111887132543667,0.9803562151995832,0.9973794267658299,0.9998003848060997,0.9999917970322094,0.9999998293036008
max_sprt | min_stop=50 | alpha=0.0312431640625,330,0.03429911796323847,0.00174658467631288,0.010540422307970617,0.03429911796323847,0.06028162879038396,0.1024109055570843,0.1661192319392297,0.2547570299969348,0.36699826891023624,0.4952614683483071,0.74659118799762,0.9132433535995587,0.9810860207300334,0.9975234254100446,0.9998156612346215,0.999992632677859,0.999999851655642
max_sprt | min_stop=50 | alpha=0.0312431640625,331,0.03429911796323847,0.00174658467631288,0.010540422307970617,0.03429911796323847,0.06028162879038396,0.1024109055570843,0.1661192319392297,0.2547570299969348,0.36699826891023624,0.4952614683483071,0.74659118799762,0.9132433535995587,0.9810860207300334,0.9975234254100446,0.9998156612346215,0.999992632677859,0.999999851655642
max_sprt | min_stop=50 | alpha=0.0312431640625,332,0.03440753970723313,0.0017467502359533795,0.010552594949891709,0.03440753970723313,0.06054663238922679,0.10297840566328528,0.16718432118644386,0.2565088981363371,0.36952269644893204,0.49844625351191085,0.749978014602366,0.9153246373363773,0.981811736688738,0.9976634567082463,0.9998301299149739,0.9999934001547097,0.9999998714672954
max_sprt | min_stop=50 | alpha=0.0312431640625,333,0.03440753970723313,0.0017467502359533795,0.010552594949891709,0.03440753970723313,0.06054663238922679,0.10297840566328528,0.16718432118644386,0.2565088981363371,0.36952269644893204,0.49844625351191085,0.749978014602366,0.9153246373363773,0.981811736688738,0.9976634567082463,0.9998301299149739,0.9999934001547097,0.9999998714672954
max_sprt | min_stop=50 | alpha=0.0312431640625,334,0.03440753970723313,0.0017467502359533795,0.010552594949891709,0.03440753970723313,0.06054663238922679,0.10297840566328528,0.16718432118644386,0.2565088981363371,0.36952269644893204,0.49844625351191085,0.749978014602366,0.9153246373363773,0.981811736688738,0.9976634567082463,0.9998301299149739,0.9999934001547097,0.9999998714672954
max_sprt | min_stop=50 | alpha=0.0312431640625,335,0.034464310586701206,0.0017468274758016783,0.010558703946520767,0.034464310586701206,0.060688109904712934,0.1032869468120706,0.16777334766453456,0.25749324006846447,0.37096215784515013,0.5002870598132522,0.7519824749091701,0.9165800687838654,0.9822557877061622,0.9977499508680285,0.9998391061647868,0.999993875853787,0.9999998836666618
max_sprt | min_stop=50 | alpha=0.0312431640625,336,0.034464310586701206,0.0017468274758016783,0.010558703946520767,0.034464310586701206,0.060688109904712934,0.1032869468120706,0.16777334766453456,0.25749324006846447,0.37096215784515013,0.5002870598132522,0.7519824749091701,0.9165800687838654,0.9822557877061622,0.9977499508680285,0.9998391061647868,0.999993875853787,0.9999998836666618
max_sprt | min_stop=50 | alpha=0.0312431640625,337,0.034537637244508264,0.0017469262430319654,0.010566581851282245,0.034537637244508264,0.060870772633091645,0.10368482848277995,0.1685314098007334,0.25875650324614385,0.3728028089901344,0.5026304524203786,0.7545052062592325,0.9181367529376465,0.9827962985549572,0.9978529101531962,0.9998495128889375,0.9999944106489365,0.9999998969025421
max_sprt | min_stop=50 | alpha=0.0312431640625,338,0.034537637244508264,0.0017469262430319654,0.010566581851282245,0.034537637244508264,0.060870772633091645,0.10368482848277995,0.1685314098007334,0.25875650324614385,0.3728028089901344,0.5026304524203786,0.7545052062592325,0.9181367529376465,0.9827962985549572,0.9978529101531962,0.9998495128889375,0.9999944106489365,0.9999998969025421
max_sprt | min_stop=50 | alpha=0.0312431640625,339,0.03462086527119145,0.0017470372258573711,0.01057550921040817,0.03462086527119145,0.061078017553597104,0.10413571392397178,0.16938873626729575,0.26018116946733344,0.37487111306287907,0.5052519741235747,0.7572952819596906,0.9198329622562811,0.9833744577005722,0.9979606101503835,0.9998601152989252,0.9999949389896146,0.9999999095219746
max_sprt | min_stop=50 | alpha=0.0312431640625,340,0.03462086527119145,0.0017470372258573711,0.01057550921040817,0.03462086527119145,0.061078017553597104,0.10413571392397178,0.16938873626729575,0.26018116946733344,0.37487111306287907,0.5052519741235747,0.7572952819596906,0.9198329622562811,0.9833744577005722,0.9979606101503835,0.9998601152989252,0.9999949389896146,0.9999999095219746
max_sprt | min_stop=50 | alpha=0.0312431640625,341,0.034711474697664654,0.0017471568433666833,0.010585212776356816,0.034711474697664654,0.061303552542196334,0.10462580248792157,0.17031873794853447,0.2617222612115241,0.3771003352941329,0.5080648977193896,0.7602550457025188,0.9216057406973706,0.9839676376478909,0.9980686693986028,0.9998704760495746,0.9999954396424906,0.9999999210624286
max_sprt | min_stop=50 | alpha=0.0312431640625,342,0.034711474697664654,0.0017471568433666833,0.010585212776356816,0.034711474697664654,0.061303552542196334,0.10462580248792157,0.17031873794853447,0.2617222612115241,0.3771003352941329,0.5080648977193896,0.7602550457025188,0.9216057406973706,0.9839676376478909,0.9980686693986028,0.9998704760495746,0.9999954396424906,0.9999999210624286
max_sprt | min_stop=50 | alpha=0.0312431640625,343,0.034808176780706884,0.0017472832274543146,0.01059555224884409,0.034808176780706884,0.06154415641933952,0.10514800816469075,0.1713077006220346,0.26335645112070033,0.3794556611945363,0.5110237349768864,0.763332961742018,0.9234220430370985,0.9845642389354707,0.9981749531452844,0.9998804011866481,0.9999959047121906,0.9999999314082417
max_sprt | min_stop=50 | alpha=0.0312431640625,344,0.034808176780706884,0.0017472832274543146,0.01059555224884409,0.034808176780706884,0.06154415641933952,0.10514800816469075,0.1713077006220346,0.26335645112070033,0.3794556611945363,0.5110237349768864,0.763332961742018,0.9234220430370985,0.9845642389354707,0.9981749531452844,0.9998804011866481,0.9999959047121906,0.9999999314082417
max_sprt | min_stop=50 | alpha=0.0312431640625,345,0.034910195607118,0.0017474152268935473,0.010606442739538521,0.034910195607118,0.06179788732103401,0.10569804358191667,0.17234728109467284,0.2650694560051973,0.3819156362110953,0.5141003011984829,0.7664969767738887,0.925261560306906,0.9851573881474605,0.9982782896614107,0.9998897998014659,0.9999963317648413,0.9999999405765332
max_sprt | min_stop=50 | alpha=0.0312431640625,346,0.034910195607118,0.0017474152268935473,0.010606442739538521,0.034910195607118,0.06179788732103401,0.10569804358191667,0.17234728109467284,0.2650694560051973,0.3819156362110953,0.5141003011984829,0.7664969767738887,0.925261560306906,0.9851573881474605,0.9982782896614107,0.9998897998014659,0.9999963317648413,0.9999999405765332
max_sprt | min_stop=50 | alpha=0.0312431640625,347,0.03501701313397133,0.0017475520531598306,0.01061782724620856,0.03501701313397133,0.062063446798587024,0.10627302978335271,0.1734318422041308,0.2668515572741081,0.3844655652003545,0.5172751946684225,0.7697250100922873,0.9271105619528381,0.9857426651107815,0.998378004198413,0.999898632814891,0.999996720955582,0.9999999486401502
max_sprt | min_stop=50 | alpha=0.0312431640625,348,0.03501701313397133,0.0017475520531598306,0.01061782724620856,0.03501701313397133,0.062063446798587024,0.10627302978335271,0.1734318422041308,0.2668515572741081,0.3844655652003545,0.5172751946684225,0.7697250100922873,0.9271105619528381,0.9857426651107815,0.998378004198413,0.999898632814891,0.999996720955582,0.9999999486401502
max_sprt | min_stop=50 | alpha=0.0312431640625,349,0.03501701313397133,0.0017475520531598306,0.01061782724620856,0.03501701313397133,0.062063446798587024,0.10627302978335271,0.1734318422041308,0.2668515572741081,0.3844655652003545,0.5172751946684225,0.7697250100922873,0.9271105619528381,0.9857426651107815,0.998378004198413,0.999898632814891,0.999996720955582,0.9999999486401502
max_sprt | min_stop=50 | alpha=0.0312431640625,350,0.03507263551439363,0.0017476155356907178,0.01062350919183978,0.03507263551439363,0.062204439060307044,0.10658391665786675,0.17402832876596622,0.2678473633465207,0.3859115476392512,0.5191001612981411,0.7716249520151706,0.9282197286704201,0.9860988089578256,0.9984392558728223,0.99990408251643,0.9999969608539772,0.9999999535780726
max_sprt | min_stop=50 | alpha=0.0312431640625,351,0.03507263551439363,0.0017476155356907178,0.01062350919183978,0.03507263551439363,0.062204439060307044,0.10658391665786675,0.17402832876596622,0.2678473633465207,0.3859115476392512,0.5191001612981411,0.7716249520151706,0.9282197286704201,0.9860988089578256,0.9984392558728223,0.99990408251643,0.9999969608539772,0.9999999535780726
max_sprt | min_stop=50 | alpha=0.0312431640625,352,0.035144236796690036,0.0017476964379511861,0.010630811713858811,0.035144236796690036,0.062385862231442754,0.10698347314677303,0.17479340658621012,0.2691210352896939,0.38775431046343906,0.5214155656833214,0.7740080880306517,0.9295904188190643,0.9865308569110915,0.9985119219407408,0.9999103794163533,0.9999972296466675,0.9999999589175012
max_sprt | min_stop=50 | alpha=0.0312431640625,353,0.035144236796690036,0.0017476964379511861,0.010630811713858811,0.035144236796690036,0.062385862231442754,0.10698347314677303,0.17479340658621012,0.2691210352896939,0.38775431046343906,0.5214155656833214,0.7740080880306517,0.9295904188190643,0.9865308569110915,0.9985119219407408,0.9999103794163533,0.9999972296466675,0.9999999589175012
max_sprt | min_stop=50 | alpha=0.0312431640625,354,0.03522527222317514,0.001747787084228469,0.010639063188504268,0.03522527222317514,0.06259110748535884,0.10743495144824838,0.17565617344190942,0.2705532999854331,0.3898190190261053,0.5239983115092207,0.7766361779921812,0.9310796586611935,0.9869916663343838,0.9985877147925952,0.999916776230856,0.999997494429887,0.999999963993578
max_sprt | min_stop=50 | alpha=0.0312431640625,355,0.03522527222317514,0.001747787084228469,0.010639063188504268,0.03522527222317514,0.06259110748535884,0.10743495144824838,0.17565617344190942,0.2705532999854331,0.3898190190261053,0.5239983115092207,0.7766361779921812,0.9310796586611935,0.9869916663343838,0.9985877147925952,0.999916776230856,0.999997494429887,0.999999963993578
max_sprt | min_stop=50 | alpha=0.0312431640625,356,0.03531327665392894,0.0017478845416200627,0.010648009947895479,0.03531327665392894,0.06281391456520348,0.10792447215905568,0.17658976472400553,0.2720987838877014,0.3920388687204326,0.5267627821316352,0.779417217244355,0.9326322798028011,0.9874632798524696,0.9986635726078438,0.9999230118016886,0.9999977447172697,0.9999999686241762
max_sprt | min_stop=50 | alpha=0.0312431640625,357,0.03531327665392894,0.0017478845416200627,0.010648009947895479,0.03531327665392894,0.06281391456520348,0.10792447215905568,0.17658976472400553,0.2720987838877014,0.3920388687204326,0.5267627821316352,0.779417217244355,0.9326322798028011,0.9874632798524696,0.9986635726078438,0.9999230118016886,0.9999977447172697,0.9999999686241762
max_sprt | min_stop=50 | alpha=0.0312431640625,358,0.03540699790686935,0.001747987292021179,0.01065752264958936,0.03540699790686935,0.063051100418288,0.10844495832519328,0.1775804234158991,0.2737341297502414,0.3943792806972003,0.5296644401197148,0.7823030950739727,0.934219620958097,0.9879366000861929,0.9987380246037063,0.9999289724377884,0.9999979767190871,0.9999999727665561
max_sprt | min_stop=50 | alpha=0.0312431640625,359,0.03540699790686935,0.001747987292021179,0.01065752264958936,0.03540699790686935,0.063051100418288,0.10844495832519328,0.1775804234158991,0.2737341297502414,0.3943792806972003,0.5296644401197148,0.7823030950739727,0.934219620958097,0.9879366000861929,0.9987380246037063,0.9999289724377884,0.9999979767190871,0.9999999727665561
max_sprt | min_stop=50 | alpha=0.0312431640625,360,0.0355056873895421,0.0017480944073208183,0.010667523599147846,0.0355056873895421,0.06330075975706602,0.10899215890615746,0.17861984219674346,0.2754451454156977,0.3968191147751913,0.5326759181769455,0.7852641605007503,0.9358242486986084,0.9884063028700643,0.9988102768904935,0.9999346063261776,0.999998189358153,0.9999999764306111
max_sprt | min_stop=50 | alpha=0.0312431640625,361,0.0355056873895421,0.0017480944073208183,0.010667523599147846,0.0355056873895421,0.06330075975706602,0.10899215890615746,0.17861984219674346,0.2754451454156977,0.3968191147751913,0.5326759181769455,0.7852641605007503,0.9358242486986084,0.9884063028700643,0.9988102768904935,0.9999346063261776,0.999998189358153,0.9999999764306111
max_sprt | min_stop=50 | alpha=0.0312431640625,362,0.0355056873895421,0.0017480944073208183,0.010667523599147846,0.0355056873895421,0.06330075975706602,0.10899215890615746,0.17861984219674346,0.2754451454156977,0.3968191147751913,0.5326759181769455,0.7852641605007503,0.9358242486986084,0.9884063028700643,0.9988102768904935,0.9999346063261776,0.999998189358153,0.9999999764306111
max_sprt | min_stop=50 | alpha=0.0312431640625,363,0.03555726802161059,0.0017481442894517868,0.010672533542663619,0.03555726802161059,0.06343380214228289,0.10928912047484945,0.17919362289019658,0.27640477827703136,0.3982078004642757,0.5344133757478626,0.7870134393912317,0.9367903942583748,0.9886931799714128,0.9988548240297976,0.9999380951641573,0.9999983209159625,0.9999999786826979
max_sprt | min_stop=50 | alpha=0.0312431640625,364,0.03555726802161059,0.0017481442894517868,0.010672533542663619,0.03555726802161059,0.06343380214228289,0.10928912047484945,0.17919362289019658,0.27640477827703136,0.3982078004642757,0.5344133757478626,0.7870134393912317,0.9367903942583748,0.9886931799714128,0.9988548240297976,0.9999380951641573,0.9999983209159625,0.9999999786826979
max_sprt | min_stop=50 | alpha=0.0312431640625,365,0.035623802796264974,0.0017482079898611862,0.010678985618040876,0.035623802796264974,0.06360534723560568,0.10967156359408174,0.17993108834351876,0.2776347035477411,0.39998117792839133,0.5366222802139946,0.789212100838217,0.9379867926649774,0.989041913088879,0.998907781144702,0.9999421346461458,0.9999984686217617,0.9999999811229034
max_sprt | min_stop=50 | alpha=0.0312431640625,366,0.035623802796264974,0.0017482079898611862,0.010678985618040876,0.035623802796264974,0.06360534723560568,0.10967156359408174,0.17993108834351876,0.2776347035477411,0.39998117792839133,0.5366222802139946,0.789212100838217,0.9379867926649774,0.989041913088879,0.998907781144702,0.9999421346461458,0.9999984686217617,0.9999999811229034
max_sprt | min_stop=50 | alpha=0.0312431640625,367,0.03569922595867753,0.0017482794779136422,0.010686287924453038,0.03569922595867753,0.06379973127181186,0.11010440367708836,0.18076406234593306,0.27902001158950984,0.40197135824864727,0.5390902149787473,0.7916406767560098,0.9392887690484257,0.9894144630455528,0.9989631063240555,0.999946244861408,0.9999986143596514,0.9999999834465055
max_sprt | min_stop=50 | alpha=0.0312431640625,368,0.03569922595867753,0.0017482794779136422,0.010686287924453038,0.03569922595867753,0.06379973127181186,0.11010440367708836,0.18076406234593306,0.27902001158950984,0.40197135824864727,0.5390902149787473,0.7916406767560098,0.9392887690484257,0.9894144630455528,0.9989631063240555,0.999946244861408,0.9999986143596514,0.9999999834465055
max_sprt | min_stop=50 | alpha=0.0312431640625,369,0.035781239820035456,0.0017483564354546016,0.01069421562334554,0.035781239820035456,0.06401101661190783,0.11057431354569747,0.18166656333740275,0.2805167312378248,0.40411380552830717,0.5417351614816119,0.7942138645415979,0.9406478861008052,0.989796233501338,0.9990185494640506,0.9999502565751234,0.9999987522944614,0.9999999855688876
max_sprt | min_stop=50 | alpha=0.0312431640625,370,0.035781239820035456,0.0017483564354546016,0.01069421562334554,0.035781239820035456,0.06401101661190783,0.11057431354569747,0.18166656333740275,0.2805167312378248,0.40411380552830717,0.5417351614816119,0.7942138645415979,0.9406478861008052,0.989796233501338,0.9990185494640506,0.9999502565751234,0.9999987522944614,0.9999999855688876
max_sprt | min_stop=50 | alpha=0.0312431640625,371,0.035868669721391605,0.0017484376547290297,0.010702653330484353,0.035868669721391605,0.06423616474021542,0.11107445386468852,0.18262520022261575,0.28210207983048285,0.4063748966622668,0.5445141728015715,0.7968867569971664,0.9420388018452829,0.9901797731998679,0.9990730201711608,0.9999540952869068,0.9999988802813532,0.9999999874694213
max_sprt | min_stop=50 | alpha=0.0312431640625,372,0.035868669721391605,0.0017484376547290297,0.010702653330484353,0.035868669721391605,0.06423616474021542,0.11107445386468852,0.18262520022261575,0.28210207983048285,0.4063748966622668,0.5445141728015715,0.7968867569971664,0.9420388018452829,0.9901797731998679,0.9990730201711608,0.9999540952869068,0.9999988802813532,0.9999999874694213
max_sprt | min_stop=50 | alpha=0.0312431640625,373,0.035960809090592884,0.001748522392989862,0.010711531312607336,0.035960809090592884,0.06447334570685094,0.11160069123438353,0.1836318377118388,0.2837621314800547,0.40873395406119445,0.5474007040073646,0.7996315146633856,0.9434460066279441,0.9905606906305247,0.9991259244410782,0.9999577265155547,0.999998997681765,0.9999999891518634
max_sprt | min_stop=50 | alpha=0.0312431640625,374,0.035960809090592884,0.001748522392989862,0.010711531312607336,0.035960809090592884,0.06447334570685094,0.11160069123438353,0.1836318377118388,0.2837621314800547,0.40873395406119445,0.5474007040073646,0.7996315146633856,0.9434460066279441,0.9905606906305247,0.9991259244410782,0.9999577265155547,0.999998997681765,0.9999999891518634
