,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,10,0.052926265670950386,0.026194870630830088,0.0404395620508403,0.052926265670950386,0.060203203619156244,0.06823074288784979,0.0770547501770126,0.08672033294296733,0.09727135505916451,0.1087499143019163,0.13464581499696554,0.16468740188662329,0.19908665301867604,0.23796618165593936,0.28133636999749045,0.3290724866668706,0.380892906107145
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,120,0.0018437998655557774,5.540186913758938e-05,0.0005521173972237263,0.0018437998655557774,0.0030647233178586,0.004786847583512532,0.007029071843188992,0.009706463209646146,0.012606055538175424,0.015396028483051152,0.01907196191279858,0.018361533429896677,0.013623827507955199,0.007694377154641511,0.003251542150344907,0.001004856128483637,0.0002203527323435093
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,130,0.0032799225529983418,8.147944636083527e-05,0.000929592110596576,0.0032799225529983418,0.005547387844280634,0.008758223681779196,0.012914601038592944,0.017791922387899967,0.02290268952146418,0.027543664947624284,0.03243569069717043,0.0288968102845458,0.019292991327056586,0.009519505873905286,0.003405103064801696,0.000860513045379014,0.00014849642821355085
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.0039221438433977435,8.164758547622791e-05,0.0010600226372480506,0.0039221438433977435,0.006717420550219163,0.010660595426376365,0.015685840007744943,0.021405220059854378,0.027092364635244,0.03179875908495473,0.0348635297396755,0.02802145287934196,0.016325041073337897,0.006780534120940992,0.0019624717034940438,0.00038387936077177514,4.873495804728095e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,150,0.0013499328548232609,1.805622095269055e-05,0.00031408578365465465,0.0013499328548232609,0.0024597622402907074,0.004118087791533287,0.00633866498848169,0.008973262431565054,0.011683613597262553,0.013988611797251636,0.015552989119705018,0.012233753427526901,0.006716355206075389,0.0025230688697582076,0.0006310516114602727,0.0001012910560759968,9.935162975211196e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,160,0.0023283435286292732,2.4731705474406585e-05,0.0005066669166104943,0.0023283435286292732,0.004334411641897887,0.007355717105700905,0.011387980927400988,0.016090430234659173,0.02075002527473347,0.024416779499078622,0.025616071820960245,0.018414925539627983,0.00893627001953441,0.0028637245654333484,0.0005878925219225597,7.421055939558619e-05,5.4529276748689535e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,170,0.002734268215987463,2.332861281208691e-05,0.0005604866432990626,0.002734268215987463,0.00517483795107886,0.008850285349892285,0.013688601506091804,0.01915474501704824,0.024250595216965896,0.027768256784619787,0.026848397194323508,0.017131323071300057,0.007088282677355024,0.001853629889155846,0.0002956711600409014,2.7417519486554307e-05,1.3854303424145177e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,180,0.0009121197333638968,4.647170473270066e-06,0.0001572279476511434,0.0009121197333638968,0.0018533892610802267,0.003368870270134839,0.005482619460081991,0.007992325726638477,0.01043632824383632,0.012202025366334015,0.011927340911557205,0.007372092623432228,0.0028222039870675177,0.0006491849505317081,8.602421941052336e-05,6.200478300343444e-06,2.2489618962883117e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,190,0.001555435972710894,5.965210832465034e-06,0.0002468391819002899,0.001555435972710894,0.003246383240029923,0.006004061538075001,0.009849768972821546,0.014340696539138376,0.018530937670401898,0.02124311274635071,0.0194093668434305,0.010790069734766507,0.0035676144309674668,0.0006784972744528553,7.08387446780354e-05,3.8092425446277497e-06,9.669597667870287e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,200,0.0018126864428926407,5.272875867180993e-06,0.0002665276038765287,0.0018126864428926407,0.003867173396268838,0.007233713353238846,0.011876811616047525,0.01712557316922122,0.021686856533393552,0.024105517678269794,0.020039618024917428,0.009683418223844161,0.002648838381751175,0.00039454862363859345,3.0307646638723012e-05,1.1140935026816351e-06,1.767686010107329e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,210,0.001951414653957089,4.232099072729923e-06,0.0002647174960386669,0.001951414653957089,0.004259391571482612,0.00805949510010553,0.013235627967620794,0.018875606669368734,0.02337500607450763,0.025118961340877263,0.018841969914201503,0.007819195283333193,0.0017408586457652742,0.0001987523915719601,1.0920436643992356e-05,2.6444616693155236e-07,2.4964825537801807e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,220,0.000607936007989852,6.913563991782738e-07,6.658421341856097e-05,0.000607936007989852,0.0014467647612951124,0.002945389374745936,0.005136762977727561,0.007679281735985296,0.009840250796382467,0.010799462071412816,0.008115680256710535,0.003188649194764947,0.0006318014567523441,5.985136221039787e-05,2.5134227728364463e-06,4.209354863520854e-08,2.4214693642686844e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,230,0.001004856299930919,7.789616829095433e-07,9.846240452512587e-05,0.001004856299930919,0.0024796940395626146,0.005169867112533615,0.009120949627614117,0.013627599422196634,0.017242810907554685,0.018460645001661974,0.012724271143473964,0.0043574098517969,0.0007125444284903857,5.245480569130121e-05,1.598382344714922e-06,1.790685321977978e-08,6.225327309754805e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,240,0.0011421936911046248,6.028517639465949e-07,0.0001005776831816368,0.0011421936911046248,0.002909270697619734,0.006173041672814491,0.010930754076437597,0.016165876927250362,0.019966947110865243,0.020575614793773324,0.012578206995042068,0.003592089089410847,0.0004576424041900241,2.4283189554194574e-05,4.862210624839142e-07,3.190619036472754e-09,5.58739993332522e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,250,0.0003471551661497719,8.296274721733359e-08,2.358026439832811e-05,0.0003471551661497719,0.0009809027755851131,0.002270735929008852,0.0043156867776273375,0.006740753703897218,0.008651868348367425,0.009114942831651754,0.0055378654948774935,0.0014633926726481397,0.00015928960206323343,6.580479052207934e-06,9.160552230446154e-08,3.6164931371859806e-10,3.134299784710341e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,260,0.0005681450964585578,8.234935250026697e-08,3.338387285357109e-05,0.0005681450964585578,0.0016835759007972084,0.004023116307897365,0.007771564199811635,0.012150580927699783,0.015375609189546282,0.01572873863093233,0.00860008464932135,0.0019167548928547514,0.00016398030033979488,4.916179878560361e-06,4.5199013373238385e-08,1.0473354420510652e-10,4.53915593997632e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,270,0.0006388050151404254,5.5333650729566384e-08,3.25096494085109e-05,0.0006388050151404254,0.001977605600340054,0.004848919251201847,0.009442278189337433,0.014622256573155289,0.018006759268301333,0.017608185964277982,0.008321742401123164,0.0014805699540518995,9.242539507338558e-05,1.8181875384212887e-06,9.609927158785396e-09,1.0742308666836361e-11,1.7443675979781282e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,280,0.0006622344540738886,3.27062037401525e-08,2.8838309040024698e-05,0.0006622344540738886,0.0021488310954270546,0.005414513055164075,0.010627494841524967,0.01627251316723654,0.019434500123484258,0.018073076442351142,0.007266377843741201,0.0010070186158023075,4.427481784753734e-05,5.434991519314646e-07,1.5366506346371044e-09,7.442429961073648e-13,3.8076897195256e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,290,0.00018122547727386363,3.0221595125568987e-09,5.575564734943586e-06,0.00018122547727386363,0.0006736423754155288,0.0018988652908545648,0.004074269612106854,0.00666630138605057,0.008316876896536585,0.007895948834431595,0.003080091169240886,0.0003732918300767233,1.2718216019458798e-05,1.0418215826348674e-07,1.6135827474146376e-10,3.232206830482499e-14,4.384787206332459e-19
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,300,0.0002807576670588337,2.214121790965028e-09,6.972279225378168e-06,0.0002807576670588337,0.0011196206655845035,0.0033089023001612226,0.0072799593853592375,0.01195058423707543,0.014638665904997314,0.013352337728322639,0.0044971555727454,0.00042804362918882823,1.029319351770638e-05,5.238205244709312e-08,4.27501420106289e-11,3.5561513457187104e-15,1.3267409696624693e-20
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,310,0.00029979997213634376,1.0611908933445522e-09,5.963633955020368e-06,0.00029979997213634376,0.0012805016957754514,0.003947270308345257,0.008827806424057536,0.014360570101474134,0.016992877948221383,0.014589559529502716,0.004012750789684571,0.0002766881557535257,4.181612303286317e-06,1.1162233372408432e-08,3.7175926244705786e-12,8.510103599465164e-17,4.11275082474115e-23
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,320,0.0002941442835898495,4.2454424410301843e-10,4.574452442947577e-06,0.0002941442835898495,0.0013548896187965728,0.004372822767289959,0.00994915356392605,0.016005430881826738,0.018204689065991465,0.014594824421379372,0.0031936723205629536,0.00015290672106980775,1.361017334398867e-06,1.7245931392936809e-09,1.9933453057970144e-13,9.314587235452939e-19,2.8081617037773353e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,330,0.0002758927644186616,1.4422375530583638e-10,3.2554474541282956e-06,0.0002758927644186616,0.001382532019590808,0.004695707600045923,0.010887886473748387,0.017294168852442015,0.018814858762030106,0.013967345976664122,0.002363566613403543,7.492552363533756e-05,3.643569102716585e-07,1.943250165808247e-10,6.327117190608781e-15,3.9045815133346195e-21,1.7041295248390883e-30
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,340,6.212795868658353e-05,5.2100213218202345e-12,4.205432335107475e-07,6.212795868658353e-05,0.00038357936645336976,0.0015397783194715843,0.004055930670875697,0.0070422288924146155,0.008059892150039655,0.006053607068277823,0.0009257114940906454,2.190593494035202e-05,6.21577042337737e-08,1.357700822849891e-11,1.009588260816633e-16,4.118057911222561e-24,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,350,8.5136317084558e-05,1.6810035939757782e-12,3.8837915446185153e-07,8.5136317084558e-05,0.0005968773701711992,0.0026095920626433293,0.0071973166856434435,0.012595735443815044,0.01399484034608984,0.009825495863303,0.0011661044689901894,1.795736619618481e-05,2.6657854369598323e-08,2.236386815805721e-12,3.672091528248949e-18,6.825653880455122e-27,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,360,7.972834307343836e-05,2.991344294933056e-13,2.3488239695424395e-07,7.972834307343836e-05,0.000639495956316713,0.0030437737481082442,0.008719062309135443,0.015139342158548404,0.015943477805857108,0.010123958554370304,0.0008444456020683718,7.199690571925275e-06,4.285071520886467e-09,8.626698190653824e-14,1.1579008298811858e-20,1.0237905536845057e-32,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,370,6.710614174130717e-05,3.459035355348449e-14,1.18759868626031e-07,6.710614174130717e-05,0.0006284184642016366,0.003295319907228399,0.009848104860054293,0.016921146597175547,0.01672636922500562,0.0094415492239135,0.0005206672833648263,2.201417371731699e-06,4.314946778344483e-10,1.395894685026324e-15,4.439543067991668e-24,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,380,1.1112328785289924e-05,1.7252563704076355e-16,7.536047903293004e-09,1.1112328785289924e-05,0.00014622543298413242,0.0009974914874189957,0.003613754426531996,0.0070389252518433905,0.007382249474218755,0.004130607284217767,0.00017854535446830243,4.0418020512902187e-07,2.3481874029732957e-11,6.945472743459617e-18,1.0991765042084145e-29,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,390,1.2042413089133935e-05,6.7123942903855106e-18,3.683563202782691e-09,1.2042413089133935e-05,0.0002025219481810039,0.001626607943471289,0.006444023636448833,0.012805861538691015,0.012806452425975643,0.006380985171205901,0.00017527861213338886,1.7613082744366324e-07,2.6167939712590632e-12,5.0943827589599346e-20,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,400,8.467111706001044e-06,5.525229620681054e-20,9.839832161257793e-10,8.467111706001044e-06,0.00018922229025302974,0.0018210095480612138,0.007880466802345644,0.01568101764229504,0.01440783433445559,0.006032663992309291,8.628456357865235e-05,2.6140000909233817e-08,4.253341139677158e-14,1.852957059941512e-24,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,410,4.899258571424691e-06,3.8212803298212837e-23,1.6457225029490656e-10,4.899258571424691e-06,0.00015563449699390502,0.001867182081874769,0.008983604828207275,0.017868115773799195,0.014773495421005865,0.0049872171327163175,3.1526306807746e-05,2.0089902968600065e-09,1.2527184607022686e-16,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,420,2.3053380791132593e-06,0.0,1.45542964772263e-11,2.3053380791132593e-06,0.00011477973883447684,0.0018164545727820441,0.009968818365973882,0.01980429128373086,0.014351245403228543,0.003698436577282033,8.239320646597124e-06,6.306434240726988e-11,9.537239684954798e-21,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,430,1.065620053767373e-07,0.0,2.276639008484948e-14,1.065620053767373e-07,1.3347856484654362e-05,0.00040103536178008153,0.003359093908912197,0.008434453401371268,0.006447774484501174,0.0014464415291361695,1.1509017461744982e-06,4.429186126172169e-13,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,440,3.0100036690524284e-08,0.0,5.229018226393343e-17,3.0100036690524284e-08,9.735826454237876e-06,0.0005159648052164927,0.005812368953792569,0.01570677594647774,0.010508287342102574,0.00166610059280401,2.9669021485616664e-07,1.811163439456404e-15,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,450,2.473075108517675e-09,0.0,0.0,2.473075108517675e-09,3.5275104641287515e-06,0.00041800485698502556,0.006924179091244704,0.01987379170596383,0.010433163725276135,0.0009330738712891579,1.1994305181227721e-08,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,460,2.0634729106422324e-11,0.0,0.0,2.0634729106422324e-11,5.800347615135509e-07,0.00025549516605961344,0.007571704128351859,0.023648278381392142,0.008634600170794059,0.00032420670231395976,3.706048584850423e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,470,0.0,0.0,0.0,0.0,1.3904584862402124e-08,9.611405299439388e-05,0.007755168060766927,0.027735955239764458,0.0056082106527874705,4.9236617628152656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,480,0.0,0.0,0.0,0.0,0.0,3.6615785765639537e-07,0.0012937086534898726,0.013819583432085707,0.0017280241784589194,9.796197136650178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0004891295644306052,0.03139448672833885,0.00057801428038623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446297885690079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
