,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,760,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,761,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,762,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,763,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,764,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,765,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,766,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,767,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,768,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,769,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,770,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,771,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,772,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,773,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,774,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,775,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,776,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,777,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,778,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,779,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,780,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,781,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,782,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,783,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,784,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,785,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,786,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,787,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,788,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,789,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,790,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,791,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,792,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,793,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,794,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,795,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,796,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,797,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,798,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,799,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,800,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,801,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,802,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,803,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,804,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,805,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,806,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,807,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,808,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,809,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,810,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,811,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,812,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,813,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,814,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,815,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,816,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,817,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,818,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,819,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,820,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,821,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,822,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,823,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,824,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,825,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,826,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,827,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,828,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,829,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,830,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,831,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,832,0.025684759960513292,1.2196940877548713e-05,0.002153508521441628,0.025684759960513292,0.067385128246896,0.1485683162944524,0.27785603474975806,0.44624349977437494,0.6254723138518711,0.7811835881667876,0.9548499005966183,0.9956056676928416,0.999813076402485,0.9999967563923392,0.9999999786425982,0.9999999999508805,0.9999999999999647
