,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.06246249812537521,0.040976178472249575,0.0530496540984354,0.06246249812537521,0.06761300837594034,0.07307566230037582,0.07886282371561193,0.08498709658263894,0.09146132500650689,0.09829859323632628,0.11311578683056052,0.12954815423942398,0.14770901464195976,0.16771552952217128,0.18968870266902219,0.21375338017643664,0.24003825044329863
bayesian | a=1 | b=1 | critical_value=0.05,269,0.0005047532041057876,7.7712669491538e-06,0.00013326647833201386,0.0005047532041057876,0.0008319035303543485,0.001227935559803272,0.001623354191499709,0.0019217369498956544,0.002036129669516819,0.001929360035783513,0.0012335197597531683,0.0004961433435977285,0.00012336806292903191,1.8523522009770827e-05,1.6289774132749536e-06,8.070230000889872e-08,2.1443525963448327e-09
bayesian | a=1 | b=1 | critical_value=0.05,271,0.0005178656085574294,7.88439972755296e-06,0.0001364662369012468,0.0005178656085574294,0.0008532514000658063,0.0012579933318328594,0.001659763310984637,0.0019592330405375767,0.0020681539221935803,0.0019507328064988303,0.0012325040216576793,0.0004881099288108211,0.0001190468281249332,1.7461572019584173e-05,1.4936100036812137e-06,7.163647664119728e-08,1.833334000892617e-09
bayesian | a=1 | b=1 | critical_value=0.05,273,0.0005294360653951782,7.970799715595852e-06,0.0001392475725918198,0.0005294360653951782,0.000872046136836598,0.001284219636491943,0.0016909738039926974,0.001990378101498008,0.0020932299854016785,0.0019653419818096416,0.0012271121465489,0.0004784966768147182,0.00011446694381165502,1.640158418023929e-05,1.3645724096881262e-06,6.33597072486219e-08,1.5617435868160717e-09
bayesian | a=1 | b=1 | critical_value=0.05,275,0.0005397922438697497,8.036182919424759e-06,0.0001416988654515385,0.0005397922438697497,0.0008888296350017963,0.0013074246770137298,0.0017180810381137892,0.0020165110499243727,0.0021128365421320193,0.001974660811141513,0.001218406024632459,0.00046778815050118477,0.00010976091420895833,1.536346335373696e-05,1.2432296683860688e-06,5.5883156271805344e-08,1.3266574131411519e-09
bayesian | a=1 | b=1 | critical_value=0.05,278,0.00027381839325893215,3.6153096652191466e-06,6.87814199728203e-05,0.00027381839325893215,0.0004600313985734945,0.0006895620986286386,0.0009222498134405014,0.0011003188894406874,0.001170481879929831,0.0011092810556575068,0.0007012130038573184,0.0002744602507217542,6.532449647984001e-05,9.227369836680893e-06,7.494974332609093e-07,3.3625758332029644e-08,7.919469183886874e-10
bayesian | a=1 | b=1 | critical_value=0.05,280,0.00034654121441765866,4.524371380269136e-06,8.688093619213824e-05,0.00034654121441765866,0.0005820327152708252,0.0008714308652957122,0.0011631573737641925,0.0013837808241086978,0.0014665523555751627,0.0013835017920125158,0.000864251212942017,0.00033306491909132263,7.77531546307521e-05,1.0728743886063064e-05,8.47585971330186e-07,3.681183966535801e-08,8.349854074386821e-10
bayesian | a=1 | b=1 | critical_value=0.05,282,0.0003857538575792097,4.980031395618931e-06,9.652517784855315e-05,0.0003857538575792097,0.0006476947446486321,0.0009686242609171081,0.0012903005145239851,0.0015306575011403208,0.0016161875428771302,0.0015176734298582616,0.0009368894451856615,0.0003554952231618371,8.139763062076044e-05,1.0971528160450536e-05,8.430225394777386e-07,3.544362818191075e-08,7.742638706617863e-10
bayesian | a=1 | b=1 | critical_value=0.05,284,0.0004122754019312745,5.262906509806278e-06,0.000102962278421511,0.0004122754019312745,0.0006920142806001137,0.001033711260912915,0.0013742457551739814,0.0016255838205153634,0.0017100385271465997,0.001598438977204303,0.0009751101024433839,0.00036429460124535524,8.181180039879654e-05,1.0771874908656308e-05,8.049984914956835e-07,3.2762925234430754e-08,6.892630953326099e-10
bayesian | a=1 | b=1 | critical_value=0.05,286,0.0004323291612245178,5.4571660459278615e-06,0.00010776191308756237,0.0004323291612245178,0.0007254536102143018,0.0010824126317298237,0.0014361085845597092,0.001693906905249523,0.0017752854364555658,0.001651813891317341,0.000995781658728977,0.00036628065615587635,8.067867753705725e-05,1.0376469282286884e-05,7.541879439790152e-07,2.9713184411079305e-08,6.019981476429281e-10
bayesian | a=1 | b=1 | critical_value=0.05,288,0.0004485071993311149,5.5980199229868735e-06,0.00011157833505575934,0.0004485071993311149,0.0007523708538333904,0.001121279744801064,0.0014846952311671937,0.0017462095366264027,0.001823292983626362,0.0016886953578995117,0.0010059990372721108,0.000364330333082062,7.870784817580093e-05,9.888259223842925e-06,6.989893373633709e-07,2.6657263012100606e-08,5.201123631244159e-10
bayesian | a=1 | b=1 | critical_value=0.05,290,0.00046210952694135913,5.703222325080456e-06,0.00011473996928916267,0.00046210952694135913,0.0007749520657797641,0.0011536005542742151,0.0015244294954017122,0.0017878153123583986,0.0018597884170189394,0.0017145868128175812,0.0010093616809630885,0.00035990642994988473,7.625820554933142e-05,9.358254232466562e-06,6.433699631132582e-07,2.375059865306595e-08,4.462558279217266e-10
bayesian | a=1 | b=1 | critical_value=0.05,292,0.00047387216079564423,5.7828896833296585e-06,0.0001174329592499679,0.00047387216079564423,0.0007944351157933224,0.001181238092111206,0.0015578208820629918,0.0018217491814264777,0.0018880329845519176,0.0017326297851001744,0.001007933822991547,0.0003538481730864299,7.353338272930249e-05,8.814440242965601e-06,5.893461041956279e-07,2.1059417067469464e-08,3.8104428785733947e-10
bayesian | a=1 | b=1 | critical_value=0.05,294,0.000484249294670846,5.843311175570644e-06,0.00011977232002163422,0.000484249294670846,0.0008115840412384453,0.0012053431317753593,0.0015864215678737716,0.0018498857405378362,0.0019100526309569403,0.0017447811340157555,0.001003006938731259,0.0003466794831871838,7.065821810780367e-05,8.273138341830755e-06,5.379602695210271e-07,1.8607226769361427e-08,3.242071396349651e-10
bayesian | a=1 | b=1 | critical_value=0.05,296,0.0004935399469053144,5.888661696276235e-06,0.00012183388237070384,0.0004935399469053144,0.0008269019603971403,0.0012266741168725768,0.0016112561193035947,0.001873465071080684,0.001927191146762383,0.0017523425364914887,0.000995443349160009,0.0003387483064396001,6.771345370394382e-05,7.744180354528315e-06,4.897270658430727e-07,1.6395869009127896e-08,2.7509279515946323e-10
bayesian | a=1 | b=1 | critical_value=0.05,299,0.0002502512734214393,2.6471964578159045e-06,5.9107288842647e-05,0.0002502512734214393,0.00042782110236041956,0.0006467612328016002,0.0008646574397379365,0.0010220033451209536,0.0010673926933514382,0.0009841885781848455,0.0005727920215225486,0.0001987159358434923,4.029226119815364e-05,4.650129650277436e-06,2.9515129893582973e-07,9.861786275068168e-09,1.6413077062233096e-10
bayesian | a=1 | b=1 | critical_value=0.05,301,0.00031664931696587375,3.3119082388698258e-06,7.464436692929913e-05,0.00031664931696587375,0.0005411695860649945,0.000817173872289256,0.0010902924437221516,0.0012850100996825132,0.001337080075500468,0.0012271846852946245,0.0007057674373729984,0.00024106302414779208,4.793778611742637e-05,5.403902812402305e-06,3.33562363607181e-07,1.0787618145776967e-08,1.7288201335072217e-10
bayesian | a=1 | b=1 | critical_value=0.05,303,0.0003524148919218768,3.644532423708973e-06,8.291366763756284e-05,0.0003524148919218768,0.0006021129149937938,0.0009081511574367256,0.0012092462176974395,0.0014211275696865665,0.0014732017791304157,0.0013458985432286158,0.000764882788509212,0.0002572137791628694,5.016448575736748e-05,5.523413062645489e-06,3.315594386368424e-07,1.0378650922810979e-08,1.6015739486827378e-10
bayesian | a=1 | b=1 | critical_value=0.05,305,0.00037658527901077697,3.850673477993932e-06,8.842768482260582e-05,0.00037658527901077697,0.0006432145217144794,0.0009690249047477555,0.0012877134807767416,0.0015090090396340087,0.0015584706595641001,0.0014172467222813491,0.0007958967383460618,0.00026350176878286535,5.040072231671188e-05,5.420320709805937e-06,3.164154618905007e-07,9.586532314330985e-09,1.4244312400665068e-10
bayesian | a=1 | b=1 | critical_value=0.05,307,0.0003948517273920802,3.9920056374559435e-06,9.253619743680509e-05,0.0003948517273920802,0.0006742101724961778,0.0010145491515964591,0.00134550321856491,0.0015722119597474428,0.001617688242167754,0.001464325297274251,0.0008125972509505312,0.0002648663179401052,4.968523855801573e-05,5.2190099833615076e-06,2.962744217138575e-07,8.687917289668875e-09,1.242972423590423e-10
bayesian | a=1 | b=1 | critical_value=0.05,309,0.0004095847305562556,4.094327418709661e-06,9.580180812878538e-05,0.0004095847305562556,0.0006991554041988188,0.0010508724245077933,0.0013908766926185002,0.001620571596476452,0.0016612241077897949,0.0014968077712925738,0.0008207826224866801,0.0002633911750515853,4.8455782332524625e-05,4.971350002215968e-06,2.7444047498938847e-07,7.788981879834293e-09,1.0729620899721431e-10
bayesian | a=1 | b=1 | critical_value=0.05,311,0.0004219730596055002,4.170644796087935e-06,9.85069027293711e-05,0.0004219730596055002,0.0007200842875596165,0.0010810801431799016,0.0014279833619118304,0.001659034670403394,0.001694302911765502,0.0015195783299075847,0.0008233933864031758,0.0002601352622303419,4.693358015785888e-05,4.703009442307912e-06,2.524712512284296e-07,6.935037412632814e-09,9.19818958385614e-11
bayesian | a=1 | b=1 | critical_value=0.05,313,0.0004326895953205837,4.228365828497178e-06,0.00010081148960431568,0.0004326895953205837,0.0007381483547665298,0.0011069201249062936,0.0014591764170573506,0.0016904110408446896,0.00171989855922252,0.001535423766674965,0.0008221148972491625,0.0002557056104816613,4.5244011397160026e-05,4.428046336158614e-06,2.3115588956735498e-07,6.145249372642577e-09,7.847564845932691e-11
bayesian | a=1 | b=1 | critical_value=0.05,315,0.00044214941117232825,4.272093336491247e-06,0.00010281439417960352,0.00044214941117232825,0.0007540580749591393,0.0011294715246544045,0.0014859106827898626,0.001716441117960215,0.0017398574290470525,0.0015460788549317228,0.0008180007321589542,0.00025048078677274307,4.3463827779164516e-05,4.1546396324689545e-06,2.1090037502164246e-07,5.426288675910139e-09,6.671632771237647e-11
bayesian | a=1 | b=1 | critical_value=0.05,317,0.00045062562242303116,4.304880468219666e-06,0.00010458073525127419,0.00045062562242303116,0.0007682810330135239,0.0011494451689381762,0.0015091458582503798,0.0017382754184567257,0.0017554032740652213,0.0015526965776281468,0.0008117536590163854,0.000244711887468128,4.16425811956511e-05,3.88770057800506e-06,1.919033007535065e-07,4.778507795233978e-09,5.656494278202869e-11
bayesian | a=1 | b=1 | critical_value=0.05,319,0.0004583072210102577,4.328858617402666e-06,0.0001061556458038251,0.0004583072210102577,0.0007811408698927052,0.0011673335222718113,0.001529547928433565,0.001756714201175885,0.0017673896730548595,0.0015560834286939672,0.0008038665501718463,0.0002385733622809792,3.98134544247495e-05,3.630197470505293e-06,1.7424486246925634e-07,4.199015332658402e-09,4.785422632731027e-11
bayesian | a=1 | b=1 | critical_value=0.05,322,0.00023196808679775823,1.941794090077123e-06,5.140191430776821e-05,0.00023196808679775823,0.00040343929454557826,0.0006144278096558785,0.0008194484048400315,0.0009567581971373566,0.0009773247964594675,0.0008725888218958937,0.00046184340012236355,0.00013973667809337602,2.3653809339775756e-05,2.1763284769199136e-06,1.0483891054004071e-07,2.5211208280180734e-09,2.84965984424408e-11
bayesian | a=1 | b=1 | critical_value=0.05,324,0.0002931887960757717,2.426494356264528e-06,6.484021029378801e-05,0.0002931887960757717,0.0005097620208948073,0.0007754591632758956,0.001032133371097089,0.0012016213363370057,0.0012228619944181333,0.001086773074915921,0.0005683761639932174,0.0001692994509992327,2.8103904210369606e-05,2.5253897906755812e-06,1.1829261664278518e-07,2.7529294086781757e-09,2.995698265681749e-11
bayesian | a=1 | b=1 | critical_value=0.05,326,0.00032598044605925265,2.6673400796761026e-06,7.19505689860796e-05,0.00032598044605925265,0.000566606760744109,0.0008609378258071485,0.0011436008051401592,0.001327568620332013,0.001345981861364872,0.0011906674564721336,0.0006153145293810946,0.00018043383307244525,2.9372831790758293e-05,2.577753742546736e-06,1.174076107237872e-07,2.644193668000617e-09,2.770076973793395e-11
bayesian | a=1 | b=1 | critical_value=0.05,328,0.00034803292438324943,2.815529232949783e-06,7.666696981219663e-05,0.00034803292438324943,0.0006047565437894295,0.0009178442392519642,0.0012167379748904813,0.0014084122195976764,0.0014226030878555485,0.001252633538468373,0.0006396438534198167,0.0001846533697738018,2.9478007232135895e-05,2.526521525437221e-06,1.1189169970215123e-07,2.4386403162927307e-09,2.459426545871987e-11
bayesian | a=1 | b=1 | critical_value=0.05,330,0.000364633905401199,2.9164032281921316e-06,8.01659507715051e-05,0.000364633905401199,0.000633413454272805,0.0009602268806602599,0.0012703605137502527,0.0014662545879380534,0.0014754836499244828,0.0012931915550154008,0.0006525027878338143,0.00018543711740245085,2.9029990476220528e-05,2.4299451772265077e-06,1.0463713081261769e-07,2.2068959468741426e-09,2.1426312525159957e-11
bayesian | a=1 | b=1 | critical_value=0.05,332,0.00037798417869229863,2.9889103935151703e-06,8.293753003331808e-05,0.00037798417869229863,0.000656407889742497,0.0009939357820063013,0.00131230909880431,0.0015103155509902971,0.0015141297293416595,0.0013209271679775788,0.0006585693375428306,0.00018425028906738847,2.828551205275195e-05,2.3122444799874708e-06,9.681262766419898e-08,1.9759114685318745e-09,1.8467345146703268e-11
bayesian | a=1 | b=1 | critical_value=0.05,334,0.00038918601493815105,3.04258829877348e-06,8.522733802012864e-05,0.00038918601493815105,0.0006756585520051069,0.0010219027339094951,0.0013465165631021063,0.0015452255847788763,0.0015433235322540474,0.0013401680135399674,0.0006602110803648764,0.00018183561079870728,2.737390435008961e-05,2.1853550002189115e-06,8.89659024228355e-08,1.7570809934112874e-09,1.5808552260015087e-11
bayesian | a=1 | b=1 | critical_value=0.05,336,0.0003988622640518975,3.0828581676921688e-06,8.717430952354257e-05,0.0003988622640518975,0.0006922497860771052,0.0010457855934784056,0.0013752091550400458,0.0015736098341788628,0.001565781523728875,0.0013533778812396145,0.000658781454790246,0.00017861751269714646,2.636817521380982e-05,2.0557783511409427e-06,8.137212153794402e-08,1.5551411880093551e-09,1.346869128264022e-11
bayesian | a=1 | b=1 | critical_value=0.05,338,0.0004073963432520273,3.113080046510096e-06,8.886407115500903e-05,0.0004073963432520273,0.0007068492159052164,0.0010666057943266934,0.0013997601856448121,0.0015970905411196604,0.0015831861245162743,0.0013620864773007462,0.0006551239906183205,0.00017485972774390455,2.5312810101585617e-05,1.9272717229058063e-06,7.417105858001933e-08,1.3716645765735455e-09,1.1435381820777164e-11
bayesian | a=1 | b=1 | critical_value=0.05,340,0.00041503994996001004,3.1354766126734837e-06,9.035290899644714e-05,0.00041503994996001004,0.000719895197202928,0.001085034530242915,0.0014210733371983197,0.0016167373298628484,0.0015966493800052355,0.001367307557599329,0.0006497994936980974,0.000170736495562959,2.4236379290678763e-05,1.8020719047593752e-06,6.742954600408738e-08,1.2066357992590933e-09,9.683180669460566e-12
bayesian | a=1 | b=1 | critical_value=0.05,342,0.00042196681656055877,3.1515949787511097e-06,9.167973305879707e-05,0.00042196681656055877,0.0007316903707400456,0.0011015356055290592,0.0014397740483859912,0.001633292127363473,0.0016069446973003534,0.0013697480611668162,0.0006431999169965228,0.00016636836586929443,2.3157902935586894e-05,1.681515208260257e-06,6.117302009205587e-08,1.0592334232584547e-09,8.182094487427535e-12
bayesian | a=1 | b=1 | critical_value=0.05,345,0.00021348555760916402,1.4126044397694633e-06,4.4368380980958504e-05,0.00021348555760916402,0.00037776181373385407,0.0005796113797799321,0.0007711401205359721,0.0008893255904953458,0.0008884157149428216,0.0007679562279440813,0.00036947809500236455,9.743020107915969e-05,1.3756132294587428e-05,1.0078610542916748e-06,3.679553159618594e-08,6.357160205620808e-10,4.869660891654543e-12
bayesian | a=1 | b=1 | critical_value=0.05,347,0.00026977064095967587,1.7646987952135016e-06,5.595487683836328e-05,0.00026977064095967587,0.0004772167004470614,0.0007313625960384419,0.0009710754547922483,0.0011166770886326528,0.0011113483875484784,0.0009562102227894785,0.00045456521138787057,0.00011799828217998414,1.6336558900902068e-05,1.1688404404512518e-06,4.148791789810457e-08,6.935600182249939e-10,5.11371257658493e-12
bayesian | a=1 | b=1 | critical_value=0.05,349,0.0002998837907868106,1.939325294568716e-06,6.207747932834993e-05,0.0002998837907868106,0.0005303288868578264,0.0008118213164268949,0.001075732163815624,0.0012334609343353166,0.0012229663583233818,0.0010473690753684166,0.0004919612989613217,0.00012571354901302407,1.7066537471341578e-05,1.1924104975181502e-06,4.114893444823002e-08,6.655927495983079e-10,4.7235599794850905e-12
bayesian | a=1 | b=1 | critical_value=0.05,351,0.00032011389988726135,2.0465477940483285e-06,6.613373915137074e-05,0.00032011389988726135,0.000565937031374605,0.0008653287362215698,0.0011443211827057503,0.0013083239060138296,0.0012923203962913045,0.0011016323116953598,0.0005112743820902257,0.00012860975412285524,1.7120322874349092e-05,1.1680823046116214e-06,3.918925752521881e-08,6.13335134087805e-10,4.189470737194596e-12
bayesian | a=1 | b=1 | critical_value=0.05,353,0.00033533043011866795,2.119375635917899e-06,6.913987938363385e-05,0.00033533043011866795,0.0005926629536360966,0.0009051455765626278,0.0011945600536908793,0.001361823735982653,0.0013401115445475858,0.001137071563431831,0.0005214217376040299,0.00012911443636252562,1.6853256608203568e-05,1.1228502555017183e-06,3.6624407893036655e-08,5.545943920736881e-10,3.646104657339846e-12
bayesian | a=1 | b=1 | critical_value=0.05,355,0.00034756023167475036,2.171603754603507e-06,7.151917190620646e-05,0.00034756023167475036,0.0006140957259858217,0.0009367941219479106,0.0012338321714912622,0.0014025361083364397,0.0013749868469654749,0.0011612478662881274,0.0005261481184080717,0.00012824975804875762,1.6414695997410793e-05,1.0679299272177806e-06,3.3864221350910264e-08,4.961502780968497e-10,3.1394321466589304e-12
bayesian | a=1 | b=1 | critical_value=0.05,357,0.0003578184424437153,2.2101751000029328e-06,7.348378357858762e-05,0.0003578184424437153,0.0006320331330320498,0.0009630418260610458,0.0012658408193495117,0.0014347676741699852,0.0014012958498997115,0.001177971837697963,0.0005273482984769974,0.00012653364175869603,1.5879829215092375e-05,1.0088417147345983e-06,3.110035306455474e-08,4.4085723469901974e-10,2.6847997545233777e-12
bayesian | a=1 | b=1 | critical_value=0.05,359,0.00036667861363879635,2.239035173119017e-06,7.515370570714287e-05,0.00036667861363879635,0.0006474910658543691,0.00098545340971859,0.0012926819711426367,0.0014609595164085255,0.0014215086589204839,0.0011894122825335054,0.0005261049618705784,0.0001242618583390009,1.5291055413461197e-05,9.485873765224381e-07,2.8428762738622742e-08,3.8989201359365204e-10,2.2852103685060533e-12
bayesian | a=1 | b=1 | critical_value=0.05,361,0.00037449373701981995,2.260628439284957e-06,7.660287153950491e-05,0.00037449373701981995,0.0006610948590782587,0.00100499268289476,0.0013156482072001455,0.0014826196342259087,0.0014371545208969865,0.0011969151464570294,0.0005230924677162796,0.00012161802905138495,1.4674173261733838e-05,8.888972775070063e-07,2.58979209042454e-08,3.4363565783525134e-10,1.9383840880857533e-12
bayesian | a=1 | b=1 | critical_value=0.05,363,0.0003814954581757492,2.276571050781117e-06,7.787986239767243e-05,0.0003814954581757492,0.0006732549582968317,0.0010222927363198221,0.001335589730676737,0.0015007418549049145,0.001449243690719562,0.0012013718556615957,0.0005187587891117957,0.00011872332982286337,1.4045722281794162e-05,8.307979999179422e-07,2.3530754030481902e-08,3.020711983095699e-10,1.6398440183143574e-12
bayesian | a=1 | b=1 | critical_value=0.05,365,0.00038784359468740595,2.2879871720761415e-06,7.901824511585858e-05,0.00038784359468740595,0.0006842546006790999,0.0010377908233173952,0.001353094640992894,0.0015160151047459223,0.0014584782978676655,0.0012034035645734902,0.0005134167142047879,0.00011566148569260505,1.3416689286847504e-05,7.748997719578185e-07,2.133572378524155e-08,2.6498068039403413e-10,1.3843658442509662e-12
bayesian | a=1 | b=1 | critical_value=0.05,367,0.0003936529320830963,2.295691315316189e-06,8.004216765997635e-05,0.0003936529320830963,0.0006942972640224552,0.0010518013649272065,0.001368586537689642,0.001528936765048112,0.0014653666388614477,0.0012034611035900025,0.0005072934393796694,0.00011249241145146431,1.2794539737980224e-05,7.215542927085534e-07,1.9312863503194357e-08,2.3204919040675531e-10,1.1666806477528908e-12
bayesian | a=1 | b=1 | critical_value=0.05,370,0.00019886218134112648,1.027023472675198e-06,3.8673045868798486e-05,0.00019886218134112648,0.0003579396521781361,0.0005526726573554778,0.0007320259955104649,0.000831415874559051,0.0008091094269075984,0.0006738829893935466,0.0002910530859188394,6.579886851229992e-05,7.590741883477766e-06,4.3192521108523843e-07,1.1600712497325e-08,1.3905985179374404e-10,6.932115179350312e-13
bayesian | a=1 | b=1 | critical_value=0.05,372,0.0002510578053311962,1.2817113756913248e-06,4.872589744676144e-05,0.0002510578053311962,0.000451756012046581,0.0006967221833082223,0.0009209569289653932,0.0010429743347907942,0.0010111675084113654,0.0008382519806180923,0.00035770846334627594,7.960079916053972e-05,9.003742715446538e-06,5.002471813351789e-07,1.3060730663853434e-08,1.514605636231256e-10,7.265816446902119e-13
bayesian | a=1 | b=1 | critical_value=0.05,374,0.00027884624205204103,1.4072379955756295e-06,5.4010785365677154e-05,0.00027884624205204103,0.0005016115824671704,0.0007727171919742203,0.0010193446465777552,0.001151058288665386,0.0011117487503548814,0.0009173425312443833,0.0003867682803145136,8.471847049864746e-05,9.395499124795964e-06,5.096992983789053e-07,1.2935937995253761e-08,1.4512365304078737e-10,6.699396956271554e-13
bayesian | a=1 | b=1 | critical_value=0.05,376,0.0002974319714032665,1.4837972311850385e-06,5.749532874875749e-05,0.0002974319714032665,0.000534888060449548,0.0008230250141242985,0.0010835125113628392,0.00121997700097384,0.0011738703643480073,0.0009640899650304323,0.0004016052241624131,8.658899579051755e-05,9.415357250724014e-06,4.987224826201551e-07,1.2303771323342445e-08,1.335303197933022e-10,5.931736612886015e-13
bayesian | a=1 | b=1 | critical_value=0.05,378,0.0003113601554244307,1.5354369763559826e-06,6.006711873313346e-05,0.0003113601554244307,0.0005597714324122088,0.0008603155341525702,0.001130312987841641,0.0012689875109696573,0.0012164221422904218,0.0009943824068572844,0.00040925639194751095,8.685442685330278e-05,9.259651798703407e-06,4.788947974612797e-07,1.1484423039857191e-08,1.2057169236187913e-10,5.153990147263741e-13
bayesian | a=1 | b=1 | critical_value=0.05,380,0.0003225217666535579,1.5722005517449902e-06,6.209566547207281e-05,0.0003225217666535579,0.0005796677160836971,0.0008898623683158814,0.0011667652475514977,0.0013061182751043815,0.0012472894843096327,0.0010148625183322882,0.00041267415999375915,8.620529564189469e-05,9.010761256842184e-06,4.550149001569389e-07,1.0606663241064978e-08,1.0772156689643259e-10,4.4308692826642317e-13
bayesian | a=1 | b=1 | critical_value=0.05,382,0.0003318630433970066,1.5991369595079028e-06,6.37660147322019e-05,0.0003318630433970066,0.0005962814654750989,0.0009143058992363292,0.0011963864608955162,0.0013353969356531925,0.0012704343488050371,0.001028873928166862,0.00041335007699080137,8.499079986535605e-05,8.710047747261814e-06,4.294362408565733e-07,9.73039094624404e-09,9.559497033464537e-11,3.783564589572878e-13
bayesian | a=1 | b=1 | critical_value=0.05,384,0.00033991793489371617,1.6191109234031388e-06,6.518268230898688e-05,0.00033991793489371617,0.0006105746653133562,0.0009351370550160228,0.0012211645563795115,0.0013591031350512024,0.0012881032452461926,0.0010383164561725497,0.0004121346870737514,8.340984723668821e-05,8.380757331953644e-06,4.0343241469026327e-07,8.885362576850885e-09,8.444111101603996e-11,3.2158194701130657e-13
bayesian | a=1 | b=1 | critical_value=0.05,386,0.0003470145465839728,1.6338939144345547e-06,6.640996180296147e-05,0.0003470145465839728,0.0006231385361211805,0.0009532727109328925,0.0012423234248726482,0.0013786426464718372,0.0013016843623376193,0.0010443667163668473,0.0004095564739600919,8.158555174583556e-05,8.036977485355854e-06,3.7773305025798975e-07,8.086422825712105e-09,7.433655261559855e-11,2.723977539305949e-13
bayesian | a=1 | b=1 | critical_value=0.05,388,0.0003533678055587845,1.6446545928485874e-06,6.749002167753029e-05,0.0003533678055587845,0.0006343604293462333,0.0009693140110635951,0.0012606665374393182,0.001394940049219022,0.0013120927954999519,0.001047802190568494,0.0004059655549098438,7.959888497069332e-05,7.687697242782434e-06,3.5276749004981724e-07,7.340428883924071e-09,6.527212348557803e-11,2.301357015544115e-13
bayesian | a=1 | b=1 | critical_value=0.05,390,0.0003591257019934313,1.6522039402273571e-06,6.845193834609128e-05,0.0003591257019934313,0.0006445071136991693,0.0009836752991949683,0.0012767484949691358,0.001408634848393299,0.0013199630509743187,0.0010491632872768695,0.00040160568279519406,7.750558873869493e-05,7.338855369507597e-06,3.2878803017287717e-07,6.649739289968667e-09,5.719583508974436e-11,1.9402941299830127e-13
bayesian | a=1 | b=1 | critical_value=0.05,392,0.0003643943032595238,1.6571280975589555e-06,6.931658398674838e-05,0.0003643943032595238,0.0006537698304274228,0.000996653877917614,0.0012909678739213542,0.0014201876648589197,0.0013257533405781575,0.0010488412110639688,0.0003966533756491403,7.534539763058387e-05,6.994461583732315e-06,3.059374746702742e-07,6.014109816816269e-09,5.003544429550433e-11,1.6331256014240457e-13
bayesian | a=1 | b=1 | critical_value=0.05,395,0.00018401105208946687,7.407705286309374e-07,3.34734703957004e-05,0.00018401105208946687,0.0003369365559344107,0.0005235520586751922,0.0006903517531695457,0.0007721326961129258,0.0007319054076729954,0.0005872249221741427,0.0002275516550755471,4.40666279688362e-05,4.149173846062648e-06,1.8310361843375788e-07,3.611576109040422e-09,2.9973239198147086e-11,9.698310856877341e-14
bayesian | a=1 | b=1 | critical_value=0.05,397,0.00023226390896167385,9.242172169755957e-07,4.216578485900915e-05,0.00023226390896167385,0.00042516722070471525,0.0006598850812594898,0.0008683550436227881,0.0009684041880932055,0.0009144785447873737,0.0007302785680792472,0.0002795806679107989,5.3290047652280464e-05,4.919207352616878e-06,2.1194059297841875e-07,4.06307523569334e-09,3.261570127590282e-11,1.0153440621214824e-13
bayesian | a=1 | b=1 | critical_value=0.05,399,0.00025792526525766267,1.014463979250522e-06,4.672976561771744e-05,0.00025792526525766267,0.0004720040183635509,0.0007317299282707921,0.0009609436741406144,0.0010685492614009818,0.0010052279778106836,0.0007989953569359731,0.00030220640538573964,5.669552916926883e-05,5.130872983087071e-06,2.158188254536206e-07,4.021288415684748e-09,3.122231872176814e-11,9.351203137232443e-14
bayesian | a=1 | b=1 | critical_value=0.05,401,0.0002750705573039437,1.0693876339309682e-06,4.973529713765221e-05,0.0002750705573039437,0.0005032336014242181,0.0007792398081431801,0.001021259169254505,0.0011323204341506822,0.001061186775822706,0.0008395282448691197,0.0003137135741442298,5.792708327277984e-05,5.139415872615192e-06,2.110504043554717e-07,3.822007775262783e-09,2.87020349759533e-11,8.270325101823326e-14
bayesian | a=1 | b=1 | critical_value=0.05,403,0.0002879078872866055,1.1063455683552456e-06,5.1951094078879254e-05,0.0002879078872866055,0.0005265659211438021,0.0008144237204801471,0.0010652035568142358,0.0011776119781873031,0.001099452502546981,0.0008657308429378691,0.0003196077036919501,5.8085243734558886e-05,5.052237781457538e-06,2.0254703645063113e-07,3.5649631650949686e-09,2.5893483316873203e-11,7.17793705259022e-14
bayesian | a=1 | b=1 | critical_value=0.05,405,0.00029818812419190157,1.1325872010733598e-06,5.3697199649695564e-05,0.00029818812419190157,0.000545209152582864,0.0008422805264843233,0.0010994005260482232,0.0012118845483080863,0.0011271626416674075,0.0008833952906375506,0.0003221985174473166,5.763275265413598e-05,4.91438763654357e-06,1.9234305917246794e-07,3.2902109329941694e-09,2.311354657511724e-11,6.164058435860448e-14
bayesian | a=1 | b=1 | critical_value=0.05,407,0.0003067874169881095,1.1517568335552487e-06,5.513388920043043e-05,0.0003067874169881095,0.0005607688665422565,0.0008653130671571151,0.001127169062947902,0.0012388808490136865,0.0011479031950910638,0.0008954368712154929,0.0003226526962508147,5.6803538606768646e-05,4.748470350424623e-06,1.8143503370147062e-07,3.0163430216692006e-09,2.049387572733861e-11,5.2578350225437705e-14
