,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.054657226562499994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.054657226562499994,98,0.02868206237959598,0.002853613214829288,0.012230627759400878,0.02868206237959598,0.04236881877039369,0.06108433907717339,0.08593862534953496,0.11797070527677705,0.15800521524828187,0.20649206745596257,0.3278708640515047,0.4736108021460693,0.6257968137944291,0.7629326460763032,0.8686074071908927,0.9374982861351651,0.975003404122469
max_sprt | min_stop=50 | alpha=0.054657226562499994,99,0.02868206237959598,0.002853613214829288,0.012230627759400878,0.02868206237959598,0.04236881877039369,0.06108433907717339,0.08593862534953496,0.11797070527677705,0.15800521524828187,0.20649206745596257,0.3278708640515047,0.4736108021460693,0.6257968137944291,0.7629326460763032,0.8686074071908927,0.9374982861351651,0.975003404122469
max_sprt | min_stop=50 | alpha=0.054657226562499994,100,0.029402806497676643,0.0028917116290351594,0.012482582752950134,0.029402806497676643,0.04351585497376254,0.06283808340780164,0.08851528662359405,0.12160916365017022,0.1629434533678146,0.21293383006262417,0.33759663550542407,0.48610385443004017,0.6393948077007662,0.7753989972508047,0.8781550758154386,0.9435412966254262,0.9781204744451187
max_sprt | min_stop=50 | alpha=0.054657226562499994,101,0.029402806497676643,0.0028917116290351594,0.012482582752950134,0.029402806497676643,0.04351585497376254,0.06283808340780164,0.08851528662359405,0.12160916365017022,0.1629434533678146,0.21293383006262417,0.33759663550542407,0.48610385443004017,0.6393948077007662,0.7753989972508047,0.8781550758154386,0.9435412966254262,0.9781204744451187
max_sprt | min_stop=50 | alpha=0.054657226562499994,102,0.029402806497676643,0.0028917116290351594,0.012482582752950134,0.029402806497676643,0.04351585497376254,0.06283808340780164,0.08851528662359405,0.12160916365017022,0.1629434533678146,0.21293383006262417,0.33759663550542407,0.48610385443004017,0.6393948077007662,0.7753989972508047,0.8781550758154386,0.9435412966254262,0.9781204744451187
max_sprt | min_stop=50 | alpha=0.054657226562499994,103,0.02979209099486247,0.002910007384657678,0.012612915767568119,0.02979209099486247,0.04414773877672304,0.06382226302417009,0.08998655769776846,0.12372052950105537,0.16585226205763587,0.2167809248014463,0.3435462189322527,0.49389507142393496,0.6479986347145398,0.7833621352682719,0.8842804620303807,0.9474141209460659,0.9801045247240605
max_sprt | min_stop=50 | alpha=0.054657226562499994,104,0.02979209099486247,0.002910007384657678,0.012612915767568119,0.02979209099486247,0.04414773877672304,0.06382226302417009,0.08998655769776846,0.12372052950105537,0.16585226205763587,0.2167809248014463,0.3435462189322527,0.49389507142393496,0.6479986347145398,0.7833621352682719,0.8842804620303807,0.9474141209460659,0.9801045247240605
max_sprt | min_stop=50 | alpha=0.054657226562499994,105,0.030304936758099785,0.00293385194669348,0.012784301742232421,0.030304936758099785,0.04497993137925334,0.06511697405367925,0.0919182890238871,0.12648501726084263,0.16964717760484238,0.22177770602258376,0.3511857851986281,0.5037505863490249,0.6586807101249813,0.7930281325898095,0.8915196410746107,0.9518505103206842,0.9822967008853116
max_sprt | min_stop=50 | alpha=0.054657226562499994,106,0.030304936758099785,0.00293385194669348,0.012784301742232421,0.030304936758099785,0.04497993137925334,0.06511697405367925,0.0919182890238871,0.12648501726084263,0.16964717760484238,0.22177770602258376,0.3511857851986281,0.5037505863490249,0.6586807101249813,0.7930281325898095,0.8915196410746107,0.9518505103206842,0.9822967008853116
max_sprt | min_stop=50 | alpha=0.054657226562499994,109,0.030896651771612896,0.002961068467070299,0.01298168119783162,0.030896651771612896,0.04593981057357303,0.06660865942795303,0.09413958437936719,0.12965510236155356,0.1739832198598924,0.22746167151172655,0.35977695768274504,0.5146688156850906,0.670295598349372,0.8033035688789606,0.8990122173103139,0.956301036113621,0.9844178471198655
max_sprt | min_stop=50 | alpha=0.054657226562499994,107,0.030896651771612896,0.002961068467070299,0.01298168119783162,0.030896651771612896,0.04593981057357303,0.06660865942795303,0.09413958437936719,0.12965510236155356,0.1739832198598924,0.22746167151172655,0.35977695768274504,0.5146688156850906,0.670295598349372,0.8033035688789606,0.8990122173103139,0.956301036113621,0.9844178471198655
max_sprt | min_stop=50 | alpha=0.054657226562499994,108,0.030896651771612896,0.002961068467070299,0.01298168119783162,0.030896651771612896,0.04593981057357303,0.06660865942795303,0.09413958437936719,0.12965510236155356,0.1739832198598924,0.22746167151172655,0.35977695768274504,0.5146688156850906,0.670295598349372,0.8033035688789606,0.8990122173103139,0.956301036113621,0.9844178471198655
max_sprt | min_stop=50 | alpha=0.054657226562499994,110,0.031222299314038655,0.0029743843498009274,0.013085712271358277,0.031222299314038655,0.04647861910835637,0.06746166312280802,0.09543203607133947,0.1315296477290072,0.17658590219615886,0.23092081815831197,0.3651326033555336,0.5216077128592447,0.6777847899952147,0.8099923448968384,0.9039107251797556,0.9592075574951309,0.9857936349404027
max_sprt | min_stop=50 | alpha=0.054657226562499994,111,0.031222299314038655,0.0029743843498009274,0.013085712271358277,0.031222299314038655,0.04647861910835637,0.06746166312280802,0.09543203607133947,0.1315296477290072,0.17658590219615886,0.23092081815831197,0.3651326033555336,0.5216077128592447,0.6777847899952147,0.8099923448968384,0.9039107251797556,0.9592075574951309,0.9857936349404027
max_sprt | min_stop=50 | alpha=0.054657226562499994,112,0.03165513501162663,0.002991892849012145,0.013223729985392875,0.03165513501162663,0.047194561841581766,0.06859382277599857,0.09714412853285902,0.13400596389759095,0.18001173896425565,0.23545380070888408,0.37207082515855344,0.5304632123039937,0.6871655827674377,0.8181833873971861,0.9097510412883212,0.9625662901078732,0.987327029295843
max_sprt | min_stop=50 | alpha=0.054657226562499994,113,0.03165513501162663,0.002991892849012145,0.013223729985392875,0.03165513501162663,0.047194561841581766,0.06859382277599857,0.09714412853285902,0.13400596389759095,0.18001173896425565,0.23545380070888408,0.37207082515855344,0.5304632123039937,0.6871655827674377,0.8181833873971861,0.9097510412883212,0.9625662901078732,0.987327029295843
max_sprt | min_stop=50 | alpha=0.054657226562499994,114,0.03215782053497123,0.0030120080330404675,0.013383724205893918,0.03215782053497123,0.04802578970289775,0.06990681521552887,0.09912582693137241,0.13686429930951627,0.18395185025089636,0.24064412688471393,0.37992459188666705,0.5403379693641293,0.6974322961712435,0.8269476371176491,0.915835007093793,0.9659574556374617,0.988820237849388
max_sprt | min_stop=50 | alpha=0.054657226562499994,115,0.03215782053497123,0.0030120080330404675,0.013383724205893918,0.03215782053497123,0.04802578970289775,0.06990681521552887,0.09912582693137241,0.13686429930951627,0.18395185025089636,0.24064412688471393,0.37992459188666705,0.5403379693641293,0.6974322961712435,0.8269476371176491,0.915835007093793,0.9659574556374617,0.988820237849388
max_sprt | min_stop=50 | alpha=0.054657226562499994,116,0.03271533297940435,0.0030340770032592133,0.013560840417686373,0.03271533297940435,0.04894739874123444,0.07136093909677177,0.10131627110702186,0.14001497777648997,0.18827931432149816,0.24631941120965845,0.3884142094968584,0.5508531652312801,0.7081622404709592,0.8359025254866508,0.9218870481905324,0.9692269532036352,0.9902087129753724
max_sprt | min_stop=50 | alpha=0.054657226562499994,117,0.03271533297940435,0.0030340770032592133,0.013560840417686373,0.03271533297940435,0.04894739874123444,0.07136093909677177,0.10131627110702186,0.14001497777648997,0.18827931432149816,0.24631941120965845,0.3884142094968584,0.5508531652312801,0.7081622404709592,0.8359025254866508,0.9218870481905324,0.9692269532036352,0.9902087129753724
max_sprt | min_stop=50 | alpha=0.054657226562499994,118,0.03271533297940435,0.0030340770032592133,0.013560840417686373,0.03271533297940435,0.04894739874123444,0.07136093909677177,0.10131627110702186,0.14001497777648997,0.18827931432149816,0.24631941120965845,0.3884142094968584,0.5508531652312801,0.7081622404709592,0.8359025254866508,0.9218870481905324,0.9692269532036352,0.9902087129753724
max_sprt | min_stop=50 | alpha=0.054657226562499994,119,0.0330165751276526,0.0030446763258480344,0.013652488157786753,0.0330165751276526,0.049455325225280816,0.07217737226103405,0.10256766516813388,0.14184430078396013,0.19082983502853007,0.24971080641402987,0.3936109254913468,0.5574152448266507,0.7149559000447404,0.8416263899517525,0.9257722108078459,0.9713235015761952,0.9910929364154136
max_sprt | min_stop=50 | alpha=0.054657226562499994,120,0.0330165751276526,0.0030446763258480344,0.013652488157786753,0.0330165751276526,0.049455325225280816,0.07217737226103405,0.10256766516813388,0.14184430078396013,0.19082983502853007,0.24971080641402987,0.3936109254913468,0.5574152448266507,0.7149559000447404,0.8416263899517525,0.9257722108078459,0.9713235015761952,0.9910929364154136
max_sprt | min_stop=50 | alpha=0.054657226562499994,121,0.033413671812037124,0.0030584974932110435,0.013773073282590191,0.033413671812037124,0.05012467246340526,0.07325206692613935,0.10421171481783806,0.144240969902389,0.19415934905191357,0.2541183665995102,0.4002876678568745,0.5657205395102047,0.7233948398636196,0.8485773782892356,0.930365542763914,0.9737258166375019,0.9920700828741714
max_sprt | min_stop=50 | alpha=0.054657226562499994,122,0.033413671812037124,0.0030584974932110435,0.013773073282590191,0.033413671812037124,0.05012467246340526,0.07325206692613935,0.10421171481783806,0.144240969902389,0.19415934905191357,0.2541183665995102,0.4002876678568745,0.5657205395102047,0.7233948398636196,0.8485773782892356,0.930365542763914,0.9737258166375019,0.9920700828741714
max_sprt | min_stop=50 | alpha=0.054657226562499994,124,0.03387216577367158,0.0030742832808925325,0.013912043654890252,0.03387216577367158,0.05089727988448003,0.07449116628757853,0.10610358795593966,0.14699127906945375,0.1979663935847229,0.259135693788604,0.407801344783535,0.5749275392727831,0.7325764335647638,0.8559708017102634,0.9351219943383177,0.9761367511940299,0.9930158413032967
max_sprt | min_stop=50 | alpha=0.054657226562499994,123,0.03387216577367158,0.0030742832808925325,0.013912043654890252,0.03387216577367158,0.05089727988448003,0.07449116628757853,0.10610358795593966,0.14699127906945375,0.1979663935847229,0.259135693788604,0.407801344783535,0.5749275392727831,0.7325764335647638,0.8559708017102634,0.9351219943383177,0.9761367511940299,0.9930158413032967
max_sprt | min_stop=50 | alpha=0.054657226562499994,127,0.034378519597195775,0.0030915285105355913,0.014065234739375595,0.034378519597195775,0.05175028048341958,0.07585766755036955,0.10818592782450187,0.15001009744146335,0.20213006508364964,0.2645986433987403,0.41588893160030255,0.5846899488662893,0.7421312114551161,0.8634924438744781,0.9398328652959104,0.9784509332503908,0.993891328812018
max_sprt | min_stop=50 | alpha=0.054657226562499994,125,0.034378519597195775,0.0030915285105355913,0.014065234739375595,0.034378519597195775,0.05175028048341958,0.07585766755036955,0.10818592782450187,0.15001009744146335,0.20213006508364964,0.2645986433987403,0.41588893160030255,0.5846899488662893,0.7421312114551161,0.8634924438744781,0.9398328652959104,0.9784509332503908,0.993891328812018
max_sprt | min_stop=50 | alpha=0.054657226562499994,126,0.034378519597195775,0.0030915285105355913,0.014065234739375595,0.034378519597195775,0.05175028048341958,0.07585766755036955,0.10818592782450187,0.15001009744146335,0.20213006508364964,0.2645986433987403,0.41588893160030255,0.5846899488662893,0.7421312114551161,0.8634924438744781,0.9398328652959104,0.9784509332503908,0.993891328812018
max_sprt | min_stop=50 | alpha=0.054657226562499994,128,0.03465123209410163,0.0030997829457116055,0.014144241274265909,0.03465123209410163,0.052218881859122206,0.0766224513581412,0.10937178200094533,0.15175732098245287,0.20457632994390965,0.26785292499884167,0.42082413662794005,0.5907633361644459,0.7481620436023949,0.8682852352312272,0.9428475861583183,0.9799302013120674,0.9944470803765413
max_sprt | min_stop=50 | alpha=0.054657226562499994,129,0.03465123209410163,0.0030997829457116055,0.014144241274265909,0.03465123209410163,0.052218881859122206,0.0766224513581412,0.10937178200094533,0.15175732098245287,0.20457632994390965,0.26785292499884167,0.42082413662794005,0.5907633361644459,0.7481620436023949,0.8682852352312272,0.9428475861583183,0.9799302013120674,0.9944470803765413
max_sprt | min_stop=50 | alpha=0.054657226562499994,130,0.03501002903601653,0.003110525300372627,0.014247992470151322,0.03501002903601653,0.05283521978288769,0.07762722620118978,0.1109267376005781,0.15404203383160703,0.2077636075098333,0.27207414196242763,0.42715259655852694,0.5984350670569415,0.7556385501669445,0.874093792194585,0.9464044692641185,0.9816216266315559,0.9950598979201967
max_sprt | min_stop=50 | alpha=0.054657226562499994,131,0.03501002903601653,0.003110525300372627,0.014247992470151322,0.03501002903601653,0.05283521978288769,0.07762722620118978,0.1109267376005781,0.15404203383160703,0.2077636075098333,0.27207414196242763,0.42715259655852694,0.5984350670569415,0.7556385501669445,0.874093792194585,0.9464044692641185,0.9816216266315559,0.9950598979201967
max_sprt | min_stop=50 | alpha=0.054657226562499994,132,0.03542363614697303,0.003122774430673791,0.014367368862125487,0.03542363614697303,0.053545500037393085,0.0787838553778562,0.11271322384736585,0.15665966989303712,0.21140217256343868,0.2768716230865058,0.4342627973011292,0.6069257769091085,0.7637594655251162,0.8802615667008444,0.9500812470703024,0.9833160730045488,0.9956519272962475
max_sprt | min_stop=50 | alpha=0.054657226562499994,133,0.03542363614697303,0.003122774430673791,0.014367368862125487,0.03542363614697303,0.053545500037393085,0.0787838553778562,0.11271322384736585,0.15665966989303712,0.21140217256343868,0.2768716230865058,0.4342627973011292,0.6069257769091085,0.7637594655251162,0.8802615667008444,0.9500812470703024,0.9833160730045488,0.9956519272962475
max_sprt | min_stop=50 | alpha=0.054657226562499994,134,0.035879817610038486,0.0031361379075348513,0.014498786552027876,0.035879817610038486,0.05432866078660151,0.08005773871800925,0.11467699620607306,0.15952910360631442,0.21537636646324992,0.2820883335230012,0.4419059314485216,0.615916563604082,0.7721988511467908,0.8865274747904474,0.9537175099607362,0.9849400754112948,0.9961991091337591
max_sprt | min_stop=50 | alpha=0.054657226562499994,135,0.035879817610038486,0.0031361379075348513,0.014498786552027876,0.035879817610038486,0.05432866078660151,0.08005773871800925,0.11467699620607306,0.15952910360631442,0.21537636646324992,0.2820883335230012,0.4419059314485216,0.615916563604082,0.7721988511467908,0.8865274747904474,0.9537175099607362,0.9849400754112948,0.9961991091337591
max_sprt | min_stop=50 | alpha=0.054657226562499994,136,0.035879817610038486,0.0031361379075348513,0.014498786552027876,0.035879817610038486,0.05432866078660151,0.08005773871800925,0.11467699620607306,0.15952910360631442,0.21537636646324992,0.2820883335230012,0.4419059314485216,0.615916563604082,0.7721988511467908,0.8865274747904474,0.9537175099607362,0.9849400754112948,0.9961991091337591
max_sprt | min_stop=50 | alpha=0.054657226562499994,137,0.03612522176917435,0.00314252588804214,0.0145664809824982,0.03612522176917435,0.05475840378871868,0.08076988847203452,0.11579409662512734,0.16118806584968204,0.21770881119316454,0.2851926464207408,0.44656508252387733,0.6215041615530682,0.7775201969044957,0.8905159804577234,0.9560420838281036,0.9859770427553185,0.9965460637942023
max_sprt | min_stop=50 | alpha=0.054657226562499994,138,0.03612522176917435,0.00314252588804214,0.0145664809824982,0.03612522176917435,0.05475840378871868,0.08076988847203452,0.11579409662512734,0.16118806584968204,0.21770881119316454,0.2851926464207408,0.44656508252387733,0.6215041615530682,0.7775201969044957,0.8905159804577234,0.9560420838281036,0.9859770427553185,0.9965460637942023
max_sprt | min_stop=50 | alpha=0.054657226562499994,139,0.036447868227395375,0.003150833176316741,0.014655314991062873,0.036447868227395375,0.05532324579521647,0.08170487454591328,0.11725790059208302,0.16335588603837561,0.22074570998099913,0.28921656197542167,0.4525353659078366,0.628557170947569,0.78411221505971,0.8953460177565136,0.9587824441563524,0.9871616920749229,0.9969282842328274
max_sprt | min_stop=50 | alpha=0.054657226562499994,140,0.036447868227395375,0.003150833176316741,0.014655314991062873,0.036447868227395375,0.05532324579521647,0.08170487454591328,0.11725790059208302,0.16335588603837561,0.22074570998099913,0.28921656197542167,0.4525353659078366,0.628557170947569,0.78411221505971,0.8953460177565136,0.9587824441563524,0.9871616920749229,0.9969282842328274
max_sprt | min_stop=50 | alpha=0.054657226562499994,142,0.03681958406397017,0.003160299736976034,0.01475746641555017,0.03681958406397017,0.05597380119837901,0.08278054164884086,0.11893868578229949,0.16583815083545847,0.22421057827651797,0.29378711643756833,0.45923911409692003,0.6363582670330722,0.7912677760122815,0.90047126519519,0.9616131247097613,0.9883475349225535,0.997297228003639
max_sprt | min_stop=50 | alpha=0.054657226562499994,141,0.03681958406397017,0.003160299736976034,0.01475746641555017,0.03681958406397017,0.05597380119837901,0.08278054164884086,0.11893868578229949,0.16583815083545847,0.22421057827651797,0.29378711643756833,0.45923911409692003,0.6363582670330722,0.7912677760122815,0.90047126519519,0.9616131247097613,0.9883475349225535,0.997297228003639
max_sprt | min_stop=50 | alpha=0.054657226562499994,143,0.03722936472670822,0.0031706221078445754,0.014869866204626644,0.03722936472670822,0.056690765896048594,0.08396469137070679,0.1207853891817995,0.16855789536506066,0.22799324130272006,0.2987546708599168,0.4664417603601495,0.6446145713937245,0.7986999248613529,0.9056750618484083,0.9644108815243532,0.9894833146297773,0.997637972291655
max_sprt | min_stop=50 | alpha=0.054657226562499994,144,0.03722936472670822,0.0031706221078445754,0.014869866204626644,0.03722936472670822,0.056690765896048594,0.08396469137070679,0.1207853891817995,0.16855789536506066,0.22799324130272006,0.2987546708599168,0.4664417603601495,0.6446145713937245,0.7986999248613529,0.9056750618484083,0.9644108815243532,0.9894833146297773,0.997637972291655
max_sprt | min_stop=50 | alpha=0.054657226562499994,145,0.03767133664947307,0.0031816341427511096,0.014990867231616556,0.03767133664947307,0.05746382736641058,0.08524006644003213,0.12277049799174103,0.17147337395443973,0.23203350467851624,0.304036893259008,0.47401296026519546,0.6531634913206635,0.8062521880822142,0.9108441448397441,0.9671161573437487,0.9905475489995758,0.9979458410919247
max_sprt | min_stop=50 | alpha=0.054657226562499994,146,0.03767133664947307,0.0031816341427511096,0.014990867231616556,0.03767133664947307,0.05746382736641058,0.08524006644003213,0.12277049799174103,0.17147337395443973,0.23203350467851624,0.304036893259008,0.47401296026519546,0.6531634913206635,0.8062521880822142,0.9108441448397441,0.9671161573437487,0.9905475489995758,0.9979458410919247
max_sprt | min_stop=50 | alpha=0.054657226562499994,147,0.03767133664947307,0.0031816341427511096,0.014990867231616556,0.03767133664947307,0.05746382736641058,0.08524006644003213,0.12277049799174103,0.17147337395443973,0.23203350467851624,0.304036893259008,0.47401296026519546,0.6531634913206635,0.8062521880822142,0.9108441448397441,0.9671161573437487,0.9905475489995758,0.9979458410919247
max_sprt | min_stop=50 | alpha=0.054657226562499994,148,0.037905867382913266,0.0031868256416435594,0.015052345420921273,0.037905867382913266,0.057882278547627765,0.0859434032194333,0.12388448160533139,0.17313622016945726,0.23437277959293062,0.3071378872213057,0.478566241214291,0.6584051337508374,0.8109502188892763,0.9140902460682042,0.9688222817041097,0.9912179108234229,0.9981384054258221
max_sprt | min_stop=50 | alpha=0.054657226562499994,149,0.037905867382913266,0.0031868256416435594,0.015052345420921273,0.037905867382913266,0.057882278547627765,0.0859434032194333,0.12388448160533139,0.17313622016945726,0.23437277959293062,0.3071378872213057,0.478566241214291,0.6584051337508374,0.8109502188892763,0.9140902460682042,0.9688222817041097,0.9912179108234229,0.9981384054258221
max_sprt | min_stop=50 | alpha=0.054657226562499994,150,0.03821192547422213,0.003193526460304927,0.015132421185072856,0.03821192547422213,0.05842819175234932,0.08685995811299922,0.12533335607501406,0.1752929671828579,0.2373959239568321,0.3111275889901778,0.48435734241850226,0.6649719384648685,0.8167263250677773,0.9179915113396127,0.970818252445308,0.9919778586282716,0.9983488952401136
max_sprt | min_stop=50 | alpha=0.054657226562499994,151,0.03821192547422213,0.003193526460304927,0.015132421185072856,0.03821192547422213,0.05842819175234932,0.08685995811299922,0.12533335607501406,0.1752929671828579,0.2373959239568321,0.3111275889901778,0.48435734241850226,0.6649719384648685,0.8167263250677773,0.9179915113396127,0.970818252445308,0.9919778586282716,0.9983488952401136
max_sprt | min_stop=50 | alpha=0.054657226562499994,152,0.03856242697549019,0.0032011164804790185,0.015223951023097926,0.03856242697549019,0.05905319786197302,0.08790813673589609,0.12698708392256466,0.17774782958919277,0.24082452298451548,0.3156322211969253,0.49082095295071665,0.6721915757627193,0.8229582979712976,0.9221059981921013,0.9728673338022222,0.9927338442036869,0.998550794180033
max_sprt | min_stop=50 | alpha=0.054657226562499994,153,0.03856242697549019,0.0032011164804790185,0.015223951023097926,0.03856242697549019,0.05905319786197302,0.08790813673589609,0.12698708392256466,0.17774782958919277,0.24082452298451548,0.3156322211969253,0.49082095295071665,0.6721915757627193,0.8229582979712976,0.9221059981921013,0.9728673338022222,0.9927338442036869,0.998550794180033
max_sprt | min_stop=50 | alpha=0.054657226562499994,156,0.03894695026301662,0.003209352223631586,0.015324174786833405,0.03894695026301662,0.05973867286553597,0.0890564453311107,0.128795271476437,0.18042453618585017,0.24454946511501394,0.3205043915641799,0.49773180117819515,0.6797951196439663,0.8293992765178422,0.9262627823565479,0.9748824059421692,0.9934542269831124,0.9987362965760054
max_sprt | min_stop=50 | alpha=0.054657226562499994,154,0.03894695026301662,0.003209352223631586,0.015324174786833405,0.03894695026301662,0.05973867286553597,0.0890564453311107,0.128795271476437,0.18042453618585017,0.24454946511501394,0.3205043915641799,0.49773180117819515,0.6797951196439663,0.8293992765178422,0.9262627823565479,0.9748824059421692,0.9934542269831124,0.9987362965760054
max_sprt | min_stop=50 | alpha=0.054657226562499994,155,0.03894695026301662,0.003209352223631586,0.015324174786833405,0.03894695026301662,0.05973867286553597,0.0890564453311107,0.128795271476437,0.18042453618585017,0.24454946511501394,0.3205043915641799,0.49773180117819515,0.6797951196439663,0.8293992765178422,0.9262627823565479,0.9748824059421692,0.9934542269831124,0.9987362965760054
max_sprt | min_stop=50 | alpha=0.054657226562499994,158,0.03915285858401248,0.0032132696982059084,0.015375558444226556,0.03915285858401248,0.060113110032879696,0.08969551759804738,0.12981930064214492,0.18196526007203298,0.24672606916770456,0.3233910844025794,0.5019264270542538,0.6845003271260334,0.8334431508507006,0.9288973501116878,0.9761649870392038,0.9939121760464504,0.9988533873435128
max_sprt | min_stop=50 | alpha=0.054657226562499994,157,0.03915285858401248,0.0032132696982059084,0.015375558444226556,0.03915285858401248,0.060113110032879696,0.08969551759804738,0.12981930064214492,0.18196526007203298,0.24672606916770456,0.3233910844025794,0.5019264270542538,0.6845003271260334,0.8334431508507006,0.9288973501116878,0.9761649870392038,0.9939121760464504,0.9988533873435128
max_sprt | min_stop=50 | alpha=0.054657226562499994,159,0.03942278338534554,0.0032183488154060164,0.015442788693862588,0.03942278338534554,0.06060381912596639,0.09053210705781253,0.13115722576188907,0.18397268384267973,0.24955175012945635,0.32712190551703274,0.507285488564639,0.6904216106747074,0.8384372340222991,0.9320777125848952,0.9776720566842383,0.9944335789734713,0.9989819253012114
max_sprt | min_stop=50 | alpha=0.054657226562499994,160,0.03942278338534554,0.0032183488154060164,0.015442788693862588,0.03942278338534554,0.06060381912596639,0.09053210705781253,0.13115722576188907,0.18397268384267973,0.24955175012945635,0.32712190551703274,0.507285488564639,0.6904216106747074,0.8384372340222991,0.9320777125848952,0.9776720566842383,0.9944335789734713,0.9989819253012114
max_sprt | min_stop=50 | alpha=0.054657226562499994,161,0.03973294084430497,0.003224120982197034,0.015519892291656203,0.03973294084430497,0.061167508381163596,0.09149204930516076,0.13268944618115525,0.18626525473151448,0.25276715479885803,0.33134836100666126,0.5132868557250092,0.6969531587359546,0.8438432034271602,0.9354428224239365,0.9792242004403009,0.9949539026375596,0.9991055987313249
max_sprt | min_stop=50 | alpha=0.054657226562499994,162,0.03973294084430497,0.003224120982197034,0.015519892291656203,0.03973294084430497,0.061167508381163596,0.09149204930516076,0.13268944618115525,0.18626525473151448,0.25276715479885803,0.33134836100666126,0.5132868557250092,0.6969531587359546,0.8438432034271602,0.9354428224239365,0.9792242004403009,0.9949539026375596,0.9991055987313249
max_sprt | min_stop=50 | alpha=0.054657226562499994,163,0.04007406779109274,0.0032303998582393183,0.015604532862397552,0.04007406779109274,0.06178730573069238,0.09254636806294934,0.13436904070805036,0.18877136259336857,0.25626935348956864,0.335931257043453,0.5197196758370153,0.7038492562040535,0.8494443236343271,0.938850833877976,0.9807542464539262,0.9954508853789658,0.9992194876509656
max_sprt | min_stop=50 | alpha=0.054657226562499994,164,0.04007406779109274,0.0032303998582393183,0.015604532862397552,0.04007406779109274,0.06178730573069238,0.09254636806294934,0.13436904070805036,0.18877136259336857,0.25626935348956864,0.335931257043453,0.5197196758370153,0.7038492562040535,0.8494443236343271,0.938850833877976,0.9807542464539262,0.9954508853789658,0.9992194876509656
max_sprt | min_stop=50 | alpha=0.054657226562499994,165,0.04044125062172613,0.003237084152012358,0.015695464440073286,0.04044125062172613,0.062454254021020984,0.09367963196443546,0.13617089474069236,0.19145243289371244,0.26000251463955965,0.34079458688214503,0.5264677609355152,0.7109747641684298,0.8551236637364478,0.9422285270658011,0.982230255914558,0.9959154165044701,0.9993221201150803
max_sprt | min_stop=50 | alpha=0.054657226562499994,166,0.04044125062172613,0.003237084152012358,0.015695464440073286,0.04044125062172613,0.062454254021020984,0.09367963196443546,0.13617089474069236,0.19145243289371244,0.26000251463955965,0.34079458688214503,0.5264677609355152,0.7109747641684298,0.8551236637364478,0.9422285270658011,0.982230255914558,0.9959154165044701,0.9993221201150803
max_sprt | min_stop=50 | alpha=0.054657226562499994,167,0.04044125062172613,0.003237084152012358,0.015695464440073286,0.04044125062172613,0.062454254021020984,0.09367963196443546,0.13617089474069236,0.19145243289371244,0.26000251463955965,0.34079458688214503,0.5264677609355152,0.7109747641684298,0.8551236637364478,0.9422285270658011,0.982230255914558,0.9959154165044701,0.9993221201150803
max_sprt | min_stop=50 | alpha=0.054657226562499994,168,0.04063571368135274,0.0032402281500385627,0.015741569064715317,0.04063571368135274,0.06281457962628459,0.09430343712259256,0.13718020510296514,0.19297886352510457,0.26216020365264386,0.34364475363193864,0.5305192048773016,0.7153364082173337,0.8586507389355,0.9443460949319802,0.98315951584351,0.9962074985619989,0.9993861922839851
max_sprt | min_stop=50 | alpha=0.054657226562499994,169,0.04063571368135274,0.0032402281500385627,0.015741569064715317,0.04063571368135274,0.06281457962628459,0.09430343712259256,0.13718020510296514,0.19297886352510457,0.26216020365264386,0.34364475363193864,0.5305192048773016,0.7153364082173337,0.8586507389355,0.9443460949319802,0.98315951584351,0.9962074985619989,0.9993861922839851
max_sprt | min_stop=50 | alpha=0.054657226562499994,170,0.04088917572688808,0.0032442809146055415,0.01580154619319127,0.04088917572688808,0.06328409382210629,0.0951153707834243,0.13849135788073724,0.1949562862295773,0.2649452923748456,0.34730725739600143,0.5356655828035336,0.7207936401782832,0.8629812869904459,0.9468873909462523,0.9842449718657427,0.9965380645054369,0.999456102260336
max_sprt | min_stop=50 | alpha=0.054657226562499994,171,0.04088917572688808,0.0032442809146055415,0.01580154619319127,0.04088917572688808,0.06328409382210629,0.0951153707834243,0.13849135788073724,0.1949562862295773,0.2649452923748456,0.34730725739600143,0.5356655828035336,0.7207936401782832,0.8629812869904459,0.9468873909462523,0.9842449718657427,0.9965380645054369,0.999456102260336
max_sprt | min_stop=50 | alpha=0.054657226562499994,173,0.041179120238826625,0.00324886597072469,0.015870024441789286,0.041179120238826625,0.06382103710946599,0.09604287954754816,0.1399862416040227,0.1972045487126713,0.268100395999557,0.3514378227549682,0.541402981665975,0.726786213677015,0.867647733156517,0.9495639947858663,0.9853577098608539,0.996866394582904,0.9995230445609907
max_sprt | min_stop=50 | alpha=0.054657226562499994,172,0.041179120238826625,0.00324886597072469,0.015870024441789286,0.041179120238826625,0.06382103710946599,0.09604287954754816,0.1399862416040227,0.1972045487126713,0.268100395999557,0.3514378227549682,0.541402981665975,0.726786213677015,0.867647733156517,0.9495639947858663,0.9853577098608539,0.996866394582904,0.9995230445609907
