,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,20,0.05401933666915262,0.05401933666915262,0.07716966959933802,0.12501321076010968,0.16680534696537266,0.21700863706080542,0.3077130625506328,0.6092049777012007
bravo    | p=0.55 | alpha=0.22321093749999998,320,0.00026558434163150924,0.00026558434163150924,0.005078236558382826,0.03144629021912204,0.0190614219164625,0.0028065811755690973,9.055808867889752e-06,7.9682650945163e-23
bravo    | p=0.55 | alpha=0.22321093749999998,340,0.00027694933852226867,0.00027694933852226867,0.007427474053958869,0.046801403660735756,0.0210306724833098,0.0017816650391005288,1.4836601155743363e-06,6.638668569242033e-29
bravo    | p=0.55 | alpha=0.22321093749999998,360,6.544013281673975e-05,6.544013281673975e-05,0.0034487813632377235,0.02999364181585336,0.01067796168348273,0.00048385156772531325,6.32898829967184e-08,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,380,4.8429273067837324e-05,4.8429273067837324e-05,0.004750105265723337,0.044543895898749956,0.00987676568342881,0.00018186072757051138,2.331132664243712e-09,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,400,5.380067790533009e-06,5.380067790533009e-06,0.0018250275745660162,0.029061364564007465,0.004028232456311204,2.195072893961396e-05,6.058079159640834e-12,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,420,1.4309539784312048e-06,1.4309539784312048e-06,0.002066750702179501,0.04240114073962227,0.0024079817132255533,2.2801380035520777e-06,1.9677734841329056e-15,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,440,1.060685533334304e-08,1.060685533334304e-08,0.0004330124239806862,0.02794522282582927,0.00046736462339513386,1.925095815300419e-08,0.0,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,460,1.6253243610197846e-12,1.6253243610197846e-12,0.0001700817094356989,0.03666147901798225,5.880806898666067e-05,6.395217843987278e-12,0.0,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,480,0.0,0.0,3.9062713340505076e-08,0.01951514058385951,1.0030066551024732e-07,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.22321093749999998,500,0.0,0.0,0.0,0.004211535233401127,0.0,0.0,0.0,0.0
