,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.07660791015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.07660791015625,85,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,84,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,83,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,82,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,77,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,80,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,79,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,78,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,86,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,81,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,87,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,99,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,89,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,90,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,91,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,92,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,93,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,94,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,95,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,96,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,97,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,98,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,76,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,88,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,75,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,61,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,73,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,74,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,51,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,52,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,53,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,54,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,55,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,56,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,57,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,58,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,59,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,60,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,50,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,62,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,71,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,70,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,69,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,68,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,72,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,66,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,65,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,64,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
max_sprt | min_stop=50 | alpha=0.07660791015625,63,0.015988292548888717,0.0021371166352644813,0.007577898608425148,0.015988292548888717,0.02258833309998262,0.03134577762594114,0.04274182995360036,0.05728782503160868,0.07550118765987221,0.09787398640269333,0.15670899569845648,0.23571372891628173,0.3338819053544026,0.44654142164762195,0.5656163857365849,0.6810789539620578,0.7832661269356461
