,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,50,0.03178796477069759,0.005103616013868306,0.016194447445148863,0.03178796477069759,0.043341368000065876,0.058065130350238144,0.07646666101870987,0.09902290490077527,0.12614283377742938,0.15812665185284572,0.23710245000523938,0.3347650188319923,0.4463818348112161,0.5640172307622373,0.6779831269295322,0.7790432502138079,0.8606115235637026
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,140,0.00010250703522907079,1.4527767186341695e-06,2.2321280941804636e-05,0.00010250703522907079,0.00020144070604008813,0.00037392667692643473,0.0006559055477861476,0.0010874810494633728,0.001704423589006318,0.0025252148050080186,0.004678264426528706,0.0068935136886165245,0.008034181793180578,0.007344478756930668,0.005205909585612336,0.0028179189279291202,0.0011420384716378032
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,145,8.797115364752504e-05,1.090759210237424e-06,1.827818834193775e-05,8.797115364752504e-05,0.00017641324151336735,0.0003334664690409452,0.000594399112109104,0.0009993592230647613,0.0015850128609412157,0.002371368901035103,0.004451713358132738,0.0065902268628098976,0.007648684770113775,0.006899291625159221,0.004779052439826182,0.0025020953897581786,0.0009699762847036633
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,150,7.55635523706663e-05,8.194502440760658e-07,1.497925999666258e-05,7.55635523706663e-05,0.00015463888929266074,0.00029767178801634836,0.0005391989812117158,0.0009193227590826116,0.0014755197770284813,0.0022292849043147227,0.004240792570445602,0.006307273377799575,0.007289700638200336,0.006488042688190499,0.00439168664849013,0.0022237815606824286,0.0008245392148063902
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,155,6.49624012518625e-05,6.159872230358687e-07,1.2285214868263209e-05,6.49624012518625e-05,0.00013567570384072843,0.0002659715884520457,0.000489605593640454,0.0008465512176478316,0.001375012641374277,0.0020979259225934518,0.0040442387900020416,0.006043062104369242,0.006955093992465571,0.00610774796731566,0.004039780476220592,0.001978270622618228,0.0007014934766827732
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,160,5.5895625719759344e-05,4.633020743873311e-07,1.0083205622244578e-05,5.5895625719759344e-05,0.0001191433349272778,0.0002378665789951579,0.0004449986241272763,0.0007803077882325938,0.0012826448812837251,0.0019763394890956252,0.0038608704262324475,0.005796093081410509,0.006642865703620939,0.005755664713853566,0.003719715824069733,0.0017614617234531574,0.0005972918225083527
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,165,4.813331920768734e-05,3.4864704588603915e-07,8.281786038832618e-06,4.813331920768734e-05,0.00010471477779642975,0.00021292100889745512,0.00040482964063653546,0.0007199337113742585,0.001197652111764793,0.0018636580432577505,0.0036895961963571717,0.005564972924608391,0.006351168224650861,0.0054292935177887545,0.003428260062626834,0.0015697879157804575,0.0005089631102667786
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,170,4.148116773491232e-05,2.6249526419304114e-07,6.8068111778760565e-06,4.148116773491232e-05,9.2108932591328e-05,0.00019075483835655238,0.000368614462415703,0.0006648414378668475,0.0011193466863217818,0.0017590953766539797,0.003529416106998267,0.005348419044686937,0.006078307717451564,0.005126368535235628,0.0031625318451123747,0.001400148390312913,0.00043401801374087795
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,175,3.5774836465891994e-05,1.9772183762726947e-07,5.598116402566356e-06,3.5774836465891994e-05,8.108405875716322e-05,0.00017103658825425738,0.0003359258107253927,0.0006145075087585242,0.0010471112089439473,0.0016619411068881946,0.003379418250787607,0.005145257577755406,0.0058227389394631054,0.004844841872501193,0.0029199656892488278,0.0012498471411811678,0.0003703694951090345
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,180,3.087521975613741e-05,1.4899417215552375e-07,4.606835753735613e-06,3.087521975613741e-05,7.143210033904445e-05,0.00015347696712259245,0.00030638652708076664,0.0005684656688323698,0.0009803918210749278,0.0015715543548598645,0.003238773451214141,0.0049544179352099685,0.0055830563857826,0.00458286557111674,0.0026982778133877424,0.0011165386543078913,0.00031626620952876033
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,185,2.666444262476641e-05,1.1231799366063512e-07,3.7932399388096493e-06,2.666444262476641e-05,6.297380920112715e-05,0.0001378232725993089,0.00027966346243706974,0.000526300462645499,0.0009186916990725888,0.0014873572860142497,0.0031067289499201504,0.004774925700889491,0.005357983742508298,0.004338773133271678,0.0024954344249671816,0.0009981804399567444,0.00027023696849248356
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,190,2.304250445972675e-05,8.469915320886792e-08,3.124994163123028e-06,2.304250445972675e-05,5.555457570436253e-05,0.00012385451646445368,0.0002554620498445091,0.00048764141513711644,0.0008615649803832254,0.0014088288750799816,0.0029826018306025413,0.004605894896259811,0.00514636284857342,0.004111061646399693,0.002309622942949796,0.0008929918751381803,0.0002310445270095565
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,195,1.992446572385522e-05,6.389151541512098e-08,2.575754074601087e-06,1.992446572385522e-05,4.904087467449676e-05,0.00011137720232368069,0.00023352152701362717,0.000452157818088182,0.0008086112123178539,0.0013354990772378027,0.0028657725732546485,0.004446520206794364,0.004947142847213807,0.0038983750488535652,0.0021392262439872,0.0007994186862800166,0.00019764716538201224
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,200,1.7238090781764355e-05,4.820886815533819e-08,2.1240335501337248e-06,1.7238090781764355e-05,4.331724027102015e-05,0.00010022167984430599,0.00021361075407842994,0.00041955410098030933,0.0007594703471948741,0.001266943485611239,0.002755678951388685,0.004296069502689209,0.004759369896801979,0.003699488776584787,0.001982799815683839,0.0007161023815909747,0.00016916675445915558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,205,1.492187241205511e-05,3.638447445871211e-08,1.7522909097246573e-06,1.492187241205511e-05,3.828369224555661e-05,9.023900184559139e-05,0.00019552456440057172,0.00038956574382615917,0.0007138182692891618,0.001202778495684598,0.002651810375956161,0.004153876828837901,0.004582177623231904,0.0035132958566655935,0.0018390515999902584,0.0006418539780345256,0.00014486219856641873
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,210,1.2923375063846701e-05,2.746610540772143e-08,1.4461906567842282e-06,1.2923375063846701e-05,3.385354578023352e-05,8.129821647553454e-05,0.00017908058615414237,0.0003619556809309895,0.0006713628193637124,0.0011426569641553035,0.002553702724799359,0.004019335943252537,0.004414778384109063,0.0033387944160066813,0.0017068242694840653,0.0005756314283237216,0.00012410733273775858
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,215,1.1197844064446793e-05,2.0737520433679783e-08,1.194006348488072e-06,1.1197844064446793e-05,2.9951546492311977e-05,7.32840339864092e-05,0.00016411647604719725,0.00033651114281852486,0.000631840273776857,0.0010862643322994113,0.002460933658603524,0.0038918944259766636,0.004256455349503068,0.0031750765220133186,0.0015850796723547867,0.0005165202219840043,0.00010637250788624133
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,220,9.707036713319056e-06,1.5659679817957618e-08,9.861370388410026e-07,9.707036713319056e-06,2.6512280767503752e-05,6.609481509181816e-05,0.000150487511828694,0.00031304088551479934,0.0005950122326193446,0.0010333151758230598,0.0023731184030664812,0.003771048347330239,0.0041065553670916214,0.003021318247636412,0.0014728851927042904,0.00046371670257292565,9.120923012257669e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,225,8.418238586621108e-06,1.1826693282549926e-08,8.147152154060802e-07,8.418238586621108e-06,2.3478819155996694e-05,5.964083496625597e-05,0.00013806449606183985,0.0002913727601684215,0.0005606628722701657,0.0009835501405330836,0.002289905965932231,0.0036563374659619756,0.003964482560133954,0.002876770845042608,0.0013694017922506953,0.00041651370636582307,7.823733107451587e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,230,7.303434570305024e-06,8.932783990302553e-09,6.732885305481964e-07,7.303434570305024e-06,2.0801557116529416e-05,5.384278337173212e-05,0.0001267319294061183,0.00027135158052200744,0.0005285965205144893,0.0009367332236392863,0.002210975752653963,0.0035473409179760497,0.0038296925979985096,0.002740752913081475,0.0012738735224805228,0.0003742881844650282,6.713423773131646e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,235,6.338609299520156e-06,6.74749434051712e-09,5.56561126836346e-07,6.338609299520156e-06,1.8437222991027038e-05,4.8630467077637615e-05,0.00011638641703224615,0.0002528372504330287,0.0004986355159628926,0.0008926493626709077,0.0021360345432675683,0.003443673354777062,0.003701687576650754,0.00261264344968673,0.0011856183198149,0.00033649051994712306,5.76259859552564e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,240,5.503155964396705e-06,5.097063852490199e-09,4.601831510494391e-07,5.503155964396705e-06,1.6348027835853336e-05,4.394168568504736e-05,0.00010693527666159109,0.0002357031181466024,0.0004706183173783031,0.0008511022969876531,0.0020648137940125076,0.0033449814869893828,0.0035800114479045994,0.002491875688782981,0.0011040199188760984,0.00030263529458994466,4.9479684020145374e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,245,4.779375988972128e-06,3.850433146634084e-09,3.805792847553619e-07,4.779375988972128e-06,1.4500935735397851e-05,3.972125622597824e-05,9.829532103540187e-05,0.0002198345281851207,0.0004443978323339504,0.0008119126701770742,0.0019970672293635494,0.0032509409934379234,0.0034642459396849166,0.002377931630668817,0.0010285207396908212,0.0002722932964990346,4.249718366574942e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,250,4.152055024597696e-06,2.9087180999604646e-09,3.1480890590358817e-07,4.152055024597696e-06,1.2867036585717278e-05,3.5920165552130796e-05,9.03917913927715e-05,0.0002051275454728789,0.00041983993822033636,0.000774916344956088,0.0019325686928351024,0.0031612537568381253,0.0033540069140058793,0.0022703371843308196,0.0009586156233376568,0.0002450845912811286,3.650975815847763e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,255,3.6081031268580972e-06,2.1972890869330404e-09,2.604519263207013e-07,3.6081031268580972e-06,1.1421006157097669e-05,3.249483263175091e-05,8.315742180884603e-05,0.00019148782964487228,0.00039682217190979403,0.0007399629053688665,0.0018711102278248213,0.003075645390982446,0.0032489411142082114,0.002168657849219446,0.0008938463070902742,0.00022067250600075504,3.137362136131546e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,260,3.1362489941965114e-06,1.6598072913973438e-09,2.1551549680569192e-07,3.1362489941965114e-06,1.0140640609947069e-05,2.9406465510433294e-05,7.653161706673625e-05,0.0001788296404141925,0.00037523256734470906,0.000706914324011328,0.0018125003626581454,0.002993863027491258,0.0031487232578428902,0.0020724948724333368,0.0008337965446182218,0.00019875839767355858,2.6966150195170976e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,265,2.7267798105371266e-06,1.2537322632664338e-09,1.7835769217150695e-07,2.7267798105371266e-06,9.006454621849906e-06,2.662049992888908e-05,7.045972916092933e-05,0.00016707495742313211,0.0003549686229412409,0.0006756437746782824,0.0017565625767572968,0.0029156733334185924,0.0030530534362236275,0.0019814818249042966,0.0007780877894463577,0.0001790770970989182,2.3182696233298325e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,270,2.371319613985562e-06,9.469361928610594e-10,1.4762502871164047e-07,2.371319613985562e-06,8.001333947403627e-06,2.4106108487392988e-05,6.489241960796068e-05,0.00015615270021657684,0.000335936383012335,0.0006460345732161806,0.0017031339274226277,0.002840860734054551,0.0029616547859825653,0.0018952815470276098,0.0007263753708325645,0.0001613929349436767,1.9933891421868355e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,275,2.062640259202814e-06,7.151511806298899e-10,1.2220126243452297e-07,2.062640259202814e-06,7.1102346292717725e-06,2.1835770854635285e-05,5.9785096518894186e-05,0.0001459980358910901,0.0003180496194377996,0.0006179792314822288,0.0016520638190530212,0.0027692258180888715,0.002874271401901954,0.0018135834202664526,0.0006783451006963137,0.00014549627061493972,1.7143368807433552e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,280,1.7944999934144956e-06,5.400438179554335e-10,1.0116539681565126e-07,1.7944999934144956e-06,6.31992225284128e-06,1.9784896882580725e-05,5.509741691000848e-05,0.00013655176362631653,0.00030122910157432206,0.0005913786111778098,0.0016032128987389723,0.0027005839048706163,0.0027906664638465395,0.0017361009266264197,0.0006337102584040332,0.0001312004559928932,1.4745832283079424e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,285,1.5615054589961335e-06,4.077624175762046e-10,8.375721669164804e-08,1.5615054589961335e-06,5.618745624786819e-06,1.7931495646663613e-05,5.079284603011969e-05,0.000127759766731111,0.00028540194393365033,0.0005661411659631703,0.0015564520640442385,0.002634763755814246,0.002710620553797052,0.0016625694626097667,0.0005922089072620446,0.00011833917586499246,1.2685420234430041e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,290,1.35899359687597e-06,3.078405258139757e-10,6.934897852388442e-08,1.35899359687597e-06,4.996440088377821e-06,1.6255884414401295e-05,4.683826659740533e-05,0.00011957252406587713,0.0002705010224905652,0.000542182261694848,0.0015116615704629287,0.0025716064140720676,0.002633930141806663,0.001592744378385845,0.0005536015026375724,0.00010676411518954544,1.0914316978028123e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,295,1.1829304773652375e-06,2.3236911066240126e-10,5.742214116044175e-08,1.1829304773652375e-06,4.4439563910157455e-06,1.4740432382458411e-05,4.320363179314376e-05,0.00011194467376212085,0.0002564644516392669,0.0005194235658803265,0.0014687302275164943,0.0025109641584330654,0.002560406222198243,0.001526399216520199,0.000517668756858225,9.634291035416985e-05,9.391573367333632e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,300,1.0298245471481728e-06,1.7537143771749257e-10,4.754822706311019e-08,1.0298245471481728e-06,3.953311613451967e-06,1.3369334735212393e-05,3.986165667817674e-05,0.00010483462307394408,0.00024323511482036563,0.000497792498537652,0.001427554673757443,0.0024526995590376873,0.0024898730835216164,0.001463324127751658,0.00048420973054859144,8.695734757967002e-05,8.0821041647514e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,305,8.966521684047812e-07,1.3233090504126287e-10,3.937307105369591e-08,8.966521684047812e-07,3.5174591730341886e-06,1.2128413186193928e-05,3.678754340035241e-05,9.820419898470662e-05,0.00023076024271126834,0.00047722173760094284,0.0013880387220924352,0.0023966846239374157,0.002422167197727221,0.001403324444051276,0.0004530401239514606,7.850177671760416e-05,6.955834961772274e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,310,7.807936510481529e-07,9.98343442119615e-11,3.260384943426039e-08,7.807936510481529e-07,3.1301753398153125e-06,1.100493968356712e-05,3.395873616490251e-05,9.201833487312548e-05,0.00021899103362823665,0.00045764877284377005,0.001350092767844154,0.002342800026796832,0.0023571362157155376,0.0013462193915900504,0.00042399074513877914,7.088171303852899e-05,5.9869757537236914e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,315,6.79978252263442e-07,7.530250863207812e-11,2.6998392839143584e-08,6.79978252263442e-07,2.7859600666363795e-06,9.987480405653412e-06,3.135470245923893e-05,8.624478913192466e-05,0.00020788231144445814,0.0004390155030169414,0.0013136332528552203,0.0022909344071532886,0.002294638057916962,0.0012918409283293056,0.0003969061349195009,6.401260332359612e-05,5.153401888605739e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,320,5.92236847547157e-07,5.678641178762199e-11,2.2356376197913876e-08,5.92236847547157e-07,2.4799502425312113e-06,9.065757553806515e-06,2.8956737471396378e-05,8.085389214186015e-05,0.0001973922168986296,0.0004212678715293523,0.001278582179713298,0.0022409837356325802,0.0022345400898698587,0.0012400326927684536,0.00037164333076270244,5.781873575210851e-05,4.436126132479993e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,325,5.158611713834356e-07,4.28134104324337e-11,1.851205260438526e-08,5.158611713834356e-07,2.207843741480329e-06,8.230526777313018e-06,2.6747789027790495e-05,7.581831844572581e-05,0.00018748192866455262,0.00040435553655227935,0.001244866670857431,0.002192850737384091,0.0021767183739171093,0.0011906490519744042,0.0003480707542301728,5.223227580348961e-05,3.818848126811875e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,330,4.4936868945524544e-07,3.2270873262252704e-11,1.5328257823198137e-08,4.4936868945524544e-07,1.965832862754928e-06,7.473468346507323e-06,2.4712300710000693e-05,7.111288135033973e-05,0.00017811541098419986,0.000388231571909529,0.0012124185679236086,0.0021464443677600463,0.0021210569891538258,0.001143554238405679,0.0003260672083004255,4.719241273249598e-05,3.287569638404173e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,335,3.914723027657448e-07,2.4318252152697805e-11,1.2691461145996772e-08,3.914723027657448e-07,1.75054595077083e-06,6.787090432760998e-06,2.2836071099474218e-05,6.67143475177115e-05,0.00016925918504330774,0.0003728521955373041,0.001181174067212718,0.002101679334933331,0.002067447412648203,0.0010986215662588353,0.00030552097260617105,4.264460318915928e-05,2.830265788095544e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,340,3.4105420130394845e-07,1.8320619297221316e-11,1.0507678374689764e-08,3.4105420130394845e-07,1.558996146490269e-06,6.164643063183828e-06,2.1106127349791873e-05,6.260126939656295e-05,0.0001608821215973374,0.00035817652266660046,0.0011510733876257157,0.0020584756647381644,0.002015787955739372,0.0010557327191279722,0.0002863289860342258,3.853990028851634e-05,2.4366039464606697e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,345,2.971432843137501e-07,1.3798429308025282e-11,8.699095512016178e-09,2.971432843137501e-07,1.3885363631401645e-06,5.600041498611897e-06,1.9510611503879384e-05,5.875383359809616e-05,0.00015295525264299496,0.0003441663412042225,0.0011220604678169905,0.0020167583035375285,0.0019659832499040616,0.0010147771016998297,0.00026839610738012444,3.483435793071963e-05,2.097703249910302e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,350,2.588956486380667e-07,1.0389545841090906e-11,7.201278619345023e-09,2.588956486380667e-07,1.2368196998691534e-06,5.087797939866475e-06,1.8038678162930793e-05,5.515372354047832e-05,0.00014545160018202862,0.000330785907072129,0.001094082689674407,0.0019764567553795277,0.0019179437772896223,0.000975651249024479,0.00025163444583455914,3.148850146429138e-05,1.8059287574874678e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,355,2.2557771836698318e-07,7.820539504250335e-12,5.960867345845261e-09,2.2557771836698318e-07,1.101764610898316e-06,4.622960602828951e-06,1.6680402278772152e-05,5.178399487930397e-05,0.00013834602034443514,0.0003180017575139459,0.0010670906255497129,0.0019375047501091372,0.0018715854415449352,0.0009382582876197011,0.0002359627540267539,2.8466856903438497e-05,1.5547151693955468e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,360,1.965516500916175e-07,5.884994527706261e-12,4.933667725817518e-09,1.965516500916175e-07,9.815242372258473e-07,4.201059320545483e-06,1.5426695985306748e-05,4.862896241005656e-05,0.00013161506133165226,0.00030578254059658464,0.001041037806941006,0.0018998399394589561,0.001826829175051801,0.000902507443298704,0.00022130587717948918,2.5737531879354207e-05,1.338415789593977e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,365,1.712627001056233e-07,4.427113847781761e-12,4.083074701368274e-09,1.712627001056233e-07,8.744593851315014e-07,3.818056932863474e-06,1.426923351041623e-05,4.567409727652492e-05,0.00012523683381030404,0.00029409885932781763,0.0010158805125744358,0.0018634036184584607,0.0017836005790755718,0.000868313591167022,0.00020759425265753955,2.3271842346412885e-05,1.1521730589280326e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,370,1.4922828428969958e-07,3.3293295760760207e-12,3.37876704171005e-09,1.4922828428969958e-07,7.791147023756495e-07,3.470305813148774e-06,1.3200383319707851e-05,4.290593344899356e-05,0.00011919089253665305,0.0002829231289807652,0.0009915775740494807,0.0018281404697806215,0.0017418295937216685,0.000835596843724808,0.0001947634548293926,2.1043979795066717e-05,9.918075308098768e-07
