,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.07703758716583252,10,0.010133187128853482,0.004178988706335492,0.007203612179597223,0.010133187128853482,0.01194573670429056,0.01402836229621891,0.01641285303434057,0.019133593161604984,0.02222763286772071,0.025734741773251267,0.034161015908301444,0.0447855750451217,0.05802432656749916,0.07433235168184057,0.09419730831683835,0.11812905742465804,0.146644649247384
clip     | alpha=0.07703758716583252,150,0.00015634736734623206,6.774504004876336e-07,2.3339574913168217e-05,0.00015634736734623206,0.00035479225917068745,0.0007388609700896582,0.001413424824581255,0.002485358882821494,0.00401853270800751,0.005974952553686793,0.010258548324054779,0.012507937606564632,0.010711486832298955,0.006333568264851998,0.0025235225235318392,0.000655321413860155,0.00010604635175507725
clip     | alpha=0.07703758716583252,155,0.0005251541311094346,2.2722695095954003e-06,7.925432889128253e-05,0.0005251541311094346,0.0011787083342807464,0.0024191093258908573,0.004544210265683357,0.007818095088152939,0.012323457794879053,0.01779782109779863,0.02851067185759732,0.03193851142125659,0.02472423211279647,0.012985712922914332,0.0045085830017800345,0.000998605765006904,0.00013449630182634675
clip     | alpha=0.07703758716583252,160,0.00021200588028948687,7.234542550788583e-07,2.9550392841923145e-05,0.00021200588028948687,0.0004915172465428455,0.0010370035588118866,0.0019930464815585284,0.003491770988379138,0.005578445469242547,0.008126816895967226,0.01305597372710938,0.014376700985451359,0.010708681787000275,0.005287285151700015,0.0016813459708327656,0.00033105698339760145,3.826887653915206e-05
clip     | alpha=0.07703758716583252,165,0.00013784736409089743,3.5680480400538583e-07,1.7464106306463396e-05,0.00013784736409089743,0.00033286745262840853,0.0007281647302386584,0.0014446303504595292,0.0026012139674187087,0.004252591929960678,0.006312460383279619,0.010392724049821963,0.01152343160868939,0.008486182960082482,0.0040625594303236945,0.0012262577859741125,0.00022379313908209286,2.3329195681400452e-05
clip     | alpha=0.07703758716583252,170,9.548978595366431e-05,1.856821520632048e-07,1.0959784477330797e-05,9.548978595366431e-05,0.00024050671434241208,0.0005462044632033858,0.0011198658236809009,0.0020745006013115717,0.003473634485526798,0.005257707604922839,0.008881213254974698,0.009922504521463591,0.007225715528720143,0.003352689155770333,0.0009595974188603292,0.00016202811943625433,1.5189222099220434e-05
clip     | alpha=0.07703758716583252,175,0.00033066847518974264,6.349171785418232e-07,3.825804023297391e-05,0.00033066847518974264,0.0008243390621492899,0.001845433343234454,0.0037145576483318295,0.006728049533881537,0.010970462229944307,0.01610343533072662,0.02526399744430814,0.02576429658363287,0.016812627609052222,0.00685215035959744,0.0016849966895637037,0.00023840231909749672,1.8190941233957135e-05
clip     | alpha=0.07703758716583252,180,0.000133407659423026,1.9595070246954447e-07,1.4114922963641221e-05,0.000133407659423026,0.00034489358210305015,0.0007963724819220572,0.0016445242801202435,0.003039689786444884,0.005031115358658071,0.00745651732071141,0.011732340890298365,0.011731088881402176,0.007325936719400311,0.0027821175392075967,0.0006185316280239602,7.638747505127383e-05,4.8771723308649704e-06
clip     | alpha=0.07703758716583252,185,8.570575753539863e-05,9.240044432844167e-08,8.153584979123015e-06,8.570575753539863e-05,0.00023179426417457166,0.0005570383109522409,0.0011911685357599959,0.0022686934541026604,0.003850329612890719,0.0058229308860279294,0.009400958326896858,0.009455116222052133,0.0058170503935711295,0.0021283311912887494,0.0004448001652756834,5.0213511005184024e-05,2.8359322283141525e-06
clip     | alpha=0.07703758716583252,190,5.847892471356159e-05,4.5748749128547405e-08,4.982985434748108e-06,5.847892471356159e-05,0.00016572873602584506,0.0004151182855791765,0.0009204327203041104,0.0018084533677224424,0.0031502813133790827,0.0048655688600090985,0.008070383252105393,0.008170048744280435,0.004952207525902046,0.0017445684836967727,0.00034223897914768613,3.523029043171225e-05,1.7533617793388326e-06
clip     | alpha=0.07703758716583252,195,0.00020388458971573055,1.5521901803701367e-07,1.7446020719950426e-05,0.00020388458971573055,0.0005724927185561938,0.0014141892563919172,0.003078120247973744,0.005909617936273084,0.010012803936514885,0.014971792172298977,0.022946582173382572,0.021045563233192503,0.011315950841253438,0.0034556725289824506,0.0005727051450657621,4.8352005604074246e-05,1.905659276195852e-06
clip     | alpha=0.07703758716583252,200,8.11221126918621e-05,4.5536835613166075e-08,6.272948969138056e-06,8.11221126918621e-05,0.0002373290097041976,0.0006070525933253953,0.0013598639367423259,0.0026707679126952914,0.0046012882508453925,0.006953614233951539,0.010686318617868456,0.009577425050416808,0.004894177509657406,0.001377179377197738,0.0002029741349406211,1.461070691587572e-05,4.6612467608727056e-07
clip     | alpha=0.07703758716583252,205,5.113375829529069e-05,2.0242565190541466e-08,3.509327267226596e-06,5.113375829529069e-05,0.00015732223318205802,0.00042069263585765837,0.000979553403015538,0.0019884121834386303,0.003520975238071813,0.005438748290533496,0.008587832229615427,0.007730665836668456,0.003874430989272339,0.0010420087452619213,0.00014260872206471267,9.219322613757687e-06,2.5374387323035327e-07
clip     | alpha=0.07703758716583252,210,0.00017176500505965261,6.533848649446275e-08,1.1799192631103807e-05,0.00017176500505965261,0.0005240476964984705,0.0013824816777783383,0.0031595131279804063,0.006263100864464663,0.010775216772235148,0.01608841245953053,0.023365310259390353,0.018927249591645913,0.008338134051321057,0.001920870711163681,0.00021869643103462587,1.1367573005607918e-05,2.414285827147648e-07
clip     | alpha=0.07703758716583252,215,6.601639684759686e-05,1.7958001989524388e-08,4.058954704563005e-06,6.601639684759686e-05,0.00021062664437395486,0.0005770802648208431,0.001360481591996094,0.0027634287781307335,0.00483914776636299,0.0073050325913222,0.01062381321771393,0.008374038085427377,0.003479503039141036,0.0007300230858423495,7.267157641016952e-05,3.143905973899394e-06,5.2225524355255234e-08
clip     | alpha=0.07703758716583252,220,4.0550561677925094e-05,7.518711950211162e-09,2.188800084674742e-06,4.0550561677925094e-05,0.00013664844720058202,0.0003928282168638362,0.0009654831474845129,0.002031685409608774,0.0036630538679633244,0.005658384185773789,0.00845882191154977,0.006682976572072516,0.002710108793625074,0.0005390147846166446,4.921631987126938e-05,1.8785773566241004e-06,2.6246383713329037e-08
clip     | alpha=0.07703758716583252,225,0.0001351071534837623,2.3705509565138976e-08,7.270619881196843e-06,0.0001351071534837623,0.000451949907596873,0.0012823216998546314,0.0030930283228847045,0.006351709321067056,0.011112692694063902,0.016562927071464683,0.02265195230678282,0.01597860589338664,0.005635059665035283,0.0009465664454194974,7.059025593148025e-05,2.114951471345888e-06,2.2084275614489487e-08
clip     | alpha=0.07703758716583252,230,5.081631126045563e-05,6.146847387953476e-09,2.4197095440669416e-06,5.081631126045563e-05,0.00017854601102705974,0.0005280138674871464,0.0013174723166324777,0.0027779023405155095,0.004953187904771975,0.007467843601674907,0.01021404502009571,0.0069779482526621285,0.002301028583385793,0.0003472600284846967,2.2191927420953874e-05,5.374447977769318e-07,4.205476582823045e-09
clip     | alpha=0.07703758716583252,235,3.0539493346175314e-05,2.418601524072758e-09,1.260433158461308e-06,3.0539493346175314e-05,0.0001139036693866017,0.00035492290667869905,0.0009264155130185705,0.0020291131264648632,0.0037324803888933314,0.005765728045324353,0.00810944002604419,0.005538688867943743,0.0017720049954111875,0.0002510058351918561,1.4493553262440868e-05,3.0294470435404416e-07,1.930393306732487e-09
clip     | alpha=0.07703758716583252,240,1.9504738729923866e-05,9.922740351530774e-10,6.934076006814236e-07,1.9504738729923866e-05,7.742173619748027e-05,0.0002547652639877603,0.000697011511622701,0.0015885408634569065,0.003018790344303368,0.0047835089597715,0.006929778515344888,0.004734678842136524,0.0014689602193796703,0.00019496573043226905,1.0137618581543757e-05,1.8185687097494087e-07,9.351601173229214e-10
clip     | alpha=0.07703758716583252,245,6.777786415442415e-05,3.1717832094079616e-09,2.3841555047936423e-06,6.777786415442415e-05,0.00026765133147258873,0.0008703335910542811,0.002337506389237506,0.005195539402166227,0.00956615190714352,0.014589938959294228,0.019187485399719695,0.011567479137471456,0.0030700795525216065,0.0003366076727302764,1.388085210014345e-05,1.8791692279039102e-07,6.843188044556472e-10
clip     | alpha=0.07703758716583252,250,2.5385595805400556e-05,7.677290847264662e-10,7.742433530951411e-07,2.5385595805400556e-05,0.00010613044100686483,0.00036207066992906473,0.0010112594455410774,0.0023172216185919706,0.004360620453533847,0.006738604703912435,0.008858974610921265,0.005142581656747761,0.0012608133503558341,0.00012171086399356126,4.168932226994817e-06,4.3516050218866484e-08,1.104458460251282e-10
clip     | alpha=0.07703758716583252,255,1.4921120409942303e-05,2.7545657541275485e-10,3.8582480386453816e-07,1.4921120409942303e-05,6.67981735508746e-05,0.00024187933814729006,0.0007109882036809032,0.0017005144057329257,0.003313309077188022,0.00525905777470603,0.007120545642002831,0.004118713120764042,0.0009711667015914928,8.665082600783808e-05,2.617795531432619e-06,2.2735998704861827e-08,4.44314195204339e-11
clip     | alpha=0.07703758716583252,260,5.0123444466658764e-05,8.29188980715993e-10,1.2736082613215894e-06,5.0123444466658764e-05,0.0002236771012731094,0.0008012443642750942,0.002312569982590067,0.005391009151729073,0.010162589877609691,0.01549080717886926,0.01890577902261107,0.009545270389660113,0.001896261344791588,0.00013690031224728848,3.189365110706712e-06,2.011414901336458e-08,2.6345844274787958e-11
clip     | alpha=0.07703758716583252,265,1.80419130977835e-05,1.82232703077721e-10,3.906557177502568e-07,1.80419130977835e-05,8.579654829936884e-05,0.0003241399105321619,0.0009768445172560788,0.0023544405826241353,0.0045442789273698,0.007022911727596411,0.008548885569407607,0.004125203226371048,0.0007466894760541815,4.642787249985635e-05,8.685751084438205e-07,4.01022988369435e-09,3.372062944958984e-12
clip     | alpha=0.07703758716583252,270,1.0247066235334051e-05,5.931554958944934e-11,1.8448480236618454e-07,1.0247066235334051e-05,5.2572066159769e-05,0.00021212516230929086,0.0006761627648480199,0.0017076805854177274,0.0034221034381971623,0.005441468911149606,0.006823387819288957,0.0032667299678018876,0.0005632617692498502,3.1849274491771977e-05,5.123476392598086e-07,1.892504147728175e-09,1.1510268969545088e-12
clip     | alpha=0.07703758716583252,275,3.4150427149133586e-05,1.7135790011521858e-10,5.989391440206085e-07,3.4150427149133586e-05,0.00017509242377685322,0.000699899484505399,0.0021914464579683504,0.005391082009650685,0.01043556399048326,0.015893854312984578,0.017815848328306457,0.007349445538990022,0.001048200755965764,4.675567439894114e-05,5.600296512277484e-07,1.4293974921343653e-09,5.410113161527465e-13
clip     | alpha=0.07703758716583252,280,1.1918797032013312e-05,3.401931128767221e-11,1.7436784361487038e-07,1.1918797032013312e-05,6.56425694157177e-05,0.00027852799799539844,0.0009151427909655338,0.0023360292378475193,0.004640112656985921,0.0071713738184569845,0.007997750185903336,0.0031256039401263086,0.0003994695614308986,1.4933545996101671e-05,1.375871465668432e-07,2.400216491223109e-10,5.196226381154552e-14
clip     | alpha=0.07703758716583252,285,6.543294017559092e-06,9.895831995559157e-12,7.772394461994945e-08,6.543294017559092e-06,3.9233288605197536e-05,0.0001791210588791704,0.0006262150679365294,0.0016826565636950353,0.0034815333561363402,0.005547160366624277,0.006373063080882728,0.0024575249800048373,0.0002955968280072364,9.843531252438366e-06,7.544813470013489e-08,9.987083460575038e-11,1.429974953553285e-14
clip     | alpha=0.07703758716583252,290,2.1702833422678096e-05,2.725112746297379e-11,2.4832366569193025e-07,2.1702833422678096e-05,0.0001304756948934913,0.0005912887225117904,0.002031900746629713,0.005315187080882856,0.010604132075565213,0.01613483695738329,0.016408820804150237,0.005368442532721484,0.0005223189815114837,1.3296108071602131e-05,7.257140966959908e-08,6.215834874980687e-11,4.9865565704087074e-15
clip     | alpha=0.07703758716583252,295,7.326174965856524e-06,4.784865399320109e-12,6.809587835990145e-08,7.326174965856524e-06,4.777945419310947e-05,0.0002316552559272535,0.0008404257951490055,0.002291108130782193,0.004703015965255552,0.007268934220242014,0.007331738046282576,0.002247657778223586,0.00019190026650981072,3.952982391925899e-06,1.5674563175156192e-08,8.33874998684695e-12,3.2161834974646325e-16
clip     | alpha=0.07703758716583252,300,3.868518844143881e-06,1.211817676804524e-12,2.8345060196896563e-08,3.868518844143881e-06,2.7774188199839904e-05,0.00014621307922970195,0.000568497199550979,0.0016403560364808946,0.003521004984171777,0.00562304334772242,0.005841269751228016,0.0017542838575923744,0.00013878435105938014,2.478888669802691e-06,7.822720749933251e-09,2.9308334569882103e-12,6.516541335021682e-17
clip     | alpha=0.07703758716583252,305,1.2764865358338477e-05,3.1348755692171556e-12,8.877009826416217e-08,1.2764865358338477e-05,9.229622621286574e-05,0.0004835847329181841,0.0018501584885872527,0.005194764343694079,0.010730701776519072,0.016308779176803408,0.014823115552639408,0.003706982317143457,0.00023076164914574417,3.027946196426774e-06,6.41892301927419e-09,1.421101420359219e-12,1.5081245160454525e-17
clip     | alpha=0.07703758716583252,310,4.1426249616873064e-06,4.712752676125721e-13,2.263172095312408e-08,4.1426249616873064e-06,3.289421346672219e-05,0.000186196388702654,0.000757703855751624,0.002228914860626094,0.004752692215381163,0.007346069519114705,0.006595170315595452,0.0015240116394681735,8.103086727052127e-05,8.213919575422574e-07,1.169243263382615e-09,1.3966336812587653e-13,5.349032291333629e-19
clip     | alpha=0.07703758716583252,315,2.087396583155642e-06,1.0000436640332124e-13,8.658372301560352e-09,2.087396583155642e-06,1.850165603238402e-05,0.00011499410131758678,0.0005059701423880704,0.001585892719835266,0.0035523904316121188,0.005688392645988777,0.005255871730249851,0.0011785811852194955,5.689058172760267e-05,4.823199037102277e-07,5.136973209626085e-10,3.865651258510109e-14,6.747456264722558e-20
clip     | alpha=0.07703758716583252,320,6.837373338123158e-06,2.3742691742515147e-13,2.6387422366186828e-08,6.837373338123158e-06,6.139884479703427e-05,0.0003812329807908683,0.0016533485508516974,0.005041384403039476,0.0108443137365128,0.01645933195973757,0.013121144762282396,0.0023941993238408292,8.783172781936209e-05,5.195261319259668e-07,3.433919309477879e-10,1.3361093274431669e-14,8.425704737421591e-21
clip     | alpha=0.07703758716583252,325,2.113745113114189e-06,2.91199478246862e-14,6.136300680112032e-09,2.113745113114189e-06,2.1172788969166617e-05,0.0001437843291245271,0.000669470872434287,0.002152884863449378,0.004799413775634373,0.007418667418870182,0.00581026073595271,0.0009619803681700327,2.9083565353509754e-05,1.2472883472110338e-07,4.940413211036832e-11,8.290840272382035e-16,1.0848215495732704e-22
clip     | alpha=0.07703758716583252,330,1.0048887015271131e-06,4.889203913884944e-15,2.109160485119941e-09,1.0048887015271131e-06,1.1436745153333111e-05,8.649617683631915e-05,0.0004402823222808959,0.0015210650686638936,0.003582222802958621,0.005754228862474513,0.00463143142772044,0.0007346710358618142,1.961726961779345e-05,6.693385903184942e-08,1.8120705797533766e-11,1.597404267078265e-16,5.83155200243601e-24
clip     | alpha=0.07703758716583252,335,3.254430588303178e-06,1.026508029001424e-14,6.183108237982714e-09,3.254430588303178e-06,3.783638395758835e-05,0.0002873803937368326,0.001445564433119447,0.004858762635071757,0.010962851252903472,0.016612725020330836,0.01134070809016002,0.0014220326512934612,2.7591572435002557e-05,6.128705842115411e-08,9.19296268508136e-12,3.372536026735725e-17,2.372666312596723e-25
clip     | alpha=0.07703758716583252,340,9.456966776508151e-07,9.533011179000402e-16,1.2754895883292806e-09,9.456966776508151e-07,1.2516558083371788e-05,0.00010563961959958508,0.0005773466748717441,0.0020637669818647886,0.00484996354629931,0.007497219051493635,0.004991671497628194,0.0005543279829964715,8.441888150940372e-06,1.2418357471852181e-08,9.362891386126849e-13,9.908060656743738e-19,3.1411145203541557e-28
clip     | alpha=0.07703758716583252,345,4.173575938592497e-07,1.1572109943551594e-16,3.809997808511952e-10,4.173575938592497e-07,6.423882331198296e-06,6.149702176255814e-05,0.00037265095020755227,0.0014459724622691804,0.003614899461704229,0.005828487187182355,0.003977889147682178,0.0004158502062819437,5.3835146611195756e-06,5.8605725776457895e-09,2.6187494220250875e-13,1.0319650285433276e-19,1.4753456149265328e-30
clip     | alpha=0.07703758716583252,350,1.3275028628033366e-06,2.018826142722885e-16,1.054699222116934e-09,1.3275028628033366e-06,2.1118315247350732e-05,0.00020457874677030842,0.0012299095881317305,0.0046460289528160335,0.011099851611269534,0.016788027742638042,0.009512436506439138,0.0007572966711617354,6.7103064567366405e-06,4.3146793536392725e-09,8.960687271097258e-14,9.616251336595587e-21,0.0
clip     | alpha=0.07703758716583252,355,3.5556438807048285e-07,1.2543202685360554e-17,1.8505411018426994e-10,3.5556438807048285e-07,6.618233469202383e-06,7.275782313667213e-05,0.0004827454066708532,0.0019605323872985063,0.004909720901086135,0.007590044091840812,0.004152486316929104,0.00028318888784049337,1.8378335116613706e-06,6.824076094556115e-10,5.27655256181931e-15,6.540865495150324e-23,0.0
clip     | alpha=0.07703758716583252,360,1.4223350749699657e-07,9.430159373160347e-19,4.566012215012135e-11,1.4223350749699657e-07,3.1775120945808004e-06,4.060175379769598e-05,0.00030427241164946404,0.0013595046105074264,0.0036538742149040825,0.005918065663424454,0.0033046302792599565,0.00020692325470256391,1.080123317642039e-06,2.6545987036472143e-10,9.450900929362171e-16,1.7672105668075717e-24,0.0
clip     | alpha=0.07703758716583252,365,4.3940399727388813e-07,1.2185711292193541e-18,1.157537831989903e-10,4.3940399727388813e-07,1.032153410920971e-05,0.00013496197377106393,0.0010096116664162459,0.004398603931908324,0.011267484630158515,0.017001412590101142,0.0076693491180282,0.0003480354200111017,1.1443639483095728e-06,1.435731792523619e-10,1.7398422891488248e-16,2.316130335465414e-26,0.0
