,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,10,0.010680725667193683,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,120,0.00024276904306484487,0.00024276904306484487,0.0008362384576551243,0.0037352503206172834,0.007940013568168204,0.014138997471182567,0.023116878558758144,0.008471916902845704
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,130,0.00017956427086283675,0.00017956427086283675,0.0006676517456690331,0.0032416931204585684,0.0071331542017157405,0.012935999136568484,0.02103323809931086,0.006152460183677933
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,140,0.0001331768920173785,0.0001331768920173785,0.0005346729009814386,0.002822863108478563,0.006430852370438016,0.01187790658508571,0.019205741486659607,0.004479566310871535
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,150,9.904035384365056e-05,9.904035384365056e-05,0.00042947513171368826,0.0024664281189748236,0.005818056665957291,0.010945488033046983,0.017599555590873353,0.0032699537502667297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,160,7.38434539936425e-05,7.38434539936425e-05,0.0003459734360699888,0.0021619832500654507,0.005281471727726123,0.010121182725000993,0.016183186263161953,0.0023928231616898972
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,170,5.5188467113792464e-05,5.5188467113792464e-05,0.0002794623620690125,0.001900918213770131,0.004809745486779194,0.00938968780782299,0.01492935534598427,0.0017549461622171233
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,180,4.133644736329826e-05,4.133644736329826e-05,0.0002263041978889073,0.001676160646129827,0.004393328011845572,0.008737944993241592,0.01381488523448609,0.0012897723126692596
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,190,3.102256393200186e-05,3.102256393200186e-05,0.00018368035767461074,0.0014819105498489666,0.004024231747079748,0.008154913282401482,0.012820243025977087,0.000949661802096804
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,200,2.332362910681317e-05,2.332362910681317e-05,0.00014939934241348592,0.001313404312670646,0.0036957831138522425,0.007631286781448069,0.011929009164143141,0.0007003979309534814
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,210,1.756334947410897e-05,1.756334947410897e-05,0.00012175036247052002,0.001166717303298896,0.0034023980819268547,0.007159221048220304,0.011127373829042537,0.0005173191794786296
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,220,1.324450197989398e-05,1.324450197989398e-05,9.939227075349765e-05,0.001038603237153553,0.003139390687442566,0.006732090508362147,0.010403695867266978,0.00038258980275509804
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,230,1.0000249912544175e-05,1.0000249912544175e-05,8.126929111502431e-05,0.0009263651215242488,0.0029028140700925915,0.006344282121029847,0.009748130472168432,0.00028326836955511967
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,240,7.559068326431645e-06,7.559068326431645e-06,6.654692490711996e-05,0.0008277521044456997,0.0026893302600326653,0.005991023463607905,0.009152320615090455,0.0002099359782456327
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,250,5.719370768542662e-06,5.719370768542662e-06,5.4563024608979086e-05,0.0007408771055866202,0.002496104154403419,0.005668240957628127,0.008609143589063686,0.0001557181014419011
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,260,4.331076831559991e-06,4.331076831559991e-06,4.479028303379821e-05,0.0006641509446578265,0.0023207173492356997,0.005372443482333322,0.008112503593121805,0.00011558430209900634
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,270,3.2821664957689007e-06,3.2821664957689007e-06,3.6807341178677834e-05,0.0005962295098773811,0.0021610980653419118,0.005100626944881782,0.007657162102796529,8.584491802583874e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,280,2.4888331654560173e-06,2.4888331654560173e-06,3.0276429610877434e-05,0.0005359712264538509,0.0020154640421309426,0.00485019596927538,0.007238598973414807,6.378796253689661e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,290,1.8882451416125104e-06,1.8882451416125104e-06,2.4925985460197758e-05,0.00048240267268419935,0.0018822758589956082,0.004618899499444177,0.006852898438171257,4.7416261054822875e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,300,1.4332058644262579e-06,1.4332058644262579e-06,2.0537076805634755e-05,0.0004346906589323062,0.0017601986441029421,0.004404777692708907,0.006496655250524273,3.5256533308245434e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,310,1.088201989848713e-06,1.088201989848713e-06,1.6932754671974262e-05,0.0003921194514319814,0.0016480705415726478,0.004206117977895562,0.006166897140073008,2.622031335191241e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,320,8.264697683592443e-07,8.264697683592443e-07,1.39696669283337e-05,0.00035407210823606554,0.0015448766391646703,0.004021418564973499,0.005861020505898334,1.9502353553160863e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,330,6.278112891468912e-07,6.278112891468912e-07,1.153142789280104e-05,0.0003200151160767463,0.0014497273223584737,0.0038493580284643066,0.005576736880887489,1.4506223650120169e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,340,4.769647746044215e-07,4.769647746044215e-07,9.523356837616588e-06,0.0002894856886891854,0.0013618402296302567,0.0036887698566273465,0.005312028188419328,1.0789700920896869e-05
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,350,3.6238552063903454e-07,3.6238552063903454e-07,7.868288380002801e-06,0.00026208122060872037,0.0012805251488489937,0.0035386210742166394,0.0050651092015232555,8.024604017755676e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,360,2.753320719787384e-07,2.753320719787384e-07,6.5032256076426304e-06,0.00023745049439728453,0.0012051713251879255,0.00339799421881074,0.004834395923868497,5.967195172250211e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,370,2.0917988145982466e-07,2.0917988145982466e-07,5.3766583343258286e-06,0.00021528632047719616,0.001135236754182045,0.003266072088093161,0.004618478857985068,4.436333499507629e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,380,1.589049199455035e-07,1.589049199455035e-07,4.446408226014826e-06,0.0001953193524525124,0.0010702391154209122,0.003142124785157817,0.004416100322145721,3.297325349417026e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,390,1.2069453729955222e-07,1.2069453729955222e-07,3.6778927129114284e-06,0.00017731287095780268,0.0010097480674567056,0.003025498676671304,0.004226135133854356,2.449970119773559e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,400,9.16537969261293e-08,9.16537969261293e-08,3.042722853636914e-06,0.0001610583687336396,0.0009533786764303637,0.00291560694910302,0.004047574103192261,1.8197011431509327e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,410,6.95835748211611e-08,6.95835748211611e-08,2.5175683128650134e-06,0.0001463718011172644,0.0009007857924806069,0.0028119215048387756,0.0038795098798999027,1.3510134700448294e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,420,5.281269271400355e-08,5.281269271400355e-08,2.083236601510186e-06,0.00013309039124432284,0.0008516592213889957,0.002713965985661867,0.003721124779144509,1.0025837841555457e-06
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,430,4.007079757739126e-08,4.007079757739126e-08,1.7239246461410288e-06,0.00012106989936056981,0.0008057195658354047,0.0026213097480527084,0.0035716802764665526,7.436439415669696e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,440,3.0392009813830445e-08,3.0392009813830445e-08,1.4266093090800978e-06,0.00011018228180500983,0.000762714632425631,0.00253356264478352,0.003430507915571599,5.51284295310627e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,450,2.3041834545024808e-08,2.3041834545024808e-08,1.1805502091556483e-06,0.00010031367827323853,0.0007224163183509542,0.002450370491755549,0.003297001415924593,4.0844729479186374e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,460,3.937507722834509e-09,3.937507722834509e-09,2.3829162735057193e-07,2.503661459086347e-05,0.00020243982327338165,0.0007575068830351693,0.0011353339410863418,1.467702903082623e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,470,5.064015017468335e-09,5.064015017468335e-09,3.375328963140786e-07,3.960080820241348e-05,0.00033677414891790283,0.0013026370511269381,0.0019808377925161456,2.1363691517878547e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,480,4.420264526856475e-09,4.420264526856475e-09,3.2228712298668867e-07,4.1723378944800635e-05,0.00036978606426155456,0.0014629261056560915,0.002215445495074292,1.8502777919462713e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,490,3.593511597144775e-09,3.593511597144775e-09,2.8655670114584964e-07,4.0913245705561535e-05,0.00037769241546780046,0.0015271754249602553,0.0023000522425674574,1.4782686029741856e-07
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,500,2.8424104947782996e-09,2.8424104947782996e-09,2.47962421709706e-07,3.9051644222808674e-05,0.0003755066368931205,0.001551680142229948,0.002323294116343928,1.1462827067200174e-07
bravo_without_replacement | p=0.55 | alpha=0.086765625,30,4.0638722839373223e-07,4.0638722839373223e-07,1.136121864792583e-06,4.8865515144173586e-06,1.2164672861364288e-05,2.9670216552977297e-05,0.00010418785406900486,0.002065228293757177
bravo_without_replacement | p=0.55 | alpha=0.086765625,40,3.7141717539581305e-06,3.7141717539581305e-06,1.1282698768950285e-05,5.341683075286317e-05,0.0001390629770238005,0.0003496457854614505,0.0012478847995409572,0.02155984848312721
bravo_without_replacement | p=0.55 | alpha=0.086765625,50,3.913386830437583e-05,3.913386830437583e-05,0.00011939747954390317,0.0005529056280255773,0.0013918997292285446,0.0033287775145466186,0.010699011192089925,0.11501682346247119
bravo_without_replacement | p=0.55 | alpha=0.086765625,60,0.00015335243632186638,0.00015335243632186638,0.00046746459490146143,0.002098112610003135,0.005071767556090055,0.0114435003684183,0.03265176126194204,0.20602262501798502
bravo_without_replacement | p=0.55 | alpha=0.086765625,70,0.0003733847158356276,0.0003733847158356276,0.0011348197654182995,0.004918676832827761,0.011385101754660062,0.024157811658097397,0.0608499821704941,0.22054808472279924
bravo_without_replacement | p=0.55 | alpha=0.086765625,80,0.0006927969006502681,0.0006927969006502681,0.0020970577699444036,0.008760229529650682,0.019386246179760085,0.03861526867989363,0.08559782400206767,0.176101543666248
bravo_without_replacement | p=0.55 | alpha=0.086765625,90,0.00035144652238863565,0.00035144652238863565,0.0011356652524528946,0.005063520309484507,0.011444815635375053,0.022869029015569357,0.049141055813838694,0.07329820127366941
bravo_without_replacement | p=0.55 | alpha=0.086765625,100,0.0007724876149755223,0.0007724876149755223,0.0025082137326330007,0.010940859253984792,0.023909517470523278,0.04542630813612089,0.08781684998641325,0.08099360752631317
bravo_without_replacement | p=0.55 | alpha=0.086765625,110,0.0011302488120524669,0.0011302488120524669,0.0036541214099301994,0.0153503859329802,0.03204644748130146,0.05709449490267022,0.09692700667193375,0.05026119604134615
bravo_without_replacement | p=0.55 | alpha=0.086765625,120,0.0014819642679525778,0.0014819642679525778,0.00476689426757963,0.019256815284980484,0.03836033163151994,0.06400062749988095,0.09518721363332117,0.02749815658053393
bravo_without_replacement | p=0.55 | alpha=0.086765625,130,0.0006162115277330598,0.0006162115277330598,0.0021138517941103364,0.00909290176706856,0.01846107368618296,0.030815665480831762,0.044205985837833896,0.009065379422225555
bravo_without_replacement | p=0.55 | alpha=0.086765625,140,0.0011799801469863144,0.0011799801469863144,0.004069190785758075,0.01712962523620849,0.03362248524087625,0.053346467904429706,0.06878434683822512,0.008672648710881907
bravo_without_replacement | p=0.55 | alpha=0.086765625,150,0.0015294833697625822,0.0015294833697625822,0.0052512140020731434,0.02127293820957323,0.03985427050986611,0.05922465349491455,0.06689523969452353,0.004687539127760235
bravo_without_replacement | p=0.55 | alpha=0.086765625,160,0.0018221319597679175,0.0018221319597679175,0.006223435126841847,0.02422641436673802,0.04327104690204761,0.06014305894558877,0.05936738544064379,0.002290844839476588
bravo_without_replacement | p=0.55 | alpha=0.086765625,170,0.0007119074033283283,0.0007119074033283283,0.002593569279965106,0.010746656866345258,0.0195497795505373,0.027156623569262527,0.02579435898296909,0.0006980836358449873
bravo_without_replacement | p=0.55 | alpha=0.086765625,180,0.001302206608125548,0.001302206608125548,0.004770558701427328,0.019343841017452477,0.03400909694680288,0.04487766696836738,0.0382598435142844,0.0006319154143529742
bravo_without_replacement | p=0.55 | alpha=0.086765625,190,0.00161667988610108,0.00161667988610108,0.0058967323305474,0.022998717933645774,0.038567796105561256,0.04761804771741897,0.035486223017306785,0.00032231385200755946
bravo_without_replacement | p=0.55 | alpha=0.086765625,200,0.0018570273505086512,0.0018570273505086512,0.006738317221732933,0.025241423695808417,0.04032640307254523,0.04652052793519564,0.030230654819066505,0.0001495864193716231
bravo_without_replacement | p=0.55 | alpha=0.086765625,210,0.002060308695711884,0.002060308695711884,0.007435540125773198,0.02673760334248608,0.04067745324024398,0.043819606874625446,0.024803997383201465,6.656352332436922e-05
bravo_without_replacement | p=0.55 | alpha=0.086765625,220,0.0007710924709409184,0.0007710924709409184,0.0029696300833027306,0.011365200903944323,0.01759966479826543,0.018927591316009258,0.010283239714481017,1.9087904956627323e-05
bravo_without_replacement | p=0.55 | alpha=0.086765625,230,0.00136797140359534,0.00136797140359534,0.005299052853034563,0.019841242665445534,0.029678035964577538,0.030291934550006425,0.014741184797990392,1.6526357061959417e-05
bravo_without_replacement | p=0.55 | alpha=0.086765625,240,0.0016498642635547226,0.0016498642635547226,0.0063633322939655,0.022903459339850215,0.032647766034513935,0.031137976004014283,0.013209031163168922,8.033705394163229e-06
bravo_without_replacement | p=0.55 | alpha=0.086765625,250,0.0018484206623896266,0.0018484206623896266,0.007092427223801711,0.02450177503956868,0.03324389580979166,0.029585469701914825,0.010913164347978193,3.5662855817177894e-06
bravo_without_replacement | p=0.55 | alpha=0.086765625,260,0.000691308761634337,0.000691308761634337,0.002832673287260782,0.010420306565010973,0.014390046153443477,0.01277990283918545,0.0045187303657984795,1.0125074728487199e-06
bravo_without_replacement | p=0.55 | alpha=0.086765625,270,0.0012235936495181379,0.0012235936495181379,0.005043932867406595,0.018148813577098192,0.024196543750312903,0.020378545842291245,0.006442691964723358,8.642313241678637e-07
bravo_without_replacement | p=0.55 | alpha=0.086765625,280,0.0014708223789702435,0.0014708223789702435,0.006037418197713435,0.02087366438135249,0.026503805646447703,0.020837372599782394,0.005730369054948265,4.125427944716378e-07
bravo_without_replacement | p=0.55 | alpha=0.086765625,290,0.0016418568905246433,0.0016418568905246433,0.006705368483562234,0.022241708153042744,0.02686263884111309,0.019686622763931044,0.004697327698632021,1.7971490188220464e-07
bravo_without_replacement | p=0.55 | alpha=0.086765625,300,0.0017770694397634848,0.0017770694397634848,0.007219182060369927,0.022961637968236227,0.026366275017357048,0.01800117332504133,0.003722513466211674,7.532866378117474e-08
bravo_without_replacement | p=0.55 | alpha=0.086765625,310,0.000652590953775899,0.000652590953775899,0.0028329702176646304,0.009596740849707979,0.011211407764098435,0.007631815157641701,0.0015093735081164205,2.066579139486289e-08
bravo_without_replacement | p=0.55 | alpha=0.086765625,320,0.0011418068192528908,0.0011418068192528908,0.004987593315455737,0.016520165019599926,0.01862007638541145,0.012007212208414593,0.0021183952120984785,1.7163994258307494e-08
bravo_without_replacement | p=0.55 | alpha=0.086765625,330,0.0013584164707426437,0.0013584164707426437,0.005909046706391583,0.018794690391391495,0.020156359931533915,0.012117112423217459,0.00185419509544516,7.947997874115934e-09
bravo_without_replacement | p=0.55 | alpha=0.086765625,340,0.0015033627568348264,0.0015033627568348264,0.006506817727074229,0.019842777643573752,0.02022312099914535,0.0113168208040674,0.0014981207955643947,3.363310028941998e-09
bravo_without_replacement | p=0.55 | alpha=0.086765625,350,0.0005564066632216146,0.0005564066632216146,0.002575560115944979,0.008370322435894317,0.008679165971176815,0.004840779811968292,0.0006121066991687352,9.215253562968839e-10
bravo_without_replacement | p=0.55 | alpha=0.086765625,360,0.0009777139869629808,0.0009777139869629808,0.004554768438209035,0.014469566547750544,0.014467110815879104,0.007637158333812107,0.0008598154532870581,7.587108914053277e-10
bravo_without_replacement | p=0.55 | alpha=0.086765625,370,0.0011669758123387098,0.0011669758123387098,0.005414417587031887,0.016510198318852358,0.015696159104683145,0.007716444400508597,0.000751797603340454,3.469665105788091e-10
bravo_without_replacement | p=0.55 | alpha=0.086765625,380,0.001294401640512784,0.001294401640512784,0.0059761880503932645,0.017464174988886434,0.015767186547919993,0.007207816601470282,0.0006061093148265787,1.4480422105744667e-10
bravo_without_replacement | p=0.55 | alpha=0.086765625,390,0.0004792920673776626,0.0004792920673776626,0.002368391450424818,0.00737936984752692,0.0067773912222536346,0.003086425651813454,0.00024753455265136645,3.926430126751808e-11
bravo_without_replacement | p=0.55 | alpha=0.086765625,400,0.0008428977720356673,0.0008428977720356673,0.004192601427274354,0.012765654699791882,0.011298769203266452,0.004865724248395003,0.0003467638500056217,3.1922980242927604e-11
bravo_without_replacement | p=0.55 | alpha=0.086765625,410,0.0010069784165070953,0.0010069784165070953,0.004988968909742367,0.014574269584587277,0.012256927410410247,0.004910224623759235,0.0003021202073713912,1.4374832907918397e-11
bravo_without_replacement | p=0.55 | alpha=0.086765625,420,0.0011178738500331425,0.0011178738500331425,0.005511787480190447,0.015423742470416424,0.012309337997919865,0.004580370447807004,0.00024266456070755915,5.905042137037547e-12
bravo_without_replacement | p=0.55 | alpha=0.086765625,430,0.0012041564325769524,0.0012041564325769524,0.005907300108820263,0.01582591240170869,0.011979725567690313,0.004137946131506885,0.00018853896692251068,2.3344671558871723e-12
bravo_without_replacement | p=0.55 | alpha=0.086765625,440,0.0004395729083568593,0.0004395729083568593,0.0023097079684189325,0.006599164507186541,0.005079543239331445,0.0017462380229606258,7.570124248121184e-05,6.133727899184706e-13
bravo_without_replacement | p=0.55 | alpha=0.086765625,450,0.000766833253814747,0.000766833253814747,0.004056717987845146,0.011322034136280702,0.008392271727455906,0.0027250286636117138,0.00010470386021187896,4.860970257811127e-13
bravo_without_replacement | p=0.55 | alpha=0.086765625,460,0.000910057661889086,0.000910057661889086,0.004795763175267217,0.012833081490151114,0.009029564149652813,0.002723478778996078,9.006247471109592e-05,2.1271863965422689e-13
bravo_without_replacement | p=0.55 | alpha=0.086765625,470,0.0010051159392074618,0.0010051159392074618,0.00527162548682545,0.013503271768295168,0.009007237829142607,0.002519691358836125,7.151719669329395e-05,8.501810182824316e-14
bravo_without_replacement | p=0.55 | alpha=0.086765625,480,0.0003705066126736814,0.0003705066126736814,0.0020831991020264853,0.005694667732021002,0.0038625746144473586,0.001074988318899953,2.8990391112109423e-05,2.233097531573767e-14
bravo_without_replacement | p=0.55 | alpha=0.086765625,490,0.0006501716750875332,0.0006501716750875332,0.0036812327141331454,0.009826789212885385,0.006414686103351558,0.0016846030337945407,4.0181318729056975e-05,1.7547549360393046e-14
bravo_without_replacement | p=0.55 | alpha=0.086765625,500,0.0007753959306753292,0.0007753959306753292,0.004373803324480368,0.011189345084478866,0.00692834666111834,0.0016882075945980728,3.45709205363659e-05,7.584419580947366e-15
