true_p,sample_number,0.005,0.01263157894736842,0.02026315789473684,0.027894736842105264,0.035526315789473684,0.0431578947368421,0.05078947368421052,0.05842105263157894,0.06605263157894736,0.0736842105263158,0.08131578947368422,0.08894736842105264,0.09657894736842106,0.10421052631578948,0.1118421052631579,0.11947368421052632,0.12710526315789472,0.13473684210526315,0.1423684210526316,0.15
0.7,71,0.0,0.019961773158237495,0.0,0.0,0.010174460048116677,0.0,0.0,0.0,0.0,0.008451440003172356,0.0062594229325808656,0.005902179767678835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,72,0.020254349588134084,0.0,0.0,0.01087784725839065,0.0,0.0,0.010236198436975345,0.0074157905808346245,0.006192422755321517,0.0,0.0,0.0,0.0,0.0,0.006014292647554458,0.005758384855974732,0.00544246856375857,0.004121785247246226,0.003972135183064836,0.003800259472399371
0.7,73,0.0,0.0,0.01108271869039462,0.0,0.011939965575401456,0.008579800284979483,0.0,0.0,0.0,0.0,0.007291816748718261,0.0068969840591394695,0.005122179714248103,0.004873355731625855,0.0,0.0,0.0,0.0,0.0,0.0
0.7,74,0.024421237491904564,0.014375894416360457,0.0,0.012897552976033382,0.0,0.0,0.0,0.008665510896439502,0.007550197987716512,0.005983023841265993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004788715048264394,0.004619959723728455,0.004436659371938298
0.7,75,0.0,0.0,0.013653401063049315,0.0,0.0,0.010060806477720091,0.007260535922626894,0.0,0.0,0.0,0.0,0.0,0.005965638744647052,0.005688193650928811,0.00423451104073169,0.004059252694429352,0.00385891973677948,0.0,0.0,0.0
0.7,76,0.0,0.017055089560828667,0.0,0.0,0.008497008396262759,0.0,0.0,0.0,0.0,0.006996754462157732,0.005149506425804104,0.0048850959150112845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,77,0.017874005337515875,0.0,0.0,0.00926665918714817,0.0,0.0,0.00850530541767313,0.0061393832162654205,0.005490301317388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0047306514214608955,0.004515500561530233,0.0033723170680287433,0.0032570826188703995,0.0031385172752336635
0.7,78,0.0,0.0,0.010038007860236986,0.0,0.00998141008374098,0.007154035989864971,0.0,0.0,0.0,0.0,0.006010555500728945,0.005714824302005759,0.004212012941581632,0.0040246451312599485,0.0034510774607835163,0.0,0.0,0.0,0.0,0.0
0.7,79,0.02149124076657863,0.012276988470957963,0.0,0.010964353607531648,0.0,0.0,0.0,0.007185302973854958,0.006519342805322445,0.004960838242419698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392700195368894,0.0037961696243877766,0.0036670643163153305
0.7,80,0.0,0.0,0.012030632046332005,0.0,0.0,0.008398379221299832,0.006041827385214434,0.0,0.0,0.0,0.0,0.0,0.004915451852214175,0.004704550872492986,0.004204417905864861,0.003342202159191618,0.003202063066310094,0.0,0.0,0.0
0.7,81,0.0,0.01456120148263974,0.0,0.0,0.0071112154608965784,0.0,0.0,0.0,0.0,0.005809365711846796,0.00425355664120807,0.004053205936155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,82,0.01568829345507753,0.0,0.0,0.007866652770315027,0.0,0.0,0.007086920198586711,0.005099367911516562,0.004680278764121177,0.0,0.0,0.0,0.0,0.0,0.0,0.0039024229754840174,0.003748991098174652,0.0027722474034682773,0.002682288187149312,0.002597121391249392
0.7,83,0.0,0.0,0.008722157982111867,0.0,0.008361939129404078,0.005979399137578229,0.0,0.0,0.0,0.0,0.0,0.004747558528769672,0.003477981252206153,0.003334211045207315,0.0030548757722432466,0.0,0.0,0.0,0.0,0.0
0.7,84,0.018826043939649817,0.010480032300108463,0.0,0.009301469417468337,0.0,0.0,0.0,0.005976901204075565,0.005527466784635836,0.004125243784756197,0.003481560623699234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003132208497178702,0.003038094985595856
0.7,85,0.0,0.0,0.010386839604650085,0.0,0.0,0.0070272088328362774,0.0050414711043268645,0.0,0.0,0.0,0.0,0.0,0.0,0.0039032151848827907,0.003625101693175225,0.002762699285509216,0.0026609271411238257,0.0022644423622484554,0.0,0.0
0.7,86,0.0,0.0,0.0,0.0,0.0059641033967391295,0.0,0.0,0.0,0.0,0.004837332293705045,0.00425762689529209,0.0033719529918298107,0.002846371649276977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,87,0.013716989142835565,0.008700514422401556,0.0,0.0066710497994589505,0.0,0.0,0.0059209026034248964,0.0042485320625715,0.003955370148433788,0.0,0.0,0.0,0.0,0.0,0.0,0.003231425659183983,0.0031184689231332774,0.002764242829528578,0.0022176807578589597,0.002154702242407392
0.7,88,0.0,0.0,0.007498325693557761,0.0,0.0070200244633218415,0.005009277558667035,0.0,0.0,0.0,0.0,0.0,0.003954616217279241,0.0034804752403691055,0.0027707674918476147,0.002600786516603037,0.0,0.0,0.0,0.0,0.0
0.7,89,0.016437144070119,0.010773060254411507,0.0,0.007887171466236974,0.0,0.0,0.0,0.0,0.004664561475358775,0.0034400561667579915,0.003106129856036271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594200318214699,0.002523834011345581
0.7,90,0.0,0.0,0.008908815953156507,0.0,0.0,0.005893399527941652,0.004217718774563284,0.003490543029562085,0.0,0.0,0.0,0.0,0.0,0.0032482045235867284,0.003069953918245792,0.0022919649268895925,0.002216039274901572,0.0020127812929615746,0.0,0.0
0.7,91,0.0,0.0,0.0,0.0,0.005012466891343739,0.0,0.0,0.0,0.0,0.004039047567544197,0.0036987686940814627,0.0028127230697841325,0.002538890261839323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,92,0.011960191247658802,0.007964828550119122,0.0,0.0056572800515319365,0.0,0.0,0.004959304458030175,0.0042828006634657865,0.003335318074323149,0.0,0.0,0.0,0.0,0.0,0.0,0.0026851300485973705,0.0025999923703074945,0.0023929085413180442,0.0018402052077067584,0.0017926000205980425
0.7,93,0.0,0.0,0.006420639039001834,0.0,0.0,0.004205991783725609,0.0,0.0,0.0,0.0,0.0,0.003302845100833242,0.0030230450677956634,0.0023093534572210463,0.0021956505880408954,0.0,0.0,0.0,0.0,0.0
0.7,94,0.014317279579111393,0.009593125048619951,0.0,0.006690078251663085,0.004133904584665933,0.0,0.0,0.0,0.003932616539112635,0.002876377299406074,0.0026635376178058496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002156090763413277,0.0021024417044181033
0.7,95,0.0,0.0,0.007621364102299794,0.0,0.0,0.00495342099380126,0.003537265814654779,0.0031357013507030337,0.0,0.0,0.0,0.0,0.0,0.0027109084574201683,0.0025882272373146447,0.001907775546537141,0.0018499640481321612,0.0017201799519721474,0.0,0.0
0.7,96,0.0,0.0,0.0,0.0,0.005089297355670617,0.0,0.0,0.0,0.0,0.003381323510462962,0.003154041475882432,0.0023523477279631584,0.0021767557793545157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,97,0.01040752513137359,0.00699266148761336,0.0,0.0048003026634920775,0.0,0.0,0.004163840846099573,0.0037455040072341033,0.0028123151533186092,0.0,0.0,0.0,0.0,0.0,0.0,0.0022383357120967715,0.0021729884918528916,0.002033957091326967,0.0015320645573452382,0.0014954537244945016
0.7,98,0.0,0.0,0.005489236807576215,0.0,0.0,0.003539118682711306,0.0,0.0,0.0,0.0,0.0,0.0027655309895664205,0.0025774456762203534,0.0019301584200803858,0.0018498732854237254,0.0,0.0,0.0,0.0,0.0
0.7,99,0.012449421909044694,0.008366722225984887,0.0,0.005678817680269905,0.003739754805054853,0.0,0.0,0.0,0.0033170371665635265,0.0024111641099327156,0.0022634848034932074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017977008588744364,0.00175615588359478
0.7,100,0.0,0.0,0.006513740899841374,0.0,0.0,0.004172119872338124,0.0029734854019672604,0.002706135611122432,0.0,0.0,0.0,0.0,0.0,0.0022686292976753226,0.0021803981533480713,0.0015928522210360418,0.0015481196071915086,0.0014573683647341152,0.0,0.0
0.7,101,0.0,0.0,0.0,0.0,0.00448103480620319,0.0,0.0,0.0,0.0,0.0028376860937768316,0.0026759657217438446,0.001972216003585224,0.0018495721839034479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,102,0.009043399051025134,0.00607123095597094,0.0,0.004076655412037019,0.0,0.0,0.0,0.003213598410869162,0.002373312497062718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018204952707780054,0.0017206463650644955,0.00127942382874729,0.0012508729491589247
0.7,103,0.0,0.0,0.004690748303509422,0.0,0.0,0.0029840760914987188,0.0024527033124039062,0.0,0.0,0.0,0.0,0.0023212432494849294,0.0021865127078191013,0.0016174594519128887,0.0015587103455789535,0.0013099703839357297,0.0,0.0,0.0,0.0
0.7,104,0.010811985748147106,0.00724579528481859,0.0,0.004824990889638293,0.0032484716059454797,0.0,0.0,0.0,0.002800795119170599,0.002026018054578345,0.001918555829939589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014707090953614047
0.7,105,0.0,0.0,0.005566212260505439,0.0,0.0,0.0,0.0030200931133111822,0.0023132728855319545,0.0,0.0,0.0,0.0,0.0,0.001903335678585425,0.0018379276938861552,0.0016087633320979703,0.0012986028985390512,0.0012318727464600064,0.0010523047237032635,0.0
0.7,106,0.0,0.0,0.0,0.0,0.003868799098497239,0.0024647492761606703,0.0,0.0,0.0,0.0023869726190106424,0.002267394397890659,0.0016574047820593744,0.001567559393923811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,107,0.007850075349657667,0.005247733934246712,0.0,0.0034656285629287888,0.0,0.0,0.0,0.0027419957556229237,0.0020053162019602077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015287403849655332,0.0014540872507070824,0.0012924377592997845,0.001048930556761713
0.7,108,0.0,0.0,0.004008819579009695,0.0,0.0,0.003038562730653158,0.0022197551917814756,0.0,0.0,0.0,0.0,0.0019527931946332544,0.0018525058302072425,0.0013587477794237413,0.0013146422066298358,0.0011790709269482082,0.0,0.0,0.0,0.0
0.7,109,0.009381876456745326,0.0062557302043102034,0.0,0.004103903824715297,0.00279357460108677,0.0,0.0,0.0,0.0023680621161407773,0.0017062089010500827,0.0016255491493980803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001234680912124332
0.7,110,0.0,0.0,0.004757820695821634,0.0,0.0,0.0,0.002660354130296695,0.0019714372017839584,0.0,0.0,0.0,0.0,0.0,0.0016006597666743609,0.0015510739546895143,0.0014096371392107766,0.0010917837891985171,0.0010411158958796869,0.0009473248201510422,0.0
0.7,111,0.0,0.0,0.0,0.0,0.0033201561285977586,0.002236239909835212,0.0,0.0,0.0,0.002012213520660125,0.0019214477138725739,0.001395935258729187,0.0013280546014807456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,112,0.006809458205859252,0.004526595187098355,0.0,0.0029494255803029583,0.0,0.0,0.0,0.002335528732820337,0.001696772768057865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012865999319943697,0.0012292655647374046,0.0011326690906540721,0.0008816810415756643
0.7,113,0.0,0.0,0.003427472369456887,0.0,0.0,0.0026831415980394183,0.001929122138654252,0.0,0.0,0.0,0.0,0.001646368985841646,0.0015697536400339177,0.0011440367490729065,0.0011102752508976039,0.0010194814961418648,0.0,0.0,0.0,0.0
