,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.10441210937499999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.10441210937499999,159,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,158,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,157,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,155,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,154,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,153,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,152,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,151,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,150,0.028214706785061626,0.002037472591688895,0.010521812194233333,0.028214706785061626,0.044458668560306745,0.06808087207389597,0.10111394041015118,0.14540397126112617,0.20218775541395909,0.27163216311123706,0.4418119311420882,0.62823884809705,0.7917338631673561,0.9048331393230227,0.9655679052722257,0.9904293535146239,0.998021654102324
clip     | min_stop=50 | alpha=0.10441210937499999,168,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,167,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,166,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,165,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,169,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,163,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,162,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,161,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,160,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,164,0.028896300751701288,0.002047664542823381,0.010677228860674641,0.028896300751701288,0.045751676327580953,0.07037899019568469,0.10494213208620777,0.15138189827028445,0.21093879758213,0.28364009769855014,0.46040780504365547,0.6503453671064849,0.811762253464636,0.9185185741391806,0.9725215934794945,0.9930085025549986,0.9987035305465997
clip     | min_stop=50 | alpha=0.10441210937499999,179,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,178,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,177,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,176,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,175,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,174,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,172,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,171,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,170,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,173,0.030211105020587804,0.0020657376998850087,0.0109706803355427,0.030211105020587804,0.04825760878758564,0.07483597722244413,0.11234218933348164,0.16285380624559584,0.22754442979823358,0.30608063082921466,0.4937076316229293,0.6876563488054961,0.8430850813816047,0.9380024955998904,0.98136753071852,0.9958827062561816,0.9993551880593217
clip     | min_stop=50 | alpha=0.10441210937499999,186,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,188,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,187,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,185,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,189,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,183,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,182,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,181,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,180,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,184,0.031906462768046026,0.0020875967147463118,0.011344302576320804,0.031906462768046026,0.051488641553857656,0.08055778448693006,0.1217608706591993,0.17726790755101615,0.24805243717223496,0.3332023427316939,0.5317399400651623,0.7271934296867372,0.8732953770764048,0.9547631982689216,0.9880091289407912,0.9977225732885129,0.9997018409991607
clip     | min_stop=50 | alpha=0.10441210937499999,198,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,197,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,196,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,195,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,199,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,193,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,192,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,191,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,190,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,194,0.03258618360355055,0.002094461590396357,0.011482087917949853,0.03258618360355055,0.05283000736590863,0.08300615270334484,0.12589584103335372,0.1837304636582939,0.25739915457075896,0.3457089334158824,0.549438970882632,0.7454022507312573,0.8867862317861981,0.9618655339802322,0.9906186428715161,0.9983762395024608,0.9998101775114752
clip     | min_stop=50 | alpha=0.10441210937499999,209,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,208,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,207,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,206,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,205,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,204,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,202,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,201,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,200,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,203,0.0338440328343108,0.0021061237012263635,0.011731567153302154,0.0338440328343108,0.05532420268950774,0.08756223677847147,0.13356538442535937,0.19563009743067566,0.27441549734632253,0.3681302489609594,0.5798309046110909,0.774854426988493,0.9069891242815716,0.9715374916012817,0.9937897108611762,0.9990709558437499,0.9999087246083541
clip     | min_stop=50 | alpha=0.10441210937499999,216,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,218,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,217,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,215,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,219,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,213,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,210,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,214,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,212,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,211,0.03437536748498082,0.0021099682928487967,0.011828365371541161,0.03437536748498082,0.05641588637843247,0.08961896867031646,0.13711980315233402,0.20126562246329002,0.28261233893545873,0.37906432367430626,0.594805180952098,0.789231000821667,0.9165612411578032,0.9758902095042237,0.9951141489190493,0.9993335507463033,0.9999415160253837
clip     | min_stop=50 | alpha=0.10441210937499999,229,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,228,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,227,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,225,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,226,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,223,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,222,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
clip     | min_stop=50 | alpha=0.10441210937499999,221,0.03537750619922109,0.002116617889748882,0.01200694132446527,0.03537750619922109,0.05848501743259687,0.09352047368278561,0.1438406210485463,0.21184408322855666,0.2978248290943888,0.39904563656057146,0.621009701761059,0.8129203317162997,0.9311567575563373,0.9819215953616497,0.9967504037879865,0.999616987607362,0.9999717709840227
