,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=10000 | alpha=0.07198278045654297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=10000 | alpha=0.07198278045654297,100,0.026347460648456823,0.04926996530998255,0.11871300558131619,0.19874741052827283,0.3113790448693057,0.5245064891162318,0.9526213470633389
clip     | n_total=10000 | alpha=0.07198278045654297,101,0.026347460648456823,0.04926996530998255,0.11871300558131619,0.19874741052827283,0.3113790448693057,0.5245064891162318,0.9526213470633389
clip     | n_total=10000 | alpha=0.07198278045654297,102,0.026575944026925587,0.04992255888789926,0.12103815861204133,0.20317110201771643,0.3185786799761585,0.5354268602564561,0.957212887777301
clip     | n_total=10000 | alpha=0.07198278045654297,103,0.026575944026925587,0.04992255888789926,0.12103815861204133,0.20317110201771643,0.3185786799761585,0.5354268602564561,0.957212887777301
clip     | n_total=10000 | alpha=0.07198278045654297,104,0.026846444155004447,0.050694075454704404,0.12376436924733164,0.20830799243377793,0.32682916726903644,0.5476130409934157,0.961773445821554
clip     | n_total=10000 | alpha=0.07198278045654297,105,0.026846444155004447,0.050694075454704404,0.12376436924733164,0.20830799243377793,0.32682916726903644,0.5476130409934157,0.961773445821554
clip     | n_total=10000 | alpha=0.07198278045654297,106,0.027152028773079366,0.05156443484873511,0.1268144877818815,0.21399997412714628,0.33585098509298383,0.5605889648217608,0.9660955475908838
clip     | n_total=10000 | alpha=0.07198278045654297,107,0.027152028773079366,0.05156443484873511,0.1268144877818815,0.21399997412714628,0.33585098509298383,0.5605889648217608,0.9660955475908838
clip     | n_total=10000 | alpha=0.07198278045654297,108,0.027152028773079366,0.05156443484873511,0.1268144877818815,0.21399997412714628,0.33585098509298383,0.5605889648217608,0.9660955475908838
clip     | n_total=10000 | alpha=0.07198278045654297,109,0.027320044087158834,0.052061677853896295,0.12864369276084484,0.217504579169012,0.34152839828269954,0.5689494349538575,0.9688972829958066
clip     | n_total=10000 | alpha=0.07198278045654297,110,0.027320044087158834,0.052061677853896295,0.12864369276084484,0.217504579169012,0.34152839828269954,0.5689494349538575,0.9688972829958066
clip     | n_total=10000 | alpha=0.07198278045654297,111,0.027544557101915418,0.05272519725243087,0.13106445987448748,0.22209798677215942,0.34887177066494784,0.579479373465973,0.9720377244582273
clip     | n_total=10000 | alpha=0.07198278045654297,112,0.027544557101915418,0.05272519725243087,0.13106445987448748,0.22209798677215942,0.34887177066494784,0.579479373465973,0.9720377244582273
clip     | n_total=10000 | alpha=0.07198278045654297,113,0.027807359006037445,0.05350078805916101,0.133870773927813,0.22737176412710383,0.35719188158765575,0.5910966571295194,0.9751210179112999
clip     | n_total=10000 | alpha=0.07198278045654297,114,0.027807359006037445,0.05350078805916101,0.133870773927813,0.22737176412710383,0.35719188158765575,0.5910966571295194,0.9751210179112999
clip     | n_total=10000 | alpha=0.07198278045654297,115,0.027807359006037445,0.05350078805916101,0.133870773927813,0.22737176412710383,0.35719188158765575,0.5910966571295194,0.9751210179112999
clip     | n_total=10000 | alpha=0.07198278045654297,116,0.02795401649825103,0.053950544625916946,0.13557911948690984,0.2306678623281731,0.36250677383953755,0.598694834977221,0.9771497802674607
clip     | n_total=10000 | alpha=0.07198278045654297,117,0.02795401649825103,0.053950544625916946,0.13557911948690984,0.2306678623281731,0.36250677383953755,0.598694834977221,0.9771497802674607
clip     | n_total=10000 | alpha=0.07198278045654297,118,0.02815119119212393,0.054554381209772324,0.13785381681928857,0.23501447524970065,0.3694233303551873,0.6083230098521518,0.9794373436161189
clip     | n_total=10000 | alpha=0.07198278045654297,119,0.02815119119212393,0.054554381209772324,0.13785381681928857,0.23501447524970065,0.3694233303551873,0.6083230098521518,0.9794373436161189
clip     | n_total=10000 | alpha=0.07198278045654297,120,0.02838290073423798,0.055262990607712725,0.14050119282565993,0.24002454973080825,0.3772906246287854,0.6189868489683957,0.9816917234202889
clip     | n_total=10000 | alpha=0.07198278045654297,121,0.02838290073423798,0.055262990607712725,0.14050119282565993,0.24002454973080825,0.3772906246287854,0.6189868489683957,0.9816917234202889
clip     | n_total=10000 | alpha=0.07198278045654297,122,0.02864294739541651,0.05605715199646456,0.14344372045084577,0.24553958866822184,0.3858367577376439,0.630266277274676,0.9838133151684921
clip     | n_total=10000 | alpha=0.07198278045654297,123,0.02864294739541651,0.05605715199646456,0.14344372045084577,0.24553958866822184,0.3858367577376439,0.630266277274676,0.9838133151684921
clip     | n_total=10000 | alpha=0.07198278045654297,124,0.02864294739541651,0.05605715199646456,0.14344372045084577,0.24553958866822184,0.3858367577376439,0.630266277274676,0.9838133151684921
clip     | n_total=10000 | alpha=0.07198278045654297,125,0.02878506791124903,0.05650817950783658,0.14519813272679316,0.24891563721407772,0.39118391755138054,0.6374920185740589,0.9851804939516711
clip     | n_total=10000 | alpha=0.07198278045654297,126,0.02878506791124903,0.05650817950783658,0.14519813272679316,0.24891563721407772,0.39118391755138054,0.6374920185740589,0.9851804939516711
clip     | n_total=10000 | alpha=0.07198278045654297,127,0.028974190507103977,0.05710753864382028,0.14751030704833995,0.2533221644788562,0.3980712124192736,0.6465541635578913,0.9867059407292248
clip     | n_total=10000 | alpha=0.07198278045654297,128,0.028974190507103977,0.05710753864382028,0.14751030704833995,0.2533221644788562,0.3980712124192736,0.6465541635578913,0.9867059407292248
clip     | n_total=10000 | alpha=0.07198278045654297,129,0.02919470212141173,0.05780540519772777,0.15018029427663984,0.25836160364763583,0.40584387402098293,0.6565121209252833,0.9881971421524701
clip     | n_total=10000 | alpha=0.07198278045654297,130,0.02919470212141173,0.05780540519772777,0.15018029427663984,0.25836160364763583,0.40584387402098293,0.6565121209252833,0.9881971421524701
clip     | n_total=10000 | alpha=0.07198278045654297,131,0.02919470212141173,0.05780540519772777,0.15018029427663984,0.25836160364763583,0.40584387402098293,0.6565121209252833,0.9881971421524701
clip     | n_total=10000 | alpha=0.07198278045654297,132,0.029317292333455983,0.058208587983858084,0.1517997709308193,0.26149998493733095,0.4107914539750285,0.6630020309834064,0.9891747043973724
clip     | n_total=10000 | alpha=0.07198278045654297,133,0.029317292333455983,0.058208587983858084,0.1517997709308193,0.26149998493733095,0.4107914539750285,0.6630020309834064,0.9891747043973724
clip     | n_total=10000 | alpha=0.07198278045654297,134,0.02948167227271879,0.05874846541020478,0.1539504370799646,0.2656276127569298,0.41721272288111316,0.6712032557495634,0.9902735743285176
clip     | n_total=10000 | alpha=0.07198278045654297,135,0.02948167227271879,0.05874846541020478,0.1539504370799646,0.2656276127569298,0.41721272288111316,0.6712032557495634,0.9902735743285176
clip     | n_total=10000 | alpha=0.07198278045654297,136,0.029674351364694734,0.05938041271896596,0.15644711404321213,0.2703731422110458,0.42449782780734807,0.680262683142362,0.9913532838996837
clip     | n_total=10000 | alpha=0.07198278045654297,137,0.029674351364694734,0.05938041271896596,0.15644711404321213,0.2703731422110458,0.42449782780734807,0.680262683142362,0.9913532838996837
clip     | n_total=10000 | alpha=0.07198278045654297,138,0.029890080349301275,0.060086981521572866,0.15921557326868427,0.27558453140557365,0.4323924809932467,0.6898214121805747,0.9923665459053645
clip     | n_total=10000 | alpha=0.07198278045654297,139,0.029890080349301275,0.060086981521572866,0.15921557326868427,0.27558453140557365,0.4323924809932467,0.6898214121805747,0.9923665459053645
clip     | n_total=10000 | alpha=0.07198278045654297,140,0.029890080349301275,0.060086981521572866,0.15921557326868427,0.27558453140557365,0.4323924809932467,0.6898214121805747,0.9923665459053645
clip     | n_total=10000 | alpha=0.07198278045654297,141,0.030007698065145368,0.06048733509429993,0.16086254304856104,0.2787677695025683,0.4373214338466709,0.6959318087433367,0.9930180049390598
clip     | n_total=10000 | alpha=0.07198278045654297,142,0.030007698065145368,0.06048733509429993,0.16086254304856104,0.2787677695025683,0.4373214338466709,0.6959318087433367,0.9930180049390598
clip     | n_total=10000 | alpha=0.07198278045654297,143,0.030163961063461857,0.06101850048640978,0.16302962657997558,0.2829158920962444,0.44365959681001604,0.7035820318606857,0.9937433905659894
clip     | n_total=10000 | alpha=0.07198278045654297,144,0.030163961063461857,0.06101850048640978,0.16302962657997558,0.2829158920962444,0.44365959681001604,0.7035820318606857,0.9937433905659894
clip     | n_total=10000 | alpha=0.07198278045654297,145,0.03034587592436156,0.06163601078414104,0.16552820265142268,0.28765241032519595,0.4508011866578961,0.7119746340996719,0.9944510842931432
clip     | n_total=10000 | alpha=0.07198278045654297,146,0.03034587592436156,0.06163601078414104,0.16552820265142268,0.28765241032519595,0.4508011866578961,0.7119746340996719,0.9944510842931432
clip     | n_total=10000 | alpha=0.07198278045654297,147,0.03054848417523317,0.062322818741207986,0.16828423755309782,0.2928265758896769,0.45849953359194356,0.7207827965684828,0.9951115717845037
clip     | n_total=10000 | alpha=0.07198278045654297,148,0.03054848417523317,0.062322818741207986,0.16828423755309782,0.2928265758896769,0.45849953359194356,0.7207827965684828,0.9951115717845037
clip     | n_total=10000 | alpha=0.07198278045654297,149,0.03054848417523317,0.062322818741207986,0.16828423755309782,0.2928265758896769,0.45849953359194356,0.7207827965684828,0.9951115717845037
clip     | n_total=10000 | alpha=0.07198278045654297,150,0.030658476221190115,0.06271032994550764,0.16991696724741315,0.29597394849157393,0.4632860301151252,0.726390118588006,0.9955344225467019
clip     | n_total=10000 | alpha=0.07198278045654297,151,0.030658476221190115,0.06271032994550764,0.16991696724741315,0.29597394849157393,0.4632860301151252,0.726390118588006,0.9955344225467019
clip     | n_total=10000 | alpha=0.07198278045654297,152,0.03080420432746477,0.06322303954401745,0.17205938557162184,0.30006397849206184,0.469423867957002,0.7333906829853347,0.996003837436023
clip     | n_total=10000 | alpha=0.07198278045654297,153,0.03080420432746477,0.06322303954401745,0.17205938557162184,0.30006397849206184,0.469423867957002,0.7333906829853347,0.996003837436023
clip     | n_total=10000 | alpha=0.07198278045654297,154,0.030973434628311317,0.06381762071845064,0.1745234117087767,0.3047225647848823,0.4763224523290848,0.7410511028975598,0.9964605523930917
clip     | n_total=10000 | alpha=0.07198278045654297,155,0.030973434628311317,0.06381762071845064,0.1745234117087767,0.3047225647848823,0.4763224523290848,0.7410511028975598,0.9964605523930917
clip     | n_total=10000 | alpha=0.07198278045654297,156,0.03116150126323063,0.06447747713033135,0.1772353728117761,0.3098003832247692,0.4837423430880691,0.7490726864812791,0.9968857573057611
