,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,121,0.02773989891753156,0.0027544559590467516,0.01165215141851159,0.02773989891753156,0.041434582214424344,0.06046121463889277,0.08609648003688389,0.1195439608761871,0.16175186812287948,0.21320846896765516,0.34243037702786305,0.4963999060361651,0.6536806475050483,0.790338537678219,0.8904248887488259,0.9515450418049187,0.9822571026329985
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,122,0.02773989891753156,0.0027544559590467516,0.01165215141851159,0.02773989891753156,0.041434582214424344,0.06046121463889277,0.08609648003688389,0.1195439608761871,0.16175186812287948,0.21320846896765516,0.34243037702786305,0.4963999060361651,0.6536806475050483,0.790338537678219,0.8904248887488259,0.9515450418049187,0.9822571026329985
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,124,0.02773989891753156,0.0027544559590467516,0.01165215141851159,0.02773989891753156,0.041434582214424344,0.06046121463889277,0.08609648003688389,0.1195439608761871,0.16175186812287948,0.21320846896765516,0.34243037702786305,0.4963999060361651,0.6536806475050483,0.790338537678219,0.8904248887488259,0.9515450418049187,0.9822571026329985
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,185,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,184,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,183,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,182,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,177,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,180,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,179,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,178,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,186,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,181,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,187,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,193,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,189,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,190,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,191,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,192,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,194,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,195,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,196,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,197,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,198,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,176,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,188,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,175,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,199,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,173,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,150,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,151,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,152,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,153,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,154,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,155,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,156,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,157,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,158,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,159,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,160,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,174,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,162,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,163,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,164,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,165,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,166,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,167,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,168,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,169,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,170,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,171,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,172,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,161,0.033618238254252246,0.002878616243922842,0.01316178047793671,0.033618238254252246,0.0520478204092758,0.07853894847860902,0.11516404099666334,0.16368700873617925,0.2250926546179357,0.29911193771604083,0.47595335409618295,0.6623252664495629,0.8185021917358528,0.9210619639807518,0.9730210624651179,0.9929673547441239,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,234,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,233,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,232,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,231,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,226,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,229,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,228,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,227,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,235,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,230,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,236,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,242,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,238,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,239,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,240,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,241,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,243,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,244,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,245,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,246,0.03657057021715225,0.0029032798156424858,0.013720586361855453,0.03657057021715225,0.058059396401752186,0.08984284083508301,0.13480537095955403,0.19523961846475907,0.2719711734731341,0.3635401689996604,0.5722979278333751,0.7677195520796362,0.9025770833688668,0.9697117949166674,0.9932863979825082,0.9989802584666232,0.9998983585777996
