,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,10,0.010680725667193672,0.0044694268773574075,0.0076343282369522964,0.010680725667193672,0.012559068143373663,0.014712484377515257,0.017172755224319568,0.01997419531158037,0.023153716420912424,0.026750873472359837,0.035369659369994165,0.04620019152775961,0.059653189510455465,0.07617670729307278,0.096249429410222,0.12037028688104433,0.14904356605274283
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,65,0.0008373493235227396,6.958613967609763e-05,0.0003359356256385904,0.0008373493235227396,0.0012707974762930282,0.001879349134129997,0.002709037914043728,0.0038070423335570544,0.005216600403569591,0.006970286820389678,0.011539251885448595,0.01726308052447081,0.023300505671993158,0.028295162297563167,0.03078851783579921,0.02985176757079981,0.02560044418426714
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,70,0.0007061379078049138,5.153898881739936e-05,0.0002706749998545493,0.0007061379078049138,0.0010929728599144506,0.0016451422120157852,0.002408747118366169,0.003431337668726063,0.00475644559764493,0.006416265390040472,0.010760083041535381,0.016171498306082513,0.021740841709612223,0.026063938847653623,0.027737849229592527,0.02604296280368297,0.02139694760436507
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,75,0.000595988935164176,3.8194447387200854e-05,0.00021825606583067756,0.000595988935164176,0.0009408604406087919,0.0014414425392183933,0.0021437716661824326,0.003095721453681586,0.0043412004865762644,0.005912269526743233,0.01004394249079374,0.015164773195144962,0.020306567286702448,0.024032802598163656,0.025013350052995115,0.02274021705443438,0.01789772115475232
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,80,0.000503640351257876,2.8332341682254666e-05,0.00017618867446406785,0.000503640351257876,0.0008109459072612812,0.0012646123010328103,0.0019104933170233625,0.00279673722997788,0.003967696241468995,0.005455511822038829,0.009388863229598627,0.014241157825042244,0.018993994550579256,0.02219096832939046,0.02258694260719287,0.01988175075230933,0.014988483031037163
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,85,0.00042621057447210563,2.1041152729648556e-05,0.00014241986182277218,0.00042621057447210563,0.0006999987951424118,0.0011111474073158224,0.0017052198192046603,0.0025305862075031852,0.0036320909288728247,0.005042138242592519,0.00879085026558659,0.013395765748181666,0.017795293249044344,0.02052320702669942,0.02042770041395923,0.017408471358715007,0.012569618217830567
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,90,0.00036123438292454374,1.564589968487803e-05,0.00011528785931085176,0.00036123438292454374,0.0006051754701464856,0.0009778678285475644,0.0015244850699399585,0.0022935620767304114,0.0033304662222155587,0.004668016285796036,0.00824514701099982,0.012622442423789088,0.016701056142535996,0.019013075946954335,0.018505427985562525,0.015267008082099829,0.010556801199389386
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,95,0.000306637851582454,1.1648919313151704e-05,9.346037145785817e-05,0.000306637851582454,0.0005240282654705035,0.0008619730455933024,0.0013651640876053725,0.002082239821695038,0.0030591054472396025,0.004329118550189346,0.007746880101650938,0.01191473064196831,0.01570160791841451,0.01764449600046004,0.016792215450000304,0.013410536103132246,0.008879736385445213
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,100,0.0002606917056699659,8.683949435236646e-06,7.58743733810471e-05,0.0002606917056699659,0.0004544755282481936,0.0007610362608672538,0.001224499374129972,0.0018935426894533742,0.0028146100105657843,0.004021697697369717,0.007291377590232843,0.011266357273093337,0.01478765338139092,0.01640247621467613,0.015262990946809015,0.011798608890312538,0.0074802959205657275
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,105,0.00022196050454408554,6.481526852264448e-06,6.168343319214552e-05,0.00022196050454408554,0.00039475807876843886,0.0006729728657409558,0.0011000863374369574,0.0017247496555617015,0.0025939340541067035,0.003742353342843805,0.006874313457257372,0.010671463449680337,0.013950573924558634,0.01527339562396861,0.013895583875248127,0.010396582396639703,0.006310605644288647
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,110,0.00018925496063720024,4.84330010670662e-06,5.021386602839505e-05,0.00018925496063720024,0.00034339374886940464,0.000596000267663234,0.0009898415365132188,0.0015734751930866723,0.0023943787490569037,0.0034880436377440214,0.006491759809378067,0.010124696855290317,0.0131825367497189,0.014245058036685097,0.012670560553078063,0.009174910214877466,0.005331299115046083
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,115,0.00016159002677660863,3.6231114162540095e-06,4.092917393238063e-05,0.00016159002677660863,0.00029913502818392147,0.0005285971274079284,0.0008919655265111249,0.0014376376417671798,0.0022135679291397465,0.003256069619105526,0.006140190838597804,0.009621230753194081,0.012476505979603822,0.01330663443489045,0.011570966192281576,0.008108439504189076,0.004510009786890533
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,120,0.00013814926805101957,2.713119392082295e-06,3.3401610363171295e-05,0.00013814926805101957,0.0002609316637546218,0.0004694655565363686,0.0008049059761061795,0.0013154244356002073,0.0020494164189883927,0.0030440473387552762,0.005816462662452367,0.00915674537939362,0.011826204494180936,0.012448554441334388,0.010582041002029972,0.0071757637457449935,0.0038201056091891113
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,125,0.00011825512958642759,2.033636159865836e-06,2.7289615541558743e-05,0.00011825512958642759,0.00022789856369663568,0.0004174975954134826,0.0007273235999550262,0.001205258231436054,0.0019000969014495478,0.0028498757383309346,0.005517782270159116,0.008727391420401411,0.01122605330306067,0.011662379537394981,0.009690943592879907,0.006358652134272523,0.0032396437479531026
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,130,0.00010134438014103825,1.5256864034292566e-06,2.2319980061585646e-05,0.00010134438014103825,0.000199288692437469,0.00037174621150014406,0.0006580618543238552,0.0011057657635496524,0.00176400820588272,0.002671704398451547,0.005241672761122611,0.008329746436257973,0.010671103053752422,0.010940675028041497,0.008886496649588614,0.005641558050857259,0.0027505147072708464
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,135,8.694794462866828e-05,1.145555861280056e-06,1.827376837328409e-05,8.694794462866828e-05,0.00017447038987839078,0.00033140056210019113,0.0005961205500492326,0.0010157500922974444,0.0016397463084010043,0.0025079031869939127,0.004985938683522897,0.007960770099969164,0.010156965436668795,0.010276889146053337,0.00815896034894782,0.005011201259758548,0.002337744799754355
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,140,7.467438670751698e-05,8.607927306902504e-07,1.4975211206653715e-05,7.467438670751698e-05,0.00015290848738337226,0.000295765066676216,0.0005406331628277912,0.000934166326637883,0.0015260784898789386,0.0023570346837727863,0.004748633383977193,0.007617761300112787,0.009679748403926602,0.009665242983633297,0.007499834175829955,0.004456215474505658,0.001988928876568975
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,145,6.419639329768185e-05,6.472704451940952e-07,1.2282934037527173e-05,6.419639329768185e-05,0.00013414862308734428,0.0002642417820082336,0.0004908474654924747,0.0008601006174634643,0.0014219206614207644,0.00221782964227151,0.004528029218964943,0.007298318556649981,0.0092359969665741,0.009100632404565252,0.006901685473903342,0.003966852299301014,0.0016937692259660145
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,150,5.523971253395551e-05,4.870265586367361e-07,1.008302099670251e-05,5.523971253395551e-05,0.00011780422430147927,0.00023631559137475872,0.0004461090635096666,0.0007927520990083968,0.0013263176552441214,0.002089165428975582,0.0043225908947012144,0.007000304306494978,0.00882264014637732,0.00857854176788234,0.006358002088291523,0.003534733008337758,0.001443700568394949
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,155,4.757409037371696e-05,3.6666993030619224e-07,8.283520818631313e-06,4.757409037371696e-05,0.00010354569972237406,0.00021154176657997898,0.000405847426352098,0.0007314174213956571,0.0012384261893720956,0.0019700472261493865,0.004130951890518132,0.006721813127069372,0.008436944021620745,0.008094968649286962,0.005863066178558429,0.003152640531413377,0.0012315847006965136
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,160,4.100583326334706e-05,2.762047270117296e-07,6.810086686343973e-06,4.100583326334706e-05,9.109145661267375e-05,0.00018953551875183615,0.00036956404334227754,0.0006754775261956017,0.0011575001901661212,0.001859591720502225,0.00395189376475679,0.006461143711382545,0.008076470485320977,0.007646358476813159,0.005411846353506668,0.002814345045138971,0.0010514614414608053
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,165,3.5371693704219296e-05,2.0816067656717776e-07,5.602508923756788e-06,3.5371693704219296e-05,8.020042307775363e-05,0.00016996321051856696,0.0003368223771593465,0.0006243863455603084,0.0010828781657694355,0.001757012986088433,0.0037843280742066144,0.0062167742875276315,0.007739041192277135,0.007229547930628384,0.004999905514895993,0.002514457570201401,0.0008983451039666161
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,170,3.053383298278124e-05,1.5694874503693854e-07,4.611951969547298e-06,3.053383298278124e-05,7.066581149482039e-05,0.0001525349540206278,0.00030723933343960606,0.0005776611416628168,0.0010139723483007382,0.0016616102811286106,0.003627280619087507,0.005987341130653942,0.0074227061291580855,0.006841715995788906,0.004623322093711213,0.002248306879676511,0.0007680578250616639
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,175,2.637566221521201e-05,1.183830446637205e-07,3.798747994078254e-06,2.637566221521201e-05,6.230990620041185e-05,0.0001369983646340763,0.00028047800699297203,0.0005348742403453204,0.0009502593534665967,0.0015727575017742783,0.0034798777327032992,0.005771619812378448,0.007125716253220572,0.006480341646009207,0.0042786226671698594,0.0020118358093863704,0.0006570927773430339
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,180,2.2798400850783923e-05,8.932554195716005e-08,3.130631398791899e-06,2.2798400850783923e-05,5.497969756733106e-05,0.00012313327907821577,0.00025624150257699634,0.0004956459478932484,0.0008912721380008114,0.0014898940636952696,0.003341334355050401,0.005568508851299456,0.006846499683547996,0.00614316724533576,0.003962724231350544,0.0018015137288178553,0.0005625016572965917
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,185,1.971822243430489e-05,6.742163980179001e-08,2.58132326848628e-06,1.971822243430489e-05,4.854321669582878e-05,0.00011074727921503471,0.00023426766056036587,0.00045963847133233466,0.0008365930653963907,0.0014125170107184455,0.003210943655330384,0.005377015457222673,0.006583640978600154,0.0058281668663733004,0.0036728846619744604,0.0016142624901527116,0.00048180193578134013
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,190,1.706388211135886e-05,5.090311990728074e-08,2.1293942060993187e-06,1.706388211135886e-05,4.288645120461127e-05,9.967189003945151e-05,0.000214324545388198,0.00042655069018629585,0.0007858479176060928,0.001340174176533327,0.0030880679952976194,0.005196243094315387,0.006335863086805514,0.0055335188298351184,0.0034066601211961214,0.0014473936371098561,0.0004129002322713617
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,195,1.4774740220944194e-05,3.844109557346525e-08,1.757349094845662e-06,1.4774740220944194e-05,3.791074403643374e-05,8.97593428842053e-05,0.0001962065780047927,0.0003961136513204281,0.000738700714368155,0.0012724582497707386,0.002972131051430945,0.005025380621029081,0.006102011608303858,0.005257581866723704,0.003161868361997313,0.0012985550386700336,0.00035402887426564777
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,200,1.279911230602436e-05,2.9036149700188788e-08,1.4508891557579197e-06,1.279911230602436e-05,3.3530594659176785e-05,8.087981345965083e-05,0.0001797312128511992,0.0003680866786504865,0.0006948492225942653,0.001209001614244736,0.0028626109379480146,0.004863692795374178,0.005881041053467441,0.004998874390012193,0.002936557046565925,0.001165685428472262,0.00030369326367880975
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,205,1.1092888752725767e-05,2.193616143629596e-08,1.198315935998867e-06,1.1092888752725767e-05,2.9671796278204914e-05,7.291905967591343e-05,0.00016473607628646246,0.0003422540065251392,0.0006540210560690568,0.001149471854850176,0.002759034194232116,0.004710511962109042,0.005672002826535396,0.004756056437296564,0.0027289763342389327,0.0010469755903208542,0.00026062812127199575
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,210,9.618377662517607e-06,1.6574777910153e-08,9.900491433496077e-07,9.618377662517607e-06,2.626985428524235e-05,6.577639682097362e-05,0.00015107649678943824,0.00031842185991647146,0.0006159702808705203,0.001093567835720113,0.0026609705192291258,0.0045652307633180875,0.005474034700379026,0.004527913910231877,0.0025375551116634735,0.0009408351437182372,0.000223761040947459
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,215,8.343332964268017e-06,1.2525298714168369e-08,8.182359743150406e-07,8.343332964268017e-06,2.3268640648878875e-05,5.93629580724943e-05,0.00013862336852902397,0.0002964159165746829,0.0005804744547655095,0.0010410162710331058,0.00256802815190692,0.0044272957357228224,0.0052863515812668765,0.004313344791670182,0.0023608803360489184,0.0008458640589394046,0.0001921820760220219
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,220,7.240136580126068e-06,9.46608053718955e-09,6.76434106983511e-07,7.240136580126068e-06,2.0619246705300313e-05,5.360019690233118e-05,0.00012726129922778907,0.0002760790963780954,0.0005473320396875704,0.0009915687206040824,0.0024798498111559563,0.004296201677084367,0.005108237390908102,0.004111347068393628,0.002197679044678303,0.0007608281757602131,0.0001651183136921941
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,225,6.28510898598895e-06,7.1545619832649885e-09,5.593541081513567e-07,6.28510898598895e-06,1.827900316131115e-05,4.8418595019594404e-05,0.0001168870010111468,0.00025726963154994994,0.0005163601355608543,0.0009449989523688456,0.002396109120789328,0.004171486680483724,0.004939037917488497,0.003921008127266948,0.0020468026527762284,0.0006846381191904644,0.0001419125831199364
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,230,5.4579270050932646e-06,5.407745288790754e-09,4.626498413184129e-07,5.4579270050932646e-06,1.6210641338796302e-05,4.375654536066465e-05,0.00010740788940210024,0.00023985937848647576,0.0004873924914546008,0.000901100622334375,0.002316507455819921,0.004052727749398468,0.004778154508359257,0.0037414954265202202,0.0019072132195807991,0.000616331104061617,0.0001220055958697122
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,235,4.741131342307762e-06,4.087519196977897e-09,3.827477165992581e-07,4.741131342307762e-06,1.4381573983167279e-05,3.9559384493315555e-05,9.87408610150118e-05,0.00022373233787252407,0.0004602777565631684,0.0008596852297400321,0.0022407711551847617,0.003939536918618839,0.0046250384949523765,0.003572048272609025,0.001777971410890511,0.0005550552018432681,0.00010492094192872398
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,240,4.1197093668721365e-06,3.0896148124810403e-09,3.167074189656242e-07,4.1197093668721365e-06,1.2763277499669981e-05,3.57785528370701e-05,9.081122500662917e-05,0.00020878335474146836,0.0004348779389999726,0.0008205803112546828,0.0021686490537655015,0.003831557816431551,0.0044791862558002426,0.003411970557465602,0.0016582259270062033,0.0005000557106782352,9.025246589574228e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,245,3.5807411104261873e-06,2.3352900409159494e-09,2.6210818405760087e-07,3.5807411104261873e-06,1.1330760409252168e-05,3.237086445994046e-05,8.35517671120011e-05,0.00019491697432361287,0.0004110670450330318,0.0007836278431908261,0.002099910293108339,0.0037284626123870743,0.004340134836603908,0.003260624331624714,0.0015472041991599326,0.00045066332582816736,7.765363062919628e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,250,3.1130984675604287e-06,1.7650649351515762e-09,2.1695583663544172e-07,3.1130984675604287e-06,1.0062105241978421e-05,2.9297871012489745e-05,7.690192825309185e-05,0.00018204643305385897,0.000388729875312911,0.0007486828250928306,0.002034342375841698,0.003629949302571619,0.004207458057452886,0.0031174241062561837,0.0014442041862954076,0.000406283854541491,6.682854329106869e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,255,2.7071892499384523e-06,1.3339996763155446e-09,1.7960672488585396e-07,2.7071892499384523e-06,8.938073101380617e-06,2.6525306701424956e-05,7.080708236272237e-05,0.0001700927670844733,0.0003677609579659282,0.0007156120217746726,0.0019717494335689156,0.0035357392908136713,0.004080763046832183,0.0029818317920499273,0.001348587128334181,0.0003663892584479996,5.752437417845628e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,260,2.354739118358894e-06,1.0081336424804466e-09,1.487054208911493e-07,2.354739118358894e-06,7.941761811139796e-06,2.4022603166499848e-05,6.521790030139727e-05,0.00015898402316331147,0.00034806360124313836,0.0006842928440459405,0.0019119506820981036,0.003445575229829581,0.003959687150203141,0.002853352195590752,0.001259771132570996,0.00033050983929955086,4.9524944297966836e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,265,2.0486055532005824e-06,7.617989151187466e-10,1.2313365039654003e-07,2.0486055532005824e-06,7.058309955818217e-06,2.1762464771677473e-05,6.008978863003077e-05,0.00014865455886722365,0.0003295490508095046,0.0006546123510603064,0.0018547790413668559,0.003359219091090628,0.003843895167920832,0.0027315290046757367,0.0011772254872068032,0.00029822741131701574,4.2645295155427106e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,270,1.7826189655626342e-06,5.75592706298927e-10,1.0196839263967248e-07,1.7826189655626342e-06,6.274640298609858e-06,1.972049620778824e-05,5.538239359562932e-05,0.00013904442098713982,0.00031213573879512887,0.0006264663595207951,0.001800079900414416,0.0032764504362942253,0.0037330768832291674,0.0026159412032586964,0.001100465610760022,0.0002691693264724165,3.6727085190778005e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,275,1.5514468339278908e-06,4.348465581584466e-10,8.44474764651739e-08,1.5514468339278908e-06,5.579237040913534e-06,1.7874875473243978e-05,5.105916203754865e-05,0.00013009879239745114,0.0002957486134677544,0.0005997586469424481,0.001747710010323322,0.003197064866844332,0.003626944846204535,0.002506199864598676,0.0010290485586201545,0.00024300323847213016,3.163468288482212e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,280,1.3504774026424362e-06,3.284702409175951e-10,6.994131051822994e-08,1.3504774026424362e-06,4.961952213385053e-06,1.620606628786755e-05,4.708695206866572e-05,0.00012176749905097306,0.00028031853986991575,0.0005744002378566186,0.0016975364902601655,0.0031208726307769227,0.0035252323839274594,0.0024019452779487863,0.0009625690186753407,0.0002194325076201545,2.72518477708013e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,285,1.1757200219463614e-06,2.4807839183616487e-10,5.792963754157738e-08,1.1757200219463614e-06,4.413837182573343e-06,1.4696564832348388e-05,4.343568736152286e-05,0.00011400456985790463,0.00026578176303442594,0.0005503087632853901,0.0016494359336449754,0.0030476973691772394,0.0034276918109556265,0.002302844369920598,0.0009006557370505377,0.00019819216263028056,2.347890818627479e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,290,1.0237196634989624e-06,1.8733058638072994e-10,4.798240728792243e-08,1.0237196634989624e-06,3.926995843122805e-06,1.3330676416833435e-05,4.007804970145632e-05,0.00010676784316276038,0.0002520794264812384,0.0005274078850556883,0.0016032936031160653,0.002977374986388758,0.003334092817442441,0.0022085883866431767,0.0008429683227800914,0.00017904534723561108,2.023035923881086e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,295,8.914835256761939e-07,1.414325775271869e-10,3.974402857068228e-08,8.914835256761939e-07,3.494456560807702e-06,1.2094318287068146e-05,3.698920517957334e-05,0.00010001861435223985,0.00023915713963464563,0.0005056267775911315,0.0015590027043708777,0.0029097526302607943,0.0032442210150693276,0.002118890807127016,0.0007891943869117887,0.00016178018945467822,1.7432816653465682e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,300,7.764179619691816e-07,1.067592743036845e-10,3.2920395927237144e-08,7.764179619691816e-07,3.1100603511878058e-06,1.0974845292199724e-05,3.414656000705293e-05,9.372131983033579e-05,0.00022696458860544717,0.0004848996607411352,0.0015164637301857801,0.002844687770367318,0.003157876623402126,0.002033485461944389,0.0007390469772696319,0.00014620703989845176,1.502327234618488e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,305,6.762742339201859e-07,8.056970156000328e-11,2.726819620895392e-08,6.762742339201859e-07,2.7683631347082614e-06,9.960895578881945e-06,3.152954245437462e-05,8.784325320216817e-05,0.00021545518547753126,0.0004651653780029653,0.001475583866976634,0.0027820473635907033,0.0030748732813980465,0.0019521248345359557,0.0006922622750325279,0.00013215603277679286,1.2947606073142035e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,310,5.89101815709127e-07,6.079147349330316e-11,2.2586089920070226e-08,5.89101815709127e-07,2.464550211780844e-06,9.042253853372351e-06,2.911940786789092e-05,8.235431002977782e-05,0.0002045857518386748,0.0004463670151815815,0.0014362764571807444,0.002721707097733319,0.00299503697062543,0.0018745785252220586,0.0006485975235357954,0.00011947492948200714,1.1159314627016802e-05
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,315,5.132081677721096e-07,4.585781221244813e-11,1.870743514925362e-08,5.132081677721096e-07,2.1943613592292095e-06,8.209730076650946e-06,2.6899064102703022e-05,7.72267579737813e-05,0.00019431623281504837,0.00042845155512966646,0.0013984605115392316,0.0026635507049236696,0.0029182050383545224,0.0018006318603980853,0.0006078291633726502,0.00010802720995425238,9.618426021851331e-06
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,320,4.4712405749886127e-07,3.4584291783271313e-11,1.5494281573753946e-08,4.4712405749886127e-07,1.9540251694920855e-06,7.455051735384914e-06,2.4852915044335827e-05,7.243502952477627e-05,0.00018460943831959033,0.00041136956472928625,0.001362060266054029,0.0026074693375455486,0.0028442253100668656,0.0017300846314789614,0.0005697511510486376,9.769038160503636e-05,8.290571121539174e-06
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,325,3.8957364092795486e-07,2.6075620259727856e-11,1.283241076992643e-08,3.8957364092795486e-07,1.7402014420260126e-06,6.770768070663385e-06,2.296672018004952e-05,6.795553486650205e-05,0.0001754308086159383,0.00039507491072831305,0.001327004778999918,0.002553361000258026,0.0027729552821426358,0.0016627499499728682,0.0005341734411949495,8.835447950516303e-05,7.1461893825504055e-06
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,330,3.394486344292121e-07,1.965513735264761e-11,1.062723895982653e-08,3.394486344292121e-07,1.5499305973413506e-06,6.150164852586038e-06,2.1227468430340312e-05,6.376649270641206e-05,0.00016674820164035462,0.0003795245014383943,0.0012932275639013257,0.002501130032407618,0.002704261386543621,0.0015984532066465368,0.0005009206147373052,7.992073492815376e-05,6.159848930917858e-06
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,335,2.957860029518304e-07,1.4811491987439208e-11,8.800431000880614e-09,2.957860029518304e-07,1.3805892221539095e-06,5.587188466853196e-06,1.9623264667833675e-05,5.984777716481789e-05,0.00015853169982114434,0.00036467805164502247,0.001260666254846942,0.0024506866357762976,0.002638018320235625,0.0015370311241259568,0.00046983063749695244,7.230039226006508e-05,5.309664185908805e-06
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,340,2.5774867429090234e-07,1.1158313967647932e-11,7.287101213694384e-09,2.5774867429090234e-07,1.2298509726920948e-06,5.076378233560435e-06,1.8143227539064805e-05,5.618077903644504e-05,0.00015075343439447964,0.00035049786838085373,0.0012292623009209707,0.002401946443172127,0.0025741084329056513,0.0014783308934848177,0.0004407537355128808,6.541365680975069e-05,4.576796768713869e-06
