,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.096851318359375,10,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
clip     | alpha=0.096851318359375,310,2.23125870564239e-05,4.2599158192192724e-12,1.4710125032338333e-07,2.23125870564239e-05,0.0001624703960913018,0.0008470181692564669,0.003187631885774861,0.00870641667071345,0.017306078400610356,0.025039662460156487,0.019973381005269696,0.00419635802229409,0.00020967336847584146,2.1033219700976194e-06,3.230508802717529e-09,4.855502352364495e-13,3.1596894986384896e-18
clip     | alpha=0.096851318359375,320,2.0473506419542503e-05,1.297849300144058e-12,9.848633603278637e-08,2.0473506419542503e-05,0.0001658409125031993,0.0009324242642127034,0.003673997457045976,0.010209091921293871,0.020068610067033983,0.027911049437759242,0.018839213960756492,0.0029496683738862175,9.469121449508085e-05,5.065136302653099e-07,3.2115023927538886e-10,1.3385569194238898e-14,1.134777104997816e-20
clip     | alpha=0.096851318359375,330,3.972147480411525e-06,3.723209909704108e-14,1.0561671836205446e-08,3.972147480411525e-06,4.0506482370185016e-05,0.0002757099505835781,0.0012677893996599929,0.00396938456843184,0.008495991660362301,0.012434830833508999,0.008368467681737823,0.0011213005289886632,2.5654663359965546e-05,7.69416415931816e-08,1.9311250724414537e-11,1.78832085602148e-16,9.818348129169096e-24
clip     | alpha=0.096851318359375,340,4.965573202681383e-06,9.955341152460685e-15,8.52089830116822e-09,4.965573202681383e-06,5.8943628771218856e-05,0.00044905578022241555,0.002228239514967196,0.007271478879153924,0.015685011002443662,0.022379677002557948,0.012938054160948525,0.0012901421416935117,1.861570002438038e-05,2.856500877125323e-08,2.711401104504411e-12,5.472033581052988e-18,1.3465465531490048e-26
clip     | alpha=0.096851318359375,350,4.207506752307583e-06,1.435358802991076e-15,4.433690102674119e-09,4.207506752307583e-06,5.883819977095279e-05,0.000504163340232278,0.0026950031508760027,0.009092777296541123,0.019480967350170877,0.026523121086195856,0.012323917462290447,0.0008211882481662306,6.305576562676073e-06,3.7608531391231995e-09,8.355630859274988e-14,1.3477162727506952e-20,1.5431909531282385e-32
clip     | alpha=0.096851318359375,360,6.185549354129368e-07,1.0314505750655717e-17,2.712025476046887e-10,6.185549354129368e-07,1.2013399961017447e-05,0.0001344815786102883,0.0008884164753007557,0.003517140577128971,0.008411767391898473,0.012169440759818797,0.00547836035725761,0.0002809927642699872,1.234575492218756e-06,2.717482616811042e-10,1.0275526743369498e-15,3.907283697292741e-24,0.0
clip     | alpha=0.096851318359375,370,6.205186506255188e-07,6.677620342962963e-19,1.3269731021456965e-10,6.205186506255188e-07,1.5345274013871963e-05,0.00020521159522261725,0.0015294434603726282,0.006478781826472617,0.015764536740323524,0.022085619818060717,0.00801886454475589,0.0002662504785282697,5.772662858921901e-07,4.228377355580426e-11,2.4420614367742435e-17,5.0404877678429865e-28,0.0
clip     | alpha=0.096851318359375,380,4.0285275605535527e-07,1.391217647804249e-20,3.6908116383733296e-11,4.0285275605535527e-07,1.3121271190590695e-05,0.00021367220534161023,0.0018086474899216504,0.008159090655136033,0.01987926160844498,0.026233873195237515,0.0069745903682659535,0.0001260566409841678,9.93402930459968e-08,1.3457307931567845e-12,2.688396947207379e-20,0.0,0.0
clip     | alpha=0.096851318359375,390,3.399536673641441e-08,2.2403246523454373e-24,6.918308020526651e-13,3.399536673641441e-08,1.8704999969700045e-06,4.6006231179537996e-05,0.0005346189258791708,0.0030403258742898115,0.008623239992957754,0.012255195695450624,0.002959198439568618,3.289341454996434e-05,8.951909599374705e-09,1.3967184320777165e-14,5.992251337577348e-25,0.0,0.0
clip     | alpha=0.096851318359375,400,2.074698706360489e-08,5.7029996024227736e-28,1.0063306254566025e-13,2.074698706360489e-08,1.778915038434608e-06,6.011703527563119e-05,0.0008646803137965292,0.005554534634585192,0.016359741368672544,0.022263675908252265,0.0038425868602447607,2.083360134923576e-05,1.6020706620933649e-09,2.1299917440204113e-16,0.0,0.0,0.0
clip     | alpha=0.096851318359375,410,7.0268573441813906e-09,0.0,5.0325280190540454e-15,7.0268573441813906e-09,1.0459260367432515e-06,5.1789578014668947e-05,0.0009528373144832409,0.006966166319591155,0.02097741117807625,0.02629158398402209,0.002755997844431127,5.1825813996337315e-06,5.307767803877138e-11,4.099334504979441e-20,0.0,0.0,0.0
clip     | alpha=0.096851318359375,420,1.5133644639038854e-09,0.0,6.589252370852983e-17,1.5133644639038854e-09,4.6653032593412545e-07,3.7678347364475435e-05,0.0009442073955459218,0.008098051975985272,0.0250114762456323,0.028224010068982425,0.0015709732172098129,7.398715829955162e-07,4.068275338507571e-13,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,430,1.3617484931363956e-11,0.0,6.255117342533018e-22,1.3617484931363956e-11,1.779290581641024e-08,3.8741036852172805e-06,0.0001938256931387633,0.0026435462142725095,0.010711275270872248,0.013236808691454285,0.000488134085658837,4.67780207582095e-08,1.7639882168445909e-16,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,440,5.084886957686196e-13,0.0,0.0,5.084886957686196e-13,4.014751789569699e-09,2.4941672427421857e-06,0.00023473353150998833,0.004520904541165862,0.020561970186180903,0.023161981128173102,0.00036758216433559643,4.2457233169853655e-09,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,450,6.003122592222679e-16,0.0,0.0,6.003122592222679e-16,2.2044225310838198e-10,7.400036443463562e-07,0.00017315836015623057,0.005275995819079104,0.027101767123772273,0.025461470304291526,9.979309680918556e-05,1.7568071537602182e-11,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,460,0.0,0.0,0.0,0.0,6.090257858625904e-13,8.35924941548504e-08,8.983283538772372e-05,0.005511354526161762,0.03375708463303693,0.024148018703205803,1.0877063853477311e-05,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,470,0.0,0.0,0.0,0.0,0.0,9.019461879961887e-12,2.2381508133398904e-06,0.0010314184985519494,0.014989808358750498,0.011263587401513935,1.8667324484987422e-07,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,480,0.0,0.0,0.0,0.0,0.0,0.0,2.4165963156620674e-08,0.0008498595439652783,0.03152617502956899,0.014765085653571597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928401944678575e-05,0.05086753228899431,0.005577293299267817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.096851318359375,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16663589833880657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
