,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_wald | alpha=0.05,35,6.446894258260727e-05,7.305452106980585e-06,2.8177808556112077e-05,6.446894258260727e-05,9.552954613647366e-05,0.00013968486079447083,0.00020160620022567388,0.0002872808893270341,0.0004042505433713822,0.0005618441510917123,0.0010463362185986617,0.0018572659607116078,0.003143628318444663,0.005073961907995908,0.007805650082194839,0.011433018095540771,0.01591718496413035
kaplan_wald | alpha=0.05,36,3.9141857996582985e-05,3.991907758457249e-06,1.6423636986991035e-05,3.9141857996582985e-05,5.91600832145162e-05,8.82010121016516e-05,0.0001297479902880944,0.00018837418314444096,0.00026998161289445885,0.0003820540227423644,0.0007369196510987717,0.001353150914232743,0.0023667030340290534,0.003943193254213963,0.0062556709944447215,0.009440406370317952,0.013529607219510796
kaplan_wald | alpha=0.05,37,2.362008672207594e-05,2.1680188688172988e-06,9.514382806256875e-06,2.362008672207594e-05,3.641405121996945e-05,5.535373862931238e-05,8.29939730980742e-05,0.0001227680021182736,0.0001792119326971839,0.0002582158222672532,0.0005158437557691402,0.0009798679034099173,0.0017709467530493263,0.003045776858427337,0.004982965516264588,0.007747643848743698,0.011430185409586707
kaplan_wald | alpha=0.05,38,1.4172052033245564e-05,1.1707301891613414e-06,5.4802844964039605e-06,1.4172052033245564e-05,2.2285399346621304e-05,3.454073290469093e-05,5.278416689037519e-05,7.955366537264129e-05,0.00011827987558014137,0.00017352103256359418,0.00035902725401532157,0.0007055048904551404,0.0013175843842686986,0.0023391566272721945,0.003946508688881554,0.006322077380574858,0.009601355744052832
kaplan_wald | alpha=0.05,39,8.4575149230659e-06,6.287954080495591e-07,3.1396726663269136e-06,8.4575149230659e-06,1.3565338247443353e-05,2.1437538744717852e-05,3.339024234581476e-05,5.1273620456302366e-05,7.764501509857668e-05,0.00011597921918444102,0.00024853951197318714,0.0005052325344549715,0.0009750124443588371,0.001786813836574373,0.0031088303929834695,0.005131079577266563,0.008021777863579624
kaplan_wald | alpha=0.05,40,5.021649485570379e-06,3.3601254617648326e-07,1.7896134198063407e-06,5.021649485570379e-06,8.215507976107882e-06,1.3237680174863275e-05,2.1014983776397164e-05,3.287920911760389e-05,5.0711900486257896e-05,7.712618075765328e-05,0.00017118158887153263,0.0003599781807991672,0.0007178529121591938,0.0013579785157965237,0.002436545820500794,0.00414334675864275,0.006668102849100562
kaplan_wald | alpha=0.05,41,2.9673383323824964e-06,1.786975813756752e-07,1.015198885417415e-06,2.9673383323824964e-06,4.95171071650866e-06,8.135156180188703e-06,1.3163021656306954e-05,2.0982913455052663e-05,3.296273531606764e-05,5.104350871961053e-05,0.00011733719819012327,0.0002552572554757731,0.0005259904065457366,0.0010271255683115524,0.0019005057399906194,0.003329744122400174,0.0055163396297104655
kaplan_wald | alpha=0.05,42,1.7454931366955861e-06,9.46046019047692e-08,5.732887823533638e-07,1.7454931366955861e-06,2.9710264299051962e-06,4.976801427880148e-06,8.207531150403158e-06,1.3330321489092281e-05,2.132882873392612e-05,3.3628664568214e-05,8.006538229443705e-05,0.0001801815921005457,0.00038366359065689017,0.0007733651337875218,0.0014756868098750693,0.002663795297920139,0.0045428679303497945
kaplan_wald | alpha=0.05,43,1.0223602657788433e-06,4.987014014694263e-08,3.223520924775486e-07,1.0223602657788433e-06,1.7749760756947903e-06,3.0315830412115644e-06,5.095704339950304e-06,8.432380507671519e-06,1.3741859655715258e-05,2.2060403956748388e-05,5.439870831319178e-05,0.00012664191901924068,0.00027864938498566136,0.0005798028888738449,0.0011409167164348395,0.0021219032258860994,0.0037251517028868315
kaplan_wald | alpha=0.05,44,5.963768217043253e-07,2.618182357714488e-08,1.805171717874272e-07,5.963768217043253e-07,1.0561107650384002e-06,1.8391603783350157e-06,3.1508438502026048e-06,5.3123997198330566e-06,8.817693279083959e-06,1.4412797251742278e-05,3.680979262525977e-05,8.864934331346847e-05,0.00020155638847296173,0.00043291949035913755,0.0008785058716548264,0.0016833765592029722,0.0030422072240242452
kaplan_wald | alpha=0.05,45,3.4654328828764847e-07,1.3692386113993335e-08,1.0069930880249991e-07,3.4654328828764847e-07,6.259597047916789e-07,1.1114493529613773e-06,1.94074949584101e-06,3.3338897701222585e-06,5.636174217576639e-06,9.380004265458219e-06,2.481178994794537e-05,6.18149474996618e-05,0.000145229549099707,0.00032199849661306663,0.0006738377469611885,0.0013303224484079708,0.002474876687652156
kaplan_wald | alpha=0.05,46,2.0063032479811227e-07,7.134453817291263e-09,5.596761583970522e-08,2.0063032479811227e-07,3.696456783032967e-07,6.692095051514818e-07,1.1910073221845359e-06,2.084558445739602e-06,3.5893530543514383e-06,6.0821922394971206e-06,1.6663075775567522e-05,4.294512142081767e-05,0.00010425952893263176,0.00023861783327957777,0.0005149538992566558,0.001047453885693855,0.002005952683675958
kaplan_wald | alpha=0.05,47,1.1574826430660323e-07,3.7044279435935403e-09,3.099744877275981e-08,1.1574826430660323e-07,2.1752226454001692e-07,4.0152570309088907e-07,7.283467854897738e-07,1.2988402623454445e-06,2.277858669107644e-06,3.9300319085981406e-06,1.115144301903365e-05,2.9731237906719915e-05,7.458566300565196e-05,0.0001762100922679959,0.0003921572002031456,0.000821848433390563,0.0016201925521998123
kaplan_wald | alpha=0.05,48,6.655525197629686e-08,1.9170414608096573e-09,1.7110591722563417e-08,6.655525197629686e-08,1.275768081527199e-07,2.401123704483517e-07,4.439273657560172e-07,8.06579802916521e-07,1.4407456082105848e-06,2.530940549137202e-06,7.438012493695444e-06,2.0514554155636743e-05,5.317957772302986e-05,0.00012969062790924498,0.00029764731495418746,0.0006426854749114205,0.0013042550045208486
kaplan_wald | alpha=0.05,49,3.814752247421893e-08,9.889128511249815e-10,9.414998762464162e-09,3.814752247421893e-08,7.458575832733406e-08,1.431303983843345e-07,2.6971294343859486e-07,4.992925706834465e-07,9.083725359083811e-07,1.6247403720314918e-06,4.945371233613117e-06,1.4110010419242833e-05,3.7796412069489996e-05,9.514863628073389e-05,0.00022519560267997307,0.0005009811653211952,0.0010465851133838028
kaplan_wald | alpha=0.05,50,2.1798584270982246e-08,5.085837520071334e-10,5.164799321123196e-09,2.1798584270982246e-08,4.3472841996503273e-08,8.506035103983309e-08,1.6336898288280603e-07,3.0813484362178416e-07,5.709770225709825e-07,1.039833838100155e-06,3.2780746462806946e-06,9.675435716052229e-06,2.678145769495291e-05,6.959443110819393e-05,0.00016986182602146544,0.0003893339341924717,0.0008372680907070421
kaplan_wald | alpha=0.05,51,1.2420123596257326e-08,2.607970170176115e-10,2.8250251170422688e-09,1.2420123596257326e-08,2.5264798174246903e-08,5.0403203360347615e-08,9.866726710387146e-08,1.896104177263351e-07,3.5785652926251114e-07,6.635590818015873e-07,2.16657863830924e-06,6.615297908184547e-06,1.8921411273783012e-05,5.0755380454720047e-05,0.00012775189426823705,0.00030168852761146877,0.0006678673374709662
kaplan_wald | alpha=0.05,52,7.05688840696439e-09,1.3336211097491495e-10,1.5409227911139649e-09,7.05688840696439e-09,1.4642098941893091e-08,2.978371107656904e-08,5.942460405119532e-08,1.1635184724116019e-07,2.236603307890695e-07,4.222648702373738e-07,1.4279722843401809e-06,4.51043039194401e-06,1.3330994306528937e-05,3.691300396706913e-05,9.58139207011778e-05,0.00023312295315431675,0.0005312581093519049
kaplan_wald | alpha=0.05,53,3.998903430613154e-09,6.801467659720663e-11,8.382619983659969e-10,3.998903430613154e-09,8.463133188414206e-09,1.755253372779136e-08,3.569437883341799e-08,7.120733051159004e-08,1.3941493952518668e-07,2.679974376439866e-07,9.386537815729455e-07,3.067092666521926e-06,9.367245332721002e-06,2.677423221078081e-05,7.1668812684481e-05,0.00017966008923092682,0.0004214647667525112
kaplan_wald | alpha=0.05,54,2.260249765129174e-09,3.459877026901381e-11,4.548482495481584e-10,2.260249765129174e-09,4.879180264277059e-09,1.0317837217379964e-08,2.1385588709760867e-08,4.3467431320988016e-08,8.667972327000738e-08,1.6965403009114977e-07,6.154303924400008e-07,2.080288939032263e-06,6.565217163628806e-06,1.9370574955973598e-05,5.3471166333291043e-05,0.00013810392946099072,0.00033350690238676965
kaplan_wald | alpha=0.05,55,1.274396144168577e-09,1.755703555140382e-11,2.461987120958542e-10,1.274396144168577e-09,2.8060477136895512e-09,6.050204121510464e-09,1.2781301848025164e-08,2.6468891157588874e-08,5.375987092171735e-08,1.0713471517245375e-07,4.0251766518309833e-07,1.4075146438558712e-06,4.590064595677502e-06,1.3979785159715413e-05,3.9796199964649375e-05,0.00010589926846327885,0.0002632575761393437
kaplan_wald | alpha=0.05,56,7.168478310948245e-10,8.888249247898183e-12,1.3294730453176126e-10,7.168478310948245e-10,1.6099698757293803e-09,3.5393694110836215e-09,7.620851226885004e-09,1.607985137823524e-08,3.3263920132812616e-08,6.749487055864586e-08,2.6264277653197167e-07,9.500723846027133e-07,3.2015700554850575e-06,1.0065445314995097e-05,2.9548678473752165e-05,8.101294037440832e-05,0.00020731534120973312
kaplan_wald | alpha=0.05,57,4.0231255826750356e-10,4.489472834397551e-12,7.16287518293571e-11,4.0231255826750356e-10,9.216256125348802e-10,2.065836023612073e-09,4.5336288421162824e-09,9.74635889660381e-09,2.0535379265664932e-08,4.2425347208291694e-08,1.7098580757897747e-07,6.39844667181419e-07,2.2280314059600093e-06,7.230687246690356e-06,2.1890143440759256e-05,6.183436673475249e-05,0.0001628906252362189
kaplan_wald | alpha=0.05,58,2.25295032629802e-10,2.2626943085363658e-12,3.850761698346237e-11,2.25295032629802e-10,5.264325498799236e-10,1.2031429001516716e-09,2.6911620806802256e-09,5.8945978606659845e-09,1.26497936276496e-08,2.6609177769040553e-08,1.1107238060330375e-07,4.2997561634591356e-07,1.5471450082986305e-06,5.182956618427647e-06,1.6181194031409243e-05,4.709305370518749e-05,0.0001277062501851956
kaplan_wald | alpha=0.05,59,1.2590016529312464e-10,1.138002137528584e-12,2.065820393465746e-11,1.2590016529312464e-10,3.000665534315564e-10,6.992383443234421e-10,1.5941177736735218e-09,3.5575631794372355e-09,7.77590255346696e-09,1.6654214791917146e-08,7.200103730872985e-08,2.8833658978490675e-07,1.072080482221051e-06,3.7073383811811874e-06,1.1936010185521877e-05,3.579072081594249e-05,9.991136043900597e-05
kaplan_wald | alpha=0.05,60,7.021355372116567e-11,5.711895344133855e-13,1.1060084568093531e-11,7.021355372116567e-11,1.7069170481741226e-10,4.055582397075964e-10,9.42368853129309e-10,2.1427476688456583e-09,4.770217143376847e-09,1.0402478777720558e-08,4.6579132597416764e-08,1.929637177791299e-07,7.413848873205577e-07,2.646469244412417e-06,8.786739805803412e-06,2.7145885172707158e-05,7.800771603507005e-05
kaplan_wald | alpha=0.05,61,3.9081128958007305e-11,2.861336252580261e-13,5.909841414498279e-12,3.9081128958007305e-11,9.690779996143274e-11,2.3476465649488786e-10,5.559976233462923e-10,1.2880743533853337e-09,2.9206329491052584e-09,6.484866015394099e-09,3.0074300329879276e-08,1.2888520017700372e-07,5.116954561921887e-07,1.885484503188922e-06,6.455766944112921e-06,2.054892288922663e-05,6.078714475940364e-05
kaplan_wald | alpha=0.05,62,2.171173831000406e-11,1.4306681262901306e-13,3.151915421065749e-12,2.171173831000406e-11,5.491441997814522e-11,1.3564180153037966e-10,3.2742082263726104e-10,7.728446120312002e-10,1.7848312466754357e-09,4.035027742911884e-09,1.9381215768144424e-08,8.592346678466913e-08,3.5250131426573e-07,1.3407889800454556e-06,4.734229092349476e-06,1.5525852849637897e-05,4.7278890368425056e-05
kaplan_wald | alpha=0.05,63,1.204014579009316e-11,7.140334557575288e-14,1.6779651550691841e-12,1.204014579009316e-11,3.106159282763814e-11,7.822832626442988e-11,1.9246391265204816e-10,4.628636640055952e-10,1.0887470604720159e-09,2.5061190490521814e-09,1.2467407525035448e-08,5.717816153307073e-08,2.423927219187256e-07,9.517163960177197e-07,3.465455695599817e-06,1.1709315930963276e-05,3.670561124966818e-05
kaplan_wald | alpha=0.05,64,6.665080705230142e-12,3.557416681363403e-14,8.917186252653377e-13,6.665080705230142e-12,1.753870652160568e-11,4.503716497795035e-11,1.1293507445975541e-10,2.7672634769477374e-10,6.629691921802812e-10,1.553793810412353e-09,8.00585668929062e-09,3.798263587553984e-08,1.6638528983135377e-07,6.743590463211272e-07,2.5322579832847234e-06,8.815442136596638e-06,2.8446848718492836e-05
kaplan_wald | alpha=0.05,65,3.683334073942973e-12,1.7693467178360083e-14,4.730801969828739e-13,3.683334073942973e-12,9.886291939284044e-12,2.5884517976800934e-11,6.615617782826725e-11,1.6516193593993338e-10,4.0301548261485507e-10,9.61716590023646e-10,5.13217549871367e-09,2.5188484843779053e-08,1.1401770913706453e-07,4.770202938187342e-07,1.8472155604382243e-06,6.625500721610527e-06,2.2008877692728663e-05
kaplan_wald | alpha=0.05,66,2.032184316658192e-12,8.785721633392596e-15,2.505693732985153e-13,2.032184316658192e-12,5.563596015486745e-12,1.4852357901171294e-11,3.8689957791979734e-11,9.841373286351894e-11,2.445887066903948e-10,5.942745273525426e-10,3.2845923191767486e-09,1.6676514103467508e-08,7.800383963032277e-08,3.368750212899199e-07,1.3452825047053552e-06,4.97141019662914e-06,1.6999960700590414e-05
kaplan_wald | alpha=0.05,67,1.1194235642608685e-12,4.355633182656499e-15,1.3250448215107926e-13,1.1194235642608685e-12,3.1259865748031457e-12,8.508638933213387e-12,2.2591000778537325e-11,5.854783090694093e-11,1.4820417396917993e-10,3.6663716602767035e-10,2.098798820897685e-09,1.1023458475173437e-08,5.32805887644408e-08,2.3752543874001135e-07,9.781799907094871e-07,3.7243445879831864e-06,1.3110139184353626e-05
kaplan_wald | alpha=0.05,68,6.156829603434777e-13,2.156038425414967e-15,6.996236657576985e-14,6.156829603434777e-13,1.753678468464565e-12,4.866941469798057e-12,1.317055345388726e-11,3.477741155872292e-11,8.966352525135386e-11,2.2584849427304495e-10,1.3390336477327228e-09,7.275482593614469e-09,3.633736153734863e-08,1.6721790887296798e-07,7.101586732550878e-07,2.7858097518114232e-06,1.009480717195229e-05
kaplan_wald | alpha=0.05,69,3.3812097002469677e-13,1.0656485004305125e-15,3.688507719797964e-14,3.3812097002469677e-13,9.823474306136752e-13,2.7797416525863e-12,7.666989395861257e-12,2.062699590482943e-11,5.416558861495722e-11,1.389153361495844e-10,8.530302877195673e-10,4.794662299398387e-09,2.4745147512482983e-08,1.1754596610611258e-07,5.148068283826227e-07,2.0806802015168603e-06,7.761417317451843e-06
kaplan_wald | alpha=0.05,70,1.8542117711031758e-13,5.259490985995756e-16,1.9418208382936382e-14,1.8542117711031758e-13,5.494807886077783e-13,1.5853494328298643e-12,4.456746739142575e-12,1.2216504671376398e-11,3.2674080874183876e-11,8.532090323509957e-11,5.426373314138666e-10,3.1551971260557128e-09,1.6826700308488426e-08,8.25096845957745e-08,3.7265371706148557e-07,1.5517847180345098e-06,5.958765553398511e-06
kaplan_wald | alpha=0.05,71,1.0154016841755487e-13,2.5921777002407653e-16,1.0208429549886554e-14,1.0154016841755487e-13,3.0692426906520187e-13,9.028942484116751e-13,2.587035369054667e-12,7.2251899056426135e-12,1.9682243955163143e-11,5.233015398419441e-11,3.447039048124277e-10,2.0734152542651825e-09,1.1426130780906904e-08,5.783535986903813e-08,2.693754011901596e-07,1.155710142383797e-06,4.568386924272191e-06
kaplan_wald | alpha=0.05,72,5.552977960335032e-14,1.2758374618372517e-16,5.359425513690441e-15,5.552977960335032e-14,1.7120619383793293e-13,5.135211037841402e-13,1.4996720654988773e-12,4.267377788020169e-12,1.1840099879277829e-11,3.2052219315319075e-11,2.1867153961538378e-10,1.3606787606115261e-09,7.748344935802493e-09,4.0484751908326685e-08,1.9445536773414652e-07,8.59559418397949e-07,3.4976712388958966e-06
kaplan_wald | alpha=0.05,73,3.0327802706445173e-14,6.271231831646183e-17,2.809988023178003e-15,3.0327802706445173e-14,9.537501967494694e-14,2.9167998694939167e-13,8.681947665341962e-13,2.5170963752722044e-12,7.113167696704603e-12,1.9606095999647488e-11,1.3853683079017698e-10,8.917679261854001e-10,5.247417601138858e-09,2.8301955795605613e-08,1.401873620311093e-07,6.384542880038919e-07,2.674373239586555e-06
kaplan_wald | alpha=0.05,74,1.6542437839879185e-14,3.0786047173535806e-17,1.4714119103186634e-15,1.6542437839879185e-14,5.306319276460684e-14,1.6546210168765495e-13,5.019744286506807e-13,1.4827985919785353e-12,4.267900618022762e-12,1.1977542283421011e-11,8.765603111814833e-11,5.8370264259408e-10,3.5491624502248274e-09,1.9759910955477372e-08,1.009349006623987e-07,4.7361699910106887e-07,2.0422486556842782e-06
kaplan_wald | alpha=0.05,75,9.011925091874482e-15,1.5094352979860466e-17,7.695264677248651e-16,9.011925091874482e-15,2.9485711442183773e-14,9.374539373228927e-14,2.8987150215663935e-13,8.724167238178188e-13,2.557555370352446e-12,7.30808848576494e-12,5.539337847078209e-11,3.8158471262120454e-10,2.397538693987697e-09,1.377885134089407e-08,7.25827390136473e-08,3.509007139608516e-07,1.5575956164995016e-06
kaplan_wald | alpha=0.05,76,4.903547476461115e-15,7.391793444549317e-18,4.0196441372922364e-16,4.903547476461115e-15,1.6364569850411995e-14,5.304886398262487e-14,1.6718765168504996e-13,5.126731218200006e-13,1.5307721113727143e-12,4.453635100736752e-12,3.4962997117146584e-11,2.491523711820806e-10,1.617633460002287e-09,9.596564698599166e-09,5.2131484903331383e-08,2.596665283310302e-07,1.1865213666863849e-06
kaplan_wald | alpha=0.05,77,2.664971454598432e-15,3.615551141355645e-18,2.0972056368481234e-16,2.664971454598432e-15,9.071663721424044e-15,2.9984140511918405e-14,9.631462542725705e-14,3.0091683237260913e-13,9.15135501364123e-13,2.7109083221875888e-12,2.2041889486896756e-11,1.6249067685787866e-10,1.0901442882624108e-09,6.67587109467768e-09,3.7398673952389904e-08,1.91927433983805e-07,9.027879963918146e-07
kaplan_wald | alpha=0.05,78,1.4466987896391488e-15,1.7664549862051865e-18,1.0929437376031363e-16,1.4466987896391488e-15,5.0231097977485134e-15,1.6928189043300223e-14,5.5422187317284485e-14,1.764232400081697e-13,5.464666279574334e-13,1.648232259890054e-12,1.3880092694034412e-11,1.0585106949598952e-10,7.338228408989257e-10,4.638776714930321e-09,2.6798821220741107e-08,1.4169728268975774e-07,6.861188772577791e-07
