,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05832865464687347,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.55 | alpha=0.0527060546875,1290,2.06478521828858e-05,2.5323115689471768e-12,1.708067567693219e-07,2.06478521828858e-05,0.00010456515987549302,0.0003163319327705505,0.0005714656073783142,0.0006155090346875681,0.00039412470315738565,0.00014941166864344555,4.35327890643446e-06,1.4325486132625398e-08,4.8888779873604966e-12,1.5452784378142954e-16,3.9116958133701705e-22,6.598176322914243e-29,5.8873967151594415e-37
bravo    | p=0.55 | alpha=0.0527060546875,1293,1.0580667947071572e-05,1.1562002150394873e-12,8.389171148362661e-08,1.0580667947071572e-05,5.463256960312139e-05,0.00016831357680007747,0.00030929142899654847,0.00033846048549834374,0.0002199377303874173,8.451648685740514e-05,2.5214476724990496e-06,8.45668298181492e-09,2.92755028818141e-12,9.341086271109184e-17,2.374980526685652e-22,4.002394659855118e-29,3.5478792107238504e-37
bravo    | p=0.55 | alpha=0.0527060546875,1295,1.3466776113633775e-05,1.456863273774091e-12,1.0660416719887695e-07,1.3466776113633775e-05,6.950698171451008e-05,0.0002138820196383578,0.0003922402516156495,0.0004280259607475646,0.00027713124228031133,0.00010602119277333338,3.127071344487067e-06,1.0332890765666112e-08,3.5114799760243152e-12,1.0956968270941048e-16,2.7132727417161477e-22,4.43393525948713e-29,3.7931382034058004e-37
bravo    | p=0.55 | alpha=0.0527060546875,1297,1.5077655972915043e-05,1.6148202231645471e-12,1.1916506216701898e-07,1.5077655972915043e-05,7.779019627446711e-05,0.00023908318817466437,0.00043757859297617813,0.0004761588749337825,0.0003071785407464083,0.00011699399483329385,3.4114990518399504e-06,1.1106143001233142e-08,3.705063566816588e-12,1.130584585352797e-16,2.726757306373792e-22,4.3209418304399713e-29,3.567369890247837e-37
bravo    | p=0.55 | alpha=0.0527060546875,1299,1.6208745893432632e-05,1.7186005968560393e-12,1.2789957467959234e-07,1.6208745893432632e-05,8.359238160543113e-05,0.0002566074109685119,0.00046871124224167444,0.0005086031554204603,0.0003269201214445967,0.000123959509570201,3.573535610563539e-06,1.146172747826513e-08,3.75358733374039e-12,1.1201111232515412e-16,2.6311457944809038e-22,4.043085133337983e-29,3.221387821604063e-37
bravo    | p=0.55 | alpha=0.0527060546875,1301,1.7097310108827214e-05,1.7946862191153835e-12,1.346951777474007e-07,1.7097310108827214e-05,8.813964994502799e-05,0.00027024156193084686,0.0004926261530251048,0.0005330513016729362,0.00034139347896275206,0.0001288721040886297,3.6729394142691672e-06,1.1606457523147323e-08,3.731300080538366e-12,1.0888848395638148e-16,2.491185873284865e-22,3.712018599528803e-29,2.8543069414659073e-37
bravo    | p=0.55 | alpha=0.0527060546875,1303,1.7841982178026116e-05,1.8541251073683774e-12,1.4033691728262349e-07,1.7841982178026116e-05,9.194177441161706e-05,0.0002815606939851868,0.0005122317516384155,0.0005527081942478762,0.00035270021806301085,0.00013254853327651517,3.7347914182355016e-06,1.1627496880006454e-08,3.669532742934926e-12,1.0472243445069744e-16,2.3334811054215505e-22,3.3716643833208955e-29,2.5020458969931594e-37
bravo    | p=0.55 | alpha=0.0527060546875,1305,1.8492136042076718e-05,1.902471712422512e-12,1.4521801071638545e-07,1.8492136042076718e-05,9.525397478215745e-05,0.0002913537269320971,0.0005289860178619493,0.0005691824028018583,0.000361896931961892,0.00013540029163156166,3.7717908798387745e-06,1.1569149767606258e-08,3.5841817422750943e-12,1.0002905690397093e-16,2.1708564744190003e-22,3.041635715880255e-29,2.1783042391370845e-37
bravo    | p=0.55 | alpha=0.0527060546875,1307,1.9075665927629835e-05,1.942880238008108e-12,1.4956076704136025e-07,1.9075665927629835e-05,9.822046430385482e-05,0.0003000666836390338,0.0005437140304526441,0.000583385560739627,0.00036958362782130627,0.00013766163483589807,3.7912071050192997e-06,1.1456852042952945e-08,3.4843191586446894e-12,9.509578515679927e-17,2.0100487164419054e-22,2.730981195618821e-29,1.88751517090159e-37
bravo    | p=0.55 | alpha=0.0527060546875,1309,1.9609741471496955e-05,1.9773037297226255e-12,1.5350213357202295e-07,1.9609741471496955e-05,0.0001009300272057829,0.0003079743241737656,0.0005569246223040881,0.0005958808364162378,0.00037613182297057145,0.0001394780213265581,3.7975801177577506e-06,1.1306513292493869e-08,3.3755563821549323e-12,9.009400529118026e-17,1.8547338035638988e-22,2.4435979505661059e-29,1.6299035178577565e-37
bravo    | p=0.55 | alpha=0.0527060546875,1311,2.010563102047072e-05,2.0070325695195e-12,1.571320688403424e-07,2.010563102047072e-05,0.00010344094459784543,0.0003152571340933468,0.0005689524577880718,0.0006070393462856322,0.0003817869798083968,0.00014094585632197176,3.7939365220200894e-06,1.1128734222664528e-08,3.2615683482376744e-12,8.513030723470172e-17,1.706908618369472e-22,2.1806927241636337e-29,1.4037411238890483e-37
bravo    | p=0.55 | alpha=0.0527060546875,1314,1.028555392566169e-05,9.148335885439495e-13,7.704609135749682e-08,1.028555392566169e-05,5.3954649342209606e-05,0.00016746066527472002,0.00030741534310473913,0.0003332438606944743,0.00021269582761247003,7.959412401319446e-05,2.1937912610073434e-06,6.558555940124107e-09,1.9498150751404214e-12,5.137438238098426e-17,1.0346108384067137e-22,1.320572480261062e-29,8.445090778284789e-38
bravo    | p=0.55 | alpha=0.0527060546875,1316,1.307726456972321e-05,1.1515068368230843e-12,9.780125062998439e-08,1.307726456972321e-05,6.857161000977963e-05,0.00021257226948999798,0.000389447107772249,0.0004209814549400484,0.00026772158644647,9.974035896485924e-05,2.717826958223771e-06,8.005135452154316e-09,2.3362425311829327e-12,6.019747910145234e-17,1.1807259065560127e-22,1.4614041951233665e-29,9.019300007152347e-38
bravo    | p=0.55 | alpha=0.0527060546875,1318,1.462801447283895e-05,1.2751761653949488e-12,1.092238427299716e-07,1.462801447283895e-05,7.667240130392858e-05,0.00023739941955722193,0.0004340609063990085,0.0004678891978530269,0.00029647430226305537,0.00010996135756288868,2.962289836975604e-06,8.596237168847221e-09,2.4627576377262853e-12,6.205678067523596e-17,1.1854968583365377e-22,1.422845364274188e-29,8.474626959048096e-38
bravo    | p=0.55 | alpha=0.0527060546875,1320,1.571281219008998e-05,1.3560444308419466e-12,1.1713604663937905e-07,1.571281219008998e-05,8.232540024287942e-05,0.0002545966959811568,0.00046457189189424156,0.0004993707951693257,0.0003152759104049362,0.0001164151027890623,3.1005116112225097e-06,8.864375818694346e-09,2.493018436705319e-12,6.143279095151528e-17,1.143014630903057e-22,1.3302863162554795e-29,7.646600740661724e-38
bravo    | p=0.55 | alpha=0.0527060546875,1322,1.6562727724383522e-05,1.415099758993074e-12,1.2327445118352905e-07,1.6562727724383522e-05,8.674371966386333e-05,0.0002679385967911412,0.0004879379439644603,0.0005230132189190525,0.0003290060817205981,0.00012094501249958984,3.184553727192075e-06,8.970101067921623e-09,2.476502157532894e-12,5.96788787829992e-17,1.0814652681591955e-22,1.2205117060470535e-29,6.770576407589355e-38
bravo    | p=0.55 | alpha=0.0527060546875,1324,1.7273715222719783e-05,1.4610872284323948e-12,1.283605422329741e-07,1.7273715222719783e-05,9.043117662941772e-05,0.00027899328075733817,0.0005070516539441956,0.0005419736114566444,0.00033969801847793493,0.0001243204437131483,3.2362327502772907e-06,8.980953801024799e-09,2.4340409533211012e-12,5.736103966066123e-17,1.0123934186792807e-22,1.1079361284904144e-29,5.931421985063275e-38
bravo    | p=0.55 | alpha=0.0527060546875,1326,1.789373001719612e-05,1.4983955136141172e-12,1.3275510796550863e-07,1.789373001719612e-05,9.363960088868476e-05,0.0002885449256000211,0.0005233606274299308,0.0005578338305881668,0.00034837207318351074,0.0001269282730549625,3.266571350518365e-06,8.931179547584334e-09,2.3761742400022646e-12,5.476140790519745e-17,9.413416661130759e-23,9.98961455961538e-30,5.161230244349306e-38
bravo    | p=0.55 | alpha=0.0527060546875,1328,1.84498112401196e-05,1.5295113550404883e-12,1.3666171279449731e-07,1.84498112401196e-05,9.651100727195257e-05,0.0002970359811759926,0.0005376823904303347,0.0005714884779785902,0.00035560640489904594,0.00012898823879113982,3.2818631759634943e-06,8.84038339576743e-09,2.30889725667906e-12,5.203650481449557e-17,8.712066321283812e-23,8.965172719452208e-30,4.470165130141395e-38
bravo    | p=0.55 | alpha=0.0527060546875,1330,1.8958565499880603e-05,1.5559708130155742e-12,1.4020547655588023e-07,1.8958565499880603e-05,9.913263311585943e-05,0.0003047383970494214,0.0005505199707668368,0.0005834889122130884,0.000361758142638743,0.00013063644511287698,3.2860282467794195e-06,8.72079101799863e-09,2.2359054331592337e-12,4.927925463629797e-17,8.035586174337813e-23,8.018462258027638e-30,3.8584812897086096e-38
bravo    | p=0.55 | alpha=0.0527060546875,1333,9.715433231943197e-06,7.104538112557697e-13,6.886483027004258e-08,9.715433231943197e-06,5.1796421843721884e-05,0.00016215180543471808,0.0002979678178336019,0.00032086669739265215,0.00020188446120273924,7.389920553539557e-05,1.9033701537774878e-06,5.148314350112874e-09,1.3389584242207531e-12,2.9790189390171455e-17,4.8790024492118436e-23,4.864134533212292e-30,2.3253076399789914e-38
bravo    | p=0.55 | alpha=0.0527060546875,1335,1.2365957179855929e-05,8.952340864816107e-13,8.751200227018925e-08,1.2365957179855929e-05,6.590093456154861e-05,0.0002060591612536267,0.0003778928249992628,0.0004057904237207382,0.00025439211998906517,9.270561324968861e-05,2.3606200804154916e-06,6.290741745711334e-09,1.6060828190287346e-12,3.494469844971261e-17,5.574160210137732e-23,5.388774711378787e-30,2.48613822733106e-38
bravo    | p=0.55 | alpha=0.0527060546875,1337,1.3845663598532512e-05,9.923339313611689e-13,9.782688617480078e-08,1.3845663598532512e-05,7.375710433362712e-05,0.0002303469877308506,0.00042158815678085563,0.0004514393520760154,0.00028198427243558347,0.00010230403500274564,2.5754279798419888e-06,6.7617502648900396e-09,1.6946860361274746e-12,3.60586780078099e-17,5.602067379165618e-23,5.251639993586598e-30,2.338248124728039e-38
bravo    | p=0.55 | alpha=0.0527060546875,1339,1.4884894613056928e-05,1.0561485930460306e-12,1.0500132782107003e-07,1.4884894613056928e-05,7.926146482401981e-05,0.00024724020682928886,0.0004516001834276119,0.00048221752019129467,0.0003001180179190674,0.00010839904263169723,2.6978554304468615e-06,6.978504266074393e-09,1.7169455283326094e-12,3.572598858443237e-17,5.405839664378016e-23,4.9141206839714266e-30,2.1115524294792737e-38
bravo    | p=0.55 | alpha=0.0527060546875,1341,1.570149350613261e-05,1.102948969357834e-12,1.1058457754930087e-07,1.570149350613261e-05,8.357637714005488e-05,0.0002603867436039444,0.0004746604299642467,0.000505416909673791,0.0003134169384204488,0.00011269933182060704,2.7730081663920485e-06,7.066897319337579e-09,1.7068171352153628e-12,3.4731370505564135e-17,5.118482281004952e-23,4.511904514353496e-30,1.8710110620068028e-38
bravo    | p=0.55 | alpha=0.0527060546875,1343,1.6386018493324014e-05,1.1395229874158773e-12,1.1522099261450405e-07,1.6386018493324014e-05,8.718509912848229e-05,0.00027130382668712845,0.0004935705332690804,0.0005240754640464895,0.0003238099095224211,0.00011591896978826334,2.8198168450709374e-06,7.0799875002378075e-09,1.6786291031911624e-12,3.340387607412253e-17,4.7946457478526205e-23,4.0983708996790394e-30,1.6401671825089508e-38
bravo    | p=0.55 | alpha=0.0527060546875,1345,1.698380015793885e-05,1.169283215109171e-12,1.1923331399021565e-07,1.698380015793885e-05,9.03295701290177e-05,0.00028075139451681297,0.0005097349043276835,0.0005397179234097598,0.0003322666556724793,0.00011841770444101713,2.8478663642270796e-06,7.044743002016309e-09,1.6396511433279614e-12,3.1908086464456456e-17,4.4606772283305076e-23,3.697358581619675e-30,1.4280020615343685e-38
bravo    | p=0.55 | alpha=0.0527060546875,1347,1.7520447776466186e-05,1.194167480926005e-12,1.228040013367725e-07,1.7520447776466186e-05,9.314649581355163e-05,0.00028915907369959275,0.0005239482840581827,0.0005532083847977005,0.0003393378354131826,0.00012040032608007765,2.8626431406756707e-06,6.976646491889375e-09,1.5940321044872705e-12,3.0335667582789153e-17,4.1304177028577575e-23,3.319867758379091e-30,1.23742376036893e-38
bravo    | p=0.55 | alpha=0.0527060546875,1349,1.8011724125269605e-05,1.2153756196888818e-12,1.2604545059937476e-07,1.8011724125269605e-05,9.572003613330007e-05,0.0002967915160957319,0.0005367007798728115,0.0005650806315847587,0.0003453643970269324,0.00012199399203845752,2.8675735925165946e-06,6.885381937339699e-09,1.5443382444854975e-12,2.874128014935548e-17,3.811420824018792e-23,2.9706381361765864e-30,1.068581920566875e-38
bravo    | p=0.55 | alpha=0.0527060546875,1351,1.8467973945847583e-05,1.2337003316006374e-12,1.2903149054148782e-07,1.8467973945847583e-05,9.810543505232389e-05,0.00030382256178066456,0.0005483147286206544,0.0005756864021041731,0.00035057159633023556,0.00012328297458892492,2.864941868474685e-06,6.777401830494221e-09,1.4922502856665507e-12,2.715892280326289e-17,3.5077910286998196e-23,2.651139626347552e-30,9.203458848168118e-39
bravo    | p=0.55 | alpha=0.0527060546875,1354,9.448166584900518e-06,5.623616211579465e-13,6.327028755532398e-08,9.448166584900518e-06,5.117381278344885e-05,0.0001613935675681702,0.0002962768951219832,0.00031604549084878,0.00019531378426149217,6.96225796634703e-05,1.65668281594624e-06,3.994330563424785e-09,8.921274902412034e-13,1.6390540117172473e-17,2.1262717880045383e-23,1.6055309450016077e-30,5.5371550571307236e-39
bravo    | p=0.55 | alpha=0.0527060546875,1356,1.201300380522279e-05,7.078723381763143e-13,8.031718031349484e-08,1.201300380522279e-05,6.503963511760221e-05,0.0002048777833746414,0.0003753492706702439,0.0003992686892121306,0.00024585110352759183,8.724787905585289e-05,2.052488419977423e-06,4.875501666222481e-09,1.0689718584445466e-12,1.9206127336572142e-17,2.426641907675634e-23,1.7768126424183652e-30,5.913846449033701e-39
bravo    | p=0.55 | alpha=0.0527060546875,1358,1.3438034490275898e-05,7.839245636532662e-13,8.970097476230045e-08,1.3438034490275898e-05,7.272579549350416e-05,0.00022881451769238663,0.00041836315741272114,0.0004437731003744791,0.00027226479784909634,9.619216730282013e-05,2.23718617872187e-06,5.235699096243236e-09,1.126900797995156e-12,1.980005546212466e-17,2.4365351119523508e-23,1.7299942305907344e-30,5.556911329281214e-39
bravo    | p=0.55 | alpha=0.0527060546875,1360,1.4435123324787356e-05,8.336700790755567e-13,9.620252742840126e-08,1.4435123324787356e-05,7.809072861590157e-05,0.00024539906029616155,0.00044778742981913807,0.0004736497403968592,0.00028954191012279656,0.00010184158549343057,2.341661685593775e-06,5.399215466549173e-09,1.140790014351288e-12,1.96016946687575e-17,2.349309664508459e-23,1.6175148790128066e-30,5.014152057501215e-39
bravo    | p=0.55 | alpha=0.0527060546875,1362,1.5216510125379707e-05,8.700094502081103e-13,1.0124780461136753e-07,1.5216510125379707e-05,8.228492605237716e-05,0.00025826884981967543,0.00047032728879752624,0.0004960933976562146,0.00030216293514752596,0.0001058084634150802,2.405226533081048e-06,5.463820874171851e-09,1.133275628528186e-12,1.9042793012667393e-17,2.222888453364784e-23,1.4840950870713448e-30,4.439881171960762e-39
bravo    | p=0.55 | alpha=0.0527060546875,1364,1.5870327912079226e-05,8.983178006103599e-13,1.0542922844768921e-07,1.5870327912079226e-05,8.578618831868149e-05,0.00026893507146231365,0.0004887702202447791,0.0005140979486117995,0.0003119947067963078,0.00010876569597664998,2.4443540004585072e-06,5.470644916805757e-09,1.1138883649072766e-12,1.830391346052868e-17,2.0809965238067824e-23,1.3472601080598708e-30,3.88974806888301e-39
bravo    | p=0.55 | alpha=0.0527060546875,1366,1.6440622291031986e-05,9.21292534191783e-13,1.090430404168825e-07,1.6440622291031986e-05,8.883333579602793e-05,0.00027815339539862677,0.0005045111954097362,0.0005291634087843432,0.0003199740602752092,0.00011105164336149386,2.467366871172801e-06,5.440541302818181e-09,1.087449997721068e-12,1.747506386388297e-17,1.935024866309789e-23,1.2147941300046426e-30,3.384800773879827e-39
bravo    | p=0.55 | alpha=0.0527060546875,1368,1.6952227358983274e-05,9.404620229703544e-13,1.1225638205967497e-07,1.6952227358983274e-05,9.156104371609493e-05,0.0002863501760927584,0.0005183379935578041,0.0005421380692364538,0.0003266318143872193,0.00011285848108597483,2.479017091549867e-06,5.3854483017201326e-09,1.0567033654950672e-12,1.6606180499185287e-17,1.790927110562251e-23,1.0902600119512095e-30,2.9317093638588877e-39
bravo    | p=0.55 | alpha=0.0527060546875,1370,1.7420395075666225e-05,9.56770308137172e-13,1.1517198318894982e-07,1.7420395075666225e-05,9.40520386784333e-05,0.00029378746278831835,0.0005307353240674608,0.0005535447285535999,0.0003322958440274142,0.00011430523675727989,2.4822643385086017e-06,5.312810504797318e-09,1.023339174688803e-12,1.5726911827480415e-17,1.651931316408515e-23,9.75169697688546e-31,2.5306461976069553e-39
bravo    | p=0.55 | alpha=0.0527060546875,1373,8.927555921424772e-06,4.368777958216504e-13,5.657143948595179e-08,8.927555921424772e-06,4.9143854007391585e-05,0.00015633123161032687,0.0002872712453686839,0.0003044126086447328,0.00018545022669982597,6.466353223164069e-05,1.4378642030512157e-06,3.1365439992704098e-09,6.128456975800717e-13,9.507590473252627e-18,1.0030517515578896e-23,5.915787528406409e-31,1.525152717240595e-39
bravo    | p=0.55 | alpha=0.0527060546875,1375,1.1363514195211022e-05,5.505227194660393e-13,7.18922178390205e-08,1.1363514195211022e-05,6.252814418419637e-05,0.00019866913516957497,0.0003643392462732673,0.00038499429955853823,0.00023369135283327712,8.112228937957846e-05,1.7833444171127818e-06,3.832681203050703e-09,7.351339816333134e-13,1.115303364771891e-17,1.1460043446279491e-23,6.554076849472775e-31,1.6306948454878218e-39
bravo    | p=0.55 | alpha=0.0527060546875,1377,1.2723717437214655e-05,6.102556349093883e-13,8.036886054827256e-08,1.2723717437214655e-05,6.998470619528045e-05,0.00022209374671737096,0.00040648173116907086,0.00042831890059188624,0.00025904737416545956,8.952457139432415e-05,1.9456909502701902e-06,4.119791971403444e-09,7.75716685407919e-13,1.150898000710514e-17,1.1517824720969442e-23,6.387512585459388e-31,1.533745641573187e-39
bravo    | p=0.55 | alpha=0.0527060546875,1379,1.3679236632473113e-05,6.495234560688684e-13,8.626611297210785e-08,1.3679236632473113e-05,7.521028555363417e-05,0.00023839039292104577,0.0004354342604308176,0.00045753747206926773,0.00027571616897646115,9.486167562347054e-05,2.0382571789389745e-06,4.2520108726257836e-09,7.859343255514212e-13,1.1403210677678543e-17,1.11147872815274e-23,5.97720976937111e-31,1.3850979103906654e-39
bravo    | p=0.55 | alpha=0.0527060546875,1381,1.4430232398780103e-05,6.783307376458254e-13,9.085655491061664e-08,1.4430232398780103e-05,7.930762568888256e-05,0.000251075759395784,0.0004576861587644792,0.000479567467704809,0.00028794457003082223,9.862861842902986e-05,2.0951142900879284e-06,4.30603011224577e-09,7.813272971945796e-13,1.1086158343494967e-17,1.0524354358170655e-23,5.4881862714192565e-31,1.22735790266436e-39
bravo    | p=0.55 | alpha=0.0527060546875,1383,1.5059910587681781e-05,7.008511003675243e-13,9.466946123646352e-08,1.5059910587681781e-05,8.273518904630506e-05,0.0002616124603768943,0.00047593820203003904,0.000497290731687863,0.0002975042373154611,0.00010145015442250064,2.130561438149629e-06,4.314171083233421e-09,7.684530575155577e-13,1.0662833097495579e-17,9.858875320049448e-24,4.985363083294317e-31,1.075968549945799e-39
bravo    | p=0.55 | alpha=0.0527060546875,1385,1.560992052876868e-05,7.19182734610909e-13,9.796992521211337e-08,1.560992052876868e-05,8.572249632816846e-05,0.00027073306262579024,0.0004915442080587021,0.000512153619777863,0.0003052858315249362,0.00010364102652970728,2.1518383151997965e-06,4.292861678700441e-09,7.506386443262314e-13,1.0185758524452848e-17,9.17251682174668e-24,4.497736144692247e-31,9.368221746728717e-40
bravo    | p=0.55 | alpha=0.0527060546875,1387,1.610379124301421e-05,7.345170602493167e-13,1.0090781187826474e-07,1.610379124301421e-05,8.83992330570465e-05,0.00027885170774114134,0.0005052702662788243,0.0005249757823109654,0.0003117950984026068,0.00010538039951299079,2.1630888143242166e-06,4.251533135883643e-09,7.297828218797789e-13,9.684189567965046e-18,8.49373683283509e-24,4.0386879326794155e-31,8.118277419902264e-40
bravo    | p=0.55 | alpha=0.0527060546875,1389,1.6556004721999273e-05,7.475917352021354e-13,1.0357543614649208e-07,1.6556004721999273e-05,9.084523529825542e-05,0.00028622350154937804,0.0005175888002846523,0.0005362635289267193,0.00031734516630996414,0.0001067795152799936,2.1669008320271936e-06,4.196084359687779e-09,7.070600887315027e-13,9.175572218370153e-18,7.838068493488445e-24,3.6139870219086608e-31,7.0108485205081115e-40
bravo    | p=0.55 | alpha=0.0527060546875,1391,1.6976064901579863e-05,7.588940912667342e-13,1.060334344177651e-07,1.6976064901579863e-05,9.311290727828151e-05,0.00029301600851995964,0.0005288105057431036,0.0005463504812108382,0.00032214290268949307,0.00010791209530425344,2.164999482856044e-06,4.130445814308965e-09,6.83239688760668e-13,8.670758876600268e-18,7.213954245993976e-24,3.2254250632621626e-31,6.038531762832917e-40
bravo    | p=0.55 | alpha=0.0527060546875,1394,8.685263763904863e-06,3.459432496431021e-13,5.1995363534537396e-08,8.685263763904863e-06,4.857158674651288e-05,0.00015565936158502822,0.00028574960841323236,0.0002999526156674901,0.00017948263324103073,6.0944543439087856e-05,1.2519847723738224e-06,2.4344193619707607e-09,4.0848492530053617e-13,5.233057781876259e-18,4.3729664343232945e-24,1.9533979708937434e-31,3.6331611536192664e-40
bravo    | p=0.55 | alpha=0.0527060546875,1396,1.1043365188337965e-05,4.354702363289196e-13,6.600663804070365e-08,1.1043365188337965e-05,6.173436147546844e-05,0.00019760514090771193,0.00036202435175290113,0.0003789506515090385,0.00022593111672230282,7.637547856166465e-05,1.5511533807679395e-06,2.971563726323508e-09,4.894741188103674e-13,6.1322015131354366e-18,4.990883236611405e-24,2.161862341364353e-31,3.880452483477376e-40
bravo    | p=0.55 | alpha=0.0527060546875,1398,1.2353804075670354e-05,4.822729982898411e-13,7.372104129906005e-08,1.2353804075670354e-05,6.903232227863337e-05,0.0002206998748335087,0.0004035253091511451,0.00042120499850377364,0.0002502133739086061,8.420810899764147e-05,1.6907963223141012e-06,3.191211268432087e-09,5.160173286447279e-13,6.322053395602764e-18,5.011405311156093e-24,2.104971374428773e-31,3.64637165086414e-40
bravo    | p=0.55 | alpha=0.0527060546875,1400,1.327092271141197e-05,5.128951026285823e-13,7.906721535452045e-08,1.327092271141197e-05,7.412746380745195e-05,0.00023670480265447952,0.00043192158509851487,0.00044957847488166937,0.00026610076563476074,8.915691243169319e-05,1.7698195180208798e-06,3.2909948325351835e-09,5.223961578230324e-13,6.25894357145338e-18,4.832176437648233e-24,1.968183048819814e-31,3.2903388696961924e-40
bravo    | p=0.55 | alpha=0.0527060546875,1402,1.3989807498801091e-05,5.352718021042104e-13,8.321691943324185e-08,1.3989807498801091e-05,7.811168522363358e-05,0.00024912783893600294,0.0004536795942259161,0.00047089893827671655,0.00027771026791373945,9.263312891148016e-05,1.8179288184874835e-06,3.3304970408154178e-09,5.189743220355057e-13,6.080707609682332e-18,4.5723160885321765e-24,1.805905364724399e-31,2.9136040538283697e-40
bravo    | p=0.55 | alpha=0.0527060546875,1404,1.4591466957068781e-05,5.527093068280141e-13,8.665695501491428e-08,1.4591466957068781e-05,8.143844498001018e-05,0.0002594263291488318,0.00047148749873073096,0.00048800751677687226,0.00028675721208221215,9.522571580095589e-05,1.8475719791981083e-06,3.3347824138970238e-09,5.101153181613583e-13,5.84499042942239e-18,4.2806163628783845e-24,1.639460992076671e-31,2.5526838818970034e-40
bravo    | p=0.55 | alpha=0.0527060546875,1406,1.5116385302946279e-05,5.66866730976915e-13,8.963074248528865e-08,1.5116385302946279e-05,8.433439176787963e-05,0.00026832900484260894,0.00048669053256423996,0.0005023276586316529,0.0002941023814670068,9.723081763984953e-05,1.8650378045466141e-06,3.3165590394401284e-09,4.98026714998781e-13,5.580527692848406e-18,3.9805047667692764e-24,1.4783217528824366e-31,2.221392592827212e-40
bravo    | p=0.55 | alpha=0.0527060546875,1408,1.558738811572538e-05,5.786841134876603e-13,9.22756179861736e-08,1.558738811572538e-05,8.692733404824413e-05,0.0002762470114484512,0.0005000483666323738,0.0005146643309832916,0.0003002334880379061,9.881662770231871e-05,1.8739168259247913e-06,3.2831018953015762e-09,4.839642848357113e-13,5.3032625664748425e-18,3.684227061954382e-24,1.326823777658334e-31,1.9241104641490623e-40
bravo    | p=0.55 | alpha=0.0527060546875,1410,1.6018493476725857e-05,5.887420748033412e-13,9.467598981948215e-08,1.6018493476725857e-05,8.929577842636752e-05,0.00028343304346631186,0.0005120284015703724,0.0005255136155898147,0.00030545176989146795,0.00010008731598707348,1.8764452856937583e-06,3.238947543151782e-09,4.687021116024647e-13,5.0226615608721126e-18,3.39842391864237e-24,1.186807952269991e-31,1.660954008413835e-40
bravo    | p=0.55 | alpha=0.0527060546875,1413,8.20943982638583e-06,2.6884046213543197e-13,4.650584232927062e-08,8.20943982638583e-06,4.666047998508132e-05,0.00015082740083773206,0.00027715676958442096,0.0002890088661960434,0.00017047566015248442,5.662257500719407e-05,1.0869836841533653e-06,1.912265759210908e-09,2.807021427992238e-13,3.0365344054757713e-18,2.063603149529206e-24,7.199960164492927e-32,1.0010523373739657e-40
bravo    | p=0.55 | alpha=0.0527060546875,1415,1.0449791491485092e-05,3.3878480930120725e-13,5.910254579715985e-08,1.0449791491485092e-05,5.937034196358718e-05,0.00019168093553415823,0.0003515226475874956,0.00036552480158176943,0.00021482839136826887,7.103696717348033e-05,1.3482002444809837e-06,2.3367571633816875e-09,3.3672480210459885e-13,3.562171079038369e-18,2.3577791719532374e-24,7.977064009639395e-32,1.0703607398107601e-40
bravo    | p=0.55 | alpha=0.0527060546875,1417,1.1701021651630606e-05,3.755564987288054e-13,6.60734400617279e-08,1.1701021651630606e-05,6.645259667465828e-05,0.00021428888779949552,0.0003921960248682147,0.00040667229904318546,0.00023814585623311497,7.839732862811127e-05,1.4709836139309548e-06,2.511892063893073e-09,3.553256358434187e-13,3.67598218065939e-18,2.3697478008580324e-24,7.774601134270546e-32,1.0067592190237049e-40
bravo    | p=0.55 | alpha=0.0527060546875,1419,1.2580182740105596e-05,3.9973635026633513e-13,7.092423460372891e-08,1.2580182740105596e-05,7.141696172157695e-05,0.0002300209484637829,0.00042014584517190606,0.0004344295321285067,0.0002534786529427593,8.307400073628709e-05,1.5410200062370774e-06,2.5925991458600984e-09,3.6001863923847024e-13,3.642327814485647e-18,2.286905081987778e-24,7.275455127443532e-32,9.092180901165117e-41
bravo    | p=0.55 | alpha=0.0527060546875,1421,1.3271320108568098e-05,4.174803245137119e-13,7.47009981605379e-08,1.3271320108568098e-05,7.531037194109742e-05,0.00024226971985080576,0.0004416324400309784,0.00045536337604724187,0.00026473036594579073,8.637598157881678e-05,1.5840640109431916e-06,2.625631545517276e-09,3.5792121285348445e-13,3.541185451339644e-18,2.165499852038148e-24,6.680457781454778e-32,8.057021619037404e-41
bravo    | p=0.55 | alpha=0.0527060546875,1423,1.385093913027841e-05,4.31356456665009e-13,7.783878948561652e-08,1.385093913027841e-05,7.856807923806573e-05,0.0002524461812635888,0.00045926122709744944,0.0004722095621187104,0.0002735294238333785,8.88502771126264e-05,1.610924173313314e-06,2.6306926455898412e-09,3.5203659517872786e-13,3.4060908956693305e-18,2.0286452031381292e-24,6.068623606993958e-32,7.063483111483671e-41
