,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.1842265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.1842265625,50,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,51,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,52,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,53,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,54,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,55,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,56,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,57,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,58,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,59,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,60,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,61,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,62,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,63,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,64,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,65,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,66,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,67,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,68,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,69,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,70,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,71,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,72,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,73,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,74,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,75,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,76,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,77,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,78,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,79,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,80,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,81,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,82,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,83,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,84,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,85,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,86,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,87,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,88,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,89,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,90,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,91,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,92,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,93,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,94,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,95,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,96,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,97,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,98,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,99,0.025872093480340645,0.049712149102999495,0.11486676355107858,0.183527683272934,0.27393853890544917,0.44289617904573536,0.8717290247114805
max_sprt | alpha=0.1842265625,100,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,101,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,102,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,103,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,104,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,105,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,106,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,107,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,108,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,109,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,110,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,111,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,112,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,113,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,114,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,115,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,116,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,117,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,118,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,119,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,120,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,121,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,122,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,123,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,124,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,125,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,126,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,127,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,128,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,129,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,130,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,131,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,132,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,133,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,134,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,135,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,136,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,137,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,138,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,139,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,140,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,141,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,142,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,143,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,144,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,145,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,146,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,147,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,148,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,149,0.036607154147280926,0.07875462789482049,0.20708665759279538,0.34394187934721643,0.509892767864412,0.7533783221160795,0.9950924085435581
max_sprt | alpha=0.1842265625,150,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,151,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,152,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,153,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,154,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,155,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,156,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,157,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,158,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,159,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,160,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,161,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,162,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,163,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,164,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,165,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,166,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,167,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,168,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,169,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,170,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,171,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,172,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,173,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,174,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,175,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,176,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,177,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,178,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,179,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,180,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,181,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,182,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,183,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,184,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,185,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,186,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,187,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,188,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,189,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
max_sprt | alpha=0.1842265625,190,0.04295515651504003,0.1023615688857331,0.3008776822171045,0.5046577751033745,0.7145260130292175,0.9240796805790923,0.9999618583290045
