,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,136,0.047355063662929145,0.00862806540155604,0.02406847320370159,0.047355063662929145,0.06593162058622776,0.09100464506821207,0.12413053839241688,0.16676300497777444,0.21996086397036416,0.2840410784894861,0.4405780133881888,0.6156137135888374,0.7755834527984783,0.892418320536553,0.9590932444087829,0.9881053621190655,0.9974610278891696
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,137,0.047355063662929145,0.00862806540155604,0.02406847320370159,0.047355063662929145,0.06593162058622776,0.09100464506821207,0.12413053839241688,0.16676300497777444,0.21996086397036416,0.2840410784894861,0.4405780133881888,0.6156137135888374,0.7755834527984783,0.892418320536553,0.9590932444087829,0.9881053621190655,0.9974610278891696
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,138,0.047355063662929145,0.00862806540155604,0.02406847320370159,0.047355063662929145,0.06593162058622776,0.09100464506821207,0.12413053839241688,0.16676300497777444,0.21996086397036416,0.2840410784894861,0.4405780133881888,0.6156137135888374,0.7755834527984783,0.892418320536553,0.9590932444087829,0.9881053621190655,0.9974610278891696
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,139,0.047355063662929145,0.00862806540155604,0.02406847320370159,0.047355063662929145,0.06593162058622776,0.09100464506821207,0.12413053839241688,0.16676300497777444,0.21996086397036416,0.2840410784894861,0.4405780133881888,0.6156137135888374,0.7755834527984783,0.892418320536553,0.9590932444087829,0.9881053621190655,0.9974610278891696
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,140,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,141,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,142,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,143,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,144,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,145,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,146,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,147,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,148,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,149,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,150,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,151,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,152,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,153,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,154,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,155,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,156,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,157,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,158,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,159,0.04822035250820767,0.00863374589152624,0.02421642198783594,0.04822035250820767,0.06779366419338834,0.09471810437457012,0.1310005664544605,0.17856229537603635,0.23878417404983227,0.31194111285268017,0.48974125538580005,0.6800304685294208,0.8379693730699793,0.9366321511992142,0.981692589548726,0.9962721571099092,0.9994927747939504
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,160,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,161,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,162,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,163,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,164,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,165,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,166,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,167,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,168,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,169,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,170,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,171,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,172,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,173,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,174,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,175,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,176,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,177,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,178,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,179,0.04885337598907642,0.008635709199902966,0.02430100873172643,0.04885337598907642,0.06929621702931422,0.09796968042942551,0.13742369990063227,0.19015504568998712,0.25791251987074965,0.34080498477854854,0.5399943744020778,0.7409984812196039,0.8890798641098033,0.9658324395145698,0.9928371833039322,0.9990369128065775,0.9999224768247916
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,180,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,181,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,182,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,183,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,184,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,185,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,186,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,187,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,188,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,189,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,190,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,191,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,192,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,193,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,194,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,195,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,196,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,197,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,198,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,199,0.04927648864268699,0.008636272357989513,0.024343860207932715,0.04927648864268699,0.07041720266438323,0.10062765880396105,0.1430728080704179,0.2009290315786706,0.27636519053239933,0.36919578410320814,0.5886890110751947,0.7950881055954033,0.9275470536880812,0.9830250193645104,0.9975385829775407,0.9997950094570058,0.9999910331715112
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,200,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,201,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,202,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,203,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,204,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,205,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,206,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,207,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
truncated_bayesian | a=1 | b=1 | critical_value=0.28125718749999995,208,0.04954099639606779,0.008636406568027468,0.024363412987846,0.04954099639606779,0.07121093734491908,0.10271474197799249,0.14789096953443093,0.21070854066118774,0.2938330413960451,0.396663483707003,0.6349890020400859,0.8416064210269557,0.9549834821258588,0.9922938530702954,0.9992695988515548,0.9999651348403883,0.9999992545126349
