,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.12636279296874997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.12636279296874997,98,0.032659382131839276,0.0030561111132829683,0.013649444024576485,0.032659382131839276,0.048617195114520874,0.07051426974903267,0.09961989145884857,0.1370578279797721,0.18361161170070517,0.2395188086876349,0.37662438744967297,0.5347716012200716,0.6906459280760195,0.8206352039368168,0.9112995855343718,0.9634557365562432,0.9877814058634402
max_sprt | min_stop=50 | alpha=0.12636279296874997,99,0.032659382131839276,0.0030561111132829683,0.013649444024576485,0.032659382131839276,0.048617195114520874,0.07051426974903267,0.09961989145884857,0.1370578279797721,0.18361161170070517,0.2395188086876349,0.37662438744967297,0.5347716012200716,0.6906459280760195,0.8206352039368168,0.9112995855343718,0.9634557365562432,0.9877814058634402
max_sprt | min_stop=50 | alpha=0.12636279296874997,100,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,101,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,102,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,103,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,104,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,105,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,106,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,107,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,108,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,109,0.034219154064039775,0.003105391848455244,0.014107387843007677,0.034219154064039775,0.05128712352578775,0.07486487494079178,0.10637188461723651,0.14704182521353087,0.1976806009456264,0.25841356722188114,0.4061148725991307,0.5726445294604786,0.7304747740706395,0.8546757816708445,0.934690320599665,0.9761906249355768,0.9931697750985656
max_sprt | min_stop=50 | alpha=0.12636279296874997,110,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,111,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,112,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,113,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,114,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,115,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,116,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,117,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,118,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,119,0.03707769211075846,0.003180899102491509,0.014903625076381396,0.03707769211075846,0.056264931629814066,0.08306731957975586,0.11916874809786253,0.16595181234869724,0.22415390302624744,0.29352798804855196,0.4586308926235406,0.6357282448717152,0.7909995384682558,0.9006524467931316,0.9620016373307325,0.9886662025535905,0.9974557022626561
max_sprt | min_stop=50 | alpha=0.12636279296874997,120,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,121,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,122,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,123,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,124,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,125,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,126,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,127,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,128,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,129,0.038161072614726024,0.003200016202842118,0.015166373794771194,0.038161072614726024,0.05826470355299844,0.08653527301507347,0.12482241806085562,0.174620198168862,0.2366564633994018,0.3104921080742394,0.4846122665731841,0.6667563113674394,0.8196904339595046,0.9209711634059755,0.9728541819365937,0.9929479096584247,0.9986695699175786
max_sprt | min_stop=50 | alpha=0.12636279296874997,130,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,131,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,132,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,133,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,134,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,135,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,136,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,137,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,138,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,139,0.040126323125549625,0.0032282885401776224,0.015615071455436672,0.040126323125549625,0.061965548654773425,0.0930393274863416,0.13549743963883695,0.19099062169614606,0.2601186444026894,0.3419196725779332,0.5306047522762396,0.7178516951156737,0.8624384371102382,0.9475743980334146,0.9849571276455849,0.9968795847722017,0.9995535250661012
max_sprt | min_stop=50 | alpha=0.12636279296874997,140,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,141,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,142,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,143,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,144,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,145,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,146,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,147,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,148,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,149,0.04085602042081482,0.0032350163054948437,0.015758153725582088,0.04085602042081482,0.06343022284493431,0.09576115908746739,0.1401838488755641,0.19847063775049742,0.27118901400177775,0.35711193129047614,0.5533870428659651,0.7429455329545637,0.882542481830384,0.9591155883371472,0.9896057229264592,0.9981563137309784,0.999783692724174
max_sprt | min_stop=50 | alpha=0.12636279296874997,150,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,151,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,152,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,153,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,154,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,155,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,156,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,157,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,158,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,159,0.04217238436174366,0.0032446176506154014,0.015998903712966934,0.04217238436174366,0.06613498050087806,0.10086813532438839,0.14905251124095417,0.21264361307305782,0.2920386446808367,0.38534592412226726,0.5937155751890197,0.7840080671728167,0.9120220076045638,0.9737905310888726,0.9945532388416005,0.9992504488294224,0.9999357671302738
max_sprt | min_stop=50 | alpha=0.12636279296874997,160,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,161,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,162,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,163,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,164,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,165,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,166,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,167,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,168,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,169,0.043777459205558304,0.0032539719605950202,0.016274457981547287,0.043777459205558304,0.06949612671285475,0.10728261195243614,0.16021905024363198,0.2303862423692095,0.31777675158628077,0.41943150017223413,0.6391153709249067,0.8256330413322253,0.9379520885481769,0.9845508385095504,0.9974463334918084,0.9997357766619053,0.9999840548519133
max_sprt | min_stop=50 | alpha=0.12636279296874997,170,0.044315394710026566,0.003255847219704815,0.016352038276638278,0.044315394710026566,0.07070717170095867,0.10974360064918919,0.16473794049691845,0.23788887728490832,0.3290429773232713,0.43473125117499634,0.6599372360519464,0.8443817566929217,0.9489493627215815,0.9886551980934848,0.9983892368753863,0.999863218983032,0.9999935883177401
max_sprt | min_stop=50 | alpha=0.12636279296874997,171,0.044315394710026566,0.003255847219704815,0.016352038276638278,0.044315394710026566,0.07070717170095867,0.10974360064918919,0.16473794049691845,0.23788887728490832,0.3290429773232713,0.43473125117499634,0.6599372360519464,0.8443817566929217,0.9489493627215815,0.9886551980934848,0.9983892368753863,0.999863218983032,0.9999935883177401
max_sprt | min_stop=50 | alpha=0.12636279296874997,172,0.044315394710026566,0.003255847219704815,0.016352038276638278,0.044315394710026566,0.07070717170095867,0.10974360064918919,0.16473794049691845,0.23788887728490832,0.3290429773232713,0.43473125117499634,0.6599372360519464,0.8443817566929217,0.9489493627215815,0.9886551980934848,0.9983892368753863,0.999863218983032,0.9999935883177401
max_sprt | min_stop=50 | alpha=0.12636279296874997,173,0.044315394710026566,0.003255847219704815,0.016352038276638278,0.044315394710026566,0.07070717170095867,0.10974360064918919,0.16473794049691845,0.23788887728490832,0.3290429773232713,0.43473125117499634,0.6599372360519464,0.8443817566929217,0.9489493627215815,0.9886551980934848,0.9983892368753863,0.999863218983032,0.9999935883177401
