,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,30,2.675213562813726e-08,1.3531411449269947e-09,8.437673173804379e-09,2.675213562813726e-08,4.676826737272834e-08,8.081447638434443e-08,1.3808721523453738e-07,2.3340740120727078e-07,3.9042070242562366e-07,6.464855393545018e-07,1.7218401285634906e-06,4.420317517693675e-06,1.0961205553836417e-05,2.6303755049724697e-05,6.118489670839409e-05,0.00013815265908983046,0.0003031780976033434
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,210,0.001398187476987936,9.847783260792835e-06,0.0002517908485595469,0.001398187476987936,0.002890686519593483,0.005481895862061148,0.009539439926367414,0.015235380213362048,0.02233087260424091,0.030031037643324474,0.04186187607091627,0.04099789697381047,0.027916249981340853,0.013021360721590651,0.0040786265319476414,0.0008359535655093657,0.0001084547591092808
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,220,0.0015964363892946051,1.054798986935471e-05,0.0002839627278009711,0.0015964363892946051,0.003299361609746368,0.006227453159594651,0.010738808504543116,0.016921252913527,0.024361722551654516,0.03203702508491706,0.04212299532899195,0.03818730928270831,0.023600997522731173,0.00978607288710803,0.0026648594945014046,0.00046353259762319844,4.970583893101909e-05
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,230,0.0017639084242370704,1.093484290175047e-05,0.00030994117116999224,0.0017639084242370704,0.003643790323700725,0.006844334867261239,0.011694105931940799,0.018176736836899035,0.025699848842921903,0.03304149661411163,0.04095649366840404,0.03434859514635326,0.019253650785599874,0.00709069085058404,0.0016769314730859975,0.0002472498838206973,2.1883324274017344e-05
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,240,0.0006581761086476876,3.1874469082363274e-06,0.00010629907670200197,0.0006581761086476876,0.0014081246855942946,0.0027264205582556746,0.004779194127415308,0.0075853543618546295,0.010899263417902266,0.0141725867881174,0.017709317412324975,0.014674376768549673,0.007958285580777538,0.0027733168249027052,0.0006060134123775682,8.04485050105627e-05,6.2306916254841775e-06
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,250,0.0011660073837021201,5.1705351017605865e-06,0.00018411662126771735,0.0011660073837021201,0.0025072316674219415,0.004859040644970908,0.008490454395009294,0.01337780267065952,0.019004145687339966,0.024330080152716815,0.029102386952094758,0.02269375263044458,0.011379845213281744,0.0036000843951799035,0.0007004759678120763,8.111166385085838e-05,5.359436506235555e-06
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,260,0.0014051018189925005,5.826287272989053e-06,0.00021890560023090955,0.0014051018189925005,0.003021654991585738,0.005830805045667244,0.010099857370690794,0.015705222384836348,0.021919772384110223,0.02744683891014437,0.03097326819394973,0.022356971540143645,0.010172877142889912,0.002859347984380283,0.00048327187765144063,4.7435156304826886e-05,2.586376182951666e-06
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,270,0.0015737759634110462,6.110932989059071e-06,0.00024207271096982023,0.0015737759634110462,0.003383394694845247,0.006497955772469973,0.01115234627195661,0.01710604283959288,0.02344399894042007,0.028694092123927466,0.03050878833802385,0.020353654515500107,0.00838924502329432,0.002090913100695794,0.0003062864912382355,2.5418079334269514e-05,1.140305469294693e-06
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,280,0.0017097649003409011,6.21802004030172e-06,0.00025968762324326823,0.0017097649003409011,0.0036743020795781674,0.007022396386144803,0.01194024755412207,0.018062438732275365,0.02430319123465978,0.02906914010538518,0.02910549740170314,0.017935242106858165,0.006691237716458795,0.0014774679714079095,0.00018737752220959663,1.3131071794476074e-05,4.839897408070462e-07
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,290,0.0018258162068608436,6.218376698241242e-06,0.0002738370400783296,0.0018258162068608436,0.003921991615734904,0.007458938200682976,0.012563421104585717,0.018741569267298603,0.02475389314046106,0.028930553022627883,0.02726794648569874,0.015513124226311594,0.005235646585958713,0.0010234848700268163,0.00011228719710619659,6.638261026796309e-06,2.0078964850010316e-07
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,300,0.0006662270733909881,1.7652129274154843e-06,9.172483775605824e-05,0.0006662270733909881,0.0014828216239001519,0.002907865632149227,0.00502595150990426,0.0076563375412867785,0.010276434292604794,0.012145054134434185,0.011530607069876004,0.00647279546046072,0.002109461008191161,0.0003891714060784582,3.931511658754017e-05,2.0836188857855376e-06,5.4852986134002184e-08
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,310,0.001161344804814296,2.8105873624882035e-06,0.0001562231958458469,0.001161344804814296,0.002598333558890368,0.0051004907668964665,0.00878731932559498,0.013287042673711204,0.017627180538681318,0.02050349184895398,0.018614920401227683,0.009819135013623883,0.0029530236532195955,0.0004933442218383056,4.424181223220296e-05,2.0376461761937283e-06,4.5560003113931315e-08
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,320,0.0013776327123527106,3.1109390532358917e-06,0.00018274982979070512,0.0013776327123527106,0.0030828020588724177,0.006025254164011926,0.010288725726884496,0.015349488191737194,0.019999144530662493,0.022740517347004604,0.019451279693715854,0.009479520501290764,0.0025805449719559204,0.00038185367027546434,2.9632431083677235e-05,1.1515010279412435e-06,2.1126671268360802e-08
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,330,0.0015214951181560714,3.2106048536683572e-06,0.0001991743669764704,0.0015214951181560714,0.0034039830132631195,0.0066212427638615914,0.011201089726357135,0.016478898376772202,0.021074905360004535,0.02341188575262256,0.018841426896143616,0.008470425445623219,0.002083486941573138,0.0002725196454997543,1.825786923554187e-05,5.970364626543696e-07,8.96125910598919e-09
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,340,0.0016326509380379531,3.2198394445334148e-06,0.00021093713431880233,0.0016326509380379531,0.0036514939942758648,0.007067901360330571,0.011843513600146498,0.01717940098813056,0.021561466562768986,0.023395502603150455,0.017705428130242177,0.0073378193090902115,0.001629568412649393,0.00018823381119335966,1.0875691980466378e-05,2.988850107156051e-07,3.6645482201564315e-09
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,350,0.0017246541002212009,3.178442840695173e-06,0.00021992034895171374,0.0017246541002212009,0.003855869741606998,0.007426486348364161,0.012325563641233809,0.017625777088302645,0.021706816642919166,0.023002145018594274,0.016363548158802612,0.006248867419692955,0.0012521961363577791,0.0001276457715820512,6.354798855913043e-06,1.4662329409342115e-07,1.4666969789886963e-09
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,360,0.0006238902626152989,8.904070578269313e-07,7.292554284495334e-05,0.0006238902626152989,0.0014460146808403997,0.0028729014626840683,0.004894112154766724,0.007147947837445531,0.008945778261971234,0.009584777135941254,0.0068638318974651785,0.0025831608190788036,0.0004989139091691874,4.787478894557247e-05,2.187317939720296e-06,4.5048538594998115e-08,3.9008780187699163e-10
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,370,0.0010806429501983561,1.405193314618709e-06,0.0001233357829986736,0.0010806429501983561,0.0025181604189319627,0.005008238088095595,0.008503800684405947,0.01232584244598372,0.015242833030034686,0.016067506197957052,0.01099075558793335,0.0038805481747788474,0.0006901928350385636,5.9815795905776705e-05,2.4180800964928923e-06,4.3108403662154584e-08,3.1553989781542525e-10
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,380,0.001273699490225972,1.5419370696013414e-06,0.00014327860800614138,0.001273699490225972,0.002968828589415248,0.005878771279005332,0.009892183609520072,0.014142946278437877,0.01717050587130858,0.01768427316730646,0.01138068929312005,0.0037052036620947486,0.0005949973501868296,4.552708818099721e-05,1.5863253748688679e-06,2.3745717516877605e-08,1.4178818773472374e-10
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,390,0.0013983705908646304,1.5783679035061362e-06,0.00015514851147353014,0.0013983705908646304,0.0032589756865788163,0.006422278858229533,0.010704378662143547,0.015087747327878157,0.017972722065071077,0.018074727173417515,0.010928418816318794,0.00327559008512079,0.000474053120578129,3.195844629016616e-05,9.57503011003427e-07,1.2001928706537226e-08,5.827921069223788e-11
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,400,0.001492463315971324,1.5708647419055218e-06,0.00016334175340852972,0.001492463315971324,0.0034774309859564316,0.0068189524128270985,0.011256157953753605,0.015638339411292147,0.01827414859226544,0.017941046508809008,0.01018587275589283,0.002808837141782303,0.0003660556957495076,2.1721630019069362e-05,5.589679409824959e-07,5.859183697193965e-09,2.3100837827656127e-11
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,410,0.0015689563028149585,1.53970252877845e-06,0.0001693863883681712,0.0015689563028149585,0.0036546379120663327,0.007130624804869778,0.011656376469714291,0.015960808783111874,0.01829370766748431,0.017530648768837878,0.00934214810455483,0.002368963534768566,0.0002778424212216013,1.4501398376587465e-05,3.202276934880373e-07,2.80406100474558e-09,8.965113675863053e-12
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,420,0.0005650457421837312,4.273566215992558e-07,5.5834685147368745e-05,0.0005650457421837312,0.0013652190125747101,0.0027488847592506698,0.004613698582527743,0.006453213830632687,0.0075166314998694524,0.0072822160868580245,0.003903992480979975,0.0009744135847384159,0.00010994216909089287,5.387435709261493e-06,1.0880157726761492e-07,8.466398376754008e-10,2.3300661988378127e-12
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,430,0.0009757821167776238,6.706764835554301e-07,9.408447709569389e-05,0.0009757821167776238,0.0023707077399569517,0.004778656870679044,0.007993630272367028,0.011093997815467481,0.012764943863406746,0.01216183398963323,0.006220515187330136,0.0014541665720273719,0.0001507583885886928,6.653592594445993e-06,1.1848763460867751e-07,7.947967892411109e-10,1.8397767736988108e-12
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,440,0.001146684924990329,7.320331351923266e-07,0.00010891162827879737,0.001146684924990329,0.0027869365606092667,0.005592967398580669,0.009270261909146503,0.012687037838510253,0.014325521659740182,0.013328501387319312,0.006404360586500922,0.001377718513570544,0.00012861842779557408,4.995008996195383e-06,7.635302452876309e-08,4.278744386630339e-10,8.030017268907673e-13
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,450,0.0012554401982958097,7.455085426817793e-07,0.00011754319267806305,0.0012554401982958097,0.003051113045597701,0.006093471753446329,0.010002575211380527,0.013491843058199823,0.014941298228287917,0.013566786377105672,0.006115438015862715,0.0012086582441720663,0.00010141685891234035,3.4583656639431414e-06,4.526554977403916e-08,2.1132140359138646e-10,3.2050465452404455e-13
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,460,0.0013365408567336788,7.383593244639981e-07,0.00012337067287310135,0.0013365408567336788,0.0032477207427392824,0.006453868829998896,0.010490512729528062,0.013943378176403268,0.015141209839847597,0.013414156808519297,0.005669230349269467,0.0010287026166906769,7.751712940099611e-05,2.3187532603016636e-06,2.595662630263718e-08,1.0081112870386045e-10,1.233621746769614e-13
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,470,0.0014018619918579798,7.203704676354887e-07,0.00012757573084833487,0.0014018619918579798,0.0034057946358981924,0.0067339118133488115,0.010837671914899732,0.014192904661710417,0.015110576674693649,0.01305957007670262,0.005172824928988737,0.0008613173858012154,5.8250423012639714e-05,1.5272820217704172e-06,1.4608603479907627e-08,4.714903637267791e-11,4.648938677269048e-14
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,480,0.001456773875788353,6.961519024208095e-07,0.00013070015480797772,0.001456773875788353,0.0035384539968723846,0.006960682114334407,0.0110913490118613,0.01431020169377972,0.014935669815974138,0.012590972023353712,0.004672478637067487,0.0007136041270044561,4.328878207558302e-05,9.941589261012224e-07,8.118438609742286e-09,2.1751807911388415e-11,1.7260254442180663e-14
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,490,0.000520472699336819,1.906034661159531e-07,4.2664849488425726e-05,0.000520472699336819,0.0013121426670473445,0.0026649984950003207,0.0043613720563248784,0.005748925524943497,0.006097636289259646,0.005195928241065362,0.0019380656023455236,0.00029087237349854054,1.6933693516537565e-05,3.6391038468771574e-07,2.705933692133469e-09,6.406831387913522e-12,4.345345582465757e-15
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,500,0.0008941736791883258,2.966709713775163e-07,7.146559646849491e-05,0.0008941736791883258,0.002267202636071012,0.004609972518143353,0.007518449750866,0.009831211662478934,0.010296814673373187,0.008624232218640494,0.0030645824511361507,0.00042989276393622756,2.293379585600994e-05,4.423725860145065e-07,2.8883080324741188e-09,5.8649678673980145e-12,3.3250947615785167e-15
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,40,3.23561621666835e-11,5.62901017165177e-13,6.750539653892552e-12,3.23561621666835e-11,6.911442183844727e-11,1.4534668401483757e-10,3.011019478186308e-10,6.14789543161102e-10,1.2378346185687705e-09,2.4588272462829918e-09,9.332790964309452e-09,3.372866951335959e-08,1.1640038399438688e-07,3.8459046592146853e-07,1.2193380610198352e-06,3.7171083965683323e-06,1.0914508261724406e-05
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,50,1.4036485102774676e-08,2.2535161267606855e-10,2.869570712436623e-09,1.4036485102774676e-08,3.0113312985609675e-08,6.335927968490412e-08,1.3081648772126107e-07,2.651831065638768e-07,5.2804804525075e-07,1.0333365304979409e-06,3.761912620710317e-06,1.2832604635594278e-05,4.1115214634232806e-05,0.00012396506362387206,0.0003522265801742116,0.0009440100715425408,0.0023875327300258617
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,60,3.18255166476232e-07,4.734508510554453e-09,6.386680619880486e-08,3.18255166476232e-07,6.850975957140734e-07,1.4407447914545092e-06,2.9616203038535087e-06,5.953976880057079e-06,1.1711884219702845e-05,2.25514363749283e-05,7.854130246034947e-05,0.0002521625152053288,0.0007476989862440712,0.0020499764383283743,0.005199475039205556,0.012197087703060777,0.026435827464930915
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,70,2.312769758490859e-06,3.2052465499866244e-08,4.5666370275084685e-07,2.312769758490859e-06,4.989127146686266e-06,1.0472357354954368e-05,2.1401333458292067e-05,4.260259346011916e-05,8.264696126721656e-05,0.00015630954165788376,0.000518769045986079,0.0015606371658625066,0.004260816701915346,0.01056054809117195,0.023747483703685512,0.04837037613983477,0.08899521036945052
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,80,9.169363330890203e-06,1.1881289643263857e-07,1.7842776620779767e-06,9.169363330890203e-06,1.980440509695951e-05,4.14529666229152e-05,8.413305708506599e-05,0.0001656571684802981,0.00031657142797051485,0.0005873640033546507,0.0018526027707237123,0.005206100691109905,0.013041086269345767,0.029101846946388996,0.057749611487013956,0.10158680507721582,0.15767270339432934
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,90,2.5189091630994495e-05,3.0581542616650725e-07,4.835213560146232e-06,2.5189091630994495e-05,5.444131853994858e-05,0.00011356403210980326,0.0002287660060132271,0.00044523366570807976,0.0008375356037857691,0.0015232686896950636,0.004558124692108483,0.011941519740012164,0.02738354453178604,0.0548766991529912,0.09581424522301886,0.1450681272586355,0.18920346707795294
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,100,5.442027054710554e-05,6.19826454720527e-07,1.0310955275357803e-05,5.442027054710554e-05,0.00011765824010017019,0.00024450669370120734,0.0004886572501739625,0.0009396408964845198,0.001739095087765433,0.0030989176621919793,0.008787258462456668,0.021433457530043103,0.044924945204060845,0.08070801631840432,0.12373734721082204,0.16087827202545857,0.17585135105840433
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,110,9.957636911130495e-05,1.064730857939942e-06,1.86289039174119e-05,9.957636911130495e-05,0.00021531168620282198,0.00044564060300974833,0.0008833683419254058,0.0016777557563211018,0.003054160565655062,0.0053300886326352204,0.01431048719320695,0.03246694188167268,0.06213236155131799,0.09993526988342359,0.13433870229261288,0.14973097636949972,0.13689847201807215
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,120,0.00016164421670734178,1.6232712739912844e-06,2.986640438144732e-05,0.00016164421670734178,0.0003495076325215271,0.0007203571486910807,0.0014160002534535643,0.0026557293563884633,0.004753811041632489,0.008123108789940155,0.020637022329656324,0.04351702170128104,0.07596919755597663,0.10928693243470089,0.12865774269535565,0.12276274411235497,0.09373571418025747
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,130,0.00024003699910425278,2.2643461048266805e-06,4.380814165324644e-05,0.00024003699910425278,0.0005189373753335039,0.00106494197394907,0.002075563439945629,0.003843408899491774,0.006763729609014926,0.01131385779685725,0.02718446469387026,0.05324671422554945,0.08473397563489583,0.10892979307424724,0.11219289829428428,0.09153980139238838,0.05829223597901558
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,140,0.0003330093870133118,2.9511037919837876e-06,6.003786110554709e-05,0.0003330093870133118,0.0007197824592223105,0.001470587769656447,0.0028414863519705996,0.005194300630561777,0.008985448980073285,0.014710597738491073,0.03341485601030367,0.06076350688022967,0.08808839829361033,0.10112049151962507,0.09103816788439556,0.06344977033349916,0.033656101848025234
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,150,0.0004381191098265455,3.6473309290396785e-06,7.803244691988646e-05,0.0004381191098265455,0.0009467192469198589,0.0019255609936827196,0.00368820907023647,0.00665500343568084,0.01131476200089309,0.018127346820234296,0.03891155161274971,0.06566111053060578,0.08666547003338801,0.0887768162289036,0.069806474471709,0.04151899615417359,0.018324092568186075
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,160,0.0001848419341055617,1.2055217596478705e-06,3.0278293335962376e-05,0.0001848419341055617,0.00041364820148752276,0.0008673527342943726,0.001704943678549638,0.0031428336822189717,0.005433869556564196,0.008812203263169201,0.019111475809308977,0.03196125405819699,0.04097618967258227,0.039914769902447175,0.029175413511405218,0.015738938127881744,0.006132545690922444
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,170,0.0003618137630177663,2.1667272641885137e-06,5.798696111279778e-05,0.0003618137630177663,0.0008136524850520906,0.0017076242148574416,0.003346298642202547,0.006124962230807482,0.010473304291802508,0.016730485084369754,0.034780460924698074,0.05484138449409495,0.06517260973366176,0.05781229446941419,0.03777174374558026,0.017856491787418258,0.005969011697722947
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,180,0.0004828372526258597,2.708246689221372e-06,7.636550263667252e-05,0.0004828372526258597,0.0010860424305214544,0.0022700709400060772,0.004411576112388042,0.007973478878105619,0.01340487457798679,0.020961494769985056,0.0412017698835117,0.06031036647630637,0.0652724264801572,0.05167433860131107,0.02948635147905602,0.011893262436591305,0.003306411171175479
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,190,0.0005940810940396373,3.1253022918786166e-06,9.278361667593046e-05,0.0005940810940396373,0.0013360516358212466,0.002780222296453834,0.005355804584530906,0.009554039756642752,0.01578384565946652,0.024147154472112218,0.04482178825093308,0.060820687908663594,0.059850068222398196,0.04220802891735352,0.0209905383935119,0.007206263474966465,0.0016615966222061607
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,200,0.0007025601726661414,3.467031822037896e-06,0.00010836630619211478,0.0007025601726661414,0.0015796114888288492,0.003272038242031534,0.006247307086814728,0.010997448226814775,0.017850357279199234,0.02671170179888843,0.04679907709800368,0.058833089146314944,0.05260116850223734,0.03301709790778998,0.014295958058991448,0.004172499430827774,0.0007968487990985617
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,210,0.0008095632253356786,3.7472654813110374e-06,0.00012332670786034347,0.0008095632253356786,0.0018196537069335994,0.0037518203609175323,0.0070992183682637745,0.01233111368546445,0.01966226193034825,0.02877580183387271,0.04756884541277195,0.05537777073352445,0.044960534651628886,0.02510154752521814,0.00945534409731952,0.0023439552401656053,0.00037034864559821394
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,220,0.0009149657077433776,3.971767293056098e-06,0.0001376582882640361,0.0009149657077433776,0.0020559086742387035,0.0042191389684392705,0.007911512324848768,0.01355840712027639,0.021235970718760204,0.03039153631880373,0.04738864880541699,0.051067407116993514,0.037631166889603045,0.018675859450033777,0.006115680552715007,0.0012865570271773877,0.00016800550010909098
bayesian | a=500 | b=500 | critical_value=0.10742187500078515,230,0.0010182567922991268,4.1444015334971e-06,0.00015129868011489297,0.0010182567922991268,0.0022872335316621996,0.004671778129783204,0.008680840530234553,0.014676979503069988,0.022578352966144345,0.03159443054707501,0.04645515588259114,0.04632302438451463,0.030967323470200054,0.013653654071362946,0.0038841512219669138,0.0006928313459184701,7.46996389618837e-05
