,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,150,0.007970579414723579,0.00012732698104436427,0.001821512961176109,0.007970579414723579,0.015309704984315546,0.027826661409415067,0.047918912224640065,0.07828020121378142,0.12147147352118039,0.17930956582328134,0.33861243301414445,0.5357954143057656,0.7263232989316962,0.8688461146921326,0.9504497017802741,0.9856829245194854,0.9969366951596916
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,182,0.00030563735153892106,4.221064346115043e-06,6.956020916136586e-05,0.00030563735153892106,0.0005717657179071777,0.0009921865756849025,0.0015975658634696888,0.0023870429814137318,0.0033095001701269563,0.004256451202693417,0.0056088519340742994,0.005428314042400959,0.0038214755384380398,0.0019305542373948738,0.0006873249790409088,0.00016845438823739515,2.7581051445282813e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,184,0.00038973911572204355,5.317176249579752e-06,8.849921991761192e-05,0.00038973911572204355,0.0007289845421799714,0.0012637224728594628,0.0020309520003870068,0.00302625762929637,0.004180535910721438,0.005352492566959703,0.0069708070994586755,0.006642893020898047,0.004586842161355456,0.0022634148082131544,0.0007836597432472485,0.00018589042888773216,2.9303714100843105e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,186,0.00043672428615883164,5.885745550779339e-06,9.894251919657349e-05,0.00043672428615883164,0.000816740799654324,0.0014144103567561197,0.002268847068768265,0.0033714384447707363,0.004640490295294139,0.005914597538334932,0.0076128722898181405,0.007143321093685896,0.004837709394546958,0.002331741793781385,0.0007850837757841423,0.00018023593354395942,2.7354454514862917e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,188,0.0004694995703017878,6.250459914310312e-06,0.00010612560248291496,0.0004694995703017878,0.0008778991607496744,0.0015187742674766813,0.0024316674944163457,0.0036034373498772276,0.004941819304126859,0.006270234096919433,0.007976256817308715,0.007369235122676533,0.004894831241567672,0.0023044092230429815,0.0007544946971719909,0.0001676347423222069,2.4493768784032688e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,190,0.0004949477315530676,6.509000436902068e-06,0.00011162277950036634,0.0004949477315530676,0.000925339804316601,0.0015992151377582605,0.0025556320871097274,0.0037767035254273607,0.005160629831913717,0.006518287535163196,0.008194766485253422,0.007454623922664991,0.004856343340417568,0.0022330751081321067,0.0007109676234157257,0.00015287155416621694,2.1503393766987398e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,193,0.00025626350847382306,2.9804980505255077e-06,5.524712198412359e-05,0.00025626350847382306,0.0004890581128045968,0.0008616670245262419,0.0014020127173999268,0.002106880689195768,0.0029238755349147044,0.003746074561219905,0.004827545189032988,0.004478989065676634,0.0029607927280250346,0.0013742367831407847,0.0004392257961379044,9.426136949354702e-05,1.3152194540262164e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,195,0.0003293011212839881,3.7830604624521735e-06,7.082963784006676e-05,0.0003293011212839881,0.0006283519969496527,0.0011059663160090693,0.0017961265569876146,0.002691708354974642,0.003721923151960058,0.0047469931104029035,0.006045793964480697,0.005522893537619547,0.0035805791038071902,0.0016231748387557578,0.0005044563271125328,0.0001047648737612869,1.4071500871498797e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,197,0.00037148850412542424,4.215401699063028e-06,7.971963038141407e-05,0.00037148850412542424,0.0007087469549248493,0.0012462054168037341,0.0020200705676112008,0.0030189761840405996,0.004159280609799213,0.005280820772964667,0.006646861590175207,0.005978384382973196,0.0038012080202887654,0.0016829955282656288,0.0005085832531112584,0.00010220847033892377,1.3214649020647419e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,199,0.0004017203324954588,4.50252803409679e-06,8.600841835532447e-05,0.0004017203324954588,0.0007663119962778929,0.0013460562659844372,0.002177816629125615,0.003245753476543142,0.00445545307026755,0.005631258043125741,0.0070048163168516565,0.006203146096588771,0.003868063597292252,0.001672611369755322,0.0004914550069874527,9.557136498530578e-05,1.1893900235954693e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,201,0.00042568729698510156,4.7125701915892465e-06,9.092938463207506e-05,0.00042568729698510156,0.0008119110117530687,0.0014247045618354835,0.002300718135512257,0.0034194614259471542,0.0046768186627541095,0.005884272459987727,0.007233622761087483,0.006306862376768368,0.0038568373801711442,0.001628784713457972,0.00046531903480829173,8.755893965577237e-05,1.0488381397180453e-05
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,203,0.0004457944115713203,4.874519246764259e-06,9.500440828014115e-05,0.0004457944115713203,0.0008501356686625613,0.0014902634379125542,0.0024020468199094087,0.003560203544823794,0.004851575559478726,0.0060764799164295565,0.007382144593677142,0.00633689423291493,0.003800348133647187,0.0015673913657969782,0.00043536325429306244,7.926720311986004e-05,9.138957965668637e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,206,0.0002300412284021512,2.2235782812615986e-06,4.6857103897053465e-05,0.0002300412284021512,0.00044783773333094596,0.0008003783892491435,0.001313585335945269,0.0019799105590641427,0.002740313206725898,0.0034815352486579593,0.004335792431359969,0.0037960790011244416,0.002310055410569444,0.0009616536351536622,0.0002681272243006971,4.871960349734894e-05,5.570891038931037e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,208,0.0002952843867629684,2.8189464809295084e-06,6.0006202912332486e-05,0.0002952843867629684,0.0005747712175314526,0.0010261975480008426,0.00168103137246552,0.002526757000362648,0.003484446429436755,0.0044068793105548325,0.005423670887681495,0.004675092913738204,0.0027899506889593737,0.001134229124985231,0.0003074624942229914,5.4053528285758244e-05,5.948553298894096e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,210,0.0003329721733201083,3.1394194980519928e-06,6.75069757919135e-05,0.0003329721733201083,0.0006480401908335771,0.001155842940565025,0.0018898393804996937,0.0028327739911923194,0.0038922129225164794,0.004900259284195909,0.005959932521955859,0.005057810738281013,0.0029599237770304957,0.001175123576388412,0.00030969395902657283,5.267688491082981e-05,5.579013387105409e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,212,0.0003600767499013947,3.3529494922783626e-06,7.28316238273516e-05,0.0003600767499013947,0.0007006941672539576,0.0012484925122872937,0.0020374762272453075,0.003045635650284232,0.004169419816027681,0.005225423958022826,0.006280577021366063,0.0052473403866844315,0.003011351139997681,0.0011674919663605548,0.0002991228911015836,4.92242163081541e-05,5.0170650370312554e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,214,0.0003816785215093813,3.5100687677172577e-06,7.702043825046438e-05,0.0003816785215093813,0.0007426266236990472,0.0013218681645830767,0.0021531515740825583,0.0032096476416278207,0.004377908848787764,0.005461782301523763,0.006487296466647952,0.005336002633474913,0.0030028589547522497,0.0011368617526654771,0.0002831644013716929,4.508125165067522e-05,4.42164686289516e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,216,0.00039990764871872063,3.632110330527984e-06,8.051012022061755e-05,0.00039990764871872063,0.0007779860771693834,0.0013834047867024293,0.00224913176638847,0.003343443592613876,0.004543742364503086,0.005642888392677017,0.006623351066322813,0.005363358098090675,0.002959681282526492,0.0010941795857077783,0.0002649375613330303,4.080518172408784e-05,3.85127132053426e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,219,0.00020644361031048455,1.6567288031029466e-06,3.971765545659373e-05,0.00020644361031048455,0.0004100197065784469,0.0007433763013494952,0.0012306724250396384,0.001860527521706095,0.0025681482207290545,0.003235369119508766,0.003893030106773496,0.0032153476911574394,0.0018004126401597815,0.0006718004030557012,0.00016327167073927203,2.5093147633260067e-05,2.3485216621816065e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,221,0.0002651425546736781,2.101261792186776e-06,5.089022161430475e-05,0.0002651425546736781,0.0005265331456942779,0.0009536574433085636,0.0015758229747729223,0.0023757389836705357,0.0032673344098382642,0.00409748310424068,0.004872200035171187,0.003961555172397088,0.0021751497357801403,0.0007925277118036409,0.00018723659021363312,2.783724544913937e-05,2.5069018828985223e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,223,0.00029916800332446786,2.3413267616626626e-06,5.728513417450136e-05,0.00029916800332446786,0.0005940245150477357,0.0010748141993671704,0.0017726745140546642,0.002665121133167933,0.0036519208016984085,0.00455893176884863,0.005356864245176717,0.004287911062154405,0.0023085593704926283,0.0008213232572785672,0.00018861868401634838,2.7126748291551455e-05,2.350519894990392e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,225,0.00032373189071820515,2.5019229575818645e-06,6.184196766107057e-05,0.00032373189071820515,0.0006427137746160314,0.0011617391027205712,0.0019124236494285698,0.0028672641297579683,0.003914536003483861,0.004864503397652041,0.0056483455632193825,0.0044508711453050565,0.002349657760000943,0.0008162367189944484,0.00018220892977320773,2.5348158693874494e-05,2.1132514150303227e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,227,0.00034338356356807714,2.6206251913915947e-06,6.544063120133097e-05,0.00034338356356807714,0.0006816390745553919,0.0012308555360158611,0.0020223754541233087,0.0030237091326541505,0.004113007017735797,0.00508782852080995,0.005837756791040042,0.004528480386596958,0.0023440607238729046,0.0007950775295900227,0.00017251805338275682,2.3214603097646352e-05,1.8620356280006488e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,229,0.0003600280248272963,2.7132765862682485e-06,6.845002018249902e-05,0.0003600280248272963,0.0007145853124378953,0.0012890445542510138,0.002113981319165283,0.003151904037642806,0.004271672298416759,0.005259979544694656,0.005963812090681148,0.004554149297370753,0.0023113880804534266,0.0007654789261878404,0.00016144270763600692,2.1012672909603444e-05,1.6214866810589083e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,232,0.00018593996229240116,1.2376015221861588e-06,3.377782679334635e-05,0.00018593996229240116,0.0003768006675222225,0.0006930728321096506,0.0011574546450551875,0.0017551372182903144,0.002416117366456515,0.0030181086689439994,0.0035081879238198907,0.002732471217468977,0.001407190008705449,0.00047034845532954435,9.956068941983984e-05,1.2929274827835027e-05,9.892110519434784e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,234,0.00023893849896857157,1.5703471372123613e-06,4.3301661873275294e-05,0.00023893849896857157,0.0004841406623793593,0.0008896166774263796,0.0014828890364692114,0.0022423876431221937,0.003075556309325219,0.003824312550349749,0.004392631254624574,0.003367967901884642,0.0017006084215673788,0.0005549796740846507,0.00011417919236090538,1.4341214424870614e-05,1.055544954875338e-06
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,236,0.00026975260143576865,1.7505397302828966e-06,4.876886719750104e-05,0.00026975260143576865,0.000546509265849183,0.001003211873500356,0.001669084576921162,0.002516948381308109,0.003439473690592384,0.004257286228256641,0.004831958293093197,0.0036469590966492775,0.0018055060221474776,0.0005752651638766144,0.00011502923152031583,1.3973526166761953e-05,9.89364090942371e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,238,0.00029206713034866596,1.871462619419049e-06,5.2676562572565276e-05,0.00029206713034866596,0.0005916447099630883,0.0010849745000877016,0.0018017082351962882,0.002709401323847282,0.0036888786004016347,0.004545113085002616,0.005097409681417237,0.003787179023040589,0.0018382643877654175,0.0005718262471099964,0.00011112787350152793,1.3055867975440787e-05,8.891980352604892e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,240,0.00030997267766679317,1.96114350525441e-06,5.577184336462377e-05,0.00030997267766679317,0.000627838705827121,0.0011501902346004328,0.001906396225010242,0.0028588668968222548,0.00387808166218154,0.004756363743392204,0.005270963152456954,0.0038548626582686285,0.0018344992998922316,0.0005571231734063344,0.00010522463339397866,1.1955595642713853e-05,7.832309451785599e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,242,0.00032518104155915967,2.031393223933756e-06,5.836772476917084e-05,0.00032518104155915967,0.0006585613105482018,0.001205259268095341,0.0019938929699386126,0.002981765463854352,0.004029926546981831,0.004919957211263788,0.005387432838680382,0.0038783542743624122,0.0018095268130464946,0.0005364964175212572,9.847563562605493e-05,1.0820310387463852e-05,6.818164094241383e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,244,0.00033855786700205036,2.08823728170632e-06,6.062273700787767e-05,0.00033855786700205036,0.0006855674411293581,0.0012534204025269377,0.002069642329529569,0.0030864325226271474,0.004156039988708428,0.005050661954248402,0.005464746387417606,0.0038723654582784473,0.001771312462467145,0.0005126909710409399,9.14538252892264e-05,9.717532215765225e-06,5.889467626016792e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,247,0.0001739717730234916,9.472134191624058e-07,2.975938235250076e-05,0.0001739717730234916,0.00035970887770403833,0.0006706275664780986,0.0011277129174277617,0.0017104819504297297,0.002339608248405329,0.0028844211817592386,0.003199708782012752,0.0023126716742980684,0.0010733894165768608,0.00031354620069748716,5.6129425011922694e-05,5.949886281899397e-06,3.5746198319596766e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,249,0.00022293582061941146,1.1983836414012817e-06,3.8042596235434484e-05,0.00022293582061941146,0.00046089525089548983,0.0008584158280176527,0.0014407684166233834,0.002179241232960636,0.002969817584838294,0.0036445962762482,0.003994839746318082,0.002842085683741632,0.0012932178145306015,0.0003687741523085565,6.41527316383726e-05,6.575861915002093e-06,3.79958799621055e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,251,0.00025111248849105707,1.3326821677555146e-06,4.274672864053056e-05,0.00025111248849105707,0.000519087605191066,0.000965830720434656,0.0016179909731372502,0.002440491991753001,0.0033136017794851563,0.00404783113891273,0.004383954220883131,0.0030699557111962456,0.001369462580216284,0.00038121856851188195,6.444404326513438e-05,6.387424343852658e-06,3.549403311109523e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,253,0.00027137975286024943,1.421913778499834e-06,4.608455562408965e-05,0.00027137975286024943,0.000560918438702599,0.0010426164631025107,0.0017433218787405692,0.002622213289550603,0.00354721933678165,0.00431331158711666,0.004615764773332847,0.003181501067253295,0.001391316819215155,0.00037807285796978085,6.210501870426476e-05,5.951975284294768e-06,3.1806769727648177e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,255,0.00028757828783568777,1.4875951040638229e-06,4.871655310580235e-05,0.00028757828783568777,0.0005943308205107706,0.0011036141300148107,0.0018418212671015351,0.002762651049750508,0.0037234180663854614,0.0045067513964160855,0.00476520040426199,0.0032328524402893064,0.0013859516826264762,0.00036763228015723986,5.868075435951176e-05,5.437603036888697e-06,2.794331257393109e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,257,0.00030130871147699,1.5387513144924918e-06,5.091828314576135e-05,0.00030130871147699,0.0006226352283761567,0.001155011902703019,0.001923947532561531,0.0028777884357421,0.0038642837507181084,0.004655733504537519,0.004863914429328424,0.0032478872154526658,0.0013649719500538101,0.0003534238374246698,5.481470948828116e-05,4.911026203973357e-06,2.4268203998141444e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,259,0.0003133761508174011,1.5799598907031264e-06,5.282855309088396e-05,0.0003133761508174011,0.0006474969736355744,0.0011999244861008098,0.001994970682291636,0.0029756936498118026,0.003980992649344226,0.0047742600919293875,0.004928101443683003,0.0032389104523931436,0.0013343649637030815,0.00033724364334400387,5.082210361487344e-05,4.402273379685171e-06,2.0918012400719332e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,262,0.00016085352607417245,7.15488674524317e-07,2.5899777982792165e-05,0.00016085352607417245,0.00033938424322768574,0.0006413897762203289,0.001086050839992042,0.0016477209205346844,0.0022392797465589117,0.002724496847013281,0.0028834471090265494,0.0019330192761790974,0.0008080329686514796,0.00020609084806592318,3.1165183897488956e-05,2.6927606992908086e-06,1.2681179415343274e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,264,0.00020600426026380617,9.045660446002918e-07,3.3088140942418624e-05,0.00020600426026380617,0.00043460113420317533,0.0008205169728086731,0.0013867356431166143,0.002098043969082486,0.0028407488043061236,0.003440377585602879,0.0035975305869379403,0.0023737034797603586,0.0009726622099131827,0.00024214439438369223,3.557739760565408e-05,2.9718540972199373e-06,1.3456662240338782e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,266,0.00023191794875859873,1.0052765991335528e-06,3.715868455253092e-05,0.00023191794875859873,0.0004892181255131622,0.0009227100317793466,0.0015564982690586936,0.002348312703887966,0.0031678627538635116,0.0038188556301129986,0.003945479811947182,0.00256220302364261,0.0010291628274879396,0.00025007463873946673,3.5698213968309544e-05,2.882775930900404e-06,1.2550229972032826e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,268,0.0002505187401266024,1.07194817394576e-06,4.004009399160766e-05,0.0002505187401266024,0.0005283988726006557,0.0009956121954361997,0.0016762940410497158,0.0025219869483078185,0.0033895658749972307,0.004067268574025923,0.004151768446759134,0.002653582158976221,0.0010447932330063582,0.00024778756557754494,3.43654251262916e-05,2.6827675414794277e-06,1.1228912287056583e-07
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,270,0.0002653635927200984,1.1208628763132346e-06,4.230816605674042e-05,0.0002653635927200984,0.0005596499222323445,0.0010534405411712809,0.0017702961198745538,0.0026559681789005874,0.0035564241785653945,0.004247784718724398,0.004284024451678784,0.0026948277246752347,0.001040035955802727,0.00024074180634958613,3.243750011871571e-05,2.447887372353381e-06,9.850149491880558e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,272,0.0002779348354609766,1.1588491865439228e-06,4.4203120545489806e-05,0.0002779348354609766,0.000586099700143396,0.0011021227476466352,0.0018485919320548009,0.0027656759097733313,0.003689606437808178,0.004386492980554378,0.0043708059710051185,0.0027059152296836455,0.0010236307706066267,0.00023125486983381171,3.0271131754534338e-05,2.2082143837195e-06,8.542249153478046e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,274,0.00028897785103665293,1.1893686614654155e-06,4.5845918611828144e-05,0.00028897785103665293,0.0006093214125605572,0.0011446413368430429,0.0019162625439946867,0.0028588903167994064,0.0037998193107639674,0.004496629129262888,0.0044267120743059895,0.00269712740742126,0.0010000798089360656,0.0002205042601336421,2.8040445380380646e-05,1.9772053234019974e-06,7.352672481469337e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,277,0.00014825592649571502,5.380518571205392e-07,2.246106969229234e-05,0.00014825592649571502,0.00031924028066614347,0.0006116255048996878,0.0010429026756420688,0.0015826743359301173,0.0021369703051466247,0.0025656786578814907,0.0025898266343017296,0.0016095459737466697,0.0006055448007923665,0.00013473034731219173,1.719072361501218e-05,1.2089368673838918e-06,4.454836429859745e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,279,0.00018983647328940265,6.800298410009644e-07,2.868891446686361e-05,0.00018983647328940265,0.000408735576555286,0.0007823081234209787,0.0013314127075632586,0.0020148563094208455,0.002710430289828962,0.003239130629797857,0.0032303079534635234,0.0019757753505908783,0.0007285748495053313,0.00015820261587252643,1.9608912852329418e-05,1.3328859765308403e-06,4.721208652788446e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,281,0.00021368170937192298,7.555219276014419e-07,3.221194689163177e-05,0.00021368170937192298,0.0004600311702086181,0.0008796092498687295,0.0014941720548755026,0.0022548339212212893,0.0030220008336364038,0.003594756853568798,0.003541828056255639,0.002131944856284635,0.0007705459168068638,0.00016328589967634869,1.9660196811300657e-05,1.2916447006826361e-06,4.397623834551792e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,283,0.00023078709085299747,8.05411469224935e-07,3.470366829389552e-05,0.00023078709085299747,0.0004968079222772283,0.0009489816250014597,0.0016089549689109266,0.0024212485330115724,0.003232986338452655,0.0038279107262070636,0.0037261273587904653,0.0022072674124915237,0.0007819080169843483,0.0001616988113143247,1.8911827733936998e-05,1.2008537394208907e-06,3.929729661127858e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,285,0.00024443299263871357,8.419530038476512e-07,3.6663761514630134e-05,0.00024443299263871357,0.0005261309842232952,0.0010039904076289787,0.0016989876130289639,0.0025495655776398268,0.003391671511739995,0.0039971732672340575,0.0038439900476182312,0.002240898428649729,0.0007780244564199204,0.00015701304062618588,1.7837667239748762e-05,1.0946662714919964e-06,3.4429804095589814e-08
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,287,0.0002559866156155363,8.702863320646194e-07,3.8300712505086794e-05,0.0002559866156155363,0.0005509451056059502,0.0010502919588079548,0.001773962972575324,0.0026546054329054758,0.003518271016191994,0.004127128652337426,0.003921083698937792,0.002249482303325907,0.0007654489174507814,0.00015074409236435677,1.6634372999341084e-05,9.865584524116403e-07,2.9822123837144615e-08
