,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,5,0.030625637593093627,0.01800290914262303,0.024929208548197808,0.030625637593093627,0.033840028688612786,0.03731882391584792,0.04107800940574796,0.045134203036004746,0.04950466667420663,0.054207318420992696,0.06468421326705011,0.07672182228015151,0.09048836345693248,0.10616372986561615,0.12393988142693867,0.14402123669507463,0.1666250646385636
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,110,8.38457726003661e-05,8.30286290892637e-07,1.5870415312874757e-05,8.38457726003661e-05,0.00017670590784059362,0.00035194415752020676,0.0006629471632235766,0.001181736334223645,0.0019942458210659565,0.0031868359304751837,0.006911113072416831,0.012034990282479167,0.016755116403843234,0.018507625510480095,0.01603790835607711,0.010732830968885285,0.005430690611010586
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,115,6.481827432634281e-05,5.120595277993509e-07,1.1334064160674878e-05,6.481827432634281e-05,0.00014138156296809867,0.00029044279939259283,0.0005624122016491579,0.0010271820060505695,0.0017702354696302858,0.0028795127515513948,0.00640715019565356,0.01129761261888483,0.0157116953043869,0.01709255674434114,0.014369389279059664,0.009177885915961788,0.004352840226465057
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,120,5.012763950949142e-05,3.139438245296169e-07,8.079981207798629e-06,5.012763950949142e-05,0.00011326561862326387,0.00024019767163908885,0.00047848563131491464,0.000895963427952585,0.0015777526763032634,0.002613580238975514,0.005970798800222866,0.010664073048027358,0.014814463591666265,0.015866413831289918,0.012929782653073808,0.007871767986500624,0.0034928757828409265
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,125,0.00018974765290361248,1.1935145583529603e-06,3.093646040811283e-05,0.00018974765290361248,0.0004243064022186,0.0008877517173659121,0.0017393939881466874,0.0031936834624829787,0.005497627509416505,0.008874837053647396,0.019073585942202872,0.031635560153580246,0.040262569270820545,0.03894009885175134,0.02821340610208464,0.015013200342648313,0.005712888213747391
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,130,8.368113772459883e-05,4.2509233030684794e-07,1.2689114088142798e-05,8.368113772459883e-05,0.00019283750181080998,0.0004141056571335071,0.0008294485450726668,0.0015507022340183556,0.0027072681734466465,0.004414721348988397,0.009564961427768586,0.015729390116383142,0.019504038342855797,0.018036517687300233,0.012240915343204678,0.005962744120296402,0.0020231135314215287
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,135,5.73438498917941e-05,2.274000969719146e-07,7.975079266153383e-06,5.73438498917941e-05,0.00013717064565868672,0.0003046020721079807,0.0006285428239335573,0.0012061243757010146,0.002153393692579297,0.003578020851013956,0.007961126012101007,0.013248279774005133,0.016373485454210805,0.014853279304774014,0.009721404695421652,0.0044823218849018255,0.001409777440282374
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,140,4.139461504521614e-05,1.271364830519132e-07,5.2655969886986875e-06,4.139461504521614e-05,0.00010290688081596516,0.00023655683395929235,0.0005033645647687771,0.0009922827266939404,0.0018131344872018575,0.0030717809044506304,0.007026497266923355,0.011840892296518642,0.014590618628410303,0.012982829247893506,0.008190019420227304,0.003570536154071602,0.001039217190126315
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,145,3.0436801121254666e-05,7.183834402164467e-08,3.5318119542373807e-06,3.0436801121254666e-05,7.872654480270741e-05,0.00018753166349570445,0.00041186965095029105,0.0008347435673172377,0.001562102009643551,0.0026999986386418606,0.006354800873078754,0.01084932327343624,0.013329375771201671,0.011628711692896157,0.007063908121308698,0.0029073436294234775,0.000781276900530289
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,150,2.254635372965406e-05,4.056509980047559e-08,2.379977376987294e-06,2.254635372965406e-05,6.0747518542367736e-05,0.00015010572263458912,0.00034058118378250214,0.0007102380879907405,0.0013621424277934432,0.0024033849835411506,0.005825271081987911,0.010079725441972156,0.012346837314633742,0.010555418952507247,0.00616768329216463,0.0023924004045389837,0.000592100824638279
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,155,8.441110226516591e-05,1.500564808061936e-07,8.971646813465853e-06,8.441110226516591e-05,0.00022539213895572595,0.0005499283031171599,0.0012275849080063323,0.002509487687100055,0.004700885801438377,0.008071852182921177,0.018324370024627973,0.029248346104501624,0.03252222801472591,0.0248091988575791,0.012695250578830823,0.004223782932886719,0.0008757185063391883
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,160,3.591319407230896e-05,4.9494505633023845e-08,3.5022360596912913e-06,3.591319407230896e-05,9.937147886572852e-05,0.00025003844744800856,0.0005728848099406834,0.0011963822281188788,0.002278732743143804,0.003959769185180989,0.009075595144696415,0.014340199239149393,0.015459962121693786,0.011179832955945806,0.005289462815068264,0.0015815468408545118,0.0002850631523543507
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,165,2.37404490196846e-05,2.4435120367989105e-08,2.092059005166061e-06,2.37404490196846e-05,6.861083886502427e-05,0.0001794903173828325,0.0004256539697911075,0.0009160106649134207,0.0017900915819107897,0.003177805302805343,0.007503509142301784,0.012003210952280645,0.012866813132671504,0.009076895733358608,0.00410380260615664,0.001145961775598644,0.00018791872159890013
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,170,1.6540211460195522e-05,1.2585631591236176e-08,1.31252412203392e-06,1.6540211460195522e-05,5.0002306764935435e-05,0.00013618385949775528,0.00033467184586406226,0.0007429655247697399,0.0014910877721253243,0.0027063578908803243,0.00659181459065822,0.010683958989720315,0.01139071462246401,0.007836951802711871,0.0033829250841647873,0.0008808302569275289,0.00013107863102033383
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,175,1.1734942005338517e-05,6.5341144158567314e-09,8.356571765031945e-07,1.1734942005338517e-05,3.7162866630816244e-05,0.00010551048223137458,0.00026900719165856335,0.000616669416325721,0.001272093886502319,0.0023623504303176557,0.005941543336755934,0.009762068342196534,0.01035109595133582,0.006941135788716634,0.0028568637813915815,0.0006920886274862005,9.3162197253636e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,180,4.3390513439967154e-05,2.344302254381442e-08,3.095367631460201e-06,4.3390513439967154e-05,0.000136393666498228,0.00038273576951882083,0.0009604005668117205,0.0021577553087124873,0.004344166990996386,0.007840365132271964,0.018387284845910866,0.027676055068561606,0.026385967613326244,0.015591342841706577,0.005530453471192236,0.001126108071283257,0.00012377858485487526
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,185,1.7820643217988382e-05,7.14920122002406e-09,1.1500562276290816e-06,1.7820643217988382e-05,5.8381449041671626e-05,0.00016977610616664696,0.00043904988997547163,0.0010110240167631377,0.002074861395616852,0.003796332434511243,0.008999369482590416,0.013381943964683207,0.012300705774643768,0.006823707670643166,0.0022053530335938744,0.00039520434310535486,3.6678224023597765e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,190,1.1371531333486268e-05,3.251279380386223e-09,6.529460374546669e-07,1.1371531333486268e-05,3.91595312373821e-05,0.00011905553411674666,0.00032018712906084425,0.0007628225155688634,0.0016114348057171537,0.003019674629894772,0.007396092916273215,0.011134342733927908,0.010145192076385803,0.005454630906589699,0.0016669827745081846,0.0002747193340707724,2.2697032917662685e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,195,7.649157694148583e-06,1.5387766788995074e-09,3.890897999513407e-07,7.649157694148583e-06,2.7739544815044976e-05,8.831546876748589e-05,0.0002473679224243587,0.0006105135492595242,0.0013290302481692477,0.0025531381192981455,0.006470678336599422,0.009870530224290332,0.00891699363654384,0.004644430215072697,0.0013404392848562826,0.0002026861632946693,1.4853483336787906e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,200,5.236638274862207e-06,7.315866858177208e-10,2.3494813967124722e-07,5.236638274862207e-06,2.0035410964974362e-05,6.690540195510249e-05,0.00019544907167713858,0.0005003218750483264,0.0011235512474062769,0.002214636296455282,0.005814961970955189,0.008993076764572413,0.008053860033422327,0.004059973442020713,0.0011045509303637402,0.00015278726608729202,9.887154822089982e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,205,1.9338717256140088e-05,2.557527607800584e-09,8.631426180648435e-07,1.9338717256140088e-05,7.36063417933637e-05,0.00024329128366445453,0.0006999794598595096,0.001756075173427736,0.0038458162002843934,0.007356170167856603,0.017916796547923122,0.025174589734886066,0.02003583693303105,0.008762624263079218,0.0020134868081177074,0.00022810448372739814,1.165705543435651e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,210,7.684115305893244e-06,7.133838498227476e-10,3.0465486072676874e-07,7.684115305893244e-06,3.0705778651520755e-05,0.00010583809656688201,0.00031546288951063504,0.000814579545123285,0.001824349562530257,0.0035457092031075995,0.008743421837334234,0.012106904290855841,0.009225231906811222,0.003741310566730917,0.000768573898937242,7.454329867987522e-05,3.091947552608519e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,215,4.720370147814035e-06,2.93917341007662e-10,1.632376201322313e-07,4.720370147814035e-06,1.99890483598033e-05,7.253859006043731e-05,0.00022619740791163953,0.0006073135194867908,0.0014057441206836317,0.002806923912959799,0.007176852686393231,0.010059326156989675,0.007566796387692521,0.002948818662894899,0.000564898902937501,4.935343131389405e-05,1.7688270036604493e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,220,3.051537193422435e-06,1.2532812268374412e-10,9.153475302847735e-08,3.051537193422435e-06,1.3725648504933114e-05,5.254826996680686e-05,0.00017174201931376083,0.0004802089322587364,0.0011503681595216332,0.002362627833099653,0.006274419492292409,0.00891040964174972,0.0066173813550017445,0.00247602874175645,0.0004414696719799192,3.462686162967889e-05,1.0666245661011714e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,225,2.003785821904563e-06,5.335640311682937e-11,5.184263772858829e-08,2.003785821904563e-06,9.595730731159481e-06,3.883660865277484e-05,0.00013327001697137784,0.0003886687395055432,0.0009648553170031263,0.002040417923785423,0.005636576347600891,0.008115071202759852,0.005948257763074557,0.0021340574255041245,0.00035321922028996053,2.4768029497644416e-05,6.515021306076732e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,230,7.398216658714772e-06,1.8011431430097435e-10,1.8854220826527776e-07,7.398216658714772e-06,3.535947341245e-05,0.00014196359856256423,0.00048037873748057466,0.001373364367093669,0.0033225763630828175,0.006807450037326873,0.0173383918745134,0.022452370843475837,0.014415459043187405,0.004399867589794355,0.0005993578912431512,3.327035140371747e-05,6.606940686488698e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,235,2.8257738760950784e-06,4.4805922493912946e-11,6.245170348772589e-08,2.8257738760950784e-06,1.4315875992339602e-05,6.042688918187455e-05,0.0002132651178999363,0.000630981122780827,0.0015676575081432931,0.003273157534784197,0.00845811156877893,0.010759587970466982,0.006553876604293822,0.0018249948125525905,0.00021667571483552256,9.914083123738514e-06,1.5108615081192668e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,240,1.6566330217428311e-06,1.6241625260488692e-11,3.110942398350387e-08,1.6566330217428311e-06,8.98845414381033e-06,4.030813187772324e-05,0.0001499799296602688,0.00046434684345368155,0.0011984753935466905,0.002580982620557615,0.006945470418080971,0.008939436402356045,0.00534523335353305,0.0014137683876571557,0.00015358133963715962,6.150506526454525e-06,7.760658132224477e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,245,1.0190980719423904e-06,6.040546490478953e-12,1.6142437904062822e-08,1.0190980719423904e-06,5.939636724465309e-06,2.837328243864613e-05,0.00011155821789948362,0.00036215090848824437,0.0009726749458169705,0.002163634315482292,0.006075832947532982,0.00792028054450653,0.004648469129217377,0.0011662134353939077,0.00011557755967073461,4.030639820830809e-06,4.176450237599883e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,250,3.676326850028958e-06,1.9194112855753556e-11,5.6762025299065013e-08,3.676326850028958e-06,2.145889553741717e-05,0.00010192767316785349,0.0003957145506605141,0.001259737067490168,0.0032953596478274266,0.007090820429515212,0.018249027142053148,0.021182277225771942,0.010730954864671256,0.002244659849963453,0.00017819645674079881,4.7438556942443995e-06,3.530747884546429e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,255,1.3344005671681692e-06,4.1999045351814015e-12,1.7439396641498294e-08,1.3344005671681692e-06,8.334948476432216e-06,4.19544914075765e-05,0.00017099181462853987,0.0005662387628960387,0.0015269652938864832,0.0033568331652084425,0.008775328458582216,0.00996278018576457,0.0047375075726194945,0.0008875161438461612,5.965541778924378e-05,1.2527845453183855e-06,6.691428999506484e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,260,7.431650275263482e-07,1.328764346139304e-12,8.03532991574558e-09,7.431650275263482e-07,5.0242779374305064e-06,2.7110903075417875e-05,0.00011736933044039101,0.0004092246436613541,0.0011519989539278692,0.0026215710857371666,0.007162353367028731,0.008215784705625995,0.003808821666940179,0.0006687533986553683,4.0246543305454446e-05,7.154999721460328e-07,3.006754909994669e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,265,4.338318845637177e-07,4.2792327101128503e-13,3.844717039514682e-09,4.338318845637177e-07,3.1865712992394764e-06,1.8493354278997836e-05,8.528522911736391e-05,0.0003138494546994054,0.0009242016130759424,0.002180849524035366,0.00624196442502592,0.007241867029104927,0.0032719220153255065,0.0005373242340426992,2.8830572218356174e-05,4.307300171409501e-07,1.4067233627027518e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,270,1.5497103803003036e-06,1.2791856813391883e-12,1.3196949440280648e-08,1.5497103803003036e-06,1.14540703952783e-05,6.631724729893725e-05,0.0003025829786310067,0.0010927337673431116,0.0031324523319673767,0.0071379844870300396,0.018591128005599956,0.018970826571297714,0.00726451777148406,0.0009696240054581723,4.024117560111848e-05,4.372674314372891e-07,9.574004453188287e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,275,5.342718686776943e-07,2.3977530280315634e-13,3.730747856492438e-09,5.342718686776943e-07,4.277979745016345e-06,2.651839831225095e-05,0.0001280869177186123,0.00048435971856998456,0.0014384044508359397,0.0033597165433488793,0.008902744867074507,0.00883775319598635,0.0031336905358256405,0.00036568051876248204,1.2361922198022862e-05,9.970700577314176e-08,1.4207106852537454e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,280,2.806637200565422e-07,6.387457959300748e-14,1.5657362904816336e-09,2.806637200565422e-07,2.465826022270746e-06,1.657514725234442e-05,8.585679962844713e-05,0.00034450026611350577,0.0010744940341026838,0.0026096352183643287,0.0072580394975678714,0.007264386346204783,0.002488186659490349,0.0002672998045113961,7.85451050117193e-06,5.117365283938531e-08,5.319560895058193e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,285,1.5394628980398868e-07,1.7074794958592812e-14,6.777555154558797e-10,1.5394628980398868e-07,1.4912908338029056e-06,1.0915962939047196e-05,6.085465228624668e-05,0.00025988311144024004,0.0008534833303062012,0.0021598512286439843,0.0063227366484892595,0.0063872117860488496,0.002111577745649706,0.00020817847542671774,5.284148349188261e-06,2.7503094946106244e-08,2.045366026202148e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,290,5.438271012625443e-07,4.691563767363728e-14,2.254781028542539e-09,5.438271012625443e-07,5.336687247312595e-06,3.9157844533533335e-05,0.00021662714664043216,0.0009090726281466219,0.0029055289085061042,0.007087451752180971,0.01872192792589203,0.016383808243339112,0.00448611746439729,0.00034782073938780157,6.51875849510827e-06,2.3083731561092723e-08,1.0402290138381382e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,295,1.7596627662595028e-07,7.154252115730175e-15,5.732039857465731e-10,1.7596627662595028e-07,1.9014695148309542e-06,1.5140156582995682e-05,8.964148383436556e-05,0.0003972958185258061,0.0013238788232108124,0.0033241360200885433,0.008951849302983646,0.007566850011143383,0.0018840978878440079,0.00012360744237697462,1.787543888147032e-06,4.297447252735723e-09,1.0803084341662737e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,300,8.587108274524531e-08,1.510650514339613e-15,2.131472888863353e-10,8.587108274524531e-08,1.0367592018617422e-06,9.087919327259096e-06,5.842525249881895e-05,0.0002775267772110611,0.0009788544016555835,0.0025701751496029937,0.007302491206777166,0.006203691281567171,0.0014732974558926916,8.680314055901988e-05,1.046294026874788e-06,1.895328173902148e-09,3.0802839357997685e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,305,4.3485612370291416e-08,3.127665705990055e-16,8.087966093381457e-11,4.3485612370291416e-08,5.904328865957093e-07,5.729171400830117e-06,4.0179121693145343e-05,0.00020534760212435438,0.0007690786821091498,0.0021171177655226717,0.006367810632495288,0.005442430266809585,0.001230858034524838,6.481192087825561e-05,6.449098592363371e-07,8.647732845982491e-10,8.779975593178856e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,310,1.5098743273767597e-07,7.570359034715938e-16,2.56814790606359e-10,1.5098743273767597e-07,2.0971165935686155e-06,2.0542221696756982e-05,0.00014361860040338386,0.0007229554565814919,0.0026356159027433445,0.006980192870483018,0.018754692615431202,0.013623057053019109,0.002476853890910001,9.816650136675324e-05,6.764169720402688e-07,5.598103386828375e-10,2.9281315957478446e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,315,4.493677032753511e-08,8.61926308748134e-17,5.655722214908417e-11,4.493677032753511e-08,7.028060533579202e-07,7.608234514431183e-06,5.777022775897699e-05,0.0003106646771658094,0.0011907875280003962,0.0032643958067081758,0.008964739174750888,0.006228927610073403,0.0010045293269498154,3.21708465131178e-05,1.5794613946450824e-07,7.7115128373847e-11,1.7151858485191366e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,320,1.9885822886633643e-08,1.3045650660456307e-17,1.783696938017562e-11,1.9885822886633643e-08,3.562786492914531e-07,4.334058848251611e-06,3.633445674958116e-05,0.00021221691115747216,0.000869839998324567,0.0025119610554621198,0.007325157007174751,0.005090346917992279,0.0007689615152555182,2.1341533750562304e-05,8.202840834697279e-08,2.700058577068616e-11,3.1183670204527864e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,325,6.514582602352233e-08,2.650757172129772e-17,5.186261891643972e-11,6.514582602352233e-08,1.2055957024622572e-06,1.4907513797720639e-05,0.00012514304424190078,0.0007214873149073716,0.002878813219395615,0.007982717147114479,0.020586704916010765,0.011929756868792262,0.0014059870445243476,2.807535680128219e-05,6.976047218545574e-08,1.2667991620848406e-11,6.076558452450534e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,330,1.758872483694781e-08,2.198053871813559e-18,9.761997490289087e-12,1.758872483694781e-08,3.7445402877696503e-07,5.205378136508767e-06,4.8098468660536295e-05,0.0002992515978805474,0.0012643944410786205,0.0036445956262623007,0.009606188451783019,0.005257997557599056,0.0005340483258770496,8.172662226279985e-06,1.3162601935312407e-08,1.1778598141443962e-12,1.6004060746652927e-18
