,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0204921875,6,0.015578143768760874,0.019715877430155262,0.027612710432179437,0.034146798775699566,0.04209260274116681,0.056695792414579185,0.11749769954070279
max_sprt | alpha=0.0204921875,368,3.871045625866646e-05,0.0002901066020480492,0.0018208265392240925,0.002798120310667244,0.0022559829343298788,0.0004638516135201846,1.7523990810324104e-09
max_sprt | alpha=0.0204921875,370,4.220393300021228e-05,0.0003160163765412615,0.0019670122177904022,0.002992077804998983,0.0023778530380366434,0.0004748216950926659,1.5735460474742243e-09
max_sprt | alpha=0.0204921875,372,4.510755852375386e-05,0.0003374683167806778,0.0020831178527356835,0.003136489200874489,0.00245693162862855,0.000476463217504419,1.3848963370993074e-09
max_sprt | alpha=0.0204921875,374,4.7658196319653944e-05,0.0003562443483984614,0.0021807658785625975,0.0032501188234602294,0.00250945897260569,0.00047260208851847133,1.204665438984817e-09
max_sprt | alpha=0.0204921875,376,4.997482114896497e-05,0.0003732398481298897,0.0022658238391792727,0.003342509741508052,0.0025437800682799718,0.000465224710917439,1.0398252795306548e-09
max_sprt | alpha=0.0204921875,379,2.5757992744951136e-05,0.00020062496513967746,0.0012838000793738353,0.00194778326447822,0.0015171048653667115,0.0002842180611238779,6.342021545069866e-10
max_sprt | alpha=0.0204921875,381,3.31987452238362e-05,0.0002583618189401593,0.0016395411336029412,0.0024621841581049944,0.0018902378596002683,0.00034387873587501434,6.726884080232755e-10
max_sprt | alpha=0.0204921875,383,3.76219750122469e-05,0.00029253756584412996,0.0018410010493288547,0.0027365496340197534,0.0020706877834726525,0.0003658008288539919,6.272338624188119e-10
max_sprt | alpha=0.0204921875,385,4.091235291700952e-05,0.0003178539264494069,0.001983696503963829,0.0029185805759600904,0.002176670806078876,0.0003733811654518624,5.611215235018664e-10
max_sprt | alpha=0.0204921875,387,4.362984804559045e-05,0.0003386800199551762,0.0020960870746530923,0.003052453308784048,0.0022437489648886497,0.00037372477178813023,4.921749984872873e-10
max_sprt | alpha=0.0204921875,389,4.6006757172194457e-05,0.00035682882748047916,0.0021900226641750607,0.0031566588360836664,0.002286922488139164,0.0003698583167020871,4.2678538638295706e-10
max_sprt | alpha=0.0204921875,392,2.3792292900543956e-05,0.00019247435538725078,0.0012453842717653019,0.0018463213646498367,0.001369034696288069,0.00022680247463191988,2.6116096588217376e-10
max_sprt | alpha=0.0204921875,394,3.072564936660504e-05,0.0002483576083929726,0.0015936076896697396,0.0023384241405226946,0.0017089285059813596,0.0002748834082086048,2.77281153939376e-10
max_sprt | alpha=0.0204921875,396,3.487275683492683e-05,0.0002816450936700303,0.0017921584990402038,0.0026028689544999014,0.0018747386504993594,0.00029278240951952,2.5868500161737113e-10
max_sprt | alpha=0.0204921875,398,3.79677649301581e-05,0.0003063868608101175,0.0019333543987642156,0.0027791848822883982,0.0019728226924335818,0.0002991301692302361,2.3146425609917877e-10
max_sprt | alpha=0.0204921875,400,4.052717267551325e-05,0.0003267685824874562,0.0020447751625489495,0.002909227384029386,0.0020352831013308813,0.00029960784887969404,2.0300992526349705e-10
max_sprt | alpha=0.0204921875,402,4.276609053966565e-05,0.00034453401610194255,0.0021379528735177987,0.003010595604560808,0.002075728158118415,0.000296649281917585,1.7599105007483162e-10
max_sprt | alpha=0.0204921875,404,4.479264083315816e-05,0.0003605599433782704,0.0022187127004733203,0.0030922429003977453,0.0021011491913185505,0.0002915160231702794,1.5140340725110892e-10
max_sprt | alpha=0.0204921875,407,2.3049680095711253e-05,0.00019355491970378538,0.0012558717684875112,0.001800418977285699,0.0012521489884936366,0.00017795239525639477,9.217858074044542e-11
max_sprt | alpha=0.0204921875,409,2.9682928729009328e-05,0.00024905299430212223,0.001602488657412143,0.0022737362432695657,0.0015584130313665804,0.00021500468532684,9.747736544232378e-11
max_sprt | alpha=0.0204921875,411,3.360920724877466e-05,0.00028176606309176806,0.0017978390422143753,0.002524694300866143,0.0017053191603541146,0.00022838982623122795,9.061597715314042e-11
max_sprt | alpha=0.0204921875,413,3.65181908056446e-05,0.0003059037185817563,0.0019355420713157237,0.002690106727700886,0.0017906680469063992,0.00023279845137948646,8.082071197808387e-11
max_sprt | alpha=0.0204921875,415,3.891222762212673e-05,0.000325691462624601,0.002043510034621616,0.002810920725222395,0.0018438992211465845,0.00023269351442793625,7.067791531362302e-11
max_sprt | alpha=0.0204921875,417,4.09998619140569e-05,0.00034288393882388917,0.0021333734414998957,0.0029042878319672765,0.0018774377628597947,0.00022997620347400228,6.110565958190856e-11
max_sprt | alpha=0.0204921875,419,4.288549479485784e-05,0.00035835983748399816,0.0022109820184490554,0.002978893278065898,0.0018976339500700742,0.0002256255029817329,5.243580425440582e-11
max_sprt | alpha=0.0204921875,422,2.203631667857956e-05,0.0001921264604090392,0.0012501056474937874,0.0017326195798505089,0.0011297324772574233,0.00013758979370444448,3.187440986126069e-11
max_sprt | alpha=0.0204921875,424,2.835346613926752e-05,0.0002470051502384645,0.0015937355320632372,0.002186091297465325,0.0014046465566539663,0.00016604304698354585,3.363724708029233e-11
max_sprt | alpha=0.0204921875,426,3.20772193990338e-05,0.00027922090779801807,0.0017865109614162778,0.0024252095434080558,0.0015355666589022914,0.0001761787145250605,3.120605522691454e-11
max_sprt | alpha=0.0204921875,428,3.482613907347255e-05,0.00030290581747824955,0.0019218064972332592,0.0025819081141430582,0.0016109241641670976,0.00017938208498233685,2.777742379016901e-11
max_sprt | alpha=0.0204921875,430,3.7081648025164867e-05,0.00032226420549495195,0.0020274735171157392,0.0026956893953207976,0.0016573465587414974,0.00017911195541764363,2.42441308344421e-11
max_sprt | alpha=0.0204921875,432,3.904367241310345e-05,0.000339042511095868,0.0021151205891352426,0.0027831032311323323,0.0016860723801044326,0.00017684092542794786,2.0920668770567504e-11
max_sprt | alpha=0.0204921875,435,2.0146949352592937e-05,0.000182564143315438,0.0012013206964960946,0.0016261795327164408,0.0010084295643369723,0.00010833848720417863,1.2770014041340135e-11
max_sprt | alpha=0.0204921875,437,2.5989412851007268e-05,0.0002353210000321271,0.0015354886894203914,0.002056999728943146,0.001256925229913494,0.00013104680918914834,1.3497316290307153e-11
max_sprt | alpha=0.0204921875,439,2.946459818125502e-05,0.0002665768724510231,0.0017248353405708663,0.002286700637308274,0.0013768191081542566,0.00013930339624856108,1.2535347470579946e-11
max_sprt | alpha=0.0204921875,441,3.2044542767742345e-05,0.00028968996589512466,0.0018586372442114083,0.0024385200784696683,0.00144670670587847,0.00014204341789160525,1.1165822593916294e-11
max_sprt | alpha=0.0204921875,443,3.4168056303197465e-05,0.0003086432437591992,0.001963589651625315,0.002549461339261026,0.0014903332550513671,0.00014199327643802198,9.74930090456151e-12
max_sprt | alpha=0.0204921875,445,3.601807821222109e-05,0.00032509767479798794,0.0020508663719312034,0.0026350994851027532,0.001517773582121721,0.0001403211382365207,8.414066360409344e-12
max_sprt | alpha=0.0204921875,447,3.7686665071667055e-05,0.00033988935164961726,0.0021261179768035945,0.0027033664708058574,0.0015342075239441542,0.00013763214384387922,7.20644059348788e-12
max_sprt | alpha=0.0204921875,450,1.9358817349005972e-05,0.00018222298278004355,0.0012025207531368158,0.001573101647714764,0.0009138646985251672,8.39731126230046e-05,4.378383302037864e-12
max_sprt | alpha=0.0204921875,452,2.4910714918829188e-05,0.00023430129362180893,0.0015331867263127903,0.001984795206800983,0.001136068920986846,0.0001012900999786507,4.610617411177452e-12
max_sprt | alpha=0.0204921875,454,2.818365470005267e-05,0.00026488030895320297,0.0017186907096764458,0.002201764024385567,0.001241703172468612,0.00010741674119801651,4.267989214499261e-12
max_sprt | alpha=0.0204921875,456,3.0599110707321914e-05,0.00028735896057283534,0.001848831114129731,0.0023437895410007782,0.0013023204117483503,0.00010930795373824128,3.790556389040328e-12
max_sprt | alpha=0.0204921875,458,3.257994169032537e-05,0.0003057239905430087,0.0019503978340637412,0.0024467457264429004,0.0013394745166403937,0.0001090776979973407,3.3008632055819937e-12
max_sprt | alpha=0.0204921875,460,3.430181967958234e-05,0.00032163207872777785,0.002034562218988208,0.002525671115529076,0.0013622692507541012,0.00010762666742903872,2.841791663664728e-12
max_sprt | alpha=0.0204921875,462,3.5852765354686415e-05,0.00033591356397173067,0.0021069480550515015,0.0025881876599515206,0.0013753606891552439,0.00010541849195884871,2.4283441915835444e-12
max_sprt | alpha=0.0204921875,464,3.7282608995836514e-05,0.00034903868552715514,0.002170757229853723,0.0026386708426448064,0.0013814491165587725,0.00010272263309352878,2.064053333608564e-12
max_sprt | alpha=0.0204921875,467,1.9055503172201807e-05,0.00018622693948132181,0.0012220962289033208,0.0015284809866617983,0.0008191658238430221,6.238979953759157e-05,1.2475362832524139e-12
max_sprt | alpha=0.0204921875,469,2.4445749816063196e-05,0.00023872370638428487,0.0015533685864397798,0.0019224705162126411,0.0010150673903069009,7.49983668418632e-05,1.3078315853848192e-12
max_sprt | alpha=0.0204921875,471,2.7582927900707013e-05,0.0002691549427341432,0.001736577344666113,0.002126697590899211,0.0011062631674624793,7.928997989684446e-05,1.2056429156445907e-12
max_sprt | alpha=0.0204921875,473,2.98755193521128e-05,0.0002913043545584144,0.0018635810071449467,0.002258303055232173,0.0011573016594363997,8.046316233476605e-05,1.066688771299536e-12
max_sprt | alpha=0.0204921875,475,3.174226788441071e-05,0.0003092706384330289,0.001961761642838879,0.0023523309234122934,0.0011875954290207064,8.009352902949805e-05,9.255887268015991e-13
max_sprt | alpha=0.0204921875,477,3.335679585699922e-05,0.0003247536180665264,0.0020425115081900303,0.002423431856720122,0.0012053155393867544,7.884892313603532e-05,7.942113021544706e-13
max_sprt | alpha=0.0204921875,479,3.48058360430658e-05,0.00033860267203514175,0.0021115461294721883,0.002479002007614358,0.0012146209144502363,7.707074443023158e-05,6.765331692246047e-13
max_sprt | alpha=0.0204921875,482,1.7825246126728373e-05,0.0001810512854002644,0.001191558119373236,0.0014394739291903888,0.0007220137951467005,4.692410402297251e-05,4.0966545926743054e-13
max_sprt | alpha=0.0204921875,484,2.2896169180040673e-05,0.00023238351939661986,0.0015164333295630984,0.0018126768108642755,0.0008956751241009139,5.645971999800875e-05,4.294664140022398e-13
max_sprt | alpha=0.0204921875,486,2.5859604632557286e-05,0.0002622651077649083,0.0016969130870299499,0.002007063038207771,0.0009769529722587103,5.97292722942681e-05,3.957984910908051e-13
max_sprt | alpha=0.0204921875,488,2.8029791823423746e-05,0.0002840627941616258,0.0018223476479215207,0.002132715213974303,0.0010226383758205019,6.063852585428901e-05,3.5000252041369055e-13
max_sprt | alpha=0.0204921875,490,2.9798063117644186e-05,0.0003017575037525543,0.0019194174835577796,0.0022226299688435968,0.0010498494192995864,6.0374584252934933e-05,3.0349491655743643e-13
max_sprt | alpha=0.0204921875,492,3.132711071294825e-05,0.00031700466769694734,0.0019992551000110356,0.002290645431324345,0.0010658163774174242,5.944258850041239e-05,2.6020085549889787e-13
max_sprt | alpha=0.0204921875,494,3.269848606845297e-05,0.0003306343298331065,0.002067466012641526,0.0023437744932017783,0.0010742343937932464,5.8101873005256225e-05,2.2143883588544937e-13
max_sprt | alpha=0.0204921875,497,1.6745453205017578e-05,0.000176814746275824,0.0011670543643950192,0.0013614839963104514,0.0006388358416006693,3.538937260047188e-05,1.3406506470256185e-13
max_sprt | alpha=0.0204921875,499,2.151215310644541e-05,0.000226980365535213,0.0014854345029560116,0.0017145936187791771,0.0007924850692663955,4.257299227180508e-05,1.403867882765511e-13
