,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,150,0.007970579414723579,0.00012732698104436427,0.001821512961176109,0.007970579414723579,0.015309704984315546,0.027826661409415067,0.047918912224640065,0.07828020121378142,0.12147147352118039,0.17930956582328134,0.33861243301414445,0.5357954143057656,0.7263232989316962,0.8688461146921326,0.9504497017802741,0.9856829245194854,0.9969366951596916
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,177,0.0005119448523587456,8.089086887677109e-06,0.00012214286625261575,0.0005119448523587456,0.0009384254551527928,0.0015990773659405233,0.0025336930136572082,0.0037333322604122684,0.005115191813100191,0.006515300681032852,0.008474795118985133,0.008167236245627766,0.005776903791393416,0.0029597891022547403,0.0010792828884213098,0.0002737892200378671,4.692905669849429e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,179,0.000547864072802951,8.552058053857105e-06,0.00013041822463246146,0.000547864072802951,0.001004103463851521,0.0017092417469072912,0.0027031396011066716,0.00397204901886702,0.005422545987847933,0.006875667905648592,0.008839204358599482,0.008387807242452017,0.005819270462676036,0.00291237374705688,0.0010328153081043034,0.0002535920507751445,4.18529939423501e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,181,0.0005750935122747249,8.868565506546186e-06,0.0001365914930717079,0.0005750935122747249,0.001053836162422867,0.0017920622201127428,0.002828771394971398,0.004145209205410377,0.005638416373829548,0.007117152213566637,0.009042817378219534,0.008449336853412148,0.005749571440551649,0.0028107219455805925,0.0009693562221998261,0.00023036416428044745,3.660624373108051e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,183,0.0005971314304271414,9.096985856643273e-06,0.00014150572872118745,0.0005971314304271414,0.0010940407202041384,0.001858523532524965,0.002928140648714146,0.0042789973240524625,0.0057992713440264765,0.007287160815484832,0.009150625115744868,0.008418747016943975,0.005618827681087686,0.002683013557670066,0.0008998440583115053,0.0002069683479359174,3.166485059401542e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,186,0.00030589304444421134,4.1225292075858475e-06,6.930191285723999e-05,0.00030589304444421134,0.0005720664905665418,0.000990689787204093,0.0015891594748441377,0.002361443140929667,0.003250320051184624,0.004142737889794187,0.005332253679271036,0.0050033678136128185,0.0033884574358114304,0.0016332125754467172,0.0005498930879951742,0.00012624193381806825,1.9159771132166762e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,188,0.0003904308189778463,5.1978155842906045e-06,8.825291547186762e-05,0.0003904308189778463,0.000730051548484142,0.0012629964298204624,0.0020221486693087322,0.0029965799430734215,0.004109564055427281,0.005214259582962923,0.006632969822651219,0.0061281770765785806,0.004070489285379305,0.0019163220525089117,0.0006274297170111406,0.00013940325800922314,2.03687560354035e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,190,0.00043785865858994306,5.7582286338001295e-06,9.874780180676731e-05,0.00043785865858994306,0.0008186077430572199,0.0014147558426388805,0.0022608561797020873,0.0033410847936338724,0.004565384002449376,0.0057664445243428555,0.007249552289959673,0.006594780464653215,0.004296195022482797,0.0019755040967845737,0.00062896202981448,0.00013523879265744815,1.902311405772133e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,192,0.00047104892867776924,6.119200964439448e-06,0.00010599056665957052,0.00047104892867776924,0.0008805222638521826,0.0015202068047529913,0.0024247887612043155,0.0035734626379033524,0.0048651660256556145,0.0061173133621258615,0.007600587331499831,0.006807636975218492,0.004349516547278305,0.001953429995951658,0.0006047600595339573,0.0001258390733146162,1.703995319690724e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,194,0.000496873258485247,6.37593078102436e-06,0.00011154592003751047,0.000496873258485247,0.0009286505147125387,0.0016016622809363233,0.0025498891463432752,0.0037474548332758874,0.005083491542700515,0.006362909822422286,0.007813060860910851,0.006890087243345483,0.0043174059282790524,0.0018937973556950487,0.0005700938334287605,0.00011479443193285382,1.4963392178528836e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,197,0.000257384437707734,2.9206254944008892e-06,5.5233451404625516e-05,0.000257384437707734,0.000491052709423307,0.0008634288192241506,0.0013995984301011053,0.002091686496225955,0.0028817422050304168,0.0036587971638172953,0.004605253497510031,0.0041421015340295285,0.0026336529342017765,0.0011660572343337645,0.00035237002807875754,7.081476108953725e-05,9.155720755590442e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,199,0.00033084763194198176,3.708178594246656e-06,7.083455637699406e-05,0.00033084763194198176,0.0006311169457675871,0.0011085810003571362,0.0017935997166840534,0.0026731279567331636,0.003669408736097057,0.0046377746848137195,0.005769005706588485,0.005108768540287274,0.0031856482678271985,0.0013775242776615949,0.0004047510472218056,7.871037940856202e-05,9.795542842393398e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,201,0.0003733371132425689,4.133027609096085e-06,7.97470683478023e-05,0.0003733371132425689,0.0007120637977326176,0.001249497206297405,0.002017780359386748,0.0029989428076640685,0.004101672732725917,0.005160636244734954,0.006344046108579695,0.005531256887478317,0.0033825311301443925,0.0014284799836000418,0.00040809501815654623,7.679111404353329e-05,9.198540950465463e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,203,0.0004038133422964266,4.415479104338708e-06,8.605771325233504e-05,0.0004038133422964266,0.0007700772303492956,0.0013499232923186934,0.0021758427865463258,0.003224934309121276,0.004394696055455888,0.005504249494293996,0.006686957943642476,0.005740140238529977,0.0034424641536641154,0.0014197879777767893,0.00039436450136164276,7.18025022195673e-05,8.27832979829266e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,205,0.0004279857668610464,4.622234953596065e-06,9.099828364685355e-05,0.0004279857668610464,0.000816053755667708,0.001429063849891522,0.002299054095662514,0.0033981348633992906,0.0046138386135738795,0.005752505283576752,0.006906381073441807,0.005836802891563154,0.0034327601895991332,0.0013826428845540389,0.00037338794022905383,6.577798393883146e-05,7.29898610846292e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,207,0.00044826737164188423,4.781683523139455e-06,9.509001170722852e-05,0.00044826737164188423,0.0008545989209733021,0.0014950402788186075,0.0024006502865328784,0.003538485116698825,0.00478687013094277,0.005941142434935484,0.007048912734887871,0.005865045159328064,0.0033826250830127904,0.0013305269636684715,0.0003493322069728363,5.954205303637804e-05,6.358698870673009e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,210,0.00023134133745535568,2.1811957986487664e-06,4.6902279885874364e-05,0.00023134133745535568,0.00045024328302694847,0.0008030528470064674,0.0013130165367911766,0.001968145617985793,0.002704219196990788,0.0034045864114718946,0.0041408227811500255,0.0035140495048669217,0.0020564863379314417,0.0008164485852565941,0.00021516817447136746,3.6598676960725104e-05,3.876169007713161e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,212,0.000296971343650541,2.7653268815245082e-06,6.006748615172272e-05,0.000296971343650541,0.0005778937084787841,0.0010296874180660911,0.0016803974514510308,0.0025118714595779397,0.0034387063462109286,0.004309640026418588,0.005179871784130895,0.004327715481913677,0.0024835954959424485,0.0009628826577840728,0.0002466999796887682,4.059740502873488e-05,4.137797138074955e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,214,0.00033488841488792527,3.0797681806141483e-06,6.757847514622949e-05,0.00033488841488792527,0.0006515877599835886,0.0011598198729586013,0.001889195951625551,0.0028161757879453762,0.003841219435394191,0.004792220453451059,0.005692016469861462,0.004681860159946901,0.002634737400239787,0.0009974934633241919,0.00024845117601338145,3.9554724868339785e-05,3.879595590690663e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,216,0.0003621569125187852,3.289244072840414e-06,7.291007476109355e-05,0.0003621569125187852,0.0007045452533678325,0.0012528132630647696,0.0020368167975103775,0.003027827080980442,0.004114819287106597,0.005110207430459512,0.005998115765959302,0.004857064414147612,0.0026802914091631764,0.0009908905262768033,0.00023992781715988945,3.695322826485318e-05,3.4877165645257627e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,218,0.000383884604138502,3.4433159507467067e-06,7.710332514558421e-05,0.000383884604138502,0.0007467101918706831,0.0013264441861367882,0.0021524500561974336,0.003190858312754799,0.004320521979034059,0.005341243743528349,0.00619528471136664,0.004938796621999819,0.0026724590127485794,0.0009647534958860055,0.0002270826106781723,3.3834240398495633e-05,3.0727657695382016e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,220,0.00040221318096295253,3.5629093273299903e-06,8.059526117229085e-05,0.00040221318096295253,0.0007822523959553844,0.0013881707430557113,0.002248354449167862,0.0033237897062109874,0.004484044320538142,0.005518141252388161,0.006324844339512001,0.004963690375383233,0.002633715442685724,0.0009283815418003106,0.0002124199254184337,3.0616451516826755e-05,2.6754423414797544e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,223,0.00020762614433257728,1.624908555543176e-06,3.9756562881246154e-05,0.00020762614433257728,0.00041226006233235153,0.0007459338084577172,0.0012302571478896283,0.0018496256916177708,0.002534476371265607,0.0031639527453567154,0.003717727352456202,0.002975861158890556,0.0016021675972425898,0.0005700080866417813,0.0001309036049183545,1.8826285209206098e-05,1.631288699161348e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,225,0.00026665157008729266,2.060784568973359e-06,5.0938008416557604e-05,0.00026665157008729266,0.0005293906532899309,0.0009569015739690988,0.001575225621611955,0.002361708883109246,0.003224326059371165,0.004006795455959516,0.004652430779947697,0.003666094732029063,0.001935366730420201,0.0006723180783947713,0.00015008189987140744,2.0878778113420477e-05,1.7406434891443325e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,227,0.00030085623812063373,2.296066324240155e-06,5.733594793790682e-05,0.00030085623812063373,0.0005972195220873124,0.0010784166906179608,0.001771908547027529,0.0026492291750038273,0.0036036198292712794,0.004457711758443795,0.005114763004279005,0.003967637703324515,0.002053753778960121,0.0006966088652617694,0.0001511520586754609,2.0339523781652504e-05,1.6314264680167304e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,229,0.00032553972037704666,2.4533626281538996e-06,6.189296080687904e-05,0.00032553972037704666,0.0006461327639929322,0.0011655626084822886,0.001911475885393881,0.0028499724696757246,0.003862474334424469,0.004756108280710318,0.005392518322185887,0.00411789190447764,0.002089972384107023,0.0006921511060291718,0.000145977563624248,1.8999797770320754e-05,1.4661589774858032e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,231,0.0003452776631309041,2.569531699931715e-06,6.548987889188846e-05,0.0003452776631309041,0.0006852183995045783,0.0012348202096880982,0.002021225504448524,0.003005240341547473,0.004057965097605048,0.0049740009070626265,0.005572726038398239,0.004189111366238132,0.002084631037767396,0.000674062162237104,0.00013817638772215966,1.7394783813245838e-05,1.291337748434699e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,233,0.00036198619643013655,2.6601162912389315e-06,6.849601065997386e-05,0.00036198619643013655,0.0007182824399426658,0.0012930950905018154,0.002112606621622744,0.003132381560011657,0.00421411673970244,0.005141784287584686,0.005692370911990613,0.00421223291006654,0.002055198611638514,0.0006488219683989775,0.00012926968048268973,1.573947956385764e-05,1.1240438190392803e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,236,0.00018693433905270983,1.2130966883144622e-06,3.379606316080328e-05,0.00018693433905270983,0.00037872238434009893,0.0006952101573977737,0.0011566495394266748,0.0017442059115846992,0.0023835015403666734,0.0029502328541096815,0.003348471618223536,0.002527285685683113,0.001251187469961031,0.000398649772483953,7.971346059886459e-05,9.683435356382913e-06,6.856138603980617e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,238,0.00024019862884865932,1.5391076516872719e-06,4.332167775020071e-05,0.00024019862884865932,0.00048657391856812084,0.0008922927648370193,0.001481741020164965,0.002228235961410478,0.003033766862939567,0.0037379417864531177,0.0041921554633506325,0.003114610012611812,0.0015118051280726388,0.00047027503687774373,9.139256036812078e-05,1.0737262979186596e-05,7.312844433727179e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,240,0.00027115310216891737,1.7155387669999314e-06,4.8787230074041916e-05,0.00027115310216891737,0.000549211027333651,0.0010061456143291329,0.0016676477883973764,0.002500835343283628,0.003392408263464076,0.00416069827112612,0.00461085157880633,0.003372097102533222,0.001604754908841355,0.00048735158819935756,9.204677645826249e-05,1.0458330944522272e-05,6.851426457920072e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,242,0.00029355760363838836,1.8338428464525455e-06,5.2691538630014405e-05,0.00029355760363838836,0.0005945170703880506,0.0010880493549334336,0.0017999894439114194,0.002691792608769121,0.0036380213751037093,0.004441497702378346,0.00486351192647265,0.0035011893109869402,0.001633552658575571,0.0004843228311619391,8.889900675803248e-05,9.768049123459041e-06,6.155106408178066e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,244,0.00031152534121223777,1.9214996758936248e-06,5.5782247799559954e-05,0.00031152534121223777,0.0006308275536853216,0.0011533396699277391,0.0019043894581545334,0.0028399929183572812,0.003824196398207625,0.004647386287542305,0.005028407693058576,0.0035631721731085066,0.0016298800679182684,0.000471754595763078,8.41515938786857e-05,8.941625152780276e-06,5.419216596559537e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,246,0.0003267777119735843,1.9900905674041482e-06,5.8372630035301954e-05,0.0003267777119735843,0.0006616311370376772,0.001208438217274145,0.0019915878710050116,0.0029617594904963423,0.00397347645234801,0.004806643558002279,0.005138783627045884,0.0035842756737785226,0.0016073628357281722,0.0004541754389993238,7.873041602931313e-05,8.089578314738864e-06,4.7154314482916073e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,249,0.00016880407870445308,9.074003718163222e-07,2.880535479316711e-05,0.00016880407870445308,0.00034898383754798244,0.0006499812035196234,0.0010909309437974058,0.0016500928723907618,0.002248706914555216,0.002759640487349249,0.0030248402480836565,0.002151989994744471,0.0009792075635915835,0.0002792309502237129,4.857560678450514e-05,4.97915637408776e-06,2.876998184386766e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,251,0.0002169957193928185,1.1516206440062713e-06,3.693905145371479e-05,0.0002169957193928185,0.00044856306826150595,0.0008346105494465122,0.0013981666833726893,0.002108920661832055,0.0028634075757897315,0.0034978827028760095,0.003788339264455165,0.0026528638701250624,0.0011834039778796613,0.000329425262826314,5.568851478845415e-05,5.519612938768157e-06,3.067172523109666e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,253,0.00024506939360844103,1.2840587545228154e-06,4.1616642297283207e-05,0.00024506939360844103,0.0005065372054761518,0.0009415344427345307,0.0015743062302340947,0.002367988820127968,0.003203315216772566,0.003895134563127447,0.004168264810169539,0.0028730534577422356,0.0012564281808373132,0.00034141856592439986,5.6083916038249254e-05,5.374929258063318e-06,2.872309259494436e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,255,0.00026543901174453136,1.3730722763198206e-06,4.496609882938253e-05,0.00026543901174453136,0.0005485761349821833,0.0010186521598105104,0.0017000282623173117,0.0025499677668981654,0.0034367699289516384,0.0041597981747720746,0.004398350430386617,0.0029839706026645275,0.0012792538954548586,0.0003393300303188482,5.416320391514428e-05,5.018988002305235e-06,2.579209066969188e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,257,0.0002818141309586822,1.4391945799693458e-06,4.76238859616466e-05,0.0002818141309586822,0.0005823509215148835,0.0010802829895346137,0.001799468721767557,0.0026915964132804,0.003614265786236799,0.004354508985567974,0.004549220668859625,0.00303774991631633,0.0012766586867063356,0.00033055742436282655,5.126821472392867e-05,4.593284326244114e-06,2.2698058699131015e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,259,0.0002957465255055304,1.4910759701870747e-06,4.9856573269409867e-05,0.0002957465255055304,0.0006110706884636161,0.0011324202454707614,0.0018827394689551068,0.002808289831900776,0.0037570336512067286,0.004505674188558664,0.004650860875999717,0.003056698827336636,0.0012592974951736067,0.00031827130273845075,4.796300077008374e-05,4.1546143603187194e-06,1.9741226228791967e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,261,0.0003080205933096509,1.5331283268535151e-06,5.179911537372016e-05,0.0003080205933096509,0.0006363577122340248,0.0011780955577320093,0.001954961732839318,0.0029078700464811053,0.003875875306018052,0.004626774981866592,0.004718709003954285,0.003052395216009004,0.001232712125757146,0.00030410131308387386,4.4526964299469675e-05,3.7289158890016525e-06,1.7036760409234864e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,264,0.00015829632482528374,6.950801902766645e-07,2.542535333870524e-05,0.00015829632482528374,0.00033395310476183214,0.000630495801815222,0.001065585515214483,0.0016121639872996312,0.0021828679411659948,0.0026436304138313096,0.002764388802588641,0.001823984302993899,0.0007474061600887532,0.00018606686900016998,2.733813019503056e-05,2.283610935543018e-06,1.0340272450351132e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,266,0.00020290347065115278,8.795098094839581e-07,3.250988593551174e-05,0.00020290347065115278,0.00042801368373344387,0.0008072728689384086,0.0013617699817759848,0.0020545231636600303,0.0027715420507382917,0.0033410913877656196,0.003451874042148534,0.002241654381615378,0.0009004077117800665,0.00021878863793714764,3.123212993642398e-05,2.522121485724865e-06,1.0980112718426097e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,268,0.00022861194528360615,9.782108802124173e-07,3.6538758625937367e-05,0.00022861194528360615,0.00048219264590686314,0.000908550157292531,0.0015297092800244316,0.002301449951173899,0.0030931628027445887,0.003711603292548283,0.003788714011977871,0.002421537722195365,0.0009534305229861241,0.0002261196002947499,3.1360315338682254e-05,2.4481709675347462e-06,1.0246991822111592e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,270,0.000247132600060005,1.0438574263131974e-06,3.940151312467817e-05,0.000247132600060005,0.0005212008888896222,0.000981067136149605,0.001648673348503399,0.002473498022091804,0.003312090950970024,0.0039559536832951886,0.003989703676422332,0.0025096878418255507,0.0009685834717520139,0.00022420237808986118,3.0208981049787346e-05,2.2797127698743515e-06,9.173425148324086e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,272,0.0002619573226884046,1.0922309533570649e-06,4.166203597100051e-05,0.0002619573226884046,0.0005524068547341111,0.0010387655213088126,0.001742322773110793,0.0026066867636308257,0.003477503719960412,0.004134328664745016,0.004119543447139254,0.002550361518425894,0.0009647857766545766,0.00021796082689615344,2.8530949047871838e-05,2.081271773370071e-06,8.05118478319205e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,274,0.0002745410210274596,1.1299498751389155e-06,4.355553638620101e-05,0.0002745410210274596,0.0005788807762884627,0.0010874570497351596,0.0018205294056195703,0.0027160651370477344,0.0036099869576671473,0.004271985371546934,0.004205561250853109,0.0025623836208147977,0.0009501175639216357,0.00020948825143805326,2.6639593578464254e-05,1.878427589936169e-06,6.985345773393078e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,277,0.00014165891460417567,5.141099171010851e-07,2.1461609182624077e-05,0.00014165891460417567,0.00030503489962275046,0.0005844097245638597,0.0009964961574302805,0.0015122493508293233,0.002041880558327455,0.0024515124790582643,0.002474585931907227,0.0015379252690654788,0.0005785995963333557,0.0001287351893149467,1.6425780109595695e-05,1.1551422496659803e-06,4.256607532052436e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,279,0.00018202855309839945,6.520604069189178e-07,2.750894756881496e-05,0.00018202855309839945,0.00039192439846253796,0.0007501320126525662,0.0012766520813157747,0.001931985842077542,0.002598951062367755,0.00310590610762113,0.003097446305456842,0.0018945122719766486,0.0006986087730209792,0.00015169578724609305,1.8802403839965297e-05,1.2780647551494529e-06,4.527026682762861e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,281,0.00020551417893153667,7.266437032545761e-07,3.0980713495217896e-05,0.00020551417893153667,0.0004424474537677054,0.0008459880506324213,0.001437060494989349,0.0021686476737239136,0.002906491256929312,0.0034573548919614623,0.003406449185742524,0.0020504557828299576,0.0007410934323161042,0.00015704464224719177,1.8908727458157317e-05,1.2422743196519084e-06,4.22953398428036e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,283,0.00022254507065435023,7.766480857400138e-07,3.3464308094032196e-05,0.00022254507065435023,0.00047906559139068386,0.0009150909697984385,0.0015514949120963774,0.0023347793148188706,0.0031175278065001437,0.0036912058636976042,0.003593057450762355,0.0021284400286446575,0.0007539840042258782,0.00015592411714046892,1.8236436118226005e-05,1.1579680618063125e-06,3.7893885739269744e-08
