,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.031218751564063084,0.018430261945901767,0.0254527952236991,0.031218751564063084,0.03446937681910684,0.037985308254577105,0.0417824644255583,0.04587738827130049,0.05028725912722708,0.05502990473694296,0.06558814530511492,0.07770815654457647,0.09155712832348767,0.10731377819365823,0.12516873577479692,0.1453249271387618,0.16799795919380922
max_sprt | alpha=0.05,273,0.00011903002387008807,4.2255363241613434e-07,1.7597276079025043e-05,0.00011903002387008807,0.00026145392399923263,0.000513565105694298,0.0009023761177554335,0.0014183454713073598,0.00199374258621421,0.002505052359235638,0.0028140790803218583,0.0019902096466750366,0.0008725552696476984,0.0002321411007528128,3.643767021382903e-05,3.2542060307077326e-06,1.579077112080286e-07
max_sprt | alpha=0.05,275,0.0001347796849964946,4.7299278053009633e-07,1.988508561493201e-05,0.0001347796849964946,0.0002959748013296496,0.0005807365421925229,0.0010184190585789713,0.0015962660609567655,0.002235643735914107,0.00279629120132426,0.0031046301687739654,0.002162179405921158,0.0009299143583427294,0.0002417137258105275,3.6907928674668576e-05,3.191548579974084e-06,1.4918423332865656e-07
max_sprt | alpha=0.05,277,0.00014642390788592206,5.079778294158035e-07,2.155900722610649e-05,0.00014642390788592206,0.0003214651564732407,0.0006300604232338073,0.001102768861789288,0.0017236420577188382,0.002405215525703445,0.0029947809031474737,0.0032862332248695934,0.002253703176349769,0.0009508268571782944,0.00024146522755283368,3.5866361623751904e-05,3.0029624555675415e-06,1.352155646508425e-07
max_sprt | alpha=0.05,279,0.00015597327330990976,5.349135171524485e-07,2.291819036658218e-05,0.00015597327330990976,0.00034234474648053316,0.0006702481789435891,0.0011708264331303016,0.0018248973046592041,0.0025371975598586166,0.0031448199019621457,0.0034106159409647984,0.0023032696733256463,0.000953233717222926,0.00023650639222826526,3.417311232810226e-05,2.770265237850791e-06,1.2015603487687214e-07
max_sprt | alpha=0.05,281,0.0001642622849842723,5.568904856645116e-07,2.408690512377521e-05,0.0001642622849842723,0.00036044820269360477,0.0007049175518596023,0.0012289930685505629,0.0019101970263437984,0.0026460759118288667,0.0032649265143677737,0.003499548529103327,0.002327205760461224,0.0009447908000044887,0.00022901556506267767,3.218919648747167e-05,2.5264728413540224e-06,1.055549130386379e-07
max_sprt | alpha=0.05,284,8.549212107536714e-05,2.569083357550354e-07,1.1993522529407635e-05,8.549212107536714e-05,0.000191429029196676,0.00038153433149552005,0.0006770715310128879,0.001069835476643602,0.0015047412418938086,0.001882878802034543,0.002067979711886113,0.0014022194889258316,0.0005775486017884238,0.0001413030461832082,1.9938858954415056e-05,1.5622559647543008e-06,6.476487988764079e-08
max_sprt | alpha=0.05,286,0.00011027260584118662,3.275697596475898e-07,1.5438201456106998e-05,0.00011027260584118662,0.0002468553787045984,0.0004914657516529308,0.0008704611694600669,0.0013715614546967719,0.0019220673970567058,0.0023941900708407352,0.002598858617258161,0.0017352422429341176,0.0007010905935910365,0.00016757774304788415,2.3001696397553558e-05,1.7448911416955176e-06,6.967571740070263e-08
max_sprt | alpha=0.05,288,0.0001249888927997159,3.6701986299333967e-07,1.7462584592720813e-05,0.0001249888927997159,0.0002797303483646731,0.0005563074719379201,0.0009833902567558729,0.001545164401230229,0.0021574258869016434,0.0026751894863478206,0.0028699646990737143,0.0018869434932883102,0.0007478436176621949,0.00017463356364357923,2.3316348976601673e-05,1.712454440519837e-06,6.58642859608342e-08
max_sprt | alpha=0.05,290,0.00013588475347514696,3.9442894951165874e-07,1.8945911343104066e-05,0.00013588475347514696,0.000304040935646001,0.0006039928726284337,0.0010656076687973054,0.0016696619503854193,0.0023227203865576174,0.002867103847371794,0.0030399137558702743,0.0019680930702152873,0.0007651239064102892,0.00017454963333357355,2.2669169789043904e-05,1.6118978845654757e-06,5.97143136089107e-08
max_sprt | alpha=0.05,292,0.00014482067029722822,4.155338706290014e-07,2.0150351347008337e-05,0.00014482067029722822,0.00032395523550728133,0.0006428490507284025,0.0011319537872489815,0.0017686497043383545,0.002451414416907323,0.003012244593529606,0.003156470683161568,0.002012265608548952,0.0007673651287980779,0.00017102318337793701,2.1604789755598516e-05,1.487266525046315e-06,5.3067885111374895e-08
max_sprt | alpha=0.05,294,0.00015257191416244065,4.3273917570426646e-07,2.1185250143895382e-05,0.00015257191416244065,0.0003412102908235271,0.000676347951536568,0.0011886217857428158,0.0018519882488343376,0.0025575197925891244,0.0031283741176931297,0.0032398264807456077,0.0020337689590639615,0.0007607559451626083,0.00016563783612850357,2.0352957540060356e-05,1.3564273780212976e-06,4.66158573902997e-08
max_sprt | alpha=0.05,297,7.941898864402195e-05,1.99618494871497e-07,1.0549397584733467e-05,7.941898864402195e-05,0.0001812436816147531,0.00036614584169940913,0.0006549811147372368,0.001037497194955746,0.0014547785024353213,0.0018046502060612133,0.0019150989508237852,0.001225806887001973,0.00046519542790123496,0.00010222916834595664,1.2610462540290863e-05,8.389271024675247e-07,2.860571798116431e-08
max_sprt | alpha=0.05,299,0.00010245324776549463,2.545442841345037e-07,1.3580987494187397e-05,0.00010245324776549463,0.0002337540072734483,0.0004717106786769894,0.0008421804975493197,0.0013302870210850943,0.00185849499910629,0.002295004775286951,0.002406976548837845,0.0015170362009735477,0.0005647178479301858,0.00012123429558235038,1.4546075262136451e-05,9.368243044961149e-07,3.076571538470919e-08
max_sprt | alpha=0.05,301,0.00011613779411865789,2.852136436947566e-07,1.5363180490672306e-05,0.00011613779411865789,0.0002649120270308201,0.0005340028016382603,0.0009515408968377376,0.001498818857128775,0.0020862705529384757,0.0025645905463616563,0.002658240281560504,0.0016497141757587162,0.000602369297661478,0.00012633011706912213,1.4743001471865e-05,9.192015278313921e-07,2.9073138965565903e-08
max_sprt | alpha=0.05,303,0.0001262709042763834,3.065187374930326e-07,1.6669110299322172e-05,0.0001262709042763834,0.000287955990736151,0.0005798197422758779,0.0010311717897865938,0.0016196967991426341,0.0022462597620332226,0.0027487280489147054,0.002815747794603405,0.0017206627121356716,0.0006162611399036967,0.0001262567026109364,1.4331334996859739e-05,8.650025354085837e-07,2.6348928307341964e-08
max_sprt | alpha=0.05,305,0.0001345806102801956,3.229171803696041e-07,1.7729350335363915e-05,0.0001345806102801956,0.0003068315416699433,0.0006171513836892817,0.001095427106805136,0.0017158001041616187,0.0023708116571218847,0.002887968244034949,0.002923735087457536,0.0017592383072048657,0.0006180234887905418,0.00012369032369707812,1.3655752693329462e-05,7.978948633199296e-07,2.3407104718363497e-08
max_sprt | alpha=0.05,307,0.00014178728992122626,3.3627825636175466e-07,1.8640109430707346e-05,0.00014178728992122626,0.0003231836996677587,0.0006493304679679819,0.001150299575633196,0.0017966942008742946,0.0024734775727176294,0.0029993425856388116,0.0030009112630352526,0.0017779584164871,0.0006126459072399177,0.0001197779451846046,1.2861718527088339e-05,7.274810840801188e-07,2.0552859169303728e-08
max_sprt | alpha=0.05,309,0.00014825352094713866,3.475499524508207e-07,1.9449866667807093e-05,0.00014825352094713866,0.0003378405359653347,0.0006780356397891433,0.0011988110906595456,0.0018672112392908594,0.0025611207000789966,0.0030915057220278833,0.00305686635627099,0.0017832975873535357,0.0006027201936448397,0.00011511055041413852,1.202192483954195e-05,6.582377276683649e-07,1.7909104752196702e-08
max_sprt | alpha=0.05,312,7.675066677424408e-05,1.5940831931154617e-07,9.631645397096804e-06,7.675066677424408e-05,0.00017848265710264808,0.0003650853159285516,0.0006570621857558908,0.0010404562726844281,0.0014491020958930425,0.0017739575216151166,0.0017974435231140843,0.001069196144123377,0.0003666196277356142,7.06691049017812e-05,7.408969903297628e-06,4.0491406162109814e-07,1.0929673598546537e-08
max_sprt | alpha=0.05,314,9.869056713920743e-05,2.0260053635613449e-07,1.2359183734042857e-05,9.869056713920743e-05,0.00022944882978364646,0.0004688241613039525,0.000842124169970623,0.001329761013581004,0.0018452353378933777,0.002248628742006929,0.002251685058486692,0.0013188202642161885,0.00044355052830568714,8.351843209785138e-05,8.516055619096517e-06,4.505244476166899e-07,1.1710872981633234e-08
max_sprt | alpha=0.05,316,0.00011156436203990597,2.2637290751031757e-07,1.3942320835941039e-05,0.00011156436203990597,0.0002593175934966925,0.0005292754138060658,0.0009488587253392696,0.001494096395366906,0.0020656614071801146,0.0025057980437455376,0.0024797713995024576,0.0014300873818020188,0.0004717539797512559,8.677120698246097e-05,8.605066090973802e-06,4.406586454557611e-07,1.1030413974562178e-08
max_sprt | alpha=0.05,318,0.00012101360270332696,2.4269736692232263e-07,1.5091723668329181e-05,0.00012101360270332696,0.00028121400002287505,0.0005733397846320633,0.0010258532813866724,0.0016107992050241858,0.0022188278560735654,0.002679357400000487,0.002620413096303539,0.0014879583565844505,0.00048143274803135144,8.649918314601726e-05,8.34271654512021e-06,4.135396398838588e-07,9.96821278279615e-09
max_sprt | alpha=0.05,320,0.0001287167548972102,2.5515011085118736e-07,1.601896416964578e-05,0.0001287167548972102,0.0002990432732344911,0.0006090239698266847,0.0010875783308583898,0.0017029240777131404,0.0023371065286102184,0.0028093433940298068,0.0027152843184332777,0.0015181110376464248,0.000481766487296057,8.455216849082447e-05,7.931067266462234e-06,3.805364118864051e-07,8.832812960677571e-09
max_sprt | alpha=0.05,322,0.00013537121465038938,2.6522514921687186e-07,1.6812023670757595e-05,0.00013537121465038938,0.00031442816893569324,0.0006396564823292249,0.0011400544705406047,0.0017800754890705199,0.0024340079716527172,0.0029125055860707502,0.0027819316711884716,0.0015314365841881676,0.0004766686645816717,8.171692672981957e-05,7.454607745173715e-06,3.4620844829507537e-07,7.738114539708426e-09
max_sprt | alpha=0.05,324,0.00014132647812417268,2.736764965247509e-07,1.7515040583691485e-05,0.00014132647812417268,0.0003281820168529072,0.0006669065036470676,0.0011863041083664207,0.0018470830519014179,0.0025163421164590017,0.0029973128808792014,0.0028292988004931445,0.0015335319420439193,0.00046815674696119966,7.839519323705335e-05,6.955087171408422e-06,3.12649018036186e-07,6.728856226425782e-09
max_sprt | alpha=0.05,327,7.305643014025904e-05,1.2530846176594434e-07,8.659943164970235e-06,7.305643014025904e-05,0.00017313026756919056,0.0003585875491890687,0.0006493112423354904,0.0010278483642710695,0.0014218713005783423,0.0017176499744693996,0.0016614894202986272,0.0009182694149922257,0.00028440138225320754,4.8065508805919016e-05,4.280525268577317e-06,1.920523881796456e-07,4.100327967774492e-09
max_sprt | alpha=0.05,329,9.38478688552034e-05,1.590952742693407e-07,1.1101209391059846e-05,9.38478688552034e-05,0.00022234984969311114,0.00046002901996953886,0.0008313735843878126,0.0013123525857959843,0.0018087631041664777,0.002175071519806919,0.0020792275590187405,0.0011314435954756076,0.00034369286718655573,5.6737257291592826e-05,4.913866622331743e-06,2.1339112970710535e-07,4.386800285937161e-09
max_sprt | alpha=0.05,331,0.00010599014821966837,1.7758535979576952e-07,1.2511238021580555e-05,0.00010599014821966837,0.00025105897678795626,0.0005188599271785044,0.0009358668139560118,0.00147314682070147,0.0020229094574010956,0.002421502593130996,0.0022875827880952694,0.0012256406801694375,0.0003651515399728354,5.88792667563606e-05,4.959106059118936e-06,2.0843952693266933e-07,4.12587616623105e-09
max_sprt | alpha=0.05,333,0.00011486556764924066,1.9021212594859878e-07,1.3530479269899315e-05,0.00011486556764924066,0.0002720181643535048,0.0005615624655394329,0.0010109148183222129,0.0015868055670780023,0.0021709644537859785,0.002586884377544782,0.002415072272512431,0.0012739989004753613,0.00037226114629610406,5.863053553325009e-05,4.802256027318972e-06,1.9536151026582707e-07,3.7233315478900797e-09
max_sprt | alpha=0.05,335,0.00012207633991055854,1.9979489738429072e-07,1.4349704882380828e-05,0.00012207633991055854,0.0002890262494656103,0.0005960230399451562,0.001070857692239083,0.0016761681052584645,0.002284780517220118,0.002710090369967014,0.002500322036418863,0.0012986273809769823,0.00037215874373815205,5.7251481022881227e-05,4.560191545598559e-06,1.7955070418251898e-07,3.2947949769541727e-09
max_sprt | alpha=0.05,337,0.00012828846027766988,2.075118585575237e-07,1.5048279086026967e-05,0.00012828846027766988,0.0003036624439761312,0.0006255215002363645,0.0011216641113286948,0.001750752626227639,0.002377655609011845,0.0028073876485300367,0.0025595961641624383,0.0013089011601525222,0.0003678848155324874,5.5277470313886434e-05,4.281676880094668e-06,1.6316295763761757e-07,2.8827262450061986e-09
max_sprt | alpha=0.05,340,6.660619061005242e-05,9.540727037527624e-08,7.472213086404878e-06,6.660619061005242e-05,0.00016089992500112837,0.0003378251417249314,0.0006166668986561162,0.0009786070209311076,0.0013495500911150612,0.0016160750665628206,0.0015099293779422729,0.0007873259070721351,0.00022450216254861022,3.404488381604056e-05,2.6469894366733772e-06,1.0067100010765396e-07,1.764282990664717e-09
max_sprt | alpha=0.05,342,8.578299394945617e-05,1.2143832720438934e-07,9.603265791501509e-06,8.578299394945617e-05,0.00020717717376373779,0.0004345150284928392,0.0007916192300657114,0.0012527107099180401,0.0017211905540196794,0.002051707625053095,0.001894375137499692,0.0009725402126208502,0.0002719756499421769,4.028397988986853e-05,3.0457425163605175e-06,1.1210827871093577e-07,1.891594139153572e-09
max_sprt | alpha=0.05,344,9.708637988098385e-05,1.3583086167553818e-07,1.0845729630447523e-05,9.708637988098385e-05,0.000234422033749019,0.0004911203190366691,0.0008930010071220406,0.0014091676320908018,0.001929024020507178,0.0022889553387111213,0.0020885316671786043,0.0010556584462060707,0.00028953339929450444,4.188586397746036e-05,3.0795212573730298e-06,1.0970169361923475e-07,1.7820585752159693e-09
max_sprt | alpha=0.05,346,0.00010539796949170383,1.4573230448180265e-07,1.1749382620135183e-05,0.00010539796949170383,0.00025443200570127617,0.0005324607429586513,0.0009662818021352522,0.001520513418737031,0.002073773770335203,0.002449477148400147,0.0022086565863385357,0.0010991284250135643,0.0002956465285495567,4.177375286942156e-05,2.9865416782436227e-06,1.0296215695334216e-07,1.6102621760690547e-09
max_sprt | alpha=0.05,348,0.00011217424516516812,1.5328443288857638e-07,1.2478371589809971e-05,0.00011217424516516812,0.00027072725941140665,0.000565944732332123,0.0010250428891448277,0.001608435797833159,0.002185598196853735,0.0025697675271463085,0.0022897998299811714,0.0011218963808070513,0.0002959528361386896,4.084233391074908e-05,2.839353321562314e-06,9.473287336941455e-08,1.4263362865854912e-09
max_sprt | alpha=0.05,350,0.00011802303183945031,1.5938624373486422e-07,1.310126104420836e-05,0.00011802303183945031,0.00028477698649679916,0.0005946657301023005,0.0010749601943577498,0.00168201088612255,0.002277142446762013,0.0026651666843489513,0.0023467928604761507,0.0011320407722950048,0.0002928691004123982,3.94742936435166e-05,2.668464882605777e-06,8.616051221719374e-08,1.2488885716348801e-09
max_sprt | alpha=0.05,352,0.00012325054916006054,1.6449396522019963e-07,1.3652632181490956e-05,0.00012325054916006054,0.0002973214461490009,0.0006201832711840846,0.0011188983212852704,0.0017458272099405664,0.0023548149637419536,0.0027434736479418505,0.0023872378735381424,0.0011337366497451225,0.000287648228181538,3.786611205968035e-05,2.4890321797384956e-06,7.777429518767678e-08,1.0852695884447825e-09
max_sprt | alpha=0.05,354,0.0001280311779760238,1.6886970663549618e-07,1.4152204012968228e-05,0.0001280311779760238,0.00030878224708928573,0.0006433861786229139,0.0011584920360467779,0.0018025088007210463,0.002422291381257928,0.0028091788104313347,0.0024155533045825107,0.0011294301850642736,0.00028102389314465587,3.6130659022836595e-05,2.3093128911701527e-06,6.982973978673409e-08,9.380371271683391e-10
max_sprt | alpha=0.05,357,6.592065994660394e-05,7.697452402941558e-08,6.968238008722628e-06,6.592065994660394e-05,0.00016226093897173317,0.0003446152417917789,0.0006316959320592365,0.000999310432560914,0.0013636920325565236,0.0016039723191990584,0.0014134205673321115,0.0006738762971136693,0.0001701063126902232,2.2071654548811398e-05,1.4159691377899588e-06,4.2729006462788766e-08,5.692975117992591e-10
max_sprt | alpha=0.05,359,8.447966260546254e-05,9.748498562713181e-08,8.911067077000314e-06,8.447966260546254e-05,0.0002078957358162011,0.00044105530586799764,0.0008068975522512448,0.0012728729607389094,0.001730591781841032,0.00202620808089195,0.0017644096561072332,0.0008281925797805225,0.000205022263498819,2.5980786109769912e-05,1.6206503363900517e-06,4.7325913110456066e-08,6.06986896614521e-10
max_sprt | alpha=0.05,361,9.520999938819334e-05,1.085740589492701e-07,1.0021571587904603e-05,9.520999938819334e-05,0.00023424854641231277,0.0004964221489057773,0.0009064166886834994,0.0014258320309726324,0.0019313943884792786,0.002250963096923869,0.0019369678772714115,0.0008951061750454265,0.00021730513040221333,2.6893880152164264e-05,1.6311843973825084e-06,4.6094241506229184e-08,5.690923091707928e-10
max_sprt | alpha=0.05,363,0.0001029929137334797,1.1606643886433624e-07,1.0817725581009943e-05,0.0001029929137334797,0.0002533393064995125,0.0005362945734313161,0.0009773074020971348,0.0015330099067159477,0.0020689019550097967,0.002400183726124358,0.0020409624028194127,0.0009285482020291948,0.0002210659801594547,2.67197897152607e-05,1.5757582927256367e-06,4.308840431155225e-08,5.120873944079536e-10
max_sprt | alpha=0.05,365,0.00010928045173861132,1.2170136568675913e-07,1.1453706694505719e-05,0.00010928045173861132,0.00026874386783501186,0.0005682844484737799,0.001033580355842756,0.0016167050977044628,0.002173789235275313,0.002510315688144662,0.0021093718442506217,0.0009447937125158974,0.00022058337803216143,2.6037959840863113e-05,1.49301750922577e-06,3.950537248744181e-08,4.519385211968905e-10
max_sprt | alpha=0.05,367,0.00011467515254102786,1.2620419830408e-07,1.1993542499273153e-05,0.00011467515254102786,0.00028194618091170276,0.0005955518943604445,0.0010810565728491136,0.0016861929094568455,0.0022588369803355395,0.002596577487055728,0.002156046830936347,0.0009507219590523428,0.0002176726845121234,2.5093229523254354e-05,1.3989761042730464e-06,3.58191484197233e-08,3.9442993591532097e-10
max_sprt | alpha=0.05,369,0.00011947833264750248,1.2994003637901017e-07,1.2469283422115713e-05,0.00011947833264750248,0.00029368841120431643,0.000619678164358018,0.001122651566817283,0.0017461260341927083,0.002330470172345818,0.0026666412958914988,0.002188020619503189,0.0009498506276390946,0.00021326354833754163,2.4009500100990188e-05,1.3014486798473953e-06,3.2243260498268186e-08,3.4175656017002454e-10
max_sprt | alpha=0.05,372,6.162779792594207e-05,5.9321213552980606e-08,6.1501246933896134e-06,6.162779792594207e-05,0.00015461318404413736,0.00033253824961849895,0.0006133177811486561,0.0009699187154751431,0.001314557811419514,0.0015255840044021808,0.0012828350365970693,0.0005678641324052153,0.00012934769828895417,1.46958915881529e-05,7.9952578288664e-07,1.9766376196920503e-08,2.077794317861714e-10
max_sprt | alpha=0.05,374,7.905860928250162e-05,7.519985993463606e-08,7.872740072660705e-06,7.905860928250162e-05,0.00019829948329040288,0.00042603378395592023,0.000784221912042245,0.0012366908238557398,0.0016699214876449682,0.0019291099772839415,0.0016029503785435495,0.0006985526037326428,0.00015603404426649766,1.7312652182649827e-05,9.157592602632018e-07,2.1906418687870548e-08,2.2164394055505124e-10
max_sprt | alpha=0.05,376,8.916836250167829e-05,8.381292108919906e-08,8.860467112636941e-06,8.916836250167829e-05,0.00022360715755602786,0.00047988296747603824,0.0008816189151112132,0.001386356535904552,0.0018650897640877335,0.002144689034103278,0.0017609767978595478,0.0007555012042821306,0.00016548463475479907,1.7930991936404617e-05,9.221415754625078e-07,2.1344027893499594e-08,2.07855587563016e-10
max_sprt | alpha=0.05,378,9.651163631727559e-05,8.964168853661286e-08,9.56960919555904e-06,9.651163631727559e-05,0.00024196750463787822,0.0005187207984100484,0.0009511072708128892,0.001491402589732337,0.0019989821330426054,0.002288106967009227,0.001856477297294311,0.0007840987033453746,0.0001684192758705677,1.7821170663247065e-05,8.910446709035183e-07,1.995538868653822e-08,1.8704160375403643e-10
max_sprt | alpha=0.05,380,0.00010244550249504938,9.402671163295266e-08,1.0136213032661e-05,0.00010244550249504938,0.000256786791090874,0.0005498903273589411,0.0010062869551995739,0.0015734685875866332,0.002101167316380169,0.0023940324116918594,0.0019193985623911498,0.000798073514931776,0.00016809654268612608,1.73698632267291e-05,8.443528826855393e-07,1.8296156324133443e-08,1.6505262743535636e-10
max_sprt | alpha=0.05,382,0.00010753457870311954,9.752867557699682e-08,1.0616928479534064e-05,0.00010753457870311954,0.0002694823320869237,0.000576448196403858,0.001052823608735737,0.001641580478963853,0.0021839998446586597,0.002476983588889456,0.001962356422503362,0.0008032474156159757,0.0001659037937826882,1.6741042767290317e-05,7.911681959994329e-07,1.658719940900657e-08,1.4401643097396433e-10
max_sprt | alpha=0.05,384,0.00011206214050406266,1.0043076597295484e-07,1.1040206600625204e-05,0.00011206214050406266,0.0002807652845242591,0.0005999289035553439,0.0010935643147491237,0.0017002810302236288,0.002253711507850795,0.002544304838190007,0.00199177982473076,0.0008026081361499465,0.00016255409268986325,1.6017991236392767e-05,7.359485695482483e-07,1.492840104836438e-08,1.2474424216606365e-10
max_sprt | alpha=0.05,387,5.780432160329566e-05,4.5839235908613615e-08,5.444966558074879e-06,5.780432160329566e-05,0.00014782008274178562,0.00032197353442443464,0.000597506728366729,0.0009446035651923415,0.0012714904639079517,0.0014558852674935968,0.0011680402467186901,0.0004799471889970688,9.86136998876888e-05,9.806340654705632e-06,4.521884423474173e-07,9.152486258875003e-09,7.58410490781208e-11
max_sprt | alpha=0.05,389,7.415933672451664e-05,5.811010152912518e-08,6.97049368184716e-06,7.415933672451664e-05,0.0001896020737728937,0.00041253195809161657,0.0007640652389744118,0.0012045023676924664,0.0016153201361396618,0.0018410805461039658,0.001459551274909256,0.0005903949182195223,0.00011895120063984445,1.1550894400999883e-05,5.178120285499006e-07,1.0140090213460636e-08,8.086505859094205e-11
max_sprt | alpha=0.05,391,8.36469345496933e-05,6.476530119444538e-08,7.845310437184068e-06,8.36469345496933e-05,0.00021381164261017867,0.0004647008313326693,0.0008590059210232924,0.0013503405050333576,0.0018041846736966067,0.0020468898239884015,0.0016034474959713623,0.0006385026035841345,0.00012614428396176395,1.1961531702243323e-05,5.212927922606813e-07,9.876308712367734e-09,7.579828927119346e-11
max_sprt | alpha=0.05,393,9.053827112279993e-05,6.926740921618031e-08,8.473333736745794e-06,9.053827112279993e-05,0.00023137559648484036,0.0005023275971338882,0.0009267428748601899,0.0014526995446587996,0.0019337465991699746,0.002183793118370995,0.0016903758344646326,0.0006626328201045752,0.00012836682318457794,1.1886112082178277e-05,5.035788818822375e-07,9.230322791209354e-09,6.817405248276858e-11
max_sprt | alpha=0.05,395,9.61060946369748e-05,7.2652386953242e-08,8.975004298623687e-06,9.61060946369748e-05,0.0002455501919137721,0.0005325212655006369,0.0009805242235518944,0.0015326527337031228,0.0020326046630345473,0.0022848750563071504,0.0017476060490063917,0.0006743913740781902,0.00012810411065763844,1.1582792338966797e-05,4.770545890884077e-07,8.459546591258677e-09,6.012825360851229e-11
max_sprt | alpha=0.05,397,0.00010088007179887554,7.535366380275808e-08,9.40048687986986e-06,0.00010088007179887554,0.0002576906642376172,0.00055824180452799,0.0010258704661740517,0.0015989921845650352,0.002112711554254603,0.00236399476819164,0.001786630269361233,0.0006787018222889326,0.0001264146890865307,1.116108170454209e-05,4.4687140677219456e-07,7.666274851811353e-09,5.243689554576112e-11
max_sprt | alpha=0.05,399,0.00010512605196953032,7.759025849216665e-08,9.774986302124559e-06,0.00010512605196953032,0.0002684772996580051,0.0005809757942389084,0.001065556918613241,0.0016561448894778185,0.0021800990712813376,0.002428166445939094,0.0018133077421239392,0.000678092220134243,0.00012384287046076983,1.0676616923594667e-05,4.155523668791795e-07,6.896735401675776e-09,4.5395105348827245e-11
max_sprt | alpha=0.05,401,0.00010899479583018903,7.948739770143067e-08,1.0112813802161543e-05,0.00010899479583018903,0.0002782959284494821,0.0006015668816005139,0.0011011604939676668,0.0017066310514654358,0.0022382103530211588,0.0024814081166417232,0.001831023580466686,0.0006740329964695631,0.00012070447767104947,1.0160972954230255e-05,3.844479587521245e-07,6.172548620311851e-09,3.909620916255724e-11
max_sprt | alpha=0.05,404,5.6002354215955e-05,3.612803949525719e-08,4.9675967321013755e-06,5.6002354215955e-05,0.000145953434356445,0.0003216162934347869,0.000599372978697395,0.0009445587429217611,0.001258017281919156,0.0014146065704660896,0.001069796512347577,0.00040157368084032597,7.295450753721552e-05,6.197407747546408e-06,2.3532186029667706e-07,3.769720883411845e-09,2.3675069684690896e-11
max_sprt | alpha=0.05,406,7.167645393467464e-05,4.5687278080155416e-08,6.344132473575128e-06,7.167645393467464e-05,0.00018676272687962486,0.0004110947456224426,0.0007646279001759868,0.0012015723356020383,0.0015943774557398594,0.001784576310856236,0.0013335269103815536,0.0004927568016559567,8.777574207124253e-05,7.280727514156432e-06,2.687373484112094e-07,4.164592433382337e-09,2.516777081559707e-11
max_sprt | alpha=0.05,408,8.067887710808603e-05,5.081092389907812e-08,7.125426521112622e-06,8.067887710808603e-05,0.00021017408311580307,0.00046212416599634125,0.0008578584558155577,0.0013442587375377727,0.0017770800925440867,0.001979908177757343,0.0014618763859947054,0.0005317473394119003,9.287491890571555e-05,7.522053067019856e-06,2.6988890029788505e-07,4.0459472221441015e-09,2.3527425242060265e-11
max_sprt | alpha=0.05,410,8.716859045642108e-05,5.424173247668564e-08,7.681852055272802e-06,8.716859045642108e-05,0.00022703087436702797,0.0004986456579907205,0.0009238413232700587,0.0014435490690057951,0.0019012442542466574,0.002108478535621332,0.0015382662540118024,0.0005507912950547878,9.432518677500967e-05,7.459309786404718e-06,2.601578793931115e-07,3.772732697269261e-09,2.1109790941907152e-11
max_sprt | alpha=0.05,412,9.238376992386213e-05,5.679934136088608e-08,8.123741508600825e-06,9.238376992386213e-05,0.00024056149915409667,0.0005277893784785859,0.0009759195507662011,0.0015205986598351559,0.0019952738768456474,0.002202551951437843,0.0015877532156022668,0.0005596241965831292,9.396818001235072e-05,7.255713969963133e-06,2.459815466609256e-07,3.450631547006892e-09,1.8577700166317143e-11
max_sprt | alpha=0.05,414,9.683859923623668e-05,5.8825823323214716e-08,8.496949149224389e-06,9.683859923623668e-05,0.00025210673205973384,0.0005525176734461729,0.0010196408359638347,0.001584213487952329,0.0020710113958375014,0.0022756090886454426,0.001620864813427932,0.0005623610726777396,9.258476890416734e-05,6.980115265698491e-06,2.3001879442465656e-07,3.1212570248192415e-09,1.6168886361100892e-11
max_sprt | alpha=0.05,416,0.00010079038832591033,6.049344747080993e-08,8.824443944638908e-06,0.00010079038832591033,0.0002623375910661746,0.0005743138205203317,0.0010577855511015523,0.0016388133772986648,0.0021344130629801904,0.0023344486185057373,0.0016429469132389456,0.0005611048255815456,9.057419882450927e-05,6.667247774657976e-06,2.135600405631407e-07,2.8031703422200785e-09,1.3971692694213726e-11
max_sprt | alpha=0.05,418,0.00010438454681929782,6.190032537261034e-08,9.119221293002447e-06,0.00010438454681929782,0.0002716333202463026,0.0005940166187609144,0.001091927788954553,0.0016869051128722387,0.0021888657744922897,0.0023829493376297554,0.0016570739009724744,0.0005570721004479696,8.816665032521983e-05,6.336665989052504e-06,1.9728824014617574e-07,2.504881063040126e-09,1.2012332410180372e-11
max_sprt | alpha=0.05,421,5.3574238923210994e-05,2.8095332071074178e-08,4.474127441236313e-06,5.3574238923210994e-05,0.00014230762366873056,0.00031725373405672337,0.0005937571684674544,0.0009327404814633045,0.0012291253497383897,0.0013572260442464405,0.0009672980913765868,0.00033159662605114585,5.324058745648263e-05,3.861283221496749e-06,1.2064203658758316e-07,1.5281656532707788e-09,7.26567830875593e-12
max_sprt | alpha=0.05,423,6.851906009625462e-05,3.5501113659978513e-08,5.709686536593788e-06,6.851906009625462e-05,0.00018196621955230829,0.00040522624301444614,0.0007569159555006655,0.0011856734901518318,0.0015566113719977575,0.001710904921274212,0.0012048149401158535,0.0004065518671404668,6.399943172735094e-05,4.531816731029557e-06,1.3762494257321532e-07,1.6862177853848637e-09,7.713393827797856e-12
