,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,534,0.049527387548418796,0.004151957922877641,0.018664538422523667,0.049527387548418796,0.08207764409934262,0.13935016226220842,0.239491050907702,0.3975764310739292,0.5997255819585405,0.7920790835404812,0.9789657373539119,0.9995772916680115,0.9999987499841111,0.9999999995992515,0.9999999999999913,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,535,0.049527387548418796,0.004151957922877641,0.018664538422523667,0.049527387548418796,0.08207764409934262,0.13935016226220842,0.239491050907702,0.3975764310739292,0.5997255819585405,0.7920790835404812,0.9789657373539119,0.9995772916680115,0.9999987499841111,0.9999999995992515,0.9999999999999913,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,536,0.04952818542692949,0.0041519579228799265,0.018664539839416155,0.04952818542692949,0.0820868543535267,0.13941675879275311,0.23979438693288035,0.3984491408879241,0.6013112945995391,0.7938932089431094,0.9795424712674413,0.9996029760898597,0.9999988879847064,0.9999999996703173,0.9999999999999938,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,537,0.04952818542692949,0.0041519579228799265,0.018664539839416155,0.04952818542692949,0.0820868543535267,0.13941675879275311,0.23979438693288035,0.3984491408879241,0.6013112945995391,0.7938932089431094,0.9795424712674413,0.9996029760898597,0.9999988879847064,0.9999999996703173,0.9999999999999938,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,538,0.04952907238528085,0.004151957922882198,0.01866454136563412,0.04952907238528085,0.08209719360850039,0.1394919669252474,0.2401377128157569,0.3994354349499288,0.6030940528961641,0.7959144518223789,0.9801661307822553,0.9996294756428025,0.9999990211946618,0.9999999997329981,0.9999999999999957,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,539,0.04952907238528085,0.004151957922882198,0.01866454136563412,0.04952907238528085,0.08209719360850039,0.1394919669252474,0.2401377128157569,0.3994354349499288,0.6030940528961641,0.7959144518223789,0.9801661307822553,0.9996294756428025,0.9999990211946618,0.9999999997329981,0.9999999999999957,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,540,0.04953001844790568,0.004151957922884362,0.018664542942604535,0.04953001844790568,0.08210833128122802,0.1395734726705229,0.24051062599980122,0.40050512019653545,0.6050173824595464,0.7980753215813481,0.9808130683079167,0.9996556912660998,0.9999991444087526,0.9999999997859229,0.9999999999999971,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,541,0.04953001844790568,0.004151957922884362,0.018664542942604535,0.04953001844790568,0.08210833128122802,0.1395734726705229,0.24051062599980122,0.40050512019653545,0.6050173824595464,0.7980753215813481,0.9808130683079167,0.9996556912660998,0.9999991444087526,0.9999999997859229,0.9999999999999971,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,542,0.049531007956084776,0.004151957922886381,0.018664544539913085,0.049531007956084776,0.08212009705189159,0.1396601000744095,0.24090787345066933,0.4016428839645961,0.6070522747603373,0.800340645612849,0.9814709549074048,0.9996811046894517,0.9999992560118098,0.9999999998296398,0.9999999999999982,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,543,0.049531007956084776,0.004151957922886381,0.018664544539913085,0.049531007956084776,0.08212009705189159,0.1396601000744095,0.24090787345066933,0.4016428839645961,0.6070522747603373,0.800340645612849,0.9814709549074048,0.9996811046894517,0.9999992560118098,0.9999999998296398,0.9999999999999982,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,544,0.0495320312424662,0.004151957922888243,0.018664546139125368,0.0495320312424662,0.08213238736622092,0.13975114637462127,0.2413263422373032,0.402839599710051,0.609181157161738,0.8026887602811278,0.9821322687433213,0.9997054457045468,0.9999993558209961,0.9999999998652592,0.999999999999999,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,545,0.0495320312424662,0.004151957922888243,0.018664546139125368,0.0495320312424662,0.08213238736622092,0.13975114637462127,0.2413263422373032,0.402839599710051,0.609181157161738,0.8026887602811278,0.9821322687433213,0.9997054457045468,0.9999993558209961,0.9999999998652592,0.999999999999999,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,546,0.0495330816685178,0.004151957922889944,0.0186645477279863,0.0495330816685178,0.08214513222367537,0.1398461460752639,0.24176399201166304,0.40408924214854514,0.6113922002742098,0.8051048207573309,0.982791963008503,0.9997285713870556,0.9999994443013552,0.9999999998939979,0.9999999999999996,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,547,0.0495330816685178,0.004151957922889944,0.0186645477279863,0.0495330816685178,0.08214513222367537,0.1398461460752639,0.24176399201166304,0.40408924214854514,0.6113922002742098,0.8051048207573309,0.982791963008503,0.9997285713870556,0.9999994443013552,0.9999999998939979,0.9999999999999996,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,548,0.0495330816685178,0.004151957922889944,0.0186645477279863,0.0495330816685178,0.08214513222367537,0.1398461460752639,0.24176399201166304,0.40408924214854514,0.6113922002742098,0.8051048207573309,0.982791963008503,0.9997285713870556,0.9999994443013552,0.9999999998939979,0.9999999999999996,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,549,0.04953354443118167,0.004151957922890439,0.018664548335790697,0.04953354443118167,0.08215109557209116,0.13989305698383633,0.2419906833637091,0.4047642433783143,0.6126305524651074,0.8065000178944961,0.9831901498704242,0.9997428257499968,0.9999994986021317,0.9999999999110515,0.9999999999999999,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,550,0.04953354443118167,0.004151957922890439,0.018664548335790697,0.04953354443118167,0.08215109557209116,0.13989305698383633,0.2419906833637091,0.4047642433783143,0.6126305524651074,0.8065000178944961,0.9831901498704242,0.9997428257499968,0.9999994986021317,0.9999999999110515,0.9999999999999999,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,551,0.0495341284894667,0.004151957922890993,0.01866454907736706,0.0495341284894667,0.08215870199255043,0.13995328505946275,0.24228247433623026,0.4056318905962124,0.6142138676316151,0.8082672701412795,0.9836789977985992,0.9997594812555106,0.9999995577336837,0.9999999999279213,1.0000000000000002,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,552,0.0495341284894667,0.004151957922890993,0.01866454907736706,0.0495341284894667,0.08215870199255043,0.13995328505946275,0.24228247433623026,0.4056318905962124,0.6142138676316151,0.8082672701412795,0.9836789977985992,0.9997594812555106,0.9999995577336837,0.9999999999279213,1.0000000000000002,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,553,0.04953477650668237,0.004151957922891538,0.018664549872508054,0.04953477650668237,0.08216723190461019,0.14002127171446105,0.24261270563627235,0.4066124771445439,0.6159936788768631,0.8102351936579573,0.9842064488645265,0.9997765768070975,0.9999996142580372,0.9999999999425547,1.0000000000000004,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,554,0.04953477650668237,0.004151957922891538,0.018664549872508054,0.04953477650668237,0.08216723190461019,0.14002127171446105,0.24261270563627235,0.4066124771445439,0.6159936788768631,0.8102351936579573,0.9842064488645265,0.9997765768070975,0.9999996142580372,0.9999999999425547,1.0000000000000004,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,555,0.04953546636213353,0.004151957922892051,0.018664550690286073,0.04953546636213353,0.08217641083666406,0.14009491913570973,0.24297136640441738,0.407675989460451,0.6179135555014998,0.8123378752620908,0.9847523566329882,0.9997934007511298,0.9999996660251703,0.9999999999547029,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,556,0.04953546636213353,0.004151957922892051,0.018664550690286073,0.04953546636213353,0.08217641083666406,0.14009491913570973,0.24297136640441738,0.407675989460451,0.6179135555014998,0.8123378752620908,0.9847523566329882,0.9997934007511298,0.9999996660251703,0.9999999999547029,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,557,0.04953618648051313,0.004151957922892525,0.01866455151472942,0.04953618648051313,0.08218609711066754,0.14017316016745035,0.24335340116263796,0.40880720923455616,0.6199445055510593,0.8145409421237485,0.9853062377061467,0.9998096233427674,0.999999712444409,0.9999999999645662,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,558,0.04953618648051313,0.004151957922892525,0.01866455151472942,0.04953618648051313,0.08218609711066754,0.14017316016745035,0.24335340116263796,0.40880720923455616,0.6199445055510593,0.8145409421237485,0.9853062377061467,0.9998096233427674,0.999999712444409,0.9999999999645662,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,559,0.0495369297041623,0.004151957922892956,0.018664552336241376,0.0495369297041623,0.08219620439590332,0.1402553562816975,0.24375581409027594,0.4099970694134652,0.6220689629389333,0.8168232093734246,0.9858617170257945,0.9998250777078472,0.9999997535359899,0.9999999999724631,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,560,0.0495369297041623,0.004151957922892956,0.018664552336241376,0.0495369297041623,0.08219620439590332,0.1402553562816975,0.24375581409027594,0.4099970694134652,0.6220689629389333,0.8168232093734246,0.9858617170257945,0.9998250777078472,0.9999997535359899,0.9999999999724631,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,561,0.049537691111672014,0.0041519579228933455,0.018664553148519558,0.049537691111672014,0.0822066741927553,0.1403410839178624,0.2441766417762574,0.41123958705633107,0.6242751004829853,0.8191701514147238,0.9864145372368847,0.9998396802305038,0.9999997895872585,0.9999999999787221,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,562,0.049537691111672014,0.0041519579228933455,0.018664553148519558,0.049537691111672014,0.0822066741927553,0.1403410839178624,0.2441766417762574,0.41123958705633107,0.6242751004829853,0.8191701514147238,0.9864145372368847,0.9998396802305038,0.9999997895872585,0.9999999999787221,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,563,0.04953846706322154,0.004151957922893695,0.01866455394719299,0.04953846706322154,0.08221746381813193,0.14043004130978623,0.24461450548311964,0.4125305261252806,0.6265543479354018,0.8215710470980808,0.9869616800448626,0.9998533948322837,0.9999998210016349,0.9999999999836435,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,564,0.04953846706322154,0.004151957922893695,0.01866455394719299,0.04953846706322154,0.08221746381813193,0.14043004130978623,0.24461450548311964,0.4125305261252806,0.6265543479354018,0.8215710470980808,0.9869616800448626,0.9998533948322837,0.9999998210016349,0.9999999999836435,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,565,0.04953846706322154,0.004151957922893695,0.01866455394719299,0.04953846706322154,0.08221746381813193,0.14043004130978623,0.24461450548311964,0.4125305261252806,0.6265543479354018,0.8215710470980808,0.9869616800448626,0.9998533948322837,0.9999998210016349,0.9999999999836435,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,566,0.049538803855002825,0.004151957922893792,0.018664554245586853,0.049538803855002825,0.08222245464179911,0.14047359046795438,0.2448398813633651,0.41322473738961174,0.6278270130609375,0.8229545856745176,0.9872914224755788,0.9998618234180716,0.9999998401514205,0.9999999999865241,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,567,0.049538803855002825,0.004151957922893792,0.018664554245586853,0.049538803855002825,0.08222245464179911,0.14047359046795438,0.2448398813633651,0.41322473738961174,0.6278270130609375,0.8229545856745176,0.9872914224755788,0.9998618234180716,0.9999998401514205,0.9999999999865241,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,568,0.04953922695937652,0.0041519579228939,0.018664554606781295,0.04953922695937652,0.08222879800666674,0.1405293454990002,0.24512928565364522,0.414115035424642,0.6294501308458358,0.8247017514573203,0.9876941602519993,0.9998715845637478,0.9999998606993667,0.999999999989307,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,569,0.04953922695937652,0.0041519579228939,0.018664554606781295,0.04953922695937652,0.08222879800666674,0.1405293454990002,0.24512928565364522,0.414115035424642,0.6294501308458358,0.8247017514573203,0.9876941602519993,0.9998715845637478,0.9999998606993667,0.999999999989307,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,570,0.04953969436044104,0.004151957922894004,0.01866455499110076,0.04953969436044104,0.08223588841192139,0.1405921255631332,0.24545613521811926,0.41511923364356323,0.6312706856738869,0.8266419870619842,0.9881265827239847,0.999881516948358,0.9999998800557697,0.9999999999916644,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,571,0.04953969436044104,0.004151957922894004,0.01866455499110076,0.04953969436044104,0.08223588841192139,0.1405921255631332,0.24545613521811926,0.41511923364356323,0.6312706856738869,0.8266419870619842,0.9881265827239847,0.999881516948358,0.9999998800557697,0.9999999999916644,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,572,0.049540189903391145,0.0041519579228941,0.018664555383415667,0.049540189903391145,0.08224349553205827,0.1406599814001438,0.24581048389030452,0.41620650567633083,0.6332307461516433,0.8287099650507342,0.9885720584420963,0.9998912086683985,0.999999897526641,0.9999999999935755,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,573,0.049540189903391145,0.0041519579228941,0.018664555383415667,0.049540189903391145,0.08224349553205827,0.1406599814001438,0.24581048389030452,0.41620650567633083,0.6332307461516433,0.8287099650507342,0.9885720584420963,0.9998912086683985,0.999999897526641,0.9999999999935755,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,574,0.04954070517377472,0.004151957922894187,0.018664555776041477,0.04954070517377472,0.08225150089249642,0.14073192537100512,0.24618733327088108,0.41736130307226,0.6353007011887594,0.8308717953829501,0.9890220255825675,0.9999004759040904,0.9999999129663616,0.9999999999950904,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,575,0.04954070517377472,0.004151957922894187,0.018664555776041477,0.04954070517377472,0.08225150089249642,0.14073192537100512,0.24618733327088108,0.41736130307226,0.6353007011887594,0.8308717953829501,0.9890220255825675,0.9999004759040904,0.9999999129663616,0.9999999999950904,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,576,0.04954123499468994,0.004151957922894265,0.018664556164459927,0.04954123499468994,0.08225983254941788,0.14080736894225457,0.2465837372261936,0.4185744158826073,0.6374627065245715,0.8331067033066245,0.9894713442991578,0.9999092312596736,0.9999999264362874,0.9999999999962743,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,577,0.04954123499468994,0.004151957922894265,0.018664556164459927,0.04954123499468994,0.08225983254941788,0.14080736894225457,0.2465837372261936,0.4185744158826073,0.6374627065245715,0.8331067033066245,0.9894713442991578,0.9999092312596736,0.9999999264362874,0.9999999999962743,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,578,0.049541775824570616,0.004151957922894334,0.018664556545782935,0.049541775824570616,0.08226844189389239,0.14088592315861467,0.24699777531533462,0.4198398026406885,0.6397048096066325,0.8354005159819196,0.9899166322606634,0.9999174359758192,0.9999999380823037,0.99999999999719,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,579,0.049541775824570616,0.004151957922894334,0.018664556545782935,0.049541775824570616,0.08226844189389239,0.14088592315861467,0.24699777531533462,0.4198398026406885,0.6397048096066325,0.8354005159819196,0.9899166322606634,0.9999174359758192,0.9999999380823037,0.99999999999719,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,580,0.049541775824570616,0.004151957922894334,0.018664556545782935,0.049541775824570616,0.08226844189389239,0.14088592315861467,0.24699777531533462,0.4198398026406885,0.6397048096066325,0.8354005159819196,0.9899166322606634,0.9999174359758192,0.9999999380823037,0.99999999999719,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,581,0.04954200859444653,0.004151957922894353,0.01866455668583508,0.04954200859444653,0.08227240405790848,0.14092429206494603,0.24721089143988043,0.42052152371809537,0.6409607528213578,0.8367278208460939,0.9901862415293652,0.9999224946346122,0.9999999451773747,0.9999999999977219,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,582,0.04954200859444653,0.004151957922894353,0.01866455668583508,0.04954200859444653,0.08227240405790848,0.14092429206494603,0.24721089143988043,0.42052152371809537,0.6409607528213578,0.8367278208460939,0.9901862415293652,0.9999224946346122,0.9999999451773747,0.9999999999977219,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,583,0.049542300793576334,0.004151957922894373,0.018664556854666864,0.049542300793576334,0.0822774416796158,0.14097346907629238,0.24748497691884297,0.4213972761173464,0.6425649605365862,0.8384056739310891,0.9905152040851347,0.9999283259564519,0.999999952711564,0.999999999998226,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,584,0.049542300793576334,0.004151957922894373,0.018664556854666864,0.049542300793576334,0.0822774416796158,0.14097346907629238,0.24748497691884297,0.4213972761173464,0.6425649605365862,0.8384056739310891,0.9905152040851347,0.9999283259564519,0.999999952711564,0.999999999998226,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,585,0.049542623234803025,0.004151957922894392,0.01866455703350546,0.049542623234803025,0.08228307276888057,0.14102888727592594,0.2477949169261921,0.42238645100076405,0.6443665023363694,0.840270277214721,0.9908679437066136,0.9999342298312951,0.9999999597318622,0.9999999999986445,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,586,0.049542623234803025,0.004151957922894392,0.01866455703350546,0.049542623234803025,0.08228307276888057,0.14102888727592594,0.2477949169261921,0.42238645100076405,0.6443665023363694,0.840270277214721,0.9908679437066136,0.9999342298312951,0.9999999597318622,0.9999999999986445,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,587,0.049542964628826784,0.00415195792289441,0.018664557215191835,0.049542964628826784,0.08228911292321428,0.1410888202410073,0.2481312788703554,0.42345870480385883,0.6463079984318368,0.842258581604293,0.9912307463702044,0.9999399598221788,0.9999999659967728,0.9999999999989768,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,588,0.049542964628826784,0.00415195792289441,0.018664557215191835,0.049542964628826784,0.08228911292321428,0.1410888202410073,0.2481312788703554,0.42345870480385883,0.6463079984318368,0.842258581604293,0.9912307463702044,0.9999399598221788,0.9999999659967728,0.9999999999989768,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,589,0.049543319057499514,0.004151957922894425,0.01866455739610436,0.049543319057499514,0.08229546662936811,0.14115238807210712,0.24848930035764538,0.4245986664238769,0.6483599737318586,0.8443376919740585,0.9915965323813488,0.9999454079222846,0.9999999714686324,0.9999999999992347,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,590,0.049543319057499514,0.004151957922894425,0.01866455739610436,0.049543319057499514,0.08229546662936811,0.14115238807210712,0.24848930035764538,0.4245986664238769,0.6483599737318586,0.8443376919740585,0.9915965323813488,0.9999454079222846,0.9999999714686324,0.9999999999992347,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,591,0.0495436828587393,0.004151957922894439,0.018664557574133885,0.0495436828587393,0.08230207547075118,0.14121906313938462,0.2488661609543482,0.4257971919546461,0.6505045777101751,0.8464873319704408,0.9919610486927457,0.9999505247297832,0.9999999761848827,0.9999999999994319,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,592,0.0495436828587393,0.004151957922894439,0.018664557574133885,0.0495436828587393,0.08230207547075118,0.14121906313938462,0.2488661609543482,0.4257971919546461,0.6505045777101751,0.8464873319704408,0.9919610486927457,0.9999505247297832,0.9999999761848827,0.9999999999994319,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,593,0.049544053516133064,0.004151957922894451,0.018664557747954166,0.049544053516133064,0.08230889971046564,0.14128849457181014,0.24926001394394232,0.4270482604186936,0.6527297999321303,0.8486936021008341,0.9923215018717901,0.9999552903590013,0.9999999802120276,0.9999999999995811,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,594,0.049544053516133064,0.004151957922894451,0.018664557747954166,0.049544053516133064,0.08230889971046564,0.14128849457181014,0.24926001394394232,0.4270482604186936,0.6527297999321303,0.8486936021008341,0.9923215018717901,0.9999552903590013,0.9999999802120276,0.9999999999995811,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,595,0.049544053516133064,0.004151957922894451,0.018664557747954166,0.049544053516133064,0.08230889971046564,0.14128849457181014,0.24926001394394232,0.4270482604186936,0.6527297999321303,0.8486936021008341,0.9923215018717901,0.9999552903590013,0.9999999802120276,0.9999999999995811,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,596,0.04954421119895972,0.004151957922894455,0.018664557810451763,0.04954421119895972,0.0823120155026752,0.14132224284365158,0.24946226095590626,0.427722002373677,0.6539776315370621,0.849972882845857,0.9925402991337022,0.9999582310331744,0.999999982656589,0.9999999999996667,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,597,0.04954421119895972,0.004151957922894455,0.018664557810451763,0.04954421119895972,0.0823120155026752,0.14132224284365158,0.24946226095590626,0.427722002373677,0.6539776315370621,0.849972882845857,0.9925402991337022,0.9999582310331744,0.999999982656589,0.9999999999996667,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,598,0.04954440868712188,0.004151957922894458,0.01866455788533625,0.04954440868712188,0.08231597286797152,0.14136548963664922,0.24972245128846648,0.4285879200290033,0.655571945792,0.8515896277433486,0.9928066015045042,0.999961598746075,0.9999999852187045,0.999999999999746,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,599,0.04954440868712188,0.004151957922894458,0.01866455788533625,0.04954440868712188,0.08231597286797152,0.14136548963664922,0.24972245128846648,0.4285879200290033,0.655571945792,0.8515896277433486,0.9928066015045042,0.999961598746075,0.9999999852187045,0.999999999999746,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,600,0.04954462610189957,0.004151957922894462,0.01866455796416963,0.04954462610189957,0.08232039159337821,0.14141421424787157,0.2500167642347179,0.42956642832471104,0.6573628448095028,0.8533858019131589,0.9930914213764842,0.999964985608106,0.9999999875743987,0.9999999999998103,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,601,0.04954462610189957,0.004151957922894462,0.01866455796416963,0.04954462610189957,0.08232039159337821,0.14141421424787157,0.2500167642347179,0.42956642832471104,0.6573628448095028,0.8533858019131589,0.9930914213764842,0.999964985608106,0.9999999875743987,0.9999999999998103,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,602,0.04954485573873641,0.004151957922894464,0.01866455804375406,0.04954485573873641,0.08232512588763218,0.14146689472461477,0.25033625016294964,0.4306275673100257,0.6592933102259988,0.8553005009155833,0.9933835934986439,0.999968250287302,0.9999999896481627,0.9999999999998601,1.0000000000000007,0.9999999999999988,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,603,0.04954485573873641,0.004151957922894464,0.01866455804375406,0.04954485573873641,0.08232512588763218,0.14146689472461477,0.25033625016294964,0.4306275673100257,0.6592933102259988,0.8553005009155833,0.9933835934986439,0.999968250287302,0.9999999896481627,0.9999999999998601,1.0000000000000007,0.9999999999999988,0.9999999999999977
