election,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,legend
n=005000_m=01800_p=0.500_replacement=False_step=1,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1647.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=01200_p=0.500_replacement=False_step=1,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1017.0,696.0,518.0,409.0,337.0,282.0,244.0,211.0,bravo_without_replacement | p=0.52 | alpha=0.12002148437499999
n=005000_m=00800_p=0.500_replacement=False_step=1,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,653.0,444.0,327.0,256.0,205.0,172.0,147.0,bravo_without_replacement | p=0.55 | alpha=0.061486328124999996
n=005000_m=00800_p=0.500_replacement=False_step=1,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,632.0,471.0,370.0,301.0,252.0,216.0,188.0,bravo_without_replacement | p=0.52 | alpha=0.1648984375
n=005000_m=00400_p=0.500_replacement=False_step=1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,303.0,235.0,189.0,158.0,135.0,bravo_without_replacement | p=0.55 | alpha=0.08685156249999999
n=005000_m=00400_p=0.500_replacement=False_step=1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,391.0,304.0,245.0,205.0,174.0,152.0,bravo_without_replacement | p=0.52 | alpha=0.26245703125
n=005000_m=01600_p=0.500_replacement=False_step=1,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1149.0,674.0,456.0,339.0,263.0,213.0,180.0,153.0,bravo_without_replacement | p=0.55 | alpha=0.0527060546875
n=005000_m=01600_p=0.500_replacement=False_step=1,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1357.0,1079.0,746.0,556.0,442.0,365.0,306.0,264.0,232.0,bravo_without_replacement | p=0.52 | alpha=0.09270507812499999
n=005000_m=02000_p=0.500_replacement=False_step=1,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1647.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02000_p=0.500_replacement=False_step=1,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1840.0,1405.0,1119.0,778.0,587.0,466.0,381.0,325.0,281.0,244.0,bravo_without_replacement | p=0.52 | alpha=0.077095703125
n=005000_m=02600_p=0.500_replacement=False_step=1,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2567.0,1647.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02600_p=0.500_replacement=False_step=1,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,1900.0,1459.0,1167.0,817.0,618.0,491.0,407.0,344.0,298.0,262.0,bravo_without_replacement | p=0.52 | alpha=0.061486328124999996
n=005000_m=01000_p=0.500_replacement=False_step=1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,665.0,451.0,332.0,259.0,210.0,177.0,150.0,bravo_without_replacement | p=0.55 | alpha=0.0566083984375
n=005000_m=01000_p=0.500_replacement=False_step=1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,982.0,671.0,499.0,392.0,319.0,269.0,230.0,202.0,bravo_without_replacement | p=0.52 | alpha=0.13855761718749998
n=005000_m=00200_p=0.500_replacement=False_step=1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.0,139.0,118.0,bravo_without_replacement | p=0.55 | alpha=0.13758203125
n=005000_m=00200_p=0.500_replacement=False_step=1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,165.0,141.0,123.0,bravo_without_replacement | p=0.52 | alpha=0.375625
