election,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,legend
n=005000_m=01800_p=0.500_replacement=False_step=1,132.0,186.0,262.0,324.0,379.0,381.0,324.0,264.0,218.0,163.0,132.0,109.0,94.0,84.0,73.0,67.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=00400_p=0.500_replacement=False_step=1,170.0,209.0,223.0,223.0,223.0,217.0,209.0,197.0,182.0,156.0,132.0,111.0,97.0,87.0,79.0,73.0,bravo_without_replacement | p=0.52 | alpha=0.26245703125
n=005000_m=01600_p=0.500_replacement=False_step=1,130.0,184.0,259.0,316.0,362.0,362.0,316.0,259.0,215.0,161.0,130.0,109.0,94.0,81.0,73.0,67.0,bravo_without_replacement | p=0.55 | alpha=0.0527060546875
n=005000_m=01600_p=0.500_replacement=False_step=1,343.0,550.0,770.0,811.0,772.0,667.0,550.0,460.0,391.0,302.0,250.0,212.0,183.0,161.0,145.0,133.0,bravo_without_replacement | p=0.52 | alpha=0.09270507812499999
n=005000_m=02000_p=0.500_replacement=False_step=1,132.0,186.0,262.0,326.0,391.0,391.0,329.0,264.0,218.0,163.0,132.0,109.0,94.0,84.0,73.0,67.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02000_p=0.500_replacement=False_step=1,371.0,605.0,917.0,990.0,917.0,758.0,605.0,498.0,426.0,329.0,268.0,228.0,198.0,176.0,158.0,144.0,bravo_without_replacement | p=0.52 | alpha=0.077095703125
n=005000_m=02600_p=0.500_replacement=False_step=1,132.0,186.0,264.0,335.0,418.0,421.0,335.0,264.0,218.0,163.0,132.0,109.0,94.0,84.0,73.0,67.0,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02600_p=0.500_replacement=False_step=1,407.0,662.0,1105.0,1250.0,1107.0,845.0,664.0,546.0,465.0,358.0,294.0,250.0,218.0,191.0,171.0,157.0,bravo_without_replacement | p=0.52 | alpha=0.061486328124999996
n=005000_m=01000_p=0.500_replacement=False_step=1,127.0,179.0,242.0,275.0,296.0,296.0,275.0,242.0,206.0,156.0,127.0,106.0,91.0,81.0,72.0,66.0,bravo_without_replacement | p=0.55 | alpha=0.0566083984375
n=005000_m=01000_p=0.500_replacement=False_step=1,279.0,422.0,513.0,525.0,513.0,477.0,424.0,368.0,317.0,246.0,204.0,174.0,149.0,133.0,119.0,109.0,bravo_without_replacement | p=0.52 | alpha=0.13855761718749998
n=005000_m=00200_p=0.500_replacement=False_step=1,76.0,88.0,95.0,97.0,97.0,97.0,97.0,95.0,90.0,84.0,76.0,67.0,59.0,53.0,46.0,42.0,bravo_without_replacement | p=0.55 | alpha=0.13758203125
n=005000_m=00200_p=0.500_replacement=False_step=1,98.0,113.0,115.0,117.0,115.0,115.0,113.0,109.0,105.0,96.0,86.0,78.0,68.0,62.0,56.0,52.0,bravo_without_replacement | p=0.52 | alpha=0.375625
