election,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,legend
n=005000_m=00400_p=0.500_replacement=False_step=1,5397.0940076670095,5350.1598218648805,5145.90973941513,4892.574157006795,4478.203216618799,3883.442004195623,3140.3685247953417,2337.3245178840025,1590.1441710043866,584.6846288085355,218.78132521994823,131.69241650136271,105.5316934061535,90.09661108092277,78.69811469088208,69.86034246894167,bravo_without_replacement | p=0.55 | alpha=0.08685156249999999
n=005000_m=00400_p=0.500_replacement=False_step=1,5398.725034635047,5358.936072416963,5146.300547778934,4869.480361345445,4414.106304134267,3768.500543882696,2982.6929522884125,2164.0353097795064,1435.6005695028186,523.3048719287599,222.30460695900453,151.99080166482406,126.8572175888814,110.27635869542885,97.61274853266113,87.61806844472315,bravo_without_replacement | p=0.52 | alpha=0.26245703125
n=005000_m=01600_p=0.500_replacement=False_step=1,6599.200311183473,6571.0228694883435,6296.748030156135,5693.008819423941,4356.773788162105,2514.141593201553,1129.3788972166305,560.785091698806,384.1598796608703,253.66273695606617,189.73835778828322,151.42917722788297,125.95491708504248,107.80240660941936,94.20988742294969,83.64662083487912,bravo_without_replacement | p=0.55 | alpha=0.0527060546875
n=005000_m=01600_p=0.500_replacement=False_step=1,6599.996744319716,6595.794342204608,6326.010267869856,5410.013212517946,3572.753196147991,1787.392819594431,923.0400595591973,646.5662288089793,527.8092653648519,391.3044320491868,310.72288276254994,257.5791478579656,219.8742509133287,191.67590921226503,169.84224601549434,152.553759060775,bravo_without_replacement | p=0.52 | alpha=0.09270507812499999
n=005000_m=02000_p=0.500_replacement=False_step=1,6999.19655207215,6970.207557541834,6680.618805741269,6004.6508307545555,4398.995997306861,2241.867471708621,924.4150182856638,518.8973026189985,383.093174162423,255.16227878359413,190.8681339689244,152.33594412337888,126.71879267505663,108.47327824480816,94.82144350545828,84.22118919706055,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02000_p=0.500_replacement=False_step=1,6999.9988657954,6997.394301762913,6712.792982528307,5512.512475937712,3178.9055881909167,1450.8304436358767,876.5090117333907,680.7493658787315,563.5975796064315,418.91401474408616,333.04498757214805,276.2505251122708,235.97872911666568,206.07208441718183,182.99755800312337,164.53464770453118,bravo_without_replacement | p=0.52 | alpha=0.077095703125
n=005000_m=02600_p=0.500_replacement=False_step=1,7599.125742027189,7567.536771890014,7250.548827013912,6484.617576035035,4496.732021125952,1917.0019881663627,786.3690598764499,508.2111739155234,382.89065985626655,255.1622774588033,190.8681339689244,152.33594412337888,126.71879267505663,108.47327824480855,94.82144350545776,84.22118919706055,bravo_without_replacement | p=0.55 | alpha=0.051730468749999994
n=005000_m=02600_p=0.500_replacement=False_step=1,7599.999686116115,7598.562530781364,7302.2903606331665,5602.784712440284,2619.7613421698306,1274.4204109124453,918.5141140598654,731.5192399615697,607.1459363141837,452.35877492304087,360.1723253003109,299.17474501661707,255.80193339199081,223.20276623386792,197.80484415559727,177.62444320312835,bravo_without_replacement | p=0.52 | alpha=0.061486328124999996
n=005000_m=01000_p=0.500_replacement=False_step=1,5999.100683959234,5970.22706055958,5724.207709195498,5268.125460566305,4370.1792133665795,3076.2804815049876,1777.9012098790035,890.7472199165297,470.0771736846149,249.42320074463746,185.37470561423217,147.9268897017671,123.03871183847116,105.30992568970564,92.03803329976914,81.7246431518579,bravo_without_replacement | p=0.55 | alpha=0.0566083984375
n=005000_m=01000_p=0.500_replacement=False_step=1,5999.966363498216,5988.651576621499,5736.112281547814,5162.315105374892,4053.247093202163,2630.7552289540795,1432.2659784002915,760.1100652806216,488.135068487119,330.33285798502106,261.32564791480917,216.23996816274,184.35459325306869,160.58542988251526,142.21085455373787,127.65977267894606,bravo_without_replacement | p=0.52 | alpha=0.13855761718749998
n=005000_m=00200_p=0.500_replacement=False_step=1,5190.182179964852,5121.686165900736,4948.084338060444,4780.588569886693,4537.0641422388735,4205.852590412085,3785.3836522848383,3288.1294442665635,2741.281812215328,1654.6065493076867,817.1045998785726,343.58029398473695,147.09490426161773,84.53112160775491,65.61445005293132,57.158961280703856,bravo_without_replacement | p=0.55 | alpha=0.13758203125
n=005000_m=00200_p=0.500_replacement=False_step=1,5192.435563909732,5127.314533069812,4950.9955484510165,4777.556653023317,4523.894983456677,4178.590048258888,3741.664931954849,3228.42992850129,2669.4527350682283,1579.7377110856075,765.9385440514596,322.497898304313,145.42079932865252,90.47616659967188,73.38366824767266,65.07394983839782,bravo_without_replacement | p=0.52 | alpha=0.375625
