,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.0244140625,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
max_sprt | alpha=0.0244140625,39,0.000805975033446792,0.00011945491149892966,0.0003945423882390155,0.000805975033446792,0.00112502383286389,0.0015463459831865226,0.0020933986283955507,0.002791756230216157,0.003668158243270981,0.004749121062295421,0.007618162789255585,0.011526055695570595,0.016441561841798798,0.02209036837121975,0.02790762435891195,0.03306872559451831,0.03662603507551674
max_sprt | alpha=0.0244140625,42,0.0005103248722650044,6.731943555471766e-05,0.00023934477490345507,0.0005103248722650044,0.0007264259917858049,0.0010170008622101853,0.0014006748973223726,0.0018981191362018371,0.00253132105299385,0.0033224606586067414,0.005458518232988926,0.008418764865198438,0.01218388802353051,0.01652709593906089,0.0209729836848867,0.024830101815470226,0.02732153167619183
max_sprt | alpha=0.0244140625,44,0.0007339571493337907,9.580832066989105e-05,0.00034362395609674603,0.0007339571493337907,0.0010444115541663327,0.001460518767845781,0.0020075977474335155,0.0027130781182631496,0.003605193188784713,0.0047111051471129175,0.007652412767260958,0.011628374144814903,0.016520461281484322,0.021914398310296224,0.02708383294428264,0.03109042207345571,0.03301106609373881
max_sprt | alpha=0.0244140625,47,0.00045397881758862935,5.273957664160875e-05,0.00020362832210390615,0.00045397881758862935,0.0006587912711261438,0.0009383709160435907,0.0013122619917424491,0.0018020709343160776,0.0024305019437384145,0.0032198957310458232,0.005356758546747588,0.008297945113390779,0.011960560767126628,0.01601806911863553,0.019885323519037736,0.022807016542075873,0.02405737906343286
max_sprt | alpha=0.0244140625,49,0.0006448177726729839,7.412477200612068e-05,0.0002887159803562989,0.0006448177726729839,0.0009354211361647599,0.001330885428627419,0.0018575526337460712,0.0025438558808464516,0.0034186866137452874,0.004509066418657478,0.007416623317308185,0.011319281633082936,0.016016258717118793,0.02097540108405866,0.02535955372840825,0.028201057956660714,0.028703767313399225
max_sprt | alpha=0.0244140625,52,0.0003950764349209464,4.04141250336328e-05,0.0001694687096312455,0.0003950764349209464,0.0005844796277119685,0.0008470330111490733,0.0012027710052286958,0.0016738064388911087,0.0022831504404261555,0.003052935276770176,0.0051431433660953695,0.008001914096256117,0.011487262806467342,0.01518859047762009,0.01844543428389426,0.02049404230958171,0.02072243678373032
max_sprt | alpha=0.0244140625,54,0.000557954780361989,5.6475863905433285e-05,0.00023891000563462577,0.000557954780361989,0.0008251764038803521,0.0011944990565166582,0.0016928706962547355,0.002349344378814286,0.0031931468629928113,0.004250923938224045,0.0070803112347689766,0.010853227822448235,0.01529460921357025,0.01977532887354666,0.023388150605522892,0.02519488362278895,0.024581392131660287
max_sprt | alpha=0.0244140625,57,0.00034026235470500634,3.064506590386495e-05,0.0001395752768473314,0.00034026235470500634,0.0005131999096044343,0.000756709689717535,0.0010910763367848336,0.001538700604402438,0.0021227238855871574,0.0028649551480890182,0.0048874808056772745,0.007637460636776602,0.010919721596684985,0.014254404835838421,0.016933997364807874,0.018225796930935338,0.017664978791703853
max_sprt | alpha=0.0244140625,59,0.0004791638330818182,4.270010973929656e-05,0.00019620102193692825,0.0004791638330818182,0.00072246674375387,0.0010640692748978223,0.0015312708851407788,0.0021535362845499155,0.0029602930976990035,0.003977775538101701,0.006709098153187931,0.010329196501968316,0.014497111405527719,0.01850534742448099,0.021409193426838228,0.022340599108490233,0.0208924595642931
max_sprt | alpha=0.0244140625,62,0.0002915097423122622,2.3112016608439333e-05,0.00011434422401906537,0.0002915097423122622,0.00044824822777570124,0.0006724818894716573,0.0009845919889500967,0.0014071414255704968,0.001963324608461838,0.0026746176615739044,0.004620517204938098,0.007251954638153608,0.010326562706555353,0.013308350225623248,0.015465489255519022,0.01612368643164869,0.014979052366429099
max_sprt | alpha=0.0244140625,64,0.00040992679826619345,3.2157022930117654e-05,0.00016050397805873436,0.00040992679826619345,0.0006301364471354602,0.0009442939323292749,0.0013798761378328828,0.0019666329337510793,0.002734141754029737,0.0037082732883195746,0.006333676912862044,0.009793908033306476,0.013690037657181466,0.01725222618556015,0.0195240156892782,0.019734540682707698,0.01768896405080062
max_sprt | alpha=0.0244140625,66,0.00049928899985768,3.875291824293802e-05,0.000195141440017717,0.00049928899985768,0.0007672608064966609,0.0011484867873898538,0.001675003693186383,0.0023806757044787423,0.0032979243227413864,0.00445319504393495,0.007519849497107025,0.011456242634885387,0.01571937702548125,0.01937062775697721,0.02134750705153329,0.020919731773655616,0.01809170710588868
max_sprt | alpha=0.0244140625,69,0.0002877871844314669,1.987050634751509e-05,0.00010774410608955575,0.0002877871844314669,0.0004510271014625865,0.0006877068188280976,0.001020454550977341,0.001473892046324759,0.0020724472966778145,0.002837157059572544,0.004907194829979104,0.0076213698980129325,0.010609955345434657,0.013199974086238669,0.014611945892996534,0.01430588081406936,0.012289962359378523
max_sprt | alpha=0.0244140625,71,0.00039507400564553973,2.6988904101335443e-05,0.00014764346437712064,0.00039507400564553973,0.0006189762624723356,0.0009427278745050301,0.001396157673625945,0.002010982618831325,0.002817533480723673,0.003840158612060474,0.0065667577655103854,0.010048027709534224,0.013730975594813346,0.01670408116972954,0.018006483835657432,0.017091344814189845,0.014166006482285168
max_sprt | alpha=0.0244140625,74,0.0002358970457185537,1.4334127099852453e-05,8.444373839967962e-05,0.0002358970457185537,0.0003769337645728253,0.000584791934265821,0.000881162079084753,0.0012898000560688466,0.0018342782598722393,0.0025346518658815355,0.004439555078265038,0.006925333868573694,0.009601770765936499,0.011792996160964905,0.012769095079237439,0.012108786552878245,0.009969584678867795
max_sprt | alpha=0.0244140625,76,0.0003279653404115766,1.9716617216906835e-05,0.00011718776525318827,0.0003279653404115766,0.0005238856066701876,0.0008118685834392235,0.001220952781750882,0.0017822469373008191,0.0025255378211501422,0.0034744577774084005,0.00601670518666776,0.009246709950203083,0.01258442719463078,0.015113385226190301,0.015935325303051542,0.014649806809648384,0.01163672473535784
max_sprt | alpha=0.0244140625,78,0.00039568323338772334,2.3534551565003206e-05,0.00014112729741721602,0.00039568323338772334,0.0006318617822614626,0.0009781018901628355,0.001468099864539916,0.002137108333512245,0.0030175541840840522,0.00413302011215749,0.007075998624788486,0.010713732084802646,0.014312621374117745,0.01680733065596829,0.017256631700179104,0.015379822076123702,0.011785967753094649
max_sprt | alpha=0.0244140625,81,0.0002262538474229807,1.196854290873938e-05,7.729459114574505e-05,0.0002262538474229807,0.00036849019602087875,0.0005810582659919819,0.0008873695050988728,0.001312727117795773,0.0018814409974877084,0.002612647956895221,0.004581713342132858,0.007072240107565725,0.009585771246089966,0.011364667309488421,0.011720300687291026,0.010435628413876373,0.007943739618099768
max_sprt | alpha=0.0244140625,83,0.0003089985975804318,1.6171190909792015e-05,0.00010536936362719196,0.0003089985975804318,0.0005030996635486663,0.0007924316113721449,0.0012078302523699876,0.0017818796483065982,0.0025447040345149426,0.003518088161398104,0.006099593818327413,0.009275806494766612,0.01234097472743022,0.014306196309352722,0.014366671633048828,0.012400808482343267,0.009106649239788553
max_sprt | alpha=0.0244140625,85,0.0003681972407697859,1.90635739520602e-05,0.0001253264606551583,0.0003681972407697859,0.0005993017539922737,0.0009429032582550904,0.0014343997563590278,0.002110302383253477,0.00300293361410833,0.004133267719810323,0.007084886108427769,0.010614575199465405,0.013861961789647527,0.015712317422267967,0.01536445165273651,0.01285638073409624,0.009107982470803647
max_sprt | alpha=0.0244140625,88,0.00020859906146777866,9.604353560042224e-06,6.800563323149365e-05,0.00020859906146777866,0.0003462911815398461,0.0005550121981991306,0.0008590648165450523,0.0012844160451974899,0.0018552392715861863,0.002588990274937599,0.004545734496347843,0.006943116595026515,0.009199618450471764,0.010527710523351958,0.010340239103934952,0.008643869009572074,0.006082628204615395
max_sprt | alpha=0.0244140625,90,0.0002832602777302349,1.2902269082786136e-05,9.217608641152811e-05,0.0002832602777302349,0.0004700931189651335,0.0007525928609828809,0.0011626349752806198,0.0017335076948416992,0.002494952818192663,0.003466339225469643,0.006017117563884241,0.009054302643488476,0.011775793672844894,0.01317616162525435,0.012601499656782535,0.010211682306112834,0.006932060646458096
max_sprt | alpha=0.0244140625,92,0.0003358764951576271,1.513501176965074e-05,0.00010909677873156784,0.0003358764951576271,0.0005572459399786824,0.0008911237555199895,0.0013739814058212564,0.0020429858588896475,0.002929838265574727,0.004052563426484286,0.006954869785795876,0.01031024358053285,0.013161958033530426,0.014399572696228767,0.013409557979510225,0.010533697054234454,0.006897956755243239
max_sprt | alpha=0.0244140625,95,0.0001894791071117463,7.591740142196602e-06,5.8944656342748045e-05,0.0001894791071117463,0.0003206278531340885,0.0005223236013493055,0.0008194262211448072,0.0012382432270528836,0.0018025319814984943,0.0025278813249633094,0.004443832664704053,0.006716188511122133,0.00869900027274967,0.00960827620635807,0.008987217045747085,0.007052756097450614,0.004587385975514049
max_sprt | alpha=0.0244140625,97,0.00025655973232728525,1.0168983191825577e-05,7.966489232482101e-05,0.00025655973232728525,0.0004340093971558882,0.000706242304516135,0.0011058199298282383,0.0016664151760548474,0.002417142081969515,0.0033748401013085063,0.005865359150815799,0.008733138254693155,0.011102702845256345,0.011990270824752547,0.010920237962327155,0.008307046756023825,0.005212124003598816
max_sprt | alpha=0.0244140625,99,0.0003034240147303776,1.1897236965676666e-05,9.404235017500956e-05,0.0003034240147303776,0.0005131345519093675,0.000834068753550996,0.0013034448879919588,0.0019588161749225716,0.0028310918792465874,0.003935333282326156,0.006761783759736837,0.009918473529339967,0.01237689478948487,0.013068684690568199,0.011589193258434815,0.008545598689650373,0.005172075441128069
max_sprt | alpha=0.0244140625,102,0.00017075867643364748,5.9525156667145604e-06,5.068594690794908e-05,0.00017075867643364748,0.0002945406737001621,0.0004877204475921624,0.0007755257191183941,0.0011844456013162443,0.0017377196393591717,0.002449061233416226,0.004310511120288909,0.006446176670338936,0.008161416968560105,0.00870023992658209,0.007749300446423754,0.005708347104070084,0.0034315205787039675
max_sprt | alpha=0.0244140625,104,0.00023083063039096906,7.959844750940863e-06,6.838941648584901e-05,0.00023083063039096906,0.0003980414006837728,0.0006583717972243928,0.0010448586251276006,0.0015913995740924308,0.002326405255302375,0.0032642371832726862,0.005679993366043792,0.008368087740795999,0.010399047873095963,0.010838592701022531,0.009399704133841535,0.006711605026527468,0.0038917411824020624
max_sprt | alpha=0.0244140625,106,0.0002725774527251973,9.29806478581155e-06,8.060755309705407e-05,0.0002725774527251973,0.00046989086001189003,0.0007763491110085,0.0012297139664320552,0.0018677903004591363,0.0027206655423136637,0.0038005557678957042,0.006538049117633324,0.00948918304832844,0.011574353074994617,0.01179466082522269,0.009959364083503881,0.006892899624071212,0.0038552578271925787
max_sprt | alpha=0.0244140625,109,0.0001531719140064305,4.644596895855748e-06,4.33787104878144e-05,0.0001531719140064305,0.00026932457399791006,0.0004533138139468907,0.0007306131400079752,0.0011278094066913046,0.0016676029162757545,0.002361901805049328,0.00416217003623899,0.006158783783845716,0.007621860061643866,0.007841400293438347,0.006650353884830236,0.004597957704839245,0.002554214637295655
max_sprt | alpha=0.0244140625,111,0.00020685132327739918,6.2044730941963326e-06,5.84711684515513e-05,0.00020685132327739918,0.0003636043358779481,0.0006113225362721494,0.0009833782549107132,0.0015138112312306979,0.0022303334234155246,0.003144955256282714,0.005479059828300609,0.007986942407394134,0.009701583302964677,0.009758395625942645,0.008057980320539705,0.005400004608279021,0.0028933933869323566
max_sprt | alpha=0.0244140625,113,0.0002440353244818666,7.240608914937157e-06,6.885283164605875e-05,0.0002440353244818666,0.0004288419894744611,0.0007202061751335626,0.0011562942461632818,0.0017750961776612274,0.002605916280893163,0.003658304371023244,0.00630090525977435,0.009048448366548197,0.010787698049231229,0.01060873213763716,0.008529091078896359,0.005540030875752002,0.0028631166916659534
max_sprt | alpha=0.0244140625,116,0.00013700453272839184,3.6130012756889097e-06,3.701656589554934e-05,0.00013700453272839184,0.00024557147434302486,0.000420153701934192,0.0006863857678793772,0.0010709084527001315,0.0015959026813429035,0.0022715792168186135,0.004007886983533276,0.005867941129360048,0.007098067680685092,0.007047209691957828,0.005690579023574517,0.0036923853766524964,0.001895229724901891
max_sprt | alpha=0.0244140625,118,0.00018490748532807552,4.823359873444761e-06,4.986512763345866e-05,0.00018490748532807552,0.0003313393238943907,0.0005662689368330695,0.0009233047787077961,0.0014365877117091437,0.002133177211289366,0.003022894472630546,0.0052727933340730015,0.007605097758641272,0.009029158709230782,0.008764294639255682,0.006890321525205272,0.0043333234523066306,0.0021452427693470348
max_sprt | alpha=0.0244140625,120,0.00021802644568679993,5.62554255881261e-06,5.868573365435813e-05,0.00021802644568679993,0.00039057381278533975,0.0006667640313974064,0.0010850667054285016,0.001683627466002551,0.0024910410499260536,0.003514396157662551,0.006060334691795511,0.008610962706835248,0.010034109595478664,0.009522190955767762,0.007288488735157247,0.004442668842979398,0.0021212523724610365
max_sprt | alpha=0.0244140625,122,0.00024540577154605163,6.2632269448311485e-06,6.593085755273386e-05,0.00024540577154605163,0.0004394951891728671,0.0007494493005812085,0.0012172733712597862,0.0018835610422044727,0.002776860348376274,0.003900289654178787,0.006649191368673956,0.009307054450504115,0.010644385102105705,0.009875582587122395,0.007359295324509564,0.004347717308534877,0.00200214399028992
max_sprt | alpha=0.0244140625,125,0.00013446037956720697,3.0496571518094013e-06,3.459128149429217e-05,0.00013446037956720697,0.0002456248964401963,0.0004267176348121488,0.0007052504514963221,0.0011091056476873482,0.0016598514236976804,0.0023638487070773468,0.004128234641418241,0.005891303278985565,0.00683628195463655,0.006403256071783142,0.0047925460948691845,0.002828260977301964,0.0012934893814986264
max_sprt | alpha=0.0244140625,127,0.0001792532431995676,4.021314183013444e-06,4.6027303067391155e-05,0.0001792532431995676,0.00032735737994161784,0.0005680816111934612,0.0009370786531539281,0.0014696306101873694,0.0021915136269486353,0.00310718776613268,0.00536459462601048,0.007541701682759434,0.00858923742746497,0.00786526429593588,0.005731171418299673,0.003277968018787244,0.0014458414182013525
max_sprt | alpha=0.0244140625,129,0.00020936113604199172,4.645574304001028e-06,5.3656263539892264e-05,0.00020936113604199172,0.00038223301210922904,0.0006625779553174456,0.001090848621331202,0.001706077457088308,0.0025349755888790593,0.003578237602597,0.006107468643925126,0.008458169610247467,0.009454419322264249,0.008463833499798894,0.006004220758037333,0.0033282800320377963,0.0014157967371385618
max_sprt | alpha=0.0244140625,132,0.00011657543258608416,2.2984654588163703e-06,2.8607510770075854e-05,0.00011657543258608416,0.00021709833768525857,0.0003834009821880223,0.0006423100898685355,0.001020994306993056,0.0015400184759928885,0.0022041129599534017,0.0038539513005139197,0.005441637205241792,0.006171488407225963,0.005577753727663332,0.00397407239269139,0.002200484402821906,0.0009295990249055912
max_sprt | alpha=0.0244140625,134,0.00015650027537337212,3.0519298182051233e-06,3.833183258769777e-05,0.00015650027537337212,0.00029136893106549783,0.0005139980357094831,0.000859441100733508,0.0013623772949294761,0.0020475725084635717,0.002917555647864799,0.005043276941761318,0.0070148112111174925,0.007808093494002924,0.006898928703179884,0.004785301261533362,0.0025679300823311713,0.0010461948556191754
max_sprt | alpha=0.0244140625,136,0.00018365563339493935,3.54233993898756e-06,4.4897259932185274e-05,0.00018365563339493935,0.0003418306587659712,0.0006023522431652876,0.0010052358949873776,0.0015891009249741385,0.002379753736461567,0.0033758491044607298,0.005768938782504332,0.007904532265712307,0.008635160457511538,0.007458818153410196,0.005036671645439223,0.0026194052280893196,0.0010291451093191063
max_sprt | alpha=0.0244140625,138,0.00020585417463606272,3.927084612320661e-06,5.022801680153988e-05,0.00020585417463606272,0.0003830407774581042,0.0006742262192978782,0.0011230149799234897,0.0017703974198941914,0.002641735369554445,0.003730874825132472,0.0063029049452471165,0.008507370464610007,0.009121186382626573,0.007702108121308993,0.00506318764760901,0.002551890060820867,0.0009668808030128775
max_sprt | alpha=0.0244140625,141,0.00011235192217232937,1.9041927800772604e-06,2.6247728060886683e-05,0.00011235192217232937,0.00021325220993018913,0.00038242957807537554,0.0006481922064394382,0.001038581983843338,0.0015732342632310092,0.002252852926520932,0.0038989844866512916,0.005365606064850835,0.005836831587271414,0.0049758694264854485,0.0032852025655431077,0.0016538887793206458,0.0006222929439405715
max_sprt | alpha=0.0244140625,143,0.00014938744604415472,2.5041203527424375e-06,3.4833062496464956e-05,0.00014938744604415472,0.0002834701766247621,0.0005077941816630211,0.000859020354976456,0.0013725960710197168,0.0020717321285918596,0.002953542839344525,0.005053331028277067,0.0068504084005608715,0.007313614262373441,0.006095035162111124,0.003917435797237315,0.0019112363014858272,0.0006934687505782207
max_sprt | alpha=0.0244140625,145,0.00017405060442137206,2.885528479713727e-06,4.05059758114648e-05,0.00017405060442137206,0.0003301786573679628,0.000590815066042381,0.0009975400919330323,0.0015895400853020807,0.002390561569721963,0.0033929623714891916,0.005738881553462999,0.007663632591278246,0.008029786489895828,0.006541784361863995,0.004093070081697894,0.0019351906741782252,0.0006770998276180368
max_sprt | alpha=0.0244140625,147,0.0001940016953064365,3.180988744916295e-06,4.506244544297263e-05,0.0001940016953064365,0.0003679248550787318,0.0006576331785489502,0.0011082180940238057,0.0017610338410643214,0.00263896184359989,0.003728901091828628,0.006235061783584439,0.008201893662963818,0.00843400228832092,0.006716912807775317,0.004091143734859638,0.0018744554874692882,0.0006324307746668592
max_sprt | alpha=0.0244140625,150,0.00010539967711376003,1.5351392500444476e-06,2.343956236666901e-05,0.00010539967711376003,0.00020390645521230747,0.00037133190364633866,0.0006367729725372267,0.0010284573958360204,0.0015645602470404502,0.002241628735581501,0.0038399048810162967,0.005150044752966157,0.005373206082210413,0.004320155413420017,0.0026426825395396533,0.001209395770525658,0.00040519597044720525
max_sprt | alpha=0.0244140625,152,0.0001397264025304655,2.012703496745703e-06,3.1013439048240556e-05,0.0001397264025304655,0.0002702414622364941,0.000491594034767714,0.0008413808738695375,0.0013551777162438348,0.0020541844178832537,0.002930079054975636,0.004961881949762277,0.0065554122997503765,0.006712251355809548,0.00527559580192112,0.0031414553194288874,0.0013931554625939999,0.00045008238599807316
max_sprt | alpha=0.0244140625,154,0.00016235794472340212,2.3129472756927205e-06,3.596713831450794e-05,0.00016235794472340212,0.0003139271025562079,0.0005704355364807533,0.0009744418711840831,0.0015651681320673386,0.00236396329364186,0.003356976923206005,0.005619836570533406,0.0073137072543857425,0.007349334170331996,0.005646566240073555,0.003273047628064381,0.0014065655631070259,0.0004381679958208986
max_sprt | alpha=0.0244140625,156,0.00018053636700894528,2.543582254998911e-06,3.991697185942206e-05,0.00018053636700894528,0.00034898091706732544,0.0006334354809911485,0.0010799775865180728,0.001729899034436663,0.0026033730290072337,0.003680535011464401,0.0060910540814289316,0.007808433181561197,0.0077003959712716435,0.005783334561820088,0.003263243726607411,0.0013589073215501608,0.00040817952743516813
max_sprt | alpha=0.0244140625,159,9.786535160968162e-05,1.2245988041420735e-06,2.0715666417332766e-05,9.786535160968162e-05,0.00019298095316857435,0.0003568874445481056,0.0006192027824922963,0.0010081046204798575,0.0015401688925747092,0.0022078629650850966,0.0037433359934300153,0.004892737234293096,0.004895583688771525,0.0037118971765885277,0.002103437086854047,0.000874882449867829,0.0002609462336383783
max_sprt | alpha=0.0244140625,161,0.00012953900392226886,1.603025139926521e-06,2.736696276660396e-05,0.00012953900392226886,0.00025536973610701933,0.00047174847827706934,0.0008169135188145672,0.0013263261661059773,0.0020190600075785004,0.002881507728767678,0.00482960132205097,0.006218118599338386,0.006105844781509637,0.004525428281749293,0.0024962508567732355,0.0010060752771572654,0.0002893338935508654
max_sprt | alpha=0.0244140625,163,0.00015030058423125812,1.839388156920712e-06,3.1691476485783154e-05,0.00015030058423125812,0.00029621898112545465,0.0005466105734245223,0.0009447289157096205,0.0015296163657284813,0.0023201545577546407,0.0032965030227847685,0.0054619497074831595,0.006927033731361342,0.006675207067986629,0.004836117305704625,0.0025966599529873933,0.001014082061787622,0.0002811913094433216
max_sprt | alpha=0.0244140625,165,0.00016690160039362556,2.019966566834782e-06,3.512349450823002e-05,0.00016690160039362556,0.00032884860913972994,0.0006061568597185633,0.0010456286349771297,0.0016883145003914642,0.0025516588509612013,0.0036093115859447585,0.005911793379708755,0.007385297348499355,0.0069841348092746815,0.004946050444677046,0.002585004282435782,0.000978202461361166,0.00026152303740472563
max_sprt | alpha=0.0244140625,168,9.035111177551409e-05,9.710300982735578e-07,1.8202196250916234e-05,9.035111177551409e-05,0.00018160506304726329,0.00034106921300911935,0.0005987323044071656,0.0009826135629735565,0.0015076677493967789,0.0021624307575798855,0.0036286960898585024,0.004621952240754696,0.004434799720847169,0.0031706071942399004,0.0016641762591201406,0.0006289750238977674,0.00016696891162859068
max_sprt | alpha=0.0244140625,170,0.00011948100138875917,1.2698574688089643e-06,2.4023711081056684e-05,0.00011948100138875917,0.00024009232489207463,0.0004504203780611465,0.0007891733711632524,0.001291586958224121,0.0019746114039442494,0.0028195725861917954,0.0046772538471994965,0.005868295898910982,0.0055256474462844615,0.0038615269408172385,0.0019728408484687367,0.0007224785581994444,0.00018491253086598121
max_sprt | alpha=0.0244140625,172,0.00013850461831645727,1.455711556665803e-06,2.779432312690095e-05,0.00013850461831645727,0.0002782457907481072,0.0005214268015637751,0.0009118252640583645,0.0014882076223094811,0.0022670232372733715,0.0032227148992387765,0.005284777984087576,0.00653117408754866,0.006035059254949267,0.0041224992126730085,0.0020500498113576807,0.0007274277053502191,0.00017949932229250655
max_sprt | alpha=0.0244140625,174,0.00015367021637549078,1.5971795677012393e-06,3.077739150352519e-05,0.00015367021637549078,0.0003086305617726677,0.0005777347312954213,0.0010083476375130945,0.0016412032681318391,0.002491085508790507,0.003525478169812959,0.005715023381045527,0.006957019407687085,0.0063085435119278836,0.004212180434758392,0.0020388083021104218,0.0007009515608843912,0.0001667573568842189
max_sprt | alpha=0.0244140625,177,8.31124571616855e-05,7.669679855184368e-07,1.5934456728759386e-05,8.31124571616855e-05,0.00017028827770724803,0.0003247949807298826,0.0005768957226633898,0.0009544014540968603,0.001470677784426824,0.0021105095469414904,0.0035051705435401536,0.004350557924074372,0.004002720517795715,0.002698061922114186,0.001311496758187698,0.0004503312859190777,0.00010637293115210782
max_sprt | alpha=0.0244140625,179,0.00010984161545177159,1.00234429616191e-06,2.101763447681493e-05,0.00010984161545177159,0.0002249946048099369,0.0004286696935063915,0.000759932969871946,0.0012537468147942152,0.0019249982233134678,0.00275019488971539,0.004515221324385698,0.0055201718885037505,0.004983952925481979,0.0032836964559920007,0.00155358676253742,0.000516863586356586,0.0001177024979437915
max_sprt | alpha=0.0244140625,181,0.00012725443665095214,1.148311862171356e-06,2.4301623717464527e-05,0.00012725443665095214,0.00026059413729406555,0.0004959538250579482,0.0008775217835028313,0.0014437525143193735,0.002208750452609081,0.0031415381628323315,0.0050985839220324125,0.006139855111680063,0.005439850499463354,0.0035031935392298556,0.0016132013364878808,0.0005199938255478652,0.00011415924159053801
max_sprt | alpha=0.0244140625,183,0.00014110763486734055,1.2591351422895418e-06,2.6894158462682426e-05,0.00014110763486734055,0.0002888874598489733,0.0005492006302937397,0.0009698654829309441,0.0015912783396458694,0.0024256761242726025,0.00343471141611795,0.005510449977319488,0.0065362377754129295,0.005682777934939814,0.003577021996785248,0.0016032185080338344,0.0005006856899398283,0.00010596772610110075
