,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.06930816459655761,10,0.0009677962837648478,0.00033677366706425286,0.0006429389177751025,0.0009677962837648478,0.0011801557691029354,0.0014335695168343446,0.0017349468860192025,0.002092194137381293,0.0025143352763250643,0.003011644865530085,0.004280008590626306,0.006010385492563571,0.008346747941551663,0.011470901466292063,0.015610707810804819,0.02104974693484718,0.028138612789471905
clip     | alpha=0.06930816459655761,375,8.362372697547848e-05,4.1910165754308686e-08,6.585615478892403e-06,8.362372697547848e-05,0.00023348654725473923,0.0005547716665381524,0.0011221897953647855,0.0019324844557292212,0.0028319032880640776,0.0035284390231055747,0.003347901201653091,0.0016247014406881232,0.0003937265508039982,4.610071939663355e-05,2.4968539668577075e-06,5.91329257165244e-08,5.69937110370759e-10
clip     | alpha=0.06930816459655761,380,0.00026322233045291907,1.378511359259649e-07,2.122883413201174e-05,0.00026322233045291907,0.0007240159792336671,0.0016912209310586423,0.0033562585126455185,0.0056585558543400475,0.00810136077286236,0.009840817578065906,0.008817440593997436,0.004004916548277617,0.0008999416987538718,9.674896150748983e-05,4.7607816350329316e-06,1.0127984616952671e-07,8.660312638697559e-10
clip     | alpha=0.06930816459655761,385,0.00011170247818866778,5.209380139570606e-08,8.669518241865398e-06,0.00011170247818866778,0.0003119692909761188,0.0007379881689708339,0.0014792771659741584,0.0025124595318272874,0.0036140645106868545,0.004398918728441085,0.003924981615253942,0.0017552756784730119,0.000383745868196121,3.963079309423725e-05,1.8478135954761022e-06,3.669134038239774e-08,2.879878838400731e-10
clip     | alpha=0.06930816459655761,390,7.896096970532656e-05,3.189582770987027e-08,5.828654654150685e-06,7.896096970532656e-05,0.00022532096996602616,0.0005433252528767846,0.0011075600696938313,0.0019085943256673902,0.002779054375727379,0.0034160228793695584,0.0030867086582925607,0.0013846098837866868,0.0003006461480323306,3.0520038868605104e-05,1.3835536211674364e-06,2.6398669167808838e-08,1.9656825174048167e-10
clip     | alpha=0.06930816459655761,395,0.000248320819343406,1.0480912452445581e-07,1.8771979728795864e-05,0.000248320819343406,0.0006980465759593826,0.001654724715536736,0.003309128876689013,0.00558254478118793,0.00794093015634935,0.009515330846460866,0.008117476892235862,0.0034070433126291806,0.0006857284139589705,6.388748683817965e-05,2.629985898096507e-06,4.504929548968669e-08,2.973893201848828e-10
clip     | alpha=0.06930816459655761,400,0.00010525687159419749,3.953646039204383e-08,7.655788696691232e-06,0.00010525687159419749,0.0003004533960470662,0.000721320259397712,0.0014570618276463399,0.002476310769252945,0.0035390807557735106,0.00424926464354618,0.003609567307201383,0.0014914145857646533,0.0002919731896221931,2.6122492297194534e-05,1.018470899983482e-06,1.6273861806068405e-08,9.853885255641869e-11
clip     | alpha=0.06930816459655761,405,7.433890343703577e-05,2.4168613763720284e-08,5.141350690043709e-06,7.433890343703577e-05,0.00021683212062665664,0.0005306758606252319,0.001090219021579393,0.0018800026145349993,0.0027198470231689534,0.003297986987087205,0.0028370575416552983,0.0011757151686129527,0.0002285669148311807,2.0096926913075983e-05,7.615827332361202e-07,1.1688695105229088e-08,6.710907521221791e-11
clip     | alpha=0.06930816459655761,410,0.00023365408880672873,7.936723187402826e-08,1.6549339352833432e-05,0.00023365408880672873,0.0006713540916077873,0.0016151886580997392,0.003255106369767495,0.005494816083373663,0.007765332187295116,0.009178090076494939,0.007452346291773806,0.002888846918480126,0.0005203865660819355,4.197483011311111e-05,1.4437095749853312e-06,1.987985712380188e-08,1.011166634102089e-10
clip     | alpha=0.06930816459655761,415,9.895487308752876e-05,2.9894250194721284e-08,6.742162321109831e-06,9.895487308752876e-05,0.00028873757720443107,0.0007035735880955518,0.001432289447761019,0.002435775397431667,0.003458537257951556,0.004095905201742332,0.003311305945909165,0.0012634198304471826,0.0002213155884444268,1.713694390095331e-05,5.579853505827198e-07,7.163230906825094e-09,3.339450857055961e-11
clip     | alpha=0.06930816459655761,420,0.0002834105569009727,8.943863063420941e-08,1.9774456449551534e-05,0.0002834105569009727,0.0008146256986319573,0.0019513372515310129,0.0038968183644522243,0.00648717908470225,0.008997562550665259,0.010386277306131312,0.00792502623390998,0.0028281524815292045,0.0004589851835650454,3.2598001263819895e-05,9.631383233947681e-07,1.1090238402520835e-08,4.5788293182411246e-11
clip     | alpha=0.06930816459655761,425,0.00011492298764804753,3.227523013229661e-08,7.71583159308764e-06,0.00011492298764804753,0.0003353962743290573,0.0008135420956172186,0.0016407467609033852,0.002751067724546799,0.0038327018503753665,0.004431821289218071,0.0033647743786769276,0.0011810175492239115,0.00018622972714615383,1.2684715520515212e-05,3.5440310495810393e-07,3.799737152018057e-09,1.4357994586651791e-11
clip     | alpha=0.06930816459655761,430,7.966700802621455e-05,1.934534136674303e-08,5.084309956899316e-06,7.966700802621455e-05,0.00023761010438951992,0.0005876031488793031,0.001205345274167734,0.0020507303934410594,0.0028921540026618496,0.0033773543038590056,0.00259648929080179,0.0009138753706147309,0.00014305499946576565,9.57146870300738e-06,2.5976664502646666e-07,2.673048778706012e-09,9.56795306245918e-12
clip     | alpha=0.06930816459655761,435,0.00024636247172969916,6.24908397630553e-08,1.6101559928946054e-05,0.00024636247172969916,0.0007238036667646696,0.001759485027572324,0.003540305587445467,0.0058957898811012495,0.008121327134045609,0.009242971223838515,0.0067049567904888755,0.002206502655352929,0.000319871278607068,1.962053088330793e-05,4.829194755959343e-07,4.4542226409209876e-09,1.410877381153442e-11
clip     | alpha=0.06930816459655761,440,0.00010300838437170085,2.321928012063057e-08,6.474748390311412e-06,0.00010300838437170085,0.0003073515557922219,0.0007567460927050059,0.0015381073345944267,0.002580445842931657,0.0035711057527544232,0.004072049118683858,0.0029402432997303824,0.0009519703795242138,0.00013412297790523972,7.891620292503701e-06,1.8369990016577016e-07,1.5777381244672537e-09,4.573620260856015e-12
clip     | alpha=0.06930816459655761,445,7.216286257925086e-05,1.4053420953486409e-08,4.310487758286206e-06,7.216286257925086e-05,0.00022006905267066824,0.000552473876865912,0.001142215346916114,0.0019445577625748956,0.002724323749331346,0.003137337498313717,0.002293908399034504,0.0007447267154294698,0.00010414807685458322,6.018344199732719e-06,1.360475418271117e-07,1.121051998715529e-09,3.076917677693759e-12
clip     | alpha=0.06930816459655761,450,0.00022505505103842887,4.578253607405387e-08,1.3767658123999727e-05,0.00022505505103842887,0.0006760441090124904,0.0016682009223283746,0.003382837201212335,0.0056366417522191676,0.007712343234372287,0.008655010089823997,0.005969460920931528,0.0018113964419709738,0.00023449893628987932,1.2416822487527609e-05,2.544066207737105e-07,1.8777503061214e-09,4.557030657810296e-12
clip     | alpha=0.06930816459655761,455,9.460391805905314e-05,1.708916494779692e-08,5.564513977648271e-06,9.460391805905314e-05,0.00028863957195212,0.0007214656932835176,0.001477947101447296,0.002481000848219394,0.0034105952606828813,0.0038348109707255157,0.0026326167968024213,0.0007858776091483183,9.885806606799313e-05,5.019832248334581e-06,9.723414549710272e-08,6.679350655766352e-10,1.4825046225370787e-12
clip     | alpha=0.06930816459655761,460,6.643814810162542e-05,1.0360876149571268e-08,3.712706738909693e-06,6.643814810162542e-05,0.0002071999420449856,0.0005281088959910488,0.0011005142120772535,0.0018747820792894157,0.0026091528613409786,0.002962881175772922,0.0020596765131771348,0.0006164737997703398,7.696321824542587e-05,3.837304244075451e-06,7.215927941784602e-08,4.753777109730255e-10,9.984740775097242e-13
clip     | alpha=0.06930816459655761,465,0.00020777149625588625,3.384446738648796e-08,1.189128394997051e-05,0.00020777149625588625,0.0006382404674958632,0.0015988870558811467,0.0032678289238189753,0.005448130983903281,0.007404310077219885,0.00819279031151479,0.005371022252098883,0.0015020677748305588,0.00017352418349550697,7.923952344676405e-06,1.3497985066727532e-07,7.959816038842105e-10,1.477123453593724e-12
clip     | alpha=0.06930816459655761,470,8.749541830275414e-05,1.2646815669684489e-08,4.813672631390278e-06,8.749541830275414e-05,0.0002730119717202495,0.000692837668855752,0.0014305587167861742,0.0024029078418954203,0.003281090860267202,0.0036374485085568604,0.002373401050037169,0.0006528761066498119,7.327082079797213e-05,3.20757895374422e-06,5.163253770656827e-08,2.8321250467446265e-10,4.803105309502831e-13
clip     | alpha=0.06930816459655761,475,6.149727392766802e-05,7.668212326972829e-09,3.2136242302373065e-06,6.149727392766802e-05,0.0001961644463214787,0.0005076680049265669,0.0010663791904642014,0.0018178247096011866,0.0025130058463291496,0.0028137206967145975,0.0018590500519171853,0.0005127013867792895,5.709660927132153e-05,2.4537056298388124e-06,3.8332442639918804e-08,2.0155990480510737e-10,3.23307415065164e-13
clip     | alpha=0.06930816459655761,480,0.00019257343319935519,2.5080184515942733e-08,1.0306558785237546e-05,0.00019257343319935519,0.0006050253050652341,0.0015389089560841117,0.0031702115440443174,0.005288463526375043,0.007138728019410574,0.007787461094304972,0.004851056645574887,0.0012496503958903933,0.00012872633594851357,5.064255868074572e-06,7.162750561797672e-08,3.3691471572490996e-10,4.771014503878921e-13
clip     | alpha=0.06930816459655761,485,8.115651453284936e-05,9.372391637637946e-09,4.174391944673013e-06,8.115651453284936e-05,0.00025902082251264046,0.000667449980615029,0.0013891438504388433,0.0023347713727715214,0.0031665365441749804,0.003460888226248634,0.0021455834613678046,0.0005435723381523301,5.4382562296953074e-05,2.050321806712146e-06,2.7390769091658844e-08,1.1976733443121278e-10,1.5487878068102085e-13
clip     | alpha=0.06930816459655761,490,5.7058558510951736e-05,5.6801946373698845e-09,2.786961671991071e-06,5.7058558510951736e-05,0.00018618428027287603,0.0004892969549239359,0.0010360659821920584,0.0017673201100772609,0.002426780469121319,0.0026788611545129214,0.0016816590784206106,0.00042709856041831993,4.239442649791821e-05,1.568682720475333e-06,2.033173755099322e-08,8.518672666854202e-11,1.0413320788382687e-13
clip     | alpha=0.06930816459655761,495,0.00017881571085832533,1.8591494925444014e-08,8.94543059693453e-06,0.00017881571085832533,0.0005746820047230517,0.0014842865258350875,0.0030821275281014662,0.005144551899378299,0.006897226407646952,0.007417150508669646,0.004388798882086337,0.00104082249750984,9.552599806383503e-05,3.234305648329187e-06,3.7931416421258255e-08,1.420734966000661e-10,1.5320450686686537e-13
clip     | alpha=0.06930816459655761,500,7.538435988567262e-05,6.945142713852879e-09,3.6235459193926586e-06,7.538435988567262e-05,0.0002461348382372211,0.0006440740080648939,0.0013512689291104276,0.002272514390359739,0.003061162532746813,0.003298168359354025,0.0019420703539573903,0.00045288279207764104,4.0359397106382876e-05,1.3090737954754625e-06,1.4494207302782578e-08,5.043545547197823e-11,4.962689373833385e-14
