,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.06212481287706966,0.04070551034569344,0.05273899366952071,0.06212481287706966,0.06726179332378698,0.07271094959338051,0.07848467993906319,0.08459562406006954,0.09105666310165576,0.09788091965509997,0.11267278289278158,0.12908102342377106,0.14721931403507194,0.1672051906500343,0.18916005232835487,0.21320916126607747,0.23948164279559267
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,32,0.0037918677894413755,0.0011397137871046311,0.0024432040138517353,0.0037918677894413755,0.004630533771962542,0.005581191200378122,0.006640428201609082,0.007799741725782079,0.009044973043886679,0.01035598854852929,0.013065316762162481,0.01565665963965145,0.01780424301927051,0.019183367952327515,0.01954056070555845,0.018760568309090994,0.016909067266824333
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,34,0.0048642251814478305,0.0014433045211298884,0.003126124814488718,0.0048642251814478305,0.005940069703865666,0.007153464098513516,0.008496550947931024,0.00995428414738579,0.011503859843918635,0.013114560218520454,0.016359543168098678,0.019312717521541223,0.02155225986162056,0.022696403597951484,0.02249830967241926,0.020922134850310404,0.01817202734147283
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,36,0.0054327334284187635,0.0015912595465292971,0.003482511101249146,0.0054327334284187635,0.0066343177060160675,0.007982677849314949,0.009465179656730409,0.011060501342317553,0.012738216336727975,0.01445895085946036,0.017832923211730557,0.02073766992919304,0.02270904249070681,0.02337124080338522,0.022542465728472977,0.02030203688587042,0.01698957709899291
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,39,0.002860882521756831,0.0007402529004817643,0.0017523015588961184,0.002860882521756831,0.003567033684798197,0.004376539824274882,0.005284828198366446,0.006281305499512914,0.0073487547251458035,0.00846313108880373,0.010704694344979962,0.012702715023335623,0.014122540009682072,0.014679269940140186,0.014222405423820457,0.01279306282491837,0.010627403392597788
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,41,0.003686636892239762,0.0009413135252614699,0.0022520147061941454,0.003686636892239762,0.004596807987638573,0.005635370337956342,0.00679340577097415,0.008053644690784928,0.009389879230163354,0.0107670048933484,0.013464609091277068,0.015738095121859023,0.01716766880253559,0.017436372276150375,0.016434815813081996,0.014313232323769806,0.011452424387861565
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,43,0.004140841779163514,0.0010432589735532888,0.002522647939624608,0.004140841779163514,0.005163373316137317,0.0063247090959340216,0.007611454934817718,0.009000233711080857,0.010457280126730166,0.011938871805920393,0.014760352483995081,0.01699272304910582,0.018185649949693867,0.018046034800844612,0.01654533830145049,0.013949334855001067,0.010748314884847251
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,46,0.002191964900682693,0.00048717238475211864,0.0012753232465224425,0.002191964900682693,0.0027912741577921047,0.0034871209874620113,0.004274562717676453,0.005141863476198766,0.006069838296792068,0.007031766565891808,0.008917410537041733,0.010477105388909709,0.011384214473639279,0.011409026474183095,0.010506012379235603,0.008844724674605025,0.006763002011023464
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,48,0.002840057148532664,0.0006226118940248167,0.001647745933923303,0.002840057148532664,0.003616880478647047,0.004514970785120444,0.005525264425022441,0.006629344884619637,0.007798807249437799,0.008995489046887895,0.011277708153417354,0.013049733430248787,0.013909855570353553,0.013617875639388438,0.012195377141788352,0.009936498724031234,0.00731431934620494
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,50,0.0032086412636811923,0.0006937891833600094,0.0018563320739093483,0.0032086412636811923,0.0040866418912458785,0.005097323408752909,0.006227456394161401,0.007452676115965902,0.008737042859543378,0.010033727188629311,0.01243537204671846,0.014170626387840531,0.014816048526824036,0.014168193967406468,0.012337888625504521,0.009727536514225253,0.006892027757539069
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,52,0.0034574248086579433,0.0007373093294225357,0.001994588891298401,0.0034574248086579433,0.004403892037925006,0.005488651219802739,0.006694242539498223,0.007990653157816902,0.009335181253521138,0.010673668661646069,0.01307642902200218,0.014673710633930016,0.015047645419810534,0.014053996014305908,0.011898992312273001,0.009076694589067406,0.0061886100194235814
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,55,0.001795365461996242,0.00033715847970607906,0.0009885646778174282,0.001795365461996242,0.002336022107656871,0.0029700817302062846,0.0036905903330432537,0.004482319187008635,0.005321176500072534,0.006174527034925403,0.007760919670428938,0.008888962889240652,0.009255132239314375,0.008729053690279228,0.0074213599830275975,0.005650988392173693,0.0038216384268870557
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,57,0.0023101730548170606,0.00042771384374843476,0.0012682670536919582,0.0023101730548170606,0.0030062629302187766,0.0038193334179261037,0.00473798929366572,0.00573968467983057,0.006790236111792235,0.007844651980007918,0.009746505773009256,0.010992005876655102,0.011223928998199439,0.01033736152091385,0.008543163776894751,0.006292139451051573,0.00409353252394961
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,59,0.002600259362735479,0.0004745987955509841,0.0014232833528136804,0.002600259362735479,0.0033842133131767893,0.0042962158663236915,0.005320697802751326,0.006429020760085774,0.007579266523861323,0.008717672942753617,0.010705817208765206,0.011887992017679911,0.011903511851607632,0.010704665105423358,0.00859839069301001,0.006124429266574495,0.0038322690501268607
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,61,0.0027974182607122524,0.0005033174239359031,0.0015266346160541441,0.0027974182607122524,0.0036413072760734626,0.004619043300282939,0.005710937960730843,0.006882737061052525,0.008085791721848737,0.009259174965440608,0.011238636054868505,0.012286645729079738,0.012063145024745254,0.010591178841762071,0.008267332480841102,0.00569393253329852,0.0034261645507498903
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,64,0.0014507100027028787,0.00022943953706957727,0.0007551549238543122,0.0014507100027028787,0.001929477265412714,0.002497493265766822,0.0031466439469077755,0.003859336535678478,0.004608003033178275,0.005355883158015911,0.006671157442206893,0.007444905202747092,0.007421562806796577,0.00657946624364792,0.005156134034405105,0.003543588713248942,0.0021138886062803818
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,66,0.001868034085534864,0.00029112468986360133,0.0009693698385754765,0.001868034085534864,0.002484981624504488,0.0032141819270166366,0.0040429536535783695,0.004945945079358302,0.005884807246503646,0.0068096778967504925,0.008383110812158208,0.00921007055189881,0.009001388545312844,0.007789679655262877,0.005931110403688931,0.003940333773309099,0.0022595705572122106
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,68,0.002105313270445808,0.0003232882652059924,0.001089092798547739,0.002105313270445808,0.0028011397617381303,0.00362045624504082,0.004546462058729639,0.005547595428453573,0.006577548108482618,0.007577501183293334,0.009219151391208765,0.009970532292561491,0.009552928389719245,0.008068876593960132,0.005968333791494567,0.0038322697730093502,0.002112108204953046
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,70,0.0022688892398850277,0.0003432714455687226,0.001170035576158311,0.0022688892398850277,0.00301933536114022,0.003899597289701152,0.004888874600390386,0.005949986287402984,0.007029831641949707,0.008062433835647979,0.009693821167803996,0.010319572948040222,0.009691980520352679,0.007989265805811763,0.005739985982146944,0.003561617638519415,0.001886196638641195
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,73,0.0011776332441991043,0.000156327664320753,0.000578885674457353,0.0011776332441991043,0.0016017294009429567,0.0021114342171184757,0.0026980688957298914,0.0033424008116355705,0.004014228885696467,0.004673656258757695,0.005767806961997237,0.006268550722207563,0.005977669953978684,0.004975005375184558,0.003587667198073726,0.002220564236229723,0.001165252970517021
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,75,0.0015192734134217762,0.00019862766035562686,0.00074439065895771,0.0015192734134217762,0.0020668840818086763,0.002722708711406533,0.0034735057729668303,0.0042919791718478125,0.005136589686049055,0.005953720216323339,0.007260932425915875,0.007767047775404447,0.007259415651948776,0.005895327535269919,0.00412851039171554,0.002468616210686822,0.0012443240065583997
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,77,0.0017159023013387075,0.00022092530237107253,0.0008379799274044283,0.0017159023013387075,0.0023349321725669586,0.0030736518123563,0.0039148020246759455,0.0048247923229096015,0.00575390792657911,0.006639370001718716,0.008001255674565355,0.008423606050739994,0.007715870263300174,0.006113447804020963,0.004156976370464669,0.002400892217797537,0.0011622134799296026
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,79,0.0018534877074889518,0.00023499717357748263,0.0009021955119005198,0.0018534877074889518,0.0025227452270232776,0.0033185457474890524,0.004219763817643571,0.005187180055719855,0.006164188704207249,0.007080790689502215,0.008431745011876268,0.008735799074039843,0.007841347377668196,0.006060898475792558,0.004001039732930223,0.0022316609922416676,0.0010372522711690163
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,81,0.001958283629963076,0.00024447771232130524,0.0009500581961867514,0.001958283629963076,0.0026660094869582094,0.0035045220108237576,0.004448885346144884,0.005454611703192075,0.006458951455280657,0.007385860713056327,0.008689969002723607,0.00885966732837467,0.00779231298601751,0.005874993287444978,0.003764661074501852,0.0020275251426184974,0.0009046366906163307
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,84,0.0010041287429222682,0.00010974435488397327,0.00046400443888560804,0.0010041287429222682,0.0013976638729473597,0.0018757768382232488,0.002427765374990932,0.003030541656002902,0.0036485597811610165,0.004236120754886964,0.005117022113202162,0.005326673823531276,0.004756745850400857,0.003620314194405479,0.0023277634220392946,0.0012499036341070994,0.0005521994780369494
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,86,0.00128873821834251,0.00013863368316725447,0.0005934767896912294,0.00128873821834251,0.0017943298939586006,0.002406527142441538,0.003109648624038465,0.0038717099605123343,0.004644742906740309,0.005368357382431944,0.006407038692788088,0.006562612438971505,0.0057416640925200295,0.004261796942426696,0.002659297833104294,0.001378351528095593,0.0005843430240625682
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,88,0.0014503704266768925,0.00015355494975808267,0.0006656067285181175,0.0014503704266768925,0.00201995320618902,0.002707313519211247,0.0034926174767675442,0.004337260817812214,0.005184719392369874,0.00596525700630303,0.007033778408893752,0.007088541727390194,0.006075528697478273,0.004397505012861182,0.0026625578074453917,0.001331896358307032,0.0005417181272971682
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,90,0.0015630042492247524,0.00016285280361937992,0.0007148123749882611,0.0015630042492247524,0.0021774483791658942,0.0029164370275238994,0.003756244706289132,0.004652500685704219,0.005541663724168004,0.006346867986961246,0.007393312400508428,0.00733033918765074,0.006154263445911862,0.004343240794102522,0.00255129945823384,0.0012314978091772328,0.0004804381981537434
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,92,0.001648999101222108,0.00016907323312418402,0.0007515170089715786,0.001648999101222108,0.002297915296614595,0.0030757069665633746,0.003954867143609243,0.004885708148272604,0.005798535964167154,0.006610650801505756,0.007607118696064976,0.007419758468049167,0.006101336927033323,0.004197843827307207,0.002392018325376464,0.0011139337592121774,0.0004167439509519527
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,95,0.0008437756743958436,7.556259020896842e-05,0.00036597727430012994,0.0008437756743958436,0.001202592322223062,0.0016439016517433508,0.0021556882001931717,0.0027119877023577795,0.0032731972915723295,0.0037894999124409986,0.004478146939197067,0.004460229647876451,0.0037237947029653464,0.002585862141104405,0.0014779821221797892,0.0006858553985633373,0.0002538823825400437
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,97,0.001082709914140714,9.537294117928737e-05,0.00046791424680773635,0.001082709914140714,0.0015436613797379945,0.002108791387103703,0.0027608497585827714,0.003464307153729538,0.004166219729536974,0.004801290988161226,0.005604744503103999,0.005491165573883032,0.004489732125169541,0.00303895636733665,0.0016845109263667404,0.0007539189998782248,0.00026752240328043603
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,99,0.0012185993467447277,0.000105578423285334,0.0005247290918220781,0.0012185993467447277,0.001738001008710857,0.002372764063560134,0.0031014132606587393,0.0038815043866946173,0.004651148618325257,0.0053354772645484334,0.006152170667424465,0.005928627156234637,0.004746735271509461,0.003131340299115689,0.001683060271844716,0.0007263702289336735,0.0002470197897185135
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,101,0.001313671560966571,0.0001119360361225127,0.0005636039258098424,0.001313671560966571,0.0018742421576276086,0.00255712497716906,0.003336951023879302,0.004165355230037591,0.004973241280440119,0.005678593602029855,0.006467389094974054,0.006129693742308419,0.004805315726006467,0.003089120412717377,0.001609749321160543,0.0006697975060489636,0.0002182516029915995
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,103,0.0013867094381967775,0.00011619969793317519,0.0005927596156861298,0.0013867094381967775,0.001979132470030315,0.0026984948650298816,0.00351567818804135,0.0043769139531124705,0.00520685868323226,0.005917744255569463,0.006656610089884745,0.0062045983634994775,0.00476207350782618,0.002982858798901548,0.001506758300099951,0.0006043305205727382,0.0001886382606907852
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,105,0.001445698052903028,0.00011912442395280816,0.0006157005270064068,0.001445698052903028,0.0020640401879656527,0.002812445482880739,0.003658121244443027,0.00454222401642964,0.005383807562979846,0.006090317750884849,0.0067658296805755734,0.006201530700403471,0.004659478057724365,0.0028434343088620854,0.0013921131641858738,0.0005381077348178466,0.0001608666911085134
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,108,0.000733153237012762,5.261945482762873e-05,0.0002968796775751308,0.000733153237012762,0.001071003893328254,0.0014909478477966721,0.0019783361066295527,0.0025022977002903883,0.0030168792627800253,0.0034664002944929466,0.003955666873030451,0.003702828721318908,0.00282446528983754,0.0017392033808332622,0.0008537052351092659,0.0003286027001589765,9.710493858608847e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,110,0.0009369251604903675,6.609460311697954e-05,0.00037794399206791046,0.0009369251604903675,0.0013692283903280304,0.0019049571942540318,0.002523615578922768,0.0031836312886778444,0.0038243640406301987,0.004373705220316552,0.004929000167131651,0.004536841158328188,0.003387299172135647,0.002031674125581004,0.0009663214133984021,0.0003583490829226843,0.00010137672157418465
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,112,0.0010512282658715231,7.288423943245665e-05,0.0004224243109003677,0.0010512282658715231,0.00153689256717113,0.0021369264732529103,0.002826342304067394,0.0035561481384803334,0.004256245267048492,0.004844814946489305,0.005391752180762064,0.004879456064558593,0.0035655341494404847,0.0020828402762619997,0.0009597651574182015,0.00034283674120010526,9.282797159009702e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,114,0.0011305852637703874,7.70337735147999e-05,0.0004525608416340963,0.0011305852637703874,0.0016535833057948596,0.0022977760795967472,0.0030341490471423663,0.0038075212604187763,0.004540380635134845,0.005143914890420203,0.005652815555257835,0.00502942957133414,0.0035965048360815455,0.002045912147795878,0.0009132052452818766,0.0003141549830547079,8.139391509404002e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,116,0.001191374700125939,7.976878962516892e-05,0.0004750465862861975,0.001191374700125939,0.001743203972719163,0.002420829439379552,0.003191421973077422,0.003994245762790591,0.0047454845727810165,0.005350861113893125,0.005806143462105957,0.0050783138763626275,0.0035534105340234686,0.001968205113769756,0.0008508530934883231,0.0002818370707427636,6.985518157931297e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,118,0.001240503182506599,8.16121038395999e-05,0.0004927109698993641,0.001240503182506599,0.0018158317018491248,0.002520140394690942,0.003316900081648069,0.004140214262225506,0.0049006889741404795,0.005499616757877658,0.0058920185912480095,0.005065693820304083,0.00346803587893661,0.0018701241483269407,0.0007828658266921778,0.00024963929825496306,5.917811516775767e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,121,0.0006276445091889956,3.586371186680012e-05,0.0002367944111087285,0.0006276445091889956,0.0009404407726040679,0.0013339835931766525,0.0017917066296808926,0.0022788298515909813,0.0027444262637767425,0.0031288586863661328,0.003444284474182488,0.0030245129944187882,0.0021019893855395975,0.0011434221193859328,0.0004796636872952252,0.0001521989547800456,3.562787297144589e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,123,0.0008017320553576088,4.4992497033114575e-05,0.00030125125511970514,0.0008017320553576088,0.001201847499084232,0.0017038094076343997,0.002284754140655319,0.002898236246224834,0.0034774942264742914,0.0039457752827417635,0.004288409742739431,0.00370132711740492,0.0025164587965085814,0.0013324184636647161,0.0005411123097622736,0.00016523213051063409,3.6976900912632994e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,125,0.0008992932470645314,4.956161244024909e-05,0.0003365385381905139,0.0008992932470645314,0.0013487292391888847,0.0019109437337355374,0.0025583809832908236,0.0032367083428854805,0.003869205362322231,0.0043692783271004065,0.004688119279667576,0.003976757995355572,0.002644677922932676,0.0013628259765136451,0.0005357127395111183,0.00015739225847079998,3.366430195891083e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,127,0.0009670711059730466,5.233586411379659e-05,0.00036042726051438824,0.0009670711059730466,0.0014510624490785878,0.0020547527582394642,0.002746455296808555,0.00346537001196846,0.00412710927179604,0.004638165924129629,0.004912858013030975,0.004095419025845725,0.0026638323227462994,0.0013357737278341868,0.0005081559093335519,0.00014361638512653779,2.9351614441019783e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,129,0.0010191031929199324,5.415261667035605e-05,0.0003782639712026849,0.0010191031929199324,0.0015298577487840022,0.0021650788381968695,0.0028892098451672775,0.0036357126212598315,0.0043137657054853765,0.004824580615924789,0.005044524995554502,0.004132207088582834,0.0026285051457108546,0.0012824321695434856,0.000472061014688454,0.00012831320111189088,2.5051380460025055e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,131,0.0010613020485940928,5.5368622728421735e-05,0.00039230622038784164,0.0010613020485940928,0.0015939622325169976,0.00225449218460783,0.0030036080224966786,0.0037694823828607416,0.004455657829850608,0.00495915630223997,0.0051181721554682735,0.004119439678322172,0.002562335923860928,0.001216191333653627,0.00043310364799716873,0.00011319860321551267,2.1106844495056398e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,134,0.0005363251018270465,2.422952522125705e-05,0.00018811824905274918,0.0005363251018270465,0.0008248939294222104,0.0011929134532004065,0.0016224159635915788,0.0020753214797297865,0.002496498846499101,0.0028234329959339563,0.00299494983621422,0.0024622862809395006,0.001554632856879447,0.0007441395792781861,0.0002654179311196474,6.89745177599471e-05,1.2686128567685129e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,136,0.0006852837578404434,3.0380776961550968e-05,0.00023933994453708023,0.0006852837578404434,0.001054562008228317,0.0015242326178706727,0.00206970612842909,0.0026403994846659435,0.003164341025821662,0.0035614070294900835,0.0037287424221511115,0.003011844705521519,0.0018592098654783458,0.0008655728961555902,0.0002985956461690099,7.458645299057862e-05,1.3095486879773087e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,138,0.0007689607438904715,3.345075538064884e-05,0.00026741282073845725,0.0007689607438904715,0.0011839643491105105,0.0017103499598378786,0.002318693512199719,0.002950099597610205,0.003522170359215971,0.003944854804837201,0.0040763707985563636,0.0032346566984464524,0.0019520124523952586,0.000883783558196031,0.00029481839281040337,7.077123061069946e-05,1.1858408607492472e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.0008272822750745123,3.5309388472319414e-05,0.000286454987352432,0.0008272822750745123,0.0012744477372641915,0.0018400707931975015,0.002490523107197623,0.0031601728764843557,0.003758693278901365,0.004189188860691008,0.004272159656308641,0.0033300377896982604,0.001964326819465636,0.0008647770180718059,0.00027891115973564497,6.432808036422386e-05,1.0284043819782479e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,142,0.0008722346909131546,3.6522934920135863e-05,0.00030071277633003885,0.0008722346909131546,0.0013444250969040707,0.0019400555625567924,0.0026215890553889926,0.0033174648769557446,0.003930764468232585,0.004359457452010378,0.0043873032000094035,0.0033589929469981157,0.0019365787126079128,0.0008288789117559923,0.00025842206095080415,5.725360788586313e-05,8.730608601865282e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,144,0.0009088630179259054,3.733253044915074e-05,0.0003119780180906883,0.0009088630179259054,0.001401644020612693,0.002021525596148142,0.002727223921399456,0.003441743081318944,0.004062431012725932,0.004483257668487014,0.004452246245748774,0.0033478244844800244,0.0018862581757846907,0.0007848029376290012,0.00023648243360840134,5.0317143592446926e-05,7.316773350666627e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,146,0.0009397376695580809,3.786281332269805e-05,0.00032116658692337704,0.0009397376695580809,0.0014500503359470823,0.0020901980993918478,0.0028152488272970605,0.0035431114193854307,0.0041660203706907544,0.0045747904730404805,0.004482799938957053,0.0033102969422353556,0.0018225033799188083,0.0007370023872227553,0.00021459980940261112,4.384243639515253e-05,6.07775019534201e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,149,0.00047182956974090864,1.640426163596677e-05,0.0001528269498461991,0.00047182956974090864,0.0007459610020573843,0.0010999150031071518,0.0015129384964399596,0.0019414403674267537,0.002323821940081245,0.0025936154599628313,0.0026129032853345344,0.0019710824663388875,0.0011013728748899506,0.0004489758971238548,0.0001308504118182295,2.6553152581694622e-05,3.62597465749997e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,151,0.0006011903989872613,2.0491706012229244e-05,0.00019384481068916284,0.0006011903989872613,0.0009510578801193286,0.0014016320159464903,0.0019248620652862526,0.002463331914553347,0.002937212723233356,0.0032619652961580893,0.0032424316302814165,0.002401837364193792,0.0013111957606775726,0.0005193976933523463,0.0001462326384833842,2.848166130187251e-05,3.7059894500381006e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,153,0.0006730896113974662,2.249015725346782e-05,0.00021603944403782242,0.0006730896113974662,0.0010654497902429308,0.0015694341144204295,0.0021518344702861235,0.002746294677931633,0.003262010571088095,0.0036046259006666014,0.003535064828324105,0.0025711225416165037,0.0013711677829636114,0.0005277193885416724,0.0001435027274789902,2.6820273129655836e-05,3.324387688917134e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155,0.0007228579884702812,2.3674716921134235e-05,0.00023095202275811699,0.0007228579884702812,0.0011449315637729182,0.0016856664461200835,0.00230746045900402,0.0029368507422429507,0.0034748646707783858,0.00382061483775337,0.0036964759077085536,0.002639531954201749,0.0013749527490593447,0.0005140623868321105,0.0001349912616732521,2.4204266291843784e-05,2.857118895210861e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,157,0.0007610759633173262,2.4430390277577615e-05,0.0002420449066010196,0.0007610759633173262,0.001206208141285734,0.0017749877059375831,0.0024257804515094143,0.003078950941930448,0.0036288461318532868,0.003969849084753164,0.003788938856112451,0.0026560180811633183,0.0013512436072388018,0.0004906959067549114,0.00012440969948901895,2.1395579754408165e-05,2.40450434013206e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,159,0.0007921765775224394,2.492028860811109e-05,0.0002507722998768435,0.0007921765775224394,0.0012562764679688399,0.0018477289280320042,0.00252106798350394,0.0031910514076327035,0.0037462888939854074,0.004077615456893842,0.003838929840770781,0.0026415475556868556,0.0013123545763637893,0.0004628233997079976,0.00011327333206101237,1.8680156196234753e-05,1.9981274359446955e-06
