,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,148,0.03676991336436656,0.003453822687785765,0.015154995684653874,0.03676991336436656,0.055377818981400526,0.08137299364797285,0.11646870547216173,0.16213159875979766,0.2192345465020145,0.2876957780441676,0.45211059800088854,0.6303160014066971,0.7876881267230389,0.8991752753725949,0.9615108482957428,0.9885247849909589,0.9974096377233084
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,149,0.037030861754818456,0.003459010864379607,0.015220613096841059,0.037030861754818456,0.05585288517607153,0.08218742434787894,0.117783884280141,0.16413244315123132,0.22210231258564406,0.2915676078457105,0.4580020390305929,0.6373356161465661,0.7941926140313957,0.9038166344178878,0.9640276170057079,0.98954403667876,0.9977111476889938
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,150,0.037030861754818456,0.003459010864379607,0.015220613096841059,0.037030861754818456,0.05585288517607153,0.08218742434787894,0.117783884280141,0.16413244315123132,0.22210231258564406,0.2915676078457105,0.4580020390305929,0.6373356161465661,0.7941926140313957,0.9038166344178878,0.9640276170057079,0.98954403667876,0.9977111476889938
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,151,0.037030861754818456,0.003459010864379607,0.015220613096841059,0.037030861754818456,0.05585288517607153,0.08218742434787894,0.117783884280141,0.16413244315123132,0.22210231258564406,0.2915676078457105,0.4580020390305929,0.6373356161465661,0.7941926140313957,0.9038166344178878,0.9640276170057079,0.98954403667876,0.9977111476889938
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,152,0.03717514441871847,0.00346155911603989,0.015255349628379752,0.03717514441871847,0.05612083169502227,0.08265542994354803,0.11855294141033876,0.16532160841341376,0.22383256273516533,0.2939362560694488,0.46169430577169984,0.641820914476893,0.7984094068712413,0.9068542382412148,0.9656818062520736,0.9902131502512167,0.9979076918233964
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,153,0.03717514441871847,0.00346155911603989,0.015255349628379752,0.03717514441871847,0.05612083169502227,0.08265542994354803,0.11855294141033876,0.16532160841341376,0.22383256273516533,0.2939362560694488,0.46169430577169984,0.641820914476893,0.7984094068712413,0.9068542382412148,0.9656818062520736,0.9902131502512167,0.9979076918233964
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,155,0.0373677645266938,0.0034649237573150236,0.015301634812084504,0.0373677645266938,0.05647844508204525,0.08327936048204206,0.11957624271066572,0.16689952829424873,0.22612018605658285,0.2970539982227979,0.4664986414150993,0.6475698046224004,0.8037134721841764,0.9105891646088037,0.9676616693961597,0.9909891802467595,0.9981274857630861
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,154,0.0373677645266938,0.0034649237573150236,0.015301634812084504,0.0373677645266938,0.05647844508204525,0.08327936048204206,0.11957624271066572,0.16689952829424873,0.22612018605658285,0.2970539982227979,0.4664986414150993,0.6475698046224004,0.8037134721841764,0.9105891646088037,0.9676616693961597,0.9909891802467595,0.9981274857630861
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,156,0.03759252172063615,0.003468806671324501,0.015355538900130767,0.03759252172063615,0.05689560625191904,0.0840063793878475,0.1207663123381478,0.16872952839512131,0.228763708033138,0.300640754084521,0.4719624255773564,0.6540099230958257,0.8095445541151247,0.9146028408085364,0.9697327132362801,0.9917757822090045,0.9983422993025048
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,157,0.03759252172063615,0.003468806671324501,0.015355538900130767,0.03759252172063615,0.05689560625191904,0.0840063793878475,0.1207663123381478,0.16872952839512131,0.228763708033138,0.300640754084521,0.4719624255773564,0.6540099230958257,0.8095445541151247,0.9146028408085364,0.9697327132362801,0.9917757822090045,0.9983422993025048
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,158,0.03784301329262943,0.0034730866574021043,0.015415499865062339,0.03784301329262943,0.05736040127963887,0.08481551712932053,0.1220882414502542,0.17075666837151784,0.2316814518128656,0.3045819539462081,0.4778973702677982,0.660900631919918,0.8156672984907082,0.918722440487051,0.9718018565448858,0.9925372865812343,0.9985428115494744
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,159,0.03784301329262943,0.0034730866574021043,0.015415499865062339,0.03784301329262943,0.05736040127963887,0.08481551712932053,0.1220882414502542,0.17075666837151784,0.2316814518128656,0.3045819539462081,0.4778973702677982,0.660900631919918,0.8156672984907082,0.918722440487051,0.9718018565448858,0.9925372865812343,0.9985428115494744
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,160,0.03784301329262943,0.0034730866574021043,0.015415499865062339,0.03784301329262943,0.05736040127963887,0.08481551712932053,0.1220882414502542,0.17075666837151784,0.2316814518128656,0.3045819539462081,0.4778973702677982,0.660900631919918,0.8156672984907082,0.918722440487051,0.9718018565448858,0.9925372865812343,0.9985428115494744
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,161,0.03797895859865957,0.0034751497247728835,0.01544665456822838,0.03797895859865957,0.0576177235897726,0.08527192250790477,0.12284703177143477,0.17193932840111995,0.23340954085864382,0.30694881153438447,0.4815487404146699,0.6652229235132252,0.8195639172511953,0.921369171881366,0.9731368929512572,0.9930280116061502,0.9986711118914477
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,162,0.03797895859865957,0.0034751497247728835,0.01544665456822838,0.03797895859865957,0.0576177235897726,0.08527192250790477,0.12284703177143477,0.17193932840111995,0.23340954085864382,0.30694881153438447,0.4815487404146699,0.6652229235132252,0.8195639172511953,0.921369171881366,0.9731368929512572,0.9930280116061502,0.9986711118914477
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,163,0.03815890696094298,0.0034778504983831063,0.015487814083269229,0.03815890696094298,0.0579582422172644,0.08587522435273393,0.12384810459881047,0.17349529843843853,0.23567491145778227,0.31003773787008165,0.4862594507464311,0.6707156575764325,0.8244233412274284,0.9245955559890139,0.9747209818210848,0.9935922077540579,0.9988133344136009
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,164,0.03815890696094298,0.0034778504983831063,0.015487814083269229,0.03815890696094298,0.0579582422172644,0.08587522435273393,0.12384810459881047,0.17349529843843853,0.23567491145778227,0.31003773787008165,0.4862594507464311,0.6707156575764325,0.8244233412274284,0.9245955559890139,0.9747209818210848,0.9935922077540579,0.9988133344136009
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,165,0.038367597129002715,0.0034809481415977333,0.015535455750158557,0.038367597129002715,0.05835303996503071,0.08657392109343959,0.12500522722554924,0.17528884175888376,0.23827675447754562,0.313569657932645,0.491583998825501,0.6768310754881667,0.8297326896675232,0.9280412563877525,0.9763676874586841,0.9941604921244116,0.9989514507541533
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,166,0.038367597129002715,0.0034809481415977333,0.015535455750158557,0.038367597129002715,0.05835303996503071,0.08657392109343959,0.12500522722554924,0.17528884175888376,0.23827675447754562,0.313569657932645,0.491583998825501,0.6768310754881667,0.8297326896675232,0.9280412563877525,0.9763676874586841,0.9941604921244116,0.9989514507541533
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,168,0.03859913023144905,0.0034843469732322645,0.01558821034821322,0.03859913023144905,0.05879093036265973,0.08734802551696566,0.12628475442981546,0.17726662387549313,0.24113551786206808,0.3174330490089105,0.49734146666784557,0.6833445597162686,0.8352820614473334,0.9315615654420072,0.9780052164159292,0.994708051950008,0.9990797560122561
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,167,0.03859913023144905,0.0034843469732322645,0.01558821034821322,0.03859913023144905,0.05879093036265973,0.08734802551696566,0.12628475442981546,0.17726662387549313,0.24113551786206808,0.3174330490089105,0.49734146666784557,0.6833445597162686,0.8352820614473334,0.9315615654420072,0.9780052164159292,0.994708051950008,0.9990797560122561
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,169,0.03859913023144905,0.0034843469732322645,0.01558821034821322,0.03859913023144905,0.05879093036265973,0.08734802551696566,0.12628475442981546,0.17726662387549313,0.24113551786206808,0.3174330490089105,0.49734146666784557,0.6833445597162686,0.8352820614473334,0.9315615654420072,0.9780052164159292,0.994708051950008,0.9990797560122561
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,171,0.03872433948818236,0.00348597921582592,0.015615521725202964,0.03872433948818236,0.05903250095787619,0.08778313640706831,0.1270166408626182,0.1784164777823886,0.24282281566467379,0.3197451802503798,0.500871502796413,0.6874162658991463,0.8388017074952874,0.9338155207436055,0.9790581304327416,0.9950596815796544,0.9991615648955849
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,170,0.03872433948818236,0.00348597921582592,0.015615521725202964,0.03872433948818236,0.05903250095787619,0.08778313640706831,0.1270166408626182,0.1784164777823886,0.24282281566467379,0.3197451802503798,0.500871502796413,0.6874162658991463,0.8388017074952874,0.9338155207436055,0.9790581304327416,0.9950596815796544,0.9991615648955849
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,172,0.038889713585809955,0.0034881112241411977,0.015651524208569603,0.038889713585809955,0.05935147581239593,0.08835703309905933,0.12798010981402203,0.1799259798824625,0.24502987278971672,0.32275607009341184,0.5054156365832485,0.6925790493597576,0.8431811340494499,0.9365568288585929,0.9803045573183151,0.9954629939669376,0.9992520291112021
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,173,0.038889713585809955,0.0034881112241411977,0.015651524208569603,0.038889713585809955,0.05935147581239593,0.08835703309905933,0.12798010981402203,0.1799259798824625,0.24502987278971672,0.32275607009341184,0.5054156365832485,0.6925790493597576,0.8431811340494499,0.9365568288585929,0.9803045573183151,0.9954629939669376,0.9992520291112021
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,174,0.03908113882944301,0.0034905517969992606,0.015693117342810512,0.03908113882944301,0.05972059740371334,0.08902042156686459,0.12909166706500072,0.18166267815054019,0.24755995339047054,0.32619224610649294,0.5105421150579809,0.6983160473295184,0.8479567050456845,0.9394786651367979,0.9815976240022118,0.9958683825767136,0.9993396927474166
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,175,0.03908113882944301,0.0034905517969992606,0.015693117342810512,0.03908113882944301,0.05972059740371334,0.08902042156686459,0.12909166706500072,0.18166267815054019,0.24755995339047054,0.32619224610649294,0.5105421150579809,0.6983160473295184,0.8479567050456845,0.9394786651367979,0.9815976240022118,0.9958683825767136,0.9993396927474166
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,176,0.03929317482984842,0.003493225242634768,0.015739099481584345,0.03929317482984842,0.06012935051992713,0.08975422636023428,0.13031883510509887,0.18357469896757952,0.25033539497231594,0.3299448445053477,0.5160763964496962,0.7044164259183388,0.8529398229467495,0.9424586727151346,0.9828812344360685,0.9962582827169237,0.9994209770007533
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,177,0.03929317482984842,0.003493225242634768,0.015739099481584345,0.03929317482984842,0.06012935051992713,0.08975422636023428,0.13031883510509887,0.18357469896757952,0.25033539497231594,0.3299448445053477,0.5160763964496962,0.7044164259183388,0.8529398229467495,0.9424586727151346,0.9828812344360685,0.9962582827169237,0.9994209770007533
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,178,0.03929317482984842,0.003493225242634768,0.015739099481584345,0.03929317482984842,0.06012935051992713,0.08975422636023428,0.13031883510509887,0.18357469896757952,0.25033539497231594,0.3299448445053477,0.5160763964496962,0.7044164259183388,0.8529398229467495,0.9424586727151346,0.9828812344360685,0.9962582827169237,0.9994209770007533
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,179,0.03940767126598281,0.0034945070330410295,0.015762868291343664,0.03940767126598281,0.060354519830718024,0.09016609608852524,0.1310197827808835,0.18468477243989245,0.2519712584180708,0.3321876050771523,0.5194650268070077,0.7082248003765429,0.8560961107120177,0.9443641263509038,0.983705458631733,0.9965083184792769,0.9994727303222665
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,180,0.03940767126598281,0.0034945070330410295,0.015762868291343664,0.03940767126598281,0.060354519830718024,0.09016609608852524,0.1310197827808835,0.18468477243989245,0.2519712584180708,0.3321876050771523,0.5194650268070077,0.7082248003765429,0.8560961107120177,0.9443641263509038,0.983705458631733,0.9965083184792769,0.9994727303222665
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,181,0.039558753421104764,0.0034961796378705176,0.01579417095485863,0.039558753421104764,0.06065155872081364,0.0907088291832445,0.13194165889045142,0.18614068510484752,0.2541090254141294,0.3351054019270835,0.5238229578810673,0.7130489731297858,0.860019477949456,0.9466791742518188,0.9846801101582736,0.9967947791382576,0.9995298904073086
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,182,0.039558753421104764,0.0034961796378705176,0.01579417095485863,0.039558753421104764,0.06065155872081364,0.0907088291832445,0.13194165889045142,0.18614068510484752,0.2541090254141294,0.3351054019270835,0.5238229578810673,0.7130489731297858,0.860019477949456,0.9466791742518188,0.9846801101582736,0.9967947791382576,0.9995298904073086
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,184,0.03973348505918783,0.003498092593364226,0.015830302953084508,0.03973348505918783,0.0609950016309599,0.09133565903166144,0.1330043232379085,0.1878142980272253,0.25655757633368426,0.33843247118432107,0.5287350791939192,0.7184049150319469,0.864293803679993,0.9491443252233027,0.9856902233569655,0.9970824117777842,0.9995852190764531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,183,0.03973348505918783,0.003498092593364226,0.015830302953084508,0.03973348505918783,0.0609950016309599,0.09133565903166144,0.1330043232379085,0.1878142980272253,0.25655757633368426,0.33843247118432107,0.5287350791939192,0.7184049150319469,0.864293803679993,0.9491443252233027,0.9856902233569655,0.9970824117777842,0.9995852190764531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,187,0.03992688214209368,0.0035001863894951113,0.015870216683111758,0.03992688214209368,0.06137502975981338,0.09202849876092638,0.13417662405565858,0.18965546693426744,0.25924153721559334,0.34206313553249584,0.5340338263143364,0.7240955597965076,0.8687502159935596,0.9516563956753454,0.9866920445167614,0.9973587904147734,0.9996364689851621
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,186,0.03992688214209368,0.0035001863894951113,0.015870216683111758,0.03992688214209368,0.06137502975981338,0.09202849876092638,0.13417662405565858,0.18965546693426744,0.25924153721559334,0.34206313553249584,0.5340338263143364,0.7240955597965076,0.8687502159935596,0.9516563956753454,0.9866920445167614,0.9973587904147734,0.9996364689851621
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,185,0.03992688214209368,0.0035001863894951113,0.015870216683111758,0.03992688214209368,0.06137502975981338,0.09202849876092638,0.13417662405565858,0.18965546693426744,0.25924153721559334,0.34206313553249584,0.5340338263143364,0.7240955597965076,0.8687502159935596,0.9516563956753454,0.9866920445167614,0.9973587904147734,0.9996364689851621
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,188,0.040031232744258356,0.003501189327631964,0.01589083148520517,0.040031232744258356,0.06158421788120085,0.09241709155108274,0.13484575596788095,0.1907236639586967,0.260822407786467,0.3442315769652948,0.5372761416898888,0.727645883035937,0.871571097336936,0.9532616102189576,0.9873349012989578,0.9975359039351246,0.9996690754925567
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,189,0.040031232744258356,0.003501189327631964,0.01589083148520517,0.040031232744258356,0.06158421788120085,0.09241709155108274,0.13484575596788095,0.1907236639586967,0.260822407786467,0.3442315769652948,0.5372761416898888,0.727645883035937,0.871571097336936,0.9532616102189576,0.9873349012989578,0.9975359039351246,0.9996690754925567
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,190,0.04016886193097581,0.0035024973849895934,0.01591796726063244,0.04016886193097581,0.06186004509098179,0.09292891251765205,0.1357253775530906,0.1921239983311709,0.26288733792319,0.3470513478847718,0.5414438742476132,0.732140896922653,0.8750756732932615,0.9552107718831528,0.9880946193211004,0.9977386840419085,0.9997050621186582
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,191,0.04016886193097581,0.0035024973849895934,0.01591796726063244,0.04016886193097581,0.06186004509098179,0.09292891251765205,0.1357253775530906,0.1921239983311709,0.26288733792319,0.3470513478847718,0.5414438742476132,0.732140896922653,0.8750756732932615,0.9552107718831528,0.9880946193211004,0.9977386840419085,0.9997050621186582
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,192,0.04032796518810279,0.003503992692033069,0.015949275446107802,0.04032796518810279,0.0621788243732806,0.09351978546693655,0.13673889766635555,0.19373302780480614,0.2652514367623875,0.35026523319960073,0.5461394922378887,0.7371290495539737,0.8788918472838239,0.9572852092026642,0.988881525617499,0.9979421655777881,0.9997398715062029
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,193,0.04032796518810279,0.003503992692033069,0.015949275446107802,0.04032796518810279,0.0621788243732806,0.09351978546693655,0.13673889766635555,0.19373302780480614,0.2652514367623875,0.35026523319960073,0.5461394922378887,0.7371290495539737,0.8788918472838239,0.9572852092026642,0.988881525617499,0.9979421655777881,0.9997398715062029
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,194,0.040503995454475326,0.0035056286484261333,0.01598384652713591,0.040503995454475326,0.06253142475032517,0.09417262981746836,0.13785655334457897,0.19550246405299498,0.267841819401184,0.35377100904686193,0.5512026423589245,0.7424266693297842,0.8828687932254975,0.9593981009597125,0.9896615582943845,0.9981375713919257,0.9997720938269021
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,195,0.040503995454475326,0.0035056286484261333,0.01598384652713591,0.040503995454475326,0.06253142475032517,0.09417262981746836,0.13785655334457897,0.19550246405299498,0.267841819401184,0.35377100904686193,0.5512026423589245,0.7424266693297842,0.8828687932254975,0.9593981009597125,0.9896615582943845,0.9981375713919257,0.9997720938269021
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,196,0.040503995454475326,0.0035056286484261333,0.01598384652713591,0.040503995454475326,0.06253142475032517,0.09417262981746836,0.13785655334457897,0.19550246405299498,0.267841819401184,0.35377100904686193,0.5512026423589245,0.7424266693297842,0.8828687932254975,0.9593981009597125,0.9896615582943845,0.9981375713919257,0.9997720938269021
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,197,0.04059893278931822,0.0035064118027947383,0.016001692914637117,0.04059893278931822,0.06272543255497738,0.09453864259843642,0.13849424957850195,0.1965286671681134,0.2693670352014045,0.355864150555478,0.5542998053297326,0.745730766867584,0.8853853993363798,0.9607478121029663,0.9901619277141239,0.9982627485836825,0.9997925860596616
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,198,0.04059893278931822,0.0035064118027947383,0.016001692914637117,0.04059893278931822,0.06272543255497738,0.09453864259843642,0.13849424957850195,0.1965286671681134,0.2693670352014045,0.355864150555478,0.5542998053297326,0.745730766867584,0.8853853993363798,0.9607478121029663,0.9901619277141239,0.9982627485836825,0.9997925860596616
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,199,0.04072411651703854,0.00350743292365676,0.016025178611688586,0.04072411651703854,0.06298118285026306,0.09502060967949913,0.13933234998952093,0.19787363343286452,0.27135879499768306,0.3585853451523426,0.5582799416541357,0.7499128897727803,0.8885110110102159,0.9623861729987571,0.9907530316922525,0.9984060037444993,0.9998151912890391
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,200,0.04072411651703854,0.00350743292365676,0.016025178611688586,0.04072411651703854,0.06298118285026306,0.09502060967949913,0.13933234998952093,0.19787363343286452,0.27135879499768306,0.3585853451523426,0.5582799416541357,0.7499128897727803,0.8885110110102159,0.9623861729987571,0.9907530316922525,0.9984060037444993,0.9998151912890391
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,202,0.04086880067583008,0.00350859991377752,0.016052269203934086,0.04086880067583008,0.06327669497156134,0.0955768987413241,0.14029782253973475,0.19941871223981567,0.2736386286661028,0.3616861921756215,0.5627631557067845,0.754552650468591,0.8919135735828587,0.9641292849428513,0.9913650700869746,0.9985496950957117,0.9998370465596175
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,201,0.04086880067583008,0.00350859991377752,0.016052269203934086,0.04086880067583008,0.06327669497156134,0.0955768987413241,0.14029782253973475,0.19941871223981567,0.2736386286661028,0.3616861921756215,0.5627631557067845,0.754552650468591,0.8919135735828587,0.9641292849428513,0.9913650700869746,0.9985496950957117,0.9998370465596175
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,203,0.04102884697721796,0.003509876372454667,0.01608217702328546,0.04102884697721796,0.06360349791795178,0.0961914172651089,0.14136229585323484,0.20111750482289661,0.27613620743035167,0.36506800921465077,0.5675962796550253,0.7594791508324938,0.8954585866140934,0.9659041986110927,0.9919715611379909,0.99868763043195,0.9998572683851716
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,204,0.04102884697721796,0.003509876372454667,0.01608217702328546,0.04102884697721796,0.06360349791795178,0.0961914172651089,0.14136229585323484,0.20111750482289661,0.27613620743035167,0.36506800921465077,0.5675962796550253,0.7594791508324938,0.8954585866140934,0.9659041986110927,0.9919715611379909,0.99868763043195,0.9998572683851716
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,205,0.04102884697721796,0.003509876372454667,0.01608217702328546,0.04102884697721796,0.06360349791795178,0.0961914172651089,0.14136229585323484,0.20111750482289661,0.27613620743035167,0.36506800921465077,0.5675962796550253,0.7594791508324938,0.8954585866140934,0.9659041986110927,0.9919715611379909,0.99868763043195,0.9998572683851716
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,206,0.04111514052650893,0.0035104871688884146,0.01609761110891664,0.04111514052650893,0.06378326738057316,0.09653586602176104,0.14196952437851212,0.20210255390976173,0.2776065287474784,0.367086821119125,0.5705523233264688,0.7625513878556553,0.8977015798359185,0.9670378553406545,0.9923605477873327,0.9987759754548304,0.9998701257621572
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,207,0.04111514052650893,0.0035104871688884146,0.01609761110891664,0.04111514052650893,0.06378326738057316,0.09653586602176104,0.14196952437851212,0.20210255390976173,0.2776065287474784,0.367086821119125,0.5705523233264688,0.7625513878556553,0.8977015798359185,0.9670378553406545,0.9923605477873327,0.9987759754548304,0.9998701257621572
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,208,0.041228914209685316,0.0035112834395618063,0.016117919778515802,0.041228914209685316,0.06402022305107918,0.09698939070615943,0.14276750037269018,0.2033934491731737,0.27952639923129347,0.3697110948691913,0.5743506421479667,0.7664394822378661,0.9004868939355949,0.9684136751669121,0.992819957292854,0.998877048596854,0.999884303661358
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,209,0.041228914209685316,0.0035112834395618063,0.016117919778515802,0.041228914209685316,0.06402022305107918,0.09698939070615943,0.14276750037269018,0.2033934491731737,0.27952639923129347,0.3697110948691913,0.5743506421479667,0.7664394822378661,0.9004868939355949,0.9684136751669121,0.992819957292854,0.998877048596854,0.999884303661358
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,210,0.041360398679062264,0.0035121933362644276,0.01614134322758762,0.041360398679062264,0.06429399402501115,0.09751280569220916,0.14368667083436418,0.20487628209187503,0.2817237482232602,0.37270121777527215,0.5786286001036063,0.7707524937612756,0.9035185406797293,0.969877184122062,0.9932955265468018,0.9989784004179504,0.999898006351288
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,211,0.041360398679062264,0.0035121933362644276,0.01614134322758762,0.041360398679062264,0.06429399402501115,0.09751280569220916,0.14368667083436418,0.20487628209187503,0.2817237482232602,0.37270121777527215,0.5786286001036063,0.7707524937612756,0.9035185406797293,0.969877184122062,0.9932955265468018,0.9989784004179504,0.999898006351288
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,212,0.04150583300119056,0.0035131884695657942,0.01616720031923696,0.04150583300119056,0.06459673239094423,0.09809096956174605,0.14470002561618678,0.20650652441668232,0.2841307933453005,0.3759620332551379,0.5832400425203363,0.7753315589973311,0.9066766842054502,0.9713671409341982,0.9937666847070272,0.9990756662030494,0.9999106806765937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,213,0.04150583300119056,0.0035131884695657942,0.01616720031923696,0.04150583300119056,0.06459673239094423,0.09809096956174605,0.14470002561618678,0.20650652441668232,0.2841307933453005,0.3759620332551379,0.5832400425203363,0.7753315589973311,0.9066766842054502,0.9713671409341982,0.9937666847070272,0.9990756662030494,0.9999106806765937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,216,0.0416632493166053,0.0035142534920878186,0.016195132093937765,0.0416632493166053,0.06492432783766629,0.09871592043946471,0.14579326879820081,0.2082604106101199,0.28671102129448567,0.37944180897359847,0.588104370087769,0.7800888092435224,0.9098960071309005,0.9728514591175406,0.9942234460840256,0.9991670042950029,0.9999221516291761
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,214,0.0416632493166053,0.0035142534920878186,0.016195132093937765,0.0416632493166053,0.06492432783766629,0.09871592043946471,0.14579326879820081,0.2082604106101199,0.28671102129448567,0.37944180897359847,0.588104370087769,0.7800888092435224,0.9098960071309005,0.9728514591175406,0.9942234460840256,0.9991670042950029,0.9999221516291761
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,215,0.0416632493166053,0.0035142534920878186,0.016195132093937765,0.0416632493166053,0.06492432783766629,0.09871592043946471,0.14579326879820081,0.2082604106101199,0.28671102129448567,0.37944180897359847,0.588104370087769,0.7800888092435224,0.9098960071309005,0.9728514591175406,0.9942234460840256,0.9991670042950029,0.9999221516291761
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,218,0.0417470139133918,0.0035147563500151613,0.01620935683369517,0.0417470139133918,0.06510217960320216,0.09906165035052168,0.1464087934400155,0.20926419135893046,0.28821028679220906,0.38149217176440126,0.5910409951378064,0.7830171340838434,0.9119065856750146,0.973787234857677,0.994512599594259,0.9992247433026695,0.9999293497178422
