,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,199,0.00012518372772032135,1.0211208620216433e-06,2.3485697051468794e-05,0.00012518372772032135,0.0002557502952856787,0.0004819670810627182,0.0008381004110189637,0.0013449662647511058,0.001991759796278553,0.0027211945968645982,0.003980136324403209,0.004182122905196247,0.003125611673836103,0.001638360895790711,0.0005911039781286052,0.0001432551608167813,2.2605229377519577e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,201,0.00014468415879154327,1.1669901207599776e-06,2.709059224550089e-05,0.00014468415879154327,0.00029551212129828137,0.0005562890618249777,0.0009654725502138224,0.0015450788069511522,0.0022798336684197082,0.003100847023278888,0.004483214052648716,0.004639760695810781,0.00340256257264278,0.0017431119440942605,0.0006120383947221218,0.00014369135121244781,2.1855270578381674e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,203,0.00016004630138787397,1.2764586771467337e-06,2.9907819351374702e-05,0.00016004630138787397,0.0003268029463904351,0.000614518523784789,0.001064473313500092,0.0016987925830809394,0.002497578764248901,0.0033818170390292677,0.004833123948240822,0.004926500363902901,0.003545013031234659,0.0017749136682413348,0.0006064910510162594,0.0001379353362382832,2.0221825554140977e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,206,8.629354929096774e-05,6.107964337477926e-07,1.543408563118116e-05,8.629354929096774e-05,0.00017976946262137654,0.0003444487566521365,0.000607228525277286,0.0009850490868651158,0.001470321317126686,0.0020188119044742404,0.002956043671443446,0.0030722370231615007,0.0022429932218250887,0.0011336567295617923,0.00038898664934181,8.834502288050743e-05,1.2857376985510345e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,208,0.00011377368317638513,7.962706733917516e-07,2.0308669599162304e-05,0.00011377368317638513,0.00023695567050602514,0.00045352468439838927,0.0007979759941780585,0.0012908952634119837,0.001919870483815103,0.002624273750066325,0.003798318821497921,0.0038880943822107348,0.0027853140996764395,0.0013758198262576564,0.0004594095055212376,0.00010107314202353077,1.4177899200865926e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,210,0.0001314844693769505,9.098967026214373e-07,2.3423449071820815e-05,0.0001314844693769505,0.0002737709739319686,0.0005234149860497306,0.0009191704616740128,0.0014828329187013267,0.0021973489919667392,0.0029901229060808544,0.004277957955639517,0.004313011523409616,0.0030316467441343577,0.0014635089551499148,0.00047556925394779526,0.0001013518210963763,1.3702689929952806e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,212,0.0001454343221282938,9.951333013668385e-07,2.585709164933831e-05,0.0001454343221282938,0.0003027383659330734,0.0005781638695368901,0.0010133547818226129,0.0016302423248072885,0.002407045122040292,0.0032608154798657208,0.00461144241673002,0.004579065236055445,0.0031581435257210144,0.0014899568121361476,0.0004711581602254888,9.726578509903159e-05,1.2674325305662908e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,214,0.00015741631541473425,1.0650225220242183e-06,2.793177470080517e-05,0.00015741631541473425,0.00032759544672205894,0.0006249508777186643,0.001093243182014029,0.0017538861934375714,0.0025802279491851455,0.0034797757184605684,0.004864327567432564,0.004757250246191283,0.003219322925450286,0.0014843181833423954,0.0004567613769983757,9.13380919535228e-05,1.1470952582387365e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,217,8.376459678650015e-05,5.028579273427753e-07,1.42247397574035e-05,8.376459678650015e-05,0.00017785176553587875,0.0003457299110569625,0.0006155246418147039,0.0010037807488105404,0.001499265497723376,0.0020503627908027696,0.002936625050037436,0.002928324840321067,0.002010578544114174,0.0009357757401365129,0.0002891535102334154,5.773900766657054e-05,7.198088666074416e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,219,0.00010965403436382071,6.508634544934942e-07,1.8584031951018657e-05,0.00010965403436382071,0.00023276171925282101,0.0004519768616665097,0.0008031302449337602,0.0013060926624652047,0.0019437415003012346,0.00264631611884809,0.0037464427180978186,0.003679425493449845,0.0024787381991631936,0.0011274455059454215,0.0003390104276737126,6.557106885638008e-05,7.878244355333534e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,221,0.00012600306237376305,7.394772583313993e-07,2.1312165241274116e-05,0.00012600306237376305,0.00026739744901283316,0.00051866576604315,0.0009198527440621184,0.0014917649935721738,0.0022120203241941866,0.0029980755380380445,0.004195439181472397,0.004058127752099742,0.0026823884225853504,0.0011923296421004733,0.0003488745701523014,6.536126615276964e-05,7.56831585155534e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,223,0.00013872889583880422,8.049836820970697e-07,2.3417697628360973e-05,0.00013872889583880422,0.0002943284623743513,0.0005702799063838526,0.0010094374094583912,0.001632507172900024,0.002411944629358244,0.003254394725653137,0.004501533287720918,0.004288380598106513,0.0027811923518383406,0.0012081228153232575,0.00034398079689183423,6.242101821102177e-05,6.9656803754828415e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,226,7.449510631799881e-05,3.834902710824189e-07,1.2034158311288124e-05,7.449510631799881e-05,0.00016125501165280075,0.0003183826093255936,0.0005735705172345311,0.0009429287700338105,0.0014144276806348575,0.001935299871373987,0.002742793527564336,0.002664207267601962,0.0017530704850677588,0.000768712325921138,0.0002197722113100594,3.982301008467949e-05,4.411107727860763e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,228,9.796112239091096e-05,4.985887970960539e-07,1.5793121737237447e-05,9.796112239091096e-05,0.0002119971912429693,0.00041811239666462416,0.0007517823013739175,0.0012324757052824878,0.0018420609527862106,0.0025091164475114004,0.003514953915194208,0.003362606994358192,0.0021709237147873642,0.0009302676299346852,0.00025879652333948584,4.542075992446137e-05,4.848510576087023e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,230,0.00011294139684768014,5.68331912164986e-07,1.8171604745876768e-05,0.00011294139684768014,0.0002443545006685326,0.00048140423480581666,0.0008639133527578671,0.0014123754602890794,0.002103288811892994,0.002852096554620218,0.0039492525242628826,0.003720918549349905,0.002356959595543172,0.000986983666099759,0.0002671755678577065,4.541725798126351e-05,4.672050304101583e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,232,0.0001246583861365326,6.201953103596233e-07,2.001645503752775e-05,0.0001246583861365326,0.00026963699372601214,0.0005306344877333086,0.0009504223399723353,0.001549493729412756,0.0022991168256522873,0.003103659257001205,0.004247901806015375,0.003941719420952236,0.0024497267480507617,0.0010024565367666176,0.00026404820723841785,4.347395564037372e-05,4.309636864708028e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,234,0.00013467335522276454,6.62437199587379e-07,2.1581047723604483e-05,0.00013467335522276454,0.0002912261710371716,0.0005724962354217506,0.0010234210298070705,0.0016638732428643727,0.0024598763186467584,0.003305773856360468,0.004472200009380931,0.004087009338831884,0.002492091403774144,0.0009965464604903367,0.0002554116848206685,4.072883719488878e-05,3.890726622752436e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,237,7.152669587111738e-05,3.1207280201332675e-07,1.0968346055638774e-05,7.152669587111738e-05,0.00015781540278897931,0.000316142620068682,0.0005752025504685214,0.0009506305449299129,0.0014269275717458717,0.0019446110498018098,0.002695532223124791,0.0025117433187523846,0.0015539124472280482,0.0006272469082656352,0.0001614194306902657,2.5701803236040388e-05,2.436956803905239e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,239,9.352032291003981e-05,4.0339962769367964e-07,1.4311976271393999e-05,9.352032291003981e-05,0.00020629071304577383,0.00041280116710017947,0.0007496183041804638,0.0012354479787903968,0.0018477222190209825,0.002506768553184515,0.003434568993880685,0.0031519052114888945,0.0019131373482811989,0.0007546355857315252,0.0001889607166551269,2.9139609517172323e-05,2.6623893341611524e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,241,0.0001073405219662323,4.577547851822208e-07,1.639372256230208e-05,0.0001073405219662323,0.00023671718781760826,0.00047317132509550546,0.0008575883068798745,0.001409470380077627,0.0021003398523376355,0.0028366976998504,0.0038416268556473493,0.003472029831529452,0.002067638416328421,0.0007969672190665503,0.00019417186547037474,2.89998970721925e-05,2.5531724093674566e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,243,0.00011805577762744432,4.977303072144223e-07,1.7993723057538385e-05,0.00011805577762744432,0.0002602829395036872,0.0005197105338806254,0.0009401188804251907,0.0015408210485648073,0.0022877394997804653,0.0030759209547561654,0.00411736429162806,0.0036648155146885215,0.0021412029525531614,0.0008064807740245967,0.00019118159995018595,2.76533486709095e-05,2.345954084185798e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,246,6.331859958537608e-05,2.3675175161179625e-07,9.234699489680349e-06,6.331859958537608e-05,0.00014244030517292485,0.0002898342762982518,0.0005336243697758011,0.0008890736846230257,0.0013402810886239743,0.0018274314817752508,0.0025064401299678967,0.0022747880874509443,0.0013484660256168565,0.0005126850768136833,0.0001220304564737841,1.762392577015323e-05,1.483919543827893e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,248,8.32040939837843e-05,3.0756002542777193e-07,1.2110205316284903e-05,8.32040939837843e-05,0.000187128688060763,0.00038035204735153137,0.0006989296532442675,0.001161257413529362,0.001744245531728672,0.0023675426492693057,0.0032096274541215295,0.0028687967758428065,0.0016684327967274547,0.0006198450786775636,0.0001435483962549021,2.0077670270485705e-05,1.6289039662160093e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,250,9.58612622383674e-05,3.5030761214555344e-07,1.3924029482473303e-05,9.58612622383674e-05,0.00021554247189202436,0.0004376294979453275,0.0008026306663602595,0.0013298517114736822,0.001990227253122201,0.002689286234355518,0.0036035645709704693,0.003172022055563562,0.0018098868531418128,0.0006570300195271498,0.00014804462615816826,2.0053107957568055e-05,1.5675829967880614e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,252,0.00010573751319878721,3.819923874491407e-07,1.5327294438228523e-05,0.00010573751319878721,0.0002376910360539756,0.0004820750790445694,0.0008824395226369178,0.001458022934420123,0.0021741198808906048,0.002924564493315833,0.00387340428265156,0.0033577830504066997,0.0018796222285776137,0.0006667442538450118,0.0001461684291140574,1.9173888974024457e-05,1.444168837895818e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,254,0.00011416368740655348,4.0772818358005805e-07,1.6515002709741736e-05,0.00011416368740655348,0.00025656986829831834,0.0005197990531636549,0.0009496564391120512,0.001564722618230921,0.002324746049039271,0.003113119393522443,0.004075319176263541,0.0034791610026798014,0.0019106960119409154,0.0006622634670645315,0.000141255891924365,1.7944207936192712e-05,1.3022164512095279e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,257,6.058733998187425e-05,1.918657743049997e-07,8.386128284453478e-06,6.058733998187425e-05,0.00013893610178243148,0.0002868515136343392,0.0005334119961731974,0.0008934598277923559,0.0013477970229174743,0.0018303228956712094,0.002455131695284591,0.00213718814083374,0.001190837292547156,0.0004166391086473366,8.922559101031922e-05,1.1316748309587831e-05,8.150624625925539e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,259,7.918512207076597e-05,2.4789167293530454e-07,1.0937873118609926e-05,7.918512207076597e-05,0.00018154006551865436,0.00037440688696067546,0.0006948822263691017,0.0011606880223577311,0.00174455324322121,0.0023584672699111207,0.0031268693532815577,0.0026805738460085027,0.0014653179153908992,0.0005009373187504408,0.00010437239017964318,1.2819408086072108e-05,8.895587746755178e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,261,9.085154896219784e-05,2.81158580949591e-07,1.252365039273495e-05,9.085154896219784e-05,0.00020823650409266837,0.0004290000234737255,0.0007946686638180009,0.0013236767365801259,0.0019822994979314056,0.002667819778266016,0.00349596478117509,0.002951429012013628,0.001582804401992215,0.0005287108947947785,0.00010717363125898927,1.2747173711196732e-05,8.522170444561231e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,263,9.988454047271053e-05,3.055736316997961e-07,1.374060381392249e-05,9.988454047271053e-05,0.000228885558493286,0.0004710291243296937,0.0008708384269158064,0.0014465201358896352,0.0021583892657750544,0.0028917301772041805,0.0037453885820566356,0.0031139139175305522,0.0016382823141845246,0.0005347056771887686,0.00010544998508172623,1.2145337447926737e-05,7.822899033514255e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,265,0.00010756153552062632,3.252903050822259e-07,1.4766348404842193e-05,0.00010756153552062632,0.0002464181281461784,0.0005065598295731206,0.0009347194442703113,0.0015483128828598061,0.002301872770174805,0.0030700770370944335,0.003930201495936955,0.0032178525250922217,0.001660855757567485,0.0005296495001907883,0.00010161947093000427,1.1333670507874165e-05,7.033034281949937e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,268,5.6954631063201265e-05,1.5269809788477201e-07,7.480752852983975e-06,5.6954631063201265e-05,0.00013314127767096782,0.0002789293518134047,0.0005238769818413248,0.0008821794413825956,0.0013316754129905123,0.0018011739685084246,0.0023627162502105558,0.0019725236869237053,0.0010329512860129497,0.00033250545902786425,6.405143246275391e-05,7.132119877787321e-06,4.392132613810809e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,270,7.432922073067427e-05,1.9699093241789465e-07,9.742711121538045e-06,7.432922073067427e-05,0.00017371628335677075,0.0003635399168250387,0.000681473372211379,0.001144373174555422,0.001721181441627706,0.0023175214362844846,0.003004724550732292,0.0024703238744395906,0.0012690841313777834,0.00039914744675130173,7.480168697935145e-05,8.065304243360275e-06,4.784954795720318e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,272,8.516758736058853e-05,2.2312128254450726e-07,1.1140333798074764e-05,8.516758736058853e-05,0.0001989997468598305,0.00041600062404332854,0.0007783091072746733,0.0013033514908363816,0.001953158195298487,0.0026180234643921373,0.0033548824704282376,0.00271620334361551,0.0013689074986696337,0.00042066520848399116,7.66932575477794e-05,8.007180038037806e-06,4.5764541964403777e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,274,9.352444398519646e-05,2.421975292373098e-07,1.2208216945898324e-05,9.352444398519646e-05,0.0002184743731001018,0.0004562171952886846,0.0008519042356427565,0.001422624820121054,0.0021241367548581204,0.0028343715579773766,0.003589891287381739,0.002862194685078055,0.0014150855520145436,0.0004248741261837653,7.535602940998222e-05,7.618104558651744e-06,4.194508310692251e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,276,0.00010060571354453316,2.57539033703724e-07,1.310547070493437e-05,0.00010060571354453316,0.00023496066237816473,0.000490112526922046,0.0009134306525894438,0.001521124805278365,0.0022629372400003746,0.003005966896043448,0.0037629402086173575,0.0029544405831954433,0.0014329363004977615,0.0004203539273939049,7.252780599080076e-05,7.099592757066014e-06,3.7656879369045325e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,279,5.32150287968076e-05,1.2074315218010775e-07,6.631862843122124e-06,5.32150287968076e-05,0.0001268198749868435,0.00026960168422718425,0.0005114426525976245,0.0008658549711461319,0.0013079141841315174,0.0017619218079434566,0.002260108384668053,0.001809425976051076,0.0008903965967275237,0.0002636500438525547,4.567168111714981e-05,4.4632742358407005e-06,2.349217922463669e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,281,6.940082564659862e-05,1.5565181329613164e-07,8.63106002943937e-06,6.940082564659862e-05,0.00016535469653219297,0.00035114191175494375,0.0006648423079630335,0.0011224244929054193,0.0016893009922258802,0.00226543526162817,0.0028721787538493007,0.0022643838529426033,0.0010930903651136612,0.0003162309991003577,5.3290107974723224e-05,5.042455707408428e-06,2.5566706843255576e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,283,7.946792543242713e-05,1.7617353792751157e-07,9.862551175042036e-06,7.946792543242713e-05,0.00018929651106194822,0.0004015497921336216,0.0007588163413140665,0.001277511849435744,0.00191571098299602,0.0025574728263028303,0.003204688902396946,0.002487990109736962,0.0011781874768768735,0.000333013873615886,5.459112723049293e-05,5.001495933596375e-06,2.442798946391892e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,285,8.721129881648839e-05,1.9110793530083423e-07,1.0801092138738629e-05,8.721129881648839e-05,0.00020769320262030127,0.0004400981540191865,0.0008300567025066737,0.0013935587990373869,0.0020821156194836786,0.002767078518083821,0.0034269615724777935,0.0026199521195011885,0.0012170690815486351,0.0003360920468901461,5.359571964908557e-05,4.754269261287049e-06,2.2367570521293425e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,287,9.37603200860132e-05,2.030860648479054e-07,1.1588071017397439e-05,9.37603200860132e-05,0.00022323760950025074,0.00047252512035132613,0.0008894954137192745,0.001489189701973482,0.0022168862151437023,0.002932883597464005,0.00358999087389121,0.0027026883337434395,0.0012316018975207647,0.0003322798180122782,5.1544523382353265e-05,4.426958439869728e-06,2.0062259723896332e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,290,4.956223034163442e-05,9.513422090000864e-08,5.859832359583616e-06,4.956223034163442e-05,0.0001204182067782959,0.0002597739447588772,0.0004977588454684225,0.000847213838438221,0.0012806204840453074,0.0017182009445295648,0.00215516807386294,0.001654442389706253,0.0007649204457854667,0.00020830505951644675,3.244113602500386e-05,2.7814938201406765e-06,1.2507929065887358e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,292,6.461111540021768e-05,1.2258397128187164e-07,7.623143833040778e-06,6.461111540021768e-05,0.0001569455636233389,0.00033820818544021835,0.000646798639293755,0.0010978235444020737,0.001653385091675635,0.002208320835588821,0.0027376548123706637,0.0020694962515222593,0.0009385923330608924,0.00024971493418594025,3.783020668202197e-05,3.1403561717521877e-06,1.3602280675425506e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,294,7.395445534526735e-05,1.3868491301442143e-07,8.707297234684582e-06,7.395445534526735e-05,0.00017960011038300726,0.0003866100264928725,0.0007379370845605588,0.0012490265395531813,0.0018742458500187692,0.002492002849147418,0.003053319404705522,0.0022728501212295397,0.0010111772081636105,0.0002628295971778977,3.8731202102097074e-05,3.112810932585763e-06,1.2986831049431773e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,296,8.113019231494497e-05,1.5037779403434803e-07,9.532203582561438e-06,8.113019231494497e-05,0.00019698137808323786,0.00042356779815443324,0.0008069192046545677,0.0013619801183699155,0.0020362843105092,0.0026952148786144555,0.003263789514026151,0.002392381612823164,0.0010440647223740422,0.00026512422906678024,3.800346339134675e-05,2.957058643651455e-06,1.1882836207358634e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,298,8.719165410213317e-05,1.5973877509411256e-07,1.0222970847202184e-05,8.719165410213317e-05,0.00021164984332820613,0.0004546181517135592,0.0008643993568077091,0.001454933136790533,0.0021673187013921008,0.002855682643601586,0.0034177602175152417,0.002466929871873026,0.001056064964303972,0.00026198905253119615,3.6529059700215734e-05,2.7517796990044687e-06,1.0650638846673786e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,301,4.6069634591728655e-05,7.478111306996169e-08,5.166901719050028e-06,4.6069634591728655e-05,0.00011412042838514139,0.0002498327682097572,0.00048353920830659393,0.0008274406633257212,0.0012515789087080083,0.001672452862525449,0.002051178164781379,0.0015097003204563744,0.0006557132925537574,0.00016419131980195922,2.2983232054087636e-05,1.7283303711822412e-06,6.63736350872672e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,303,6.004291043894726e-05,9.632932557076402e-08,6.719917333003082e-06,6.004291043894726e-05,0.00014870051548497652,0.0003251852994168189,0.0006281664499823511,0.0010719348788838976,0.0016154819661839859,0.0021489673015316073,0.0026048382561911563,0.0018878694708359478,0.0008043170635720254,0.0001967557044029039,2.678928160299669e-05,1.950311548660678e-06,7.213744433407015e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,305,6.870856469901088e-05,1.0894948433423988e-07,7.673605281655959e-06,6.870856469901088e-05,0.00017012325652308215,0.0003716330657759782,0.0007165052423332419,0.0012192732212848055,0.001830823267998771,0.002424405929228343,0.002904394470365324,0.0020727541118283625,0.0008662266674595514,0.0002070098202491119,2.7415239108536875e-05,1.932215803899605e-06,6.883231671891899e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,307,7.535724547514251e-05,1.1810131328652035e-07,8.398458920033509e-06,7.535724547514251e-05,0.0001865433873173131,0.00040706386926650425,0.0007833005381835806,0.0013292221937540078,0.0019886300002432498,0.0026214603905905407,0.0031037785393097407,0.0021811273987051762,0.0008941072319885058,0.00020873912382722638,2.6888515438341267e-05,1.8346130586852076e-06,6.294385068210887e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,309,8.096893538703477e-05,1.2541845276533695e-07,9.004894842382744e-06,8.096893538703477e-05,0.00020038963946865105,0.0004368072174085709,0.000838911545522204,0.0014196207005678287,0.0021161140978081918,0.0027768854827343505,0.0032493792978006797,0.0022484642093382142,0.0009040984520033908,0.00020619604100859093,2.5834477948493927e-05,1.706415555847946e-06,5.638424461699991e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,312,4.2767850423497816e-05,5.8683870898389325e-08,4.549479661624455e-06,4.2767850423497816e-05,0.00010801708229634422,0.00023998024409542268,0.000469166031502265,0.0008071757766935255,0.0012217550302180559,0.0016259902114437214,0.0019497880621186547,0.0013757812630985718,0.0005612646592818959,0.0001292021414462684,1.625108878779618e-05,1.0714929938368327e-06,3.5127153684193073e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,314,5.57305598122873e-05,7.557764970704818e-08,5.915870857910291e-06,5.57305598122873e-05,0.00014072529473050833,0.000312311826696705,0.000609397954741049,0.0010455147470860504,0.0015767279746012421,0.002088911300493094,0.0024756146387861547,0.0017200347289355196,0.0006882906828482119,0.0001547809687904109,1.8935549570377434e-05,1.208595730258634e-06,3.815793445757337e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,316,6.376353699190387e-05,8.546118354244398e-08,6.754267751730821e-06,6.376353699190387e-05,0.00016097367641732633,0.0003568651581711829,0.0006949888785754466,0.0011890336179666817,0.0017866137692547305,0.002356256223629525,0.0027597959187015673,0.0018880803243783704,0.0007410847311912875,0.00016279935524344096,1.937113848310875e-05,1.196872625844175e-06,3.6390997711316994e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,318,6.992281678929635e-05,9.262107658840106e-08,7.391030633686497e-06,6.992281678929635e-05,0.00017648387897967129,0.0003908293365042882,0.000759664197797323,0.0012960583149170353,0.00194030658009571,0.0025473579873003973,0.002948721067144211,0.001986386012932667,0.0007647511255923154,0.0001641117104913824,1.899234778562026e-05,1.135937568074017e-06,3.3260958540112745e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,320,7.511869164861464e-05,9.834022751885062e-08,7.923442955500377e-06,7.511869164861464e-05,0.0001895560992048677,0.00041932669726854615,0.0008134810994138547,0.0013840011520270079,0.002064385851287298,0.002697972147899913,0.003086514172329018,0.002047301570450596,0.0007731143321265539,0.00016206651276937898,1.8241623523214282e-05,1.0561258810776692e-06,2.977983521186195e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,322,7.973118727745277e-05,1.0315768453856579e-07,8.3921570825132e-06,7.973118727745277e-05,0.00020115070615086942,0.00044449691857988686,0.0008606445243491887,0.0014601530898969602,0.0021700051253274407,0.0028231469543108308,0.003191899769574352,0.002084699713487591,0.0007721598013404164,0.00015811837706261264,1.7309246601074833e-05,9.70063389494544e-07,2.6340563235897555e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,325,4.176779319356673e-05,4.7860471737458874e-08,4.204723855931909e-06,4.176779319356673e-05,0.00010753936532386158,0.0002422122414798803,0.00047740536166378315,0.0008234879905042114,0.001242731890596235,0.0016397293939697873,0.0018998743888244806,0.001265317786788511,0.000475499225926616,9.82774486093733e-05,1.0800093293708164e-05,6.041542042832527e-07,1.627500183757133e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,327,5.417005784928541e-05,6.134373231084545e-08,5.441642765049396e-06,5.417005784928541e-05,0.00013944102854498348,0.00031372780853812434,0.0006171707274365369,0.0010616014771132759,0.0015962094355273548,0.0020965759890182695,0.002400749255807208,0.0015743422795941847,0.0005802916366460771,0.00011715727012866822,1.2521595120621463e-05,6.780136923717123e-07,1.7587982222088438e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,329,6.173471119051092e-05,6.908975252672796e-08,6.188345393528846e-06,6.173471119051092e-05,0.00015887881749700053,0.0003570771524156038,0.000701092172250035,0.0012025884433734004,0.00180157733022638,0.0023555851701209914,0.0026657310855317225,0.0017212479960523894,0.0006222772070959931,0.0001227216460137118,1.2756244978694034e-05,6.685802150418093e-07,1.6700420127109383e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,331,6.747569296464843e-05,7.462816380175535e-08,6.749420569981594e-06,6.747569296464843e-05,0.00017361577852193055,0.00038977922579377694,0.0007638219741464347,0.0013065296333619532,0.0019501230047090817,0.002538237470211603,0.002838761752005959,0.0018047952289111425,0.000639967638910403,0.00012328354278462851,1.2462711296118182e-05,6.322493779073122e-07,1.5207247582977005e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,333,7.228802116526859e-05,7.901158807336898e-08,7.215378253008547e-06,7.228802116526859e-05,0.00018595737055522842,0.00041703848336837327,0.0008156609075012507,0.0013913021864152932,0.0020690472242390484,0.0026807984502137767,0.0029630423943693327,0.00185483743651818,0.0006450923663548601,0.0001213875863094364,1.1933887297298274e-05,5.859982981455723e-07,1.3571845011338313e-08
