,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.018560546875,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
max_sprt | alpha=0.018560546875,60,0.00036732407889970695,2.943388177985169e-05,0.000144341730990642,0.00036732407889970695,0.0005650047108137993,0.0008486005248670123,0.0012448627181095237,0.0017840239261267589,0.002498107059068235,0.0034182101198302083,0.005972694760762174,0.009514730477028846,0.01380212256963437,0.018190224122669626,0.021706401740723025,0.0233413087161141,0.022474109950940756
max_sprt | alpha=0.018560546875,62,0.00045133786863086093,3.5783806856925354e-05,0.0001770365475598166,0.00045133786863086093,0.0006940124818371655,0.0010411883331222197,0.0015244212637248256,0.002178644894820945,0.003039770599723148,0.004141049370089766,0.0071538411399476014,0.011228035549789088,0.015988380920961,0.02060501435794784,0.023944863394796463,0.024963935032872284,0.023191724281832977
max_sprt | alpha=0.018560546875,65,0.0002622928927852134,1.8500342255018623e-05,9.855535932449057e-05,0.0002622928927852134,0.0004113285428766986,0.0006285873314197821,0.0009363525013081731,0.0013598977259874998,0.001925911269577818,0.0026599496935410263,0.004706666523103568,0.007530865914999067,0.010880155185594504,0.014156589802662533,0.01652477767303396,0.01721243190552078,0.015884944293995007
max_sprt | alpha=0.018560546875,67,0.00036232468398189675,2.5285073517823705e-05,0.00013589578223808903,0.00036232468398189675,0.000568021410168581,0.0008670687585471285,0.001289097457752786,0.0018670477904224095,0.002634690914244799,0.0036228352149956003,0.0063378880012142525,0.009991058885094712,0.014169305631439314,0.018027778373675342,0.02049277336086886,0.020694759284256615,0.01842696232573939
max_sprt | alpha=0.018560546875,70,0.0002176661731024113,1.3512093321795235e-05,7.820169906892358e-05,0.0002176661731024113,0.00034801772645855824,0.0005411419894997425,0.0008185537916679662,0.0012047793950993263,0.001725687359301855,0.002405762454719108,0.004310887088464627,0.0069279598142158475,0.009968608432651986,0.012805123704592832,0.014621030453093778,0.014751600692282379,0.01304814362163404
max_sprt | alpha=0.018560546875,72,0.00030406890109299016,1.8675109896778113e-05,0.00010904537800672332,0.00030406890109299016,0.0004860137020914407,0.0007548692105195089,0.001139638439413821,0.0016727490088468927,0.002387425366958559,0.0033136150722938495,0.005870439156854433,0.009294840196815903,0.013128452319438898,0.01649022828476869,0.0183355653078572,0.017934868909923032,0.015305407128823613
max_sprt | alpha=0.018560546875,75,0.00018385777637481822,1.0043739042840433e-05,6.315664582851518e-05,0.00018385777637481822,0.0002997153496371592,0.000474197760819713,0.0007283907002209726,0.0010864854569196114,0.0015740117709312244,0.0022149101830944654,0.004019290447807196,0.006487796823701555,0.009297445373936012,0.011790516894586423,0.013168438966593289,0.012868718673774803,0.010909150419773183
max_sprt | alpha=0.018560546875,77,0.00025771857456385964,1.3928520510910885e-05,8.836666282073531e-05,0.00025771857456385964,0.00041999141865556186,0.0006637515329522316,0.0010175851116010401,0.0015136805522468757,0.002185057907749047,0.003061206265579948,0.005492109009658529,0.008734072100268695,0.012286300704782593,0.015235196134448702,0.016569706111213698,0.01569814161077529,0.012838909510458735
max_sprt | alpha=0.018560546875,79,0.00031322661436454453,1.674795895188671e-05,0.00010720295310790049,0.00031322661436454453,0.0005102946478875674,0.0008055649177963662,0.0012326101109515846,0.0018284904239718206,0.002630058687916652,0.003668392509465155,0.0065068920677979515,0.010194790494233837,0.01407723077158473,0.01706858918665924,0.018076925792645863,0.01660291306721626,0.013100296183822543
max_sprt | alpha=0.018560546875,82,0.00018028167879096838,8.572788724822016e-06,5.909926043346726e-05,0.00018028167879096838,0.00029955250276534137,0.0004817121074904914,0.0007499447587213454,0.0011305723270899758,0.0016506754366774046,0.0023342790397476282,0.004241142073409461,0.006774365826159903,0.009490825404608192,0.011618202322520853,0.012359326487416507,0.011340782644043042,0.008888654167059777
max_sprt | alpha=0.018560546875,84,0.0002474436378538007,1.1640647391426934e-05,8.09669467855129e-05,0.0002474436378538007,0.0004110237759211304,0.000660233026994213,0.001025887790047577,0.0015423146845103095,0.002243781623939724,0.003159019125545662,0.00567456021482724,0.008929810782756186,0.012280263635076507,0.014699072076465097,0.015226421159183063,0.013544469785893569,0.010241393655646603
max_sprt | alpha=0.018560546875,86,0.0002962984893422764,1.3789823276220095e-05,9.677464868499114e-05,0.0002962984893422764,0.0004920274482935719,0.0007894690836071737,0.0012243294807079731,0.001835587158017938,0.0026608857464904927,0.003729732616605482,0.006623774180784058,0.01026921127185269,0.013862105388786652,0.016223870919990353,0.016364748217087582,0.014111828537795848,0.010293831331436533
max_sprt | alpha=0.018560546875,89,0.00016864735879186627,6.979447356004322e-06,5.275633252904881e-05,0.00016864735879186627,0.0002856320808873494,0.0004668696430896339,0.0007366859274473567,0.0011224512291974382,0.0016516379250635352,0.0023472096453871836,0.004269917322440598,0.006748958724897416,0.009243297140739185,0.01092207689180143,0.011065832320511015,0.009533182784371586,0.0069074065825159865
max_sprt | alpha=0.018560546875,91,0.0002298666869792957,9.410924040393596e-06,7.177404678452261e-05,0.0002298666869792957,0.00038920136461913544,0.0006354476609399605,0.0010007555769314825,0.0015206080183451263,0.0022295052192084683,0.0031544612871309496,0.005673346433690285,0.008834363668234618,0.011876476631211948,0.013721537281461877,0.013536936462686054,0.011305080574816296,0.007901955537556871
max_sprt | alpha=0.018560546875,94,0.0001364284746080102,4.966267565418388e-06,4.079846582697559e-05,0.0001364284746080102,0.00023560133916731638,0.0003918612792424853,0.0006279280878943104,0.0009696450916148814,0.001443128090476274,0.0020701954199105125,0.0038139241379222593,0.006054782274454024,0.008258697862203524,0.00963341397634578,0.009545967857107582,0.007964319160620643,0.005529496532402859
max_sprt | alpha=0.018560546875,96,0.00018902736436329036,6.806922445148762e-06,5.642290882391751e-05,0.00018902736436329036,0.0003263397140808698,0.0005421788735810092,0.0008671267394702956,0.0013353349169277734,0.001980278904396346,0.002828214665326794,0.0051513166297521016,0.008056761840969508,0.010786767081063544,0.012302420129032482,0.011870278018801724,0.009600163835032587,0.006429637573889015
max_sprt | alpha=0.018560546875,98,0.00022745648637126947,8.102584597078816e-06,6.776739266288236e-05,0.00022745648637126947,0.0003925690371703632,0.0006514882318466513,0.0010399408871366485,0.0015970574102573101,0.0023599354784898685,0.0033555591524522784,0.006042461623515656,0.009310420058607436,0.012235292248194748,0.013643945443961695,0.01281845742012273,0.010049313811792068,0.006492437564004406
max_sprt | alpha=0.018560546875,101,0.00012976930493967077,4.109706695015472e-06,3.702732194352049e-05,0.00012976930493967077,0.00022844027853408444,0.00038620703666050337,0.0006272759470407341,0.0009790175004960203,0.0014685086025424251,0.0021170731946913153,0.003905161692177959,0.006134646323091689,0.008179691479343942,0.00920904309690065,0.008690154214817848,0.0068060458388440066,0.004367464461990608
max_sprt | alpha=0.018560546875,103,0.00017707206392222086,5.547205868659671e-06,5.0429848116542586e-05,0.00017707206392222086,0.00031161966992550983,0.0005262492914599935,0.0008530863708491901,0.0013277908015359306,0.0019845377768001626,0.0028483764180071837,0.0051944827040951,0.008039018717115645,0.010521078141346916,0.011581317317085607,0.010641141140347933,0.008078450824722893,0.0050004971671479366
max_sprt | alpha=0.018560546875,105,0.0002109100547843604,6.535893814831926e-06,5.995450940183684e-05,0.0002109100547843604,0.00037106172462516527,0.0006259386728378653,0.0010127353094873752,0.001571943566368209,0.0023410446991299857,0.0033452267742869013,0.006031290108873341,0.009195566065045138,0.011812506239128797,0.012713222773357532,0.011373601711866936,0.008369590397434026,0.004997266252909813
max_sprt | alpha=0.018560546875,108,0.00011944935822884238,3.2904080543057866e-06,3.251746542325131e-05,0.00011944935822884238,0.00021435038555817694,0.00036836187989239884,0.0006064322434530328,0.0009566422309050277,0.001446219893634052,0.002095316630120781,0.003869866747927776,0.006015393244060453,0.007840279512242365,0.008519136157817261,0.007655087374374746,0.0056274855005697556,0.0033372818804544963
max_sprt | alpha=0.018560546875,110,0.00016227338228495477,4.421635354803843e-06,4.409229782655381e-05,0.00016227338228495477,0.0002911142371443921,0.0004997284958900488,0.0008211175702474909,0.0012917472380490301,0.0019458331380302893,0.0028067171159257827,0.005124876136558818,0.007847946398762117,0.010039808600273276,0.01066593873199882,0.009331631625379625,0.006649327274511094,0.003803526397585892
max_sprt | alpha=0.018560546875,112,0.00019256636832628736,5.190197079546351e-06,5.2224961742099404e-05,0.00019256636832628736,0.00034536017494770944,0.0005921926168660647,0.0009711750278229847,0.001523611174525093,0.0022868877042873745,0.003284088254320519,0.005928377930392391,0.008943560791743355,0.011229962571700598,0.01166426421390538,0.009936069047983876,0.006862532462367547,0.0037863079758675257
max_sprt | alpha=0.018560546875,114,0.00021808094481339394,5.8141599760928245e-06,5.9033335988511876e-05,0.00021808094481339394,0.0003910075505692528,0.0006697238204555901,0.0010962086194448919,0.0017150382691167535,0.002564994906728951,0.003667183417199449,0.006544673389858539,0.009726615966079205,0.011987389296267678,0.012173200798676637,0.010096146108020104,0.0067587894835633355,0.0035967960814047295
max_sprt | alpha=0.018560546875,117,0.000120187416890357,2.8478633073866022e-06,3.1154675446460374e-05,0.000120187416890357,0.00021980031274355138,0.0003835420763651454,0.0006387961252456499,0.0010157259462287664,0.0015420829277577024,0.0022354185698149486,0.00408680722848439,0.006192445292998001,0.007743361227832178,0.007938830543248718,0.006613198743021487,0.004422521502796897,0.002337483479322401
max_sprt | alpha=0.018560546875,119,0.00016094651200220932,3.7721916114119962e-06,4.1641208171236356e-05,0.00016094651200220932,0.00029425790271357574,0.0005129015479987128,0.0008526035920324783,0.0013519666499120287,0.00204521700106992,0.002951661403175457,0.005334881320389408,0.007963410756757768,0.009773653735429747,0.009796677828656234,0.007945463313597105,0.005150040443139363,0.002625376559381244
max_sprt | alpha=0.018560546875,121,0.00018882658301362906,4.377492535212674e-06,4.876206349307219e-05,0.00018882658301362906,0.0003451333381289666,0.0006009159866197449,0.0009969892072804103,0.0015765702919341303,0.0023764481950262497,0.0034145283454732164,0.006101264109530692,0.008971969480068552,0.01080768448992316,0.010591199309710643,0.008363069914060623,0.005253926045016576,0.0025832107738209976
max_sprt | alpha=0.018560546875,124,0.00010560574231335796,2.1756302431363872e-06,2.611388217526842e-05,0.00010560574231335796,0.00019688916429008377,0.00034924533737526486,0.0005896118411800084,0.0009476088181202535,0.001450000678874744,0.002112420898130361,0.003866758818108335,0.005797275217650652,0.007085571765175815,0.007010236173111264,0.00555971389668256,0.003489048411144755,0.001703733174256503
max_sprt | alpha=0.018560546875,126,0.00014226727048076985,2.8989372391835715e-06,3.511249507358896e-05,0.00014226727048076985,0.00026516619088313975,0.00046983917183771544,0.0007916793141471889,0.001268869166068464,0.001934629409939406,0.002805983651480837,0.005077866564221627,0.007499785466968433,0.008996681558035843,0.008702106989897035,0.006719178059436177,0.004086834459126752,0.001924702098591287
max_sprt | alpha=0.018560546875,128,0.0001675441686310487,3.3767386617375503e-06,4.127227976057718e-05,0.0001675441686310487,0.00031219165299601985,0.0005525536308094546,0.0009292630475916873,0.0014852869927614119,0.002256485320168298,0.003258323308766612,0.005829318539769811,0.00848151316313978,0.009985870211356263,0.009442957626292338,0.007098499045861274,0.004184538204294335,0.0019006337662717892
max_sprt | alpha=0.018560546875,131,9.392224374797653e-05,1.681961882094851e-06,2.215352654505573e-05,9.392224374797653e-05,0.00017851699724812667,0.0003219011590236086,0.0005508746079880365,0.0008948924306940826,0.0013801385496117512,0.002020687312327256,0.0037034615392135773,0.005493851345436632,0.006562921401016773,0.006265605002361851,0.00473059421030208,0.0027856351965640626,0.0012565529662276113
max_sprt | alpha=0.018560546875,133,0.00012669373448699037,2.244002161075714e-06,2.98261765583798e-05,0.00012669373448699037,0.00024073915553447027,0.00043362376941896144,0.0007406421032732621,0.0011998618118109496,0.0018438454231178084,0.0026876649149771286,0.004869786834503593,0.0071164617997871256,0.008343705520879844,0.007787508512588175,0.00572413289295549,0.003266764833675848,0.0014211365033239523
max_sprt | alpha=0.018560546875,135,0.00014935043992008614,2.6163336896511277e-06,3.5092689259912514e-05,0.00014935043992008614,0.00028371254108305817,0.0005104674660186676,0.0008702181709295055,0.001405902649267229,0.0021527287817576504,0.0031240165365239558,0.005595929073271078,0.008055801353886591,0.009269892061591827,0.008458312480207906,0.0060526867361301384,0.0033477246880306037,0.0014044993666161528
max_sprt | alpha=0.018560546875,137,0.00016811395111260508,2.912774924902701e-06,3.942586769409826e-05,0.00016811395111260508,0.0003192685696617763,0.0005738107689965354,0.0009763222740568041,0.0015729831829396695,0.002399928481770691,0.0034673278695830563,0.0061401047090935065,0.008707469635793863,0.009833893837732331,0.008772023112583727,0.006111000811121896,0.003275676494035852,0.0013253153435580228
max_sprt | alpha=0.018560546875,140,9.211167610534972e-05,1.417847844511605e-06,2.068300505346312e-05,9.211167610534972e-05,0.0001784418056215864,0.00032674453391768764,0.0005657274096102929,0.0009263858628788882,0.0014348362995266785,0.002101935033423049,0.003813234909531715,0.005513504663392603,0.0063178535983657,0.0056896280403081105,0.00398091155973335,0.0021315015179777883,0.0008564279438871362
max_sprt | alpha=0.018560546875,142,0.0001228516343854423,1.8702450291277945e-06,2.753232105158775e-05,0.0001228516343854423,0.00023792764861176402,0.0004351920313849712,0.0007520473710342487,0.0012281015177649421,0.0018953311086787191,0.002764232065229474,0.004957576206537808,0.007061229562196283,0.007941183396744543,0.006991307950686028,0.00476208232451477,0.0024710220195814582,0.0009574477899740342
max_sprt | alpha=0.018560546875,144,0.00014357582889096783,2.1617206607391836e-06,3.2114843671871274e-05,0.00014357582889096783,0.00027798880599639886,0.0005079107877304677,0.000876025470300941,0.001426624536970436,0.002193816308524444,0.0031853807769376906,0.005647741606235974,0.007924279048010859,0.008746297952313579,0.007527522757159684,0.004991431908490707,0.002510008574307789,0.0009378632025714072
max_sprt | alpha=0.018560546875,146,0.00016052106812898672,2.3902811900025377e-06,3.583593781279865e-05,0.00016052106812898672,0.00031071339116841223,0.0005670795857573308,0.0009761982022360386,0.0015853835839692403,0.002429204284950549,0.003511527107280728,0.006154970736975883,0.008507113087505676,0.00921515941076151,0.007753199792626259,0.0050047622017905455,0.0024389200966355605,0.0008787800058240958
max_sprt | alpha=0.018560546875,149,8.746113411862214e-05,1.1568468704770914e-06,1.8693878217599847e-05,8.746113411862214e-05,0.00017269626316913537,0.0003211260771144812,0.0005625386578654913,0.0009285600683876361,0.0014443831478045046,0.002117094727039493,0.003801648572312294,0.0053573579001786305,0.005888166813251728,0.0050014352732792354,0.0032424631813728305,0.0015783034253701645,0.0005647305604913376
max_sprt | alpha=0.018560546875,151,0.00011621952483472483,1.5202836420215373e-06,2.479255092673094e-05,0.00011621952483472483,0.00022941961993542935,0.00042613618507804173,0.0007450593313003768,0.001226457436332469,0.0019009217299517675,0.0027739132676579204,0.004924245446060361,0.006835759121212669,0.0073733998717393796,0.0061224650701356504,0.003863917104019417,0.0018226226390020697,0.0006288581701603408
max_sprt | alpha=0.018560546875,153,0.00013537126346257393,1.7512768159329434e-06,2.882212998123733e-05,0.00013537126346257393,0.000267153901065163,0.0004956834386852738,0.0008649921375146757,0.0014199638435886523,0.002192945036968593,0.0031858576088262453,0.0055909582196716975,0.0076453774142593986,0.008093345452723864,0.006569408857675195,0.004035930144083675,0.0018448447949256223,0.0006137809709450856
max_sprt | alpha=0.018560546875,156,7.517932495446413e-05,8.638025063172572e-07,1.5324127504504558e-05,7.517932495446413e-05,0.00015134987269296702,0.0002861155429702001,0.0005080882550872726,0.0008477581076370679,0.0013291401882792292,0.001957943734909751,0.00352021689872628,0.0049080529415402524,0.005271676898416444,0.0043199806923498235,0.0026654589969588626,0.0012169721310880367,0.0004020584844833936
max_sprt | alpha=0.018560546875,158,0.0001007839514326628,1.1451864989052112e-06,2.0503204265317226e-05,0.0001007839514326628,0.000202843115411555,0.00038304165746613495,0.0006789065111362432,0.0011296577070698704,0.0017647559287957957,0.002588117036952162,0.004600074135274823,0.006317821606937281,0.006659635521165268,0.0053347837765234385,0.0032041626597770012,0.0014176200143927664,0.0004515989192299689
max_sprt | alpha=0.018560546875,160,0.00011813266443932409,1.3274606675577004e-06,2.3985735108673706e-05,0.00011813266443932409,0.0002376972161595276,0.000448369418371614,0.000793169253029382,0.0013161529992953564,0.0020487193081774146,0.0029912366466196966,0.005255830213589488,0.007110560257134587,0.007355750576671531,0.005759998758847633,0.0033676149307760627,0.0014437701864536048,0.000443473886211036
max_sprt | alpha=0.018560546875,162,0.0001322903403025268,1.4700924427527205e-06,2.6807943502923687e-05,0.0001322903403025268,0.0002661137950812443,0.0005014241369359189,0.0008853208746686124,0.0014650226340617147,0.00227226029572664,0.003302894092886588,0.005737104600764048,0.0076456159635627935,0.0077619749448459225,0.0059414487996013645,0.0033813448542642675,0.0014047180855014433,0.00041603372732883974
max_sprt | alpha=0.018560546875,165,7.212432862442168e-05,7.117340825125426e-07,1.3991713846712278e-05,7.212432862442168e-05,0.00014800625674357955,0.0002841475135882882,0.000510549362029061,0.0008587297869867141,0.0013521509756284139,0.001992957993639518,0.0035466140144191833,0.0048190924837330455,0.004964047568361037,0.0038360758689504086,0.0021925471172443423,0.0009097621269986485,0.00026754900768041567
max_sprt | alpha=0.018560546875,167,9.586662309055354e-05,9.3552248226273e-07,1.8561130756707867e-05,9.586662309055354e-05,0.00019667654001433955,0.0003771756273819319,0.0006764006840875432,0.001134557598149899,0.0017800537092061163,0.002612006141845948,0.004595112711738969,0.006150377919455344,0.006217338185665972,0.0046964976377316964,0.0026129107131730085,0.0010505505168730061,0.0002978849735642091
max_sprt | alpha=0.018560546875,169,0.00011167244467281507,1.0776597400242204e-06,2.1578961828288187e-05,0.00011167244467281507,0.0002290434864904627,0.00043876915756808557,0.0007853490233781366,0.001313676558045586,0.00205367760383675,0.003000134238683457,0.005217551968724742,0.006878978682555272,0.006824253849356738,0.005038935959294361,0.002728806689177732,0.0010630955135271646,0.0002906381016134576
max_sprt | alpha=0.018560546875,171,0.0001244691602723231,1.1878025273952434e-06,2.40045438784524e-05,0.0001244691602723231,0.0002552233637659703,0.0004883885415829371,0.0008724849436398816,0.001455413589727889,0.0022670800784609043,0.003297173632430543,0.0056685236390900335,0.0073616630212237156,0.0071669135995113065,0.00517279853403644,0.0027267022725442915,0.0010292907342984796,0.0002713059825648314
max_sprt | alpha=0.018560546875,173,0.00013571760198650084,1.2807475301675473e-06,2.6122497956685954e-05,0.00013571760198650084,0.00027821564380092116,0.0005318060615543514,0.0009482247284630261,0.0015774006465075108,0.002448265012309947,0.0035448602980819844,0.006024586457527417,0.007706891560450102,0.0073630374663757785,0.005194644292017041,0.002665268356954961,0.0009748455114124096,0.00024773683192891804
max_sprt | alpha=0.018560546875,176,7.273791070326683e-05,6.094346406834138e-07,1.3401856064687982e-05,7.273791070326683e-05,0.00015211688320816992,0.00029626889925946987,0.0005375913110903539,0.0009090059646719024,0.0014323379043576546,0.002102949482559413,0.00366170759780051,0.004776080237645982,0.004629773248202392,0.0032974931193307327,0.0016991131127648497,0.0006206957260967882,0.00015661920348062743
max_sprt | alpha=0.018560546875,178,9.574247242595731e-05,7.932347654262742e-07,1.760561157201098e-05,9.574247242595731e-05,0.0002001748997254861,0.00038944513762481783,0.0007053082146317503,0.001189313330814906,0.0018672877708677332,0.002729356217262173,0.00469800676347929,0.006035936982276691,0.005741822278389377,0.003997357079367531,0.002004822486468338,0.0007096043110902481,0.00017262460808107938
max_sprt | alpha=0.018560546875,180,0.00011062988694740708,9.063550597321167e-07,2.0303034238965035e-05,0.00011062988694740708,0.00023124150625631183,0.00044939711924708614,0.0008123236162215485,0.0013659939848402868,0.002136974428196119,0.003109661437467448,0.005291308016194919,0.006696292997209476,0.006251049458418756,0.004253738881355548,0.002076505721237625,0.0007121163836910317,0.00016701291543034564
max_sprt | alpha=0.018560546875,182,0.00012247636728414626,9.922131744012354e-07,2.243274532667527e-05,0.00012247636728414626,0.0002559374931312297,0.000496850855690923,0.0008963768585605354,0.0015031842478223272,0.00234313701268698,0.0033944974321527548,0.0057097863587448235,0.007117522463159812,0.006520145162421225,0.004336761286064754,0.002060543955011255,0.0006846536340075664,0.00015480145051575495
max_sprt | alpha=0.018560546875,185,6.613324468113202e-05,4.7560111947509695e-07,1.1594484833298574e-05,6.613324468113202e-05,0.0001409883284784797,0.0002788827691597664,0.0005120388973959305,0.0008728021596592914,0.0013812432993324118,0.002029066359920478,0.003496839396297308,0.004444522545877971,0.00413108731266056,0.0027739221785257895,0.0013235965019158696,0.0004392309297626056,9.860284451416725e-05
