,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.018560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.018560546875,36,0.02590598638211126,0.011125074866134373,0.01844726133566621,0.02590598638211126,0.030714769816087357,0.03641717697372324,0.04316571276588125,0.05113047693298726,0.06049816577222889,0.07146997373599794,0.09908129515092065,0.13569647688930708,0.18289953852626414,0.2417961024352287,0.3126229261291952,0.39437269273518993,0.4845439840126864
max_sprt | alpha=0.018560546875,37,0.0266536856285354,0.01123705916290458,0.018813917706730406,0.0266536856285354,0.031758798330368154,0.03785383378950512,0.04511441588405353,0.05373646442411433,0.0639345414179375,0.07593870291954367,0.10633164607003519,0.14683018066478432,0.19907780342772705,0.26402351701205506,0.3414555321091333,0.42960735058130334,0.524985126138534
max_sprt | alpha=0.018560546875,38,0.0266536856285354,0.01123705916290458,0.018813917706730406,0.0266536856285354,0.031758798330368154,0.03785383378950512,0.04511441588405353,0.05373646442411433,0.0639345414179375,0.07593870291954367,0.10633164607003519,0.14683018066478432,0.19907780342772705,0.26402351701205506,0.3414555321091333,0.42960735058130334,0.524985126138534
max_sprt | alpha=0.018560546875,39,0.0266536856285354,0.01123705916290458,0.018813917706730406,0.0266536856285354,0.031758798330368154,0.03785383378950512,0.04511441588405353,0.05373646442411433,0.0639345414179375,0.07593870291954367,0.10633164607003519,0.14683018066478432,0.19907780342772705,0.26402351701205506,0.3414555321091333,0.42960735058130334,0.524985126138534
max_sprt | alpha=0.018560546875,40,0.02713141499998729,0.011300743853026545,0.019038369633725686,0.02713141499998729,0.03243905091702205,0.038807276100982606,0.04643011496423322,0.055524362397929926,0.0663274350042386,0.07909337035330374,0.11157375215194518,0.15503614730476997,0.21117537560547014,0.2808041353341013,0.3633205409679966,0.45630442314970987,0.5554273601175501
max_sprt | alpha=0.018560546875,41,0.02713141499998729,0.011300743853026545,0.019038369633725686,0.02713141499998729,0.03243905091702205,0.038807276100982606,0.04643011496423322,0.055524362397929926,0.0663274350042386,0.07909337035330374,0.11157375215194518,0.15503614730476997,0.21117537560547014,0.2808041353341013,0.3633205409679966,0.45630442314970987,0.5554273601175501
max_sprt | alpha=0.018560546875,42,0.02713141499998729,0.011300743853026545,0.019038369633725686,0.02713141499998729,0.03243905091702205,0.038807276100982606,0.04643011496423322,0.055524362397929926,0.0663274350042386,0.07909337035330374,0.11157375215194518,0.15503614730476997,0.21117537560547014,0.2808041353341013,0.3633205409679966,0.45630442314970987,0.5554273601175501
max_sprt | alpha=0.018560546875,43,0.02747666812657398,0.011341705978637817,0.019193778869887844,0.02747666812657398,0.03294039261810023,0.039523001385972936,0.04743492151212397,0.0569118600256213,0.06821225141063711,0.08161249431128612,0.11586106400274952,0.16187773986580234,0.22140843650940176,0.29513493669963126,0.38207739870597474,0.4791868279919006,0.5813495875574987
max_sprt | alpha=0.018560546875,44,0.02747666812657398,0.011341705978637817,0.019193778869887844,0.02747666812657398,0.03294039261810023,0.039523001385972936,0.04743492151212397,0.0569118600256213,0.06821225141063711,0.08161249431128612,0.11586106400274952,0.16187773986580234,0.22140843650940176,0.29513493669963126,0.38207739870597474,0.4791868279919006,0.5813495875574987
max_sprt | alpha=0.018560546875,45,0.02799363998069092,0.011402399282586417,0.019426072848860665,0.02799363998069092,0.03369084157121771,0.040593142060802695,0.0489343718812486,0.05897668336150954,0.07100713460597838,0.08533150316620977,0.12211892804870011,0.17171666764829052,0.23585498623755013,0.31491956962808876,0.40729690528879586,0.5090185504021961,0.6139600690951023
max_sprt | alpha=0.018560546875,46,0.02799363998069092,0.011402399282586417,0.019426072848860665,0.02799363998069092,0.03369084157121771,0.040593142060802695,0.0489343718812486,0.05897668336150954,0.07100713460597838,0.08533150316620977,0.12211892804870011,0.17171666764829052,0.23585498623755013,0.31491956962808876,0.40729690528879586,0.5090185504021961,0.6139600690951023
max_sprt | alpha=0.018560546875,47,0.02799363998069092,0.011402399282586417,0.019426072848860665,0.02799363998069092,0.03369084157121771,0.040593142060802695,0.0489343718812486,0.05897668336150954,0.07100713460597838,0.08533150316620977,0.12211892804870011,0.17171666764829052,0.23585498623755013,0.31491956962808876,0.40729690528879586,0.5090185504021961,0.6139600690951023
max_sprt | alpha=0.018560546875,48,0.02832194457843791,0.011436699731753175,0.019567401609371274,0.02832194457843791,0.03417685241132052,0.041299069748131786,0.049940680248965974,0.060384839111006644,0.0729417394109788,0.08794132130402235,0.1266167187069395,0.1789256474912718,0.2465942054096471,0.32976839940622715,0.42630974088119633,0.5314890055609428,0.6383629633102845
max_sprt | alpha=0.018560546875,49,0.02832194457843791,0.011436699731753175,0.019567401609371274,0.02832194457843791,0.03417685241132052,0.041299069748131786,0.049940680248965974,0.060384839111006644,0.0729417394109788,0.08794132130402235,0.1266167187069395,0.1789256474912718,0.2465942054096471,0.32976839940622715,0.42630974088119633,0.5314890055609428,0.6383629633102845
max_sprt | alpha=0.018560546875,50,0.028795914604998807,0.011485698961500437,0.01977107393595934,0.028795914604998807,0.03487827464491812,0.04231672864977095,0.051388548839854095,0.06240529947594319,0.07570763691632883,0.09165613466012942,0.13294649008251372,0.18892125693040474,0.26121166021416103,0.34953281931005226,0.4509559227479667,0.5597315979645846,0.6679587258898121
max_sprt | alpha=0.018560546875,51,0.028795914604998807,0.011485698961500437,0.01977107393595934,0.028795914604998807,0.03487827464491812,0.04231672864977095,0.051388548839854095,0.06240529947594319,0.07570763691632883,0.09165613466012942,0.13294649008251372,0.18892125693040474,0.26121166021416103,0.34953281931005226,0.4509559227479667,0.5597315979645846,0.6679587258898121
max_sprt | alpha=0.018560546875,52,0.028795914604998807,0.011485698961500437,0.01977107393595934,0.028795914604998807,0.03487827464491812,0.04231672864977095,0.051388548839854095,0.06240529947594319,0.07570763691632883,0.09165613466012942,0.13294649008251372,0.18892125693040474,0.26121166021416103,0.34953281931005226,0.4509559227479667,0.5597315979645846,0.6679587258898121
max_sprt | alpha=0.018560546875,53,0.029090442844450264,0.01151279285436142,0.01989232214096698,0.029090442844450264,0.03532278012310292,0.042973630692405416,0.05233940072796567,0.06375366626100146,0.07758116092098608,0.09420718342773449,0.13739860786358044,0.19608839155161287,0.2718455763143262,0.3640493115409203,0.469139172320188,0.5805498983106463,0.689631456276963
max_sprt | alpha=0.018560546875,54,0.029090442844450264,0.01151279285436142,0.01989232214096698,0.029090442844450264,0.03532278012310292,0.042973630692405416,0.05233940072796567,0.06375366626100146,0.07758116092098608,0.09420718342773449,0.13739860786358044,0.19608839155161287,0.2718455763143262,0.3640493115409203,0.469139172320188,0.5805498983106463,0.689631456276963
max_sprt | alpha=0.018560546875,55,0.02951073257860249,0.011551048476931041,0.020065033310176377,0.02951073257860249,0.03595688374279982,0.043909668606853615,0.05369166838719754,0.0656659836919759,0.08022878058707543,0.09779638540512972,0.14359168476062337,0.20591105429538353,0.28615216386470615,0.3831474545998215,0.49243637565827875,0.6064116089558159,0.7156096154969505
max_sprt | alpha=0.018560546875,56,0.02951073257860249,0.011551048476931041,0.020065033310176377,0.02951073257860249,0.03595688374279982,0.043909668606853615,0.05369166838719754,0.0656659836919759,0.08022878058707543,0.09779638540512972,0.14359168476062337,0.20591105429538353,0.28615216386470615,0.3831474545998215,0.49243637565827875,0.6064116089558159,0.7156096154969505
max_sprt | alpha=0.018560546875,57,0.02951073257860249,0.011551048476931041,0.020065033310176377,0.02951073257860249,0.03595688374279982,0.043909668606853615,0.05369166838719754,0.0656659836919759,0.08022878058707543,0.09779638540512972,0.14359168476062337,0.20591105429538353,0.28615216386470615,0.3831474545998215,0.49243637565827875,0.6064116089558159,0.7156096154969505
max_sprt | alpha=0.018560546875,58,0.029769572047323053,0.011572010835838751,0.020166928585943836,0.029769572047323053,0.03635514703375088,0.04450850822372821,0.05457184699340384,0.06693085779574466,0.08200629468079061,0.10023935516987868,0.1479091645140796,0.21289201954810236,0.2964681356193629,0.39705088138026856,0.509472739051849,0.6253065191742052,0.7344648580584857
max_sprt | alpha=0.018560546875,59,0.029769572047323053,0.011572010835838751,0.020166928585943836,0.029769572047323053,0.03635514703375088,0.04450850822372821,0.05457184699340384,0.06693085779574466,0.08200629468079061,0.10023935516987868,0.1479091645140796,0.21289201954810236,0.2964681356193629,0.39705088138026856,0.509472739051849,0.6253065191742052,0.7344648580584857
max_sprt | alpha=0.018560546875,60,0.03013689612622276,0.011601444717618602,0.020311270316934478,0.03013689612622276,0.03692015174456468,0.04535710874859522,0.05581670971151336,0.06871488172187142,0.08450440173985885,0.10365756528970889,0.15388185927484177,0.22240675002513122,0.3102702581889973,0.4152411055029382,0.531179140792572,0.6486478278903193,0.7569389680094265
max_sprt | alpha=0.018560546875,61,0.03013689612622276,0.011601444717618602,0.020311270316934478,0.03013689612622276,0.03692015174456468,0.04535710874859522,0.05581670971151336,0.06871488172187142,0.08450440173985885,0.10365756528970889,0.15388185927484177,0.22240675002513122,0.3102702581889973,0.4152411055029382,0.531179140792572,0.6486478278903193,0.7569389680094265
max_sprt | alpha=0.018560546875,62,0.030588233994853622,0.011637228524475528,0.020488306864494293,0.030588233994853622,0.03761416422640185,0.04639829708171744,0.057341130975238186,0.07089352661669236,0.08754417233958199,0.10779861465979866,0.16103570041478937,0.23363478557492032,0.3262586391099583,0.435846119860886,0.5551240041873685,0.6736117629231916,0.7801306922912595
max_sprt | alpha=0.018560546875,63,0.030588233994853622,0.011637228524475528,0.020488306864494293,0.030588233994853622,0.03761416422640185,0.04639829708171744,0.057341130975238186,0.07089352661669236,0.08754417233958199,0.10779861465979866,0.16103570041478937,0.23363478557492032,0.3262586391099583,0.435846119860886,0.5551240041873685,0.6736117629231916,0.7801306922912595
max_sprt | alpha=0.018560546875,64,0.030588233994853622,0.011637228524475528,0.020488306864494293,0.030588233994853622,0.03761416422640185,0.04639829708171744,0.057341130975238186,0.07089352661669236,0.08754417233958199,0.10779861465979866,0.16103570041478937,0.23363478557492032,0.3262586391099583,0.435846119860886,0.5551240041873685,0.6736117629231916,0.7801306922912595
max_sprt | alpha=0.018560546875,65,0.030850526887638837,0.011655728866730547,0.020586862223818784,0.030850526887638837,0.038025492769278545,0.047026884413137224,0.058277483476546356,0.07225342434267987,0.08947008360915981,0.11045856435333969,0.16574236693789293,0.2411656514899194,0.33713879429555277,0.45000270966354855,0.5716487818604025,0.6908241948287124,0.7960156365852545
max_sprt | alpha=0.018560546875,66,0.030850526887638837,0.011655728866730547,0.020586862223818784,0.030850526887638837,0.038025492769278545,0.047026884413137224,0.058277483476546356,0.07225342434267987,0.08947008360915981,0.11045856435333969,0.16574236693789293,0.2411656514899194,0.33713879429555277,0.45000270966354855,0.5716487818604025,0.6908241948287124,0.7960156365852545
max_sprt | alpha=0.018560546875,67,0.031212851571620733,0.011681013940248371,0.020722758006056875,0.031212851571620733,0.038593514179447126,0.04789395317168435,0.05956658093429914,0.07412047213310227,0.09210477452340461,0.11408139956833528,0.1720802549391072,0.2511567103750141,0.3513080999269921,0.4680304880372239,0.5921415552212713,0.711518954112969,0.8144425989109939
max_sprt | alpha=0.018560546875,68,0.031212851571620733,0.011681013940248371,0.020722758006056875,0.031212851571620733,0.038593514179447126,0.04789395317168435,0.05956658093429914,0.07412047213310227,0.09210477452340461,0.11408139956833528,0.1720802549391072,0.2511567103750141,0.3513080999269921,0.4680304880372239,0.5921415552212713,0.711518954112969,0.8144425989109939
max_sprt | alpha=0.018560546875,69,0.031212851571620733,0.011681013940248371,0.020722758006056875,0.031212851571620733,0.038593514179447126,0.04789395317168435,0.05956658093429914,0.07412047213310227,0.09210477452340461,0.11408139956833528,0.1720802549391072,0.2511567103750141,0.3513080999269921,0.4680304880372239,0.5921415552212713,0.711518954112969,0.8144425989109939
max_sprt | alpha=0.018560546875,70,0.03143051774472314,0.011694526033570166,0.0208009597051258,0.03143051774472314,0.038941531905905685,0.04843509516118409,0.060385134725967106,0.0753252515282016,0.09383046188270647,0.11648716202305438,0.17639114202757183,0.2580846701892299,0.36127670835964404,0.48083561174181677,0.6067625856743651,0.7262705548052514,0.827490742532628
max_sprt | alpha=0.018560546875,71,0.03143051774472314,0.011694526033570166,0.0208009597051258,0.03143051774472314,0.038941531905905685,0.04843509516118409,0.060385134725967106,0.0753252515282016,0.09383046188270647,0.11648716202305438,0.17639114202757183,0.2580846701892299,0.36127670835964404,0.48083561174181677,0.6067625856743651,0.7262705548052514,0.827490742532628
max_sprt | alpha=0.018560546875,72,0.03173458664581613,0.011713201143466944,0.02091000508313252,0.03173458664581613,0.039427545607997126,0.0491899643717036,0.06152477316538093,0.0769980005370485,0.09621788724966503,0.11980077709534823,0.18226158118442626,0.26737951038604585,0.3744051606790829,0.4973258400265855,0.6250981509822223,0.7442054237151744,0.8427961496614517
max_sprt | alpha=0.018560546875,73,0.03173458664581613,0.011713201143466944,0.02091000508313252,0.03173458664581613,0.039427545607997126,0.0491899643717036,0.06152477316538093,0.0769980005370485,0.09621788724966503,0.11980077709534823,0.18226158118442626,0.26737951038604585,0.3744051606790829,0.4973258400265855,0.6250981509822223,0.7442054237151744,0.8427961496614517
max_sprt | alpha=0.018560546875,74,0.03173458664581613,0.011713201143466944,0.02091000508313252,0.03173458664581613,0.039427545607997126,0.0491899643717036,0.06152477316538093,0.0769980005370485,0.09621788724966503,0.11980077709534823,0.18226158118442626,0.26737951038604585,0.3744051606790829,0.4973258400265855,0.6250981509822223,0.7442054237151744,0.8427961496614517
max_sprt | alpha=0.018560546875,75,0.03191844442219095,0.011723244882509785,0.020973161728961034,0.03191844442219095,0.039727260957634285,0.049664162132523317,0.0622531638656019,0.07808448599396811,0.09779189902059625,0.1220156872784427,0.18628087163223345,0.2738673072097474,0.3837026060530189,0.5091163569211719,0.6382665899488156,0.7570741423889492,0.8537053000812248
max_sprt | alpha=0.018560546875,76,0.03191844442219095,0.011723244882509785,0.020973161728961034,0.03191844442219095,0.039727260957634285,0.049664162132523317,0.0622531638656019,0.07808448599396811,0.09779189902059625,0.1220156872784427,0.18628087163223345,0.2738673072097474,0.3837026060530189,0.5091163569211719,0.6382665899488156,0.7570741423889492,0.8537053000812248
max_sprt | alpha=0.018560546875,77,0.03217616299675481,0.011737173403020695,0.02106152839178177,0.03217616299675481,0.04014725237628985,0.05032791366547555,0.06327074897720295,0.07959816654621499,0.0999769569283453,0.12507689354402265,0.19177298064189197,0.2826013793100161,0.3959889067578015,0.5243515530556205,0.6548362960600292,0.7727722839997245,0.8665442095916835
max_sprt | alpha=0.018560546875,78,0.03217616299675481,0.011737173403020695,0.02106152839178177,0.03217616299675481,0.04014725237628985,0.05032791366547555,0.06327074897720295,0.07959816654621499,0.0999769569283453,0.12507689354402265,0.19177298064189197,0.2826013793100161,0.3959889067578015,0.5243515530556205,0.6548362960600292,0.7727722839997245,0.8665442095916835
max_sprt | alpha=0.018560546875,79,0.03248938961111936,0.011753921361972581,0.02116873134488967,0.03248938961111936,0.04065754702417741,0.05113347858327192,0.06450335908815454,0.0814266569701868,0.10260701561626195,0.1287452860534878,0.1982798727096899,0.29279616980424994,0.41006613752938625,0.5414201422422797,0.6729132218526751,0.7893751970669408,0.8796445057755061
max_sprt | alpha=0.018560546875,80,0.03248938961111936,0.011753921361972581,0.02116873134488967,0.03248938961111936,0.04065754702417741,0.05113347858327192,0.06450335908815454,0.0814266569701868,0.10260701561626195,0.1287452860534878,0.1982798727096899,0.29279616980424994,0.41006613752938625,0.5414201422422797,0.6729132218526751,0.7893751970669408,0.8796445057755061
max_sprt | alpha=0.018560546875,81,0.03248938961111936,0.011753921361972581,0.02116873134488967,0.03248938961111936,0.04065754702417741,0.05113347858327192,0.06450335908815454,0.0814266569701868,0.10260701561626195,0.1287452860534878,0.1982798727096899,0.29279616980424994,0.41006613752938625,0.5414201422422797,0.6729132218526751,0.7893751970669408,0.8796445057755061
max_sprt | alpha=0.018560546875,82,0.03266967128991032,0.011762494150697403,0.021227830605323135,0.03266967128991032,0.04095709952694276,0.05161519069076241,0.06525330384687589,0.08255722929727678,0.10425769105293936,0.13107956509323543,0.20252101478309936,0.29957053563040986,0.41955696293399447,0.5530383445648006,0.6852725483400917,0.8007159797109838,0.8885331599425659
