,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,144,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,145,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,146,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,147,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,148,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,149,0.036607154147280926,0.003906850535603303,0.015713743466994327,0.036607154147280926,0.05428401260712772,0.07875462789482049,0.11156589396583236,0.15406008171897623,0.20708665759279538,0.2707037579075284,0.42470846566734716,0.5956855866341018,0.7533783221160795,0.8727306034054276,0.9458489232066938,0.9815164466724823,0.9950924085435581
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,150,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,151,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,152,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,153,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,154,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,155,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,156,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,157,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,158,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,159,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,160,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,161,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,162,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,163,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,164,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,165,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,166,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,167,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,168,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,169,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,170,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,171,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,172,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,173,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,174,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,175,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,176,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,177,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,178,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,179,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,180,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,181,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,182,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,183,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,184,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,185,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,186,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,187,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,188,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,189,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,190,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,191,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,192,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,193,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,194,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,195,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,196,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,197,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,198,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,199,0.03982344644878156,0.00392798771649773,0.016274532994010583,0.03982344644878156,0.061079026183282724,0.09198816662947347,0.13535611825130195,0.19358375382563137,0.26782666216857376,0.3571223224745772,0.5638860154307324,0.7615170059028458,0.900088404148147,0.9694323453888551,0.9934906052792911,0.9990843094947792,0.9999199752531692
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,200,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,201,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,202,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,203,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,204,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,205,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,206,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,207,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,208,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,209,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,210,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,211,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,212,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,213,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,214,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,215,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,216,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
truncated_bayesian | a=1 | b=1 | critical_value=0.41921051986694335,217,0.04147809044868636,0.003929519381757219,0.01642832084018456,0.04147809044868636,0.06553314215478426,0.10253844185187143,0.15739661973639396,0.23427301815980156,0.3343145125508735,0.45341512992146366,0.7051267105324515,0.8908863600917031,0.97457391103207,0.9965527961992375,0.999749591073016,0.9999911482589677,0.9999998652686528
