,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.045876953124999995,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.045876953124999995,185,0.00013172384805929207,1.2695261727305114e-06,2.5836779856935642e-05,0.00013172384805929207,0.00026608051724661764,0.0004993859464247334,0.0008711172625966062,0.0014125391446105189,0.002129110297239476,0.0029825151940524905,0.004689951829206649,0.005463132804393314,0.004673877129010007,0.002901187356581024,0.0012853763750788815,0.00039792508086608573,8.376621612087204e-05
clip     | alpha=0.045876953124999995,187,0.0001515613020318446,1.4461081429975586e-06,2.9680203573120763e-05,0.0001515613020318446,0.0003060294641347195,0.0005736735240813253,0.0009986981771348906,0.0016148641489127289,0.0024252542439166676,0.003382262245932815,0.0052581088894660625,0.006034439107857443,0.005067998606328677,0.0030763954507032234,0.0013275077817921435,0.0003985144870894928,8.09602987889506e-05
clip     | alpha=0.045876953124999995,189,0.00016708677065230173,1.5783005359832821e-06,3.266819847791763e-05,0.00016708677065230173,0.0003372432198162999,0.0006314269543348907,0.001097038107571079,0.001768891982989815,0.0026469528517659886,0.0036750369542101623,0.005648336847797416,0.006386484759132564,0.005265328867628537,0.003125635741035508,0.0013136318123884386,0.0003823989877143859,7.497304089663421e-05
clip     | alpha=0.045876953124999995,192,9.019872927496806e-05,7.591467933918032e-07,1.6902826932995212e-05,9.019872927496806e-05,0.00018562138130622628,0.00035393163523426285,0.0006254889645048027,0.001024695917245543,0.0015560818574237455,0.0021899731077148882,0.0034464676555644104,0.003971665945231659,0.0033215501846455115,0.0019904402897710977,0.0008402118188847389,0.00024436155412337014,4.759603790899067e-05
clip     | alpha=0.045876953124999995,194,0.00011873141388699165,9.892958262625646e-07,2.221412121969883e-05,0.00011873141388699165,0.00024424150530287384,0.0004651458764706724,0.0008203866622104012,0.0013402067747750723,0.002027836118485319,0.0028412189132122163,0.004420554025958796,0.005018907209408284,0.004120418384639653,0.00241466473959968,0.0009927430389442514,0.0002799735352606257,5.2627811215231426e-05
clip     | alpha=0.045876953124999995,196,0.00013703065180980403,1.1303513450464106e-06,2.559680699325112e-05,0.00013703065180980403,0.00028177197715707167,0.0005359766027191893,0.0009434185121114067,0.0015368641349661246,0.002316968517620349,0.003231896734849247,0.00497125524228338,0.005560738642053282,0.004481554453187016,0.0025683333455394503,0.0010284229943566944,0.0002812470316999579,5.102073117775561e-05
clip     | alpha=0.045876953124999995,198,0.00015140519246026945,1.2364361555412923e-06,2.8236665701403546e-05,0.00015140519246026945,0.0003112053775705201,0.0005912531261710111,0.001038630708210623,0.0016872137448184798,0.0025344187530639737,0.003519502002967767,0.005352126668803847,0.005898298705243798,0.004666454130262442,0.0026152722314233302,0.001019947149128932,0.0002704767105245697,4.735316484292184e-05
clip     | alpha=0.045876953124999995,200,0.00016373884680292118,1.3237861971201916e-06,3.0488000457391886e-05,0.00016373884680292118,0.00033642193012484666,0.0006383942697681959,0.001119195191149574,0.0018129784643163562,0.0027134668846365765,0.003751395639656366,0.0056399417217519576,0.006123630160275028,0.004755905717190356,0.002606575605175501,0.0009900826955443365,0.0002546007719612328,4.3016914290716645e-05
clip     | alpha=0.045876953124999995,203,8.741064334648065e-05,6.296629530127468e-07,1.5599739170642467e-05,8.741064334648065e-05,0.00018311474083684723,0.00035386652483804535,0.0006310416273347333,0.001038581477488225,0.001577484115653678,0.002210671315386793,0.003403160801011837,0.0037659454225937284,0.0029668991785495773,0.0016414790771359428,0.0006262400440048035,0.00016089038693718256,2.7005931714972206e-05
clip     | alpha=0.045876953124999995,205,0.00011437892964791789,8.156898305379014e-07,2.037997377176275e-05,0.00011437892964791789,0.00023951419954047884,0.000462301992104858,0.0008227605109314239,0.001350311191714001,0.002043534155562319,0.002851061479068555,0.004339117962513712,0.004730716975136479,0.003658640834034248,0.0019795183362010856,0.0007355384662854487,0.0001832443909698296,2.9683845515538396e-05
clip     | alpha=0.045876953124999995,207,0.00013138865293236412,9.276242092066529e-07,2.3373299551036805e-05,0.00013138865293236412,0.00027502320884985906,0.0005302029858094995,0.0009417139199151629,0.001541193901909245,0.0023239614913308643,0.0032278928441411285,0.0048568038501554155,0.005216870199550905,0.003960653837507864,0.0020956262361483467,0.0007584030408909027,0.00018321515916976206,2.864252367146003e-05
clip     | alpha=0.045876953124999995,209,0.00014462283288170795,1.0108489706766287e-06,2.5686421308613597e-05,0.00014462283288170795,0.0003026039527045177,0.0005826741424696952,0.0010328368228770973,0.0016855741760911658,0.002532463100993288,0.0035018602305723887,0.0052091497641325625,0.005512648078724556,0.004108479915588525,0.0021258631176228134,0.0007493106647152752,0.00017553320834360207,2.6483145768755777e-05
clip     | alpha=0.045876953124999995,211,0.00015591656844787902,1.078889263822711e-06,2.764799087810854e-05,0.00015591656844787902,0.0003261040914270184,0.0006271706432888591,0.0011094834684739392,0.0018055721836752925,0.002702923314904257,0.003720959187255597,0.005472169265655466,0.005705410606294856,0.0041741865012890015,0.0021121908987082627,0.0007251037669901909,0.00016471516163078776,2.3983041593517063e-05
clip     | alpha=0.045876953124999995,214,8.30164370486786e-05,5.11830777818673e-07,1.4109486395743537e-05,8.30164370486786e-05,0.0001770331060494765,0.0003467332221895925,0.0006239247905822507,0.0010316253750978746,0.001567232490287557,0.002186983197067183,0.0032932644746430473,0.003499541970760852,0.002597171533767675,0.001326653248890533,0.00045743433403952515,0.00010381573659885138,1.5017007740900503e-05
clip     | alpha=0.045876953124999995,216,0.00010843162098767706,6.618406722146145e-07,1.839956847495723e-05,0.00010843162098767706,0.00023113866295554935,0.00045215973744760607,0.0008120033499221504,0.0013388300730612867,0.00202656473553447,0.0028153863538695877,0.004191367531062355,0.004388077604995782,0.0031968905786335573,0.0015969515900374654,0.0005362946478235506,0.00011802497910975923,1.6476104994140484e-05
clip     | alpha=0.045876953124999995,218,0.00012434675732735803,7.513930281641101e-07,2.1066419302737162e-05,0.00012434675732735803,0.0002649581960734144,0.0005176961967261005,0.0009278335106011071,0.001525511746023381,0.0023007752127238022,0.0031821248140237236,0.00468351088751473,0.004830855496463291,0.003454948382186333,0.001687767933555648,0.0005520327210801521,0.0001178070629423056,1.587129452668614e-05
clip     | alpha=0.045876953124999995,220,0.0001366601469992611,8.175414385649577e-07,2.3115469325502728e-05,0.0001366601469992611,0.00029107910098817574,0.0005680505255013488,0.0010160409033165227,0.0016658448784054646,0.0025033225046293523,0.0034468733337389115,0.005015523026368149,0.005096859934346413,0.003578361890009356,0.0017094744594823336,0.0005445717193660087,0.00011269317899838194,1.4652072409056422e-05
clip     | alpha=0.045876953124999995,222,0.00014712421232774823,8.713391680521592e-07,2.48456037792189e-05,0.00014712421232774823,0.00031324167641062696,0.0006105676715641009,0.001089901318565733,0.0017819208438076843,0.0026680518511437833,0.003657364845903418,0.005261332770837232,0.005267641363374532,0.0036304612407832763,0.0016960839710840397,0.0005262355637351157,0.00010559875058288025,1.325014434688922e-05
clip     | alpha=0.045876953124999995,225,7.823408254510765e-05,4.1283526085747606e-07,1.2663017401678803e-05,7.823408254510765e-05,0.0001698313265876565,0.00033711925639541053,0.0006121228693045497,0.0010168001216207317,0.0015450195828406984,0.002146835889200285,0.003162298622045999,0.0032268629567728012,0.0022559559241644156,0.001063926506034146,0.00033154983284175996,6.647041858848594e-05,8.285901656279382e-06
clip     | alpha=0.045876953124999995,227,0.00010208776628528354,5.333222295338833e-07,1.649755114808623e-05,0.00010208776628528354,0.0002215244958780881,0.0004392035483304907,0.0007958844722238492,0.0013183322608158554,0.001995937282301524,0.0027610689316341754,0.004020849905186163,0.00404230856709664,0.0027742372276868582,0.0012794749935795297,0.0003883375306205836,7.549618452363063e-05,9.082319341567743e-06
clip     | alpha=0.045876953124999995,229,0.0001169632498722726,6.049237085948207e-07,1.8871211466367267e-05,0.0001169632498722726,0.00025370190588611146,0.0005023959594321377,0.0009085722660554655,0.0015007632558466052,0.0022639029766071215,0.003117838886812043,0.004488806269610551,0.004446071274064272,0.0029953984321030936,0.0013509833412263248,0.00039936309924580213,7.528693401588532e-05,8.740812001147546e-06
clip     | alpha=0.045876953124999995,231,0.0001284319158075359,6.575962602621177e-07,2.0688446837186832e-05,0.0001284319158075359,0.00027846685590403406,0.0005507750319291012,0.0009940694540350305,0.0016373717947328883,0.0024610279112242187,0.003374254986375212,0.0048027687003626834,0.004686743520565263,0.0030996553661553307,0.0013671494560842377,0.00039361742147467945,7.195517400528007e-05,8.062219159328304e-06
clip     | alpha=0.045876953124999995,233,0.0001381505430105908,7.002839369565693e-07,2.221836491652101e-05,0.0001381505430105908,0.0002994190265936718,0.000591505043496696,0.0010654426632140705,0.0017500019119316903,0.0026207848474459746,0.0035773236072274353,0.0050339463456898674,0.004839740277301765,0.0031421601935670935,0.001355308292062864,0.000380046547242579,6.736906896101267e-05,7.284731027267304e-06
clip     | alpha=0.045876953124999995,236,7.340462860756803e-05,3.315299118050362e-07,1.1315109214583955e-05,7.340462860756803e-05,0.00016220964086558406,0.0003263376734845198,0.0005979164702027667,0.0009978027829557158,0.0015164569934951778,0.002098204409577773,0.003023254418217172,0.002962411496986578,0.0019509949015411704,0.0008494960827636087,0.00023925686938388186,4.2372997319656086e-05,4.5518893053745775e-06
clip     | alpha=0.045876953124999995,238,9.572880300489553e-05,4.2803284475716555e-07,1.4732705423602087e-05,9.572880300489553e-05,0.0002114570129493669,0.0004249041455008043,0.0007769506213778629,0.0012929313813709092,0.0019578728125725,0.0026969175725410507,0.0038417681732437255,0.0037088203770547883,0.0023977869640127297,0.0010209936228573586,0.0002800699040127824,4.8098025777537e-05,4.986434986720567e-06
clip     | alpha=0.045876953124999995,240,0.00010961304513261803,4.852124150442851e-07,1.6842505277258844e-05,0.00010961304513261803,0.00024202930568348457,0.0004857526236465491,0.000886434706572805,0.0014709796812030027,0.0022194189239772033,0.0030436028514592745,0.004286354083972698,0.004076867978217238,0.0025874113959564633,0.0010774201909138441,0.00028785176775352134,4.7936436637485815e-05,4.796109186769472e-06
clip     | alpha=0.045876953124999995,242,0.00012029224794285075,5.271600578579954e-07,1.8453836236646983e-05,0.00012029224794285075,0.0002655031024254801,0.0005322248217074,0.0009692947675619132,0.0016039604466900818,0.0024112923991612373,0.0032920322036060798,0.004583536743507934,0.004295099990605406,0.0026759387088182403,0.0010896900212451566,0.0002835483618863945,4.578888073326718e-05,4.4212364869216495e-06
clip     | alpha=0.045876953124999995,244,0.000129324096425418,5.610731724340264e-07,1.980765424638153e-05,0.000129324096425418,0.00028532357676197654,0.0005712701204526195,0.001038320429694055,0.0017133537886931133,0.0025664149927457007,0.0034882417978932792,0.004801531743906943,0.004432883560223488,0.0027111481571086287,0.0010796605973838842,0.00027362249489635356,4.2847029846259224e-05,3.992683117716227e-06
clip     | alpha=0.045876953124999995,247,6.867897519602904e-05,2.6548596137954947e-07,1.0082151180954328e-05,6.867897519602904e-05,0.0001544928668543894,0.0003150095893191859,0.0005823919142094779,0.0009763976848824156,0.0014842228620187635,0.0020448885945347274,0.002882168865097967,0.0027119592294527818,0.001682498041309183,0.0006763695399485318,0.0001721681952590149,2.6935365071616274e-05,2.4935410294498647e-06
clip     | alpha=0.045876953124999995,249,8.953016300230698e-05,3.4262758458464095e-07,1.3122100110704893e-05,8.953016300230698e-05,0.00020131690672556436,0.0004099906153645998,0.000756475077667825,0.0012646894417663245,0.0019154899624683674,0.002627337814271084,0.0036610213932057566,0.003393907161958566,0.0020669759038810997,0.0008125911277715372,0.00020145652574927306,3.0562390296986695e-05,2.7304949253129737e-06
clip     | alpha=0.045876953124999995,251,0.00010247444286599005,3.882430676634307e-07,1.4995263777244709e-05,0.00010247444286599005,0.00023033115577520883,0.0004685162719168432,0.0008627292728191834,0.0014382741213835113,0.0021705073746726158,0.002963894917040529,0.004083059724950201,0.0037292146528267846,0.002229548283101441,0.0008571577040858568,0.00020697141772252646,3.0447552680653327e-05,2.6252269284780164e-06
clip     | alpha=0.045876953124999995,253,0.00011241433403817232,4.2164313197450424e-07,1.6423465715257484e-05,0.00011241433403817232,0.00025257191697217516,0.0005131394180970104,0.0009430058331090829,0.001567687066263192,0.0023572334026169726,0.003204568968994157,0.004364446096514906,0.003927306000988934,0.002304932892172119,0.0008665813239789326,0.00020379773107809894,2.9072166624291203e-05,2.419091317138322e-06
clip     | alpha=0.045876953124999995,255,0.00012080925673848091,4.485994591381358e-07,1.762170396134456e-05,0.00012080925673848091,0.0002713250104016069,0.0005505775135026285,0.0010097796599296846,0.0016739769690805985,0.0025079351453547753,0.0033942891678683295,0.004570302327302813,0.004051767295537431,0.0023343828468088738,0.0008582826069258998,0.00019658967691412542,2.71941069894251e-05,2.183785958129454e-06
clip     | alpha=0.045876953124999995,257,0.00012826795715732315,4.7153279791124204e-07,1.867972330702999e-05,0.00012826795715732315,0.0002879612442553718,0.0005836345698385534,0.0010682632862364088,0.001765952537352588,0.00263614601395435,0.003551955356795942,0.004728247163768977,0.004129844440649561,0.002335744454588244,0.0008398287607381022,0.00018735337395855216,2.5131108771829828e-05,1.9476338806765285e-06
clip     | alpha=0.045876953124999995,260,6.754861457311795e-05,2.2125234272181506e-07,9.428541399090717e-06,6.754861457311795e-05,0.00015461752909634176,0.00031913702169551853,0.0005941774355692919,0.0009979588488254602,0.0015118044158224369,0.0020648308684498217,0.002814451073109366,0.0025054425016701513,0.0014374096528874845,0.000521724758971793,0.00011690055192263255,1.5666345806032696e-05,1.2061821872209958e-06
clip     | alpha=0.045876953124999995,262,8.762308981113795e-05,2.841352984003913e-07,1.2210999179265685e-05,8.762308981113795e-05,0.00020048740448215123,0.00041331757957525586,0.0007679836802337966,0.0012862528012656557,0.001941480002102522,0.0026398989078433056,0.0035574032368911692,0.003120022966255461,0.0017571868796142107,0.0006237147728643333,0.00013611360073096724,1.768840642033556e-05,1.3142994132655028e-06
clip     | alpha=0.045876953124999995,264,9.987778218253857e-05,3.206348403157272e-07,1.3896521417543804e-05,9.987778218253857e-05,0.00022843553752130322,0.0004703690920369308,0.0008722400759277679,0.0014567607887153086,0.002190879253492506,0.002965775805086948,0.0039511243487050235,0.0034141244722578506,0.0018875721284862792,0.0006552074446453586,0.00013926266234896544,1.7549223999900857e-05,1.2584151172380908e-06
clip     | alpha=0.045876953124999995,266,0.00010918417779387078,3.470057918835279e-07,1.5167063020848731e-05,0.00010918417779387078,0.00024962077831345637,0.0005133743508628705,0.0009500808700347974,0.0015823066155400511,0.0023710704349245017,0.003195433843332371,0.004208707957331866,0.003582955394421981,0.0019445971787200274,0.000660103609180017,0.00013664959702580694,1.669812153220898e-05,1.155564072340338e-06
clip     | alpha=0.045876953124999995,268,0.00011698836059939798,3.680907173172524e-07,1.622516084263288e-05,0.00011698836059939798,0.0002673559954016078,0.0005491888181503848,0.001014325256714235,0.0016845549172937468,0.00251514250659549,0.003374531391076544,0.004394090662704784,0.0036854929232156405,0.0019635767260880606,0.0006518347665307584,0.00013142383813932986,1.5572898286502463e-05,1.0400548986368736e-06
clip     | alpha=0.045876953124999995,271,6.19452644873487e-05,1.7365929191547417e-07,8.23436801074779e-06,6.19452644873487e-05,0.0001443383722211485,0.00030194306155464245,0.0005672601561664309,0.0009571631462433145,0.0014502936092003695,0.0019724120470827216,0.0026298424688402824,0.002248089085951467,0.0012149832618804704,0.0004071509127088015,8.24510855471025e-05,9.760963623209855e-06,6.476331074823203e-07
clip     | alpha=0.045876953124999995,273,8.058198663353359e-05,2.2364700106094237e-07,1.0694603884372974e-05,8.058198663353359e-05,0.00018768860619349968,0.00039215656073992927,0.0007352683256374281,0.001237164386989721,0.0018677596388760288,0.0025288798719449294,0.003333472434996968,0.002807466667991168,0.001489482588704727,0.00048812127529938376,9.627401419669295e-05,1.105201422239056e-05,7.076820607301691e-07
clip     | alpha=0.045876953124999995,275,9.204758027739874e-05,2.5291388910280225e-07,1.2196737643068612e-05,9.204758027739874e-05,0.0002143080886236729,0.00044723776009525845,0.0008368622595940119,0.0014041496596217107,0.0021121783522089835,0.0028471037992220307,0.0037102959286740905,0.003078649501238264,0.0016034119448732494,0.0005138597598904787,9.871117704520175e-05,1.09884066674697e-05,6.790345606323773e-07
clip     | alpha=0.045876953124999995,277,0.00010078635132896343,2.7415566304087734e-07,1.3333298474187026e-05,0.00010078635132896343,0.00023456011027636346,0.0004889138980263122,0.000913013182951358,0.001527616457874021,0.0022895763402502097,0.003072510264709821,0.003958541222541971,0.003236091761921698,0.0016545113044913499,0.0005185330261505812,9.701491806081834e-05,1.0472321169690542e-05,6.245403637159379e-07
clip     | alpha=0.045876953124999995,279,0.00010812321728671909,2.911720289021559e-07,1.4281026016810066e-05,0.00010812321728671909,0.00025153454687484704,0.0005236657764176779,0.0009759509789463388,0.0016283327145171069,0.0024316863672359224,0.0032487124599903795,0.004137992355094416,0.0033328003464307486,0.0016727161618990156,0.0005126678998242099,9.341972874977703e-05,9.778653828635896e-06,5.628038176834228e-07
clip     | alpha=0.045876953124999995,281,0.00011461153961476534,3.055584046520675e-07,1.511378950300013e-05,0.00011461153961476534,0.00026652213004851806,0.0005542020794154242,0.0010307921665945383,0.001714999973779089,0.002551832364490174,0.003394074380362071,0.0042740179903538265,0.003391485131295398,0.0016709633221012499,0.000500827281463762,8.888548213671994e-05,9.022093862740557e-06,5.011245824729801e-07
clip     | alpha=0.045876953124999995,284,6.0265253777734836e-05,1.431563382029006e-07,7.617067738810535e-06,6.0265253777734836e-05,0.00014288884897790326,0.0003025831263108368,0.0005724655237352217,0.0009676941133912344,0.0014612302830595521,0.0019700566566530882,0.0025402136975013964,0.0020543812355608517,0.0010267448257182232,0.0003106555071219758,5.537659530951932e-05,5.615698395032939e-06,3.0987866213544267e-07
clip     | alpha=0.045876953124999995,286,7.808598227045555e-05,1.8363347966246376e-07,9.85368054118712e-06,7.808598227045555e-05,0.00018506771949583568,0.0003914311341395857,0.0007390760749677392,0.00124582135251522,0.0018743899490225684,0.0025158543739057767,0.0032071082346452322,0.00255539688317362,0.0012537296258363772,0.0003709604511874129,6.440434721943658e-05,6.333280821452442e-06,3.372694826386001e-07
clip     | alpha=0.045876953124999995,288,8.89065654358707e-05,2.0698926089048605e-07,1.1201180767114978e-05,8.89065654358707e-05,0.00021062876256499908,0.0004449597156156749,0.0008384624505192574,0.0014093800133421182,0.002112787879867439,0.0028232344797471695,0.003558046730092393,0.0027931248536355677,0.0013452404614880693,0.00038925198204632384,6.582013702832105e-05,6.276367763757286e-06,3.2256488530879384e-07
clip     | alpha=0.045876953124999995,290,9.70847946084528e-05,2.2376924227560422e-07,1.22119709145217e-05,9.70847946084528e-05,0.0002299118238566834,0.0004851127053663317,0.0009122937924849078,0.0015291745946059653,0.002284065081121064,0.003038540484194137,0.0037858753074825075,0.0029280532134548475,0.001384371282484659,0.0003917334718407799,6.45147485471114e-05,5.965469758069224e-06,2.9587873749302955e-07
clip     | alpha=0.045876953124999995,292,0.00010391555370365675,2.3711821978540444e-07,1.3050275303709917e-05,0.00010391555370365675,0.00024598968365344744,0.0005184138090952945,0.0009729662560952926,0.0016262900198396827,0.0024203212219952065,0.0032054946898558414,0.003948507079383792,0.003008704517427106,0.0013964236613631662,0.00038642257268457785,6.198280023046194e-05,5.557671467853379e-06,2.6602495773073493e-07
clip     | alpha=0.045876953124999995,294,0.00010993691901797992,2.4834940623585467e-07,1.3784380459699482e-05,0.00010993691901797992,0.0002601394077058539,0.0005475756651739059,0.0010256389445078029,0.0017095136990417955,0.0025349605733652135,0.0033424026137208952,0.004070363563060452,0.003055721548592234,0.0013922444076480511,0.00037676275099805936,5.8859564204676204e-05,5.117699230724156e-06,2.364093639658102e-07
clip     | alpha=0.045876953124999995,297,5.770939455543357e-05,1.1615657191491963e-07,6.9353121543025e-06,5.770939455543357e-05,0.0001392308654347099,0.0002984592253008639,0.000568639525247928,0.0009629658369745553,0.0014491123080937682,0.001936780643635661,0.0024150794515992117,0.0018478606283473464,0.0008540344725070789,0.0002333046266655804,3.660806498516246e-05,3.18006140263196e-06,1.4594020522930616e-07
clip     | alpha=0.045876953124999995,299,7.468444105269556e-05,1.4882044470823082e-07,8.960953063100994e-06,7.468444105269556e-05,0.00018011313566190952,0.00038563211715154623,0.000733253896340773,0.0012382435653662406,0.0018566107329738213,0.002470385604294979,0.0030454559003012826,0.0022957471944587246,0.0010415839891956603,0.0002782591373770122,4.252489349970733e-05,3.5821024690468955e-06,1.5864918875773844e-07
clip     | alpha=0.045876953124999995,301,8.493679438547762e-05,1.6755736564438407e-07,1.0174767778978892e-05,8.493679438547762e-05,0.0002047563436419315,0.00043786829509127466,0.0008309097009178693,0.0013992115898224728,0.0020903633506410097,0.0027690523980427456,0.003374856580084373,0.002506461432683513,0.0011163369608866928,0.000291647079390218,4.341020229489936e-05,3.5458684426666534e-06,1.5155939846911533e-07
clip     | alpha=0.045876953124999995,303,9.265122603907575e-05,1.8094809812918245e-07,1.108113849433416e-05,9.265122603907575e-05,0.00022326411120637382,0.0004768737061703567,0.0009031145781250915,0.0015165274688508279,0.0022574195484799534,0.00297705715926392,0.003587136485418988,0.0026247477006925038,0.0011475877031810564,0.000293194218518113,4.250401518572929e-05,3.3666409788881364e-06,1.3887288680369346e-07
clip     | alpha=0.045876953124999995,305,9.90720166355672e-05,1.9155304054652494e-07,1.18301101337809e-05,9.90720166355672e-05,0.00023864096563538283,0.0005091054918936446,0.0009622244857634639,0.0016112454224592838,0.0023897215984651486,0.0031375286525917997,0.0037375327701023794,0.0026943786566537464,0.0011564343841620253,0.0002889333685840401,4.079553515686903e-05,3.133397700206836e-06,1.247373697408752e-07
clip     | alpha=0.045876953124999995,307,0.00010471646499657474,2.0044176314459636e-07,1.2484102615750127e-05,0.00010471646499657474,0.0002521362067480991,0.000537249876050893,0.001013384115956285,0.001692143729942207,0.0025006129333913474,0.0032685291692583635,0.0038493398360685115,0.002733970551461253,0.001151914494855204,0.0002814518688116928,3.8704320578217395e-05,2.8826928596761584e-06,1.1074900621674136e-07
clip     | alpha=0.045876953124999995,310,5.49220621905542e-05,9.366940918414698e-08,6.275740795686838e-06,5.49220621905542e-05,0.00013483216147171443,0.0002925809853874709,0.0005613652685923357,0.0009523672445975337,0.0014282565205182755,0.001892356451810538,0.002281988131276436,0.001651878779136028,0.0007060070997091241,0.00017413594819090973,2.4051827805853427e-05,1.789732092661995e-06,6.83091721749778e-08
clip     | alpha=0.045876953124999995,312,7.103159951986727e-05,1.1993273409823743e-07,8.103531580706764e-06,7.103159951986727e-05,0.0001743108830328111,0.000377794324557057,0.0007234091826809051,0.0012238291454009051,0.0018287155966003764,0.0024121727048970983,0.0028757783869339886,0.002050945717011553,0.000860496493001707,0.0002075561756501401,2.7921303456196253e-05,2.014705940214242e-06,7.421010859881711e-08
clip     | alpha=0.045876953124999995,314,8.073131214507675e-05,1.3494703466852516e-07,9.195372312527e-06,8.073131214507675e-05,0.0001980346418349775,0.0004286969745552363,0.0008192343484848992,0.0013820469324015156,0.0020576513065329208,0.0027020881352945963,0.003184806914975912,0.0022377718985942697,0.0009216686149059727,0.00021740450683858096,2.8484522884158823e-05,1.993062721385553e-06,7.08488442463666e-08
clip     | alpha=0.045876953124999995,316,8.800975531630346e-05,1.456422376201435e-07,1.0008354798794854e-05,8.800975531630346e-05,0.0002158023735399152,0.0004665989887841354,0.0008898784181206155,0.001497004743587522,0.0022207300905987483,0.0029032805702958013,0.0033830559875775456,0.002341940468145261,0.0009468885799435219,0.00021842372599664123,2.787279981557484e-05,1.8911616428667228e-06,6.487850867210925e-08
clip     | alpha=0.045876953124999995,318,9.405348506901103e-05,1.5408721876877138e-07,1.0678526854419124e-05,9.405348506901103e-05,0.00023052951867152946,0.0004978430453500881,0.0009475638241781466,0.0015895670009687787,0.002349497844086651,0.0030579739502642404,0.003522820699047534,0.002402653610149431,0.0009536263334598927,0.00021512275760570115,2.6736682486994097e-05,1.7591043889068706e-06,5.824038315752144e-08
clip     | alpha=0.045876953124999995,320,9.935609106972623e-05,1.6114669958421284e-07,1.1262518588889338e-05,9.935609106972623e-05,0.00024342904497211122,0.0005250692936436545,0.0009973826178285435,0.0016684378186178107,0.0024571397049027686,0.0031838608638498408,0.003626163808552101,0.0024365874363390296,0.000949364781983259,0.00020943459764191958,2.5351868108857154e-05,1.6174471492003769e-06,5.168007245343906e-08
clip     | alpha=0.045876953124999995,323,5.208269335737091e-05,7.526586501364327e-08,5.658616533156139e-06,5.208269335737091e-05,0.00013010612803713927,0.0002857942394944128,0.0005522049778403186,0.0009385216636246397,0.0014026737432321322,0.0018423482920678239,0.0021485309864998866,0.0014714090321652565,0.0005815526211448545,0.0001295089554016508,1.574583440979748e-05,1.0036604886457667e-06,3.1858797066834274e-08
clip     | alpha=0.045876953124999995,325,6.733166353265677e-05,9.632946793249943e-08,7.303663337023064e-06,6.733166353265677e-05,0.00016813181821518692,0.0003688790178124155,0.0007113116894249693,0.001205540470099528,0.0017952203876743587,0.0023474607556885764,0.002706479902434852,0.0018261252448131399,0.0007085168850320652,0.00015430079944439343,1.8271509727822913e-05,1.1293579659776912e-06,3.4596691525723174e-08
clip     | alpha=0.045876953124999995,327,7.649450577960803e-05,1.083440970911982e-07,8.284307618330706e-06,7.649450577960803e-05,0.00019093566386973643,0.0004184074643768168,0.0008052014776291636,0.0013608312557049902,0.002019128062853845,0.002628511817662709,0.0029960770666589906,0.001991648492463879,0.000758571253067845,0.00016155542302116844,1.863237326618827e-05,1.1167639867058201e-06,3.3016022656448876e-08
clip     | alpha=0.045876953124999995,329,8.335710548079391e-05,1.1688339881452432e-07,9.013078880679152e-06,8.335710548079391e-05,0.00020798196907583516,0.00045521480544116863,0.0008742802436621417,0.0014734257011757648,0.00217826865481642,0.0028230788691422713,0.0031812854427233543,0.002083513445887033,0.0007790118079912543,0.0001622468932135672,1.8224826494914158e-05,1.0592358359566668e-06,3.022152828190942e-08
clip     | alpha=0.045876953124999995,331,8.904613221561015e-05,1.2361195100729175e-07,9.612806027212856e-06,8.904613221561015e-05,0.00022208762905147285,0.0004855046409059788,0.0009305866504864854,0.0015639118074236942,0.002303663659431739,0.0029723239494300288,0.003311405365553887,0.002136682412340688,0.0007842449895545254,0.00015973176487815057,1.747506021904547e-05,9.848815059713126e-07,2.7118654823802134e-08
clip     | alpha=0.045876953124999995,333,9.40304716967283e-05,1.2922579424449827e-07,1.0134639516815147e-05,9.40304716967283e-05,0.0002344251321929007,0.0005118603772294684,0.0009791384187545706,0.001640882169420897,0.0024082846653289474,0.0030935019210288884,0.0034072435482073353,0.002166031472625222,0.0007804419126349562,0.000155448777408163,1.656361316905888e-05,9.052247490253376e-07,2.4054757537344372e-08
clip     | alpha=0.045876953124999995,336,4.927282852654372e-05,6.033451045106565e-08,5.090061037373125e-06,4.927282852654372e-05,0.00012524761593883302,0.0002785019902865821,0.0005419042470357853,0.0009226810756261812,0.0013742779525714485,0.0017894022811831454,0.0020180750887874364,0.0013075434240618499,0.0004778993351175788,9.60900956192127e-05,1.0283731607108401e-05,5.615043032974424e-07,1.4823378041922967e-08
clip     | alpha=0.045876953124999995,338,6.368091092256791e-05,7.719741556314427e-08,6.567942406217573e-06,6.368091092256791e-05,0.0001618070681016479,0.0003593640663223248,0.0006978435147805883,0.0011848543555514266,0.0017583751887731006,0.002279347047499719,0.0025414195712670667,0.0016222923759980116,0.0005820676690141117,0.00011445186262786109,1.1929860099535375e-05,6.316459918400084e-07,1.609267512553307e-08
