,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.015625089168548587,6,0.015613282422168005,0.01975692338958145,0.027663655601226425,0.03425900272147455,0.04215855001719807,0.05677412554586607,0.11761118190896713
max_sprt | alpha=0.015625089168548587,150,7.112650220418787e-05,0.0002690806125311023,0.0012665786252734309,0.002639637174822368,0.004341823749843936,0.005765005081639096,0.0006360381446618019
max_sprt | alpha=0.015625089168548587,152,9.560391702265437e-05,0.00036114718952819205,0.00168579720905862,0.0034793577766979,0.00564789839293918,0.007302652495253686,0.0007173101545998587
max_sprt | alpha=0.015625089168548587,154,0.00011235685149383817,0.00042380451763851605,0.0019618115243185594,0.004009884411669189,0.006423596974542192,0.008087901725420538,0.00070728369024604
max_sprt | alpha=0.015625089168548587,156,0.0001261462278688521,0.000475113781230899,0.002181017750653739,0.004414827344584835,0.006979392326937222,0.00855729646808598,0.0006662149023673775
max_sprt | alpha=0.015625089168548587,159,6.907351742120184e-05,0.00027026453564387353,0.001301973313040404,0.002705484092903892,0.004370660199740308,0.005485784957771318,0.00042965767940312557
max_sprt | alpha=0.015625089168548587,161,9.198970484215371e-05,0.0003593978675636431,0.001716956286122836,0.0035333102324215456,0.005633006160610337,0.006884783469677027,0.0004800375699892464
max_sprt | alpha=0.015625089168548587,163,0.0001073676410708772,0.000418859465730658,0.0019843672978423817,0.004044113738336964,0.006362635207151908,0.007572564319685879,0.00047002136394711343
max_sprt | alpha=0.015625089168548587,165,0.00011990553802624477,0.00046708152337420064,0.0021943993369820244,0.004428889722675911,0.0068764224294343215,0.007969332439626236,0.0004403264701865738
max_sprt | alpha=0.015625089168548587,168,6.537453526799453e-05,0.00026456104168527135,0.0013044015179522156,0.0027026130105570487,0.0042879810957794535,0.005087285834806479,0.0002827636403748231
max_sprt | alpha=0.015625089168548587,170,8.681681010239724e-05,0.00035081735536239745,0.0017152861128926257,0.003519546614349912,0.0055107242182015695,0.006366376776888464,0.0003149844493116901
max_sprt | alpha=0.015625089168548587,172,0.00010107033736746326,0.0004078127506583188,0.0019773596274583398,0.0040180240394469355,0.006208493827387382,0.006984219122701363,0.0003075831280160692
max_sprt | alpha=0.015625089168548587,174,0.00011261389417199564,0.0004537208859915988,0.002181635834579987,0.004390206818105774,0.006694363326171956,0.007333079345218447,0.00028745339076850746
max_sprt | alpha=0.015625089168548587,177,6.126970711002379e-05,0.0002564579364936637,0.0012941453290927025,0.0026735242324478874,0.0041659388435877865,0.004671592877435876,0.00018420826420367548
max_sprt | alpha=0.015625089168548587,179,8.124374416690728e-05,0.000339563832559465,0.0016992520686528964,0.003476437412939906,0.0053457998440956086,0.005837235605461978,0.00020486550800453014
max_sprt | alpha=0.015625089168548587,181,9.444635822828037e-05,0.00039416471271372546,0.0019560631003059607,0.0039630918266502805,0.006013962785888513,0.006394333067626274,0.0001997390067510001
max_sprt | alpha=0.015625089168548587,183,0.00010509112893508787,0.00043794490897746286,0.0021552249291713794,0.004324318543916018,0.0064757699132253115,0.006704454884184187,0.00018639129280422672
max_sprt | alpha=0.015625089168548587,186,5.7101775082857706e-05,0.0002472215368532802,0.001276861645899344,0.002630100033175654,0.00402488628423952,0.004265812656906844,0.00011929038762786021
max_sprt | alpha=0.015625089168548587,188,7.564507008611486e-05,0.00032702403397733893,0.0016749662636169845,0.003416708820706199,0.005159829878018634,0.005324980445416635,0.000132524836482653
max_sprt | alpha=0.015625089168548587,190,8.785567419647699e-05,0.00037925479279817556,0.0019263073682499686,0.003891348299089644,0.005799257491557129,0.005827563996443823,0.0001290715110360853
max_sprt | alpha=0.015625089168548587,192,9.76698485810516e-05,0.0004210017176647371,0.0021205365063746676,0.004242208597708403,0.006238899475173095,0.006104529911827269,0.00012032285898928844
max_sprt | alpha=0.015625089168548587,195,5.302137970473179e-05,0.0002374473793474082,0.0012552340161944336,0.002577978633130412,0.003874414222605629,0.0038808557018117722,7.693843420771162e-05
max_sprt | alpha=0.015625089168548587,197,7.019370384311297e-05,0.00031389041779105294,0.0016455216776480978,0.003346799128785038,0.004963625407388105,0.004841132211902988,8.540757870272663e-05
max_sprt | alpha=0.015625089168548587,199,8.147136291191683e-05,0.0003637879377741859,0.001891216889600923,0.003809236489752101,0.005575049253493324,0.0052944482103454045,8.311746087735418e-05
max_sprt | alpha=0.015625089168548587,201,9.051521107369395e-05,0.0004035786353197382,0.002080596986569547,0.004150058848620523,0.005993841502462102,0.005542412591266478,7.742495962679277e-05
max_sprt | alpha=0.015625089168548587,203,9.841407812340756e-05,0.0004381542054750469,0.002240024657050659,0.004424741598094798,0.006306348178209276,0.00567793864341459,7.057841038077063e-05
max_sprt | alpha=0.015625089168548587,206,5.2701870104982736e-05,0.00024378114522077086,0.001308079012084268,0.0026526685437967706,0.0038635547331559534,0.003561045285752845,4.4519421854374755e-05
max_sprt | alpha=0.015625089168548587,208,6.924456921717875e-05,0.00031983384217320747,0.0017018651722745034,0.0034177686554965206,0.004912298041637705,0.004408503643711074,4.903918841362154e-05
max_sprt | alpha=0.015625089168548587,210,7.987625828350878e-05,0.0003684010780976467,0.0019439619513887654,0.0038660984226886776,0.0054834226445599045,0.004791503750516141,4.7423369989240834e-05
max_sprt | alpha=0.015625089168548587,212,8.829251542481635e-05,0.0004066225162410265,0.002127765119075615,0.0041905940941648874,0.005865296683027879,0.004990238001478988,4.394392089941916e-05
max_sprt | alpha=0.015625089168548587,215,4.769193444727801e-05,0.00022820573855657762,0.0012533660033275835,0.0025342457418544187,0.0036247688715846413,0.0031571147775632537,2.7959993482377658e-05
max_sprt | alpha=0.015625089168548587,217,6.292099706665877e-05,0.00030063741506503744,0.0016374220229016616,0.003278671344300831,0.004627687064112145,0.0039244798994383595,3.092194112326303e-05
max_sprt | alpha=0.015625089168548587,219,7.279412622104864e-05,0.0003473037331367253,0.0018758260400605288,0.003719592747380464,0.005180775791911985,0.004277780960196622,2.9986761916859974e-05
max_sprt | alpha=0.015625089168548587,221,8.063261175088324e-05,0.0003841398782782227,0.0020574878270182926,0.004040218113407691,0.005553110647596389,0.004464401406734434,2.784127323515287e-05
max_sprt | alpha=0.015625089168548587,223,8.742685260863796e-05,0.00041590001491528843,0.002209026102599038,0.004295682954233941,0.005826324225016089,0.004560602966816305,2.5301798030331162e-05
max_sprt | alpha=0.015625089168548587,226,4.669390320413716e-05,0.00023079676424844365,0.0012866883252073238,0.0025687935073862656,0.003560509212568504,0.0028531129763005735,1.5917982316994125e-05
max_sprt | alpha=0.015625089168548587,228,6.123376122732154e-05,0.0003022228916494297,0.0016708439470630122,0.003303354909960993,0.00451822648573457,0.003525108311730541,1.749547433503936e-05
max_sprt | alpha=0.015625089168548587,230,7.050337015989186e-05,0.00034746659024319216,0.0019049594455585732,0.003729646954016191,0.005033952665498097,0.0038239195861309674,1.6882417547626695e-05
max_sprt | alpha=0.015625089168548587,232,7.77919719446721e-05,0.00038282878259779824,0.0020813287023948154,0.004035379979274844,0.005374688305116888,0.003975077515897108,1.5611065232716872e-05
max_sprt | alpha=0.015625089168548587,234,8.407459076278625e-05,0.0004131436311760423,0.0022274082417607873,0.00427665764929886,0.005620818726827514,0.00404745597512509,1.4138994817269095e-05
max_sprt | alpha=0.015625089168548587,237,4.477809264411601e-05,0.00022863289038133947,0.001293843832350626,0.0025504484436240527,0.0034255902923986726,0.002525210971829035,8.870430671225798e-06
max_sprt | alpha=0.015625089168548587,239,5.860880663984035e-05,0.00029881607296934187,0.0016769133961902693,0.0032734514259301455,0.0043386033140526345,0.0031138617577050015,9.729191221446407e-06
max_sprt | alpha=0.015625089168548587,241,6.735986732171648e-05,0.000342933671841917,0.0019084447715706121,0.0036892201335723776,0.004825058521636586,0.00337160464028317,9.36985415685543e-06
max_sprt | alpha=0.015625089168548587,243,7.420011780405727e-05,0.0003772082687693287,0.00208167399736593,0.003984983493114583,0.005143009347113002,0.003498916528926046,8.648423463915447e-06
max_sprt | alpha=0.015625089168548587,246,3.9943763691486006e-05,0.0002109950196648839,0.001222247579508152,0.00240219380465834,0.0031682961341913634,0.0022065959682146335,5.484221295695456e-06
max_sprt | alpha=0.015625089168548587,248,5.2569160217435453e-05,0.00027728311592687554,0.0015928442524622479,0.003100135530980895,0.004034782263796454,0.002735875074291777,6.047508240113373e-06
max_sprt | alpha=0.015625089168548587,250,6.066994972077055e-05,0.0003195472316468879,0.0018203173614860916,0.00350842436604033,0.00450580131243463,0.002974574417494212,5.84765157550865e-06
max_sprt | alpha=0.015625089168548587,252,6.704439675303212e-05,0.0003526085363648789,0.0019918943399265,0.0038017895469025613,0.004818005432738492,0.0030966652638379348,5.413968676536242e-06
max_sprt | alpha=0.015625089168548587,254,7.252911108105394e-05,0.0003809004375029365,0.002133760295173436,0.004032954287452472,0.005043367376846078,0.003155871353264324,4.906750481574628e-06
max_sprt | alpha=0.015625089168548587,257,3.864741127740576e-05,0.00021090046411950493,0.001240166085646892,0.0024065680222617476,0.0030755704141752294,0.001970178574922022,3.079921424166734e-06
max_sprt | alpha=0.015625089168548587,259,5.0597315518878274e-05,0.00027571148003895633,0.0016077507021583822,0.0030895310823310825,0.0038961630010189044,0.0024298845246060042,3.3779539861039837e-06
max_sprt | alpha=0.015625089168548587,261,5.8159460651647615e-05,0.00031645930065817284,0.0018299639067970812,0.003482339283232007,0.004333426593797402,0.002631152937954684,3.252644534299404e-06
max_sprt | alpha=0.015625089168548587,263,6.406679519699039e-05,0.0003480971642943247,0.001996113378564561,0.003761556482340789,0.004618942537309314,0.0027303660125694365,3.0013881345551404e-06
max_sprt | alpha=0.015625089168548587,265,6.913083699097624e-05,0.0003750672676837873,0.0021328150803706157,0.003980050068411594,0.004822551935105298,0.0027753414017763272,2.712794189531409e-06
max_sprt | alpha=0.015625089168548587,268,3.675687214367841e-05,0.00020722651395198795,0.0012370014830866186,0.002370018593280637,0.002934767150826814,0.0017289993200043288,1.6991241763906984e-06
max_sprt | alpha=0.015625089168548587,270,4.8052751415478694e-05,0.00027051812264259587,0.0016013322269487753,0.003038194698378365,0.003712357786218806,0.0021292618604975794,1.8605413168598322e-06
max_sprt | alpha=0.015625089168548587,272,5.516122204593304e-05,0.0003100867350145085,0.00182023602424294,0.003419901626050113,0.0041234331768336095,0.002302469119684672,1.788843521334122e-06
max_sprt | alpha=0.015625089168548587,274,6.069058010216734e-05,0.0003406761058901758,0.0019831012433893075,0.0036896202735599358,0.004389721190598266,0.00238629934060941,1.648390478777071e-06
max_sprt | alpha=0.015625089168548587,276,6.541579539055813e-05,0.000366668803120934,0.002116582135552093,0.003899616628237081,0.004578106501479211,0.002422838867850378,1.4880060104800616e-06
max_sprt | alpha=0.015625089168548587,278,6.965941227555542e-05,0.00038988987905363927,0.0022318260227906926,0.004071892012327915,0.004717020206413274,0.0024302701854943243,1.3269911447029054e-06
max_sprt | alpha=0.015625089168548587,281,3.670224132785358e-05,0.00021347016849915392,0.0012827757887504754,0.002402918284176538,0.0028447717282885786,0.0015004298912506104,8.23610551119649e-07
max_sprt | alpha=0.015625089168548587,283,4.772214481304119e-05,0.00027716402015340547,0.0016516137382952118,0.0030636950509156254,0.0035789891556830553,0.0018376962401503787,8.967966885803652e-07
max_sprt | alpha=0.015625089168548587,285,5.453036161935263e-05,0.0003162477463468033,0.0018687723693064978,0.0034327436929957483,0.0039569580390940344,0.0019779593971642182,8.581042240982396e-07
max_sprt | alpha=0.015625089168548587,287,5.9761283515818515e-05,0.00034608359577291376,0.0020279935349856795,0.0036889145015535727,0.004195876231628781,0.0020418258692420036,7.874664992611027e-07
max_sprt | alpha=0.015625089168548587,289,6.419576341920062e-05,0.0003712268453036031,0.002157152108671396,0.0038856078449932404,0.0043609976397405385,0.002065948595594804,7.082913350823003e-07
max_sprt | alpha=0.015625089168548587,292,3.399393444703366e-05,0.00020428117003435365,0.0012461710397758678,0.002304696672574372,0.002643509582666346,0.0012820248358782252,4.418266648243007e-07
max_sprt | alpha=0.015625089168548587,294,4.431342469370279e-05,0.0002659105697252435,0.0016085761529123046,0.0029459379359220808,0.0033342060077589286,0.0015741368249434114,4.822338825823452e-07
max_sprt | alpha=0.015625089168548587,296,5.072918787873801e-05,0.0003039705079955772,0.001823448234979332,0.003306894775323389,0.003693088598710988,0.0016973515242399884,4.622054893478278e-07
max_sprt | alpha=0.015625089168548587,298,5.567001559436008e-05,0.00033309491989676643,0.0019814595860577567,0.0035584121583506776,0.0039212533740439915,0.0017544318823536484,4.246549354820861e-07
max_sprt | alpha=0.015625089168548587,300,5.985898621249567e-05,0.0003576424183499837,0.002109700026855226,0.0037517591942404153,0.004079450873226285,0.0017768074574471715,3.8226513449975635e-07
max_sprt | alpha=0.015625089168548587,303,3.1718085690245085e-05,0.00019693911987172906,0.0012196194801542117,0.002226907193619883,0.0024746420882635683,0.0011034009868434948,2.3861130645001195e-07
max_sprt | alpha=0.015625089168548587,305,4.136362504280024e-05,0.0002564590868166547,0.0015749464537523905,0.0028476489327605675,0.0031224373666105362,0.0013553099632155636,2.604963403831992e-07
max_sprt | alpha=0.015625089168548587,307,4.7367536438063867e-05,0.00029326122467673073,0.0017858991988262513,0.003197566663630294,0.0034595745816478414,0.0014618036132045954,2.497155886743467e-07
max_sprt | alpha=0.015625089168548587,309,5.199357017625171e-05,0.00032143836142975603,0.0019411265806948148,0.0034415783009842404,0.0036741369144625132,0.0015112649925820242,2.2944529274315966e-07
max_sprt | alpha=0.015625089168548587,311,5.591578201882629e-05,0.00034518869323591465,0.0020671206262691663,0.0036291914063927076,0.0038229703981591096,0.0015307444324579394,2.0654343693006641e-07
max_sprt | alpha=0.015625089168548587,313,5.941541270992829e-05,0.0003662648502755352,0.00217498799119951,0.0037812926762577034,0.003930280294728972,0.0015319311863630652,1.8369884253344461e-07
max_sprt | alpha=0.015625089168548587,316,3.1235983341160243e-05,0.00020011044014292399,0.0012475743059151725,0.0022269964309245163,0.0023656456791451663,0.0009439467775088934,1.1376549792742896e-07
max_sprt | alpha=0.015625089168548587,318,4.055081137070409e-05,0.000259411697726339,0.0016037603053865063,0.0028348599411820996,0.0029713435321168163,0.0011541480356998997,1.2361286633166017e-07
max_sprt | alpha=0.015625089168548587,320,4.6262808589672566e-05,0.0002955271044281652,0.0018117559942183801,0.0031712466591809606,0.003279753100779578,0.0012401041302685773,1.180287123007003e-07
max_sprt | alpha=0.015625089168548587,322,5.062195715099901e-05,0.0003229084755657715,0.0019630599880363806,0.0034025238394985793,0.0034721698592506864,0.0012779793231977106,1.0808587716161244e-07
max_sprt | alpha=0.015625089168548587,324,5.42960823572812e-05,0.0003458470448832204,0.0020849190076494724,0.0035784355902631565,0.003603134177614108,0.001290941823259943,9.701874540597882e-08
max_sprt | alpha=0.015625089168548587,326,5.756234963398768e-05,0.00036612469418496,0.002188690677704911,0.0037198372116349476,0.0036957058419718166,0.0012889156961061916,8.607273450479551e-08
max_sprt | alpha=0.015625089168548587,329,3.0199757570503447e-05,0.00019962986251988833,0.001252940149553701,0.0021864809529207043,0.002220084621209443,0.0007926445477278387,5.319587122186493e-08
max_sprt | alpha=0.015625089168548587,331,3.9149718043480917e-05,0.00025842058449550905,0.0016083591639092611,0.0027792883744699446,0.0027844702533825682,0.0009677189918001628,5.770605946396431e-08
max_sprt | alpha=0.015625089168548587,333,4.460387275777357e-05,0.000293999994258709,0.001814486010072809,0.0031048349422754156,0.0030692440096132317,0.0010383250664394244,5.501313978779513e-08
max_sprt | alpha=0.015625089168548587,335,4.8744814557152604e-05,0.00032083322524936893,0.0019635196935787885,0.003327006080587725,0.003245108389340443,0.001068621418718941,5.0304418981801725e-08
max_sprt | alpha=0.015625089168548587,337,5.222086764131641e-05,0.0003432187710019469,0.0020829355469170773,0.0034948353808737583,0.003363441159034178,0.0010781240961180855,4.509084868642057e-08
max_sprt | alpha=0.015625089168548587,339,5.530125915083258e-05,0.00036294254090111583,0.0021841919568987437,0.0036288864042269735,0.00344596424550565,0.001075185602321893,3.995109733886889e-08
max_sprt | alpha=0.015625089168548587,342,2.898210185811662e-05,0.0001976866754358712,0.0012490913378609503,0.0021308788339537187,0.0020679971688470637,0.0006605477085682713,2.466437825094313e-08
max_sprt | alpha=0.015625089168548587,344,3.7542011937361595e-05,0.00025570690314106006,0.0016021687234883003,0.0027064758448460723,0.0025916391419395345,0.0008057742458268103,2.672917381840283e-08
max_sprt | alpha=0.015625089168548587,346,4.273925505508174e-05,0.00029068934957240207,0.0018061057195555513,0.0030211308748277614,0.002854420087414991,0.0008638510075751318,2.5456891840394574e-08
max_sprt | alpha=0.015625089168548587,348,4.667212972659031e-05,0.00031698369752480236,0.0019529830687316212,0.0032348521281858745,0.0030156403150033997,0.0008883418051183884,2.325568943108124e-08
max_sprt | alpha=0.015625089168548587,350,4.9964297894684755e-05,0.00033885672282927225,0.002070257722170221,0.0033955417073110042,0.003123271352749433,0.0008955449362333028,2.0826068255255118e-08
max_sprt | alpha=0.015625089168548587,353,2.636480003656173e-05,0.0001858390568296103,0.001192125531974647,0.0020076788904033636,0.0018873480293303416,0.000554002376905495,1.294559917615288e-08
max_sprt | alpha=0.015625089168548587,355,3.428213798673178e-05,0.00024130087901099047,0.0015349404368580077,0.00255971822313342,0.0023742385193663697,0.0006783564026936412,1.4080554611133815e-08
max_sprt | alpha=0.015625089168548587,357,3.914661881244821e-05,0.0002751462702353727,0.0017355739870880593,0.0028659674396375487,0.002622869406602945,0.0007294267623644224,1.344878403874102e-08
max_sprt | alpha=0.015625089168548587,359,4.285273154589063e-05,0.0003007641886270948,0.0018812727170265905,0.003076142719075592,0.0027776908425260686,0.0007518961731422631,1.2313652089797381e-08
max_sprt | alpha=0.015625089168548587,361,4.596575222373797e-05,0.00032215145731776456,0.001998163931296542,0.0032352776647266946,0.0028824366930152736,0.0007594517431310808,1.1047017603539268e-08
