,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,28,0.029825657606124878,0.04084820050404825,0.06451190042870406,0.08646992426682831,0.11462570809418553,0.1707844495891711,0.41518388446101484
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,29,0.030571971088647842,0.04217728742191328,0.06741764829112679,0.09110777936303524,0.12172185201137006,0.18319792839190507,0.44944463124200695
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,30,0.030571971088647842,0.04217728742191328,0.06741764829112679,0.09110777936303524,0.12172185201137006,0.18319792839190507,0.44944463124200695
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,31,0.031718842685222626,0.04421644818191595,0.07183830337853746,0.09809515333539683,0.13227329323941941,0.20117513849399118,0.49366981242363656
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,32,0.031718842685222626,0.04421644818191595,0.07183830337853746,0.09809515333539683,0.13227329323941941,0.20117513849399118,0.49366981242363656
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,33,0.031718842685222626,0.04421644818191595,0.07183830337853746,0.09809515333539683,0.13227329323941941,0.20117513849399118,0.49366981242363656
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,34,0.03245957545004785,0.04558397589163242,0.07494759365801812,0.10313908158224268,0.14005431104855948,0.21474345653250684,0.5272608718023648
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,35,0.03245957545004785,0.04558397589163242,0.07494759365801812,0.10313908158224268,0.14005431104855948,0.21474345653250684,0.5272608718023648
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,36,0.03245957545004785,0.04558397589163242,0.07494759365801812,0.10313908158224268,0.14005431104855948,0.21474345653250684,0.5272608718023648
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,37,0.032997243069985416,0.04661466188485093,0.07740536500200933,0.10723102275193483,0.14650292834451817,0.22625239597351032,0.5559345462321518
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,38,0.032997243069985416,0.04661466188485093,0.07740536500200933,0.10723102275193483,0.14650292834451817,0.22625239597351032,0.5559345462321518
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,39,0.03380201201616728,0.04815490144432833,0.08104731516099896,0.11323570472731585,0.15584234585518122,0.24248648448276794,0.5919857659720145
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,40,0.03380201201616728,0.04815490144432833,0.08104731516099896,0.11323570472731585,0.15584234585518122,0.24248648448276794,0.5919857659720145
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,41,0.03380201201616728,0.04815490144432833,0.08104731516099896,0.11323570472731585,0.15584234585518122,0.24248648448276794,0.5919857659720145
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,42,0.03431291467381925,0.04917019852460781,0.08356515922572805,0.11749624933641077,0.16261197082084203,0.2545299597215992,0.6189007568390871
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,43,0.03431291467381925,0.04917019852460781,0.08356515922572805,0.11749624933641077,0.16261197082084203,0.2545299597215992,0.6189007568390871
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,44,0.03431291467381925,0.04917019852460781,0.08356515922572805,0.11749624933641077,0.16261197082084203,0.2545299597215992,0.6189007568390871
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,45,0.03468055248598034,0.04992879891173893,0.08553821208626325,0.12092278520131336,0.16817388761680688,0.2646571926222201,0.6416770775592927
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,46,0.03468055248598034,0.04992879891173893,0.08553821208626325,0.12092278520131336,0.16817388761680688,0.2646571926222201,0.6416770775592927
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,47,0.03522836540652463,0.05105737210558866,0.08844883546618368,0.12592855279780152,0.17619311348004363,0.27887845579786075,0.6701856160790424
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,48,0.03522836540652463,0.05105737210558866,0.08844883546618368,0.12592855279780152,0.17619311348004363,0.27887845579786075,0.6701856160790424
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,49,0.03522836540652463,0.05105737210558866,0.08844883546618368,0.12592855279780152,0.17619311348004363,0.27887845579786075,0.6701856160790424
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,50,0.03557526546497325,0.0517994333393336,0.09045601396054756,0.12947138789555268,0.1819911695982293,0.2894021262057659,0.6914158303549247
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,51,0.03557526546497325,0.0517994333393336,0.09045601396054756,0.12947138789555268,0.1819911695982293,0.2894021262057659,0.6914158303549247
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,52,0.03607421604768479,0.05286504135226354,0.09331409376315475,0.1344672150261372,0.19006038735094313,0.3036665974054489,0.7170657981825133
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,53,0.03607421604768479,0.05286504135226354,0.09331409376315475,0.1344672150261372,0.19006038735094313,0.3036665974054489,0.7170657981825133
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,54,0.03607421604768479,0.05286504135226354,0.09331409376315475,0.1344672150261372,0.19006038735094313,0.3036665974054489,0.7170657981825133
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,55,0.03638375417690884,0.05355146463915174,0.09524498961687951,0.1379311694991197,0.1957760412320715,0.3140077574240047,0.7357791148062243
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,56,0.03638375417690884,0.05355146463915174,0.09524498961687951,0.1379311694991197,0.1957760412320715,0.3140077574240047,0.7357791148062243
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,57,0.036824183583846225,0.05452658614779103,0.09796491005016263,0.14276328863295662,0.20364512079535227,0.327874252154956,0.7581453149541082
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,58,0.036824183583846225,0.05452658614779103,0.09796491005016263,0.14276328863295662,0.20364512079535227,0.327874252154956,0.7581453149541082
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,59,0.036824183583846225,0.05452658614779103,0.09796491005016263,0.14276328863295662,0.20364512079535227,0.327874252154956,0.7581453149541082
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,60,0.03709521904581639,0.05514966994250842,0.09978768851096617,0.14608678796334157,0.20917418473189978,0.33784604992100886,0.7743316802464278
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,61,0.03709521904581639,0.05514966994250842,0.09978768851096617,0.14608678796334157,0.20917418473189978,0.33784604992100886,0.7743316802464278
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,62,0.037478967071163174,0.05603045728535916,0.10234267800789211,0.15070016484252952,0.21674892085694553,0.35115147568352023,0.7935824748309709
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,63,0.037478967071163174,0.05603045728535916,0.10234267800789211,0.15070016484252952,0.21674892085694553,0.35115147568352023,0.7935824748309709
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,64,0.037478967071163174,0.05603045728535916,0.10234267800789211,0.15070016484252952,0.21674892085694553,0.35115147568352023,0.7935824748309709
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,65,0.037714183966013816,0.05659102920021627,0.10404812944619335,0.15386061865164063,0.2220500420610178,0.36068180916362014,0.8074589237192076
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,66,0.037714183966013816,0.05659102920021627,0.10404812944619335,0.15386061865164063,0.2220500420610178,0.36068180916362014,0.8074589237192076
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,67,0.038046372623658294,0.057381438779496606,0.10643259382781696,0.1582365352610535,0.22929406606771752,0.37336590930557284,0.8239205945650256
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,68,0.038046372623658294,0.057381438779496606,0.10643259382781696,0.1582365352610535,0.22929406606771752,0.37336590930557284,0.8239205945650256
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,69,0.038046372623658294,0.057381438779496606,0.10643259382781696,0.1582365352610535,0.22929406606771752,0.37336590930557284,0.8239205945650256
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,70,0.03824956241947711,0.057883442806337344,0.10802090581452158,0.16122807161814592,0.23435318445234357,0.3824322851568271,0.835761865813052
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,71,0.03824956241947711,0.057883442806337344,0.10802090581452158,0.16122807161814592,0.23435318445234357,0.3824322851568271,0.835761865813052
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,72,0.038536139782183336,0.05859033268098379,0.11023864768431156,0.16536461492690338,0.24125734194397694,0.39448289384727414,0.8497905714781464
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,73,0.038536139782183336,0.05859033268098379,0.11023864768431156,0.16536461492690338,0.24125734194397694,0.39448289384727414,0.8497905714781464
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,74,0.038536139782183336,0.05859033268098379,0.11023864768431156,0.16536461492690338,0.24125734194397694,0.39448289384727414,0.8497905714781464
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,75,0.0387112446172757,0.059038815622785436,0.1117143376769331,0.16818950782077033,0.24607398887747992,0.40308732578017537,0.859871050768505
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,76,0.0387112446172757,0.059038815622785436,0.1117143376769331,0.16818950782077033,0.24607398887747992,0.40308732578017537,0.859871050768505
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,77,0.03895805387753218,0.05966993834110701,0.11377351448779693,0.17209313740621213,0.2526430603175159,0.4145166563224551,0.8718060880489563
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,78,0.03895805387753218,0.05966993834110701,0.11377351448779693,0.17209313740621213,0.2526430603175159,0.4145166563224551,0.8718060880489563
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,79,0.03895805387753218,0.05966993834110701,0.11377351448779693,0.17209313740621213,0.2526430603175159,0.4145166563224551,0.8718060880489563
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,80,0.039108790293372296,0.060070167254184646,0.11514306562478403,0.17475774639715608,0.25722383136904786,0.42267373196661295,0.880378200031577
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,81,0.039108790293372296,0.060070167254184646,0.11514306562478403,0.17475774639715608,0.25722383136904786,0.42267373196661295,0.880378200031577
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,82,0.03932120571909733,0.06063326125382537,0.11705371640105461,0.17843907562783068,0.26346983616743413,0.4335064548866606,0.8905251376315075
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,83,0.03932120571909733,0.06063326125382537,0.11705371640105461,0.17843907562783068,0.26346983616743413,0.4335064548866606,0.8905251376315075
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,84,0.03932120571909733,0.06063326125382537,0.11705371640105461,0.17843907562783068,0.26346983616743413,0.4335064548866606,0.8905251376315075
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,85,0.03945092499098128,0.06099031801496762,0.11832437138691804,0.1809517213784885,0.2678249411717016,0.4412370521299771,0.8978123388454441
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,86,0.03945092499098128,0.06099031801496762,0.11832437138691804,0.1809517213784885,0.2678249411717016,0.4412370521299771,0.8978123388454441
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,87,0.03963373104247401,0.06149269287645185,0.12009712714809138,0.18442324905288401,0.2737634930697289,0.4515038353212779,0.906438669746356
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,88,0.03963373104247401,0.06149269287645185,0.12009712714809138,0.18442324905288401,0.2737634930697289,0.4515038353212779,0.906438669746356
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,89,0.039857038345377224,0.06210538857273352,0.12224098732917525,0.18858078767412428,0.28078271176614794,0.4633228705274752,0.9152901877581017
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,90,0.039857038345377224,0.06210538857273352,0.12224098732917525,0.18858078767412428,0.28078271176614794,0.4633228705274752,0.9152901877581017
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,91,0.039857038345377224,0.06210538857273352,0.12224098732917525,0.18858078767412428,0.28078271176614794,0.4633228705274752,0.9152901877581017
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,92,0.03998650501952402,0.06247422839731448,0.12359455322414045,0.1912747995854906,0.28542916645379257,0.47133031718651347,0.9213252276420698
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,93,0.03998650501952402,0.06247422839731448,0.12359455322414045,0.1912747995854906,0.28542916645379257,0.47133031718651347,0.9213252276420698
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,94,0.040164853749974395,0.06298151618780766,0.1254405316810174,0.19491323646256484,0.2916225731105608,0.4817257209533946,0.9283087006882244
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,95,0.040164853749974395,0.06298151618780766,0.1254405316810174,0.19491323646256484,0.2916225731105608,0.4817257209533946,0.9283087006882244
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,96,0.040164853749974395,0.06298151618780766,0.1254405316810174,0.19491323646256484,0.2916225731105608,0.4817257209533946,0.9283087006882244
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,97,0.04027202789400104,0.06329804432563849,0.1266485527518319,0.1973569089545381,0.2958719716562403,0.4890256447464259,0.933243832814692
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,98,0.04027202789400104,0.06329804432563849,0.1266485527518319,0.1973569089545381,0.2958719716562403,0.4890256447464259,0.933243832814692
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,99,0.04042159071138536,0.06373905642944888,0.12831750272187378,0.20070024412256884,0.30160992402208825,0.4986259980926232,0.9390289436567669
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,100,0.04042159071138536,0.06373905642944888,0.12831750272187378,0.20070024412256884,0.30160992402208825,0.4986259980926232,0.9390289436567669
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,101,0.04060280905934111,0.06427255543074255,0.1303194703102382,0.20467180979748262,0.3083370773689968,0.5095882814721922,0.9449169666842562
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,102,0.04060280905934111,0.06427255543074255,0.1303194703102382,0.20467180979748262,0.3083370773689968,0.5095882814721922,0.9449169666842562
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,103,0.04060280905934111,0.06427255543074255,0.1303194703102382,0.20467180979748262,0.3083370773689968,0.5095882814721922,0.9449169666842562
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,104,0.04070717293829681,0.06459157664807508,0.13157501728881263,0.20722814586742216,0.3127604878243678,0.5169657273593128,0.9489046886177483
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,105,0.04070717293829681,0.06459157664807508,0.13157501728881263,0.20722814586742216,0.3127604878243678,0.5169657273593128,0.9489046886177483
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,106,0.040850295628402866,0.06502837643553001,0.13327963281572644,0.21066514584010754,0.31863012663869744,0.5265002639164867,0.9534983865219557
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,107,0.040850295628402866,0.06502837643553001,0.13327963281572644,0.21066514584010754,0.31863012663869744,0.5265002639164867,0.9534983865219557
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,108,0.040850295628402866,0.06502837643553001,0.13327963281572644,0.21066514584010754,0.31863012663869744,0.5265002639164867,0.9534983865219557
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,109,0.04093595944939356,0.06529983858366604,0.13439070754818358,0.21296434522195082,0.32264136247276953,0.5331690302778539,0.9567317810902093
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,110,0.04093595944939356,0.06529983858366604,0.13439070754818358,0.21296434522195082,0.32264136247276953,0.5331690302778539,0.9567317810902093
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,111,0.0410551675758803,0.06567699567200473,0.13592139628415287,0.21610115625731094,0.328042465686288,0.5419146220266527,0.9605113860569462
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,112,0.0410551675758803,0.06567699567200473,0.13592139628415287,0.21610115625731094,0.328042465686288,0.5419146220266527,0.9605113860569462
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,113,0.04119923583484372,0.06613207728839596,0.1377528018353361,0.21981782713781065,0.3343584462025663,0.5518752546652308,0.964348353749227
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,114,0.04119923583484372,0.06613207728839596,0.1377528018353361,0.21981782713781065,0.3343584462025663,0.5518752546652308,0.964348353749227
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,115,0.04119923583484372,0.06613207728839596,0.1377528018353361,0.21981782713781065,0.3343584462025663,0.5518752546652308,0.964348353749227
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,116,0.04128201753938274,0.06640359193388658,0.13889878559424623,0.222204694663428,0.33850211185452317,0.5585634653052202,0.966941108990815
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,117,0.04128201753938274,0.06640359193388658,0.13889878559424623,0.222204694663428,0.33850211185452317,0.5585634653052202,0.966941108990815
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,118,0.04139536241431241,0.06677475551448878,0.14045217800967125,0.22540874360514754,0.3439918052331966,0.5671935039969582,0.9699231137342874
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,119,0.04139536241431241,0.06677475551448878,0.14045217800967125,0.22540874360514754,0.3439918052331966,0.5671935039969582,0.9699231137342874
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,120,0.04153084838944047,0.06721771334337716,0.14229044601630209,0.22916361353697756,0.35034125953086925,0.5769151650237339,0.9729173086587205
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,121,0.04153084838944047,0.06721771334337716,0.14229044601630209,0.22916361353697756,0.35034125953086925,0.5769151650237339,0.9729173086587205
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,122,0.04153084838944047,0.06721771334337716,0.14229044601630209,0.22916361353697756,0.35034125953086925,0.5769151650237339,0.9729173086587205
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,123,0.04160808540472488,0.06747991258717545,0.1434316620109168,0.23155601573604714,0.3544740692473122,0.5833914891780629,0.9749246375384444
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,124,0.04160808540472488,0.06747991258717545,0.1434316620109168,0.23155601573604714,0.3544740692473122,0.5833914891780629,0.9749246375384444
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,125,0.041713323254851234,0.06783659565377359,0.1449710550880212,0.23475184802427032,0.3599227047296777,0.591707409894939,0.9772220782023213
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,126,0.041713323254851234,0.06783659565377359,0.1449710550880212,0.23475184802427032,0.3599227047296777,0.591707409894939,0.9772220782023213
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,127,0.041838596447852046,0.06826050524586315,0.1467851955228787,0.2384815442610783,0.36619851482590066,0.6010363390964338,0.9795193361848106
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,128,0.041838596447852046,0.06826050524586315,0.1467851955228787,0.2384815442610783,0.36619851482590066,0.6010363390964338,0.9795193361848106
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,129,0.041838596447852046,0.06826050524586315,0.1467851955228787,0.2384815442610783,0.36619851482590066,0.6010363390964338,0.9795193361848106
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,130,0.04190976015779693,0.0685105464543666,0.14790747033768578,0.24084954618095128,0.3702690179687283,0.6072291696004468,0.981054015094627
truncated_bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.059476562499999996,131,0.04190976015779693,0.0685105464543666,0.14790747033768578,0.24084954618095128,0.3702690179687283,0.6072291696004468,0.981054015094627
