,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,50,0.01227231117420789,0.0013630008054459272,0.005440543432425317,0.01227231117420789,0.01786870020344102,0.025501853435367743,0.035691446787815766,0.049006950862990034,0.06604316381106153,0.0873856921400828,0.1450166433685515,0.22459576830425176,0.3255358757193259,0.4429071940872759,0.5676241547457465,0.6881920692263332,0.7936062680058152
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,193,7.111036384888859e-05,8.619580551222019e-08,7.274296704464449e-06,7.111036384888859e-05,0.00018314566505174564,0.00041562138271207056,0.0008321841671557836,0.001471342462359706,0.002297766959421396,0.0031687910544414668,0.004135048688568574,0.0032274906286008636,0.0014727969219174573,0.00037961900472479584,5.262886570678995e-05,3.6669356845598217e-06,1.1691262308788322e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,195,9.093586486780492e-05,1.0361027246856317e-07,9.138828376952238e-06,9.093586486780492e-05,0.0002355119991325714,0.0005362820148482549,0.0010751476506670736,0.001899300287134853,0.002957280955919441,0.004057459515030907,0.005206271952579732,0.003959189694661252,0.0017428943653203322,0.0004286304158699624,5.5989555540701246e-05,3.6216105024326796e-06,1.0527468780775308e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,197,0.00010214859865982973,1.0930637960565873e-07,1.0082810556065922e-05,0.00010214859865982973,0.00026604576514797505,0.0006079040218639789,0.0012203109031888788,0.0021538842684905163,0.0033435744749166253,0.004563700288464912,0.005756751046336203,0.0042638045313737665,0.0018097909413372839,0.0004243720467383625,5.2181527569049327e-05,3.129605262442476e-06,8.280347888072737e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,199,0.00011002051928393463,1.1047286455247013e-07,1.0663783436704078e-05,0.00011002051928393463,0.00028818832004694927,0.0006608051556162844,0.0013282411309651692,0.002342341404095494,0.0036250259462267884,0.004921887336331421,0.006102105826619914,0.004400297002380133,0.001799923954931351,0.0004021347666938696,4.650243454753802e-05,2.5827039427866217e-06,6.208994669511948e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,201,0.00011612756958050798,1.0932046181059802e-07,1.1049783970475479e-05,0.00011612756958050798,0.00030594973187946623,0.0007040213232409988,0.0014169839168025223,0.00249663203658025,0.003851855660566888,0.005202047468294837,0.006337356213303852,0.004447659157874686,0.001752324057768092,0.000372749016089143,4.049788951159026e-05,2.0801302312236975e-06,4.53578932621009e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,203,0.0001211295111878409,1.0680889984830456e-07,1.1312000261281813e-05,0.0001211295111878409,0.0003210042224369127,0.0007413202928911935,0.0014940610146140971,0.002630081142050428,0.004045023507143428,0.005433476743959534,0.006502693216425804,0.004439898549372929,0.001683958318862836,0.0003407973143924334,3.475289398113575e-05,1.6486394688579226e-06,3.2546775927068685e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,206,5.6093432751895435e-05,3.752056872070632e-08,4.7505755626196384e-06,5.6093432751895435e-05,0.00015520301598753982,0.00037285813661526695,0.0007789799608383223,0.0014166393195441224,0.0022432889799986607,0.003092273248608403,0.0038590653590742973,0.0027113963634832925,0.0010437965286434034,0.00021128275839585857,2.1202074655793566e-05,9.714218851720548e-07,1.8110251745185357e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,208,7.15854157831119e-05,4.468757216648994e-08,5.943350422059049e-06,7.15854157831119e-05,0.0001993194981966663,0.0004807372797214244,0.0010059919145497794,0.001828209283017697,0.002886307122164907,0.003957391473484496,0.004851063831892924,0.003314390389132344,0.0012272698735742013,0.00023604602834243662,2.219180054615275e-05,9.366485187210734e-07,1.575181672449549e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,210,8.024807862345237e-05,4.6705646759643533e-08,6.529692871258886e-06,8.024807862345237e-05,0.0002248717658618676,0.0005445417084315075,0.0011413833985797967,0.002072799224664874,0.0032624700286415453,0.004448920568284379,0.005355468455389933,0.0035566891740200475,0.0012660345872632431,0.0002311885093603814,2.0341239432408254e-05,7.89738939421027e-07,1.1956440304102703e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,212,8.62571763501071e-05,4.675851198330979e-08,6.87671196830276e-06,8.62571763501071e-05,0.00024328164017205627,0.0005915179187584549,0.0012419150995672302,0.002253759792178569,0.003536316829836946,0.004795877482524346,0.005667800413904641,0.0036573534319479266,0.0012507593453929316,0.0002166734615289754,1.7821888608403007e-05,6.355226359434828e-07,8.643949585695784e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,214,9.0862214573797e-05,4.5827668517735176e-08,7.095285755984989e-06,9.0862214573797e-05,0.00025795906982392067,0.0006297908964012361,0.001324506442560782,0.002401903227589755,0.0037569420413715885,0.00506671699523119,0.005877101677785545,0.0036833055406789877,0.0012094550543448753,0.00019859648121479207,1.5253347866070886e-05,4.988198017460097e-07,6.082140532954381e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,216,9.458689768610564e-05,4.433968224058075e-08,7.232513881759935e-06,9.458689768610564e-05,0.00027032877279809284,0.0006627504522868006,0.0013962131697252856,0.0025300811985413886,0.0039448427875949515,0.005290087170723378,0.0060210669389132,0.003663399899722248,0.0011542858012978782,0.00017950419425716182,1.2859066142020648e-05,3.8503421941777725e-07,4.199340960310866e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,219,4.330525782684559e-05,1.5077767493587902e-08,2.9821287469860125e-06,4.330525782684559e-05,0.00012958966097822844,0.0003313266940039414,0.0007251150481086604,0.0013598982215050073,0.0021863593770105453,0.003012319940504799,0.003580300647877353,0.0022419751947169676,0.0007161369855966775,0.00011107592986427707,7.792864346020312e-06,2.237033328098142e-07,2.2786209758165944e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,221,5.515313479271615e-05,1.777263657597359e-08,3.714120138083162e-06,5.515313479271615e-05,0.00016623095031069893,0.00042695961279282595,0.00093630706060017,0.0017550831663963446,0.0028131311829896954,0.0038541958034193097,0.004494252230272852,0.0027306878937494354,0.0008361686810072959,0.00012264481031384745,8.008040200816043e-06,2.0983081437952606e-07,1.903282264413193e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,223,6.170072083664166e-05,1.8380056285817938e-08,4.061933463075381e-06,6.170072083664166e-05,0.00018732214869403174,0.0004833721437405532,0.0010622012876822726,0.001990045346984317,0.003179898969821073,0.004331976343047991,0.0049544261856636395,0.0029195395271216012,0.0008564589375235038,0.00011868484371767616,7.203212069224803e-06,1.7198205393618543e-07,1.385754880711322e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,225,6.618436093926619e-05,1.8203910409690547e-08,4.258026746434247e-06,6.618436093926619e-05,0.00020242200574509614,0.0005248040348441098,0.0011556572268837683,0.0021640071866214417,0.003447050311100449,0.00466888621939354,0.005235761199513748,0.0029909263475297607,0.0008399920043285462,0.00010987250590809787,6.1903106933612295e-06,1.3443302214318666e-07,9.597888357374426e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,227,6.957334382903387e-05,1.764697861695159e-08,4.3727698295916275e-06,6.957334382903387e-05,0.00021438576405596993,0.0005584860878135495,0.0012324353709205983,0.00230655606672325,0.0036624490708624512,0.004931662282989638,0.005421156735539715,0.0030006585158189915,0.00080623748558429,9.944503135771582e-05,5.194235427594391e-06,1.0241175232079216e-07,6.461645580307949e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,229,7.227440046727346e-05,1.6884294206890962e-08,4.4361462095565955e-06,7.227440046727346e-05,0.00022440711155780158,0.0005874361824587347,0.0012991100813974582,0.0024300356018329534,0.003846081741322334,0.0051482383247094254,0.005545737817878273,0.0029728408792848446,0.0007636377410532544,8.873270608149137e-05,4.290850960077864e-06,7.666172467383011e-08,4.2629538182551695e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,232,3.267765193612037e-05,5.5342754101778844e-09,1.7921110086117988e-06,3.267765193612037e-05,0.00010657971026986541,0.00029177125631725656,0.000671918730440753,0.0013033895731843748,0.0021306619432670745,0.002934000921584338,0.0033054101472632584,0.0018237344863423197,0.0004741786906145024,5.476599978756073e-05,2.5786237665550524e-06,4.3769711513286526e-08,2.241859379903337e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,234,4.152509831840588e-05,6.44552475454138e-09,2.220606358825256e-06,4.152509831840588e-05,0.0001365476529036394,0.00037580482932436486,0.0008676141073605481,0.0016825311871373197,0.002742018976588359,0.003753703529730271,0.00414328688175569,0.0022125672169066176,0.0005493557942239289,5.9667063347920005e-05,2.5942365499325977e-06,3.975308912812977e-08,1.7845770180351095e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,236,4.634981151548552e-05,6.5845450962292025e-09,2.415936313951679e-06,4.634981151548552e-05,0.0001536829423615115,0.000425254572750217,0.0009842824098321367,0.0019082419474175337,0.003100185184279914,0.004218733827294365,0.004560897825654964,0.002356094014711967,0.0005582091377191434,5.695418603566223e-05,2.2832409233584333e-06,3.151936125626295e-08,1.2363661495197184e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,238,4.960411318996384e-05,6.440256176479382e-09,2.519170220522638e-06,4.960411318996384e-05,0.0001658650995079784,0.00046148693906140583,0.0010709112557346742,0.0020755945699130586,0.0033614214413332914,0.004546557600860124,0.004812759367132392,0.002403794645816296,0.000543013473305225,5.198883407422644e-05,1.918761742437579e-06,2.3810520500929054e-08,8.135181648022514e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,240,5.202316565808846e-05,6.16384589076236e-09,2.5731224821745735e-06,5.202316565808846e-05,0.00017544885236524707,0.0004908770241189015,0.0011421084739009274,0.0022129408877796654,0.003572361473096026,0.004802194171627344,0.004975665125806486,0.002401484603211907,0.0005168387235705442,4.6380456928197305e-05,1.573418356388205e-06,1.751215407417744e-08,5.194392761463999e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,242,5.391584773214094e-05,5.820854919541101e-09,2.596098824275141e-06,5.391584773214094e-05,0.00018341918841602254,0.0005160862253902994,0.0012039685394747061,0.002332110149869104,0.0037524783741942546,0.005012859120343426,0.00508218226243587,0.002368988918610426,0.0004853379875294853,4.077563394253777e-05,1.2694050107902962e-06,1.2642540313216889e-08,3.2444129785956864e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,244,5.5439185718207423e-05,5.445423537087153e-09,2.5976193864580616e-06,5.5439185718207423e-05,0.00019027392111671128,0.0005384563872014796,0.00125956238185194,0.0024390632445743365,0.0039115930134285,0.0051923189168293854,0.005149074974649645,0.002316748033450482,0.00045144069864123227,3.546624650576547e-05,1.011520988968358e-06,8.992972592265497e-09,1.9895705732598806e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,247,2.454803269560055e-05,1.6924433727625625e-09,1.0170557813703122e-06,2.454803269560055e-05,8.887493936245629e-05,0.0002639776156840058,0.0006450000911350616,0.001298565638269369,0.002155379603262915,0.0029479664193823875,0.0030626890445327286,0.0014179615388422932,0.00027898499835559716,2.1674233895649864e-05,5.96748598456706e-07,4.972882484995938e-09,9.921784654767214e-12
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,249,3.1003657126141785e-05,1.9332471539848248e-09,1.2476935515488294e-06,3.1003657126141785e-05,0.00011331990747529421,0.0003387085064951927,0.0008301917507921226,0.0016714082611309193,0.0027655579980132975,0.003758801798134401,0.003818824982059845,0.0017052838192919955,0.0003186794682501235,2.31012642881984e-05,5.808184828600275e-07,4.299938805151572e-09,7.341689305915094e-12
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,251,3.4409526464641395e-05,1.9372279723021758e-09,1.3444090112413838e-06,3.4409526464641395e-05,0.00012699005721793468,0.00038200208196349794,0.0009392895107837018,0.0018910525748052206,0.003119050430600502,0.0042122383087899165,0.004183450867809011,0.0018007054727444665,0.00031933567253417436,2.1571710775707463e-05,4.943616857905093e-07,3.242718972467061e-09,4.718823894435774e-12
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,253,3.6629814161287444e-05,1.8586385992406048e-09,1.3887709844244587e-06,3.6629814161287444e-05,0.0001365187194506322,0.0004133418891620869,0.0010196401340115367,0.002052820859447751,0.0033749402378896575,0.004528302392604034,0.004394769244349605,0.0018222756058863916,0.0003063808780239383,1.9260796771322584e-05,4.0157068163757223e-07,2.327355786110871e-09,2.874334468831991e-12
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,255,3.822276270285492e-05,1.7448192339324002e-09,1.4055334816930188e-06,3.822276270285492e-05,0.00014388531572011656,0.0004385317943102591,0.001085338522194485,0.00218509009561782,0.0035806160396951057,0.004772651121091165,0.004524521821364216,0.0018061026637280026,0.0002876187167874812,1.6803805512753475e-05,3.1810255546859427e-07,1.6242445118697047e-09,1.6949260751428253e-12
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,257,3.942233948149371e-05,1.6159479046348308e-09,1.4052676361969994e-06,3.942233948149371e-05,0.0001499152841534317,0.0004599866877252128,0.0011422455147707651,0.0022996597928201324,0.0037557954371487414,0.004972664134645555,0.004603028606168513,0.0017677450315680622,0.00026637536639196387,1.4442644440579288e-05,2.4773828187722573e-07,1.1111149939973623e-09,9.751414066915733e-13
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,259,4.0347118897121164e-05,1.4822460106636978e-09,1.3934621013195185e-06,4.0347118897121164e-05,0.00015502409461668918,0.000478918727415666,0.0011933012704729612,0.0024024493131658956,0.0039103757112800615,0.00514212249711207,0.00464583044460013,0.0017153484238944742,0.0002443357382011604,1.2276287584781912e-05,1.9040789464852877e-07,7.477885538261315e-10,5.492680877875914e-13
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,262,1.7525733000073825e-05,4.3475081266436283e-10,5.286580294911836e-07,1.7525733000073825e-05,7.138476889270197e-05,0.00023244244536116333,0.0006071140220587344,0.0012745250133431927,0.0021520769740829386,0.002921049563694005,0.002769880247364901,0.0010517613776880564,0.00015077571484167467,7.442137615802806e-06,1.1020025574215209e-07,3.984976534575339e-10,2.56426291478719e-13
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,264,2.2035767733509238e-05,4.863837573907462e-10,6.426042803092275e-07,2.2035767733509238e-05,9.07601925110752e-05,0.00029775028751853237,0.0007807250920398922,0.0016395688150147726,0.002759665362990083,0.0037205235124394,0.0034424044481284723,0.0012555195303333485,0.00016984706692393277,7.747804678725978e-06,1.0331088621937897e-07,3.250626321545108e-10,1.7328875721394733e-13
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,266,2.4346571813988568e-05,4.771302220466424e-10,6.85977233839803e-07,2.4346571813988568e-05,0.00010142072867824134,0.0003352633985962898,0.0008825759149721743,0.0018541275541543432,0.0031107143875826835,0.004165086204789487,0.0037586499967361938,0.001315781895673117,0.00016778856113674792,7.0622362863137576e-06,8.460135960252878e-08,2.308071209433208e-10,1.013616349131551e-13
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,268,2.5800583842244733e-05,4.47931269886904e-10,7.01924601830635e-07,2.5800583842244733e-05,0.00010872418751910812,0.00036219746547167783,0.0009573283536505736,0.002011903576008948,0.003364319718550038,0.004473276636112648,0.003935437727471675,0.0013213316975042102,0.00015865124711496914,6.151273795279909e-06,6.60413307463911e-08,1.5564897837278612e-10,5.597801323387806e-14
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,270,2.6800529093476037e-05,4.112579685732111e-10,7.035882671647174e-07,2.6800529093476037e-05,0.0001142710100210364,0.0003836841048224348,0.001018284860326183,0.00214080436365504,0.0035678930737905136,0.004710337498266381,0.00403815462810648,0.001299378914425866,0.00014672876330351365,5.231633040085931e-06,5.02125801597969e-08,1.018450112139656e-10,2.9808803755110623e-14
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,272,2.751555576912542e-05,3.723192194640921e-10,6.966031354097279e-07,2.751555576912542e-05,0.00011872925797315925,0.00040185950316178287,0.0010709787724751734,0.0022524379332722042,0.0037411658623624543,0.004903481232957149,0.00409447295340785,0.001261661318801589,0.00013382871740966486,4.380320019976186e-06,3.7486355557150466e-08,6.517204798077449e-11,1.5421842379241042e-14
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,274,2.80316042207875e-05,3.3365524464145854e-10,6.839064816100592e-07,2.80316042207875e-05,0.00012243549672352627,0.00041779615430214903,0.0011181863917807905,0.002352628445621561,0.0038940418083496424,0.005066403015882112,0.004118596457176702,0.0012143223701185325,0.00012084561876391444,3.624349890711743e-06,2.7581236408741525e-08,4.0930599188387035e-11,7.776189024451612e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,277,1.1917091847802123e-05,9.136277123632903e-11,2.502151624901248e-07,1.1917091847802123e-05,5.5502515469566376e-05,0.00020061898373457553,0.0005651854256937721,0.0012441667579907087,0.0021420729748160895,0.002882387626659542,0.0024639323525579163,0.0007463612581738344,7.442884109454479e-05,2.1741390869909648e-06,1.55657762414543e-08,2.0759700794863344e-11,3.3140909544815054e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,279,1.4910856594987558e-05,9.965885222458306e-11,3.00902473297097e-07,1.4910856594987558e-05,7.036468717272834e-05,0.00025662354665370986,0.0007264714578545833,0.0016005001831402577,0.0027467021937712267,0.0036691334032052203,0.0030523120868931383,0.0008836517025806935,8.249672985795287e-05,2.2005547822486557e-06,1.3934548343099017e-08,1.5726720804928753e-11,1.985861668568596e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,281,1.6392709018146198e-05,9.52537327312478e-11,3.177057017256786e-07,1.6392709018146198e-05,7.840049045232118e-05,0.000288545452947477,0.0008208764264602212,0.001809967795752483,0.0030960030103825225,0.004105150904907889,0.0033217234556040497,0.0009182631430982831,8.014935120409892e-05,1.94836271353303e-06,1.087897609388401e-08,1.0340576949011906e-11,1.0242802965507192e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,283,1.728385933472791e-05,8.70674852644649e-11,3.214605959575738e-07,1.728385933472791e-05,8.379801963469864e-05,0.00031128360482964913,0.0008900219632970624,0.0019640666130177125,0.0033483837027848506,0.004406352161765259,0.0034662195883624013,0.0009141542858298765,7.449455023195749e-05,1.6468813467413522e-06,8.082840361180848e-09,6.43791996736441e-12,4.95848322567681e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,285,1.7861253502831408e-05,7.777462513864418e-11,3.185394901080617e-07,1.7861253502831408e-05,8.780963503456802e-05,0.00032928131678404806,0.0009463091221663917,0.0020900547215276888,0.003551061652535821,0.004637214282534796,0.003544407591201188,0.0008909703289774682,6.768860207948438e-05,1.3579448419269567e-06,5.838963515854911e-09,3.8765445874683375e-12,2.2998059559933784e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,287,1.8241549538405965e-05,6.845167640191847e-11,3.116868794952646e-07,1.8241549538405965e-05,9.095878211585387e-05,0.0003443891927281591,0.0009948980632841825,0.0021992735993479847,0.003723691370854585,0.0048246365213138655,0.0035811380277784876,0.0008571974585140301,6.0622660188251245e-05,1.1011754534752938e-06,4.133991113078333e-09,2.275042719666388e-12,1.0292374669331801e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,289,1.848424334249795e-05,5.958859729381434e-11,3.023389896100061e-07,1.848424334249795e-05,9.350957789559057e-05,0.0003575367562268199,0.0010383786750093,0.002297415679013961,0.0038761393963192285,0.00498215778833404,0.003589196378837838,0.0008172755183667667,5.372263761245687e-05,8.815025308872533e-07,2.8789796785345417e-09,1.3056442723798149e-12,4.456159327762117e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,292,7.663368130907122e-06,1.5005469121868106e-11,1.0594534887671528e-07,7.663368130907122e-06,4.1630430303255274e-05,0.00016960831380806611,0.0005210536305212088,0.001210991751838801,0.002131838030008651,0.0028403234843117613,0.002155903885848577,0.0005035450223740892,3.297509943207038e-05,5.209789743088743e-07,1.5692583829273449e-09,6.179713504473074e-13,1.6622836190111178e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,294,9.532174885310692e-06,1.585297662315314e-11,1.2573120439538455e-07,9.532174885310692e-06,5.2599751522366964e-05,0.00021661945620996082,0.0006695059757138638,0.0015581741130386232,0.002734143107219506,0.00361407257512304,0.0026611280738411246,0.0005903957354249073,3.5837932026478804e-05,5.091855143896507e-07,1.3246316665605952e-09,4.2458887032008494e-13,8.414977624184476e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,296,1.041638243472832e-05,1.4661080005876524e-11,1.3095875111369869e-07,1.041638243472832e-05,5.8404372079393736e-05,0.00024318071757965058,0.0007562392742063714,0.0017625250332733962,0.0030825155241048985,0.00404180490199144,0.002885274332590127,0.0006073881360579553,3.4117949427023686e-05,4.347963630424446e-07,9.729131414883354e-10,2.5208884624503177e-13,3.6322795653643385e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,298,1.0914899143109286e-05,1.2953471111540758e-11,1.3066763429998022e-07,1.0914899143109286e-05,6.22050105812797e-05,0.00026192346705893944,0.0008196539136472018,0.0019130804796361831,0.0033345682353437536,0.004336451863781566,0.002999277091859907,0.0005984331487869615,3.105189732148522e-05,3.539866286131363e-07,6.783984993444591e-10,1.4105899178043364e-13,1.4564279330661637e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,300,1.120825162386699e-05,1.1172543791012528e-11,1.2763415982261967e-07,1.120825162386699e-05,6.494795902630261e-05,0.00027661642875902604,0.0008711934408030058,0.0020363689146404374,0.003537284886859246,0.0045616095458478586,0.003054846937341518,0.0005770462993689788,2.7609006751526885e-05,2.807524122606138e-07,4.5875723994381374e-10,7.595800047061141e-14,5.532398184756135e-19
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,302,1.1372769169260375e-05,9.484161847069699e-12,1.230584257096496e-07,1.1372769169260375e-05,6.702937694574843e-05,0.0002888299548009115,0.000915620570894619,0.0021434304652552983,0.0037102239912696344,0.00474381196506159,0.003073960541284575,0.0005490696246343847,2.417788341971392e-05,2.1867185833437158e-07,3.0322833844235335e-10,3.9651900161644376e-14,2.0028202690065552e-19
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,304,1.1447575513901185e-05,7.953769149260063e-12,1.175694977143927e-07,1.1447575513901185e-05,6.864957454111348e-05,0.00029935312452565555,0.0009553261582040176,0.002239807905431762,0.0038632042952970653,0.004896413895536031,0.003067958180490074,0.0005175531805673483,2.0933874041626826e-05,1.6788066870579373e-07,1.9658422456044877e-10,2.0125480360043647e-14,6.919302002495927e-20
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,307,4.605801913390499e-06,1.8039111325582711e-12,3.909674217221589e-08,4.605801913390499e-06,2.9915580476893702e-05,0.00013999883930963363,0.000475386480343991,0.001176326716723124,0.0021246639529568026,0.00279854188272688,0.0018511998755165186,0.0003195314775196687,1.2773282935149591e-05,9.710256794603187e-08,1.0197384199084402e-10,8.609743012319596e-15,2.0915508332276175e-20
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,309,5.686457356307281e-06,1.8282071850209845e-12,4.5621938475297805e-08,5.686457356307281e-06,3.763761381266188e-05,0.00017845855385619652,0.0006105817847956711,0.0015141145906261073,0.0027259609500404993,0.0035596053941067494,0.0022753100380470312,0.00037021083101833476,1.354562170479212e-05,9.075983508841882e-08,7.96670529033244e-11,5.1673493517839844e-15,8.187465624093432e-21
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,311,6.166517807371868e-06,1.6196097923268653e-12,4.6699739042079506e-08,6.166517807371868e-06,4.1608930837148435e-05,0.00019994561788824416,0.0006894011556121431,0.001713327373312673,0.0030744701730517983,0.003979361720083663,0.002456103172739577,0.00037620086771606435,1.2571506123117841e-05,7.398536800625594e-08,5.397071419758642e-11,2.6607415495883914e-15,2.681885221642208e-21
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,313,6.410947116228897e-06,1.3687095206687004e-12,4.5768384708147986e-08,6.410947116228897e-06,4.411833673727352e-05,0.00021492168909195575,0.0007469057465139936,0.0018604067310017715,0.003327180641039717,0.004267741369203083,0.0025415125343500084,0.000365953470084918,1.1143738934382034e-05,5.739612949756013e-08,3.458476826772055e-11,1.2811912594627973e-15,7.9895507767904245e-22
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,315,6.5301350573587404e-06,1.1273954052934733e-12,4.388746302382684e-08,6.5301350573587404e-06,4.5852158377542005e-05,0.00022650957318876998,0.0007935452365698594,0.001981109635146424,0.0035308889037675845,0.004487446979450768,0.0025763791346226942,0.0003482394034138054,9.640540936938732e-06,4.32915724168929e-08,2.1409638615833095e-11,5.886748165279778e-16,2.201429428031237e-22
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,317,6.570987832499633e-06,9.124428697359463e-13,4.151532798994541e-08,6.570987832499633e-06,4.709835956294648e-05,0.00023601110734682064,0.0008336691144201605,0.002086156583635251,0.00370507495299353,0.004664638839777852,0.0025798136117918865,0.00032684536286708364,8.205858133631511e-06,3.2000466163601626e-08,1.2900851094773297e-11,2.5980850210507064e-16,5.624704789073417e-23
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,319,6.557706562950654e-06,7.282966113641427e-13,3.8891202756022684e-08,6.557706562950654e-06,4.8002981499223766e-05,0.00024408073922685977,0.0008694608652418848,0.002180931190856827,0.003859517592014799,0.004812481310672568,0.0025617134144945313,0.00030373709480050707,6.898170951916549e-06,2.326453343189081e-08,7.5908338485203e-12,1.1037062695043101e-16,1.3288828812256015e-23
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,321,6.50450109282248e-06,5.743952861013008e-13,3.615542185394232e-08,6.50450109282248e-06,4.864991452551335e-05,0.00025109005192641606,0.000902158973412717,0.0022684898639243533,0.003999762103301432,0.004938458338854843,0.0025279154194298385,0.00028005635563199265,5.738339388723251e-06,1.66641984500185e-08,4.367155592544043e-12,4.513571836143473e-17,2.885983175281168e-24
