,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03118750626250924,0.018407717164905437,0.0254251980276055,0.03118750626250924,0.034436230952334126,0.03795021493781334,0.041745380329283016,0.04583827400574219,0.050246079638883896,0.05498662971712673,0.0655406093904036,0.07765630618061517,0.09150096384840804,0.10725336152903364,0.125104198501347,0.14525647895680618,0.16792589676847222
max_sprt | alpha=0.05,380,0.00031781571463057937,2.068648753687755e-07,2.7950937801097668e-05,0.00031781571463057937,0.0008371715303281083,0.0018727155451451207,0.0035588191593707596,0.005745016210657305,0.00787438816209407,0.009155517456333015,0.0075103991357598964,0.0031190823255880075,0.0006397828018211938,6.265133031856641e-05,2.8008698331315106e-06,5.396146488243272e-08,4.16257131197998e-10
max_sprt | alpha=0.05,385,0.0001344170623825689,7.793611523855268e-08,1.1377814276921804e-05,0.0001344170623825689,0.00035949235209188955,0.000814338121183649,0.0015629896501921513,0.0025416314209792375,0.003499886768542409,0.004077254397949447,0.003330184136107201,0.0013615253758169263,0.00027167010845197814,2.5551983597556573e-05,1.0821871200338172e-06,1.945663384266818e-08,1.3773678977439763e-10
max_sprt | alpha=0.05,390,9.482208137962592e-05,4.763216998614052e-08,7.634488770115549e-06,9.482208137962592e-05,0.0002590979568302122,0.0005982450371554105,0.0011676617219612078,0.0019264143506655777,0.0026850789255351715,0.0031588121486377184,0.0026125545056869845,0.001071281798488295,0.00021227788919161327,1.962368756388816e-05,8.079666635022391e-07,1.3956768456229974e-08,9.371907787910561e-11
max_sprt | alpha=0.05,395,0.0002971900425620402,1.5601383105933173e-07,2.4506117790944515e-05,0.0002971900425620402,0.0007999387803011028,0.001815686614013165,0.0034765249998297823,0.005614824923768634,0.00764513727210517,0.008767317246470702,0.00684544978973613,0.0026262480486725073,0.0004823390144972657,4.0919478319436114e-05,1.529800911261155e-06,2.3721226837789535e-08,1.412032063890881e-10
max_sprt | alpha=0.05,400,0.0001256318665681786,5.871162981560166e-08,9.968639915259565e-06,0.0001256318665681786,0.00034336102323262446,0.0007892561053435449,0.0015263610557055677,0.0024833012968960935,0.003397010736560704,0.003903201349552555,0.003034186792300664,0.0011457811124524569,0.0002046555498804047,1.667014857220234e-05,5.901533539051291e-07,8.534755620476603e-09,4.658917582317941e-11
max_sprt | alpha=0.05,405,8.858415437853856e-05,3.584077240890817e-08,6.6843041568832274e-06,8.858415437853856e-05,0.00024738144740649957,0.000579652903619489,0.001140042981707778,0.0018818726460278943,0.0026057798956305982,0.0030235845557509055,0.002380012219148255,0.0009013344876497336,0.0001598562098424615,1.2795071613953163e-05,4.4022124083476273e-07,6.114338175556267e-09,3.164329521561544e-11
max_sprt | alpha=0.05,410,0.0002776212349999183,1.1737695687035304e-07,2.145502629721965e-05,0.0002776212349999183,0.0007636946183181255,0.0017590240001205118,0.0033936554859956536,0.005483593963611454,0.00741683882615176,0.008388342366931869,0.0062319569435009365,0.0022074838665726505,0.0003627427537047416,2.663324165410207e-05,8.316081652780862e-07,1.036194801139856e-08,4.7503255683025904e-11
max_sprt | alpha=0.05,415,0.00011731237643211542,4.4125418675112424e-08,8.722227656700043e-06,0.00011731237643211542,0.0003276970151378501,0.0007644212362620676,0.0014896405682409285,0.0024247705697077967,0.00329492355826516,0.0037337064698659706,0.002761469358569407,0.0009626543944491807,0.00015380513442494125,1.0838927561223537e-05,3.2033563206994095e-07,3.7204783857095854e-09,1.5629533948114137e-11
max_sprt | alpha=0.05,420,8.268499299685692e-05,2.69064463162498e-08,5.844824446156387e-06,8.268499299685692e-05,0.00023602404225432855,0.0005612865586642116,0.0011124353126683404,0.0018373065125584054,0.002527263074800925,0.0028920984906780894,0.002165924276215164,0.0007571588955726699,0.00012010057684088476,8.314973697801551e-06,2.3875303492073396e-07,2.6620656406824725e-09,1.0596903324348373e-11
max_sprt | alpha=0.05,425,0.0002591357528680423,8.811225454851839e-08,1.8760947977501876e-05,0.0002591357528680423,0.0007286193783506172,0.0017031865304322205,0.0033110911564774056,0.005352745074113709,0.0071914328848890425,0.008020635567228719,0.005667958784615765,0.0018527051477424741,0.0002721839194188539,1.7278200832452583e-05,4.5001285370871667e-07,4.498516623811802e-09,1.58511565917141e-11
max_sprt | alpha=0.05,430,0.0001094645218837817,3.309127667443994e-08,7.622868751222988e-06,0.0001094645218837817,0.0003125659546889306,0.000740009185048707,0.001453171707074158,0.002366598017213484,0.0031943853718634486,0.003569547191731525,0.0025110090126930574,0.0008076364836753864,0.00011533587276587377,7.02491736107207e-06,1.7309858398071317e-07,1.6119552874390854e-09,5.200977587783634e-12
max_sprt | alpha=0.05,435,0.00031261963083065793,9.873301486991791e-08,2.229587495950764e-05,0.00031261963083065793,0.0008792924878830359,0.002046274045276552,0.003941497225026973,0.006282942324217302,0.008283016083328426,0.00902058001024808,0.005987235182851996,0.0018004662052744417,0.00023810661724120872,1.3295091076336338e-05,2.9708784603950847e-07,2.4796942805669543e-09,7.079650907568441e-12
max_sprt | alpha=0.05,440,0.00012645105183478134,3.5528004976450496e-08,8.677232833036026e-06,0.00012645105183478134,0.00036112334321602887,0.0008510058481561507,0.0016554070692075672,0.002657686899355257,0.003519160100401718,0.003838784905411264,0.0025346935591658904,0.0007494652738961936,9.626354114813033e-05,5.152289324531027e-06,1.088018893606338e-07,8.449113313676847e-10,2.2056134815764178e-12
max_sprt | alpha=0.05,445,8.751811709501088e-05,2.1250776719719628e-08,5.707856694931043e-06,8.751811709501088e-05,0.00025543862394431584,0.0006137261270090963,0.0012142821495917727,0.0019781359763404857,0.0026515130756361804,0.002920874823246416,0.0019526855004912925,0.0005788684815338007,7.379087703561407e-05,3.878268986365949e-06,7.951962656199038e-08,5.923540365910896e-10,1.4637951580954724e-12
max_sprt | alpha=0.05,450,0.0002700053552357256,6.849245865280269e-08,1.8035375813877657e-05,0.0002700053552357256,0.0007762345915535007,0.0018331282475779896,0.0035573440375827516,0.005671796380498296,0.007424688947174174,0.007970182431329102,0.005026028376275896,0.0013925633045081855,0.00016432194642750807,7.913325110328961e-06,1.4705611130873985e-07,9.811745500994904e-10,2.143771719740281e-12
max_sprt | alpha=0.05,455,0.00011266174060390964,2.5387752158405202e-08,7.236810878538691e-06,0.00011266174060390964,0.0003289436324064395,0.0007868125991732378,0.0015423314431461548,0.0024772134798256005,0.0032577664161924664,0.0035035082788555526,0.0021986407067178817,0.0005991651900073905,6.868540755128123e-05,3.1712873329893826e-06,5.5700958258651394e-08,3.4579004604834017e-10,6.907644383207605e-13
max_sprt | alpha=0.05,460,7.8820261490676e-05,1.5337986831967282e-08,4.810706127465672e-06,7.8820261490676e-05,0.00023522635267401293,0.0005737037217438241,0.001143933885513919,0.0018644538494612946,0.002482169345723494,0.002695834436748074,0.0017129318821016326,0.00046798726772735114,5.323713122971172e-05,2.413238592293509e-06,4.1144207052260825e-08,2.449232836163726e-10,4.629329831970329e-13
max_sprt | alpha=0.05,465,0.00024531620151127135,4.987129857697131e-08,1.5335378979633785e-05,0.00024531620151127135,0.0007210859519308019,0.0017285219348636052,0.003380213782750229,0.005391562985197531,0.007009216943098531,0.00741738004122291,0.004444376559780141,0.00113447310553376,0.00011941202086064877,4.957266427259524e-06,7.655602867119233e-08,4.078991745401805e-10,6.811100207324239e-13
max_sprt | alpha=0.05,470,0.00010293902359075488,1.857566543226627e-08,6.186639974874783e-06,0.00010293902359075488,0.0003073333511627756,0.0007462503264336871,0.0014742014109830732,0.002368866074010034,0.0030939188761744084,0.003280124005678492,0.0019558502497224826,0.0004909965319543777,5.0198419505787065e-05,1.997427904867938e-06,2.9143568334418157e-08,1.4440352901014816e-10,2.2030995620128235e-13
max_sprt | alpha=0.05,475,7.220925438382726e-05,1.1243789577716544e-08,4.122492011655888e-06,7.220925438382726e-05,0.00022037829093383006,0.0005456720900237517,0.0010965796229066226,0.0017881801001894736,0.0023643864722098277,0.0025315530110522747,0.0015283550403508627,0.0003846233571187977,3.90162703026075e-05,1.523852752444165e-06,2.157542845992425e-08,1.0246737267481178e-10,1.4783603970303652e-13
max_sprt | alpha=0.05,480,0.00022541182106096394,3.6666678420688485e-08,1.3181129892215139e-05,0.00022541182106096394,0.0006775636768484789,0.0016488371165207598,0.0032494845813605057,0.005185269456433954,0.006694422831365878,0.0069831913073546865,0.003974572017886987,0.0009342183305599563,8.765120735083863e-05,3.1336869389794475e-06,4.016556464813625e-08,1.7062424486164822e-10,2.173042949110123e-13
max_sprt | alpha=0.05,485,9.477794462091242e-05,1.367515611478751e-08,5.327093369333839e-06,9.477794462091242e-05,0.00028939267584697303,0.000713398841827043,0.0014203476619265307,0.002283386552424077,0.002961704675943493,0.003095150532951046,0.0017529770076779687,0.00040516463963767536,3.691458836775941e-05,1.2645565967790514e-06,1.5306520330784e-08,6.043257573241589e-11,7.026918459476517e-14
max_sprt | alpha=0.05,490,6.655003262210766e-05,8.279453200398516e-09,3.5523500068541817e-06,6.655003262210766e-05,0.00020773886367213924,0.0005222597156837199,0.0010578247806766596,0.0017258686782366272,0.0022663329521241046,0.0023919869572933015,0.00137163777707482,0.0003177810589105255,2.8722749966930887e-05,9.655634912133603e-07,1.1337658524310475e-08,4.2886827799179596e-11,4.713226361817339e-14
max_sprt | alpha=0.05,495,0.00020805853623646626,2.703884377905283e-08,1.1375512584869483e-05,0.00020805853623646626,0.0006396443932277958,0.001580345099004721,0.0031389255673663742,0.005011042013323381,0.006424501714567336,0.006605429808275471,0.0035700082528947433,0.0007722610367463821,6.4534243415119e-05,1.984905219189462e-06,2.1087233837503506e-08,7.130034607280148e-11,6.91157714082702e-14
max_sprt | alpha=0.05,500,8.756337342555876e-05,1.0086736752289418e-08,4.600638143519489e-06,8.756337342555876e-05,0.0002734757765553734,0.0006845072450200851,0.00137357830424353,0.002209231472183988,0.0028456269600438443,0.002931132886028578,0.0015762666394602163,0.00033523859557166313,2.7197547092764863e-05,8.01253582406479e-07,8.035012362205611e-09,2.5234948364493107e-11,2.2316024511144673e-14
