,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.08685156249999999,50,0.006454902390525299,0.0006571994798343825,0.002755041836279784,0.006454902390525299,0.00959200850136764,0.01398371092946046,0.020008238129527147,0.028108354182444586,0.038784340189326215,0.05257935304488306,0.0917646603008626,0.14976456949320874,0.22905982621214274,0.3290342593020418,0.44497613285064996,0.5682045178030997,0.6876435402704162
clip     | min_stop=50 | alpha=0.08685156249999999,208,0.00016157884491184758,5.719965717066919e-07,2.3471089478797367e-05,0.00016157884491184758,0.00036152085675876186,0.0007283695505900576,0.0013222205445474926,0.002163289845075761,0.003189848460012339,0.004237552593251804,0.005451701804599961,0.004562034353623687,0.002444361066215188,0.0008198385437171921,0.0001669075132558831,1.9801148659379507e-05,1.2976454195978149e-06
clip     | min_stop=50 | alpha=0.08685156249999999,210,0.00017257716764329233,5.945383740128573e-07,2.4895747483031788e-05,0.00017257716764329233,0.00038672084433639096,0.000779339707500781,0.0014133039056852615,0.0023069975996264816,0.0033895617098313735,0.004480886085270907,0.005685891763502098,0.004667109372143905,0.002438614208605053,0.000792625268725087,0.00015530832979855546,1.759817732451477e-05,1.0920028744037526e-06
clip     | min_stop=50 | alpha=0.08685156249999999,212,0.0001821072360773422,6.104506498188403e-07,2.6088360902320546e-05,0.0001821072360773422,0.0004087052439255888,0.0008238550218858387,0.0014924986095080162,0.0024306432110344453,0.003558366972446117,0.004680966437948227,0.0058581029539072895,0.004716125127720664,0.00240275862096538,0.0007566959808876112,0.00014266991936236944,1.5436353776444503e-05,9.066555636695907e-07
clip     | min_stop=50 | alpha=0.08685156249999999,215,9.119172068235598e-05,2.578540926858461e-07,1.2282859059052428e-05,9.119172068235598e-05,0.00021043115687155805,0.00043528172489689976,0.0008076376271235625,0.001344564684136657,0.002008411045277035,0.0026907153757863627,0.00347314749468823,0.002862386206990689,0.0014814888554436911,0.0004702059856549152,8.859361091927868e-05,9.4916973174254e-06,5.464875511526323e-07
clip     | min_stop=50 | alpha=0.08685156249999999,217,0.00011768328297385289,3.235634534130664e-07,1.5737673011867636e-05,0.00011768328297385289,0.0002720038204638606,0.0005628288838724176,0.0010432764506141145,0.0017329090157619652,0.002579219314365729,0.003438502165364381,0.004377163850608652,0.0035377551703243307,0.0017850312602172892,0.0005487864590914664,9.945816315945452e-05,1.0169718693874978e-05,5.538748597919672e-07
clip     | min_stop=50 | alpha=0.08685156249999999,219,0.00013342452688192146,3.566507517606755e-07,1.7714424911312458e-05,0.00013342452688192146,0.00030889089716359453,0.0006393640100737755,0.0011839843597467462,0.0019621330565863008,0.0029098765423402136,0.003860205673160719,0.004845856404551345,0.003840524866919058,0.0018888462303705612,0.0005623993006216143,9.801826803761079e-05,9.562692111397352e-06,4.924881867853923e-07
clip     | min_stop=50 | alpha=0.08685156249999999,221,0.00014506028062936246,3.769250412454873e-07,1.9120065648655745e-05,0.00014506028062936246,0.00033638049323291914,0.000696492283156562,0.0012885066323788882,0.0021304442392006922,0.003148051325588103,0.004155482252808967,0.005143827942936842,0.003997111706850641,0.0019159309703833168,0.000552383602401614,9.256136725874582e-05,8.61358608200882e-06,4.1933162921625743e-07
clip     | min_stop=50 | alpha=0.08685156249999999,223,0.0001545693541081215,3.90359355731576e-07,2.0225415270068387e-05,0.0001545693541081215,0.00035902294287785275,0.0007436196729175332,0.0013743317868889018,0.00226710159142949,0.003337797624806763,0.004384016532405557,0.0053506944396787,0.004076281702581558,0.001903988789459944,0.0005314464741418137,8.560041622994535e-05,7.596026356691613e-06,3.494310759530013e-07
clip     | min_stop=50 | alpha=0.08685156249999999,225,0.00016277630563740948,3.9948669517108733e-07,2.1143749998205766e-05,0.00016277630563740948,0.00037871300256120654,0.0007846622965508608,0.0014487440359845863,0.002384304625177375,0.0034975179113721166,0.004570812478611538,0.005500119744030011,0.004107469764803542,0.001869303264402093,0.0005050448175753548,7.817598406887225e-05,6.613241054651431e-06,2.8736422895431204e-07
clip     | min_stop=50 | alpha=0.08685156249999999,228,8.119726787173018e-05,1.6738691035610068e-07,9.902196307522822e-06,8.119726787173018e-05,0.00019435567843787473,0.00041345175357539166,0.0007822092208919007,0.001316524318790176,0.001971145709490499,0.002624250946776068,0.00325822803216717,0.002491219706210998,0.0011515868020005903,0.0003134230025402392,4.844378836259456e-05,4.053209207737971e-06,1.7236171423764262e-07
clip     | min_stop=50 | alpha=0.08685156249999999,230,0.0001046519054373529,2.0949854256721323e-07,1.2666399229768741e-05,0.0001046519054373529,0.0002509353208288911,0.0005340283686187911,0.0010093787221337833,0.0016949893451056281,0.0025285690210277156,0.0033495318683385224,0.004099973408691515,0.003072614016046483,0.0013836026366693763,0.0003643972123225734,5.410512279318258e-05,4.313245097746346e-06,1.7313937596414884e-07
clip     | min_stop=50 | alpha=0.08685156249999999,232,0.00011850791730468948,2.3033905752818656e-07,1.4234824914249879e-05,0.00011850791730468948,0.0002846589291845368,0.0006060426415044472,0.0011444125171963429,0.0019173311232147231,0.0028498020100770904,0.0037560833800886055,0.004532316196313557,0.0033288684388965116,0.0014600102103152666,0.00037202135393491105,5.3049878196099615e-05,4.028333722937518e-06,1.525822658695684e-07
clip     | min_stop=50 | alpha=0.08685156249999999,234,0.0001286995872751227,2.428374998279643e-07,1.534134121646135e-05,0.0001286995872751227,0.0003096858577985766,0.0006595937016142564,0.0012443523578895355,0.00207995709299565,0.0030801603959549595,0.0040391834623396145,0.0048043383021255485,0.0034578977035151837,0.0014769436313879496,0.00036403431799001144,4.9843456429736255e-05,3.604074080023864e-06,1.287640151542991e-07
clip     | min_stop=50 | alpha=0.08685156249999999,236,0.00013699529729774187,2.508962189521943e-07,1.620525197668901e-05,0.00013699529729774187,0.0003302331493010457,0.0007036447846714433,0.0013261896928042285,0.0022116065583444827,0.003263020585216934,0.004257240220601848,0.004991026690976513,0.003519839475209937,0.001463872481824812,0.0003489518301967727,4.586440513692718e-05,3.1569939746192416e-06,1.0634823429419714e-07
clip     | min_stop=50 | alpha=0.08685156249999999,238,0.0001441322673995439,2.561712945106718e-07,1.6918338337472933e-05,0.0001441322673995439,0.00034805755097937457,0.0007419292252149412,0.0013970044152483085,0.002324266483346436,0.003416507541074505,0.004434729294956192,0.005124093259675242,0.0035404321633202298,0.0014335103221271145,0.00033041788690858564,4.1678538188629977e-05,2.7301689182888334e-06,8.668292706090734e-08
clip     | min_stop=50 | alpha=0.08685156249999999,241,7.167679052131602e-05,1.0653810706690999e-07,7.887169888412046e-06,7.167679052131602e-05,0.00017818932132300644,0.00039020521212451004,0.0007532376207802362,0.0012821555247178235,0.0019243511288444175,0.002545357989628106,0.003035728617397132,0.0021477299481462405,0.0008831377259416902,0.00020495770828286592,2.5793591160818948e-05,1.6690217248724855e-06,5.1767905662052867e-08
clip     | min_stop=50 | alpha=0.08685156249999999,243,9.23170671447869e-05,1.3306276793885606e-07,1.0077783645264474e-05,9.23170671447869e-05,0.0002299325644619333,0.0005037592292185095,0.000971560283936967,0.001649989883505232,0.002467280685125262,0.003246839659827208,0.0038162940328848624,0.002644904750437049,0.0010585990107779583,0.00023748427731566985,2.8670790433755424e-05,1.7645294965142604e-06,5.154681322030678e-08
clip     | min_stop=50 | alpha=0.08685156249999999,245,0.00010446913983523007,1.4599526907039257e-07,1.1313396682021407e-05,0.00010446913983523007,0.000260691088083489,0.000571427287100832,0.0011010662149848899,0.0018656170471437112,0.0027793606404221136,0.0036387569340562086,0.004214701090285155,0.002861128281197049,0.0011144626107170558,0.00024163008275033656,2.797720779781095e-05,1.637176223571639e-06,4.5026593009905716e-08
clip     | min_stop=50 | alpha=0.08685156249999999,247,0.00011337984184825726,1.5359968125273865e-07,1.2179914435971643e-05,0.00011337984184825726,0.0002834640899648285,0.0006216504087998266,0.001196746916564579,0.0020230358951534,0.0030026347281429237,0.003910790395036106,0.0044635106557927625,0.0029675628134220432,0.0011247818294098785,0.00023564037599744982,2.6160251977816417e-05,1.455111049755724e-06,3.766128721131974e-08
clip     | min_stop=50 | alpha=0.08685156249999999,249,0.00012061350833993958,1.5837295605558798e-07,1.2852541516468405e-05,0.00012061350833993958,0.0003021249407669327,0.0006629019128032146,0.001274990322191168,0.0021502798973325674,0.003179521327588545,0.004119700172894866,0.0046327751376022104,0.0030162504194104073,0.0011122665159764044,0.00022511229275943453,2.395628802188006e-05,1.266184099016725e-06,3.082790066104524e-08
clip     | min_stop=50 | alpha=0.08685156249999999,251,0.00012682266508693403,1.6137596630125427e-07,1.3404658202046847e-05,0.00012682266508693403,0.0003182880651021171,0.0006987128200588717,0.001342628074743179,0.002259046917723993,0.0033277529837927064,0.004289282185194905,0.004752135260370433,0.003029475279560395,0.0010867115735946253,0.00021243486930022738,2.1665185587081507e-05,1.0877307384550897e-06,2.4902179724148254e-08
clip     | min_stop=50 | alpha=0.08685156249999999,254,6.289061357072141e-05,6.661651404673428e-08,6.221683803706842e-06,6.289061357072141e-05,0.00016259647758154423,0.0003668974651956778,0.0007231500797656209,0.0012454041047693148,0.0018738909484297996,0.0024620016215798094,0.0028166113974665242,0.0018387781216943724,0.0006697235286881009,0.00013175019161272016,1.3393476510914342e-05,6.633422075764974e-07,1.4807457743691766e-08
clip     | min_stop=50 | alpha=0.08685156249999999,256,8.096285495367983e-05,8.304020432220074e-08,7.942592326231068e-06,8.096285495367983e-05,0.00020974254471005079,0.0004735544332232132,0.0009325645160384974,0.0016023590270126168,0.0024019415663070753,0.003139333198287514,0.0035381961785814642,0.0022614067559773485,0.0008010386214556612,0.00015215611063886572,1.4816822474997546e-05,6.966672626981194e-07,1.4611747160316557e-08
clip     | min_stop=50 | alpha=0.08685156249999999,258,9.157809839679375e-05,9.093351343828745e-08,8.908460765135663e-06,9.157809839679375e-05,0.00023772369822487962,0.0005370404430343573,0.0010566695847218754,0.0018113978275600038,0.002705055670072009,0.0035169792216587165,0.003904671826356861,0.002443004239685144,0.0008414692144732778,0.0001542994519747734,1.4389270169292295e-05,6.420803980823764e-07,1.2647800060833022e-08
clip     | min_stop=50 | alpha=0.08685156249999999,260,9.9344779966589e-05,9.548381251252872e-08,9.582322262459765e-06,9.9344779966589e-05,0.00025841088623313884,0.0005841142708304445,0.0011482890699132252,0.0019638762334140626,0.0029216442793771552,0.0037785669263402984,0.004132150586463591,0.0025305027513563387,0.0008474033079725772,0.00014997388972596773,1.3390066205466245e-05,5.668478440030683e-07,1.0482233523668118e-08
clip     | min_stop=50 | alpha=0.08685156249999999,262,0.00010563737469286348,9.8259963107443e-08,1.0102710399240485e-05,0.00010563737469286348,0.0002753423704154801,0.0006227502666916958,0.001223169053514406,0.002087046514018043,0.003093052120515192,0.0039790616525889385,0.004285758736421771,0.0025686032518300707,0.000836140330377485,0.00014279477756102074,1.2202671957509708e-05,4.89917706468798e-07,8.501255391517557e-09
clip     | min_stop=50 | alpha=0.08685156249999999,264,0.00011102945343958991,9.992928830911065e-08,1.0527683966057467e-05,0.00011102945343958991,0.00028999344415293763,0.0006562726376892781,0.001287875675076099,0.002192283987175103,0.0032365681967136753,0.004141514642232793,0.004393065955643768,0.002576456782519776,0.0008151408465445611,0.0001343015167813817,1.098198362723104e-05,4.1800663261764455e-07,6.80337538658678e-09
clip     | min_stop=50 | alpha=0.08685156249999999,267,5.4907236272099394e-05,4.093901885819467e-08,4.86488676993104e-06,5.4907236272099394e-05,0.00014783686751653608,0.00034411237644626857,0.0006930250180122148,0.0012080456888784873,0.0018224112066440431,0.002377749895723778,0.0026054509807311517,0.0015649658325023682,0.0005026183726030358,8.328797408652145e-05,6.782095332058892e-06,2.542838974577206e-07,4.0271211077663996e-09
clip     | min_stop=50 | alpha=0.08685156249999999,269,7.066018286285016e-05,5.093411471022388e-08,6.205473367496317e-06,7.066018286285016e-05,0.00019066334417051732,0.00044409495117913656,0.0008936524580834147,0.001554171057006879,0.002335632742258763,0.0030311440354402696,0.0032708498005212423,0.0019222364565809095,0.000599881225661298,9.58682412181781e-05,7.466355800575782e-06,2.652314919225923e-07,3.936618727535153e-09
clip     | min_stop=50 | alpha=0.08685156249999999,271,7.989650357400676e-05,5.566803849787176e-08,6.954465038558745e-06,7.989650357400676e-05,0.0002160551688238578,0.000503577102322143,0.001012514009774652,0.0017567962895287815,0.0026300302072695667,0.0033949404224267233,0.003607332950584455,0.002073971180663226,0.0006288010375059971,9.68932007241747e-05,7.215358358695374e-06,2.427620980826595e-07,3.3752342093715285e-09
clip     | min_stop=50 | alpha=0.08685156249999999,273,8.664268637234438e-05,5.8340679085490056e-08,7.474502128103881e-06,8.664268637234438e-05,0.00023481099645273408,0.0005476638034442634,0.001100244956531499,0.0019045588346096587,0.0028402601116914224,0.0036465821880712736,0.0038150704140710854,0.0021455314446841393,0.0006318644837905039,9.38595965231566e-05,6.681148391279905e-06,2.1282574811619457e-07,2.7705886773128884e-09
clip     | min_stop=50 | alpha=0.08685156249999999,275,9.209992748116689e-05,5.992069876699542e-08,7.874128333846435e-06,9.209992748116689e-05,0.0002501501040456291,0.0005838377997964944,0.0011719412923809145,0.002023903959762168,0.003006552089091848,0.003839193982675678,0.0039544055378108655,0.0021750760783611645,0.0006221109369959818,8.906364821898782e-05,6.058382365885384e-06,1.8265083252321586e-07,2.225318646248367e-09
clip     | min_stop=50 | alpha=0.08685156249999999,277,9.676964044279334e-05,6.082058493780854e-08,8.198859049798515e-06,9.676964044279334e-05,0.0002634151136469835,0.0006152190307283196,0.0012338992720657422,0.002125872119783904,0.0031457320182982276,0.003995060221702249,0.0040508939352183,0.0021789619313849658,0.0006051631503288239,8.348055613916993e-05,5.425003159139338e-06,1.5473803253360577e-07,1.763541892682531e-09
clip     | min_stop=50 | alpha=0.08685156249999999,279,0.00010090462294990135,6.125359306952786e-08,8.471777077821267e-06,0.00010090462294990135,0.00027528219162679474,0.0006433782696898702,0.0012892900147267535,0.0022160304978246933,0.0032663042677714463,0.004125487452412817,0.004117661801114495,0.0021657039408707612,0.0005839502016299183,7.760152737306056e-05,4.81633671241247e-06,1.2992253500744767e-07,1.3844730203355048e-09
clip     | min_stop=50 | alpha=0.08685156249999999,282,4.9486324972868155e-05,2.4742766559279732e-08,3.874777486555647e-06,4.9486324972868155e-05,0.00013928753360749316,0.0003350702255780439,0.0006895274235612655,0.0012142845479972588,0.0018296549243622471,0.0023571480395812015,0.002431423224594605,0.0013098019429522239,0.0003583976587843891,4.7865772344052574e-05,2.9546394915903657e-06,7.836331409094388e-08,8.104108991495616e-10
clip     | min_stop=50 | alpha=0.08685156249999999,284,6.345688682509517e-05,3.0616676374975694e-08,4.9222650716803524e-06,6.345688682509517e-05,0.0001790270652411169,0.00043100209996539647,0.0008862535493758003,0.0015570911191722288,0.002337057184647347,0.002994367419617695,0.0030401878775298593,0.0016011388848589472,0.0004252381935788202,5.4690656454174995e-05,3.2225807590149358e-06,8.077702977893589e-08,7.803720753848323e-10
clip     | min_stop=50 | alpha=0.08685156249999999,286,7.153109396162535e-05,3.3296754599963433e-08,5.496456489799519e-06,7.153109396162535e-05,0.00020228019329484025,0.00048736354919717855,0.0010013655702534646,0.0017552142363888188,0.0026241128827374093,0.0033436659742469687,0.0033411853904057494,0.0017201072097130672,0.0004433278896186522,5.489409061262559e-05,3.086720107504277e-06,7.309546526285545e-08,6.59343308846997e-10
clip     | min_stop=50 | alpha=0.08685156249999999,288,7.736493231541412e-05,3.473679206441204e-08,5.888580212550367e-06,7.736493231541412e-05,0.00021929409167441443,0.000528770853726082,0.0010855909794523946,0.0018983636776213903,0.0028269573924172725,0.003582207069203383,0.003522663097851484,0.00177253473334384,0.0004432537400574065,5.2828752063072716e-05,2.833944922236754e-06,6.337605995429027e-08,5.335033946481344e-10
clip     | min_stop=50 | alpha=0.08685156249999999,290,8.204727858128958e-05,3.552697656457742e-08,6.1856561139842526e-06,8.204727858128958e-05,0.00023311865212278534,0.0005625490721854715,0.0011540279263990902,0.0020132580594964347,0.0029861875189505266,0.0037629276089250507,0.003641237945665981,0.0017905367276121352,0.0004343603006320003,4.981753284161966e-05,2.5487060005461296e-06,5.38051587628945e-08,4.2248136045751415e-10
clip     | min_stop=50 | alpha=0.08685156249999999,292,8.603116201241401e-05,3.591762179820029e-08,6.424050630410911e-06,8.603116201241401e-05,0.0002450216817997398,0.000591742350438497,0.001212952549250494,0.0021110137140957427,0.0031187222596387905,0.003907950431265623,0.0037207861179637354,0.0017878073486753473,0.00042064645739196474,4.641509260357321e-05,2.26401309182752e-06,4.510049320301876e-08,3.301527486331555e-10
clip     | min_stop=50 | alpha=0.08685156249999999,294,8.954399371639982e-05,3.603747649635079e-08,6.622125809664026e-06,8.954399371639982e-05,0.00025563890290254075,0.0006178766437691597,0.0012655119199478362,0.0021972108051143925,0.003233073195398227,0.004028445742825099,0.003773505436991208,0.0017714284394093618,0.0004041749633033665,4.289592355727913e-05,1.994262204356953e-06,3.7472161269990615e-08,2.556042230847339e-10
clip     | min_stop=50 | alpha=0.08685156249999999,297,4.3723463211498294e-05,1.4405131525599205e-08,3.009371847846163e-06,4.3723463211498294e-05,0.00012889638600449213,0.000320908187542455,0.0006754022457499787,0.0012021389695551718,0.0018091190249436126,0.002300103708721231,0.002227649259074854,0.0010711365715411255,0.00024792111140591375,2.6421777297450804e-05,1.2200028032178817e-06,2.2492634294415984e-08,1.4847041209917072e-10
clip     | min_stop=50 | alpha=0.08685156249999999,299,5.599663419180967e-05,1.7766931780442626e-08,3.815915472319011e-06,5.599663419180967e-05,0.00016549318958227673,0.0004123889441061844,0.0008673057872257379,0.0015400793763422523,0.0023084710051813526,0.002918469813387223,0.0027806602076551616,0.0013060730186888754,0.0002930670743038966,3.0029448455511333e-05,1.320853397400315e-06,2.2952969889998542e-08,1.4103903178984993e-10
clip     | min_stop=50 | alpha=0.08685156249999999,301,6.304522820631478e-05,1.9259943557238763e-08,4.25343348040842e-06,6.304522820631478e-05,0.00018679648224072959,0.00046589132354149456,0.0009791101937668826,0.0017345038615923008,0.002589497530668755,0.003255237274167046,0.003050894681259078,0.0013996119835649654,0.00030440775494516533,2.9981933847456984e-05,1.255843728144323e-06,2.056103055183443e-08,1.1754759447131013e-10
clip     | min_stop=50 | alpha=0.08685156249999999,303,6.810856180840391e-05,2.00290509063458e-08,4.548985980039654e-06,6.810856180840391e-05,0.00020231251964985885,0.0005050448657415628,0.001060612654219374,0.0018744223056997448,0.00278712570131811,0.0034837406134986372,0.0032114442587412428,0.001438734226401495,0.00030324519524274,2.870200177528346e-05,1.1444995374758315e-06,1.764688795866344e-08,9.381455137040594e-11
clip     | min_stop=50 | alpha=0.08685156249999999,305,7.215202172267867e-05,2.0420471912048316e-08,4.770473648657832e-06,7.215202172267867e-05,0.00021487232982434274,0.0005368849332540067,0.0011266424593539613,0.0019863590135213906,0.002941613595550608,0.003655801457418839,0.0033144004498584304,0.0014498504554887695,0.00029608600115351363,2.6924032581283383e-05,1.0217115776437925e-06,1.4829968544035939e-08,7.327189409163596e-11
clip     | min_stop=50 | alpha=0.08685156249999999,307,7.557746090338348e-05,2.0581169360001587e-08,4.94629282686417e-06,7.557746090338348e-05,0.00022565327533284228,0.0005643365208932618,0.0011833664491392563,0.002081353629435138,0.0030697451053587677,0.003793084383786214,0.0033817390892695426,0.0014442224765631435,0.00028570990700244546,2.4953993423132195e-05,9.008839136211584e-07,1.2304224872906812e-08,5.646840703105814e-11
clip     | min_stop=50 | alpha=0.08685156249999999,309,7.858666672753781e-05,2.05867642076014e-08,5.09078929180265e-06,7.858666672753781e-05,0.00023524588860145018,0.0005888662130944467,0.0012338775364096307,0.0021649487482394854,0.0031799649236358787,0.003906529349164846,0.0034246873900354467,0.0014276701095302297,0.0002735457795924513,2.2941654605199178e-05,7.876773434235384e-07,1.0118573482782403e-08,4.3110261641532586e-11
clip     | min_stop=50 | alpha=0.08685156249999999,312,3.8228310286025634e-05,8.14500686946069e-09,2.299707634002369e-06,3.8228310286025634e-05,0.00011827421959593845,0.00030520879949510164,0.0006576119968673105,0.0011835490061431623,0.0017788488994902438,0.002230649057265268,0.00202278690496741,0.0008637559809413222,0.0001678165869496581,1.411987613523295e-05,4.807612455242536e-07,6.046177963363367e-09,2.4848839697622634e-11
clip     | min_stop=50 | alpha=0.08685156249999999,314,4.8921008539593865e-05,1.0016525736771994e-08,2.911996827305939e-06,4.8921008539593865e-05,0.00015176708415771533,0.00039203530397580687,0.0008441199265360072,0.0015156228480930137,0.0022686806015415795,0.0028284257019047378,0.002521825037194467,0.001050974603324213,0.00019770588974685319,1.5966484680990813e-05,5.16708202743652e-07,6.107107322690634e-09,2.3275909507360605e-11
clip     | min_stop=50 | alpha=0.08685156249999999,316,5.503663767099758e-05,1.0826438001386189e-08,3.241367711201059e-06,5.503663767099758e-05,0.0001712056815257339,0.00044269943097210345,0.000952560392484532,0.0017062550949387815,0.0025435787165841127,0.0031526877432409574,0.0027634943570637597,0.0011238486704023087,0.0002046590433856252,1.585983041958719e-05,4.876652373222739e-07,5.414474703859705e-09,1.9125828092516224e-11
clip     | min_stop=50 | alpha=0.08685156249999999,318,5.941209119417969e-05,1.1225772158803156e-08,3.4618229986181e-06,5.941209119417969e-05,0.00018532421092315536,0.0004796989308002,0.001031466570547944,0.0018431682176288768,0.002736369349658726,0.0033717848130023855,0.0029053648495606043,0.0011528079641174387,0.00020318287001737373,1.5104822127858878e-05,4.41137726329864e-07,4.598926114450282e-09,1.5047240532696626e-11
clip     | min_stop=50 | alpha=0.08685156249999999,320,6.28932183466113e-05,1.1411628753087465e-08,3.625433199683848e-06,6.28932183466113e-05,0.00019672483693561482,0.000509734706488049,0.0010952965412761597,0.001952512291665329,0.0028866987641090417,0.0035360697317433445,0.0029948853993635813,0.001159252338975652,0.00019770860145798433,1.409603120789835e-05,3.908744096038949e-07,3.82444355581808e-09,1.1583656017908909e-11
clip     | min_stop=50 | alpha=0.08685156249999999,322,6.583229479912435e-05,1.1467771392135349e-08,3.753992164073145e-06,6.583229479912435e-05,0.00020649022557836877,0.0005355938382944854,0.0011500651073946106,0.0020451753416153647,0.0030111023080928653,0.003666602385285923,0.003052085632429758,0.0011523112487156271,0.0001901272721227659,1.2996879789839983e-05,3.4206299929476625e-07,3.1396747943341078e-09,8.797842372948817e-12
clip     | min_stop=50 | alpha=0.08685156249999999,324,6.840630845713597e-05,1.1437344882485307e-08,3.858520055855456e-06,6.840630845713597e-05,0.0002151636615568681,0.0005586743455206968,0.0011987901079967699,0.0021266258683438188,0.003117902740968059,0.003774021854262224,0.003087204207097972,0.0011367029071062784,0.00018140836489685533,1.1886522053075172e-05,2.968188862858812e-07,2.554547919560558e-09,6.618406815857567e-12
clip     | min_stop=50 | alpha=0.08685156249999999,327,3.3154567061298005e-05,4.477626213884965e-09,1.732664772651339e-06,3.3154567061298005e-05,0.00010788625536238085,0.0002890240742139404,0.0006381915293725582,0.001162000735322511,0.0017441129481221439,0.002155813601019062,0.001824994948780412,0.000688307550707307,0.00011133444524252623,7.311161399806363e-06,1.8074918709555674e-07,1.5191881474304716e-09,3.783530515057642e-12
clip     | min_stop=50 | alpha=0.08685156249999999,329,4.240280455498908e-05,5.4904951718616024e-09,2.1912200949223254e-06,4.240280455498908e-05,0.000138384154554891,0.0003711531634885062,0.0008190334043402794,0.0014877142278157307,0.002223698113967071,0.0027322244906230605,0.002272799885332262,0.000835810796799802,0.00013072342077674118,8.224545398124613e-06,1.9279368001541103e-07,1.5180791138433658e-09,3.491557491792307e-12
clip     | min_stop=50 | alpha=0.08685156249999999,331,4.767515418459724e-05,5.917108188848773e-09,2.4359835016536505e-06,4.767515418459724e-05,0.00015604882745964675,0.0004190146372102352,0.000924075529964557,0.001674486693104699,0.0024923856768232825,0.003043996097607225,0.0024879225108758,0.0008919512148643397,0.000134862479300591,8.126941785244344e-06,1.8056643386727755e-07,1.3313562469255904e-09,2.8260616317188108e-12
clip     | min_stop=50 | alpha=0.08685156249999999,333,5.143499166157236e-05,6.117352746809106e-09,2.5983762612390485e-06,5.143499166157236e-05,0.00016885400378127712,0.00045392587257727133,0.0010004408629060639,0.0018084883714921103,0.0026804982640541548,0.003253994886967337,0.002612827353847095,0.0009130684790206355,0.00013343300623620266,7.699301629663306e-06,1.6207889420698798e-07,1.1184745318638975e-09,2.189756500761382e-12
clip     | min_stop=50 | alpha=0.08685156249999999,335,5.4417042053353595e-05,6.2003063628338835e-09,2.7177497805556015e-06,5.4417042053353595e-05,0.00017917591870346178,0.0004822376764970443,0.0010621704120136613,0.0019154121951583188,0.0028269442930339223,0.003410948264919128,0.0026904367415692024,0.000916292342341101,0.00012939222773813782,7.146963086639271e-06,1.4249393682435018e-07,9.198617520805292e-10,1.659933897559308e-12
clip     | min_stop=50 | alpha=0.08685156249999999,337,5.692742282130475e-05,6.212379277264155e-09,2.8105867952336455e-06,5.692742282130475e-05,0.00018800355257132998,0.0005065922478607687,0.001115106968116282,0.002005958545128228,0.0029479558632528875,0.0035352433447572587,0.002738880263169746,0.0009089343922470573,0.00012400073480141004,6.55442797133604e-06,1.2372058457760627e-07,7.467517389700005e-10,1.241238836988342e-12
clip     | min_stop=50 | alpha=0.08685156249999999,339,5.912000165018037e-05,6.177501671267748e-09,2.8852293827528217e-06,5.912000165018037e-05,0.0001958333572981664,0.0005283153488645475,0.0011621829081983005,0.0020855031526779127,0.0030517055067368066,0.0036371831703809897,0.002767431090003904,0.0008947741514745778,0.00011790308000936506,5.962157268170321e-06,1.0650589480253727e-07,6.007516065601416e-10,9.191649975203556e-13
clip     | min_stop=50 | alpha=0.08685156249999999,342,2.8548276411626743e-05,2.391949414423586e-09,1.2876778133302025e-06,2.8548276411626743e-05,9.793189868577376e-05,0.00027283158730638995,0.0006180738229326124,0.0011391048783386125,0.0017073424392713469,0.00207881482499461,0.0016376483150261163,0.0005423642279623608,7.239487001088972e-05,3.6648587397332953e-06,6.469745036219991e-08,3.5542311194362034e-10,5.207294697028645e-13
clip     | min_stop=50 | alpha=0.08685156249999999,344,3.649271137347823e-05,2.9242212854399942e-09,1.626461420992108e-06,3.649271137347823e-05,0.00012557944606805078,0.00035030887754545587,0.0007931512827813506,0.0014582578494938855,0.0021763868572167006,0.0026336351249695825,0.002037425070385343,0.0006572641059244102,8.470877372775159e-05,4.100416432386846e-06,6.845704697702413e-08,3.511166982208771e-10,4.729092516367864e-13
clip     | min_stop=50 | alpha=0.08685156249999999,346,4.100889645999063e-05,3.1419022573635932e-09,1.8059012693811964e-06,4.100889645999063e-05,0.00014156863425070085,0.00039542594659415064,0.0008948036898301713,0.0016411738751184123,0.0024388766005093354,0.002933034481585293,0.0022280000398653575,0.0006999845225741666,8.708599325668909e-05,4.029624685504449e-06,6.359751674883062e-08,3.0438213164930184e-10,3.7661886118405366e-13
clip     | min_stop=50 | alpha=0.08685156249999999,348,4.422013049149769e-05,3.2383397983604926e-09,1.9238973670160367e-06,4.422013049149769e-05,0.00015314187678752445,0.00042831283881331593,0.0009686790947136398,0.0017723473506966163,0.0026224428899556764,0.0031341844152826944,0.002337463697148855,0.0007150879809065651,8.585970515573318e-05,3.79653638398858e-06,5.66202244023997e-08,2.5273434756935614e-10,2.870756674251015e-13
clip     | min_stop=50 | alpha=0.08685156249999999,350,4.675986907415789e-05,3.2721985287555653e-09,2.0097798981829413e-06,4.675986907415789e-05,0.00016245786916080268,0.00045496751174523654,0.0010283807844018427,0.00187697478573939,0.0027651965372348197,0.003284118787337734,0.0024044255382868036,0.0007161318073874986,8.296416288153338e-05,3.5045665421177793e-06,4.936826392692034e-08,2.054089443744643e-10,2.1403710792107128e-13
