,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,286,0.00013087839787424661,3.161814521725248e-07,1.6873562200480962e-05,0.00013087839787424661,0.00030529913472780864,0.0006333894038162701,0.0011690918484466468,0.0019199004280885607,0.002804492909097689,0.00364200590343509,0.004299765703719773,0.0031260827771738297,0.0013773313794747937,0.00035967717065096686,5.406041111551366e-05,4.503082304424547e-06,1.9810101315483106e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,289,6.827389681077804e-05,1.4617352549408096e-07,8.420609666878384e-06,6.827389681077804e-05,0.0001625180807508975,0.0003436286007882189,0.0006456072027530586,0.0010778614784382858,0.0015987093148365904,0.0021054982907828717,0.0025471940902628944,0.0018883405416537005,0.0008441188312313726,0.00022249657832435472,3.357400473499071e-05,2.791828567459264e-06,1.2186938898191746e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,291,8.82389717727044e-05,1.8673484468228133e-07,1.0860396703856442e-05,8.82389717727044e-05,0.0002099936208373239,0.00044353062023669596,0.0008316920990574418,0.0013846656901189078,0.002046275019428181,0.0026827644000571543,0.0032077178977741616,0.002341678425453496,0.0010268234903959392,0.0002644217634872704,3.881260605082545e-05,3.124744525578063e-06,1.3138445994468357e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,293,0.00010021485395595678,2.09626328123306e-07,1.2308733857277231e-05,0.00010021485395595678,0.00023843850445413214,0.0005030644036033193,0.0009415038794844642,0.001563117908761754,0.0023015619433233857,0.0030038173688959756,0.0035496987930104746,0.0025517172467113053,0.0010975965570469983,0.0002761349070733451,3.942641230541085e-05,3.0731128431748826e-06,1.2445825219942922e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,295,0.00010916640443975704,2.257092953887918e-07,1.3380303048970013e-05,0.00010916640443975704,0.0002596760425289686,0.0005472787456026771,0.0010222716533389842,0.0016924767477360498,0.002482932068709426,0.0032258724948377067,0.0037676224810044645,0.002666954048163928,0.0011252881391405915,0.00027657632631357274,3.8411904106767685e-05,2.8986784428184064e-06,1.1307147014913283e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,297,0.00011657124494212734,2.3823002009549728e-07,1.425816594113239e-05,0.00011657124494212734,0.0002772252964133463,0.0005836316826436043,0.0010880665503924622,0.001796379609332575,0.002625734325054793,0.0033959698327687094,0.00391998192937737,0.002732350895865894,0.0011308866421908775,0.0002715429530849614,3.668333320793835e-05,2.680028217605995e-06,1.006913744377661e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,299,0.00012304435436565728,2.4854742162016317e-07,1.5018578727566093e-05,0.00012304435436565728,0.00029255101973703985,0.0006152289032636496,0.0011447531456334295,0.0018846914713158134,0.0027447500863383334,0.0035338304617772947,0.004031474018279819,0.0027670542285082944,0.0011233912505065574,0.00026352038034267386,3.462728316832461e-05,2.4491691241031047e-06,8.862651505977341e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,301,0.00012889467698691358,2.573492890303041e-07,1.5699892038366998e-05,0.00012889467698691358,0.0003063891400431967,0.0006436316592445589,0.001195282831036256,0.001962385653744584,0.0028474500788234634,0.003649455393728583,0.004114736054179647,0.0027809573505721977,0.0011074772839609157,0.00025379158249333884,3.24376893067249e-05,2.2211273184019578e-06,7.741095562769654e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,304,6.683720430619539e-05,1.1823438162478445e-07,7.787399160641459e-06,6.683720430619539e-05,0.00016212954716211144,0.00034712268711490474,0.0006561909246166063,0.0010952656258593452,0.0016137324353301362,0.002097540292048643,0.002423470801039191,0.0016701542104218604,0.0006748064351941237,0.0001560832536325314,2.0027356246398446e-05,1.3689086394585462e-06,4.733631522954138e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,306,8.606812572397126e-05,1.5048515886063056e-07,1.0007057753126774e-05,8.606812572397126e-05,0.00020873075483912688,0.0004464137419479681,0.0008422556504561791,0.0014019064861662397,0.0020579772494194034,0.0026628594761828306,0.0030406752790365656,0.0020634041340885523,0.0008177664213842613,0.0001847816758597786,2.3061413441428227e-05,1.5259798046550098e-06,5.082049831824561e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,308,9.744158759423278e-05,1.6839119824934855e-07,1.1305712471685684e-05,9.744158759423278e-05,0.00023625913644945238,0.0005047424269355173,0.0009504625283710121,0.001577594856912151,0.002307415461681114,0.0029720872163605428,0.0033540961628609747,0.0022412090781188513,0.0008712565309121588,0.00019231967022692784,2.3345595264999738e-05,1.4954545917907354e-06,4.796512486268592e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,310,0.00010585564308600237,1.8080509063734485e-07,1.2256225647894036e-05,0.00010585564308600237,0.00025660103139037155,0.0005476076302728786,0.001029184272207248,0.0017034856892598103,0.0024824295742695603,0.0031830241682205946,0.0035501271704883645,0.0023358261706247084,0.0008906749718333751,0.0001920615518705401,2.2676207471897428e-05,1.4061689414019293e-06,4.343543008214954e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,312,0.0001127660750949324,1.903682852606515e-07,1.3028966569136232e-05,0.0001127660750949324,0.00027328948864619406,0.0005825909324586289,0.0010928120733348682,0.0018037452302653392,0.0026189132368773264,0.0033428010848269027,0.0036847020006682413,0.0023871838119802788,0.0008928448566603768,0.00018807722291609865,2.1597796518801098e-05,1.2964886145125917e-06,3.8567515473768145e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,314,0.00011877700320416787,1.981827638487329e-07,1.3694691825869893e-05,0.00011877700320416787,0.00028779077329532893,0.0006128400852601183,0.0011473256238274181,0.001888427266683719,0.002731825676954935,0.0034711070346026512,0.003781338434580077,0.002412198556651737,0.0008849341590443717,0.00018209820618799864,2.033839467489428e-05,1.1818476398640157e-06,3.385733931985361e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,317,6.180040385839781e-05,9.134113006421625e-08,6.815383010887748e-06,6.180040385839781e-05,0.00015281138426646135,0.0003316619821978371,0.0006320632953697318,0.0010576930763881805,0.001553678718754453,0.002002120326286163,0.0022350701134414967,0.0014538818843444783,0.0005411368821748512,0.00011239009749180719,1.2601380788791329e-05,7.309150320196481e-07,2.0773848382994694e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,319,7.973353027962366e-05,1.1647126289954194e-07,8.774526410908502e-06,7.973353027962366e-05,0.00019710932883156145,0.0004273444193858826,0.0008128336500174161,0.0013563920616385889,0.0019851523310225037,0.0025465267986411817,0.002809528720602027,0.0017995021930155672,0.0006569515435254153,0.00013328523575450126,1.4534532707836249e-05,8.160639164531912e-07,2.2335651291936344e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,321,9.040235584469051e-05,1.3051431388472213e-07,9.92763495019103e-06,9.040235584469051e-05,0.00022343318815154183,0.0004838928688839169,0.0009186102126163454,0.0015286174193070645,0.00222901906218031,0.0028463796429626918,0.003103559968437849,0.0019572986836717122,0.000700869814758028,0.00013890226815194785,1.4731664008835748e-05,8.006498250828926e-07,2.1102478699983547e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,323,9.83192352451821e-05,1.4028633632451663e-07,1.0774261765355623e-05,9.83192352451821e-05,0.00024294509437373382,0.000525581610214216,0.0009958186825396573,0.0016524611950864147,0.0024007777840672723,0.0030517911475252883,0.0032885318978995745,0.0020420868368061186,0.0007172162126173198,0.00013884838435594728,1.4321919557975435e-05,7.53447684122071e-07,1.912284021590008e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,325,0.00010482870781665905,1.478269027847311e-07,1.1463358209508588e-05,0.00010482870781665905,0.0002589712433940855,0.0005596465905373554,0.0010583070359294403,0.0017512398979194987,0.0025349616200138897,0.003207725598234936,0.00341603438132914,0.0020886548993560234,0.0007195062395563993,0.00013606283693007253,1.3649361690463576e-05,6.950541357785042e-07,1.6987066247181356e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,327,0.00011049100272937227,1.5399066740972003e-07,1.2057041798295593e-05,0.00011049100272937227,0.0002728976846709657,0.0005891044051964846,0.0011118532114877293,0.0018346949627313905,0.0026460253499435583,0.0033330510921214408,0.0035078628603431427,0.0021118180306670944,0.0007135307476477038,0.0001318036221599673,1.2858996319183737e-05,6.338129778441037e-07,1.4916033255655994e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,329,0.00011558785133327829,1.592105321464164e-07,1.258658412294648e-05,0.00011558785133327829,0.00028542151875237363,0.0006154730435159953,0.0011593678022725298,0.0019077418068136254,0.002741280334935421,0.0034373419793900556,0.0035751710664171242,0.00211922596345467,0.0007022926555499691,0.00012671789289859367,1.2023171911216335e-05,5.73606708001047e-07,1.2998430303635392e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,332,5.984734959337335e-05,7.300240749424055e-08,6.23278060130314e-06,5.984734959337335e-05,0.00015081882967320583,0.00033148361667490855,0.000635641743191082,0.0010634263231045957,0.0015516706447837006,0.0019732883895193006,0.0021032876218779134,0.001271315618005928,0.0004274359957214648,7.784062918572548e-05,7.413914350050323e-06,3.5303564509132526e-07,7.936251852058721e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,334,7.699232976092462e-05,9.281477468120356e-08,8.001318213233504e-06,7.699232976092462e-05,0.0001939820072258304,0.00042589175383374794,0.0008150937885775179,0.0013598316537245974,0.0019768842604100446,0.0025026114972170857,0.0026361706625743237,0.0015688870947316489,0.0005173556763191774,9.202861358729606e-05,8.524258800299122e-06,3.9287776487323993e-07,8.504028958971164e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,336,8.708219513198027e-05,1.0374669755334149e-07,9.030675364337614e-06,8.708219513198027e-05,0.00021935455564662723,0.0004810780334194048,0.0009189281187397365,0.0015287665227924237,0.002214320878564482,0.0027904425979134303,0.002904845217634067,0.001702165296808258,0.0005505229252098796,9.565395794464603e-05,8.61635696241126e-06,3.8436839214417775e-07,8.010826596569856e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,338,9.45123929683617e-05,1.1127735607020993e-07,9.780386563747398e-06,9.45123929683617e-05,0.00023801773199663419,0.0005214456789762289,0.0009941053225982143,0.0016492009480348169,0.002379992532537747,0.002985572690150782,0.0030714623899624105,0.0017720730430705724,0.0005621183645822015,9.539917985106878e-05,8.356931382822035e-06,3.6081726099130906e-07,7.240546306457456e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,340,0.000100590334577775,1.1704295618146906e-07,1.0387224773031063e-05,0.000100590334577775,0.00025326782975062547,0.0005542561066350907,0.0010546073051215773,0.0017446688171002221,0.0025085165950686668,0.0031324757711209596,0.0031847163202357075,0.0018090974629260074,0.0005628295933076421,9.329934078946275e-05,7.947978620592474e-06,3.3212912692317465e-07,6.417078257491232e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,342,0.00010585906006483328,1.217267192165072e-07,1.0908045559228835e-05,0.00010585906006483328,0.00026647409293157357,0.0005825268574563383,0.0011062489065397864,0.0018249695297357668,0.002614332917283312,0.003249746538511348,0.003265095088335927,0.0018261605170342787,0.0005572101741122155,9.021960515691157e-05,7.4739367039617665e-06,3.0227540261794826e-07,5.623044125507825e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,344,0.00011059058152442433,1.2567321953913622e-07,1.1371357172001412e-05,0.00011059058152442433,0.00027832245303449805,0.0006077703546728562,0.0011519474721353846,0.00189502730334007,0.0027047141399327295,0.003346778695452361,0.0033230316613445917,0.001829896838269135,0.0005476059350760929,8.66015591845547e-05,6.976523119783174e-06,2.73079349375319e-07,4.8908891254217335e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,347,5.7183677522831374e-05,5.7533396970325604e-08,5.623018274992194e-06,5.7183677522831374e-05,0.0001468772702972094,0.0003269223295878949,0.0006307957025033512,0.0010550652117794852,0.001529160119445196,0.0019190580936526065,0.0019527211374684896,0.0010965045091001157,0.0003329089758120504,5.313584983642106e-05,4.296768565918324e-06,1.6785694435075727e-07,2.9820826578255593e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,349,7.350053294512314e-05,7.307862210041022e-08,7.212045432276563e-06,7.350053294512314e-05,0.00018874606492754638,0.0004196619438579455,0.0008081667746246918,0.0013479451538461694,0.001946465658382824,0.0024316372225205913,0.002445178402241776,0.0013518441970057742,0.00040253004772695635,6.275225375709189e-05,4.9344593721566125e-06,1.8656149646866296e-07,3.190938971155647e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,351,8.30620778138131e-05,8.161170158206283e-08,8.132815563535559e-06,8.30620778138131e-05,0.00021325296409123616,0.00047363987033377514,0.0009103461715105774,0.0015141118018561141,0.0021783751052824435,0.0027089484972862635,0.0026919686950304667,0.0014653085856040837,0.0004279112004511771,6.515518958121472e-05,4.982067690363718e-06,1.822931908965699e-07,3.001753261155236e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,353,9.00766538178424e-05,8.746000917179518e-08,8.800759599905603e-06,9.00766538178424e-05,0.00023121146108593776,0.0005129722078717012,0.0009840308526896972,0.001632073548847516,0.002339451115145641,0.0028959914237098997,0.0028439492431597117,0.001524126559265616,0.0004365106057919214,6.491572754908914e-05,4.826755959239522e-06,1.709180144912969e-07,2.7095201511534765e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,355,9.57966266677196e-05,9.191639291162119e-08,9.339583828622635e-06,9.57966266677196e-05,0.0002458397573265764,0.0005448383927104083,0.0010431308603170378,0.0017252376724624613,0.0024638941151617485,0.003036125487435776,0.0029464387882931833,0.0015546542337822181,0.00043666974484795544,6.342543186625308e-05,4.585725799975031e-06,1.5714679961810886e-07,2.3982917974360633e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,357,0.00010074237619011071,9.552087207300147e-08,9.80073184526951e-06,0.00010074237619011071,0.00025847517713865117,0.0005722230369188808,0.0010934332844428603,0.001803354251545654,0.002565974552235279,0.003147484277680093,0.0030185073121052402,0.0015680608859075546,0.00043194061042219837,6.127523689126363e-05,4.307877229446936e-06,1.4286275364898288e-07,2.0989367908157545e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,359,0.00010517463472152753,9.854583658342605e-08,1.0210004900305743e-05,0.00010517463472152753,0.0002697878414301858,0.0005966224437982501,0.0011378422311514294,0.0018713236965077736,0.0026528807827057993,0.003239229143332257,0.0030698638265551823,0.0015700778829507316,0.0004241509506128769,5.8766180133529694e-05,4.017296420979809e-06,1.2892617368481064e-07,1.8234641089629229e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,362,5.4342824303867374e-05,4.506953291692082e-08,5.044548280761108e-06,5.4342824303867374e-05,0.0001422729450609079,0.00032071025963756404,0.0006226717605008137,0.0010412259967957267,0.0014989635817994316,0.001856318025543228,0.0018029557177172528,0.0009403055149461781,0.0002577142393634331,3.603620378453354e-05,2.472675974068008e-06,7.919421598111503e-08,1.1109434370643593e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,364,6.981561541491721e-05,5.721629704068183e-08,6.466906060805471e-06,6.981561541491721e-05,0.00018274233403728273,0.0004114923854346364,0.0007973787065620677,0.0013296250819473463,0.0019070981098817258,0.0023509689854211827,0.0022564560020768504,0.0011586147518736181,0.000311416574043823,4.252864820195062e-05,2.8374543758009384e-06,8.79417806953762e-08,1.1875592394975474e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,366,7.886016298346781e-05,6.38629552751535e-08,7.288953297820448e-06,7.886016298346781e-05,0.00020637196985927113,0.0004642001265176671,0.0008977682630060973,0.0014928185962631531,0.002133280486122207,0.002617782460513052,0.002482896590324388,0.0012551515548072933,0.0003308478930272884,4.412684559064164e-05,2.8626202681579117e-06,8.585458335599839e-08,1.1160328006076624e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,368,8.548005278022377e-05,6.840346877757792e-08,7.883796493292921e-06,8.548005278022377e-05,0.00022364759094819177,0.0005025166826554691,0.0009699856074931748,0.001608369361167952,0.0022899348797151627,0.0027971748716294573,0.002621727930610215,0.001304810968961369,0.00033729168596610264,4.39349577921696e-05,2.7712712452896927e-06,8.042765572401162e-08,1.0063851656319897e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,370,9.086714632019501e-05,7.185220035180952e-08,8.362579307946446e-06,9.086714632019501e-05,0.00023769097752423667,0.0005334951511298951,0.0010277813750921058,0.0016994110879960827,0.0024106354213510785,0.0029311502208390445,0.0027148561172551113,0.0013302287354472106,0.000337214692669102,4.289795055053406e-05,2.6309205804509614e-06,7.388461185221706e-08,8.899181100167169e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,372,9.551688321006743e-05,7.463301728359138e-08,8.771540032831939e-06,9.551688321006743e-05,0.0002497999090124094,0.0005600688014577522,0.001076878625418733,0.0017755837176119027,0.002509396648243446,0.003037281722005702,0.002779920454080756,0.0013409991161316768,0.0003333704284717916,4.1416940509139046e-05,2.469710140537036e-06,6.711280221759096e-08,7.780912607521673e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,374,9.96776079362609e-05,7.695980742109655e-08,9.133879362946484e-06,9.96776079362609e-05,0.0002606249729542544,0.0005837088297644535,0.0011201505486764436,0.001841734294110228,0.0025932807493360046,0.003124450741708797,0.002825903564419331,0.0013420452483095746,0.00032717525331771167,3.969608511562564e-05,2.3014779932251414e-06,6.051633045579148e-08,6.753342007696467e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,377,5.147614068671787e-05,3.517027309529341e-08,4.510145186305895e-06,5.147614068671787e-05,0.00013737558618268824,0.0003136301161814767,0.0006127377908395729,0.001024366640857069,0.0014647542925175132,0.0017899221230782672,0.0016591423896046233,0.0008034874035244751,0.00019872803145424593,2.4333742621980906e-05,1.4160234099089754e-06,3.715579412628221e-08,4.112214468404425e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,379,6.611224899105276e-05,4.463260963282977e-08,5.77994484333176e-06,6.611224899105276e-05,0.0001763979672886189,0.000402285426078957,0.0007844169542520648,0.00130768920434003,0.0018629814503538992,0.002266136778427257,0.0020757283189348093,0.000989638247264045,0.00024003043624248687,2.8702883503735176e-05,1.623937150361889e-06,4.123065521986996e-08,4.392139426994322e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,381,7.465370386253493e-05,4.979894265577196e-08,6.5125331914103855e-06,7.465370386253493e-05,0.00019914574529154565,0.0004536742014477064,0.0008829013262792207,0.001467729525662448,0.002083262469671465,0.002522487208047046,0.0022832109553446076,0.0010716664319648792,0.0002548916084999204,2.9765938605746962e-05,1.63734359741792e-06,4.0223418466513206e-08,4.12413991716113e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,383,8.089549414789998e-05,5.331990057352752e-08,7.04172980188294e-06,8.089549414789998e-05,0.00021575059099298015,0.0004909725128443086,0.0009536309237833943,0.0015808474791818518,0.0022355337147424727,0.0026944663335389113,0.0024100181399292894,0.0011136240544166696,0.0002597388187898275,2.962109623768083e-05,1.5841354487364723e-06,3.765414736956417e-08,3.715845228468296e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,385,8.596766112224683e-05,5.5987898778039704e-08,7.4670004466342345e-06,8.596766112224683e-05,0.00022922961448076332,0.0005210841310685132,0.0010101496164310012,0.0016698237000352676,0.002352634675220807,0.002822615663330247,0.002494753182402097,0.0011348740253575354,0.0002595640483322695,2.8907092793917423e-05,1.503006727601513e-06,3.4566547275924714e-08,3.283091839620569e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,387,9.034008689725785e-05,5.8134165300463364e-08,7.829737792066603e-06,9.034008689725785e-05,0.00024083745504971767,0.0005468810774571169,0.0010580960882500409,0.0017441538320766572,0.0024482772974071237,0.0029239014784730438,0.0025536693574798814,0.001143624862787029,0.00025649291390475275,2.7894992341004675e-05,1.410075785632009e-06,3.137655914266207e-08,2.868180094217111e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,389,9.424838700423882e-05,5.992589966071289e-08,8.150718524777193e-06,9.424838700423882e-05,0.00025120329168782925,0.0005698043260446576,0.001100302140770564,0.0018086139801535498,0.0025293735565104832,0.0030069010654898984,0.0025950454240659415,0.0011440890033017888,0.00025161861452871557,2.672268068863509e-05,1.3132587542699266e-06,2.827314734227742e-08,2.4873744201913343e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,392,4.865340935379367e-05,2.7368228580252083e-08,4.022756285231751e-06,4.865340935379367e-05,0.00013236290853795113,0.0003060619774094219,0.0006017073726258705,0.0010056820344648773,0.001428315436313726,0.0017221991553284996,0.0015233009409489214,0.0006848412066587178,0.00015280449877560115,1.6377394040568342e-05,8.077889928334264e-07,1.7353347375754785e-08,1.5139577259221459e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,394,6.247348666632681e-05,3.472193084072613e-08,5.154145631573012e-06,6.247348666632681e-05,0.00016992544992210613,0.0003924952932698237,0.0007701324471657096,0.0012835584623105882,0.0018162289841739659,0.0021798857238271253,0.0019052784549396717,0.0008432481271668764,0.00018449638727554527,1.9309721599306713e-05,9.259214781120665e-07,1.924460263520373e-08,1.6158124073396914e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,396,7.052940774928384e-05,3.873030203284247e-08,5.806056785620391e-06,7.052940774928384e-05,0.00019179732407840575,0.0004425387657151392,0.0008666364499064587,0.0014403284698290943,0.002030520262289814,0.0024259033508132466,0.0020951658845842695,0.000912862075299542,0.00019584844876202855,2.001626971161436e-05,9.330838354931697e-07,1.876281985788961e-08,1.516084533586831e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,398,7.640975513017961e-05,4.145718292675274e-08,6.276384702994036e-06,7.640975513017961e-05,0.00020774505733766073,0.0004788197257397982,0.0009358623461668594,0.0015509950664038027,0.0021784437877811927,0.0025906856791490535,0.002210943437753263,0.0009483120515489311,0.00019950096217087495,1.99103198253346e-05,9.022969548751952e-07,1.7553461685052795e-08,1.3649703292643542e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,400,8.118329465447432e-05,4.3519690019656375e-08,6.6539070301547125e-06,8.118329465447432e-05,0.00022067752872389254,0.0005080796584312801,0.0009911187786821104,0.0016379380885542258,0.0022920437693261624,0.002713267610340443,0.0022880806227802176,0.0009661151894169739,0.0001992955719405974,1.9422113702500297e-05,8.556493717834025e-07,1.610416247088914e-08,1.205106721569361e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,402,8.529452645886262e-05,4.517583943474715e-08,6.975576901952752e-06,8.529452645886262e-05,0.00023180463303088748,0.0005331236822301925,0.0010379477102573215,0.0017104881663671098,0.0023847030392525523,0.0028099885040570754,0.0023415143085035867,0.0009732746533402685,0.0001968681342036928,1.8734203521889853e-05,8.023373614224856e-07,1.4609034837319545e-08,1.0520287694674087e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,404,8.89663972756604e-05,4.655591060962951e-08,7.259947631193434e-06,8.89663972756604e-05,0.00024173326929874254,0.0005553595710697212,0.0010791330921447492,0.0017733396190805295,0.002463169384237886,0.002889110725753754,0.0023788542459867914,0.0009733846648672067,0.00019305988384220066,1.7939410852992983e-05,7.468729712226091e-07,1.3156083630900441e-08,9.116816924978288e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,406,9.23252404571326e-05,4.773432940231122e-08,7.517545229133592e-06,9.23252404571326e-05,0.00025080737540887394,0.0005755855938172925,0.0011162553695413773,0.0018291623799648426,0.0025312909944114805,0.0029553628473054532,0.0024044935831171736,0.0009685352134936712,0.00018835915690929394,1.709049174941985e-05,6.916784619367803e-07,1.1786712120402495e-08,7.85980162428616e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,409,4.7465824853319844e-05,2.1705023770179314e-08,3.6947254886911256e-06,4.7465824853319844e-05,0.00013161969112286662,0.00030792821770547296,0.0006080051334049508,0.0010130941519446354,0.0014237917378397992,0.0016860748730496366,0.0014059747979461507,0.0005775134831362448,0.00011394414177625884,1.0433203922651224e-05,4.237669892032896e-07,7.205152674281523e-09,4.764084686992087e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,411,6.079527261037173e-05,2.746600787055651e-08,4.721872895325119e-06,6.079527261037173e-05,0.00016854694066145871,0.0003938970021736911,0.000776237008449927,0.0012897612602958835,0.0018058999206255627,0.002128740577298223,0.0017540059794368637,0.0007092308188653524,0.00013720700227460198,1.2267236010796402e-05,4.843487208876893e-07,7.966566010054609e-09,5.068684341316542e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,413,6.848346209231164e-05,3.056720494787212e-08,5.307293777668061e-06,6.848346209231164e-05,0.000189822619794115,0.0004431418334625307,0.0008715814467144693,0.0014440920165684037,0.0020144951702383285,0.0023637041457184866,0.0019244511355870628,0.0007660064164816998,0.00014530351962685012,1.2684889226841604e-05,4.868491943828345e-07,7.74635770090688e-09,4.742432967433697e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,415,7.405020025541757e-05,3.265414701872031e-08,5.7260639833814744e-06,7.405020025541757e-05,0.00020521053260482845,0.000478549895270044,0.0009393894008685714,0.0015520436729651534,0.002157057069452079,0.0025193325794783342,0.002026760830174722,0.0007941344961403273,0.00014770292038823908,1.2590270856274165e-05,4.697140133182937e-07,7.2296928412987736e-09,4.2588743336334626e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,417,7.854291086072798e-05,3.4218343059546214e-08,6.060090226385788e-06,7.854291086072798e-05,0.00021761634929843304,0.0005069343193480465,0.0009931685838573195,0.0016362593151599296,0.0022656639012799498,0.002633998282869805,0.0020937918329184835,0.0008075848235314931,0.000147275567639422,1.2257657586387649e-05,4.4451960406425344e-07,6.618409408051764e-09,3.751385416510073e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,419,8.239633605360212e-05,3.54648029860738e-08,6.343394716905571e-06,8.239633605360212e-05,0.00022824617515640965,0.0005311241906773367,0.0010385319374625929,0.0017061585090453399,0.002353681564479605,0.0027237233643787337,0.0021393399910484443,0.0008122591113267375,0.00014523822173767201,1.180276694380199e-05,4.1605100330533913e-07,5.9920965374732795e-09,3.267922003285485e-11
