,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.12977734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.12977734375,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
