,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.13367968749999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,135,0.045494470352938035,0.09042122701022194,0.23281753042564085,0.3894072380664137,0.5770331590166518,0.8282917207105415,0.9992455806424863
clip     | alpha=0.13367968749999998,136,0.045494470352938035,0.09042122701022194,0.23281753042564085,0.3894072380664137,0.5770331590166518,0.8282917207105415,0.9992455806424863
clip     | alpha=0.13367968749999998,137,0.04561243475324828,0.09089325474843275,0.2349846616257367,0.39355309537795236,0.5829285160307409,0.8339271229577272,0.9993580151567759
clip     | alpha=0.13367968749999998,138,0.04561243475324828,0.09089325474843275,0.2349846616257367,0.39355309537795236,0.5829285160307409,0.8339271229577272,0.9993580151567759
clip     | alpha=0.13367968749999998,139,0.045765708288245124,0.09150992262139865,0.23780687262772868,0.3988998114376049,0.5904105128227873,0.8408223652688265,0.9994721600619487
clip     | alpha=0.13367968749999998,140,0.045765708288245124,0.09150992262139865,0.23780687262772868,0.3988998114376049,0.5904105128227873,0.8408223652688265,0.9994721600619487
clip     | alpha=0.13367968749999998,141,0.04594045924180099,0.09221688713691623,0.24103195586942155,0.4049498726857886,0.5987405307403467,0.8482202993334088,0.9995735261522899
clip     | alpha=0.13367968749999998,142,0.04594045924180099,0.09221688713691623,0.24103195586942155,0.4049498726857886,0.5987405307403467,0.8482202993334088,0.9995735261522899
clip     | alpha=0.13367968749999998,143,0.0461313046537682,0.09299327807597536,0.2445622700075808,0.41150687451099394,0.6076216358653024,0.8558178926912136,0.9996594778655804
clip     | alpha=0.13367968749999998,144,0.0461313046537682,0.09299327807597536,0.2445622700075808,0.41150687451099394,0.6076216358653024,0.8558178926912136,0.9996594778655804
clip     | alpha=0.13367968749999998,145,0.0461313046537682,0.09299327807597536,0.2445622700075808,0.41150687451099394,0.6076216358653024,0.8558178926912136,0.9996594778655804
clip     | alpha=0.13367968749999998,146,0.046225315695828134,0.09340134452292206,0.2465711319002317,0.4153960496884215,0.6130629819444069,0.8606215306096824,0.9997122250556463
clip     | alpha=0.13367968749999998,147,0.046225315695828134,0.09340134452292206,0.2465711319002317,0.4153960496884215,0.6130629819444069,0.8606215306096824,0.9997122250556463
clip     | alpha=0.13367968749999998,148,0.046347947647339946,0.09393687515521938,0.24919994881564136,0.4204352113087761,0.6199976065805191,0.8665151895267247,0.999765421039382
clip     | alpha=0.13367968749999998,149,0.046347947647339946,0.09393687515521938,0.24919994881564136,0.4204352113087761,0.6199976065805191,0.8665151895267247,0.999765421039382
clip     | alpha=0.13367968749999998,150,0.046488147622113465,0.09455288443341267,0.2522150781736277,0.42615717406073617,0.6277411916465231,0.8728481267453503,0.9998122826749619
clip     | alpha=0.13367968749999998,151,0.046488147622113465,0.09455288443341267,0.2522150781736277,0.42615717406073617,0.6277411916465231,0.8728481267453503,0.9998122826749619
clip     | alpha=0.13367968749999998,152,0.046641554149046,0.09523110709095442,0.25552501163321745,0.432375152634587,0.6360147764264468,0.8793562719495482,0.9998516573411099
clip     | alpha=0.13367968749999998,153,0.046641554149046,0.09523110709095442,0.25552501163321745,0.432375152634587,0.6360147764264468,0.8793562719495482,0.9998516573411099
clip     | alpha=0.13367968749999998,154,0.046805814784401926,0.09596187946386715,0.2590808557455603,0.43898684178759523,0.6446628215774329,0.8858962681924513,0.9998839191053253
clip     | alpha=0.13367968749999998,155,0.046805814784401926,0.09596187946386715,0.2590808557455603,0.43898684178759523,0.6446628215774329,0.8858962681924513,0.9998839191053253
clip     | alpha=0.13367968749999998,156,0.046805814784401926,0.09596187946386715,0.2590808557455603,0.43898684178759523,0.6446628215774329,0.8858962681924513,0.9998839191053253
clip     | alpha=0.13367968749999998,157,0.04688532342031721,0.09634038030825957,0.26108103065064586,0.44286862824531137,0.6499114875491986,0.8899922386973933,0.9999033619138289
clip     | alpha=0.13367968749999998,158,0.04688532342031721,0.09634038030825957,0.26108103065064586,0.44286862824531137,0.6499114875491986,0.8899922386973933,0.9999033619138289
clip     | alpha=0.13367968749999998,159,0.046988362833429866,0.09683424093710771,0.2636841986181886,0.44786925306507314,0.6565571222256691,0.8949749771379014,0.9999225512163478
clip     | alpha=0.13367968749999998,160,0.046988362833429866,0.09683424093710771,0.2636841986181886,0.44786925306507314,0.6565571222256691,0.8949749771379014,0.9999225512163478
clip     | alpha=0.13367968749999998,161,0.04710554552414797,0.09739976059757785,0.26665743329569935,0.45352196863749455,0.6639391246016093,0.9002901198950616,0.9999391096843471
clip     | alpha=0.13367968749999998,162,0.04710554552414797,0.09739976059757785,0.26665743329569935,0.45352196863749455,0.6639391246016093,0.9002901198950616,0.9999391096843471
clip     | alpha=0.13367968749999998,163,0.04723321168688478,0.09802017034609758,0.26991078181136624,0.4596428069321471,0.6717922245425635,0.9057172760659477,0.9999527457213702
clip     | alpha=0.13367968749999998,164,0.04723321168688478,0.09802017034609758,0.26991078181136624,0.4596428069321471,0.6717922245425635,0.9057172760659477,0.9999527457213702
clip     | alpha=0.13367968749999998,165,0.047369410244771315,0.09868671595227972,0.2733968743016415,0.466132395127727,0.6799706022019286,0.9111393562743358,0.9999636993833462
clip     | alpha=0.13367968749999998,166,0.047369410244771315,0.09868671595227972,0.2733968743016415,0.466132395127727,0.6799706022019286,0.9111393562743358,0.9999636993833462
clip     | alpha=0.13367968749999998,167,0.04751290553134119,0.09939398749370934,0.27708612867485416,0.4729269233965899,0.6883794026130097,0.9164846707271418,0.9999723546520366
clip     | alpha=0.13367968749999998,168,0.04751290553134119,0.09939398749370934,0.27708612867485416,0.4729269233965899,0.6883794026130097,0.9164846707271418,0.9999723546520366
clip     | alpha=0.13367968749999998,169,0.04751290553134119,0.09939398749370934,0.27708612867485416,0.4729269233965899,0.6883794026130097,0.9164846707271418,0.9999723546520366
clip     | alpha=0.13367968749999998,170,0.04758109157143998,0.09975491620559437,0.2791386614359683,0.4768787429502166,0.6934393129302626,0.9198029834804223,0.9999774612842386
clip     | alpha=0.13367968749999998,171,0.04758109157143998,0.09975491620559437,0.2791386614359683,0.4768787429502166,0.6934393129302626,0.9198029834804223,0.9999774612842386
clip     | alpha=0.13367968749999998,172,0.047668802449091635,0.10022278672146369,0.28179351699685007,0.4819359396187553,0.699797078239625,0.9237979223157513,0.9999823607390932
clip     | alpha=0.13367968749999998,173,0.047668802449091635,0.10022278672146369,0.28179351699685007,0.4819359396187553,0.699797078239625,0.9237979223157513,0.9999823607390932
