,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.13367968749999998,9,0.0036903559373748997,0.005072748134310188,0.007993149055216696,0.010675668244684418,0.01411510491466823,0.02108772445030091,0.05626430018009071
clip     | alpha=0.13367968749999998,359,3.119881216849671e-07,5.981078438946122e-05,0.0032572874380359046,0.0038079603178122505,0.0005509292169382555,3.513342648732579e-07,0.0
clip     | alpha=0.13367968749999998,361,3.005831543533635e-07,6.192373617517312e-05,0.0034653273518506144,0.003922358120814745,0.0005255480695267893,2.6718279895299383e-07,0.0
clip     | alpha=0.13367968749999998,363,2.855733846880718e-07,6.33611460747e-05,0.003646413836920888,0.003992309644205671,0.0004942165426099145,1.9865808992819354e-07,0.0
clip     | alpha=0.13367968749999998,365,2.6855819712634644e-07,6.432270981581112e-05,0.0038099898735680987,0.004030951110489213,0.00045987983914039617,1.4488824787492195e-07,0.0
clip     | alpha=0.13367968749999998,367,2.504904615031632e-07,6.49224327654478e-05,0.003961393327770518,0.004045830445608984,0.0004242781982402926,1.0380367267708907e-07,0.0
clip     | alpha=0.13367968749999998,370,7.732942575399541e-08,2.6685584594518613e-05,0.0021452280443780194,0.002418894414316581,0.00026195959105969666,5.758796753547084e-08,0.0
clip     | alpha=0.13367968749999998,372,8.779381006502234e-08,3.309902321835617e-05,0.00275734375194054,0.0030002356552706745,0.0002974085266761163,4.9830470892983453e-08,0.0
clip     | alpha=0.13367968749999998,374,8.730003178993128e-08,3.606543778500103e-05,0.003117018401407351,0.0032691240358264633,0.00029573581342684816,3.73457245005436e-08,0.0
clip     | alpha=0.13367968749999998,376,8.297000010612732e-08,3.7678999080562944e-05,0.0033824977590076947,0.0034153840658875563,0.0002810674860973102,2.6433823853824865e-08,0.0
clip     | alpha=0.13367968749999998,378,7.700312088229415e-08,3.8569050257533435e-05,0.003600894886182874,0.003496062074375781,0.00026085420730806246,1.8038828093373102e-08,0.0
clip     | alpha=0.13367968749999998,380,7.034817452268034e-08,3.900024691024725e-05,0.00379177921614246,0.003535147565309177,0.0002383100462737543,1.195240686288245e-08,0.0
clip     | alpha=0.13367968749999998,382,6.349516586551939e-08,3.910727855053519e-05,0.00396495009529602,0.0035448493665168916,0.00021509493342564568,7.709663457350873e-09,0.0
clip     | alpha=0.13367968749999998,384,5.6725222962556685e-08,3.896798256240024e-05,0.004125952688956599,0.003532222988164831,0.00019216121243825077,4.8445094658252726e-09,0.0
clip     | alpha=0.13367968749999998,387,1.5281078202713587e-08,1.511676421206747e-05,0.002232109926522111,0.0021314961658142374,0.00011832198845846068,2.4489852227432374e-09,0.0
clip     | alpha=0.13367968749999998,389,1.6481552557945517e-08,1.8462256184611028e-05,0.00287213928562937,0.0026243477208809044,0.0001297286242876054,1.8256571873908858e-09,0.0
clip     | alpha=0.13367968749999998,391,1.552590602906797e-08,1.979338725640079e-05,0.003250461699995019,0.0028372706741615706,0.00012431603060928566,1.1656645342980708e-09,0.0
clip     | alpha=0.13367968749999998,393,1.3936761302045552e-08,2.0330059625678334e-05,0.003531474754837589,0.0029397090887399654,0.00011360360872303941,6.94215399399749e-10,0.0
clip     | alpha=0.13367968749999998,395,1.2176775518691612e-08,2.0441620943512587e-05,0.0037641376405436414,0.002982741384850884,0.00010112853524081642,3.930995763799071e-10,0.0
clip     | alpha=0.13367968749999998,397,1.0435857350824611e-08,2.028524441505648e-05,0.003968801228027632,0.002987953266738499,8.838074566453426e-05,2.1277767306285764e-10,0.0
clip     | alpha=0.13367968749999998,399,8.802486529734161e-09,1.9942343030763167e-05,0.004155670318413651,0.002966413846989967,7.609017967829514e-05,1.101603468476343e-10,0.0
clip     | alpha=0.13367968749999998,401,7.318523314859257e-09,1.9461131778654838e-05,0.00433053324034819,0.0029245916566546016,6.463649647967752e-05,5.4458332970906235e-11,0.0
clip     | alpha=0.13367968749999998,404,1.5921797227294875e-09,6.933005159460981e-06,0.002340263662255983,0.0017843457611434596,3.927673154304109e-05,2.2487131254627725e-11,0.0
clip     | alpha=0.13367968749999998,406,1.5718406547106358e-09,8.251353262956149e-06,0.0030163141758230367,0.002172580671794532,4.0713746488088264e-05,1.2579927846862761e-11,0.0
clip     | alpha=0.13367968749999998,408,1.3471437259829742e-09,8.60735584535087e-06,0.0034195291631118783,0.002320952481885207,3.673663149229016e-05,5.8463652790463615e-12,0.0
clip     | alpha=0.13367968749999998,410,1.0928954751945796e-09,8.587638755010718e-06,0.0037218501383292145,0.0023741114685652963,3.146929925022061e-05,2.4451350879722715e-12,0.0
clip     | alpha=0.13367968749999998,412,8.566914156414548e-10,8.372396218787083e-06,0.003974508519226963,0.002375904030899835,2.6130464648148803e-05,9.318225913133229e-13,0.0
clip     | alpha=0.13367968749999998,414,6.53387889159201e-10,8.040034606577441e-06,0.004198828895532868,0.0023450349461086517,2.1185433825604155e-05,3.2249775745330107e-13,0.0
clip     | alpha=0.13367968749999998,416,4.860539631779184e-10,7.632426633739156e-06,0.004405534345375144,0.0022912400749935807,1.6818296670873395e-05,1.0025899246465935e-13,0.0
clip     | alpha=0.13367968749999998,418,3.5283718177438554e-10,7.175315184067437e-06,0.0046007373851160585,0.00222033430932751,1.3084996090962661e-05,2.7510215793125216e-14,0.0
clip     | alpha=0.13367968749999998,420,2.4979384042259703e-10,6.6862594127854e-06,0.0047882565303656545,0.002136175908794023,9.976211805409875e-06,6.492024091925409e-15,0.0
clip     | alpha=0.13367968749999998,423,3.488396012989444e-11,2.033336574767791e-06,0.002579706762611683,0.001317964489138297,5.7509019734604655e-06,1.2191007823661888e-15,0.0
clip     | alpha=0.13367968749999998,425,2.7979260017124044e-11,2.2866715329770725e-06,0.0033280708590862967,0.0015660671466251586,5.2715502990663175e-06,2.328095344699844e-16,0.0
clip     | alpha=0.13367968749999998,427,1.9104568615903618e-11,2.2449137335570737e-06,0.003777810608024028,0.0016298645331381124,4.159303140560923e-06,2.7104647528873857e-17,0.0
clip     | alpha=0.13367968749999998,429,1.2073126441227259e-11,2.0984904392636344e-06,0.004118467139044428,0.0016209716550445452,3.0759401164427495e-06,1.576797599675039e-18,0.0
clip     | alpha=0.13367968749999998,431,7.182030628473113e-12,1.907193190813065e-06,0.004406567032742935,0.001573650538614598,2.17289628989481e-06,0.0,0.0
clip     | alpha=0.13367968749999998,433,4.032052666765077e-12,1.6976349545350034e-06,0.004665691778508727,0.0015028360856910697,1.473632895592559e-06,0.0,0.0
clip     | alpha=0.13367968749999998,435,2.1298042816491275e-12,1.4842294611661522e-06,0.004907762474044109,0.0014165681419134938,9.595792659520641e-07,0.0,0.0
clip     | alpha=0.13367968749999998,437,1.051666259303847e-12,1.2757729407284348e-06,0.005139647222087672,0.0013198777492389132,5.985173453627962e-07,0.0,0.0
clip     | alpha=0.13367968749999998,439,4.808114439826364e-13,1.078009441569705e-06,0.005365717276936585,0.0012162988583777515,3.560935744336859e-07,0.0,0.0
clip     | alpha=0.13367968749999998,442,2.008492221601851e-14,2.3860929672815206e-07,0.002887646926965204,0.000757507296145797,1.7077371853952717e-07,0.0,0.0
clip     | alpha=0.13367968749999998,444,8.07359039738841e-15,2.3445747862003082e-07,0.0037402112957374187,0.0008571033774999761,1.1441062100366884e-07,0.0,0.0
clip     | alpha=0.13367968749999998,446,2.4029855232760838e-15,1.9815688321986253e-07,0.004263838511996947,0.0008447319094406213,6.296525856357702e-08,0.0,0.0
clip     | alpha=0.13367968749999998,448,5.430615812095274e-16,1.5673830012832032e-07,0.0046697740821813015,0.0007905416299450159,3.064880849505063e-08,0.0,0.0
clip     | alpha=0.13367968749999998,450,8.484640717904905e-17,1.1812027257158582e-07,0.005021311776837125,0.0007168539074322613,1.323874780772099e-08,0.0,0.0
clip     | alpha=0.13367968749999998,452,6.947587079752278e-18,8.511530399892651e-08,0.005345164583776114,0.0006339499243171493,4.9866086129475e-09,0.0,0.0
clip     | alpha=0.13367968749999998,454,0.0,5.85335575683624e-08,0.005655161232918669,0.0005477516485276338,1.5827431655111165e-09,0.0,0.0
clip     | alpha=0.13367968749999998,456,0.0,3.8217751714450025e-08,0.005959614625059793,0.0004622107805239974,3.988581642593868e-10,0.0,0.0
clip     | alpha=0.13367968749999998,458,0.0,2.3499190833565095e-08,0.006264187614258853,0.0003802168145344031,7.125461530638617e-11,0.0,0.0
clip     | alpha=0.13367968749999998,461,0.0,1.968297690318256e-09,0.0033667596248839354,0.00022983796084569282,6.797234145849952e-12,0.0,0.0
clip     | alpha=0.13367968749999998,463,0.0,1.1245762538317654e-09,0.004396754117750877,0.0002251143042619062,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,465,0.0,4.873331942914959e-10,0.005057519403756846,0.0001872154887448595,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,467,0.0,1.647005778609768e-10,0.005593923233924224,0.00014316067212052742,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,469,0.0,3.964825601804867e-11,0.006080836650274462,0.00010177345659840651,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,471,0.0,5.172821145874668e-12,0.00655156391394706,6.681912790089098e-05,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,473,0.0,0.0,0.007025306202598956,3.9806003223059445e-05,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,475,0.0,0.0,0.007515896915588661,2.085831838946265e-05,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,477,0.0,0.0,0.008035470562631132,9.104837059791516e-06,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,480,0.0,0.0,0.004298259700335488,2.8409939545579447e-06,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,482,0.0,0.0,0.005732498371780973,6.889043200214203e-07,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,484,0.0,0.0,0.006757194712047913,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,486,0.0,0.0,0.0076923325240940334,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,488,0.0,0.0,0.008655533686535863,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,490,0.0,0.0,0.00972745357634787,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,492,0.0,0.0,0.010998014171010997,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,494,0.0,0.0,0.012604480423158291,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,496,0.0,0.0,0.014806362018406925,0.0,0.0,0.0,0.0
clip     | alpha=0.13367968749999998,499,0.0,0.0,0.006071178772226448,0.0,0.0,0.0,0.0
