,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,53,1.4955564961992506e-05,6.032438408078169e-07,4.433677897237865e-06,1.4955564961992506e-05,2.6589575440641642e-05,4.628953647865156e-05,7.893909496328596e-05,0.00013191473883235834,0.0002160826518182112,0.000347044677465341,0.0008444782784930412,0.0019029028323098614,0.0039725018676750904,0.007680509529458049,0.013736916575181472,0.02268021357701807,0.034456619815398555
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,55,1.960624995971015e-05,7.818165558376518e-07,5.800149109419114e-06,1.960624995971015e-05,3.4852069574363656e-05,6.0613623511829614e-05,0.00010317952770967806,0.00017196912685798625,0.00028071899150817754,0.0004489182001780177,0.0010802292672609116,0.0023986162110807086,0.004916186883941696,0.009295868670380715,0.016193057958389385,0.025923309721464723,0.038002220282980226
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,58,1.2469175240777453e-05,4.415312385672011e-07,3.531175832977968e-06,1.2469175240777453e-05,2.261238341346041e-05,4.007138075728362e-05,6.941946131866437e-05,0.00011760981177276182,0.00019491940093200404,0.00031610211168950326,0.0007794553219536366,0.0017651779709595698,0.0036720921980964724,0.007012641098759394,0.012274199122800405,0.019637209866830506,0.02860386246192925
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,60,1.873659685105454e-05,6.558530367154496e-07,5.294764486346704e-06,1.873659685105454e-05,3.397255327424786e-05,6.0143554745839655e-05,0.00010400446543700663,0.00017574029403602648,0.00029025396188554666,0.00046868414808809206,0.0011428447324114065,0.002550325831841084,0.005208733193487485,0.009727999928792223,0.01658282921664321,0.025723402524766452,0.03615269867077461
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,62,2.4666897977283776e-05,8.535292208847082e-07,6.955751240263453e-06,2.4666897977283776e-05,4.4717840217398667e-05,7.908867810778422e-05,0.00013651882270658225,0.00023007424960629948,0.00037867696620211706,0.0006088344876135248,0.0014680651814639937,0.003228193820601077,0.0064729256261865,0.011822438908067372,0.019627069570056464,0.029518626130270842,0.04002774850710964
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,64,3.0950999953606077e-05,1.0586745951116804e-06,8.709174791245013e-06,3.0950999953606077e-05,5.610088539164203e-05,9.912323286046708e-05,0.00017079232992660694,0.0002870774166710421,0.0004708610234668058,0.0007537890291148679,0.001797343225399037,0.0038944466407842718,0.007666277672265496,0.013692968676199332,0.022138546030296177,0.03228110356606152,0.04223294762113842
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,66,3.7784807763763636e-05,1.2775705291203485e-06,1.0609419083008913e-05,3.7784807763763636e-05,6.847640290446138e-05,0.00012087001603365772,0.00020788613966869654,0.00034850615739509956,0.0005696338325773277,0.0009079836411512048,0.0021408701422501912,0.004570883828587128,0.008833441439982348,0.015429121295393847,0.02429324548041694,0.03434243667317522,0.043346834516738666
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,68,4.5241252429813654e-05,1.5120914361798039e-06,1.2675944215952777e-05,4.5241252429813654e-05,8.197604727820392e-05,0.000144556014530292,0.00024817414374592487,0.0004149490499105511,0.0006758813607415343,0.0010726952536042195,0.0025010117424115836,0.0052615699200220115,0.009982268375496373,0.017050230748964314,0.026143108551974867,0.03582917055201059,0.04362862616958719
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,70,5.3346987546127075e-05,1.7624832650855832e-06,1.4915099624020219e-05,5.3346987546127075e-05,9.664754568639907e-05,0.0001702594498054292,0.00029177250461443974,0.0004865584206859898,0.0007897685399158658,0.0012480380335680606,0.002877333710462579,0.005964502660654528,0.011108756583678749,0.018554437345139136,0.027704295746594648,0.03680851169669324,0.043239111475050176
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,72,6.210588993329805e-05,2.0282218345096344e-06,1.732681947652461e-05,6.210588993329805e-05,0.00011249733540728588,0.00019798554662252805,0.0003386715818840131,0.0005632754690876115,0.000911115806093292,0.0014335806547098133,0.0032681618246439468,0.006675235110720389,0.012204732441381188,0.01993349580356051,0.028983103069338472,0.037329766682681516,0.04230217478403317
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,74,7.150835187823637e-05,2.3083565239948204e-06,1.9907277798315738e-05,7.150835187823637e-05,0.000129507426750591,0.0002276965403004902,0.0003887883041892085,0.0006449199160233702,0.001039549565608123,0.0016285937706022229,0.003671209416501246,0.007388321764119994,0.013260843047035727,0.02117828289088324,0.029984993298688385,0.0374378776317254,0.040924438653764196
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,77,4.05195038047747e-05,1.1608220850861752e-06,1.0796093499305181e-05,4.05195038047747e-05,7.487123520147949e-05,0.0001341396953795035,0.0002331137705583705,0.0003930900903636627,0.0006433450215442927,0.001022131323358077,0.0023612546107864407,0.004846635601740217,0.008829066840870928,0.014240152274444664,0.020256055897971297,0.025270861409165842,0.02744267047115581
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,79,5.5932229152331414e-05,1.5837939746496784e-06,1.4870467220634682e-05,5.5932229152331414e-05,0.0001033343961486483,0.0001849526027732722,0.00032083707699234585,0.0005395858056664365,0.0008800343012050179,0.0013921345438711148,0.0031800193441580415,0.006431249088439784,0.011500706673296328,0.01813745425211507,0.025121872982544362,0.03038038173229253,0.031822748730479355
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,81,6.788386809279147e-05,1.8999142989618838e-06,1.8008944868291557e-05,6.788386809279147e-05,0.0001253952833827006,0.00022421755846497297,0.00038824562669087786,0.0006512285015023965,0.0010584210738942019,0.0016670836748779293,0.00376542785101923,0.007503130822299973,0.01317102598881042,0.020310232270057762,0.027391491434011313,0.0321085364715416,0.03244055101208531
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,83,7.89340885519267e-05,2.183527942687968e-06,2.0895112901637792e-05,7.89340885519267e-05,0.00014578438401384865,0.0002604185718771162,0.0004501125418471954,0.0007530050072671002,0.0012195727104505067,0.0019125921977866378,0.004271531727141461,0.008386273795882844,0.014450641923880233,0.021788001557614557,0.02861099420849284,0.03250790263323903,0.031678528366348664
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,85,8.979853620497052e-05,2.455194968513547e-06,2.371958300506307e-05,8.979853620497052e-05,0.0001658240037037684,0.00029592422863368786,0.0005105534923027256,0.0008518575642156861,0.00137486586893859,0.0021467883195099065,0.004740790291198335,0.009170392920823433,0.015511013474033483,0.022866352317732624,0.02923592561886592,0.03219671411979056,0.030260841504948916
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,87,0.00010074615278649224,2.722473203982068e-06,2.6553585034699045e-05,0.00010074615278649224,0.00018601085376764324,0.0003316219326610875,0.0005711035970427982,0.0009503611414383928,0.0015284959288129315,0.0023763250041427967,0.00518875969373118,0.009888880644012988,0.016418239987873087,0.023664713136123065,0.029458812559134427,0.03144388193609255,0.02850257197561155
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,89,0.00011189077122659412,2.9884339610402657e-06,2.94269392602907e-05,0.00011189077122659412,0.00020655499574556162,0.0003678850560264173,0.0006324032232075429,0.0010495785572879849,0.0016821766081600157,0.0026038996609666558,0.005621783200433493,0.010555981515516408,0.017202771268260007,0.02424278160543267,0.02938191459737396,0.03039588026790569,0.026572112623944544
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,91,0.0001232800764674365,3.2542609572929858e-06,3.235184721609466e-05,0.0001232800764674365,0.00022754426594732302,0.0004048680194902313,0.0006947123754061803,0.0011499317540672107,0.0018365742211690775,0.002830549064900684,0.0060423877101069305,0.011178116505353771,0.017880589880060273,0.024635802535127992,0.029069503099609848,0.029145629041797117,0.02457158975910813
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,93,0.0001349295127978918,3.520240579694742e-06,3.533196012446166e-05,0.0001349295127978918,0.00024900694611254055,0.0004426187666144688,0.000758106768691556,0.0012515338997761082,0.0019918542854228684,0.0030565236254570497,0.0064513355303339555,0.011758170342159232,0.01846117980673879,0.02486775614641163,0.028567374682272866,0.027758424182478186,0.022567740012292833
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,96,7.295464870687113e-05,1.6881590108205712e-06,1.8279771095103444e-05,7.295464870687113e-05,0.00013737546947836611,0.0002488528777485026,0.00043383793227001093,0.0007281112351511456,0.0011766505315511141,0.0018311808932225892,0.003961115860174001,0.007363374677495062,0.011733754920844584,0.015961275317074385,0.018419672718823932,0.01788117232378362,0.014438795592113281
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,98,9.723497992115913e-05,2.22361748404173e-06,2.4310043158311542e-05,9.723497992115913e-05,0.00018306854481851896,0.0003312994642168866,0.0005765229399875758,0.0009650133193067687,0.0015540398975515562,0.0024079847827869543,0.005150168346735132,0.009432029794152388,0.014752403113297579,0.01961882631857866,0.022041116373583053,0.02073553321973873,0.01614571558499383
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,100,0.00011401998557776581,2.5768639970172778e-06,2.844387892043409e-05,0.00011401998557776581,0.00021463824603075665,0.0003880496472391623,0.0006740521708429119,0.00112526752427823,0.001805770215369634,0.0027858666084848555,0.0058912208385356905,0.010629380830893953,0.016317593965717702,0.021214727368352036,0.023202448118554837,0.021152922605652272,0.01588197437528553
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,102,0.0001282725394820101,2.8649230546507147e-06,3.192900537072725e-05,0.0001282725394820101,0.00024143192497248477,0.0004360614641916999,0.0007560728462376637,0.0012588399764712822,0.0020130465508763893,0.0030921200392714015,0.006465089344712625,0.01149186869652154,0.017314996298548806,0.02200727200522021,0.02343084158491212,0.020699830941128112,0.014985727012429607
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,104,0.00014141999872662633,3.121437442778919e-06,3.5124132098727815e-05,0.00014141999872662633,0.00026613785692081225,0.0004802110477640927,0.0008311073942512648,0.0013800909096739532,0.0021992080917623597,0.0033633493631040536,0.00695279244802023,0.012175403882808737,0.0180049430971336,0.022371207164822965,0.023186005465805962,0.019848813802329793,0.013855026117404563
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,106,0.00015402651448871824,3.3596931185441564e-06,3.817091348989169e-05,0.00015402651448871824,0.0002898184857303683,0.0005224247041625832,0.0009025205998923024,0.0014946874478914687,0.0023734664628288524,0.0036140180516027677,0.007386566155894619,0.012742927453316767,0.018494697944231055,0.02246415765574649,0.02266370938516426,0.01879994955067569,0.012652492523334596
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,108,0.00016635511700204315,3.585885142719862e-06,4.113530661345232e-05,0.00016635511700204315,0.00031296910996803627,0.0005635998617543899,0.0009718787050937946,0.001605266324552903,0.002540110636532014,0.003850878734206129,0.007781673319264931,0.013225029039603906,0.018838110486520832,0.022367467962337084,0.021966026617523702,0.017655564192298356,0.011455985075771122
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,110,0.00017854023399244836,3.803191265361021e-06,4.405096214498431e-05,0.00017854023399244836,0.0003358428234916218,0.0006041946921696484,0.0010399805460035443,0.0017131723543442907,0.0027013332427081394,0.004077404451364111,0.00814617441962225,0.013638571067779727,0.019066248899700072,0.022129554901267907,0.021153910405871564,0.0164745088741103,0.010305748627862349
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,112,0.0001906536406393775,4.013329241813031e-06,4.693581249273593e-05,0.0001906536406393775,0.0003585747334520737,0.0006444535150009757,0.0011072517559537803,0.001819123066005298,0.0028583110872090678,0.004295482657112071,0.008484661459608862,0.013993801559800791,0.019199095962009357,0.02178248746007821,0.020267408115099854,0.015293223992354433,0.009222891953519422
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,114,0.00020273366274047884,4.217245953480679e-06,4.979941670590269e-05,0.00020273366274047884,0.00038123696483685664,0.0006845066060753016,0.001173919306172929,0.0019235029429777264,0.0030116833967763768,0.004506164704110332,0.00879990773037346,0.014297490915216416,0.019250701894530056,0.02134931078407992,0.019334671659441898,0.014135264514503289,0.008217841570758095
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,117,0.0001066960963447657,1.96724666287291e-06,2.5072878578623143e-05,0.0001066960963447657,0.00020474439061766487,0.000374668977245354,0.0006540726916650057,0.0010896008730720188,0.0017323796474411628,0.0026289011431550767,0.005261820069224785,0.008719566043825434,0.011915461430613165,0.01334351092989321,0.012138082298513958,0.008863977863870911,0.0051170313922061375
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,119,0.00013936437997485155,2.5390799364506893e-06,3.2676635225127385e-05,0.00013936437997485155,0.00026739503145763513,0.0004888352925172727,0.0008518216818844521,0.0014152407436036165,0.0022422062739366087,0.003387675766078358,0.006703620969762442,0.010943167947958568,0.014675455472285017,0.016063813127515064,0.014222435016552435,0.010062303234677415,0.005599455741355216
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,121,0.00016019069317821854,2.883844844788889e-06,3.7475885510063167e-05,0.00016019069317821854,0.0003073101046681531,0.0005612536882983997,0.0009762308978396997,0.0016176085529870782,0.002553800815064827,0.0038415528066035854,0.0075154701915622945,0.012085342981405458,0.015904975385040425,0.017016849257245795,0.01466355327517233,0.010050663904200218,0.005391217409176727
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,123,0.0001767592291448108,3.1442889625721065e-06,4.1259599156988955e-05,0.0001767592291448108,0.0003390467779658704,0.0006186069376303018,0.001074025715458978,0.0017748998883774397,0.0027922514795925956,0.004181828777746964,0.008088224304743583,0.01281208135233414,0.01654672929999004,0.017303688531284438,0.014511854019072151,0.009636020736653629,0.0049821656317760015
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,125,0.00019128599412733308,3.3622111164420104e-06,4.455060051764127e-05,0.00019128599412733308,0.0003668585175989578,0.0006686921395930568,0.0011588627731127558,0.00190997874304629,0.0029941600781589364,0.004464543722353166,0.008536846264497636,0.013320548223337553,0.016882080784706623,0.017255364862943177,0.01408386564309204,0.009059478226961369,0.004514780059549786
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,127,0.00020466740984695318,3.55457484937666e-06,4.756042962830085e-05,0.00020466740984695318,0.0003924659546017646,0.000714663654045581,0.0012362683092647458,0.002032102638424789,0.003174363574011153,0.004712458020489943,0.008908347692010626,0.013692236399183547,0.01702874344517754,0.01701154184469516,0.013512766636209154,0.008420138766576902,0.004044364150970127
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,129,0.00021733647435566734,3.72961886798641e-06,5.039130189497416e-05,0.00021733647435566734,0.0004167002134244065,0.0007580453247052642,0.0013089130808455517,0.00214575005729747,0.003340053594019499,0.004936639778264565,0.009225846550178485,0.0139678799415431,0.017046529514609474,0.016643750541368418,0.012866013771206245,0.00776604313337234,0.003595116618070217
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,131,0.00022952685580415898,3.891830395495189e-06,5.309841447035126e-05,0.00022952685580415898,0.0004400098225423176,0.0007996597081670529,0.0013782398002594898,0.002253344394368682,0.0034951343923476747,0.005143129605636729,0.009502179165179947,0.014170623436559233,0.016970108764124078,0.016193667961289772,0.01218202782788718,0.007122678196702344,0.0031777758144703695
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,133,0.0002413743027024175,4.0438560224952715e-06,5.571387433470408e-05,0.0002413743027024175,0.0004626553662859357,0.000839984913288044,0.0014450881578285774,0.0023563002382772052,0.003641897044759389,0.005335501523565392,0.009745133229272288,0.014314936679193146,0.01682163467325021,0.015687921372402488,0.011484460997073726,0.006504133095167491,0.002796537472574917
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,135,0.0002529617218377475,4.187351338943952e-06,5.825733533153981e-05,0.0002529617218377475,0.0004847960100264513,0.0008793132258787806,0.0015099726762067196,0.0024554885293283364,0.0037817638191665246,0.005516001662026225,0.009959775074826354,0.014410581752548467,0.01661637470877343,0.015144721685848737,0.010788639066906417,0.0059181726576306775,0.0024521930989837995
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,138,0.0001312738235408084,1.924771215894118e-06,2.8915484802691603e-05,0.0001312738235408084,0.00025675550072523965,0.0004746743063719512,0.0008297983316592714,0.0013720099912143812,0.0021458406411940367,0.0031745405535552533,0.005875204864556339,0.008670415447510408,0.010146407911233082,0.009337424047664003,0.006680436081885929,0.0036598019108970096,0.0015054006437322661
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,140,0.00016966188667580706,2.4577391931230196e-06,3.728642405567522e-05,0.00016966188667580706,0.0003317929218439274,0.0006127969123539198,0.001069296340561621,0.0017632611636375498,0.0027480007882755147,0.004047459183011203,0.007405161562338602,0.010764054436142135,0.012359901534541515,0.011115899119485016,0.007738652954534909,0.004106185055233287,0.001627577412418051
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,142,0.00019295647083854544,2.7615761604007257e-06,4.230961525966943e-05,0.00019295647083854544,0.00037729697805284406,0.0006961549419288043,0.0012125270775792422,0.0019940814258313693,0.003096719295912847,0.004540964219322766,0.008213076668159477,0.01175888344107111,0.013248441792060443,0.011643951460100041,0.007887755851389648,0.004053535973055346,0.001548211315841583
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,144,0.00021070556329070216,2.979308676982211e-06,4.6096526803606245e-05,0.00021070556329070216,0.00041194675681264836,0.0007593403049411777,0.0013201563043112627,0.0021652533129178668,0.003350619611842837,0.004891593753315628,0.008746005007845448,0.012333410626659916,0.013634347704212789,0.011710275513142425,0.007718656710504708,0.0038416407387902407,0.0014138080555908272
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,146,0.0002257217588205403,3.1531917902678325e-06,4.9269401377993456e-05,0.0002257217588205403,0.0004412447679826661,0.0008125448862339504,0.0014100644764962662,0.0023064990401360625,0.0035565250716551745,0.005169262006054123,0.009136612980056162,0.012690138191954956,0.013764576077886686,0.011552710879457246,0.007409165283579393,0.003571295298390369,0.001266372198601687
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,148,0.00023915535916644846,3.3005793426364424e-06,5.208285947564157e-05,0.00023915535916644846,0.00046744150278523193,0.0008599379945650996,0.0014895695918951419,0.0024299933531705563,0.003733641214928455,0.005402702634080291,0.009439758588121648,0.012913502429145055,0.013742909935734253,0.011271435285380835,0.0070333880022946365,0.003283140733116405,0.0011216862273134957
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,150,0.0002515703624896897,3.4300327304335573e-06,5.466183468734139e-05,0.0002515703624896897,0.0004916404280775731,0.0009035645401368632,0.0015622632974388844,0.0025417189661325833,0.003891424799545561,0.005606106345396503,0.009682780455942206,0.013046068715543584,0.01362213922211585,0.010917329605646234,0.006628128935555365,0.002996203340112371,0.000986242721196765
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,152,0.00026327735123296645,3.546309556475118e-06,5.7075199388548056e-05,0.00026327735123296645,0.0005144492332289074,0.0009445511564620823,0.0016301263425531477,0.0026449813076335252,0.004035116248659081,0.005787371224993035,0.009881088939103829,0.013112188128302827,0.013432741417977241,0.010519557343400435,0.006213700875563249,0.002720025907957418,0.0008625822949093432
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,154,0.0002744617016886425,3.652286745981817e-06,5.936412609876918e-05,0.0002744617016886425,0.0005362306561662737,0.0009835707699113886,0.0016943435152458432,0.0027417627824689325,0.004167871924035905,0.0059512835898001765,0.010044182791546577,0.01312714011681252,0.013193993117993266,0.010096291283948134,0.005802060669267143,0.0024594288111406994,0.0007513824310487213
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,156,0.0002852407480719032,3.74981869112084e-06,6.155473475513984e-05,0.0002852407480719032,0.0005572143188006318,0.0010210497505324877,0.0017556670658473346,0.0028333268180744616,0.004291715416371581,0.006100937515284882,0.010178336566851236,0.013101222623316275,0.012918955973690041,0.009659550941002598,0.005400500336736528,0.002216675861782263,0.0006523978746629302
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,159,0.00014680789861442651,1.7083252354789622e-06,3.0293822801865655e-05,0.00014680789861442651,0.0002927123078003421,0.0005467586861984582,0.0009571417572686052,0.0015706375806890465,0.002416120737363958,0.0034838370180122645,0.005957738258438166,0.007821839414830141,0.00782762593119741,0.005909032075334429,0.0033174929109329753,0.001359655317708715,0.00039715177722697136
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,161,0.00018856777510458983,2.167576495846349e-06,3.882131292494275e-05,0.00018856777510458983,0.00037592692905683906,0.0007015063881852479,0.0012257832458755589,0.002006045676549058,0.0030749197294812768,0.004414099907141836,0.007461725690499142,0.009648066463195533,0.009472431755497418,0.006986802671567519,0.003816026852881448,0.0015143432192635748,0.00042609646185185564
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,163,0.0002131221315541737,2.420008595338243e-06,4.377524118003853e-05,0.0002131221315541737,0.000424823823946061,0.0007919726610469349,0.001381316048915334,0.0022544812916400606,0.0034434091391847606,0.004921126936329092,0.008223013084528758,0.010471282041430252,0.010085881731837686,0.00726863116014354,0.003862015132149082,0.001483910800045201,0.00040219025859725865
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,165,0.00023129231952003981,2.5943379200180395e-06,4.739773971620778e-05,0.00023129231952003981,0.0004609839774141605,0.0008585388186343294,0.0014946618811688996,0.002432887368091361,0.0037026420539632812,0.005268095221706057,0.008701318788811535,0.010912296442099595,0.010311355494993957,0.007260513461171093,0.003752719992204933,0.001396071791617075,0.00036446500562712264
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,167,0.0002462806453286048,2.728777702315163e-06,5.035264578790061e-05,0.0002462806453286048,0.0004907939071374809,0.0009131575079154456,0.0015868219807529445,0.00257591627525466,0.003906320824792871,0.005533171406493889,0.009033715084899589,0.011157168368056703,0.010342652837378648,0.007115204259209644,0.0035774433095743787,0.0012885133895885568,0.00032400037870681625
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,169,0.0002594044978354902,2.839118253831443e-06,5.291323019149074e-05,0.0002594044978354902,0.0005168810331841099,0.0009607473591117842,0.001666443294272803,0.0026978486916042527,0.004076607494169487,0.0057486758517738944,0.0092771938957826,0.01128379193031117,0.010261341511427597,0.0068969080942409226,0.00337314841396473,0.001176232048545717,0.00028486705845422183
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,171,0.0002713146842239056,2.933208544149817e-06,5.5214608680015255e-05,0.0002713146842239056,0.0005405433908720392,0.001003739191915057,0.001737802369097743,0.0028057564386632632,0.004224498154428918,0.005930688738316871,0.009460328826498606,0.011331562908954956,0.010108873105081097,0.006638025625468722,0.0031579453050236406,0.0010660812968755302,0.00024866594118979767
