,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,5,0.030625637593093627,0.01800290914262303,0.024929208548197808,0.030625637593093627,0.033840028688612786,0.03731882391584792,0.04107800940574796,0.045134203036004746,0.04950466667420663,0.054207318420992696,0.06468421326705011,0.07672182228015151,0.09048836345693248,0.10616372986561615,0.12393988142693867,0.14402123669507463,0.1666250646385636
bayesian | a=1 | b=1 | critical_value=0.05,60,0.002991365850454866,0.0004201478098466208,0.0014847630266620442,0.002991365850454866,0.00407550794555075,0.0054052656091891724,0.006980313230571689,0.008778567321074777,0.01075227870440568,0.012826604422885305,0.016857911687788617,0.01990241272397443,0.02105083107121969,0.019866899814550892,0.016634742470933307,0.012263515979545416,0.00788112121684608
bayesian | a=1 | b=1 | critical_value=0.05,65,0.00951863387564461,0.0013832280379374874,0.004822690929222654,0.00951863387564461,0.01279198133807046,0.01669692123176194,0.02117231416169222,0.026085406467563153,0.03122873910702508,0.03632747035040569,0.045079681289843195,0.04976242966183834,0.04871435962021281,0.042094962932107564,0.03190247762171183,0.021024038742492684,0.011913673253717668
bayesian | a=1 | b=1 | critical_value=0.05,70,0.0038866726790725446,0.0004912192026541787,0.0018794485730672798,0.0038866726790725446,0.005322599896652423,0.007058547699478784,0.009066757114305279,0.01128222447408561,0.013600860566122879,0.015883683001971474,0.01968343796223963,0.02142473008812258,0.020406498216176804,0.01691424917508877,0.012107491243172711,0.007409252765466527,0.0038254120941769816
bayesian | a=1 | b=1 | critical_value=0.05,75,0.0026201746466091606,0.000278980439004287,0.0011933623540394255,0.0026201746466091606,0.0036818391552817255,0.0049963757425383155,0.006549548236540294,0.008294717993939106,0.010149670010189193,0.011999023879424428,0.015114152448503709,0.016538744965718936,0.015657517588875222,0.012746930086514379,0.008849381918135023,0.00518096214107604,0.0025210711542325527
bayesian | a=1 | b=1 | critical_value=0.05,80,0.008063107946269032,0.0008865759698765806,0.0037477264227491073,0.008063107946269032,0.011174626569365105,0.014919738531064299,0.019195347280913135,0.02380130899858352,0.028444225489142525,0.032760350114735944,0.03886862452806554,0.03964456340158224,0.03460228541074808,0.025670520593732125,0.016038457658717913,0.008336373083139446,0.0035477767186138974
bayesian | a=1 | b=1 | critical_value=0.05,85,0.0032244070192055407,0.00030574891902431693,0.0014265667738222838,0.0032244070192055407,0.004558233530678569,0.006188069500312921,0.008069314456845559,0.010108842321543661,0.01216633048127136,0.01406599478929181,0.016650482007105928,0.016713931505499612,0.014151459588249147,0.010028037643656229,0.005884520412766833,0.0028195859822698127,0.0010831346125958635
bayesian | a=1 | b=1 | critical_value=0.05,90,0.0021510131035005643,0.00017013193498021032,0.0008934042940731705,0.0021510131035005643,0.003124298647527008,0.004345044929836583,0.005787509413499963,0.007384369618011853,0.00902554023449957,0.010566462412694873,0.012714047720835566,0.012819969612021044,0.010770523138045326,0.007476272982678828,0.004238790157852179,0.0019332711200530015,0.0006953379451911795
bayesian | a=1 | b=1 | critical_value=0.05,95,0.006607496652369992,0.0005385762021837569,0.002799982592800342,0.006607496652369992,0.009464053119324524,0.01294531355984671,0.01691474694192711,0.021115421280154874,0.025183764198880455,0.02869290768965093,0.032431341033442446,0.030374165781249535,0.023422955199881492,0.014736581153432132,0.0074704571810851805,0.0030013835964820684,0.0009353181858759042
bayesian | a=1 | b=1 | critical_value=0.05,100,0.0026301085483411515,0.00018307400865849564,0.001057570966529858,0.0026301085483411515,0.003847225587892731,0.005355813490564867,0.007097938572939513,0.008956303111828373,0.010759978994663293,0.01230584465338029,0.013866106338601362,0.012756677215787795,0.00951333515375493,0.005691648205497333,0.0026935785619217026,0.0009897060677292822,0.0002755352208144324
bayesian | a=1 | b=1 | critical_value=0.05,105,0.001747089758862061,0.00010032217552656477,0.0006571017083299663,0.001747089758862061,0.002629580580470622,0.0037547563709827655,0.005087925664168292,0.006543854047293044,0.007988420924328398,0.009254505983865582,0.010599723564600023,0.00978642494682932,0.007227817399709646,0.004223053693988186,0.0019227088645514872,0.000668587867675982,0.00017296198476181483
bayesian | a=1 | b=1 | critical_value=0.05,110,0.005385765330158653,0.0003179281240410788,0.0020660175271871323,0.005385765330158653,0.007992574826301564,0.011220817328380215,0.014907322875243493,0.018744647787847422,0.022307386189048303,0.025120638801112424,0.02694704407587415,0.023018817116188313,0.015528355724621409,0.008174040911450336,0.0033032679952062784,0.0010029537058308723,0.00022242401932703833
bayesian | a=1 | b=1 | critical_value=0.05,115,0.0021404601724173645,0.00010672101686783784,0.0007764013020162475,0.0021404601724173645,0.0032483374514964214,0.004646268180752569,0.006265840815774599,0.00796798565018972,0.009554177278949898,0.010799744360681703,0.011538774204343462,0.009661850060211604,0.00628144037285142,0.003128574884566875,0.001172262541027028,0.0003225709153727302,6.315445683377317e-05
bayesian | a=1 | b=1 | critical_value=0.05,120,0.006003178283199077,0.0003073407095940994,0.002220902139258601,0.006003178283199077,0.008980635797023535,0.012625053758085222,0.016684059373594153,0.02072856484645445,0.024210682194682705,0.02657663317232933,0.026530523185059347,0.02049068204260759,0.012121546418958221,0.005413920154902494,0.001790418928847949,0.00042724395383737145,7.111422351655942e-05
bayesian | a=1 | b=1 | critical_value=0.05,125,0.0022798477284208573,9.803764602769184e-05,0.0007962932127814792,0.0022798477284208573,0.003489352054364282,0.004999008407784523,0.006706085960842592,0.008424683892832026,0.009910540013664622,0.010913545316707352,0.010830620337780433,0.008175936750846866,0.004642522041529692,0.001951534645798748,0.0005942993896611672,0.00012740005663966836,1.8511798628407017e-05
bayesian | a=1 | b=1 | critical_value=0.05,130,0.0014804467670470698,5.148373474921454e-05,0.0004805580110239637,0.0014804467670470698,0.0023373509604965688,0.0034417651631816824,0.0047285623792511135,0.0060622294949239834,0.00725197098310147,0.008092157192881427,0.008157754898057078,0.006164841814688267,0.00345126638202316,0.0014073200901283819,0.000408475037512786,8.184515871147613e-05,1.0872043307970908e-05
bayesian | a=1 | b=1 | critical_value=0.05,135,0.0045177691307439986,0.00016080827289335504,0.0014949937590999249,0.0045177691307439986,0.0070301615119521665,0.0101703488886416,0.013683581098212466,0.017124425437973972,0.019931421350403277,0.021568189242727714,0.020242434894416562,0.014043518549001809,0.007111220556255416,0.0025811744209697156,0.0006552798402387185,0.0001126115713617623,1.2547019419718356e-05
bayesian | a=1 | b=1 | critical_value=0.05,140,0.001770672413197685,5.2195313318845584e-05,0.0005506635200410214,0.001770672413197685,0.0028240273752864536,0.004169545406072558,0.00570121596053615,0.007220396533241868,0.00846858582870347,0.00919480840507382,0.008573457268178356,0.005801451664829087,0.0028093472042599868,0.0009543439618587374,0.00022133788019863696,3.3802830792383076e-05,3.2402293813364047e-06
bayesian | a=1 | b=1 | critical_value=0.05,145,0.0011593793332987333,2.7232014467482147e-05,0.00033347555015115723,0.0011593793332987333,0.0019110862517140133,0.0029047770302247796,0.0040730020403506395,0.005269329694232119,0.006289014626620978,0.006921819286081825,0.006555169588450566,0.0044340857046636616,0.0021109372256501308,0.0006925300786039046,0.00015212234625727793,2.152896826197666e-05,1.8650908977608449e-06
bayesian | a=1 | b=1 | critical_value=0.05,150,0.0035902463034821457,8.598142954327576e-05,0.0010520830330670358,0.0035902463034821457,0.005832298767335417,0.008705910786133215,0.011946466562803189,0.01507228095367461,0.01748105368409893,0.018629874390828388,0.016360653171400463,0.010106704977733178,0.004323134098717731,0.0012520306442559159,0.00023809950555219448,2.853928406750972e-05,2.0416882408668484e-06
bayesian | a=1 | b=1 | critical_value=0.05,155,0.0014137019914440597,2.7618008672526366e-05,0.00038747340700262734,0.0014137019914440597,0.002358024100425666,0.003597451967150287,0.005022244363421403,0.006416784221021695,0.007501968469470312,0.00802142295822128,0.00698953428822209,0.004198819829932459,0.0017091457125796177,0.00045992915120108803,7.91092302296819e-05,8.31293506389309e-06,5.023667024434934e-07
bayesian | a=1 | b=1 | critical_value=0.05,160,0.00399477561325433,7.940586101899044e-05,0.0011152946552650048,0.00399477561325433,0.006565168700759738,0.009832155992493265,0.013424596645670292,0.016713111221083876,0.018968121423639548,0.01961376445052532,0.015798186057813274,0.008631382128696194,0.0031403924093166054,0.0007411944859838656,0.0001094907383275078,9.648297447821251e-06,4.7556017975205887e-07
bayesian | a=1 | b=1 | critical_value=0.05,165,0.001505855107896447,2.421932831610541e-05,0.000392318644743004,0.001505855107896447,0.00254283634805397,0.003893809719892605,0.005409544209599123,0.006819093392203802,0.00779766195198938,0.00808359662761777,0.006444346641787837,0.0034106145605334653,0.001174362820801629,0.0002556231291414795,3.381695056091325e-05,2.5785849993824096e-06,1.055254046539192e-07
bayesian | a=1 | b=1 | critical_value=0.05,170,0.004162467237194569,6.795783142048855e-05,0.0011044047579996984,0.004162467237194569,0.00692384152609011,0.010403052543663025,0.01412541429420764,0.017334499162951107,0.01922061345541139,0.019243126852363273,0.01413174686784937,0.006771395820440498,0.002072089124289206,0.0003927653173837094,4.422969357679507e-05,2.7970094542715794e-06,9.206506130664629e-08
bayesian | a=1 | b=1 | critical_value=0.05,175,0.0015432910256096798,2.0189656462607397e-05,0.0003810122212652826,0.0015432910256096798,0.0026402354057403917,0.004058758236569691,0.005609419556111336,0.006970366280752897,0.007785106052686194,0.007809433027455036,0.005663849016509879,0.0026191983474084593,0.0007543958026351649,0.0001308834830439207,1.3064656133862151e-05,7.05111687429059e-07,1.891376712248222e-08
bayesian | a=1 | b=1 | critical_value=0.05,180,0.0009809893958707774,9.838570781606404e-06,0.0002212723160473938,0.0009809893958707774,0.0017426773669981803,0.002768322909800937,0.00393471443312158,0.0050045425375259515,0.005694244581585248,0.005791605824189697,0.004256620093725879,0.001955749622315369,0.0005480691241265067,9.042855240277682e-05,8.36782491289902e-06,4.065036836574069e-07,9.47515142776105e-09
bayesian | a=1 | b=1 | critical_value=0.05,185,0.0030027838542273093,3.0394679481974156e-05,0.0006890671186911877,0.0030027838542273093,0.005254172640476458,0.008185799931721822,0.01136177144213871,0.014051063164106913,0.01547742145408273,0.01517249451640566,0.010218390963320296,0.004220760255016286,0.001041631368350586,0.00014794530882690515,1.1485728800657798e-05,4.543692430775933e-07,8.322195018056325e-09
bayesian | a=1 | b=1 | critical_value=0.05,190,0.0011588745627337303,9.201897401229593e-06,0.00024578466674305435,0.0011588745627337303,0.0020909388999501666,0.003339981036995594,0.004726165988198512,0.0059249294142317815,0.0065780210957977515,0.006461771810884648,0.004292042253902424,0.0017047215296158162,0.0003934640173680467,5.065615684376527e-05,3.437458735186726e-06,1.1378167329331088e-07,1.6514888004263577e-09
bayesian | a=1 | b=1 | critical_value=0.05,195,0.0032633695562166174,2.6066396373027243e-05,0.0007038671800020263,0.0032633695562166174,0.00579823402098926,0.009078842816858668,0.012535381684797465,0.01526353474811606,0.016382938872024844,0.015485404390972514,0.009385261031028996,0.003332362998035283,0.0006724681756458891,7.384990910761826e-05,4.1561738941876835e-06,1.1039292306746204e-07,1.235283368843861e-09
bayesian | a=1 | b=1 | critical_value=0.05,200,0.0012117538603232457,7.505004589013335e-06,0.00024076150070422494,0.0012117538603232457,0.002222377835223485,0.0035700585042891912,0.005026525630617327,0.00620339696803523,0.006707276019838991,0.006346737975368473,0.00378121376330451,0.0012841644219230878,0.0002405107263094517,2.3687757103587077e-05,1.1484010071812465e-06,2.5019876836261125e-08,2.1582731081226714e-10
bayesian | a=1 | b=1 | critical_value=0.05,205,0.003351563300403426,2.0802045955347297e-05,0.0006768851097121765,0.003351563300403426,0.006051649993671616,0.009524165638575013,0.013073475392771414,0.015652739786392745,0.016337595255745904,0.014848462941748977,0.008034356791466796,0.002424200884429066,0.0003938064825199811,3.2749581933764056e-05,1.2998272731558165e-06,2.2348221589024406e-08,1.4539450845404227e-10
bayesian | a=1 | b=1 | critical_value=0.05,210,0.0012268859037947023,5.824387013920466e-06,0.00022734590222099165,0.0012268859037947023,0.0022897166793536595,0.003700401176123271,0.005182096282230227,0.0062888447086393955,0.006609701672808987,0.006008791124716158,0.003186129313086177,0.0009146855990142186,0.00013681972947405876,1.0090269765806129e-05,3.3962083185566084e-07,4.685594873511546e-09,2.2777140312954597e-11
bayesian | a=1 | b=1 | critical_value=0.05,215,0.0033693916548503586,1.596114976914414e-05,0.0006342922150714649,0.0033693916548503586,0.006189300532897754,0.0097936469981332,0.013358691244518082,0.01570753824008162,0.015910663858412128,0.013864760466314217,0.006642506840282436,0.001682569239012269,0.00021635566406543938,1.3319205533538501e-05,3.6164608756755216e-07,3.862650053795414e-09,1.3802155323576003e-11
bayesian | a=1 | b=1 | critical_value=0.05,220,0.0012231904671223964,4.3649139415551335e-06,0.00021033659957605063,0.0012231904671223964,0.0023258498380617585,0.003783028988444345,0.005267322384552227,0.006278189628870797,0.00640108957920776,0.005574427077435556,0.002608261550219231,0.000624959485559708,7.334748334919385e-05,3.953935099423664e-06,8.94273335477646e-08,7.471803121969152e-10,1.922315299795294e-12
bayesian | a=1 | b=1 | critical_value=0.05,225,0.003347784678658664,1.1862806135564456e-05,0.0005844517257153611,0.003347784678658664,0.006263878718904921,0.009969117448523543,0.013505911471046727,0.015575233059516783,0.015277067612736124,0.012724637684282085,0.005348769885491017,0.0011221595799435116,0.00011208865387455918,4.979063880006587e-06,8.933305172790182e-08,5.651475110014164e-10,1.0368566056355326e-12
bayesian | a=1 | b=1 | critical_value=0.05,230,0.001207980530158564,3.1703687677280355e-06,0.00019168894111209933,0.001207980530158564,0.002343448093696315,0.003838027780010968,0.005310863085300519,0.006208814779102532,0.006127096103913044,0.0050949886650640845,0.0020836492023237232,0.0004108021010620212,3.708010455400027e-05,1.421575807351329e-06,2.080913844854728e-08,9.99326667790102e-11,1.262251978156809e-13
bayesian | a=1 | b=1 | critical_value=0.05,235,0.003300616441274144,8.553699638323343e-06,0.0005313248699436513,0.003300616441274144,0.00629902373469015,0.010087433307674887,0.013566554619812607,0.015321743267375804,0.01451705718420098,0.01151773391099411,0.0042048513717478815,0.0007196859631861586,5.466969898717935e-05,1.7019885615183796e-06,1.9386702253126837e-08,6.869266619243373e-11,5.96696333039587e-14
bayesian | a=1 | b=1 | critical_value=0.05,240,0.0011849444800496774,2.2320324849172707e-06,0.00017244281267631193,0.0011849444800496774,0.0023489233839671824,0.003875650289854816,0.005327225024756646,0.006099550241174361,0.005811328703326729,0.004597738729590802,0.0016259829623639015,0.00025957968964987086,1.7616206430093846e-05,4.6547190365253964e-07,4.221716043967602e-09,1.0954361651670282e-11,6.1995391274437e-15
bayesian | a=1 | b=1 | critical_value=0.05,245,0.003235458237362696,5.97890654812745e-06,0.0004771960112365593,0.003235458237362696,0.006307755488916612,0.01016911911897695,0.013568867477660678,0.014983009360280155,0.013675753125510674,0.010295513847490197,0.003227439004289606,0.00044303501391631064,2.4984528505269787e-05,5.272080331564096e-07,3.6389365098740074e-09,6.757124732285477e-12,2.5163439380847757e-15
bayesian | a=1 | b=1 | critical_value=0.05,250,0.0011562267007816825,1.5206904814318583e-06,0.00015323683317665439,0.0011562267007816825,0.002346050788417902,0.003902042147691953,0.005324959204237376,0.005961333100507192,0.005467969085172471,0.004099425611871408,0.0012386924664595197,0.00015724894122829444,7.818689919013245e-06,1.37319813270673e-07,7.33225266958224e-10,9.544667586723199e-13,2.1606929736985122e-16
bayesian | a=1 | b=1 | critical_value=0.05,255,0.0031569070181964795,4.042523164257733e-06,0.0004235397442536183,0.0031569070181964795,0.006298147086025762,0.010227170453514204,0.013530300201745908,0.014580853969406705,0.012781726258041973,0.009091024012544203,0.0024158528859572806,0.00026088072068027496,1.0625106663376542e-05,1.461958092374448e-07,5.788280113990788e-10,5.198672452653296e-13,7.330368173487006e-17
bayesian | a=1 | b=1 | critical_value=0.05,260,0.0011231751099964576,9.997764119875166e-07,0.00013449849389546764,0.0011231751099964576,0.0023372614360192756,0.003921286494103294,0.0053095854062246,0.005801031322562902,0.005106368300951321,0.0036112858919459083,0.0009197391458927943,9.09475756868994e-05,3.2161747005879166e-06,3.5994625059397823e-08,1.0649018633046966e-10,6.352957911193949e-14,4.9799832356934195e-18
bayesian | a=1 | b=1 | critical_value=0.05,265,0.0030679163581060903,2.6353575592777896e-06,0.00037137861828965033,0.0030679163581060903,0.006275578175903787,0.010270555169191377,0.013462415599160888,0.01412931615388925,0.011854548728908756,0.007927007740939433,0.0017599114619825324,0.00014624232939200877,4.167055453982396e-06,3.5734133078860376e-08,7.602074353798263e-11,2.992960685883992e-14,1.3623237715203641e-18
bayesian | a=1 | b=1 | critical_value=0.05,270,0.0010866705733668085,6.318250661461331e-07,0.00011653041404326512,0.0010866705733668085,0.002324207626442363,0.003936301528908283,0.005284870259782512,0.00562312599713981,0.0047331126351285125,0.003141310415040676,0.0006639830330872341,4.9947158863659364e-05,1.2137215429551725e-06,8.237043116857038e-09,1.2552673347256227e-11,3.0669921064804716e-15,6.890716948120039e-20
bayesian | a=1 | b=1 | critical_value=0.05,275,0.002970427208986857,1.6493893389056117e-06,0.0003214576677906827,0.002970427208986857,0.006243795159345107,0.010305872167265081,0.013373195368805367,0.01363765439718827,0.010908464295974606,0.006819849310082852,0.0012441403479497716,7.756314456766025e-05,1.490225993393202e-06,7.550448280820921e-09,7.975179682218597e-12,1.2167373493088788e-15,1.4462584180335835e-20
bayesian | a=1 | b=1 | critical_value=0.05,280,0.001047294114154513,3.819007161280474e-07,9.955504171041197e-05,0.001047294114154513,0.0023080466002024587,0.003949297258610355,0.005253469319348582,0.005430563369586148,0.004353103464578885,0.002695418569403423,0.0004645421708857221,2.586711379517034e-05,4.1491221955818646e-07,1.6096450678900276e-09,1.1558021460468271e-12,1.0022703437125803e-16,4.985441896011399e-22
bayesian | a=1 | b=1 | critical_value=0.05,285,0.0028657047156418077,9.857030274784629e-07,0.0002743393291144282,0.0028657047156418077,0.006205472441280496,0.010338246068458248,0.01326825786906366,0.013111954245299401,0.009954422819784458,0.005781708914872267,0.0008503321254497621,3.86222077382788e-05,4.791637772504182e-07,1.3457404440370486e-09,6.403994170605677e-13,3.2309158360143263e-17,7.465860823805536e-23
bayesian | a=1 | b=1 | critical_value=0.05,290,0.0010054209420349968,2.1940004763000233e-07,8.373978513453756e-05,0.0010054209420349968,0.002289597405211974,0.003962036097892438,0.005217282577876429,0.005225232317082224,0.003970190719473777,0.0022781197184342616,0.00031366472188710577,1.2524510538543725e-05,1.2646190830867617e-07,2.611817245962772e-10,7.907920038736403e-14,2.0166500993042393e-18,1.5291478978157265e-24
bayesian | a=1 | b=1 | critical_value=0.05,295,0.0027545342799466977,5.586779448699378e-07,0.00023045834507587533,0.0027545342799466977,0.0061625346906237525,0.0103718627571577,0.013151553964471891,0.012556069886401592,0.0090013297343107,0.004821749485009005,0.0005592554442205822,1.7883289435330413e-05,1.361051563612012e-07,1.961160667617725e-10,3.721678457774871e-14,5.027747486724134e-19,1.4560870157126674e-25
bayesian | a=1 | b=1 | critical_value=0.05,300,0.0009612775874548144,1.1886468418611068e-07,6.9211643549484e-05,0.0009612775874548144,0.002269433121644384,0.00397599663323731,0.005177664267450414,0.005008252719308952,0.0035875811738662494,0.0018928999903077483,0.00020333693546463732,5.608988501421145e-06,3.3686880694727335e-08,3.394438876274806e-11,3.761043710794392e-15,2.181038827930457e-20,1.40084595939001e-27
bayesian | a=1 | b=1 | critical_value=0.05,305,0.0026373432808206422,2.9777727820266934e-07,0.0001901539676000498,0.0026373432808206422,0.006116351217690673,0.010410320908244076,0.01302578276497021,0.011972216072921323,0.008056880826569246,0.003946849457966768,0.00035187393860132876,7.608221841240038e-06,3.340176695914842e-08,2.2445722972280606e-11,1.4514267847636717e-15,3.9124774493667494e-21,6.876747786975473e-29
bayesian | a=1 | b=1 | critical_value=0.05,310,0.0009149789114572901,6.013697905994121e-08,5.606553989896221e-05,0.0009149789114572901,0.002247936480339034,0.003992486306676428,0.005135550407487519,0.004780160211499918,0.0032081238896193628,0.0015424443457161565,0.00012573238984901777,2.2922939775626392e-06,7.645802702838562e-09,3.3706238265498216e-12,1.1341587390791448e-16,1.0307692786617615e-22,1.9180891570881892e-31
bayesian | a=1 | b=1 | critical_value=0.05,315,0.00251428072775876,1.4767987977903814e-07,0.00015368780340114594,0.00251428072775876,0.006067854644728904,0.01045688476040517,0.01289264050241904,0.011361364773564572,0.007128160999143933,0.0031619927460186615,0.0002102484848229155,2.9295513983244737e-06,6.883617024617303e-09,1.9130228873827297e-12,3.417738508651674e-17,1.1863679108501958e-23,2.93560645416413e-33
bayesian | a=1 | b=1 | critical_value=0.05,320,0.0008665536605419934,2.8062993019142212e-08,4.4368487656854865e-05,0.0008665536605419934,0.0022253324359281625,0.004012726662312469,0.0050915348615686055,0.0045410312939283375,0.0028345245594973757,0.001228749207699909,7.355358806594306e-05,8.404405414031858e-07,1.4307510930976586e-09,2.4000565540409617e-13,1.89928200410571e-18,1.5042784443463866e-25,4.892133311410439e-37
bayesian | a=1 | b=1 | critical_value=0.05,325,0.002385272329187521,6.723623223827332e-08,0.00012125163703796312,0.002385272329187521,0.006017609682087347,0.010514684741076466,0.012752958223818405,0.010723530977703245,0.0062220990232877945,0.002470437220921497,0.00011820490806685775,1.0015525029504958e-06,1.1479620239164456e-09,1.129539191222836e-13,4.1603077257590407e-19,9.015650545022685e-27,0.0
bayesian | a=1 | b=1 | critical_value=0.05,330,0.0008159636250041739,1.1889877048149278e-08,3.4160773068992303e-05,0.0008159636250041739,0.0022017043490638343,0.004037924978674028,0.005045909086867148,0.004290574213044697,0.0024695162148242154,0.0009531556636437555,4.028856953114264e-05,2.7043946808669727e-07,2.1135321736035946e-10,1.1220775400318696e-14,1.4413283052206316e-20,3.4033096188173605e-29,0.0
bayesian | a=1 | b=1 | critical_value=0.05,335,0.0022500617310177292,2.762025263651527e-08,9.296766538128008e-05,0.0022500617310177292,0.005965844467202045,0.010586895129773096,0.012606754743846671,0.010058000539584873,0.00534582556291269,0.0018737213456930177,6.180023533573142e-05,2.9657634035858514e-07,1.4745659011243554e-10,4.173313814611506e-15,2.047908726907537e-21,6.437210584445151e-31,0.0
bayesian | a=1 | b=1 | critical_value=0.05,340,0.0034340656263563223,3.709360841587712e-08,0.00014346802116926488,0.0034340656263563223,0.00880767603272806,0.014848582085100299,0.01649310967609809,0.012044235511226043,0.005743503032372771,0.0017677067956550795,4.17452106401302e-05,1.2666963945667368e-07,3.3280186966767087e-11,3.691025417773591e-16,3.752364197965824e-23,1.4920586746608437e-34,0.0
bayesian | a=1 | b=1 | critical_value=0.05,345,0.0010556226692797833,5.3280054889307384e-09,3.548047323204329e-05,0.0010556226692797833,0.0029113652539759145,0.005159367132374296,0.005890584535777023,0.004322423184453325,0.002022943759006854,0.0005958900756158155,1.182836241208351e-05,2.608285771915559e-08,4.009421161845216e-12,1.7739237051424752e-17,2.8801641358400124e-25,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,350,0.0027899819249119083,1.1234599035190888e-08,9.178412110299473e-05,0.0027899819249119083,0.007553892541017225,0.012900353936274225,0.013934765205891275,0.009494754467416605,0.004046897293232073,0.0010634892220203179,1.567092890790736e-05,2.2865176598821473e-08,1.970172483637609e-12,3.653339612591956e-18,1.1460652447895299e-26,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,355,0.0009150707582661374,1.5458052840875572e-09,2.3557429677523794e-05,0.0009150707582661374,0.0026871959804544623,0.004850926478065505,0.005400208689237353,0.0036959811691091083,0.001540516977467066,0.00038464927827824695,4.627902229796397e-06,4.622275807009349e-09,2.0585231363248255e-13,1.1267173719508324e-19,1.619008204716726e-29,0.0,0.0
