,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=20000 | alpha=0.06532421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=20000 | alpha=0.06532421875,563,0.03810889925503825,0.12212322907173304,0.5073746180075137,0.8142050896935229,0.9643579716042084,0.9993485738052212,0.9999999999997673
clip     | n_total=20000 | alpha=0.06532421875,564,0.03810889925503825,0.12212322907173304,0.5073746180075137,0.8142050896935229,0.9643579716042084,0.9993485738052212,0.9999999999997673
clip     | n_total=20000 | alpha=0.06532421875,565,0.03814504106264024,0.12245903017209112,0.5091304511001716,0.8159035572346185,0.9650071639966725,0.9993737997162019,0.9999999999997985
clip     | n_total=20000 | alpha=0.06532421875,566,0.03814504106264024,0.12245903017209112,0.5091304511001716,0.8159035572346185,0.9650071639966725,0.9993737997162019,0.9999999999997985
clip     | n_total=20000 | alpha=0.06532421875,567,0.038182964629093936,0.12281082219766216,0.5109544212559332,0.8176508265799982,0.9656662902118324,0.999398744597385,0.999999999999826
clip     | n_total=20000 | alpha=0.06532421875,568,0.038182964629093936,0.12281082219766216,0.5109544212559332,0.8176508265799982,0.9656662902118324,0.999398744597385,0.999999999999826
clip     | n_total=20000 | alpha=0.06532421875,569,0.03822247821954708,0.12317677736525968,0.5128358606960579,0.8194356714746613,0.966330800586664,0.9994232382773064,0.9999999999998501
clip     | n_total=20000 | alpha=0.06532421875,570,0.03822247821954708,0.12317677736525968,0.5128358606960579,0.8194356714746613,0.966330800586664,0.9994232382773064,0.9999999999998501
clip     | n_total=20000 | alpha=0.06532421875,571,0.03826344662205943,0.12355559919031225,0.5147670639030478,0.8212499598564774,0.9669974540829404,0.9994471709858139,0.9999999999998711
clip     | n_total=20000 | alpha=0.06532421875,572,0.03826344662205943,0.12355559919031225,0.5147670639030478,0.8212499598564774,0.9669974540829404,0.9994471709858139,0.9999999999998711
clip     | n_total=20000 | alpha=0.06532421875,573,0.03826344662205943,0.12355559919031225,0.5147670639030478,0.8212499598564774,0.9669974540829404,0.9994471709858139,0.9999999999998711
clip     | n_total=20000 | alpha=0.06532421875,574,0.038284608021550585,0.12375877325068406,0.5158533674809401,0.8222973532485428,0.9673906177565651,0.9994616168713759,0.9999999999998839
clip     | n_total=20000 | alpha=0.06532421875,575,0.038284608021550585,0.12375877325068406,0.5158533674809401,0.8222973532485428,0.9673906177565651,0.9994616168713759,0.9999999999998839
clip     | n_total=20000 | alpha=0.06532421875,576,0.03831169818347397,0.12401845417430586,0.5172301128345261,0.8236119130483814,0.9678776261642829,0.999479044835709,0.9999999999998975
clip     | n_total=20000 | alpha=0.06532421875,577,0.03831169818347397,0.12401845417430586,0.5172301128345261,0.8236119130483814,0.9678776261642829,0.999479044835709,0.9999999999998975
clip     | n_total=20000 | alpha=0.06532421875,578,0.03834220063278518,0.12431037678390464,0.5187647719637761,0.8250630445261689,0.9684082117309114,0.9994975377370657,0.9999999999999105
clip     | n_total=20000 | alpha=0.06532421875,579,0.03834220063278518,0.12431037678390464,0.5187647719637761,0.8250630445261689,0.9684082117309114,0.9994975377370657,0.9999999999999105
clip     | n_total=20000 | alpha=0.06532421875,580,0.0383751702619067,0.12462540659493204,0.5204069735583123,0.8266008075472531,0.9689631320651236,0.9995163750814751,0.9999999999999223
clip     | n_total=20000 | alpha=0.06532421875,581,0.0383751702619067,0.12462540659493204,0.5204069735583123,0.8266008075472531,0.9689631320651236,0.9995163750814751,0.9999999999999223
clip     | n_total=20000 | alpha=0.06532421875,582,0.03841012975906837,0.12495891542786045,0.5221308763766839,0.8281994223544148,0.9695324798226661,0.9995351988282218,0.9999999999999327
clip     | n_total=20000 | alpha=0.06532421875,583,0.03841012975906837,0.12495891542786045,0.5221308763766839,0.8281994223544148,0.9695324798226661,0.9995351988282218,0.9999999999999327
clip     | n_total=20000 | alpha=0.06532421875,584,0.03844679604645208,0.1253081471404207,0.5239208627917917,0.8298432220457763,0.9701102767591189,0.9995538044037813,0.9999999999999419
clip     | n_total=20000 | alpha=0.06532421875,585,0.03844679604645208,0.1253081471404207,0.5239208627917917,0.8298432220457763,0.9701102767591189,0.9995538044037813,0.9999999999999419
clip     | n_total=20000 | alpha=0.06532421875,586,0.03848498321569561,0.12567128269599495,0.5257664537655221,0.8315216500811795,0.9706925430154407,0.9995720655870372,0.99999999999995
clip     | n_total=20000 | alpha=0.06532421875,587,0.03848498321569561,0.12567128269599495,0.5257664537655221,0.8315216500811795,0.9706925430154407,0.9995720655870372,0.99999999999995
clip     | n_total=20000 | alpha=0.06532421875,588,0.03852456024360666,0.12604703275500875,0.527660089163416,0.8332270716012122,0.9712764493588689,0.9995899012765475,0.999999999999957
clip     | n_total=20000 | alpha=0.06532421875,589,0.03852456024360666,0.12604703275500875,0.527660089163416,0.8332270716012122,0.9712764493588689,0.9995899012765475,0.999999999999957
clip     | n_total=20000 | alpha=0.06532421875,590,0.03852456024360666,0.12604703275500875,0.527660089163416,0.8332270716012122,0.9712764493588689,0.9995899012765475,0.999999999999957
clip     | n_total=20000 | alpha=0.06532421875,591,0.03854499506747269,0.12624848155777635,0.5287248497446133,0.8342112359174283,0.9716206794104408,0.9996006628205939,0.9999999999999613
clip     | n_total=20000 | alpha=0.06532421875,592,0.03854499506747269,0.12624848155777635,0.5287248497446133,0.8342112359174283,0.9716206794104408,0.9996006628205939,0.9999999999999613
clip     | n_total=20000 | alpha=0.06532421875,593,0.03857114737551617,0.12650588146577751,0.5300738942690797,0.8354460740754959,0.9720469484259415,0.9996136420524133,0.9999999999999658
clip     | n_total=20000 | alpha=0.06532421875,594,0.03857114737551617,0.12650588146577751,0.5300738942690797,0.8354460740754959,0.9720469484259415,0.9996136420524133,0.9999999999999658
clip     | n_total=20000 | alpha=0.06532421875,595,0.038600585127216154,0.12679515424917526,0.5315772303914855,0.8368087982446025,0.9725112222945809,0.9996274103067989,0.9999999999999701
clip     | n_total=20000 | alpha=0.06532421875,596,0.038600585127216154,0.12679515424917526,0.5315772303914855,0.8368087982446025,0.9725112222945809,0.9996274103067989,0.9999999999999701
clip     | n_total=20000 | alpha=0.06532421875,597,0.0386323946764291,0.12710723359253479,0.533185445597866,0.8382524556332568,0.972996648230715,0.9996414309208883,0.999999999999974
clip     | n_total=20000 | alpha=0.06532421875,598,0.0386323946764291,0.12710723359253479,0.533185445597866,0.8382524556332568,0.972996648230715,0.9996414309208883,0.999999999999974
clip     | n_total=20000 | alpha=0.06532421875,599,0.038666114491444706,0.1274375249916859,0.5348731913660436,0.8397528143624562,0.9734945532511992,0.9996554374323839,0.9999999999999776
clip     | n_total=20000 | alpha=0.06532421875,600,0.038666114491444706,0.1274375249916859,0.5348731913660436,0.8397528143624562,0.9734945532511992,0.9996554374323839,0.9999999999999776
clip     | n_total=20000 | alpha=0.06532421875,601,0.038701470802794374,0.1277832920405928,0.5366251505681581,0.8412951545619659,0.9739997076409042,0.9996692777808811,0.9999999999999807
clip     | n_total=20000 | alpha=0.06532421875,602,0.038701470802794374,0.1277832920405928,0.5366251505681581,0.8412951545619659,0.9739997076409042,0.9996692777808811,0.9999999999999807
clip     | n_total=20000 | alpha=0.06532421875,603,0.03873828379312693,0.1281427286614721,0.5384310490389376,0.842869563794547,0.974508633054304,0.9996828583024697,0.9999999999999833
clip     | n_total=20000 | alpha=0.06532421875,604,0.03873828379312693,0.1281427286614721,0.5384310490389376,0.842869563794547,0.974508633054304,0.9996828583024697,0.9999999999999833
clip     | n_total=20000 | alpha=0.06532421875,605,0.03877642672436392,0.12851455475450332,0.540283477705122,0.8444688783825944,0.9750188595012736,0.9996961189489101,0.9999999999999857
clip     | n_total=20000 | alpha=0.06532421875,606,0.03877642672436392,0.12851455475450332,0.540283477705122,0.8444688783825944,0.9750188595012736,0.9996961189489101,0.9999999999999857
clip     | n_total=20000 | alpha=0.06532421875,607,0.03877642672436392,0.12851455475450332,0.540283477705122,0.8444688783825944,0.9750188595012736,0.9996961189489101,0.9999999999999857
clip     | n_total=20000 | alpha=0.06532421875,608,0.038796116131151206,0.12871384972630318,0.5413248066482063,0.8453915785922014,0.9753195774842047,0.9997041180323168,0.9999999999999871
clip     | n_total=20000 | alpha=0.06532421875,609,0.038796116131151206,0.12871384972630318,0.5413248066482063,0.8453915785922014,0.9753195774842047,0.9997041180323168,0.9999999999999871
clip     | n_total=20000 | alpha=0.06532421875,610,0.03882130952875562,0.12896844774702199,0.5426439051990004,0.846549070679841,0.9756918914853399,0.9997137636403982,0.9999999999999887
clip     | n_total=20000 | alpha=0.06532421875,611,0.03882130952875562,0.12896844774702199,0.5426439051990004,0.846549070679841,0.9756918914853399,0.9997137636403982,0.9999999999999887
clip     | n_total=20000 | alpha=0.06532421875,612,0.03884966225132125,0.12925451465570523,0.5441135773518515,0.8478261837837628,0.9760973190341375,0.9997239935763981,0.9999999999999901
clip     | n_total=20000 | alpha=0.06532421875,613,0.03884966225132125,0.12925451465570523,0.5441135773518515,0.8478261837837628,0.9760973190341375,0.9997239935763981,0.9999999999999901
clip     | n_total=20000 | alpha=0.06532421875,614,0.038880293252959094,0.12956307394494604,0.5456854671312795,0.8491788763203981,0.9765211332749573,0.9997344089445219,0.9999999999999915
clip     | n_total=20000 | alpha=0.06532421875,615,0.038880293252959094,0.12956307394494604,0.5456854671312795,0.8491788763203981,0.9765211332749573,0.9997344089445219,0.9999999999999915
clip     | n_total=20000 | alpha=0.06532421875,616,0.038912757351890516,0.12988957557396555,0.5473347662972963,0.8505844206618213,0.9769557571303173,0.9997448117878169,0.9999999999999927
clip     | n_total=20000 | alpha=0.06532421875,617,0.038912757351890516,0.12988957557396555,0.5473347662972963,0.8505844206618213,0.9769557571303173,0.9997448117878169,0.9999999999999927
clip     | n_total=20000 | alpha=0.06532421875,618,0.038946790408385876,0.13023130905168392,0.5490464843676246,0.8520290134923776,0.9773966235507742,0.9997550892274708,0.9999999999999937
clip     | n_total=20000 | alpha=0.06532421875,619,0.038946790408385876,0.13023130905168392,0.5490464843676246,0.8520290134923776,0.9773966235507742,0.9997550892274708,0.9999999999999937
clip     | n_total=20000 | alpha=0.06532421875,620,0.038982218888344716,0.13058648509389437,0.5508105672869624,0.8535033625706403,0.9778406966296748,0.9997651718098189,0.9999999999999946
clip     | n_total=20000 | alpha=0.06532421875,621,0.038982218888344716,0.13058648509389437,0.5508105672869624,0.8535033625706403,0.9778406966296748,0.9997651718098189,0.9999999999999946
clip     | n_total=20000 | alpha=0.06532421875,622,0.03901892045635389,0.1309538353402291,0.5526197660790072,0.8550007553161556,0.9782858220583556,0.9997750150743071,0.9999999999999953
clip     | n_total=20000 | alpha=0.06532421875,623,0.03901892045635389,0.1309538353402291,0.5526197660790072,0.8550007553161556,0.9782858220583556,0.9997750150743071,0.9999999999999953
clip     | n_total=20000 | alpha=0.06532421875,624,0.03905680430534608,0.13133241247976443,0.5544685704592279,0.8565160897952274,0.9787303998275699,0.9997845901873494,0.999999999999996
clip     | n_total=20000 | alpha=0.06532421875,625,0.03905680430534608,0.13133241247976443,0.5544685704592279,0.8565160897952274,0.9787303998275699,0.9997845901873494,0.999999999999996
clip     | n_total=20000 | alpha=0.06532421875,626,0.03905680430534608,0.13133241247976443,0.5544685704592279,0.8565160897952274,0.9787303998275699,0.9997845901873494,0.999999999999996
clip     | n_total=20000 | alpha=0.06532421875,627,0.03907630231846968,0.13153472770118096,0.5555047979331231,0.857387761443545,0.9789916531792847,0.9997903490554813,0.9999999999999964
clip     | n_total=20000 | alpha=0.06532421875,628,0.03907630231846968,0.13153472770118096,0.5555047979331231,0.857387761443545,0.9789916531792847,0.9997903490554813,0.9999999999999964
clip     | n_total=20000 | alpha=0.06532421875,629,0.03910120301640482,0.1317926888441931,0.5568149190867215,0.8584791449462224,0.979314486900542,0.9997972800183645,0.9999999999999969
clip     | n_total=20000 | alpha=0.06532421875,630,0.03910120301640482,0.1317926888441931,0.5568149190867215,0.8584791449462224,0.979314486900542,0.9997972800183645,0.9999999999999969
clip     | n_total=20000 | alpha=0.06532421875,631,0.039129178417044226,0.1320820389595115,0.5582720932033267,0.8596812584676234,0.979665432294427,0.9998046182876634,0.9999999999999973
clip     | n_total=20000 | alpha=0.06532421875,632,0.039129178417044226,0.1320820389595115,0.5582720932033267,0.8596812584676234,0.979665432294427,0.9998046182876634,0.9999999999999973
clip     | n_total=20000 | alpha=0.06532421875,633,0.03915935591035717,0.13239366596012614,0.5598282504894797,0.8609525806719397,0.9800317367944227,0.9998120782351508,0.9999999999999977
clip     | n_total=20000 | alpha=0.06532421875,634,0.03915935591035717,0.13239366596012614,0.5598282504894797,0.8609525806719397,0.9800317367944227,0.9998120782351508,0.9999999999999977
clip     | n_total=20000 | alpha=0.06532421875,635,0.03919129611765431,0.13272296784767404,0.5614588347773568,0.8622717893602632,0.9804068761963747,0.9998195191376851,0.999999999999998
clip     | n_total=20000 | alpha=0.06532421875,636,0.03919129611765431,0.13272296784767404,0.5614588347773568,0.8622717893602632,0.9804068761963747,0.9998195191376851,0.999999999999998
clip     | n_total=20000 | alpha=0.06532421875,637,0.039224739373547514,0.13306721441143068,0.5631490782568914,0.8636260043819896,0.9807869424962733,0.9998268614307426,0.9999999999999983
clip     | n_total=20000 | alpha=0.06532421875,638,0.039224739373547514,0.13306721441143068,0.5631490782568914,0.8636260043819896,0.9807869424962733,0.9998268614307426,0.9999999999999983
clip     | n_total=20000 | alpha=0.06532421875,639,0.039259515772314374,0.13342461086721388,0.5648891234136978,0.8650066015707167,0.9811693542901063,0.9998340566336784,0.9999999999999986
clip     | n_total=20000 | alpha=0.06532421875,640,0.039259515772314374,0.13342461086721388,0.5648891234136978,0.8650066015707167,0.9811693542901063,0.9998340566336784,0.9999999999999986
clip     | n_total=20000 | alpha=0.06532421875,641,0.039295506002055176,0.13379389004960981,0.5666718950893658,0.866407382753735,0.9815522911302171,0.9998410740676785,0.9999999999999988
clip     | n_total=20000 | alpha=0.06532421875,642,0.039295506002055176,0.13379389004960981,0.5666718950893658,0.866407382753735,0.9815522911302171,0.9998410740676785,0.9999999999999988
clip     | n_total=20000 | alpha=0.06532421875,643,0.039295506002055176,0.13379389004960981,0.5666718950893658,0.866407382753735,0.9815522911302171,0.9998410740676785,0.9999999999999988
clip     | n_total=20000 | alpha=0.06532421875,644,0.03931406391086647,0.1339916039276701,0.5676729733322846,0.8672146602951272,0.981777740711848,0.9998453025032414,0.9999999999999989
clip     | n_total=20000 | alpha=0.06532421875,645,0.03931406391086647,0.1339916039276701,0.5676729733322846,0.8672146602951272,0.981777740711848,0.9998453025032414,0.9999999999999989
clip     | n_total=20000 | alpha=0.06532421875,646,0.03933779014017617,0.13424397606983868,0.5689400500308539,0.8682265329513701,0.9820566384424976,0.9998503971570862,0.999999999999999
clip     | n_total=20000 | alpha=0.06532421875,647,0.03933779014017617,0.13424397606983868,0.5689400500308539,0.8682265329513701,0.9820566384424976,0.9998503971570862,0.999999999999999
clip     | n_total=20000 | alpha=0.06532421875,648,0.03936447021087901,0.13452731368822637,0.5703506255802957,0.8693420787769935,0.9823600967930268,0.9998557960934855,0.9999999999999991
clip     | n_total=20000 | alpha=0.06532421875,649,0.03936447021087901,0.13452731368822637,0.5703506255802957,0.8693420787769935,0.9823600967930268,0.9998557960934855,0.9999999999999991
clip     | n_total=20000 | alpha=0.06532421875,650,0.039393271649580015,0.13483269047259674,0.5718581305496849,0.8705227199492487,0.9826770697116463,0.9998612886014465,0.9999999999999992
clip     | n_total=20000 | alpha=0.06532421875,651,0.039393271649580015,0.13483269047259674,0.5718581305496849,0.8705227199492487,0.9826770697116463,0.9998612886014465,0.9999999999999992
clip     | n_total=20000 | alpha=0.06532421875,652,0.03942377373652664,0.1351555814891922,0.5734386844812044,0.8717485678823852,0.9830018827027475,0.9998667703782004,0.9999999999999993
clip     | n_total=20000 | alpha=0.06532421875,653,0.03942377373652664,0.1351555814891922,0.5734386844812044,0.8717485678823852,0.9830018827027475,0.9998667703782004,0.9999999999999993
clip     | n_total=20000 | alpha=0.06532421875,654,0.039455726852977026,0.1354932917079479,0.5750778702745941,0.873007561617952,0.9833311229490742,0.9998721821601497,0.9999999999999994
clip     | n_total=20000 | alpha=0.06532421875,655,0.039455726852977026,0.1354932917079479,0.5750778702745941,0.873007561617952,0.9833311229490742,0.9998721821601497,0.9999999999999994
clip     | n_total=20000 | alpha=0.06532421875,656,0.03948896704171529,0.13584404280120752,0.5767660303882288,0.8742915974127762,0.9836625279338651,0.9998774876541298,0.9999999999999996
clip     | n_total=20000 | alpha=0.06532421875,657,0.03948896704171529,0.13584404280120752,0.5767660303882288,0.8742915974127762,0.9836625279338651,0.9998774876541298,0.9999999999999996
clip     | n_total=20000 | alpha=0.06532421875,658,0.039523378763971564,0.1362065749570415,0.5784962122604748,0.8755948342917901,0.9839944971585296,0.9998826637704977,0.9999999999999997
clip     | n_total=20000 | alpha=0.06532421875,659,0.039523378763971564,0.1362065749570415,0.5784962122604748,0.8755948342917901,0.9839944971585296,0.9998826637704977,0.9999999999999997
clip     | n_total=20000 | alpha=0.06532421875,660,0.039558876302920896,0.13657994798462494,0.5802631399940728,0.8769128436659945,0.9843258460478981,0.9998876956605638,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,661,0.039558876302920896,0.13657994798462494,0.5802631399940728,0.8769128436659945,0.9843258460478981,0.9998876956605638,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,662,0.039558876302920896,0.13657994798462494,0.5802631399940728,0.8769128436659945,0.9843258460478981,0.9998876956605638,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,663,0.03957713491475458,0.1367793595600172,0.5812528687275149,0.8776705417072989,0.9845204415948176,0.9998907201886267,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,664,0.03957713491475458,0.1367793595600172,0.5812528687275149,0.8776705417072989,0.9845204415948176,0.9998907201886267,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,665,0.03960044171485976,0.13703349769140594,0.5825036065086359,0.8786187731729447,0.9847607913327469,0.999894358566412,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,666,0.03960044171485976,0.13703349769140594,0.5825036065086359,0.8786187731729447,0.9847607913327469,0.999894358566412,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,667,0.03962661380748493,0.1373184224584946,0.5838940625412302,0.8796627081826799,0.9850219445075498,0.9998982089045054,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,668,0.03962661380748493,0.1373184224584946,0.5838940625412302,0.8796627081826799,0.9850219445075498,0.9998982089045054,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,669,0.03965483254613318,0.13762513668665338,0.5853782597274516,0.8807662172695029,0.9852943967069895,0.9999021212147977,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,670,0.03965483254613318,0.13762513668665338,0.5853782597274516,0.8807662172695029,0.9852943967069895,0.9999021212147977,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,671,0.03968468551639873,0.13794909449065104,0.5869327097002364,0.8819107525051039,0.9855732887533958,0.9999060216989769,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,672,0.03968468551639873,0.13794909449065104,0.5869327097002364,0.8819107525051039,0.9855732887533958,0.9999060216989769,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,673,0.039715928875235076,0.13828759800907414,0.5885432889987874,0.8830851162586458,0.9858557131158874,0.9999098687147465,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,674,0.039715928875235076,0.13828759800907414,0.5885432889987874,0.8830851162586458,0.9858557131158874,0.9999098687147465,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,675,0.03974840300562313,0.1386388732762354,0.5902005736969926,0.8842818175350646,0.9861397520211233,0.9999136369591021,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,676,0.03974840300562313,0.1386388732762354,0.5902005736969926,0.8842818175350646,0.9861397520211233,0.9999136369591021,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,677,0.039781995783949246,0.1390016676464286,0.5918978037338424,0.8854954786870219,0.9864240554409691,0.9999173104818097,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,678,0.039781995783949246,0.1390016676464286,0.5918978037338424,0.8854954786870219,0.9864240554409691,0.9999173104818097,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,679,0.03981662426336367,0.13937504898542746,0.5936298656036233,0.8867220371427826,0.9867076288086485,0.9999208791445258,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,680,0.03981662426336367,0.13937504898542746,0.5936298656036233,0.8867220371427826,0.9867076288086485,0.9999208791445258,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,681,0.03981662426336367,0.13937504898542746,0.5936298656036233,0.8867220371427826,0.9867076288086485,0.9999208791445258,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,682,0.039834424435655075,0.13957433705710293,0.5945994420690833,0.8874267094250228,0.9868740597587037,0.9999230227914278,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,683,0.039834424435655075,0.13957433705710293,0.5945994420690833,0.8874267094250228,0.9868740597587037,0.9999230227914278,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,684,0.039857135244173655,0.13982819705197866,0.5958241305968011,0.8883081618592439,0.9870795249901518,0.999925600281005,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,685,0.039857135244173655,0.13982819705197866,0.5958241305968011,0.8883081618592439,0.9870795249901518,0.999925600281005,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,686,0.03988262618919062,0.14011267734057006,0.5971849929024492,0.8892781256555251,0.9873026701863724,0.9999283266556599,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,687,0.03988262618919062,0.14011267734057006,0.5971849929024492,0.8892781256555251,0.9873026701863724,0.9999283266556599,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,688,0.03991009816664818,0.14041877551356396,0.59863694859782,0.890302981571506,0.9875353653660471,0.9999310956674089,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,689,0.03991009816664818,0.14041877551356396,0.59863694859782,0.890302981571506,0.9875353653660471,0.9999310956674089,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,690,0.039939148619465625,0.14074194347192923,0.6001569764437111,0.891365481965579,0.9877734581490346,0.9999338551207857,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,691,0.039939148619465625,0.14074194347192923,0.6001569764437111,0.891365481965579,0.9877734581490346,0.9999338551207857,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,692,0.039969539575683305,0.14107948275649795,0.6017312427384357,0.8924552243960502,0.9880144673093938,0.9999365756274667,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,693,0.039969539575683305,0.14107948275649795,0.6017312427384357,0.8924552243960502,0.9880144673093938,0.9999365756274667,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,694,0.04000111530886222,0.1414296197324491,0.6033505246720985,0.8935652582962271,0.9882567589820197,0.9999392393816998,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,695,0.04000111530886222,0.1414296197324491,0.6033505246720985,0.8935652582962271,0.9882567589820197,0.9999392393816998,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,696,0.04003376647226287,0.14179110263903236,0.6050082130089328,0.8946906009018227,0.9884991851878773,0.9999418352021355,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,697,0.04003376647226287,0.14179110263903236,0.6050082130089328,0.8946906009018227,0.9884991851878773,0.9999418352021355,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,698,0.040067412211584906,0.14216300056254086,0.6066993137971092,0.895827493606527,0.9887409019898494,0.9999443560192577,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,699,0.040067412211584906,0.14216300056254086,0.6066993137971092,0.895827493606527,0.9887409019898494,0.9999443560192577,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,700,0.040067412211584906,0.14216300056254086,0.6066993137971092,0.895827493606527,0.9887409019898494,0.9999443560192577,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,701,0.04008470127273711,0.1423614285829557,0.6076456352952444,0.8964804271316758,0.9888827182542231,0.9999458697186524,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,702,0.04008470127273711,0.1423614285829557,0.6076456352952444,0.8964804271316758,0.9888827182542231,0.9999458697186524,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,703,0.04010675411713864,0.1426141259837594,0.6088406330896762,0.8972969445873232,0.9890577493065178,0.9999476892859277,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,704,0.04010675411713864,0.1426141259837594,0.6088406330896762,0.8972969445873232,0.9890577493065178,0.9999476892859277,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,705,0.04013149991876233,0.142897227542807,0.6101681474023471,0.8981952120938201,0.9892477905560702,0.9999496134420581,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,706,0.04013149991876233,0.142897227542807,0.6101681474023471,0.8981952120938201,0.9892477905560702,0.9999496134420581,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,707,0.04015816175564637,0.1432017612528642,0.6115841464028182,0.8991440620298004,0.9894459123615522,0.9999515671701733,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,708,0.04015816175564637,0.1432017612528642,0.6115841464028182,0.8991440620298004,0.9894459123615522,0.9999515671701733,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,709,0.040186348151633806,0.1435231934875629,0.613066144422366,0.9001275075742948,0.9896485768321768,0.999953513645422,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,710,0.040186348151633806,0.1435231934875629,0.613066144422366,0.9001275075742948,0.9896485768321768,0.999953513645422,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,711,0.04021582763749097,0.14385883398483773,0.6146006312819241,0.9011359102178994,0.9898536712472161,0.9999554321574171,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,712,0.04021582763749097,0.14385883398483773,0.6146006312819241,0.9011359102178994,0.9898536712472161,0.9999554321574171,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,713,0.040246448717066625,0.14420691434643496,0.6161786020788832,0.9021628331954556,0.9900598055587511,0.9999573101781809,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,714,0.040246448717066625,0.14420691434643496,0.6161786020788832,0.9021628331954556,0.9900598055587511,0.9999573101781809,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,715,0.040278105001271686,0.144566186479097,0.617793606049383,0.9032036651383354,0.9902660040983229,0.9999591398580308,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,716,0.040278105001271686,0.144566186479097,0.617793606049383,0.9032036651383354,0.9902660040983229,0.9999591398580308,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,717,0.04031071781703858,0.14493572223368878,0.6194407712171398,0.9042549303076164,0.990471550465511,0.9999609162497641,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,718,0.04031071781703858,0.14493572223368878,0.6194407712171398,0.9042549303076164,0.990471550465511,0.9999609162497641,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,719,0.04031071781703858,0.14493572223368878,0.6194407712171398,0.9042549303076164,0.990471550465511,0.9999609162497641,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,720,0.04032747223231623,0.145132844351033,0.6203622938544268,0.9048585472319044,0.9905921175200304,0.9999619826903989,0.9999999999999998
clip     | n_total=20000 | alpha=0.06532421875,721,0.04032747223231623,0.145132844351033,0.6203622938544268,0.9048585472319044,0.9905921175200304,0.9999619826903989,0.9999999999999998
