,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=10000 | alpha=0.07198278045654297,161,0.00013480202312725063,0.0004909150707775256,0.0021010920695377915,0.004000474194556592,0.005896075766225027,0.006353918159988033,0.0003010891934397244
clip     | n_total=10000 | alpha=0.07198278045654297,163,0.00015633386353496682,0.0005685522995774711,0.00241328886289592,0.004550490530031165,0.006617893076906832,0.006943159377402061,0.00029247872869271596
clip     | n_total=10000 | alpha=0.07198278045654297,165,0.00017352003722861912,0.000630193842459794,0.002652844177463225,0.00495383370469868,0.007109032291103245,0.007261088744846596,0.0002718936611727225
clip     | n_total=10000 | alpha=0.07198278045654297,168,9.389053088162585e-05,0.00035443027592586953,0.0015667292034621362,0.003004154213510591,0.004406731746812825,0.004608528793520295,0.00017350976037224807
clip     | n_total=10000 | alpha=0.07198278045654297,170,0.00012411584505985513,0.0004678928466069763,0.0020512094828192898,0.003895098568033105,0.005637911146946775,0.005739995432972236,0.00019208555974445496
clip     | n_total=10000 | alpha=0.07198278045654297,172,0.0001438228870492396,0.0005414484289210327,0.0023540718782922208,0.004426969868968041,0.006322797950355735,0.0062667920832565,0.0001863916963151743
clip     | n_total=10000 | alpha=0.07198278045654297,174,0.0001595099703546115,0.0005996897254090158,0.002585751390412899,0.004815598608557422,0.0067866204114021104,0.006548279896408657,0.00017309444653881246
clip     | n_total=10000 | alpha=0.07198278045654297,177,8.623816411272143e-05,0.0003370099237552584,0.001525987276294864,0.0029182549114140422,0.004203957266058287,0.0041532554889997225,0.00011037342183255286
clip     | n_total=10000 | alpha=0.07198278045654297,179,0.00011393791536092674,0.0004446559808469924,0.0019967867709859586,0.0037816387974917783,0.005375433568884105,0.005169818417644647,0.00012209195206508658
clip     | n_total=10000 | alpha=0.07198278045654297,181,0.00013195858422960374,0.0005142874882815627,0.0022904001645321814,0.004295700716297313,0.0060250885119811255,0.005640942581034297,0.00011837930600669535
clip     | n_total=10000 | alpha=0.07198278045654297,183,0.0001462773324665687,0.0005693214492883558,0.0025145445405560063,0.00467040488363912,0.006463644773783824,0.005890975340238434,0.0001098500185067211
clip     | n_total=10000 | alpha=0.07198278045654297,185,0.00015867409297537832,0.0006167348672293625,0.0027014391599373506,0.004968910693091921,0.006785396729874387,0.0060200688932638075,9.97423623195984e-05
clip     | n_total=10000 | alpha=0.07198278045654297,188,8.462624179581139e-05,0.00034192051655999926,0.0015728806128598764,0.0029708580126141648,0.00414700420561618,0.0037671968802478173,6.274175795631954e-05
clip     | n_total=10000 | alpha=0.07198278045654297,190,0.00011097356873366259,0.00044776963134886635,0.0020427815845037653,0.0038210106139274246,0.005262835153799556,0.004653865424914739,6.886183009686206e-05
clip     | n_total=10000 | alpha=0.07198278045654297,192,0.00012774756571081022,0.0005147572287113247,0.0023289757967609116,0.004314095041980648,0.005862970947353659,0.005046810696592887,6.634138301182422e-05
clip     | n_total=10000 | alpha=0.07198278045654297,194,0.0001409042934859849,0.0005670071645897002,0.002544162294526678,0.004666982983742386,0.006258183996157911,0.005243820575483202,6.123425953263441e-05
clip     | n_total=10000 | alpha=0.07198278045654297,196,0.00015220796728122792,0.0006116682892721864,0.0027218519326408547,0.004944482241423355,0.006542060753449673,0.0053359197850343905,5.5349211527032985e-05
clip     | n_total=10000 | alpha=0.07198278045654297,199,8.08803967037934e-05,0.00033788799290027186,0.0015791417165236378,0.0029458384562555924,0.003984262537602658,0.0033273709204226574,3.468993256808077e-05
clip     | n_total=10000 | alpha=0.07198278045654297,201,0.00010579769828322241,0.00044139050729867155,0.0020458105041580303,0.0037793534939749764,0.005043546237200555,0.004099946562447328,3.7966179888866846e-05
clip     | n_total=10000 | alpha=0.07198278045654297,203,0.00012150631403436496,0.0005062472312729368,0.0023270068618941367,0.004257084881218622,0.005605415805879289,0.004435411686973916,3.647920935592504e-05
clip     | n_total=10000 | alpha=0.07198278045654297,205,0.000133733545672673,0.0005564433807780958,0.002536571391246036,0.004595391483926069,0.005970251561344668,0.004598303532207607,3.358753903198387e-05
clip     | n_total=10000 | alpha=0.07198278045654297,208,7.180222390258267e-05,0.0003105914479743234,0.001487092900265762,0.0027666567226494712,0.003674321417486679,0.0028976298394612723,2.1270543435388403e-05
clip     | n_total=10000 | alpha=0.07198278045654297,210,9.441996262360982e-05,0.0004078826766287978,0.0019367643493315818,0.003568240405996544,0.004675718861506746,0.003589109704486995,2.339657740052439e-05
clip     | n_total=10000 | alpha=0.07198278045654297,212,0.0001088691538447748,0.0004696733143469726,0.0022117133528273534,0.004035195257462027,0.005217095775817547,0.0038979360938408963,2.256350031661962e-05
clip     | n_total=10000 | alpha=0.07198278045654297,214,0.00012018594218666635,0.0005178024182762215,0.002418170834119607,0.0043689726339979085,0.005573283115836568,0.0040530274915638025,2.0832130937524613e-05
clip     | n_total=10000 | alpha=0.07198278045654297,216,0.0001298760847123753,0.0005588029836138969,0.002588034650089644,0.004630387139947548,0.005827927792874689,0.004125153558177694,1.8825775048918653e-05
clip     | n_total=10000 | alpha=0.07198278045654297,219,6.900253206995957e-05,0.0003086660938335749,0.0015015811897890654,0.0027589840420954703,0.003549805482985441,0.0025727178251498148,1.179775593419305e-05
clip     | n_total=10000 | alpha=0.07198278045654297,221,9.024906317200163e-05,0.0004031705202070998,0.0019450866012206821,0.003539105820658699,0.00449274542364516,0.003169206809773795,1.2902596902351576e-05
clip     | n_total=10000 | alpha=0.07198278045654297,223,0.00010362495520717353,0.0004623090063568869,0.002211929712081617,0.003985459527160082,0.004991799219521689,0.00342722024261203,1.2386939645806782e-05
clip     | n_total=10000 | alpha=0.07198278045654297,225,0.00011401771974450033,0.0005079980492064854,0.0024103955791085034,0.004300768974460976,0.005314749631831166,0.0035514754220099917,1.1394687602405335e-05
clip     | n_total=10000 | alpha=0.07198278045654297,227,0.00012287902799073026,0.0005467501599391301,0.0025727703320572483,0.0045457731339329024,0.005542427113273963,0.0036046412614841677,1.02660503131438e-05
clip     | n_total=10000 | alpha=0.07198278045654297,230,6.513207052425244e-05,0.0003013171577441051,0.0014893973409048755,0.0027026007234554786,0.0033685220352080093,0.002243179135708545,6.4185787029234886e-06
clip     | n_total=10000 | alpha=0.07198278045654297,232,8.505633019318782e-05,0.00039297066186425023,0.001926346829346236,0.003461418471684124,0.004256620732845821,0.002758793605867261,7.006520578266415e-06
clip     | n_total=10000 | alpha=0.07198278045654297,234,9.752469782878042e-05,0.0004499791330831691,0.002187524286296674,0.0038924142247974834,0.004722595916218093,0.0029789257772222847,6.7147095039959216e-06
clip     | n_total=10000 | alpha=0.07198278045654297,236,0.00010716772760039291,0.0004938167548498856,0.0023807346665140677,0.0041949031531088015,0.005021484223560375,0.0030826951923644745,6.166781303305588e-06
clip     | n_total=10000 | alpha=0.07198278045654297,238,0.00011536178474494341,0.0005308692465671434,0.002538142017134834,0.004428634793904349,0.0052302927507368955,0.003124920774365686,5.5475781917929815e-06
clip     | n_total=10000 | alpha=0.07198278045654297,241,6.107600637219687e-05,0.0002922385998458107,0.0014677993590411257,0.0026302477904364607,0.0031755929883594287,0.0019426796571258898,3.464479126526044e-06
clip     | n_total=10000 | alpha=0.07198278045654297,243,7.969697605870888e-05,0.0003808339464461296,0.0018969232960062922,0.0033660619752549437,0.004009535332116525,0.002387143600474067,3.7775668377531706e-06
clip     | n_total=10000 | alpha=0.07198278045654297,245,9.131018461482933e-05,0.00043575227065569466,0.0021524708913695533,0.0037822499040690806,0.004444914993021864,0.002575437629949711,3.616242106116269e-06
clip     | n_total=10000 | alpha=0.07198278045654297,247,0.00010026606144778056,0.0004778601185634574,0.0023408869187408823,0.00407316676589894,0.004722633750224221,0.0026629919407558217,3.3176085398742294e-06
clip     | n_total=10000 | alpha=0.07198278045654297,249,0.00010785862699235988,0.000513366914320799,0.0024939517768768136,0.0042971138315613545,0.004915472842201386,0.0026973904971894147,2.9814250582966915e-06
clip     | n_total=10000 | alpha=0.07198278045654297,251,0.00011462709582086379,0.0005448615972225522,0.0026249764405012264,0.0044786744156597325,0.005054425883217248,0.0026992195831184334,2.646787155168447e-06
clip     | n_total=10000 | alpha=0.07198278045654297,254,6.0154893262646604e-05,0.000297329572271819,0.0015048999243940083,0.0026370619016912135,0.003042438037145772,0.001663607809795486,1.6384260355944415e-06
clip     | n_total=10000 | alpha=0.07198278045654297,256,7.809075367793029e-05,0.0003854745891927922,0.0019348447964442784,0.003357325662747605,0.0038214358750935733,0.0020334674698278803,1.7765361909446883e-06
clip     | n_total=10000 | alpha=0.07198278045654297,258,8.908072381652429e-05,0.0004391457022866003,0.0021859407572473316,0.0037559394240421246,0.004217750648041883,0.002184076842909357,1.692550271081069e-06
clip     | n_total=10000 | alpha=0.07198278045654297,260,9.745619869285938e-05,0.00047980292621207653,0.0023684843494739542,0.00402978418735186,0.004464479675555052,0.002249723458605824,1.5463774467858721e-06
clip     | n_total=10000 | alpha=0.07198278045654297,262,0.00010450221750015482,0.0005138155233425178,0.002515308325889099,0.004237715488081183,0.0046317501182161006,0.002271274320591762,1.3846643994417916e-06
clip     | n_total=10000 | alpha=0.07198278045654297,265,5.512561694100149e-05,0.0002818558604870141,0.001449665049457407,0.0025084667561153756,0.0028028995401046318,0.0014073289184172006,8.615960617320742e-07
clip     | n_total=10000 | alpha=0.07198278045654297,267,7.17550664278698e-05,0.0003664017590461583,0.0018688582653463403,0.0032021796974062502,0.003529936788285102,0.001724704714736743,9.364216969923035e-07
clip     | n_total=10000 | alpha=0.07198278045654297,269,8.201701634663029e-05,0.00041825398197249333,0.0021156100413631785,0.0035894823726911993,0.0039036657085099622,0.001855987663426865,8.936269015550954e-07
clip     | n_total=10000 | alpha=0.07198278045654297,271,8.986135581404328e-05,0.0004576568739851004,0.002295676809371753,0.0038568437158088783,0.0041379946030187485,0.0019144407333015845,8.173786645182134e-07
clip     | n_total=10000 | alpha=0.07198278045654297,273,9.646505105937706e-05,0.0004906453555819625,0.0024406874760724735,0.004060287365671418,0.00429763226212555,0.0019347537280935175,7.324585597280778e-07
clip     | n_total=10000 | alpha=0.07198278045654297,276,5.0922957243027484e-05,0.00026935616578357074,0.001407843389658331,0.00240552887026216,0.0026030091568566183,0.0011998763917446587,4.561049531667482e-07
clip     | n_total=10000 | alpha=0.07198278045654297,278,6.631859695942463e-05,0.0003503340889358882,0.0018158726505572945,0.0030723046062464095,0.0032797577685030714,0.0014710944373712651,4.957979570003605e-07
clip     | n_total=10000 | alpha=0.07198278045654297,280,7.583542986285872e-05,0.0004000854443394125,0.002056505173701825,0.003445319972085598,0.003628414943915062,0.0015836112830085777,4.7317783108889084e-07
clip     | n_total=10000 | alpha=0.07198278045654297,282,8.311749997268902e-05,0.0004379316843108538,0.002232317620446644,0.0037031800355293914,0.0038474201099679473,0.001633913230667283,4.3280485013394865e-07
clip     | n_total=10000 | alpha=0.07198278045654297,284,8.925075325169367e-05,0.00046963326282305386,0.0023739935373737857,0.0038995605405784057,0.0039968270865947874,0.0016515714077325505,3.878140155716087e-07
clip     | n_total=10000 | alpha=0.07198278045654297,286,9.468872683791467e-05,0.0004975973584526823,0.0024944127072303425,0.00405713960022156,0.0041022494052452285,0.0016493831310853387,3.4330994049887955e-07
clip     | n_total=10000 | alpha=0.07198278045654297,289,4.959414092706419e-05,0.00027105217234312066,0.0014277620927587735,0.00238523839755719,0.0024656622984622107,0.0010150719568074796,2.1210655627857658e-07
clip     | n_total=10000 | alpha=0.07198278045654297,291,6.430053785309262e-05,0.00035097247644628055,0.0018333586135205122,0.0030327612499359354,0.0030927171711845184,0.0012388377781573602,2.2944051331837798e-07
clip     | n_total=10000 | alpha=0.07198278045654297,293,7.325775997608583e-05,0.0003993445765534774,0.0020686740134630084,0.003388409734131583,0.0034087534359182213,0.00132854322751587,2.1807474654846048e-07
clip     | n_total=10000 | alpha=0.07198278045654297,295,8.004705583655249e-05,0.0004357877192081987,0.0022386575093012685,0.0036308038557797693,0.0036032769484832363,0.001366401951323472,1.9877317908082676e-07
clip     | n_total=10000 | alpha=0.07198278045654297,297,8.573216619863439e-05,0.0004661317198787793,0.0023745877423821007,0.00381340410246572,0.0037333643250369863,0.0013774530086550533,1.7757479007630619e-07
clip     | n_total=10000 | alpha=0.07198278045654297,299,9.07549527067146e-05,0.0004927994309705325,0.002489517315545929,0.003958653048255901,0.0038231837500022087,0.001372435790717762,1.5678240695673793e-07
clip     | n_total=10000 | alpha=0.07198278045654297,302,4.743749253552655e-05,0.00026791160372671756,0.0014222601367262474,0.0023229953035434833,0.002293679906559904,0.0008430682902772355,9.666773146909016e-08
clip     | n_total=10000 | alpha=0.07198278045654297,304,6.142082614382776e-05,0.0003464364430011543,0.0018238046845754272,0.0029495424170782147,0.00287294337194456,0.001027403247341426,1.0438065274236135e-07
clip     | n_total=10000 | alpha=0.07198278045654297,306,6.988704876865813e-05,0.00039367923176028227,0.0020552421390938394,0.00329112625288809,0.003162295132006998,0.0011002592758494354,9.903984019542497e-08
clip     | n_total=10000 | alpha=0.07198278045654297,308,7.627266363681142e-05,0.00042909392958992274,0.002221452794894617,0.003522265309990716,0.003338588192535844,0.0011301318299220032,9.012708302998851e-08
clip     | n_total=10000 | alpha=0.07198278045654297,310,8.159916607085809e-05,0.00045846543580006533,0.0023537158723673343,0.003695222913901846,0.0034551097977945392,0.0011378802568202948,8.039139537667556e-08
clip     | n_total=10000 | alpha=0.07198278045654297,312,8.629109184691398e-05,0.00048419916080947906,0.002465089418406943,0.003831943639135264,0.0035344206634123233,0.0011324427060264665,7.087474387578676e-08
clip     | n_total=10000 | alpha=0.07198278045654297,315,4.505629264628851e-05,0.00026297275017938296,0.0014069928336697774,0.0022466118938598255,0.0021185610430632545,0.0006950264878290082,4.365265571672537e-08
clip     | n_total=10000 | alpha=0.07198278045654297,317,5.8296018430490585e-05,0.000339808708096059,0.0018029293484436214,0.002850454060053893,0.0026515671595987505,0.0008462910489343263,4.7081539805623696e-08
clip     | n_total=10000 | alpha=0.07198278045654297,319,6.628480341232062e-05,0.00038587768771810514,0.002030277622325249,0.003178250557312915,0.002916418614076811,0.0009055627453266394,4.462173636362764e-08
clip     | n_total=10000 | alpha=0.07198278045654297,321,7.229204672376942e-05,0.00042030646336823913,0.0021929658736165904,0.003399070241832958,0.0030767520483880114,0.0009294105097366072,4.056092953732051e-08
clip     | n_total=10000 | alpha=0.07198278045654297,323,7.72901285176042e-05,0.00044878589481539994,0.002322007056580047,0.0035635721648459707,0.0031818963618479097,0.0009350661314589038,3.614018938846003e-08
clip     | n_total=10000 | alpha=0.07198278045654297,325,8.168342877098745e-05,0.0004736837850803751,0.0024303558820193342,0.0036930385910705606,0.0032527442141647577,0.0009299128391015598,3.182830242397645e-08
clip     | n_total=10000 | alpha=0.07198278045654297,328,4.262045294918079e-05,0.00025709712550416177,0.0013863761637917177,0.0021640014288468695,0.001948697704336049,0.0005704248359242555,1.958952024473488e-08
clip     | n_total=10000 | alpha=0.07198278045654297,330,5.51193355958949e-05,0.00033206695655779527,0.0017756951401862648,0.0027443288617059404,0.002437734542203095,0.0006941763573414847,2.110947698852827e-08
clip     | n_total=10000 | alpha=0.07198278045654297,332,6.264420832927345e-05,0.0003769162919451333,0.0019986880782875836,0.003058456069096167,0.0026798674328769303,0.0007423709706764241,1.9988777045614454e-08
clip     | n_total=10000 | alpha=0.07198278045654297,334,6.82909044511115e-05,0.00041036367960537644,0.0021578680244653974,0.003269412902994893,0.0028257850231338875,0.0007614928990400308,1.815365078028665e-08
clip     | n_total=10000 | alpha=0.07198278045654297,336,7.298054375200731e-05,0.0004379807072035328,0.0022838379250394647,0.003426068405134447,0.0029209298979886206,0.0007657054597298986,1.6160991766426842e-08
clip     | n_total=10000 | alpha=0.07198278045654297,338,7.709637217156435e-05,0.0004620866609174732,0.002389387295118053,0.0035489619571516255,0.0029845556348532445,0.0007610776317471304,1.4220622966175403e-08
clip     | n_total=10000 | alpha=0.07198278045654297,341,4.020623393766617e-05,0.000250688808887858,0.0013624816796320132,0.00207883841343017,0.001787421568483897,0.0004666992478974445,8.74783364684985e-09
