,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=5000 | alpha=0.187150390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=5000 | alpha=0.187150390625,152,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,153,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,154,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,155,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,156,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,157,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,158,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,159,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,160,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,174,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,162,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,163,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,164,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,165,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,166,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,167,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,168,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,169,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,170,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,171,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,172,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,161,0.029433768850709873,0.07026271956767613,0.20948661816402148,0.3639195579304021,0.553604840928893,0.808768466785765,0.9985359220005617
clip     | n_total=5000 | alpha=0.187150390625,234,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,233,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,232,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,231,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,226,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,229,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,228,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,227,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,235,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,230,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,236,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,242,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,238,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,239,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,240,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,241,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,243,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,244,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,245,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,246,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,247,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,248,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,225,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,237,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,249,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,224,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,222,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,223,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,200,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,201,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,202,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,203,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,204,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,206,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,207,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,208,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,209,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,210,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,205,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,212,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,213,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,214,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,215,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,216,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,217,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,218,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,219,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,220,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,211,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,221,0.03497678736986665,0.09001739365408148,0.2833888772024004,0.48451956217013176,0.6992337096129697,0.9163674888099311,0.9999351528804112
clip     | n_total=5000 | alpha=0.187150390625,285,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,284,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,283,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,282,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,277,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,280,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,279,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,278,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,286,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,281,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,287,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,299,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,289,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,290,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,291,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,292,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,293,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,294,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,295,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,296,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,297,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,298,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,276,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,288,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,275,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,250,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,273,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,274,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,251,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,252,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,253,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,254,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,255,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,257,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,258,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,259,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,260,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,261,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,256,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,263,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,262,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,271,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,270,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,269,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,268,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,272,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,266,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,265,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,264,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,267,0.039007201602840866,0.10653995055690577,0.3481395112079117,0.5822694219847563,0.7987737677772977,0.9642442164418736,0.9999973758598358
clip     | n_total=5000 | alpha=0.187150390625,336,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,327,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,328,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,329,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,330,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,331,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,332,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,333,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,334,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,335,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,337,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,349,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,339,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,340,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,341,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,342,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,343,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,344,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,345,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,346,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,347,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,348,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,326,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,338,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,325,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,324,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,323,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,301,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,302,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,303,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,304,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,305,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,306,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,307,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,308,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,309,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
clip     | n_total=5000 | alpha=0.187150390625,310,0.04189267168553228,0.12017989924270016,0.404136705825759,0.6602805590526718,0.8654564930282338,0.9848920702540827,0.9999999011024077
