,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.13573974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=500 | alpha=0.13573974609375,26,0.025034935042419534,0.0367522117081848,0.06267410115955177,0.0870098093683348,0.1181728764104608,0.17958526123062057,0.43351001994368304
clip     | n_total=500 | alpha=0.13573974609375,27,0.025034935042419534,0.0367522117081848,0.06267410115955177,0.0870098093683348,0.1181728764104608,0.17958526123062057,0.43351001994368304
clip     | n_total=500 | alpha=0.13573974609375,28,0.025034935042419534,0.0367522117081848,0.06267410115955177,0.0870098093683348,0.1181728764104608,0.17958526123062057,0.43351001994368304
clip     | n_total=500 | alpha=0.13573974609375,29,0.025034935042419534,0.0367522117081848,0.06267410115955177,0.0870098093683348,0.1181728764104608,0.17958526123062057,0.43351001994368304
clip     | n_total=500 | alpha=0.13573974609375,30,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,31,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,32,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,33,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,34,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,35,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,36,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,37,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,38,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,39,0.0273278131730837,0.04086131362210231,0.07167945641295778,0.10134450394656776,0.13997657462189583,0.2171777726433335,0.5303417286820937
clip     | n_total=500 | alpha=0.13573974609375,40,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,41,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,42,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,43,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,44,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,45,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,46,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,47,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,48,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,49,0.029850638310316285,0.045851767701759034,0.08395461111131605,0.12199998014571313,0.17262699046847663,0.27491935928858646,0.6603629418154818
clip     | n_total=500 | alpha=0.13573974609375,50,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,51,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,52,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,53,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,54,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,55,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,56,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,57,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,58,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,59,0.036008470295067485,0.058255814343982804,0.11427816118780831,0.17170143023804474,0.24779076758364502,0.39508896284220596,0.8259877842270892
clip     | n_total=500 | alpha=0.13573974609375,60,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,61,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,62,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,63,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,64,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,65,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,66,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,67,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,68,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,69,0.038745834940818735,0.0642729946441867,0.13039478879007949,0.19904154487239986,0.28966948437822637,0.4605249577841644,0.889969213266772
clip     | n_total=500 | alpha=0.13573974609375,70,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,71,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,72,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,73,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,74,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,75,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,76,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,77,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,78,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,79,0.04036418543563067,0.06820869173802777,0.1421887296077866,0.22005149326161014,0.32276693681478325,0.5123413681402063,0.9292092539477126
clip     | n_total=500 | alpha=0.13573974609375,80,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,81,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,82,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,83,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,84,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,85,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,86,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,87,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,88,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,89,0.04367992525666643,0.07646346154204514,0.1668454692676643,0.26277804449992487,0.3869046026166268,0.602104421288447,0.9681450427199221
clip     | n_total=500 | alpha=0.13573974609375,90,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,91,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,92,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,93,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,94,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,95,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,96,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,97,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,98,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,99,0.04503255936363667,0.08017865246008671,0.17912923584733062,0.28487027969454604,0.42047626777598757,0.6476818218939627,0.9812255080663411
clip     | n_total=500 | alpha=0.13573974609375,100,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,101,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,102,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,103,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,104,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,105,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,106,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,107,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,108,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,109,0.04579484734977811,0.08252540955443932,0.1879269019812158,0.3015673435165836,0.44661498853643217,0.6831058708056402,0.9886816321556589
clip     | n_total=500 | alpha=0.13573974609375,110,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,111,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,112,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,113,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,114,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,115,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,116,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,117,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,118,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,119,0.047336449557407054,0.08741985862106742,0.20630658937363613,0.3354750067820507,0.4969972577799811,0.7434022741034811,0.9954087802088536
clip     | n_total=500 | alpha=0.13573974609375,120,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,121,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,122,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,123,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,124,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,125,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,126,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,127,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,128,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,129,0.047947371012368734,0.08959107141476724,0.21546163551267938,0.3530856928147913,0.5235035584828277,0.7739574608607215,0.9974896323025129
clip     | n_total=500 | alpha=0.13573974609375,130,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,131,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,132,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,133,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,134,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,135,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,136,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,137,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,138,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,139,0.049095335083535516,0.09381994902806005,0.23336994319561974,0.38652119100575455,0.5710726847277722,0.8218329392615717,0.9991032202765339
clip     | n_total=500 | alpha=0.13573974609375,140,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,141,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,142,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,143,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,144,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,145,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,146,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,147,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,148,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,149,0.04952839250184707,0.09562418062516835,0.2420290123664145,0.4034145929411178,0.5953906088325318,0.8452083566402173,0.9995486518082121
clip     | n_total=500 | alpha=0.13573974609375,150,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,151,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,152,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,153,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,154,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,155,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,156,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,157,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,158,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,159,0.050324340825062985,0.09908322083601055,0.2587628688172858,0.435059466157388,0.6382608636595967,0.8807352399348112,0.9998582124250727
clip     | n_total=500 | alpha=0.13573974609375,160,0.050614968834372526,0.10052939418801433,0.2667818738461203,0.4509507271403212,0.6600213125468245,0.8977975108815371,0.9999350066254141
clip     | n_total=500 | alpha=0.13573974609375,161,0.050614968834372526,0.10052939418801433,0.2667818738461203,0.4509507271403212,0.6600213125468245,0.8977975108815371,0.9999350066254141
