,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,152,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,153,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,154,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,155,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,156,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,157,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,158,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,159,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,160,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,174,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,162,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,163,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,164,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,165,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,166,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,167,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,168,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,169,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,170,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,171,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,172,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,161,0.06259274574739197,0.011411016130304165,0.03323938599362458,0.06259274574739197,0.08406841371910444,0.11137954638779757,0.14556839637594535,0.18761088458591432,0.23824799978886335,0.2977624868287306,0.4408399843744222,0.6023594286515348,0.7557080833840748,0.874618446962471,0.9479865694106552,0.9831273120097569,0.9958653951581726
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,234,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,233,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,232,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,231,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,226,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,229,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,228,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,227,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,235,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,230,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,236,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,242,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,238,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,239,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,240,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,241,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,243,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,244,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,245,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,246,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,247,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,248,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,225,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,237,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,249,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,224,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,222,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,223,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,200,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,201,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,202,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,203,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,204,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,206,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,207,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,208,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,209,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,210,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,205,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,212,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,213,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,214,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,215,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,216,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,217,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,218,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,219,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,220,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,211,0.06277212080333057,0.011411565101885636,0.0332621872844676,0.06277212080333057,0.08451344684701305,0.11239826704758538,0.14772148555291192,0.19181475376549567,0.24583341418389124,0.31041402221626935,0.4686361167854868,0.6468742774621564,0.8074615366708717,0.9180114599743953,0.9739844621271352,0.9941234910562528,0.9990983001762275
