,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,50,1.1333156635373598e-12,8.660802918984801e-15,1.722166800995479e-13,1.1333156635373598e-12,2.8205489532707157e-12,6.886021545844098e-12,1.6502402593134797e-11,3.884580971836551e-11,8.987041701781934e-11,2.0445917466316314e-10,1.0083982321591496e-09,4.6781524159043865e-09,2.0482732129093674e-08,8.4887904293492e-08,3.338517028302048e-07,1.248699763734719e-06,4.449916362664728e-06
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,133,2.411387756299425e-10,1.2171004693695307e-13,1.3700248544603312e-11,2.411387756299425e-10,9.335096711323937e-10,3.4301552587778932e-09,1.19743171991684e-08,3.974448105070722e-08,1.2551295501511778e-07,3.7734000421773234e-07,2.947549569028855e-06,1.898683105369054e-05,0.00010090024153304034,0.00044168624199440536,0.0015867894701735903,0.00465003224386772,0.011016373890598546
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,136,1.7176310713741507e-10,7.724439396946183e-14,9.353347885887007e-12,1.7176310713741507e-10,6.779662537214985e-10,2.5369652926096122e-09,9.008514435394442e-09,3.037910712316735e-08,9.73597097582933e-08,2.9669785306205644e-07,2.373117370029623e-06,1.5580012485858992e-05,8.398698764236362e-05,0.00037113263383137414,0.001339179896788898,0.003920817169784065,0.009228026335369885
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,138,2.7644942401994166e-10,1.2308013572727147e-13,1.5029947434690518e-11,2.7644942401994166e-10,1.0907372026301527e-09,4.076663827407793e-09,1.4446834557422895e-08,4.8581664426334906e-08,1.5513159823813136e-07,4.7065307472478225e-07,3.721707992596067e-06,2.4072701802685128e-05,0.0001273893389127122,0.0005505001117498276,0.0019346729826049413,0.005492641771455503,0.012475958257432175
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,140,3.8938055116742835e-10,1.7162546510840946e-13,2.1135892925463164e-11,3.8938055116742835e-10,1.5356948921227197e-09,5.73281646683112e-09,2.0275192409662316e-08,6.798960823976028e-08,2.1631868167278006e-07,6.533714616076159e-07,5.107850017360587e-06,3.2550272991448984e-05,0.00016909350539934522,0.0007145924833659545,0.002445957895501401,0.006733776905640936,0.01476086353468796
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,143,2.6169958907230833e-10,1.0277517297839224e-13,1.3615236535935707e-11,2.6169958907230833e-10,1.0523498516038703e-09,4.000688474764832e-09,1.4392404407849619e-08,4.903505448988335e-08,1.583254359179283e-07,4.847386665316714e-07,3.88027214558277e-06,2.5202051778580667e-05,0.00013280446455258725,0.0005665518533012268,0.0019477559385426186,0.005357291770918705,0.011666695745134554
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,145,4.0850959783491156e-10,1.5882637906444647e-13,2.1219199058448697e-11,4.0850959783491156e-10,1.642047120432154e-09,6.235029769245378e-09,2.2385474085318105e-08,7.605319596234942e-08,2.446724726596319e-07,7.457745909520414e-07,5.901992936889954e-06,3.7766466773031404e-05,0.00019536518661785246,0.0008150445627860287,0.002729082125671535,0.0072788606651261935,0.01529770853364194
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,148,2.804293491560722e-10,9.714524286874002e-14,1.3961304257631917e-11,2.804293491560722e-10,1.1492995433945883e-09,4.4442414175351015e-09,1.623031990313895e-08,5.60239862475336e-08,1.8290862717029837e-07,5.651288769789983e-07,4.579469272820883e-06,2.9866204534007557e-05,0.00015672033039230317,0.0006600167992705629,0.0022197015204107368,0.005914831759619931,0.01234965721539043
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,150,4.387189745407944e-10,1.5045952517644145e-13,2.1806879212266037e-11,4.387189745407944e-10,1.7973077027359211e-09,6.941689257245402e-09,2.5300188258575464e-08,8.708604017590929e-08,2.832907138016278e-07,8.7138714390261e-07,6.980963681525027e-06,4.4855347128881754e-05,0.00023105936206168647,0.0009516130951331814,0.0031170256592260763,0.008054233803942431,0.016229201156184477
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,152,6.008057974048253e-10,2.039870410083071e-13,2.981575335008317e-11,6.008057974048253e-10,2.4603470946267712e-09,9.491119417515393e-09,3.452273291308268e-08,1.1849712759549963e-07,3.840742843349972e-07,1.1761414065391298e-06,9.31537517212772e-06,5.897027481597302e-05,0.0002981992481228522,0.0012010209207422567,0.0038315184220187467,0.00960043278825175,0.01866913198307901
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,155,3.929179220401598e-10,1.1886336097035125e-13,1.86891399582177e-11,3.929179220401598e-10,1.6405539727334107e-09,6.445002249671775e-09,2.3845831805505386e-08,8.315931154882847e-08,2.735336959530409e-07,8.490748580051177e-07,6.885941661732727e-06,4.4427651314679144e-05,0.00022789312860642017,0.0009265539933026211,0.0029688989561717965,0.007432181828563431,0.014358172664581134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,157,5.999631581168421e-10,1.7968256752263032e-13,2.8491586489620167e-11,5.999631581168421e-10,2.5040299222204747e-09,9.82540338575493e-09,3.628013873719004e-08,1.2616683600962156e-07,4.1349358113015545e-07,1.2778192309479823e-06,1.0245268822675211e-05,6.512493932062132e-05,0.00032793611848614014,0.0013038749511462089,0.004069124753078711,0.00987774823026831,0.018416249990319298
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,159,8.053611754934804e-10,2.3878511241827774e-13,3.818451791393826e-11,8.053611754934804e-10,3.3599426814222736e-09,1.3168037930485576e-08,4.852535988573234e-08,1.6827627965891762e-07,5.495030075300152e-07,1.69058192626069e-06,1.3400677033086038e-05,8.39237094754799e-05,0.0004148495624675324,0.0016130376900849264,0.004902865232489546,0.011540986732063569,0.020765700915750866
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,161,1.0351949572085522e-09,3.03860255790963e-13,4.900307603125486e-11,1.0351949572085522e-09,4.317074807957559e-09,1.6898847992382063e-08,6.214897095270256e-08,2.1491461141704377e-07,6.992568453492625e-07,2.141748023319809e-06,1.6784000121908137e-05,0.00010355888431619269,0.0005025246526625072,0.0019108141096910206,0.00565671447226804,0.012911993012037246,0.02242112185316125
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,164,6.506202537456586e-10,1.701598265101699e-13,2.951919968474841e-11,6.506202537456586e-10,2.766441077071421e-09,1.1028093563189766e-08,4.1255224730126743e-08,1.449461593135436e-07,4.78597071974015e-07,1.4859100607231873e-06,1.1923291714052788e-05,7.497997184474014e-05,0.0003690793657697389,0.0014166948208200114,0.004212369542825572,0.009606307934550777,0.016571815583176618
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,166,9.688573244626714e-10,2.5085599066677975e-13,4.38875562725475e-11,9.688573244626714e-10,4.117939105200872e-09,1.6395975568520387e-08,6.121317755926821e-08,2.1446209452056668e-07,7.055657324209015e-07,2.1808483456760647e-06,1.7300780371092596e-05,0.0001071886383983561,0.000517949348604422,0.0019442451327772615,0.0056304299030434015,0.012451097516671,0.020729156285215704
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,168,1.2714333566623952e-09,3.259068177917012e-13,5.750157573864898e-11,1.2714333566623952e-09,5.401817928046126e-09,2.148204436600289e-08,8.004098368789414e-08,2.796378151910296e-07,9.166561340032549e-07,2.8207197236620922e-06,2.2122629322047774e-05,0.00013503730487340564,0.0006405548782717642,0.0023514040443077824,0.006632208551652332,0.014221987454561349,0.02285044626950702
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,171,8.003848914870572e-10,1.8280010072015826e-13,3.469451591594077e-11,8.003848914870572e-10,3.467142104260433e-09,1.4041671275467436e-08,5.3217844770814855e-08,1.889019841230964e-07,6.284049677233778e-07,1.9601257486344725e-06,1.5741180103093206e-05,9.79290455010873e-05,0.0004712144355398413,0.001746163787518027,0.004946753050684589,0.010597986520903975,0.016916374412963345
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,173,1.1870433645532806e-09,2.6839803251960024e-13,5.1372784656347476e-11,1.1870433645532806e-09,5.14002927013102e-09,2.079175153783806e-08,7.864275222866381e-08,2.783657539696652e-07,9.226617288395083e-07,2.8651827721909596e-06,2.2747950045586276e-05,0.00013942814750713282,0.0006585997576692504,0.002386685233744824,0.006585227404396139,0.013680751294176324,0.021074354324698886
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,175,1.5479453683808734e-09,3.4650026165036534e-13,6.688469083603225e-11,1.5479453683808734e-09,6.700093817746649e-09,2.706977795442653e-08,1.021836630644774e-07,3.6067532534082716e-07,1.1911507974050485e-06,3.682494190291952e-06,2.8904707940436948e-05,0.00017454633515207849,0.0008093677366700005,0.002868313761845054,0.007708017022909062,0.015528084100563147,0.023084613519474752
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,177,1.934275356075866e-09,4.286486211773328e-13,8.344377932620704e-11,1.934275356075866e-09,8.368927411225071e-09,3.377162321907189e-08,1.2722658076534137e-07,4.478068005455607e-07,1.4735490948551096e-06,4.535293888799563e-06,3.519399195341172e-05,0.00020938455207493743,0.0009531117759828794,0.0033031765922933356,0.008645461449824827,0.016888824644978248,0.024230622059257363
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,180,1.18288542819669e-09,2.335627167751384e-13,4.890960488663424e-11,1.18288542819669e-09,5.21819859286547e-09,2.1444416326093365e-08,8.217539926962983e-08,2.938667203402e-07,9.81334060843679e-07,3.061600607585374e-06,2.4326978878833043e-05,0.00014751001239022223,0.0006811224283320789,0.0023829153296804017,0.006264253681391611,0.012225921427087717,0.017425942175277993
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,182,1.7232770954461443e-09,3.3686132052074463e-13,7.11395576947691e-11,1.7232770954461443e-09,7.599049696158636e-09,3.119113916370362e-08,1.1928558799263427e-07,4.253774102182189e-07,1.4153521254252437e-06,4.396040290282326e-06,3.453328455714006e-05,0.00020630282092918585,0.0009351319436415387,0.0031993629498048336,0.008191522240090045,0.01550289896337996,0.02132494837891861
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,184,2.21124397262957e-09,4.2792522509357824e-13,9.113753528904314e-11,2.21124397262957e-09,9.746912752217301e-09,3.995925246589659e-08,1.5251172770177826e-07,5.42334899133242e-07,1.7979650377282587e-06,5.559604597118198e-06,4.3177422066944617e-05,0.00025413117582817694,0.0011308101978482784,0.0037834458592765838,0.009434719764445527,0.017314635180161235,0.022985228262517168
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,186,2.722315234582101e-09,5.215606691139561e-13,1.1202207249154905e-10,2.722315234582101e-09,1.1994857074198008e-08,4.911607782947072e-08,1.8708488927336464e-07,6.634082780288124e-07,2.1913824965938475e-06,6.74600022928698e-06,5.179594197705075e-05,0.00030035227812873986,0.0013119785820021905,0.004292711888397502,0.010425901087356705,0.01855384735057725,0.023770037041995404
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,188,3.283539427313631e-09,6.227931831797212e-13,1.34900014834231e-10,3.283539427313631e-09,1.4461893095093138e-08,5.914691167934509e-08,2.2484138508705716e-07,7.950533852584092e-07,2.6167197057564463e-06,8.01956604470045e-06,6.087469985081596e-05,0.00034778110683120683,0.0014913028389509897,0.004771753812254666,0.011287565050958775,0.019478552643931165,0.02408313202404942
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,191,1.9554117835868847e-09,3.3045897150687807e-13,7.699877135158464e-11,1.9554117835868847e-09,8.781072412464585e-09,3.657345401574292e-08,1.414203242416632e-07,5.08074761452436e-07,1.696997010393798e-06,5.271880754724584e-06,4.0975861190160715e-05,0.00023859121946264643,0.0010378122668716664,0.00335217325957902,0.007964399452151083,0.013731262406742358,0.016866162516715234
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,193,2.7971891464511674e-09,4.679897572691136e-13,1.0996943002780538e-10,2.7971891464511674e-09,1.2556176517015569e-08,5.2234104800123247e-08,2.0157151222008516e-07,7.221423438479168e-07,2.403255131368328e-06,7.432756059181329e-06,5.7114840940326166e-05,0.0003276493391910753,0.0013990643283808284,0.004419290289037365,0.010226322489592848,0.01709672615498896,0.02026651960943884
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,195,3.527785076615406e-09,5.843214467493111e-13,1.3847036300880278e-10,3.527785076615406e-09,1.582938143292802e-08,6.577169174455217e-08,2.533046469446305e-07,9.049293587935427e-07,3.000650107094826e-06,9.239125336760804e-06,7.018859212772782e-05,0.00039669873329894225,0.0016628506531551999,0.005136594474772635,0.011576642244197055,0.01876774621580303,0.021470331185865117
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,197,4.2727687728830785e-09,7.006389768669622e-13,1.674436472903478e-10,4.2727687728830785e-09,1.916449871454806e-08,7.953363965301481e-08,3.05692052719398e-07,1.0890141767383832e-06,3.5979723706301523e-06,1.1029068289872967e-05,8.283446636299916e-05,0.0004612531223267909,0.0018979981948716064,0.0057335686734265355,0.012585565335435577,0.01978510123279775,0.02184365466131133
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,199,5.074273250085944e-09,8.237471927894307e-13,1.9853528653676647e-10,5.074273250085944e-09,2.2750354625830884e-08,9.430177969333714e-08,3.617281659765203e-07,1.2850190784007278e-06,4.230166659145616e-06,1.2909338239294142e-05,9.58545678153258e-05,0.0005258659020342175,0.002124200622776209,0.006275263172707186,0.013415906776112404,0.020451332916192874,0.021790592909632714
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,201,5.954846359042839e-09,9.570306628548455e-13,2.3261568200922536e-10,5.954846359042839e-09,2.6687698866375507e-08,1.1048954158578269e-07,4.2297310728083296e-07,1.498365858920264e-06,4.914613654803025e-06,1.4931429402020951e-05,0.00010960914728133491,0.0005924380650843729,0.0023492407184763277,0.0067868948476227375,0.014131868452924141,0.020889940894284087,0.021480532525830213
